,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
42,14011,89.0,48.881341629654685,2.338212417656466,2,1.0,1.0,t,16,94.0,0.15
43,21264,80.0,48.851399110715896,2.391894305650688,5,1.0,3.0,t,19,98.0,0.19
44,53036,68.0,48.859591644965114,2.381406388146322,2,1.5,1.0,t,260,96.0,3.05
45,14264,110.0,48.88315136494954,2.341576219618053,3,1.0,1.0,t,6,93.0,0.09
46,53337,119.0,48.86272035667493,2.3609532632322523,3,1.0,1.0,t,173,95.0,1.8
47,53353,156.0,48.88928654328636,2.3518024058867293,3,2.0,2.0,t,14,98.0,0.14
48,21282,49.0,48.88690586483421,2.3548255899762065,4,1.0,2.0,f,25,84.0,0.24
49,21419,120.0,48.86630974182042,2.350326962517954,2,1.0,1.0,f,55,89.0,0.54
50,14757,75.0,48.890522041497285,2.344532781269905,3,1.0,,f,183,91.0,1.98
51,53923,120.0,48.858801295002245,2.366593809494014,4,1.0,1.0,t,99,90.0,1.03
52,14845,125.0,48.852495713655394,2.3554076312072287,4,1.0,,f,266,94.0,2.56
53,54377,61.0,48.89057110172824,2.3590248084928622,3,1.0,1.0,t,9,100.0,0.36
54,15383,189.0,48.88607463310393,2.3450439055859733,3,1.0,1.0,t,72,97.0,0.68
55,22528,97.0,48.87606553175527,2.3932753492740133,4,1.0,2.0,t,3,93.0,0.06
56,22600,65.0,48.853286573398755,2.345402635236641,3,1.0,1.0,t,31,71.0,0.3
57,54821,59.0,48.88066611272011,2.390596640167442,3,1.0,1.0,t,38,98.0,0.4
58,86525,75.0,48.864633660003996,2.3524769430008567,2,1.0,1.0,t,180,84.0,1.99
59,55071,130.0,48.87937253163754,2.3433078831117653,4,1.0,1.0,t,44,96.0,0.5
60,22888,110.0,48.858158010999524,2.3997364127310266,6,2.0,2.0,t,9,96.0,0.09
61,87481,155.0,48.85624074477961,2.3383806062964174,4,1.0,1.0,f,15,96.0,0.18
62,55239,360.0,48.87204283873592,2.314210832591662,4,2.0,1.0,f,13,100.0,0.18
63,55348,117.0,48.85815935854681,2.360284087694747,2,1.0,0.0,f,52,98.0,0.65
64,87719,34.0,48.869371352694394,2.3927794036387597,1,1.0,1.0,t,18,98.0,0.21
65,56093,170.0,48.86728447304754,2.358430886118354,4,1.0,1.0,f,9,93.0,0.1
66,56204,55.0,48.90168914987635,2.3732237379202576,2,1.0,1.0,f,61,92.0,0.65
67,23441,70.0,48.88450585778676,2.3343896148357794,2,1.0,,t,68,94.0,0.66
68,23502,79.0,48.870994887140895,2.3886432290777564,2,1.0,1.0,t,3,100.0,0.04
69,23568,89.0,48.8610182271384,2.377506350607605,4,1.0,1.0,t,341,90.0,4.49
70,87732,105.0,48.84117803905527,2.3177455801418336,2,1.0,0.0,t,29,96.0,0.97
71,23742,100.0,48.86841866321291,2.407019979977638,5,1.0,2.0,t,4,90.0,0.28
72,24260,76.0,48.87952460210902,2.305434293835936,2,1.0,1.0,t,30,90.0,0.29
73,56662,150.0,48.87515715747393,2.3838175994478643,5,1.5,2.0,t,39,97.0,0.42
74,89058,95.0,48.88494786766509,2.3357355066898817,4,1.0,1.0,t,212,92.0,2.36
75,89121,100.0,48.855151444629314,2.3763558935549653,6,1.0,2.0,t,62,93.0,0.86
76,26084,79.0,48.86605741425403,2.367264917924789,2,1.0,1.0,t,296,94.0,2.92
77,90790,65.0,48.86235877805722,2.363164549040821,2,1.0,1.0,t,96,85.0,1.07
78,58099,150.0,48.84487824470925,2.330358303721816,2,1.0,1.0,t,238,94.0,2.61
79,59059,45.0,48.86597758714586,2.3702134345736328,2,1.0,1.0,t,25,97.0,0.27
80,26278,72.0,48.88527826148253,2.3458834207450687,3,1.0,0.0,t,417,94.0,4.1
81,26562,120.0,48.85338620677869,2.2909688755777835,3,1.0,2.0,t,149,99.0,1.47
82,91139,95.0,48.83020056447016,2.3540576718387927,2,1.5,1.0,t,15,93.0,0.2
83,91324,48.0,48.871572717880504,2.3908276511075197,2,1.0,1.0,t,20,96.0,0.28
84,26567,49.0,48.89712558939091,2.322543226671324,2,1.0,2.0,t,9,80.0,0.11
85,59508,99.0,48.83328613456666,2.3306298595791244,6,2.0,3.0,t,3,93.0,2.05
86,59959,90.0,48.893681432456894,2.3841866726959373,4,1.0,1.0,t,12,97.0,0.16
87,60165,70.0,48.88741149627616,2.3492387595132738,4,1.0,1.0,t,32,94.0,0.34
88,26973,900.0,48.88627366592736,2.3792995955573994,2,1.0,1.0,t,0,,
89,94582,80.0,48.8966624609341,2.333937116723746,4,1.0,1.0,t,142,96.0,1.59
90,27288,110.0,48.88562419216097,2.3715697913796476,4,1.5,1.0,t,47,99.0,0.53
91,60868,99.0,48.8791760940797,2.3586375905614267,3,1.0,1.0,t,142,96.0,1.52
92,94711,55.0,48.864282531436736,2.3938467213896417,2,1.0,1.0,t,11,100.0,0.13
93,61063,99.0,48.86865958210882,2.389513377808648,2,1.0,1.0,f,0,,
94,27486,75.0,48.886588971998854,2.34506730125789,3,1.0,1.0,t,29,90.0,0.33
95,95915,80.0,48.8553841266373,2.3895694721365337,2,1.0,1.0,t,3,93.0,0.03
96,27967,40.0,48.871334527029674,2.363618237903892,4,1.0,3.0,t,20,99.0,0.2
97,28829,55.0,48.89333183872984,2.339126667340797,2,1.0,1.0,f,11,89.0,0.23
98,61125,65.0,48.87783399846642,2.3792714416650753,4,1.0,1.0,t,5,100.0,0.13
99,61259,103.0,48.87477124323925,2.3631381933560283,2,1.0,1.0,t,81,96.0,0.87
100,97286,99.0,48.84079437023426,2.3173076455301715,2,1.0,0.0,t,49,97.0,2.24
101,61453,105.0,48.88935250353271,2.3795915024217424,4,1.0,2.0,t,14,83.0,0.15
102,97707,60.0,48.893353766308785,2.320305294092837,4,1.0,1.0,t,37,88.0,0.42
103,29108,68.0,48.85551972822193,2.4045738956297726,4,1.0,1.0,t,0,,
104,97992,119.0,48.89048218272928,2.34504464568368,2,1.0,1.0,t,18,95.0,0.2
105,98322,160.0,48.87263065733786,2.346793300057732,4,1.0,2.0,t,4,95.0,0.06
106,30616,150.0,48.85281213520836,2.3452778028794543,3,1.0,1.0,t,0,,
107,62410,60.0,48.89522632358206,2.323100216906746,4,1.0,1.0,t,1,100.0,1.0
108,101139,103.0,48.89122323686164,2.329564947836995,2,1.0,1.0,t,11,87.0,0.13
109,62622,290.0,48.876300583415535,2.294275917326616,6,2.0,3.0,f,56,98.0,0.63
110,30969,175.0,48.85220107991829,2.2990014072359886,4,,1.0,t,141,99.0,1.58
111,101682,50.0,48.82671446181267,2.3556778507285574,1,1.0,1.0,t,81,93.0,0.95
112,102527,206.0,48.83982889728824,2.282469556599469,4,2.0,2.0,t,2,90.0,0.02
113,104705,399.0,48.85985671568261,2.3613941688350018,6,2.5,2.0,t,204,94.0,2.31
114,105210,120.0,48.86395609630118,2.3540792887078585,2,1.0,1.0,t,193,96.0,2.17
115,31081,115.0,48.856130376266826,2.309687733225517,4,1.0,1.0,t,242,83.0,2.44
116,106220,115.0,48.8676376142099,2.358363102596525,5,1.0,2.0,t,9,95.0,0.1
117,63480,140.0,48.850818207671026,2.349505108443772,3,1.0,1.0,f,10,94.0,0.16
118,107038,100.0,48.885687558067026,2.345141265615688,4,1.0,2.0,t,177,95.0,2.02
119,63524,80.0,48.84057582133274,2.3035331002916832,4,1.0,1.0,f,108,95.0,1.36
120,63881,130.0,48.84820124892315,2.3528103840518284,4,1.0,1.0,t,114,96.0,1.3
121,64472,70.0,48.89204229195635,2.3343643005716803,2,1.0,1.0,t,154,94.0,1.65
122,31435,75.0,48.89118918564781,2.355159427153723,2,1.0,1.0,t,44,92.0,0.44
123,31652,90.0,48.838922761771066,2.3220050307278313,1,1.0,0.0,t,31,94.0,1.17
124,31893,70.0,48.82926874241078,2.356720620077433,4,1.0,2.0,t,52,96.0,0.52
125,65903,65.0,48.82500288804169,2.355595960469412,4,1.0,1.0,t,51,93.0,0.56
126,65916,100.0,48.8718818539141,2.3564884991365784,2,1.0,1.0,t,87,97.0,0.94
127,108201,214.0,48.855461438342104,2.368279459901308,4,2.5,2.0,t,77,94.0,0.95
128,68414,225.0,48.82895787515731,2.3522824582608552,5,1.5,3.0,t,1,,0.01
129,32082,128.0,48.84995361904191,2.373728011206999,2,1.0,1.0,t,332,99.0,3.34
130,108591,449.0,48.87282670186696,2.2963815238001715,5,2.0,3.0,t,5,100.0,0.15
131,32271,90.0,48.89027698892337,2.3848849443950795,4,1.0,1.0,t,19,94.0,0.19
132,32883,60.0,48.879144417591704,2.3268733798762526,2,1.0,1.0,t,310,87.0,3.21
133,33004,114.0,48.8784155043801,2.3502946745093105,2,1.0,1.0,t,0,,
134,109161,120.0,48.844730937028466,2.353086013313464,2,1.0,1.0,t,133,96.0,1.51
135,69588,95.0,48.863473789897384,2.3411817645538875,2,1.0,0.0,t,163,93.0,1.79
136,33114,88.0,48.83977082601653,2.3568206805415843,2,1.0,1.0,t,56,91.0,0.66
137,110322,150.0,48.84022606418095,2.3457301748784367,4,1.0,1.0,t,13,92.0,0.15
138,69870,1298.0,48.872146931506606,2.2916431057177293,6,3.0,3.0,t,1,100.0,0.01
139,111155,47.0,48.87631465890211,2.390843029703642,2,1.0,1.0,t,21,96.0,0.24
140,33477,170.0,48.886889638302534,2.3336407951743454,4,1.0,1.0,t,87,97.0,0.89
141,111270,60.0,48.879613274855544,2.294451450110338,3,1.0,1.0,t,52,100.0,0.59
142,33814,120.0,48.82480752029872,2.3233154849807662,4,1.0,1.0,t,40,89.0,0.4
143,70586,139.0,48.86029895280299,2.3538705458109552,3,1.0,1.0,t,99,97.0,1.08
144,112660,60.0,48.870098428526966,2.378422795904453,4,1.0,1.0,t,17,99.0,0.19
145,70858,80.0,48.83572607325711,2.3463981249267167,4,1.0,3.0,t,5,96.0,0.15
146,33993,250.0,48.891197158554924,2.334473952792349,4,1.0,1.0,t,77,99.0,0.8
147,113011,45.0,48.872494889315796,2.3949095334937742,2,1.0,1.0,t,4,95.0,0.11
148,34059,70.0,48.828654000540226,2.3741053524244733,2,1.0,1.0,t,61,95.0,0.62
149,71495,60.0,48.88188354979848,2.3938455311475515,1,1.0,1.0,t,146,92.0,1.6
150,71719,180.0,48.85116438914918,2.319353233864564,2,1.0,1.0,t,36,94.0,0.41
151,35065,130.0,48.85386580352008,2.3243969900350248,2,1.0,1.0,t,444,92.0,4.55
152,36267,110.0,48.85145265065579,2.387034300692953,5,1.0,2.0,t,15,94.0,0.15
153,118149,46.0,48.885833572634105,2.3459031219636057,2,1.0,1.0,t,51,93.0,0.58
154,36586,50.0,48.88047007285579,2.3940822979614502,2,,1.0,t,32,95.0,0.36
155,72427,50.0,48.84967145030876,2.378156608222834,3,1.0,1.0,t,57,86.0,0.88
156,119569,50.0,48.86109732076603,2.3827493662045294,2,1.0,1.0,t,5,100.0,0.06
157,72739,90.0,48.89475820631253,2.3408866650569347,4,1.0,1.0,t,30,89.0,0.33
158,120494,69.0,48.83063458930999,2.353768692947978,2,1.0,1.0,t,288,95.0,3.27
159,36868,180.0,48.88257374830347,2.387816638236752,4,2.0,3.0,t,29,90.0,0.29
160,72895,80.0,48.8715265790964,2.373420868400385,2,1.0,1.0,t,12,98.0,0.13
161,73433,95.0,48.85376645253604,2.29040407771243,4,1.0,2.0,t,136,91.0,1.61
162,37910,43.0,48.839477928190156,2.3582379490026133,3,1.0,0.0,f,3,100.0,0.03
163,122179,110.0,48.865413840686294,2.3649114047451802,3,1.0,1.0,t,168,96.0,1.91
164,38871,99.0,48.833435122466504,2.3460081433703146,4,1.5,2.0,t,111,94.0,1.37
165,73533,135.0,48.86410542612438,2.3430919630077622,3,1.0,1.0,f,49,95.0,0.54
166,122222,65.0,48.85343842624374,2.3871257131206383,2,1.0,1.0,t,61,94.0,0.69
167,73551,85.0,48.860582780204666,2.3642093481619217,3,1.0,1.0,t,62,88.0,0.68
168,75708,45.0,48.8689542443198,2.4014198762672407,2,1.5,0.0,t,158,93.0,1.79
169,39651,58.0,48.84929865540936,2.390222843293763,2,1.0,1.0,t,37,92.0,0.37
170,123451,120.0,48.88373122638715,2.323830148371985,4,3.0,2.0,t,8,100.0,0.1
171,39716,140.0,48.88745370869194,2.3469519361291744,5,1.5,2.0,t,290,93.0,2.95
172,75922,200.0,48.862070382635345,2.3565386644930686,5,1.5,2.0,t,11,88.0,0.17
173,124251,150.0,48.883686905565526,2.365656269600395,4,1.0,2.0,t,15,82.0,0.21
174,128423,80.0,48.88580764990057,2.3419198477376435,2,1.0,1.0,t,107,96.0,1.22
175,40143,139.0,48.856719916487656,2.37771431427733,4,1.0,1.0,t,11,100.0,0.11
176,128796,88.0,48.85510107473135,2.362705554514826,3,1.0,1.0,t,146,90.0,1.66
177,130213,135.0,48.8481251140611,2.3285598694196032,2,1.0,1.0,t,44,97.0,0.5
178,78366,110.0,48.881159676949046,2.3344551958930237,5,1.0,2.0,f,57,96.0,0.64
179,40519,50.0,48.874130227388896,2.383453984857072,2,1.0,1.0,t,50,96.0,0.51
180,130420,175.0,48.880660360848026,2.3441988135921292,6,1.0,3.0,t,116,91.0,1.32
181,40775,150.0,48.86375210390782,2.3758604266660197,5,1.0,2.0,t,81,97.0,0.88
182,79690,185.0,48.85689098591794,2.3577000064900435,4,1.0,1.0,f,2,80.0,0.58
183,80260,50.0,48.871456414085166,2.38844949160543,3,1.0,1.0,f,192,92.0,2.13
184,131487,125.0,48.88056334389232,2.2974979518379857,4,1.0,1.0,t,63,86.0,0.72
185,40899,75.0,48.875486234217036,2.372235238639296,2,1.0,1.0,f,61,93.0,1.46
186,131865,60.0,48.869209340604584,2.397209521852183,2,1.0,1.0,t,291,94.0,3.29
187,81033,165.0,48.856977662444045,2.356942664438184,4,1.0,1.0,t,86,96.0,0.95
188,81106,80.0,48.885024482619094,2.3601709950916687,2,1.0,1.0,t,37,95.0,0.42
189,41106,175.0,48.857675082055636,2.35544946876192,4,1.0,1.0,t,66,94.0,0.68
190,41213,166.0,48.86090908856163,2.3652890314805752,2,1.5,1.0,f,169,89.0,1.73
191,132994,90.0,48.86339624890893,2.3582643994488617,2,1.0,1.0,t,35,92.0,0.4
192,41745,79.0,48.86929603447364,2.371631747994681,2,,1.0,f,9,89.0,0.14
193,42348,69.0,48.878302630610584,2.339659861078333,2,1.0,1.0,t,51,95.0,0.74
194,81615,71.0,48.85050211573407,2.2909291195234625,2,1.0,1.0,t,32,97.0,0.42
195,81870,135.0,48.85596215012343,2.331718320298761,2,1.0,1.0,t,1,100.0,0.01
196,133562,49.0,48.835425696536426,2.3955786650300688,2,1.0,1.0,t,18,97.0,0.21
197,42507,68.0,48.888680432619715,2.375443748843724,4,1.5,1.0,t,47,96.0,0.52
198,43027,150.0,48.88746519629414,2.3260402933876474,4,1.0,1.0,t,63,90.0,0.66
199,136656,500.0,48.8801361224321,2.300543909523073,10,4.5,4.0,t,96,99.0,1.14
200,43219,140.0,48.865794671474816,2.3793728174177193,4,1.0,2.0,t,10,93.0,0.16
201,84820,79.0,48.88414179943677,2.3383122719455565,3,1.5,1.0,t,68,98.0,0.76
202,84988,53.0,48.85597412799055,2.3875729416479645,2,1.0,1.0,t,33,95.0,0.37
203,136872,140.0,48.85228247565152,2.3113228782973807,4,1.0,1.0,t,10,100.0,0.16
204,137112,90.0,48.85626210802414,2.388443172544487,4,1.0,1.0,t,167,93.0,1.9
205,137857,40.0,48.85565721767252,2.397081547947726,2,1.0,1.0,t,5,90.0,0.08
206,138548,100.0,48.86383716484181,2.349322185127768,2,1.0,0.0,t,290,97.0,3.29
207,206216,50.0,48.89518227487874,2.3429076564273528,2,,1.0,t,12,98.0,0.14
208,155649,95.0,48.856599815661895,2.357954799530377,2,1.0,1.0,t,47,96.0,0.55
209,155881,125.0,48.8844080639169,2.335514976855777,5,2.0,2.0,t,41,82.0,0.48
210,156309,80.0,48.88435838721258,2.3525750894169883,2,1.0,1.0,t,0,,
211,206625,75.0,48.854694927261505,2.382942803553549,4,1.0,1.0,t,4,93.0,0.05
212,140355,67.0,48.874880006854895,2.3772479734142262,4,1.0,1.0,t,132,95.0,2.77
213,208080,160.0,48.84972689936426,2.348682858743942,6,1.0,2.0,t,188,94.0,2.23
214,157524,230.0,48.855220286170365,2.3638216701090657,6,1.0,2.0,t,83,89.0,0.99
215,142507,50.0,48.8252086418299,2.357515693828991,4,1.0,1.0,t,79,89.0,1.03
216,142863,79.0,48.88587619017667,2.3464791652743484,4,1.0,2.0,t,30,89.0,0.5
217,212853,129.0,48.88459532761154,2.3382451066522147,2,1.0,1.0,t,167,94.0,1.97
218,159077,49.0,48.870362837295254,2.376183565563672,3,1.0,1.0,t,29,87.0,0.34
219,144559,133.0,48.89360019182503,2.3458701237048527,5,1.0,2.0,t,46,99.0,0.52
220,213360,75.0,48.8910281017679,2.3381156928391995,4,1.0,1.0,t,19,94.0,0.24
221,213667,110.0,48.85880019818889,2.348867691333989,4,1.0,1.0,t,57,92.0,0.86
222,145417,50.0,48.89646755100212,2.3407117822385293,2,1.0,1.0,t,0,,
223,213744,95.0,48.85048111198204,2.401614510393441,2,1.0,1.0,t,0,,
224,145473,200.0,48.8654210185251,2.352311731431591,4,2.0,2.0,t,20,94.0,0.23
225,160714,87.0,48.86436609067432,2.3631782737817333,2,1.0,1.0,t,1,100.0,0.32
226,214046,195.0,48.85660782262941,2.356351777675365,4,1.0,2.0,t,170,94.0,2.01
227,146638,100.0,48.88240103022424,2.3368624561296207,4,1.0,1.0,t,22,92.0,0.25
228,146926,120.0,48.870612729419726,2.3677804609030035,4,2.0,3.0,t,2,100.0,0.02
229,162163,59.0,48.873729099617975,2.324562188283372,4,1.0,1.0,t,530,85.0,6.25
230,162751,60.0,48.857288705978526,2.3770052637294685,2,1.0,2.0,t,8,90.0,0.19
231,148675,69.0,48.82877212444663,2.349182485498293,3,1.0,1.0,t,129,94.0,1.52
232,164203,85.0,48.871740737814854,2.363528408123502,3,1.0,2.0,t,51,87.0,0.68
233,215616,110.0,48.85386839397918,2.3411930256847704,4,1.0,1.0,t,49,83.0,0.58
234,148885,140.0,48.8585503489684,2.289777258897963,2,1.0,0.0,t,38,94.0,0.43
235,215756,155.0,48.84634529252853,2.3419821733655133,4,1.0,1.0,t,40,91.0,0.52
236,148970,59.0,48.85744122022809,2.4040847699318326,5,1.0,2.0,t,58,81.0,0.67
237,215763,60.0,48.87159766576135,2.3620373660195675,2,1.0,1.0,t,18,100.0,0.21
238,149159,120.0,48.88494144870025,2.3400659880242207,2,1.0,1.0,t,5,95.0,0.06
239,164255,69.0,48.8613976777709,2.3642991029274234,4,1.0,1.0,t,59,93.0,0.7
240,149534,169.0,48.866359964238406,2.361844173271666,4,1.0,1.0,t,26,98.0,0.32
241,164306,46.0,48.87160796242114,2.3751929313229243,2,1.0,1.0,t,14,94.0,0.16
242,165409,80.0,48.86623188584185,2.3621307433310976,2,1.0,0.0,t,64,92.0,0.74
243,166370,110.0,48.87641040946736,2.367480676969584,4,1.0,2.0,t,62,91.0,0.73
244,166679,100.0,48.87893202535575,2.3472003552980536,2,1.0,1.0,t,4,100.0,0.05
245,167998,300.0,48.86605619727932,2.330400232615497,4,1.0,2.0,t,99,94.0,1.22
246,216546,150.0,48.86496333291814,2.377758113149519,4,1.0,2.0,t,1,,0.01
247,216613,80.0,48.85571566098602,2.3622930253201693,2,1.0,1.0,t,124,94.0,1.46
248,218836,73.0,48.84933750063277,2.3387936205091577,4,1.0,1.0,t,6,80.0,0.08
249,219564,130.0,48.881259628897496,2.3237908125675295,4,1.0,1.0,t,5,100.0,0.09
250,168217,70.0,48.879058588916074,2.3887001058662167,2,,1.0,t,2,90.0,0.07
251,150247,263.0,48.8747238232227,2.297380878891474,6,1.0,2.0,t,124,90.0,1.43
252,168623,95.0,48.82723167872496,2.33365311137706,3,1.5,1.0,t,22,94.0,0.42
253,150751,180.0,48.87064588648936,2.3726319112482845,4,2.5,3.0,t,2,80.0,0.02
254,168652,57.0,48.88889373584821,2.355655638727888,2,1.0,1.0,t,56,92.0,0.78
255,219871,70.0,48.864635702133846,2.3829786529906425,2,1.0,1.0,t,66,89.0,0.78
256,168757,120.0,48.85835339254506,2.3643731027618737,3,1.0,1.0,t,119,91.0,1.96
257,151020,97.0,48.8642139626415,2.348147695857024,4,1.0,1.0,t,48,97.0,0.56
258,168778,57.0,48.897477575128576,2.3464215826401964,2,1.0,1.0,t,51,97.0,0.59
259,151898,55.0,48.887598362623045,2.3228751261047087,4,1.0,2.0,t,3,20.0,0.22
260,220219,120.0,48.87419461019705,2.392210152928811,4,1.0,1.0,t,7,100.0,0.26
261,169975,60.0,48.876947348054046,2.3438199806212796,2,1.0,1.0,t,32,92.0,0.44
262,153674,80.0,48.88183074335558,2.3651028898227637,4,1.0,1.0,f,139,88.0,1.59
263,170599,35.0,48.86755984637205,2.4026462456019813,2,1.0,1.0,t,12,98.0,0.14
264,220276,80.0,48.883659127719014,2.344707715002831,2,1.0,1.0,t,16,96.0,0.21
265,221745,65.0,48.84737027149619,2.391511169927135,2,1.0,1.0,t,14,92.0,0.26
266,221754,85.0,48.88393223835802,2.3672559558986968,2,1.0,0.0,t,191,95.0,2.27
267,154292,65.0,48.87561864430277,2.3859740951715187,2,1.0,1.0,t,31,91.0,0.36
268,261875,120.0,48.84275029614396,2.352567345740652,3,1.0,1.0,t,25,100.0,0.3
269,221844,90.0,48.8648531362855,2.38347077399118,4,,1.0,t,15,86.0,0.18
270,171159,55.0,48.875803914811414,2.3262233034018074,2,1.0,1.0,t,214,86.0,2.48
271,171658,70.0,48.8242452383863,2.3623597241357444,3,1.0,1.0,t,8,95.0,0.13
272,262455,175.0,48.8633735749094,2.3413725956756952,5,1.0,2.0,t,252,90.0,3.39
273,222369,99.0,48.880024701317126,2.2863317831136074,3,1.0,1.0,t,6,90.0,0.08
274,222707,98.0,48.88224511170967,2.3327336332863933,2,1.0,1.0,t,34,97.0,0.4
275,224807,89.0,48.867648022820795,2.3683124772465574,2,1.0,0.0,t,34,96.0,0.4
276,171664,80.0,48.88801133458226,2.3454812781612158,3,1.0,1.0,t,14,98.0,0.17
277,263020,126.0,48.85131281226707,2.3834425086726814,3,1.5,1.0,t,45,98.0,0.55
278,172026,55.0,48.88242479177953,2.322433072951592,2,1.0,1.0,t,11,95.0,0.13
279,225523,75.0,48.8941517201419,2.338452320207524,4,1.0,2.0,t,16,94.0,0.2
280,225747,230.0,48.852612468465786,2.3319774847478896,2,1.5,1.0,t,50,98.0,0.59
281,263044,120.0,48.87541244165067,2.326214215014099,2,1.0,1.0,t,74,94.0,1.27
282,226954,160.0,48.835665588034075,2.3462660490035496,6,1.0,2.0,t,69,97.0,1.65
283,173294,60.0,48.882276626012214,2.3504712516577366,2,,1.0,t,23,90.0,0.46
284,263237,170.0,48.832879572226254,2.2945127996714967,4,1.0,2.0,t,7,94.0,0.1
285,227521,89.0,48.84709847191708,2.2766695704886937,4,1.0,1.0,t,17,94.0,0.2
286,227846,45.0,48.889896072082756,2.3458889593511074,2,1.0,1.0,t,5,92.0,0.29
287,263389,115.0,48.86458730082897,2.3595842122583885,2,1.0,1.0,t,248,95.0,3.01
288,173734,79.0,48.88495223972723,2.3380893448377167,2,1.0,1.0,t,78,95.0,0.96
289,263784,76.0,48.87715398047627,2.3377572769454082,1,0.5,1.0,t,30,97.0,0.36
290,174048,60.0,48.88517233963358,2.363170001332064,2,1.0,1.0,t,20,96.0,0.4
291,175338,130.0,48.85062740620498,2.2986682287020086,2,1.0,1.0,t,45,97.0,0.6
292,176770,110.0,48.86361896087318,2.3643880716094765,2,1.0,1.0,t,23,90.0,0.36
