,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
10564,16034957,40.0,48.87081716949164,2.348823371669499,2,1.0,0.0,t,2,90.0,1.05
10565,13110091,45.0,48.87685468611802,2.3604725986022395,2,1.0,0.0,f,13,82.0,1.55
10566,7668186,35.0,48.87310360590192,2.3704295642023285,2,1.0,1.0,t,1,80.0,0.16
10567,527135,94.0,48.87108971060635,2.3698982273631306,6,1.0,2.0,t,7,100.0,0.23
10568,12061462,110.0,48.86985614567893,2.3550003438577045,2,1.0,1.0,t,5,100.0,0.58
10569,1181390,99.0,48.877925139606006,2.354366366798145,4,1.0,2.0,t,27,94.0,0.66
10570,13089251,70.0,48.87310312071932,2.35630337224249,2,1.0,0.0,f,1,80.0,0.14
10571,3540488,50.0,48.881330770178145,2.3630633373661247,2,1.0,1.0,t,11,93.0,0.39
10572,7428066,69.0,48.87203142352278,2.360272533198552,4,1.0,1.0,t,0,,
10573,8914403,85.0,48.87564782641588,2.3555353509693826,4,1.0,1.0,t,6,100.0,0.44
10574,2622898,99.0,48.871984048518506,2.363928746811216,4,1.0,1.0,t,135,95.0,3.86
10575,14027203,120.0,48.87184340196452,2.3516491198764418,6,1.0,2.0,t,4,95.0,0.9
10576,1313194,32.0,48.87142849868307,2.3679818734193985,2,1.0,1.0,t,24,88.0,0.55
10577,3670417,53.0,48.872081666003254,2.3678381582684778,4,1.0,1.0,t,12,87.0,0.58
10578,16779562,37.0,48.87524642207399,2.3679558017866533,2,1.0,0.0,t,1,80.0,1.0
10579,12978460,110.0,48.871914444186004,2.3525336271886466,4,1.0,1.0,t,0,,
10580,6817936,49.0,48.87146056967557,2.3657508769249014,2,1.0,1.0,t,3,100.0,0.16
10581,9570447,60.0,48.87346471201536,2.349950537694126,2,1.0,0.0,t,0,,
10582,14157950,60.0,48.88260286037596,2.3687011183425004,4,1.0,1.0,t,0,,
10583,16386168,120.0,48.87460408734422,2.3540281422392044,4,1.0,1.0,t,0,,
10584,10881127,60.0,48.87550665970606,2.361867929641134,4,1.0,1.0,t,2,100.0,0.19
10585,1968210,267.0,48.8765833216312,2.35635254245018,6,1.0,2.0,t,1,80.0,0.05
10586,17041378,125.0,48.8699809139432,2.3676306460575147,3,1.0,1.0,t,0,,
10587,8914867,40.0,48.87558832694349,2.3569276522022604,2,1.0,1.0,t,4,90.0,0.68
10588,4064696,90.0,48.87523411270386,2.3513963750050366,2,1.0,1.0,t,12,93.0,0.51
10589,4195759,145.0,48.880622703818176,2.359706483860959,4,1.0,2.0,t,53,95.0,1.87
10590,7079304,70.0,48.87520664719737,2.3631728605843416,2,1.0,1.0,t,0,,
10591,14026023,65.0,48.87355847180061,2.3693507053066254,4,1.0,2.0,t,0,,
10592,12977412,130.0,48.870144202274616,2.363065363464236,5,2.0,2.0,t,10,93.0,1.46
10593,14943385,59.0,48.87351064494354,2.371559549939881,2,1.0,1.0,t,8,93.0,1.88
10594,7341208,48.0,48.87498901446082,2.372712355866032,3,1.0,1.0,t,1,60.0,0.17
10595,14289151,95.0,48.88436657421477,2.359760876898756,3,1.0,0.0,t,0,,
10596,65916,65.0,48.87080904613696,2.3578034564684978,2,1.0,1.0,t,65,96.0,0.89
10597,6424817,150.0,48.87045195219171,2.3643491278864874,4,1.0,1.0,f,0,,
10598,1836130,52.0,48.87285315382001,2.367501734125222,2,1.0,1.0,t,22,89.0,0.58
10599,13049657,88.0,48.870668886302006,2.349959865068251,2,1.0,1.0,t,23,95.0,2.92
10600,787540,70.0,48.87607239141722,2.367804633179651,2,1.0,1.0,t,1,80.0,0.03
10601,9213539,60.0,48.878998210465234,2.3657425422920046,4,1.0,0.0,f,0,,
10602,12977199,60.0,48.87274692934734,2.3559672495036104,3,1.0,1.0,t,11,87.0,1.46
10603,524924,50.0,48.873090895540656,2.3611878291257202,2,1.0,1.0,t,29,97.0,0.54
10604,14942826,112.0,48.87551860501709,2.3693159764325045,4,1.0,1.0,t,2,100.0,1.05
10605,4063813,150.0,48.87045514623188,2.356729214489077,5,1.0,3.0,t,2,100.0,0.15
10606,786951,99.0,48.874641495585784,2.3677995450339107,2,1.0,1.0,t,9,96.0,0.29
10607,393562,90.0,48.873669348241215,2.359176414379628,2,1.0,1.0,t,3,100.0,0.06
10608,13631568,105.0,48.87036850374649,2.35929062809588,4,1.0,2.0,t,1,100.0,0.15
10609,6160385,80.0,48.88000377182471,2.36546814054992,2,1.5,1.0,t,58,95.0,2.69
10610,4587541,100.0,48.86829905284447,2.3611805754487323,2,1.0,1.0,t,23,97.0,0.9
10611,3146596,60.0,48.873144553486824,2.3556065055825908,2,1.0,0.0,t,174,89.0,5.32
10612,13763381,35.0,48.88342887989639,2.3664266287488043,2,1.0,0.0,t,2,100.0,0.38
10613,16515892,50.0,48.87623706020786,2.369497574406063,2,1.0,1.0,t,0,,
10614,1442567,45.0,48.87451572504076,2.3488942727953,2,1.0,0.0,t,9,89.0,0.21
10615,9831100,68.0,48.8789373607384,2.366756519376315,2,1.0,1.0,t,3,93.0,0.61
10616,524896,57.0,48.881331476467246,2.367475505239152,2,1.0,0.0,t,220,97.0,3.9
10617,2359348,100.0,48.8739990889981,2.35163384340362,3,1.0,1.0,t,90,91.0,2.72
10618,7471369,50.0,48.87425771964171,2.355246829530936,2,1.0,1.0,t,28,92.0,1.5
10619,13893886,45.0,48.870563713753604,2.370712778154765,2,1.0,1.0,t,4,80.0,0.69
10620,5505226,68.0,48.87851134117604,2.3654329758219457,4,1.0,1.0,t,59,89.0,2.86
10621,786589,140.0,48.8774022588661,2.351985119253,7,1.0,2.0,t,40,97.0,0.8
10622,1311786,89.0,48.87004385400013,2.3660967972096856,2,1.0,1.0,f,3,100.0,1.45
10623,12278707,200.0,48.8698982083567,2.361604138647813,4,1.0,2.0,t,1,100.0,0.13
10624,4052598,98.0,48.87306271673179,2.359237268632877,4,1.0,1.0,t,140,91.0,4.92
10625,509344,100.0,48.872729314807174,2.3644775770358217,2,1.0,1.0,t,93,95.0,1.66
10626,15519380,95.0,48.868597019266616,2.360863595193145,2,1.5,1.0,t,0,,
10627,2559380,80.0,48.86942223299841,2.3628460411805112,2,1.0,1.0,t,33,97.0,0.96
10628,3653269,130.0,48.870269839906605,2.3621222162567164,4,1.0,2.0,t,52,95.0,1.75
10629,13125692,60.0,48.87053166185906,2.36164617156753,4,1.0,1.0,t,4,100.0,0.58
10630,5518343,225.0,48.868005515925944,2.3625195527581515,4,2.0,2.0,t,5,100.0,0.24
10631,2877536,60.0,48.87184584442258,2.3628445209294737,4,1.0,0.0,f,28,94.0,0.83
10632,15441092,49.0,48.88266865449112,2.3663570690697298,4,1.0,0.0,t,11,92.0,3.0
10633,5719202,150.0,48.87020723221017,2.363194708056315,6,1.0,2.0,t,19,96.0,1.71
10634,14243263,170.0,48.884101487117206,2.3666652862416147,6,1.0,2.0,t,11,67.0,2.2
10635,11337318,99.0,48.871670476924436,2.373126809653357,4,1.0,1.0,t,1,100.0,0.3
10636,1099417,85.0,48.87172297488338,2.373836141022457,3,1.0,2.0,t,4,100.0,1.33
10637,3767937,85.0,48.86895321030345,2.3605970711309485,3,1.0,1.0,t,12,98.0,0.41
10638,16186448,90.0,48.881097353883256,2.3664994160610555,2,1.0,1.0,f,6,95.0,2.57
10639,458763,145.0,48.869988861851205,2.360458941510209,3,1.0,2.0,t,5,100.0,0.09
10640,4430258,150.0,48.8695235993857,2.3633277547464275,4,1.0,1.0,f,0,,
10641,8503134,55.0,48.86969690165929,2.3596015874953027,2,1.0,0.0,t,6,97.0,0.37
10642,224680,64.0,48.87208921577647,2.3666750850926426,4,1.0,1.0,t,69,93.0,1.07
10643,3223492,60.0,48.87112399239054,2.361144111159493,2,1.0,1.0,t,8,95.0,0.26
10644,2040082,75.0,48.87284269229765,2.3603046986191503,2,1.0,0.0,t,149,93.0,4.03
10645,2201885,50.0,48.88397973237392,2.3663851710339143,2,1.0,1.0,t,77,89.0,2.12
10646,1740987,70.0,48.870195369027655,2.360050434899849,2,1.0,1.0,t,9,97.0,0.31
10647,4160533,88.0,48.871226784575704,2.362516799449472,3,1.0,1.0,t,1,100.0,0.04
10648,9364636,89.0,48.86988511845815,2.362003858974347,4,1.0,2.0,t,3,93.0,0.25
10649,7455665,60.0,48.8829446246552,2.368058342485044,3,1.0,1.0,t,0,,
10650,7700378,75.0,48.87057314022906,2.36100722749362,3,1.0,1.0,t,43,86.0,2.35
10651,16451277,70.0,48.88180923420517,2.365632306283115,3,1.0,0.0,f,0,,
10652,10827850,50.0,48.88389951247114,2.367289405384424,3,1.0,1.0,t,10,86.0,0.82
10653,13736648,45.0,48.88239145209721,2.369634279087467,2,1.0,0.0,t,12,87.0,2.02
10654,15559930,160.0,48.87012512965896,2.36113609090009,4,2.0,2.0,t,1,100.0,0.81
10655,820442,180.0,48.870638211345025,2.3607273452532547,6,2.0,4.0,t,9,96.0,1.22
10656,13823252,109.0,48.869723846641776,2.360639912963662,6,2.0,2.0,t,4,100.0,0.58
10657,9379581,65.0,48.88313354652431,2.3647998394903618,4,1.0,2.0,t,3,93.0,0.34
10658,7969469,35.0,48.88024079259314,2.3648694986855,1,1.0,0.0,t,0,,
10659,13875671,130.0,48.88138489618218,2.3682731736700986,6,2.5,2.0,t,0,,
10660,3204751,105.0,48.883295723819494,2.3635534462368986,4,1.0,1.0,t,48,92.0,1.49
10661,13080684,90.0,48.88106021057802,2.3648468562876315,4,1.0,1.0,f,3,100.0,0.43
10662,6972900,40.0,48.8827300485494,2.368913363514756,2,1.0,1.0,t,1,100.0,0.05
10663,2992263,110.0,48.88241814909012,2.367511738538172,6,1.0,2.0,t,2,90.0,0.06
10664,6343731,55.0,48.88395515246192,2.3649828169191425,2,1.0,1.0,t,9,94.0,0.45
10665,12805957,140.0,48.88232587324482,2.365014131630529,2,1.0,1.0,t,1,100.0,0.13
10666,16455294,90.0,48.881720828491176,2.366145221052365,2,1.0,1.0,f,0,,
10667,11647350,36.0,48.881937788138416,2.3685821871215116,2,1.0,1.0,t,1,80.0,0.14
10668,13711326,119.0,48.88238953401889,2.365210019379258,5,2.0,2.0,t,3,93.0,0.47
10669,603577,90.0,48.881569812586925,2.363904420439521,2,1.0,1.0,t,26,91.0,0.49
10670,12575229,50.0,48.88194018897253,2.369028404819216,4,1.0,2.0,f,9,98.0,1.74
10671,13184155,85.0,48.879095931886425,2.3640839803179183,2,1.0,1.0,t,27,95.0,3.46
10672,5772608,90.0,48.87495537833064,2.3633675609331037,4,1.0,1.0,f,0,,
10673,4332880,45.0,48.87794303038047,2.3648227342414927,2,1.5,0.0,t,16,97.0,0.61
10674,3846047,80.0,48.878651248448236,2.364885546369727,2,1.0,0.0,t,15,95.0,0.52
10675,1318336,60.0,48.87501115842882,2.3677273377215906,4,1.0,1.0,t,12,93.0,0.28
10676,795020,220.0,48.87991987758854,2.350166845363626,6,1.0,3.0,t,7,93.0,0.16
10677,9183281,58.0,48.87398053970906,2.3598836166655945,2,1.0,0.0,t,5,100.0,0.33
10678,16000021,50.0,48.87450913538198,2.371975224855237,2,1.0,1.0,t,2,100.0,1.05
10679,3735606,60.0,48.87973631801373,2.363563731082193,4,1.0,1.0,t,0,,
10680,7427520,120.0,48.87111532726953,2.3724997899557416,5,1.0,2.0,t,0,,
10681,12823321,140.0,48.87807093902292,2.3664061815944173,6,1.0,3.0,f,0,,
10682,11490772,120.0,48.86943472055049,2.3690830487860977,5,2.0,2.0,t,1,100.0,0.11
10683,1272990,100.0,48.826470106533435,2.3723220272899503,4,1.0,1.0,t,7,91.0,0.22
10684,13405158,120.0,48.83451828476385,2.3749694491140088,5,1.0,2.0,t,0,,
10685,14060571,45.0,48.839085173478686,2.3591592145758757,4,1.0,1.0,t,2,90.0,0.36
10686,16305717,80.0,48.825047856802215,2.3725276829421755,4,1.0,1.0,f,0,,
10687,1363602,44.0,48.83364145874065,2.3450785379768746,2,1.0,1.0,t,68,87.0,1.6
10688,1237364,125.0,48.818256873528064,2.3607777804464103,4,1.0,1.0,t,1,100.0,0.07
10689,599304,145.0,48.831119142986545,2.3416501030591474,5,2.0,3.0,t,0,,
10690,7661732,55.0,48.82696073944665,2.3586204502007124,2,1.0,2.0,t,0,,
10691,7276781,62.0,48.82829164465039,2.3563545414516693,2,1.0,0.0,t,1,,0.05
10692,16972215,100.0,48.83499770579637,2.3461751293092066,4,1.0,2.0,t,0,,
10693,847932,85.0,48.83252345504611,2.3711357085659337,3,1.0,1.0,t,11,96.0,0.24
10694,316090,70.0,48.82420120354036,2.3503240767237967,3,1.0,1.0,t,5,96.0,0.12
10695,6877329,50.0,48.83649574894354,2.355896687603979,2,1.0,1.0,t,2,80.0,0.11
10696,9498796,70.0,48.83578676863177,2.3592807424907263,4,1.0,1.0,t,14,94.0,1.28
10697,5573104,90.0,48.83606213239773,2.3484840919819634,5,2.0,3.0,t,0,,
10698,16052603,48.0,48.831777802706995,2.354391728668466,2,1.0,0.0,t,4,95.0,1.94
10699,848312,70.0,48.82445287830989,2.3456533901235312,4,1.0,1.0,t,15,91.0,0.83
10700,68414,225.0,48.83030886643813,2.350420608476161,5,1.5,3.0,t,0,,
10701,12382994,59.0,48.83021239735092,2.3550426570499297,2,1.0,0.0,t,3,93.0,0.4
10702,6360176,100.0,48.837052214594834,2.3530273121146936,4,1.5,1.0,f,13,98.0,0.65
10703,3607687,75.0,48.830527948454076,2.3520159937834637,4,1.0,1.0,t,103,88.0,3.35
10704,13431785,55.0,48.83662429907736,2.3609761532324893,2,1.0,1.0,t,4,95.0,0.5
10705,5704984,100.0,48.829138617860686,2.3477835834523417,4,1.0,1.0,t,0,,
10706,6739859,100.0,48.82493421368515,2.3762478092230337,5,2.0,3.0,t,0,,
10707,13169764,60.0,48.83465909497818,2.3608260408812565,4,1.0,1.0,t,4,90.0,0.65
10708,15535478,45.0,48.830898874984044,2.3628762381833943,3,1.0,2.0,f,3,93.0,1.25
10709,14087313,130.0,48.82754056679633,2.3795398776235683,4,1.0,2.0,t,3,100.0,0.6
10710,7445369,60.0,48.824072586388894,2.3418312100928182,2,1.0,1.0,t,0,,
10711,13569790,29.0,48.82239739609286,2.3494360127578973,2,1.0,0.0,t,6,77.0,1.0
10712,10474404,55.0,48.82947345435504,2.352125692504628,2,1.0,0.0,t,0,,
10713,17108892,60.0,48.83027082154625,2.3582422410379142,2,1.0,1.0,t,0,,
10714,8320665,180.0,48.83267118809296,2.362841853933768,7,1.0,3.0,t,1,100.0,0.06
10715,3084291,71.0,48.83754557810882,2.344628243750621,4,1.0,1.0,t,3,87.0,1.8
10716,5974304,50.0,48.83170108186838,2.3598408356219585,2,1.0,0.0,t,24,92.0,1.09
10717,10162276,100.0,48.83906358631617,2.3596311882804737,4,1.0,2.0,t,0,,
10718,13491109,45.0,48.82149799023433,2.358848722476698,3,1.0,1.0,f,4,73.0,0.5
10719,1380576,120.0,48.831791092865295,2.341796898773417,4,1.0,2.0,f,1,100.0,0.03
10720,13570320,55.0,48.83755413352929,2.372753111335302,2,1.0,1.0,f,4,65.0,1.06
10721,16045051,38.0,48.8223143673086,2.360211700503682,2,1.0,0.0,f,9,100.0,3.6
10722,16054256,35.0,48.82195319958042,2.3628348516828432,2,1.0,0.0,t,2,100.0,1.13
10723,9107552,80.0,48.824277505171956,2.3587828693737705,4,1.0,1.0,t,2,90.0,0.33
10724,16971995,40.0,48.83302721594879,2.363553121472772,6,1.0,1.0,t,0,,
10725,7010760,100.0,48.83345198799521,2.346904856997277,5,1.0,3.0,f,2,80.0,0.11
10726,9107907,80.0,48.82497567217081,2.345180277755264,3,1.0,1.0,t,26,95.0,1.76
10727,3602903,90.0,48.83237708529219,2.360391818481604,2,1.0,1.0,t,0,,
10728,14351040,50.0,48.82695676759526,2.3464901129025333,2,1.0,0.0,t,3,100.0,0.55
10729,1899394,90.0,48.832518586550854,2.350146288918209,4,1.5,1.0,t,40,96.0,1.1
10730,195564,45.0,48.82768160345909,2.3693703791498857,4,1.0,0.0,t,36,98.0,0.82
10731,13171824,50.0,48.82932549245528,2.353484858173164,1,1.0,0.0,t,3,100.0,0.36
10732,4521176,62.0,48.82388978627333,2.3548325986279703,4,1.0,1.0,t,22,90.0,0.81
10733,7653165,30.0,48.82808843954168,2.365021299040213,1,0.5,1.0,t,30,76.0,2.19
10734,9633267,65.0,48.83062534599103,2.3656016733189165,3,1.0,1.0,t,0,,
10735,5832285,75.0,48.835028922665565,2.3450514120339907,3,1.0,1.0,f,8,98.0,0.39
10736,5046019,110.0,48.82393957017048,2.373334281477284,4,1.0,1.0,t,0,,
10737,15531138,140.0,48.83634672547948,2.3440068238055534,4,1.0,2.0,t,0,,
10738,10158218,55.0,48.817544539666436,2.363768491817185,2,1.0,1.0,t,0,,
10739,11993319,190.0,48.8281738109235,2.3429369338266604,6,2.0,2.0,t,0,,
10740,65903,70.0,48.824575308266134,2.356004937420751,4,1.0,1.0,t,22,89.0,0.31
10741,5439961,149.0,48.83618210842671,2.3440178888499346,6,2.0,3.0,t,8,93.0,0.43
10742,13697641,45.0,48.82693635306426,2.3477350262174292,2,1.0,1.0,f,3,93.0,0.44
10743,16319101,40.0,48.83475817485381,2.365386957813893,2,1.0,0.0,t,1,80.0,1.0
10744,7144317,40.0,48.82903727516571,2.348129146945595,2,1.0,0.0,t,0,,
10745,7144552,50.0,48.82608775918364,2.3731824891420006,3,1.5,1.0,t,9,82.0,0.49
10746,16188647,55.0,48.826253628522565,2.36766840067976,4,1.0,1.0,f,1,100.0,1.0
10747,8193446,1168.0,48.83509565519415,2.34468968243016,8,3.5,3.0,t,1,100.0,0.29
10748,6882776,50.0,48.836955260183366,2.3441275657169807,2,1.0,1.0,t,3,100.0,0.18
10749,16875806,70.0,48.82341354363513,2.3601994000157207,4,1.0,1.0,t,0,,
10750,7276282,70.0,48.8286156559375,2.3552324770183235,3,1.0,0.0,t,2,90.0,0.11
10751,6883095,74.0,48.83060011754571,2.3539119690693684,3,1.0,2.0,t,6,97.0,0.31
10752,8718111,1000.0,48.83066421506264,2.3783902795440968,4,1.0,1.0,t,0,,
10753,8062804,45.0,48.838769825997154,2.359835346403131,2,1.0,1.0,t,4,85.0,0.26
10754,16849959,65.0,48.82795850092927,2.350062976067043,2,1.0,0.0,t,0,,
10755,13311846,200.0,48.82470025904812,2.3618013123111155,2,1.0,1.0,f,0,,
10756,8333971,125.0,48.83742423596542,2.345300472340784,3,1.0,1.0,f,1,80.0,0.07
10757,8724787,123.0,48.83800548634366,2.3582773325067508,3,1.0,1.0,t,1,100.0,0.07
10758,2298265,85.0,48.82474590635528,2.3467483321564298,4,1.0,2.0,t,25,79.0,0.71
10759,6675784,150.0,48.83750828005786,2.3437053203912703,6,2.0,3.0,t,0,,
10760,996289,145.0,48.83000143430122,2.3438005691299164,4,1.0,2.0,t,29,91.0,0.65
10761,7201335,150.0,48.82505848807286,2.364572259181448,6,1.0,2.0,f,1,80.0,0.5
10762,12799489,40.0,48.82035578408532,2.3616920622043405,2,1.0,1.0,f,0,,
10763,1937950,120.0,48.822858639370324,2.3679703235254532,4,1.0,2.0,t,3,100.0,0.16
10764,13760333,55.0,48.82723939484543,2.3724439227347776,2,1.0,2.0,t,5,84.0,0.97
10765,580473,125.0,48.836957672363425,2.344801090953496,3,1.0,1.0,t,11,96.0,0.22
10766,6809878,68.0,48.82919641826921,2.361587202605128,3,1.0,1.0,f,0,,
10767,6946520,70.0,48.837885741200274,2.358635817870697,2,1.0,1.0,t,37,95.0,1.95
10768,7995091,60.0,48.823002420357426,2.3466409381734588,2,1.0,1.0,f,1,100.0,0.06
10769,7673056,240.0,48.82907163636189,2.3582987350355458,9,1.0,4.0,f,44,81.0,2.53
10770,5384534,55.0,48.83074584320138,2.3566875714040956,3,1.0,1.0,t,2,60.0,0.11
10771,11607720,73.0,48.82367024958366,2.3544875956208653,3,1.0,1.0,t,4,90.0,0.36
10772,13311679,50.0,48.82654906015751,2.347887579424293,2,1.0,1.0,t,1,,0.14
10773,8126316,70.0,48.82254334842122,2.3643572579420056,2,1.0,1.0,f,2,90.0,0.12
10774,2488705,75.0,48.826293978364475,2.3475034850631307,2,1.0,1.0,t,28,91.0,0.83
10775,17017163,50.0,48.83429794972257,2.34157803363471,2,1.0,0.0,t,0,,
10776,14153582,90.0,48.83393287562669,2.3666545017593577,5,1.0,1.0,t,3,100.0,0.46
10777,3757239,45.0,48.83450178403062,2.3489891012833453,3,1.0,0.0,t,11,84.0,0.57
10778,5897286,80.0,48.827415380445544,2.353605934959676,3,1.0,1.0,t,11,98.0,0.54
10779,16905973,220.0,48.82167059507664,2.3586099310964546,5,2.0,3.0,t,0,,
10780,4585001,90.0,48.82592595475691,2.3467066275294752,3,1.0,1.0,t,22,85.0,0.85
10781,16513105,85.0,48.8257898069454,2.3577535917954635,4,1.0,1.0,t,0,,
10782,383990,78.0,48.82262016017057,2.364876189679764,2,1.0,1.0,t,56,96.0,1.1
10783,12318130,109.0,48.82696088282361,2.376089769402816,5,1.0,1.0,t,6,93.0,0.71
10784,1265606,130.0,48.832457204054464,2.359408362550264,4,1.0,1.0,t,47,94.0,1.07
10785,3853778,60.0,48.83723547551881,2.359885019818695,2,1.0,1.0,t,10,92.0,0.35
10786,15725855,100.0,48.82855782240012,2.379549158713731,2,1.0,1.0,t,0,,
10787,13890433,50.0,48.8297097340028,2.3654099880304162,2,1.0,0.0,t,1,100.0,0.2
10788,15856270,79.0,48.836175671705554,2.3591286561041076,4,1.0,1.0,f,1,100.0,0.34
10789,16378984,45.0,48.836697253077205,2.347019640510524,2,1.0,0.0,f,1,80.0,0.83
10790,2877847,100.0,48.82883367963144,2.3753089322303955,4,1.0,3.0,t,22,87.0,0.67
10791,13630490,90.0,48.82633795166111,2.3599708500951877,3,1.0,1.0,t,0,,
10792,15421912,39.0,48.837914443699844,2.3573102773726835,2,1.0,0.0,t,1,100.0,0.39
10793,4843517,59.0,48.8247320577042,2.3476701737540333,2,1.5,1.0,f,3,73.0,0.42
10794,14018555,120.0,48.83618610880605,2.3426175821032023,3,1.0,2.0,t,0,,
10795,16471487,521.0,48.83556194532097,2.359264858368081,6,2.0,2.0,f,0,,
10796,15066265,110.0,48.83649080683771,2.354699763486817,6,1.0,2.0,t,0,,
10797,7464823,65.0,48.82625612203589,2.3808790690824986,4,1.0,1.0,f,0,,
10798,11789256,176.0,48.827283690762606,2.3801457632535405,4,2.0,3.0,f,0,,
10799,5497786,162.0,48.827769092297345,2.3553163453836503,5,2.0,2.0,t,2,80.0,0.1
10800,5497613,140.0,48.83674218901266,2.354856665356848,7,1.0,3.0,t,7,92.0,0.37
10801,2093031,110.0,48.834903859926044,2.368456610940964,4,1.0,2.0,f,3,100.0,0.09
10802,2304295,180.0,48.83705116527828,2.3571436078074943,6,1.0,3.0,t,8,91.0,0.22
10803,8955846,36.0,48.83475586372821,2.3500710475456947,2,1.0,0.0,f,3,80.0,0.38
10804,13233737,65.0,48.834042785137186,2.36078636329073,2,1.0,1.0,t,7,89.0,0.89
10805,17038435,19.0,48.83115768828153,2.356329146231951,2,1.0,1.0,f,0,,
10806,15461573,53.0,48.821849034180296,2.3452987052059786,4,1.0,1.0,f,0,,
10807,13231543,49.0,48.83604905023896,2.3566093154058843,2,1.0,0.0,t,17,80.0,2.05
10808,12181217,80.0,48.825292108928245,2.3468657998341844,3,1.0,2.0,t,0,,
10809,5560142,28.0,48.82681888401318,2.3472464399691106,2,1.0,0.0,t,0,,
10810,5496342,70.0,48.83002402568819,2.352631921959796,4,1.0,1.0,t,96,98.0,4.25
10811,120494,70.0,48.82898014709444,2.3539896224049564,2,1.0,1.0,t,233,95.0,3.39
10812,12965623,100.0,48.82963375935892,2.342593714292085,3,1.0,2.0,t,1,100.0,0.13
10813,5358524,50.0,48.82591204861792,2.347510321911213,3,1.0,0.0,t,30,91.0,1.33
10814,11654763,40.0,48.83370650444974,2.368216256515851,2,1.0,0.0,t,3,73.0,0.32
10815,12440520,160.0,48.821850206696126,2.3468672093473906,4,1.0,1.0,t,0,,
10816,14275454,50.0,48.826720764040004,2.374736029225194,2,1.0,1.0,f,0,,
10817,9163634,65.0,48.821242308797494,2.368351243248076,4,1.0,1.0,t,3,93.0,0.22
10818,6934740,65.0,48.83847712789121,2.357668429716359,2,1.0,1.0,t,8,98.0,0.47
10819,7327938,140.0,48.81901159631408,2.3622697466531264,6,1.0,2.0,t,6,93.0,0.32
10820,9424797,60.0,48.83179443625292,2.346079570621568,3,1.0,1.0,t,57,92.0,4.06
10821,903833,43.0,48.823506972248104,2.36190499761528,2,1.0,1.0,t,8,97.0,0.36
10822,1167478,150.0,48.83368524573503,2.356452872604335,4,1.5,2.0,t,5,85.0,0.22
10823,2871349,65.0,48.829098985973424,2.3688703783372214,2,1.0,1.0,t,3,80.0,0.35
10824,13486283,48.0,48.821197872954045,2.3544764526673294,4,1.0,0.0,t,9,91.0,1.19
10825,4102175,52.0,48.825262241903474,2.3419126249654267,2,1.0,0.0,t,30,95.0,2.86
10826,903275,85.0,48.83795275923851,2.3556512387849997,4,1.0,1.0,t,11,80.0,0.27
10827,11652778,55.0,48.83151951255528,2.367897008768405,3,1.0,0.0,t,2,100.0,0.19
10828,15321867,55.0,48.8271685505831,2.3584844308454094,2,1.0,2.0,f,1,100.0,0.75
10829,10078073,40.0,48.82334693067282,2.3586140158874542,2,1.0,0.0,t,4,93.0,0.39
10830,2870288,90.0,48.82585723274274,2.345962692117042,3,1.0,1.0,t,24,93.0,0.75
10831,6354543,65.0,48.83764464772004,2.3553507853708298,2,1.0,1.0,t,22,96.0,1.07
10832,9029095,75.0,48.821136635558865,2.3584291549949343,6,1.0,3.0,f,6,84.0,0.38
10833,13366850,48.0,48.82843469910637,2.3706631736399038,2,1.0,1.0,f,2,100.0,0.34
10834,7193975,65.0,48.83056408814296,2.3674744932895204,4,1.0,2.0,t,0,,
10835,8628157,49.0,48.820261888668306,2.3739768713235696,2,1.0,0.0,f,2,60.0,0.12
10836,7849303,60.0,48.83406777649142,2.3657162655097337,3,1.0,1.0,t,2,100.0,0.12
10837,3392771,49.0,48.82662811986112,2.355512047553526,2,1.0,0.0,t,7,91.0,0.43
10838,2081598,69.0,48.82669492873032,2.359785562183915,2,1.0,1.0,t,1,,0.27
10839,13747752,50.0,48.824713942751465,2.34167644859827,3,1.0,1.0,t,0,,
10840,15450099,50.0,48.8318051047269,2.3727763304501464,2,1.0,1.0,f,3,100.0,1.76
10841,6930375,75.0,48.8258378981846,2.3483834578106566,4,1.0,1.0,t,0,,
10842,13877179,45.0,48.83075781905003,2.369707417120668,2,1.0,1.0,f,0,,
10843,6669430,97.0,48.83844229161693,2.3718711090908453,5,1.0,2.0,t,6,85.0,0.31
10844,16892979,36.0,48.81671974938639,2.3637047509642635,2,1.0,0.0,t,0,,
10845,3523624,65.0,48.8303942150466,2.347766945369941,3,1.0,2.0,t,24,89.0,0.83
10846,12311753,60.0,48.82783691746428,2.355176864393996,4,1.0,1.0,t,3,93.0,0.41
10847,2350243,60.0,48.827029655190685,2.36790158010746,2,4.5,1.0,t,54,95.0,1.64
10848,5889135,200.0,48.82531947028228,2.3582031250240947,8,3.0,4.0,t,8,100.0,0.38
10849,15333900,50.0,48.82824565336071,2.3487025279270344,2,1.0,0.0,t,3,90.0,0.83
10850,1695716,40.0,48.8333108960052,2.342988115317799,3,1.0,1.0,t,4,90.0,0.1
10851,3530723,70.0,48.82616017811078,2.342971626596571,2,1.0,1.0,t,4,100.0,0.13
10852,8772657,59.0,48.83752082713453,2.359598331048776,4,1.0,1.0,t,34,84.0,2.97
10853,9297920,35.0,48.830763689384746,2.3526433725027505,2,1.0,0.0,t,0,,
