,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
53,106290,50.0,52.49727117967017,13.4317677280918,3,1.0,1.0,t,141,89.0,1.62
54,106331,82.0,52.53370314819088,13.436699040185669,4,1.0,1.0,t,90,95.0,1.04
55,109658,60.0,52.524264570238095,13.452067177881744,2,1.0,1.0,t,65,96.0,0.77
56,111579,70.0,52.527201117957055,13.4095282119564,2,1.0,1.0,t,114,91.0,1.4
57,114763,130.0,52.488050033648044,13.353250379710676,6,1.0,3.0,t,46,99.0,0.68
58,116832,75.0,52.49094420157708,13.396194429695148,2,1.0,2.0,t,3,100.0,0.06
59,117649,68.0,52.50004365663805,13.442648963468384,4,1.0,1.0,t,84,94.0,0.97
60,121888,125.0,52.518177197329855,13.463995796385912,4,1.0,1.0,t,5,95.0,0.06
61,126822,69.0,52.469759649557965,13.443626071778775,4,1.0,2.0,t,100,95.0,1.28
62,127708,89.0,52.519648803976175,13.410989725180972,2,1.0,1.0,t,415,96.0,5.11
63,128827,59.0,52.509483216844394,13.46119273281486,3,1.0,1.0,t,15,97.0,0.38
64,135097,96.0,52.50089197267288,13.34691847873334,6,1.0,3.0,t,125,84.0,1.47
65,137325,85.0,52.529129079207145,13.340540038187909,6,1.0,2.0,t,32,94.0,0.38
66,138955,75.0,52.49097476368089,13.376910146481142,4,,2.0,t,191,95.0,2.23
67,143605,55.0,52.47677777481413,13.424371494296867,4,1.0,1.0,t,55,91.0,0.66
68,146425,70.0,52.522244166520615,13.3049104046248,2,1.0,1.0,t,22,94.0,0.36
69,147339,50.0,52.4817387753812,13.35946828632669,2,1.0,1.0,t,137,97.0,1.63
70,147946,31.0,52.54854936182288,13.408516746844336,2,1.0,1.0,t,39,98.0,0.47
71,147953,30.0,52.488635098711526,13.36040428392569,2,1.0,1.0,t,34,98.0,0.4
72,151249,81.0,52.49677893596029,13.416794504313168,4,1.0,1.0,t,8,97.0,0.23
73,153127,190.0,52.5236173057535,13.386819936065955,5,2.0,3.0,t,14,100.0,0.19
74,154433,95.0,52.486233961547406,13.440185623694894,3,1.0,2.0,t,40,95.0,0.53
75,156010,36.0,52.5155351204516,13.424467420462493,3,1.0,1.0,t,95,94.0,1.11
76,157546,88.0,52.49544917093305,13.424493405497936,4,1.0,2.0,t,44,94.0,0.54
77,161425,70.0,52.54566761341074,13.414469175064475,6,1.0,2.0,t,96,94.0,1.33
78,163411,80.0,52.49737973107708,13.436374924087724,4,1.0,2.0,t,9,96.0,0.11
79,168615,49.0,52.58055049897068,13.44539121943636,3,1.0,1.0,t,4,100.0,0.05
80,169603,59.0,52.49655707634615,13.483793612791464,4,1.0,1.0,t,21,99.0,0.28
81,171746,70.0,52.544105902553355,13.414099162842891,2,1.0,1.0,t,70,93.0,1.57
82,173153,80.0,52.53054850965057,13.407016713355516,5,2.0,2.0,t,33,96.0,0.4
83,174547,96.0,52.51100177386567,13.415950719937944,3,1.0,2.0,t,31,94.0,0.38
84,174560,75.0,52.510727746574794,13.417906085619386,3,1.0,2.0,t,56,94.0,0.75
85,174576,96.0,52.50939926752596,13.416228803622197,5,1.0,2.0,t,41,93.0,0.52
86,174579,76.0,52.509054855173844,13.41556268538749,3,1.0,2.0,t,81,93.0,1.03
87,174903,60.0,52.497821646374796,13.431025004813119,4,1.0,1.0,t,9,100.0,0.14
88,175534,49.0,52.4799195236401,13.362409963137916,2,1.0,1.0,t,20,96.0,0.24
89,176342,296.0,52.503631482561595,13.39201042090914,6,2.0,3.0,t,12,90.0,0.22
90,176355,244.0,52.50147591952889,13.39110689609045,6,2.0,2.0,t,12,82.0,0.15
91,176852,50.0,52.493002682753314,13.440889696658786,2,1.0,1.0,t,1,80.0,0.03
92,177486,59.0,52.478938320034,13.327157621807752,3,1.0,1.0,t,30,91.0,0.39
93,178347,75.0,52.48865416928278,13.428955718077145,3,1.0,1.0,t,71,97.0,0.87
94,179102,170.0,52.568681282401506,13.399690953780912,12,1.5,3.0,t,107,96.0,1.35
95,180440,35.0,52.50064756935614,13.301619399504919,1,1.0,1.0,t,16,96.0,0.22
96,182874,111.0,52.52802478011816,13.390747657335556,2,1.0,2.0,t,12,95.0,0.16
97,183206,64.0,52.52735491907917,13.38985627131661,2,1.0,1.0,t,350,92.0,4.2
98,183988,100.0,52.50102762775477,13.302697494915234,5,1.0,1.0,t,325,94.0,4.1
99,183996,375.0,52.54362828315854,13.418535807902385,6,2.5,4.0,t,33,98.0,0.87
100,186570,65.0,52.49924369372612,13.349892865830979,2,1.0,1.0,t,119,91.0,1.64
101,186851,32.0,52.492831856836474,13.348729563560164,2,1.0,1.0,t,50,93.0,0.67
102,186908,45.0,52.38057986494855,13.651156835202949,4,1.0,1.0,t,2,100.0,0.03
103,187326,59.0,52.44409410904785,13.294342076502476,2,1.0,1.0,t,58,97.0,1.02
104,188922,45.0,52.53049238521453,13.414710578048757,3,1.0,1.0,t,14,86.0,0.17
105,190582,75.0,52.55028074556221,13.347086635177947,4,1.0,1.0,t,111,91.0,1.44
106,191023,49.0,52.51178126319939,13.407514094169713,2,1.0,1.0,t,39,94.0,0.79
107,192029,110.0,52.502489945479574,13.420496122123613,4,1.0,2.0,t,100,93.0,1.4
108,192050,50.0,52.57240900194288,13.421871279754898,6,1.0,2.0,t,24,98.0,0.3
109,192052,79.0,52.52940390732017,13.39327420282074,4,1.0,0.0,t,212,96.0,2.56
110,192103,75.0,52.52957871113232,13.391711340752158,4,1.0,1.0,t,253,97.0,3.08
111,193641,45.0,52.53568567022132,13.435185633843481,3,1.0,1.0,t,78,89.0,0.93
112,193784,76.0,52.43740949747753,13.249869782159207,4,1.0,2.0,t,1,100.0,0.05
113,194546,75.0,52.506044690122756,13.417929178855124,4,1.0,1.0,t,78,91.0,1.02
114,196149,74.0,52.53092443537318,13.403572311247895,4,1.0,2.0,t,283,88.0,4.48
115,196285,50.0,52.49689827689657,13.423479701611665,2,1.0,0.0,t,92,95.0,1.11
116,197291,120.0,52.580885696486256,13.443772840039305,2,1.0,1.0,t,22,95.0,0.26
117,201224,88.0,52.50448478862109,13.35903344819543,2,1.0,1.0,t,179,96.0,2.3
118,204617,50.0,52.5051659150046,13.294660300132302,2,1.0,1.0,t,2,100.0,0.12
119,205296,60.0,52.412349956668145,13.500314073056286,6,2.0,3.0,t,0,,
120,206454,70.0,52.53202563222982,13.40097022182888,2,1.0,1.0,t,19,100.0,0.25
121,207740,185.0,52.500417014749296,13.43577883838185,5,2.0,3.0,t,4,100.0,0.36
122,208495,150.0,52.51274964636898,13.463579217360607,2,1.0,1.0,f,0,,
123,210734,130.0,52.5229757133339,13.33415700339061,5,1.0,1.0,t,226,94.0,2.73
124,212757,89.0,52.489866459725285,13.441382828486256,4,,1.0,t,4,95.0,0.05
125,218127,77.0,52.53071854723857,13.409143228228452,2,1.0,1.0,t,125,90.0,1.53
126,218524,84.0,52.49371006764973,13.436370807258642,3,1.0,1.0,t,10,96.0,0.12
127,219392,76.0,52.49933533869909,13.366376916261133,2,1.0,1.0,t,38,96.0,0.46
128,220445,60.0,52.52470399077789,13.299557839037414,2,1.0,1.0,t,15,92.0,0.24
129,221015,75.0,52.54062967749624,13.351473944161675,4,1.0,2.0,t,379,95.0,4.6
130,222604,40.0,52.51701137220936,13.442686406237796,2,1.0,1.0,t,40,93.0,0.53
131,222615,45.0,52.51501490252132,13.441009901526888,3,1.0,1.0,t,50,88.0,0.66
132,223622,45.0,52.515029896459296,13.443848522015696,3,1.0,1.0,t,6,100.0,0.09
133,224857,140.0,52.50255758822218,13.417328745269575,5,2.0,3.0,t,99,99.0,1.2
134,226368,119.0,52.50863560836874,13.314721076861213,5,1.0,1.0,t,30,97.0,0.36
135,227072,110.0,52.536010839292146,13.405435238730053,5,2.0,3.0,t,27,98.0,0.33
136,229075,75.0,52.49435563389957,13.429129386130755,4,1.0,2.0,t,38,97.0,0.47
137,229348,65.0,52.519920574255885,13.341492658563284,2,1.0,1.0,f,42,91.0,0.52
138,229363,65.0,52.52207220205808,13.343526682685521,2,1.0,1.0,f,31,90.0,0.45
139,231220,30.0,52.511900277472975,13.284742775886706,1,1.0,1.0,t,17,93.0,0.23
140,233770,55.0,52.47587685980947,13.607608178539033,4,1.0,1.0,t,13,92.0,0.25
141,235766,39.0,52.533881735294536,13.401050819817426,2,1.0,1.0,t,42,94.0,0.55
142,236509,82.0,52.515788311803036,13.41854931265548,4,1.0,2.0,t,39,98.0,0.47
143,237359,60.0,52.587968845069845,13.278397055604987,2,1.0,1.0,t,3,93.0,0.07
144,237670,43.0,52.44141610069693,13.46075330523135,3,1.0,0.0,t,2,80.0,0.06
145,238275,85.0,52.524657250004815,13.403457842597033,4,1.0,2.0,t,7,89.0,0.1
146,238396,60.0,52.532141198564304,13.415193972599369,2,1.0,1.0,t,356,96.0,4.38
147,242366,45.0,52.523867805796364,13.35780729845326,2,1.0,1.0,t,100,78.0,1.37
148,242794,100.0,52.51487095989102,13.455614489581881,2,2.0,1.0,t,38,93.0,0.5
149,242978,63.0,52.52803899815502,13.330209504032268,4,1.0,0.0,t,71,87.0,1.05
150,243057,175.0,52.53067177517643,13.335319849326705,5,1.0,1.0,t,20,92.0,0.5
151,243063,130.0,52.52850021063429,13.390670051625648,5,1.0,2.0,t,164,89.0,2.24
152,243081,120.0,52.52930033581392,13.39084305411708,8,1.0,2.0,t,134,94.0,1.79
153,243238,59.0,52.445958237270524,13.497777517486085,4,1.0,2.0,t,56,85.0,1.36
154,244425,55.0,52.50040186218021,13.345326956497404,3,1.0,1.0,t,163,93.0,2.01
155,244820,75.0,52.436432519484356,13.272269272321005,4,1.0,2.0,t,12,97.0,0.2
156,245744,140.0,52.521983608737116,13.390592110573776,6,1.0,3.0,t,97,90.0,1.25
157,245781,55.0,52.52484408831049,13.424473555840493,2,1.0,1.0,t,56,89.0,0.72
158,245827,79.0,52.511546822569706,13.400528244169935,4,1.0,1.0,t,57,89.0,0.83
159,249721,110.0,52.495491249545324,13.428493272625182,4,1.0,2.0,t,0,,
160,250007,69.0,52.494874698950795,13.35171087023955,4,1.0,1.0,t,108,93.0,1.49
161,250067,55.0,52.48514348949563,13.443860405079965,2,1.0,2.0,t,3,93.0,0.04
162,250253,93.0,52.518742204563715,13.306459925344072,6,2.0,2.0,t,10,86.0,0.2
163,250687,52.0,52.48492592550736,13.360527884010908,3,1.0,1.0,t,24,94.0,0.33
164,250704,59.0,52.422980853318,13.375285163818571,4,1.0,1.0,t,14,99.0,0.27
165,250707,58.0,52.51851396171647,13.308385637166634,4,1.0,1.0,t,4,90.0,0.07
166,250729,72.0,52.469037989064766,13.347680742264844,6,1.0,2.0,t,1,80.0,0.06
167,251548,55.0,52.498708341599105,13.425127970630784,4,1.0,2.0,t,25,91.0,0.32
168,252664,79.0,52.53935111354191,13.391105203549236,2,1.0,1.0,f,44,97.0,0.54
169,252699,56.0,52.51461465918753,13.450330136092054,4,1.0,1.0,t,2,100.0,0.02
170,253439,55.0,52.54635564585672,13.406727423864998,3,1.0,1.0,t,4,95.0,0.1
171,254559,65.0,52.523243843359836,13.299120082848894,4,0.0,1.0,t,9,96.0,0.12
172,254576,70.0,52.50279670290972,13.303741341396725,4,,1.0,t,5,100.0,0.12
173,254762,80.0,52.5032299270281,13.43322133745332,4,1.0,1.0,t,94,89.0,1.16
174,254788,75.0,52.49767581546101,13.413139592353673,5,1.0,2.0,t,99,87.0,1.26
175,255557,55.0,52.50898191909282,13.466488478543468,4,1.0,0.0,t,99,86.0,1.35
176,255722,65.0,52.49595296025082,13.385291398688679,5,1.0,2.0,t,68,88.0,0.86
177,255778,96.0,52.49701113797626,13.44370046658265,6,1.0,2.0,t,122,93.0,2.64
178,255829,51.0,52.39178909143883,13.410112227458086,6,2.0,2.0,t,29,93.0,0.42
179,255830,60.0,52.52187357374067,13.343231719664537,3,1.0,1.0,t,17,98.0,0.22
180,255842,70.0,52.51740056284278,13.341158679742891,3,1.0,1.0,t,21,97.0,0.29
181,255843,60.0,52.521359969336864,13.342411702302256,3,1.0,1.0,t,4,95.0,0.11
182,255912,50.0,52.50876423618083,13.468167276482358,4,1.0,2.0,f,65,81.0,0.91
183,257373,99.0,52.53860501381979,13.41677855825432,3,2.0,0.0,t,109,94.0,1.39
184,260095,55.0,52.42481799938634,13.446848739816284,4,1.0,1.0,t,32,98.0,0.63
185,261198,65.0,52.51083620735498,13.269560801319189,6,1.0,1.0,t,8,94.0,0.18
186,261205,60.0,52.50987723124175,13.4548698118701,2,1.0,1.0,t,0,,
187,261452,55.0,52.49983314451164,13.464362448779466,2,1.0,1.0,t,61,88.0,0.75
188,264459,60.0,52.53203418577178,13.417054215883226,2,1.0,1.0,t,416,97.0,5.43
189,265661,120.0,52.51505135879289,13.393427257321283,5,1.0,1.0,t,41,91.0,0.61
190,265696,50.0,52.530192369838254,13.40928303358668,2,1.0,1.0,t,18,95.0,0.23
191,266086,85.0,52.45116974185574,13.487888325269331,4,1.0,1.0,t,4,87.0,0.09
192,266181,48.0,52.509179320434654,13.460363339075426,2,1.0,1.0,t,27,95.0,0.37
193,267764,129.0,52.537853751137256,13.398178364623293,3,1.0,1.0,t,87,98.0,1.14
194,267814,140.0,52.514980494510134,13.39394311049422,8,1.5,4.0,t,66,93.0,0.86
195,267900,100.0,52.495014976233044,13.432502215910333,4,1.0,2.0,t,13,93.0,0.17
196,267951,69.0,52.54416463972552,13.420263142341193,4,1.0,2.0,t,20,99.0,0.38
197,268967,55.0,52.500052467928924,13.46144336230258,2,1.0,1.0,f,44,90.0,0.62
198,268974,53.0,52.419387933873175,13.48617914712349,4,1.0,1.0,t,13,98.0,0.21
199,270477,89.0,52.543355583881684,13.417356059122632,3,1.0,1.0,t,153,92.0,1.92
200,271340,70.0,52.53870548932753,13.402867184784654,2,1.0,1.0,t,52,95.0,0.7
201,271443,100.0,52.48418893075813,13.423692326337134,4,1.0,2.0,t,13,97.0,0.16
202,273011,125.0,52.497412038983136,13.29651397306526,8,2.5,2.0,t,52,96.0,0.72
203,273076,61.0,52.5405430794778,13.354838321108337,4,1.0,2.0,t,4,85.0,0.07
204,273106,64.0,52.543855410950144,13.357373309865535,4,1.0,1.0,f,18,93.0,0.24
205,273986,59.0,52.484289080138744,13.434567482754552,4,1.0,1.0,t,220,91.0,2.74
206,274072,60.0,52.549471932561254,13.417323390054193,2,,1.0,t,126,93.0,1.65
207,274623,65.0,52.52963266432685,13.40463704989929,2,1.0,1.0,t,28,89.0,0.37
208,274686,80.0,52.501074165224985,13.440206514625022,3,1.0,1.0,t,23,95.0,0.29
209,275472,86.0,52.47818916747429,13.439621947867328,4,1.0,3.0,t,33,82.0,0.46
210,276044,50.0,52.49943698980389,13.345089468166456,4,1.0,1.0,t,104,95.0,1.31
211,277013,99.0,52.500698714127715,13.423407653689209,2,1.0,1.0,t,31,95.0,0.62
212,277653,59.0,52.49892928311862,13.344101995938685,4,1.0,2.0,t,50,91.0,0.63
213,279222,49.0,52.5771050390231,13.400070344747489,4,1.0,2.0,t,1,100.0,0.02
214,279344,69.0,52.530133064527426,13.404397811886769,2,1.0,2.0,t,36,95.0,0.46
215,281152,60.0,52.548988141467106,13.416506364707306,3,1.0,2.0,t,0,,
216,282724,55.0,52.49773574677068,13.303932672824214,3,1.0,1.0,t,92,94.0,1.22
217,282760,120.0,52.49649893546938,13.424809669911289,4,1.0,2.0,t,47,98.0,0.62
218,282786,50.0,52.516547145933934,13.296611135084447,2,1.0,1.0,t,17,82.0,0.23
219,282797,50.0,52.51841909285768,13.295846874288195,2,1.0,1.0,t,17,88.0,0.27
220,284390,75.0,52.501185046251926,13.385787723155383,4,1.0,0.0,t,3,80.0,0.08
221,288484,65.0,52.489737462582596,13.437993875576751,3,1.0,1.0,f,6,100.0,0.08
222,291948,120.0,52.546601985639846,13.401837146025304,2,1.0,1.0,t,20,98.0,0.26
223,292300,120.0,52.53074518495763,13.395547515647635,5,2.0,2.0,t,10,98.0,0.15
224,297594,30.0,52.49343439507111,13.341785937202824,2,1.0,1.0,t,12,91.0,0.16
225,298056,40.0,52.498563668272354,13.38432305440523,5,1.0,3.0,t,14,86.0,0.29
226,300473,50.0,52.49175602189133,13.429338991585052,2,1.0,1.0,t,34,94.0,0.46
227,301773,64.0,52.532898886579545,13.426220133691073,2,1.0,1.0,t,57,96.0,0.81
228,301887,55.0,52.49928649926277,13.344928199383848,4,1.0,1.0,t,109,93.0,1.39
229,302167,66.0,52.5338602944383,13.427549554654885,4,,1.0,t,66,96.0,1.04
230,302614,85.0,52.53547042690794,13.396041389600422,2,1.0,1.0,f,0,,
231,305987,69.0,52.54709985062896,13.407162376310506,2,1.0,1.0,t,188,98.0,2.47
232,306312,165.0,52.53991618482666,13.421763734758642,4,1.0,2.0,t,156,96.0,2.04
233,306502,70.0,52.499067451630275,13.312813664325633,2,1.0,1.0,t,3,100.0,0.13
234,306829,38.0,52.52121676766678,13.301132268758844,2,1.0,1.0,t,35,94.0,0.49
235,307587,69.0,52.53509116951422,13.398194289461653,3,1.0,1.0,t,8,88.0,0.17
236,309511,65.0,52.537450579323746,13.42728377210206,2,1.0,1.0,t,12,98.0,0.15
237,311703,235.0,52.4959891694112,13.357160233002244,8,2.0,3.0,t,112,98.0,1.5
238,312566,150.0,52.49303968578621,13.382201819179633,4,,2.0,t,0,,
239,315533,54.0,52.48493083118943,13.360394482282416,3,1.0,1.0,t,41,97.0,0.53
240,316366,31.0,52.49534768944631,13.306111866397051,2,1.0,1.0,t,4,85.0,0.16
241,316462,84.0,52.528805431942864,13.388471764617062,6,1.0,1.0,t,209,94.0,2.68
242,320279,77.0,52.532674006338205,13.40653417302562,4,1.0,1.0,t,49,94.0,0.77
243,321295,39.0,52.464011917485934,13.342431114971815,2,1.0,1.0,t,154,94.0,2.09
244,321308,44.0,52.46237269338114,13.344182478861851,2,,1.0,t,42,97.0,0.57
245,322463,54.0,52.54052599017757,13.43765050624436,4,1.0,0.0,t,255,89.0,3.27
246,322520,54.0,52.54228215090318,13.436394558227914,4,1.0,0.0,t,232,90.0,2.98
247,323260,36.0,52.483887923662145,13.428707388755347,3,1.0,1.0,t,177,88.0,2.43
248,325979,55.0,52.4640078447914,13.314922554048467,2,1.0,1.0,t,25,87.0,0.34
249,326608,72.0,52.50220242715921,13.432926878003846,4,1.0,2.0,t,14,98.0,0.19
250,328255,70.0,52.53958306462327,13.407190549608336,5,1.0,1.0,f,27,94.0,0.76
251,328937,210.0,52.50387893815807,13.445645718217564,5,1.0,2.0,t,102,93.0,1.34
252,329807,29.0,52.481419711764566,13.373802119620654,4,1.0,1.0,t,38,87.0,0.49
253,331586,36.0,52.48784130132725,13.438870494455722,4,1.0,2.0,t,0,,
254,332060,75.0,52.54314823930047,13.413003310396915,2,1.0,1.0,t,23,96.0,0.3
255,334133,54.0,52.53641260184432,13.400405614701539,2,1.0,1.0,t,133,97.0,1.77
256,336482,95.0,52.525230859045564,13.40630958608578,2,1.0,1.0,t,14,92.0,0.18
257,340991,60.0,52.54784925837338,13.410069283890664,2,1.0,1.0,t,166,85.0,2.22
258,341910,65.0,52.4995104267693,13.400510247272775,5,1.0,1.0,t,239,89.0,3.1
259,342637,65.0,52.541558728116954,13.422994653806242,2,,1.0,t,82,97.0,1.08
260,344682,35.0,52.51390346280029,13.43353288803972,2,1.0,1.0,t,9,96.0,0.12
261,344856,60.0,52.51320924265306,13.458254420774102,2,1.0,1.0,t,112,96.0,2.11
262,348262,65.0,52.52870364163371,13.406378888399374,1,1.0,1.0,t,19,94.0,0.28
263,355227,60.0,52.5235268518833,13.356477347770653,2,1.0,1.0,t,1,73.0,0.01
264,355494,48.0,52.58056841928899,13.445229784388385,6,1.0,2.0,t,101,87.0,1.69
265,361487,36.0,52.53663771223045,13.401454881286616,2,1.0,1.0,t,121,96.0,1.64
266,362076,93.0,52.52141382973372,13.404936840330329,4,1.0,2.0,t,28,96.0,0.37
267,362701,89.0,52.503328811004934,13.43878167302309,2,1.0,1.0,t,304,98.0,4.01
268,362765,190.0,52.48974853887757,13.434113652449575,10,1.5,1.0,t,4,85.0,0.07
269,362874,78.0,52.490870176059495,13.423563975740151,2,1.0,1.0,f,6,100.0,0.08
270,363454,82.0,52.493230157068176,13.411829873046427,4,1.0,1.0,t,168,97.0,2.33
271,366094,33.0,52.532636783873755,13.327071642150939,4,1.0,2.0,t,19,91.0,0.26
272,367182,33.0,52.53320491518768,13.326282306550937,4,1.0,2.0,t,23,93.0,0.32
273,367634,33.0,52.53255099598231,13.32657872974973,2,1.0,1.0,t,10,96.0,0.16
274,368117,190.0,52.5082580285693,13.4050738720156,9,1.5,3.0,t,4,90.0,0.39
275,370561,60.0,52.47508014222048,13.44812401876101,2,1.0,1.0,t,34,94.0,0.45
276,377304,48.0,52.42268675669844,13.312793259937902,3,1.0,2.0,t,1,100.0,0.03
277,378148,34.0,52.523925835343725,13.332946861122858,2,1.0,1.0,t,9,98.0,0.12
278,387607,40.0,52.50880363040168,13.456035933123328,2,1.0,1.0,t,15,92.0,0.25
279,393598,67.0,52.48367158519017,13.438808515292578,2,1.0,2.0,t,54,96.0,0.71
280,398011,65.0,52.53698529583485,13.439353755129256,3,1.0,2.0,t,34,93.0,0.47
281,399312,86.0,52.47636439980644,13.425452159668202,3,1.0,2.0,t,21,96.0,0.29
282,399386,69.0,52.48306689873563,13.361069254059535,4,1.0,1.0,t,13,98.0,0.21
283,400642,75.0,52.50301534556475,13.292804372974864,2,1.0,2.0,t,5,100.0,0.11
284,401242,130.0,52.54049136983425,13.416037945922547,4,1.5,2.0,t,42,100.0,0.58
285,404175,80.0,52.541065395367426,13.422480229854102,2,1.0,1.0,t,8,95.0,0.55
286,408756,99.0,52.53877354563893,13.411182716466207,6,1.0,2.0,t,136,96.0,1.89
287,409846,180.0,52.52642135372985,13.38993149688277,2,1.0,1.0,f,10,100.0,0.13
288,410020,50.0,52.47367342551368,13.448499895350594,3,1.0,1.0,t,5,88.0,0.07
289,412418,50.0,52.482083092439076,13.44782488900003,5,1.0,2.0,t,9,94.0,0.12
290,413099,40.0,52.49754707434565,13.411914008267882,4,1.0,1.0,t,2,100.0,0.03
291,417143,64.0,52.4883486202781,13.405780217537515,5,1.0,2.0,f,20,84.0,0.41
292,425411,70.0,52.530418581543714,13.389997089670796,4,1.0,1.0,t,92,97.0,4.25
293,425487,85.0,52.529176953242825,13.388011952714924,5,1.0,1.0,t,79,92.0,1.05
294,426887,30.0,52.509310695762025,13.473569601362527,2,1.0,1.0,t,19,96.0,0.26
295,429677,75.0,52.4919727482764,13.414659231299328,2,1.0,2.0,t,0,,
296,439631,56.0,52.53783565119234,13.42852670670662,2,1.0,2.0,t,18,96.0,0.33
