,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
3612,16256901,200.0,40.682639150220474,-73.96545869278407,2,1.0,1.0,t,2,100.0,0.47
3613,12979462,129.0,40.69420153273639,-73.96587667336263,6,1.0,2.0,t,49,95.0,4.21
3614,7867539,160.0,40.684732517311176,-73.96477404620154,5,2.0,2.0,t,2,100.0,0.1
3615,5769606,90.0,40.69102716466403,-73.96632656151884,2,1.0,0.0,t,3,87.0,0.13
3616,17237040,95.0,40.87093087517302,-73.82743740191529,4,1.0,1.0,t,2,100.0,0.79
3617,14785624,200.0,40.68819350127631,-73.99480195671623,4,1.0,2.0,t,5,96.0,0.74
3618,4694480,250.0,40.689819272285256,-73.99675373807263,6,1.0,2.0,t,103,99.0,3.52
3619,287421,140.0,40.68537960834502,-74.00056174238868,4,1.0,1.0,t,97,94.0,1.5
3620,15450744,180.0,40.686933559497156,-73.99892373319554,2,1.0,1.0,t,1,80.0,0.24
3621,1100421,195.0,40.68753673761137,-73.99283992474342,2,1.0,1.0,t,28,96.0,0.58
3622,8966368,225.0,40.68653156519182,-73.99287803048101,4,1.0,1.0,t,1,100.0,0.08
3623,16775597,150.0,40.68814348291612,-73.99194997536458,2,1.0,0.0,f,6,97.0,3.27
3624,1156374,120.0,40.68511779607584,-73.99802751019449,4,1.0,2.0,t,2,100.0,0.09
3625,2102542,150.0,40.688033941891625,-73.9918155873317,2,1.0,1.0,t,19,89.0,0.47
3626,13506967,142.0,40.686879009802134,-73.99900074066473,4,1.0,1.0,t,2,90.0,0.2
3627,13639595,99.0,40.68940516248004,-73.99535263628437,2,1.0,1.0,t,17,100.0,1.85
3628,7036079,300.0,40.68836256275939,-73.99762731932037,4,2.0,2.0,t,3,100.0,0.14
3629,11412980,175.0,40.688496300914686,-73.99526107717685,2,1.0,1.0,t,64,99.0,4.65
3630,13513130,250.0,40.68650848158575,-73.9919990755863,5,1.0,2.0,f,5,100.0,1.26
3631,17314298,170.0,40.68765584385121,-73.99124706571006,4,1.5,2.0,t,1,100.0,0.65
3632,11343196,96.0,40.68962609082368,-73.99259327258932,1,1.0,1.0,f,14,96.0,1.07
3633,18288774,125.0,40.688184901788595,-73.9948289712577,2,1.0,0.0,t,0,,
3634,8858228,200.0,40.689542803095065,-73.99383413158833,2,1.0,1.0,t,3,93.0,0.16
3635,15042453,300.0,40.690390741288475,-73.99501415190463,3,1.0,1.0,t,5,100.0,0.75
3636,7309459,300.0,40.68627598698879,-73.99681093600974,4,2.0,3.0,t,0,,
3637,7688839,150.0,40.687320773028816,-73.99245432691171,2,1.0,0.0,t,7,97.0,0.38
3638,16805446,175.0,40.68665937930237,-73.99448829965925,2,1.0,1.0,t,2,100.0,1.13
3639,3238431,250.0,40.686988150077845,-73.99183462490127,6,2.0,3.0,t,12,98.0,0.35
3640,1144861,190.0,40.68659833800963,-73.99123191579349,2,1.0,1.0,t,87,95.0,1.85
3641,1411840,169.0,40.68647743134308,-73.99641946851841,2,1.0,0.0,t,16,96.0,0.35
3642,6198807,295.0,40.68963233092068,-73.9951693836461,2,1.0,1.0,f,0,,
3643,5150247,130.0,40.68810662695108,-73.99824899127834,2,1.0,1.0,t,1,100.0,0.04
3644,17210737,139.0,40.687071440641326,-73.99980363248248,2,1.0,1.0,t,6,96.0,2.22
3645,2794734,175.0,40.68810889235691,-73.99420670478199,2,1.0,1.0,t,2,90.0,0.06
3646,15248870,250.0,40.68597758035036,-74.00037018681104,2,1.0,1.0,t,0,,
3647,10569804,98.0,40.68947310966565,-73.99861621418773,2,1.0,0.0,t,0,,
3648,7716148,145.0,40.68810082524333,-73.99498067252158,3,1.0,1.0,t,4,90.0,0.2
3649,2605015,185.0,40.68739107997621,-73.99411458573256,4,1.0,1.0,t,84,94.0,2.27
3650,5102006,175.0,40.688538493897184,-73.99533086528675,3,1.0,1.0,t,16,96.0,0.61
3651,14279373,425.0,40.68705288706449,-73.99202644217881,3,1.0,1.0,t,1,100.0,0.14
3652,9298825,185.0,40.688052277822116,-73.99633980683834,3,1.0,1.0,t,3,93.0,0.17
3653,3271052,145.0,40.68785106353569,-73.99181168790128,2,1.0,1.0,t,13,100.0,0.39
3654,13824675,125.0,40.687888991529825,-73.99425963119381,2,1.0,1.0,t,4,100.0,0.43
3655,7470253,110.0,40.68474124786633,-73.99496436017593,2,1.0,1.0,t,1,80.0,0.05
3656,9487497,119.0,40.69035209456648,-73.99633240607675,2,1.0,1.0,t,17,96.0,1.07
3657,16337542,149.0,40.685873892817604,-73.99186500172578,4,1.0,1.0,t,0,,
3658,2314398,175.0,40.68553846673407,-73.99498778519026,4,1.0,2.0,t,13,97.0,0.34
3659,32331,140.0,40.68570412520105,-73.99182715451813,3,1.0,2.0,t,4,90.0,0.05
3660,4128450,180.0,40.68829843184825,-73.99131814512734,2,1.0,1.0,t,2,100.0,0.06
3661,57297,159.0,40.6892593726673,-73.99386280433724,3,1.0,1.0,f,157,93.0,2.01
3662,11524783,140.0,40.68532925517562,-73.99661762068617,5,1.0,2.0,t,0,,
3663,5559015,140.0,40.68751887163099,-73.9922770858797,2,1.0,1.0,t,13,96.0,0.55
3664,445437,150.0,40.69032883199192,-73.99689476230073,6,1.5,2.0,t,21,94.0,0.35
3665,13530958,120.0,40.68795933380556,-73.99229165977601,2,1.0,1.0,t,2,60.0,0.19
3666,7063711,115.0,40.685594972359254,-73.99143307176638,3,1.0,1.0,t,7,97.0,0.32
3667,18067084,153.0,40.687172399344185,-73.99048787978539,3,1.0,1.0,f,1,100.0,1.0
3668,6269527,500.0,40.68592852865966,-73.99979696438729,4,1.0,2.0,t,0,,
3669,3970755,160.0,40.68781273193732,-73.99414595959679,2,1.0,1.0,t,0,,
3670,13373300,150.0,40.68849656444494,-73.9944323930703,2,1.0,1.0,t,8,95.0,0.78
3671,17567492,149.0,40.688414962277406,-73.99185978151417,3,1.0,1.0,f,1,100.0,0.68
3672,15956315,100.0,40.79417230682073,-73.8473471084694,4,1.0,1.0,t,3,100.0,0.56
3673,9103531,100.0,40.675186252786155,-73.95084438459197,3,1.0,1.0,f,0,,
3674,15462245,90.0,40.67140599053357,-73.92642978250514,3,1.0,1.0,t,0,,
3675,15506009,99.0,40.67748702679535,-73.94386426003159,6,1.0,1.0,t,4,95.0,0.73
3676,4774763,130.0,40.67117160181913,-73.95933705673968,2,1.0,1.0,t,9,96.0,0.31
3677,720274,67.0,40.67471163995464,-73.95324065064294,2,1.0,0.0,t,9,90.0,0.16
3678,10918885,125.0,40.6782438172959,-73.96208133842974,2,1.0,1.0,t,3,93.0,0.23
3679,11901938,168.0,40.66951794594678,-73.94287391457894,15,2.0,2.0,t,19,98.0,1.68
3680,14322678,104.0,40.67138372735271,-73.95691625815664,4,1.0,1.0,t,4,100.0,0.48
3681,14654118,120.0,40.66706887827644,-73.92894494100713,4,1.0,1.0,f,7,89.0,0.88
3682,10067936,90.0,40.670231714726455,-73.95257141519667,2,1.0,1.0,t,0,,
3683,17976539,300.0,40.67070908524472,-73.94293521391786,9,1.5,3.0,f,2,100.0,2.0
3684,10390481,60.0,40.67778203518564,-73.96091454477593,2,1.0,0.0,t,2,100.0,0.13
3685,18195445,200.0,40.677804164508636,-73.96320545830956,4,1.5,1.0,t,0,,
3686,9217770,100.0,40.67190385818094,-73.9501752680317,2,1.0,0.0,t,0,,
3687,4322258,114.0,40.67828050261512,-73.94957155857675,4,1.0,1.0,t,3,100.0,0.1
3688,13007839,100.0,40.66788696167775,-73.94350919081694,1,1.0,1.0,t,0,,
3689,311003,225.0,40.676793317199284,-73.95639181908128,6,2.0,2.0,t,1,89.0,0.02
3690,16236939,110.0,40.672470944706006,-73.95751749134511,3,1.0,1.0,t,1,80.0,0.24
3691,11453029,75.0,40.67579595799312,-73.95577766441802,2,1.0,1.0,t,2,100.0,0.18
3692,13616048,75.0,40.67620379109425,-73.9520430767502,4,1.0,1.0,t,32,93.0,3.48
3693,14795784,95.0,40.67580282445993,-73.96250556868506,2,1.0,0.0,t,3,87.0,0.41
3694,638894,110.0,40.67639351875562,-73.96002741739605,2,1.0,1.0,t,3,100.0,0.07
3695,3655367,81.0,40.67370495521456,-73.95335471980016,3,1.0,0.0,t,88,95.0,2.68
3696,16567425,56.0,40.66404321872149,-73.95141479440795,2,1.0,1.0,t,0,,
3697,14915471,79.0,40.677508972732966,-73.94309821047085,4,1.0,0.0,t,19,94.0,2.57
3698,13031854,125.0,40.67218073609441,-73.95368319177344,3,1.0,1.0,f,22,94.0,1.94
3699,8902745,120.0,40.66918747109776,-73.95884542834551,2,1.0,1.0,t,0,,
3700,12427275,189.0,40.673390727187424,-73.96035628560278,5,1.0,2.0,t,25,89.0,2.03
3701,15500453,90.0,40.67592014841749,-73.95969150654649,2,1.0,0.0,f,3,87.0,0.48
3702,10746511,120.0,40.67130192149063,-73.9560301430303,2,1.0,1.0,t,0,,
3703,11720032,75.0,40.67007549742219,-73.93575970041819,3,1.0,1.0,t,2,100.0,0.16
3704,1807106,125.0,40.67190717466488,-73.93996737006579,3,1.0,1.0,t,89,96.0,2.11
3705,10355146,155.0,40.67784945027928,-73.9521727491172,4,1.0,2.0,t,15,91.0,1.18
3706,15860095,190.0,40.67034837166717,-73.92825953979269,4,1.0,2.0,f,0,,
3707,13633155,100.0,40.66792675254629,-73.961592465959,2,1.0,1.0,t,25,98.0,2.41
3708,17345621,100.0,40.67656338047975,-73.93705181767311,3,1.5,1.0,t,11,98.0,5.79
3709,12323382,100.0,40.671449744262276,-73.94737860935683,4,1.0,2.0,t,1,80.0,0.08
3710,4853365,70.0,40.67759919945063,-73.94917651680372,4,2.0,2.0,t,9,98.0,0.32
3711,3544273,117.0,40.67892595376213,-73.96261986654858,5,2.0,2.0,t,5,,
3712,4391869,150.0,40.676828980226134,-73.95620405096228,4,1.0,2.0,t,53,91.0,1.87
3713,17962777,300.0,40.67704285835463,-73.96255387995758,7,2.0,2.0,t,1,80.0,1.0
3714,4724943,115.0,40.67162578130344,-73.94264922818422,3,1.0,1.0,t,1,100.0,0.04
3715,9458150,105.0,40.66970631165381,-73.95644696915967,2,1.0,1.0,t,1,80.0,0.12
3716,15663543,120.0,40.67740653325878,-73.95385835742073,5,1.0,2.0,t,0,,
3717,3386466,80.0,40.66666680460313,-73.9605051631705,4,1.0,2.0,t,2,90.0,0.06
3718,8521666,95.0,40.677391064232225,-73.9429550506095,2,1.0,0.0,t,34,87.0,1.75
3719,16520303,179.0,40.67383995318582,-73.9623797746668,5,1.0,2.0,t,0,,
3720,4855835,125.0,40.67849787990507,-73.96040902608149,2,1.0,1.0,t,7,83.0,0.82
3721,10051697,75.0,40.67407535905843,-73.9552908009263,3,1.0,1.0,f,0,,
3722,531111,120.0,40.67226183738293,-73.95545728475065,4,1.0,2.0,t,14,98.0,0.24
3723,9575903,120.0,40.672277058346296,-73.95729500315744,2,1.0,1.0,t,4,100.0,0.26
3724,3758686,110.0,40.67472025579698,-73.93000448482242,4,1.0,1.0,t,59,96.0,1.82
3725,17573036,50.0,40.674830551965606,-73.91463761768348,2,1.0,1.0,f,3,87.0,1.91
3726,176135,97.0,40.67504605423407,-73.95969470159086,2,1.0,1.0,t,25,92.0,0.36
3727,9710620,60.0,40.67730080673593,-73.95001242833318,2,1.0,1.0,t,2,100.0,0.12
3728,670064,125.0,40.67208892916498,-73.94977526031187,4,1.0,1.0,t,131,95.0,2.33
3729,6304643,150.0,40.673870770166815,-73.94665273785891,4,1.0,2.0,t,1,100.0,0.08
3730,16267803,120.0,40.677747656131395,-73.94450211098587,3,1.0,1.0,t,5,92.0,2.14
3731,2374228,120.0,40.67379893445257,-73.93985408729789,5,0.5,2.0,t,115,93.0,3.0
3732,15216124,90.0,40.66441138034317,-73.9527849455185,3,1.0,1.0,t,6,90.0,0.85
3733,6567114,150.0,40.67568826495515,-73.95563245541618,2,1.0,0.0,t,10,93.0,0.58
3734,3945680,150.0,40.6709349129272,-73.95409153108196,5,2.0,2.0,f,4,90.0,0.13
3735,796523,175.0,40.677590112310796,-73.95432421818727,6,2.5,4.0,t,4,100.0,0.25
3736,16395966,225.0,40.67540168339194,-73.94976527933376,6,1.0,2.0,t,0,,
3737,15468790,80.0,40.67350645851634,-73.91428161674294,2,1.0,1.0,t,5,90.0,0.75
3738,13547815,70.0,40.670293234148346,-73.9578640050568,2,1.0,1.0,t,1,100.0,0.11
3739,4734050,125.0,40.6777826094206,-73.94798760078521,4,1.0,2.0,t,5,87.0,0.18
3740,2637014,155.0,40.67227588138845,-73.93351579018723,5,1.0,2.0,t,10,96.0,0.31
3741,4734170,109.0,40.67238347491049,-73.95768309940452,3,1.0,1.0,t,17,96.0,0.83
3742,4075541,200.0,40.67693314874626,-73.95872101520148,4,1.0,1.0,t,30,94.0,1.02
3743,8458793,109.0,40.67830860660215,-73.94955609421413,4,1.0,1.0,t,37,97.0,1.97
3744,12382,108.0,40.6737623666259,-73.94106452644355,5,1.0,2.0,t,178,90.0,2.06
3745,12467639,107.0,40.66574600332172,-73.95734359844566,2,1.0,0.0,f,11,96.0,1.92
3746,15215153,189.0,40.67144804512707,-73.9601157992638,5,1.0,2.0,t,10,94.0,1.41
3747,3684302,95.0,40.674719098109634,-73.94736983718009,2,1.0,0.0,t,24,100.0,0.91
3748,803237,275.0,40.67503711266538,-73.95273433320119,4,2.0,2.0,t,5,100.0,0.1
3749,16788345,100.0,40.67767479849592,-73.94443664070971,4,1.0,2.0,t,0,,
3750,13249407,109.0,40.6720622281674,-73.94289604813092,4,1.0,2.0,t,9,98.0,0.93
3751,13124099,110.0,40.669017009404094,-73.9572942149066,2,1.0,1.0,t,9,89.0,0.83
3752,5522030,100.0,40.679262431896184,-73.96377951799157,4,1.0,2.0,t,18,82.0,0.71
3753,13386948,98.0,40.665820156228214,-73.95103173562889,3,1.0,1.0,t,3,93.0,0.33
3754,8668932,99.0,40.666868352204496,-73.9566228948692,2,1.0,1.0,t,8,95.0,0.43
3755,9062257,100.0,40.67088582463923,-73.94825190642344,2,1.0,1.0,t,5,88.0,0.32
3756,6749285,150.0,40.6783721794061,-73.95516833960144,6,1.0,2.0,t,84,93.0,3.98
3757,15926120,99.0,40.675017818559716,-73.9616967315226,2,1.0,1.0,t,1,100.0,0.32
3758,12915928,275.0,40.66622544036953,-73.93112994113842,10,2.0,3.0,t,10,86.0,0.86
3759,14010200,89.0,40.66477404175276,-73.9505985506623,3,1.0,1.0,t,5,100.0,0.52
3760,6622389,100.0,40.673704645137036,-73.95912749773427,2,1.0,1.0,t,1,100.0,0.04
3761,3200522,110.0,40.67498832323874,-73.92426717652124,9,1.0,3.0,t,99,95.0,2.86
3762,4739407,85.0,40.6765624331518,-73.94541500824114,4,1.0,1.0,t,14,84.0,0.49
3763,9113032,145.0,40.6759439156508,-73.94838819944344,4,1.0,1.0,t,33,96.0,1.96
3764,9509148,145.0,40.67682485500973,-73.96178309265748,4,1.0,1.0,f,56,95.0,3.55
3765,11120231,85.0,40.66841298411321,-73.93621338015494,2,1.0,1.0,t,1,100.0,0.08
3766,7450216,175.0,40.67045270703573,-73.93897860298623,6,1.0,3.0,t,37,86.0,1.78
3767,16461537,78.0,40.67258491044149,-73.95471643089171,3,1.0,1.0,t,3,100.0,0.76
3768,6071456,150.0,40.67406319491357,-73.9523352261598,4,1.0,1.0,t,8,86.0,0.44
3769,17106644,110.0,40.67395157494235,-73.95682312828548,2,1.0,1.0,t,0,,
3770,9633920,70.0,40.6642567149007,-73.94757632819757,2,1.0,1.0,t,3,87.0,0.18
3771,16504499,180.0,40.673155629492605,-73.95209486357163,4,1.0,1.0,f,1,100.0,1.0
3772,852118,150.0,40.67433853867407,-73.95727720623375,6,1.0,3.0,t,21,85.0,0.57
3773,7928219,115.0,40.67702166586154,-73.95899769148383,2,1.0,1.0,t,0,,
3774,649903,90.0,40.67189418246719,-73.93499359457958,2,1.0,1.0,t,2,100.0,0.05
3775,10946644,162.0,40.673501293756225,-73.95485772435052,6,1.0,3.0,t,21,97.0,1.49
3776,12347387,158.0,40.67370943514957,-73.96200290179819,5,1.0,2.0,t,30,93.0,2.39
3777,4496091,112.0,40.67701492965682,-73.95856559303489,4,1.0,1.0,t,81,88.0,2.86
3778,6232672,170.0,40.67769854961588,-73.94869511584922,5,1.0,2.0,t,0,,
3779,15150200,225.0,40.671781899765634,-73.93152661206355,9,2.0,3.0,t,8,91.0,1.2
3780,15146022,135.0,40.677397046586094,-73.94229633185344,4,1.0,1.0,f,14,94.0,2.0
3781,9217729,284.0,40.67681148273618,-73.95930075850816,6,2.0,3.0,t,8,98.0,0.48
3782,17888237,306.0,40.671914866893076,-73.9567431680237,8,1.0,3.0,f,0,,
3783,5232599,105.0,40.676893766371336,-73.95433966390392,2,1.0,0.0,t,20,85.0,0.82
3784,1071743,200.0,40.67150810980769,-73.94885492650678,6,2.5,3.0,t,2,100.0,0.19
3785,15802389,200.0,40.67367423304013,-73.91681605000026,2,1.0,2.0,t,0,,
3786,1974685,120.0,40.669975493113654,-73.94398543941702,6,1.0,1.0,t,79,90.0,1.89
3787,18489929,125.0,40.67446187024776,-73.95747059641899,3,1.0,2.0,t,0,,
3788,8987462,170.0,40.66351737299045,-73.96005150184475,4,1.0,2.0,t,20,97.0,1.08
3789,12186043,110.0,40.66713967298665,-73.95818803133784,3,1.0,0.0,t,2,90.0,0.15
3790,4924286,205.0,40.671484388668055,-73.94877245129577,6,1.0,1.0,t,17,91.0,0.65
3791,6104187,100.0,40.67756690923465,-73.94885603746104,3,1.0,1.0,t,78,89.0,3.48
3792,8971749,100.0,40.673869723704826,-73.95754080332479,3,1.0,1.0,t,3,100.0,0.18
3793,17772925,85.0,40.67557804336269,-73.94882244323037,4,1.0,1.0,t,0,,
3794,9253112,80.0,40.6696488047768,-73.95517162098095,2,1.0,1.0,t,12,92.0,0.68
3795,13687717,199.0,40.66833842077404,-73.92986118863386,12,2.0,4.0,t,32,86.0,3.17
3796,1912357,83.0,40.678010377801826,-73.9610638980488,3,1.0,1.0,t,2,100.0,0.06
3797,13163670,195.0,40.671942322195356,-73.95182371513721,3,1.0,1.0,t,0,,
3798,1255225,110.0,40.676333341311576,-73.95155158402628,5,1.0,2.0,t,6,83.0,0.9
3799,16067542,100.0,40.67000879498149,-73.96196757973561,3,1.0,1.0,f,0,,
3800,18508087,150.0,40.67747328653586,-73.94973391556009,2,1.0,2.0,t,0,,
3801,4873207,125.0,40.66948131066092,-73.95157377218693,2,1.0,1.0,t,0,,
3802,7546944,190.0,40.672148951123866,-73.94126084444058,4,1.0,2.0,t,25,94.0,1.38
3803,9907307,169.0,40.67459101047845,-73.9440273155807,4,1.0,2.0,t,45,94.0,2.7
3804,12311744,139.0,40.67215870614008,-73.96139667716369,5,1.0,2.0,t,27,98.0,2.2
3805,13096146,120.0,40.67336442117009,-73.95450954721427,4,1.0,2.0,t,7,86.0,0.61
3806,18406606,85.0,40.67138642516529,-73.93931377556376,2,1.0,2.0,t,0,,
3807,5123342,80.0,40.67528831578464,-73.94150844339107,2,1.0,1.0,t,15,80.0,0.56
3808,552519,185.0,40.67355854236242,-73.94249509285935,6,1.0,2.0,f,147,95.0,2.55
3809,10628495,89.0,40.66790523869146,-73.95913655062657,3,1.0,1.0,t,0,,
3810,4917323,185.0,40.67239759219657,-73.93340427053118,6,1.0,3.0,t,76,93.0,3.0
3811,12764378,180.0,40.67827532444976,-73.95051320626733,2,1.0,1.0,f,1,100.0,0.09
3812,1583111,279.0,40.68033528100503,-73.96150471031554,3,1.0,2.0,t,8,98.0,0.4
3813,11906169,200.0,40.67765180157363,-73.95432317800208,4,1.0,2.0,t,0,,
3814,13641888,30.0,40.665248744944506,-73.93576633012195,2,1.0,0.0,t,1,,0.1
3815,9775296,98.0,40.670423303816534,-73.95071985274642,3,1.0,1.0,t,5,100.0,0.3
3816,4263624,125.0,40.67565866042993,-73.93944190734373,5,1.0,2.0,t,10,90.0,0.32
3817,8303074,250.0,40.669156110140364,-73.95288436152643,4,1.0,2.0,t,2,90.0,0.11
3818,15929667,104.0,40.67668713133958,-73.95230021134465,6,1.0,1.0,t,1,100.0,1.0
3819,10148039,135.0,40.66662087856657,-73.95373993658653,5,1.0,1.0,f,2,100.0,0.45
3820,7003507,59.0,40.67627215896236,-73.94774705358259,2,1.0,1.0,t,2,90.0,0.09
3821,50726,165.0,40.673708819248475,-73.94871291129965,2,1.0,2.0,t,3,100.0,0.04
3822,18290944,275.0,40.67323168011306,-73.95140240678765,5,1.0,2.0,t,0,,
3823,10827567,95.0,40.672501366162024,-73.93981316004462,4,1.0,1.0,t,59,93.0,3.99
3824,14869440,130.0,40.675409040479906,-73.95221238039599,2,1.0,1.0,t,2,90.0,0.32
3825,4841636,200.0,40.67497934332676,-73.95777088703397,4,1.5,4.0,t,2,100.0,0.07
3826,15071519,105.0,40.670458446916726,-73.94156247076587,2,1.5,2.0,t,4,100.0,0.56
3827,7461611,185.0,40.66514432302245,-73.95687550081087,3,1.0,1.0,f,22,96.0,1.2
3828,8593798,129.0,40.674552513927075,-73.93968000382216,4,1.0,1.0,t,19,95.0,1.0
3829,13055856,99.0,40.67533325119475,-73.95544543100084,4,1.0,1.0,t,23,98.0,1.98
3830,734727,125.0,40.673930462076775,-73.94756938168892,4,1.0,1.0,t,7,97.0,0.13
3831,6043733,100.0,40.676523570503534,-73.96146639338245,3,1.0,1.0,t,3,87.0,0.43
3832,13587436,149.0,40.67890268539063,-73.96242346482397,4,1.0,2.0,f,4,100.0,0.41
3833,13000483,175.0,40.679680790955366,-73.95950253053653,4,1.0,2.0,t,40,97.0,3.68
3834,13328202,139.0,40.67355296265843,-73.96149391165187,5,1.0,2.0,f,5,80.0,0.46
3835,1919896,150.0,40.67689410975822,-73.95878172201803,5,1.0,2.0,t,10,94.0,0.25
3836,585491,195.0,40.68060433200196,-73.96316982093091,4,2.0,1.0,t,97,97.0,1.75
3837,14041625,150.0,40.679344895290775,-73.9640262143743,6,1.5,2.0,t,23,96.0,2.56
3838,11417863,105.0,40.66984697766704,-73.92490881281049,2,1.0,1.0,t,2,90.0,0.18
3839,873701,145.0,40.67121183601184,-73.95534123627989,4,1.0,1.0,t,77,93.0,1.49
3840,14739471,60.0,40.67299513286078,-73.94805916661839,3,1.0,0.0,f,15,91.0,1.88
3841,3953942,100.0,40.67042160033783,-73.95607855298765,4,1.0,1.0,t,45,91.0,1.41
3842,15513019,500.0,40.67181965174304,-73.9303016244293,16,4.0,6.0,t,0,,
3843,17847644,99.0,40.670908737756356,-73.9487342675463,3,1.0,1.0,t,2,90.0,1.87
3844,9976124,93.0,40.67549569294264,-73.95288142881883,5,1.5,2.0,t,4,100.0,0.24
3845,11243074,200.0,40.67749016886681,-73.95091200542991,6,1.0,2.0,t,34,94.0,2.37
3846,11226230,95.0,40.67533612787908,-73.94945290916912,2,1.0,0.0,t,2,100.0,0.18
3847,16204588,175.0,40.67337153892978,-73.96227958908482,5,2.0,2.0,t,1,100.0,0.24
3848,16534779,95.0,40.671947594684504,-73.95961717261372,4,1.0,1.0,t,9,90.0,2.55
3849,9561222,164.0,40.6712758750029,-73.94208905052884,2,1.0,1.0,t,14,94.0,0.82
3850,17653791,90.0,40.67616230184945,-73.94705040781287,2,1.0,0.0,t,5,92.0,4.29
3851,17774890,90.0,40.674381336069885,-73.94071007320042,3,1.0,1.0,t,0,,
3852,189787,109.0,40.66787916573211,-73.94812638962516,2,1.0,1.0,t,62,92.0,0.9
3853,9331683,100.0,40.676369652911355,-73.95950927971386,4,1.0,1.0,t,1,80.0,0.06
3854,4539520,187.0,40.677713453109654,-73.96286410270099,2,1.0,1.0,t,2,100.0,0.08
3855,481440,100.0,40.67178719440426,-73.95904988328333,3,1.0,1.0,t,0,,
3856,3297016,150.0,40.670454067654035,-73.95716217816054,2,1.0,1.0,t,24,94.0,0.79
3857,5986572,37.0,40.665699046427726,-73.95210972373516,2,0.5,1.0,t,1,100.0,0.08
3858,15421244,180.0,40.671828298019584,-73.94933927848537,4,1.0,1.0,t,20,100.0,3.11
3859,14503754,125.0,40.670700110812405,-73.9479332961722,3,1.0,1.0,t,15,91.0,1.79
3860,7095708,175.0,40.67921336145289,-73.9602991538794,2,1.0,1.0,t,15,100.0,0.77
3861,85094,70.0,40.66965873527013,-73.94735086546986,2,1.0,1.0,t,5,90.0,0.07
3862,1335146,85.0,40.6642290634256,-73.931491882558,2,1.0,1.0,t,9,89.0,0.25
3863,14935831,250.0,40.671234395601616,-73.93166430295723,9,2.0,3.0,t,9,91.0,1.31
3864,4154042,99.0,40.66990730666268,-73.95826453994881,3,1.0,1.0,t,12,96.0,0.39
3865,3627720,120.0,40.672295377406094,-73.94137540899172,5,1.0,1.0,t,3,73.0,0.09
3866,1525602,115.0,40.66750968920744,-73.95867355944975,2,1.0,1.0,t,76,92.0,1.71
3867,7561953,120.0,40.67551826828715,-73.9604085800058,4,1.0,2.0,t,1,100.0,0.05
3868,15424503,120.0,40.668174250850505,-73.95836823586339,6,1.0,1.0,t,15,89.0,2.31
3869,6902147,65.0,40.676594560230065,-73.95417352001904,2,1.0,0.0,t,0,,
3870,6766169,60.0,40.66922151008575,-73.94682173160047,2,1.0,1.0,t,3,87.0,0.14
3871,941179,140.0,40.67296215216197,-73.95010380659447,2,1.0,1.0,t,25,98.0,0.79
3872,8412352,160.0,40.668518320390355,-73.94249814544537,7,1.0,2.0,t,1,100.0,0.05
3873,1073780,149.0,40.68030264481421,-73.96059164773752,4,1.0,2.0,t,8,100.0,0.34
3874,3431816,110.0,40.671828754678934,-73.95491362175434,4,1.0,1.0,t,3,87.0,0.09
3875,15252250,150.0,40.664969377001704,-73.94964590579016,4,1.0,2.0,f,13,91.0,1.88
3876,16665067,159.0,40.676274042256715,-73.93999259608916,6,1.0,3.0,t,7,71.0,2.88
3877,3883020,99.0,40.66856357466377,-73.95619210316937,5,1.0,2.0,t,21,93.0,0.66
3878,8183112,110.0,40.668298874995706,-73.94976709203183,5,1.0,2.0,t,5,100.0,0.31
3879,17168368,80.0,40.67347127747831,-73.9352041199708,4,1.5,2.0,t,20,97.0,8.0
3880,7693040,110.0,40.66541882613967,-73.9606161786054,4,1.0,1.0,t,0,,
3881,12601900,70.0,40.674260134690364,-73.93968365236421,4,1.0,1.0,t,2,80.0,0.16
3882,16597112,170.0,40.675974540584335,-73.95362113873895,4,1.0,1.0,t,0,,
3883,5191630,65.0,40.671158616772686,-73.94292627977713,2,1.0,1.0,t,11,98.0,0.42
3884,3105986,135.0,40.67227535825025,-73.96238645530988,3,1.0,1.0,t,4,100.0,0.12
3885,9266394,85.0,40.66563328175317,-73.96118356953278,6,2.0,2.0,t,0,,
3886,484645,85.0,40.67731568624437,-73.94719870064782,2,1.0,0.0,t,47,97.0,0.78
3887,14317785,125.0,40.674073840360606,-73.96302860737437,4,1.0,2.0,t,3,87.0,0.36
3888,9653005,130.0,40.67629103739861,-73.96208069583706,4,1.5,2.0,t,0,,
3889,9596854,135.0,40.67726185850113,-73.95927502763872,4,1.0,1.0,f,7,94.0,0.63
3890,2453739,100.0,40.67651571224216,-73.95713468717945,4,1.0,2.0,t,5,100.0,0.13
3891,944040,99.0,40.676065633564136,-73.95408375046864,3,1.0,1.0,t,19,91.0,0.38
3892,94783,121.0,40.67173671731375,-73.95662791906689,2,1.0,1.0,t,72,97.0,0.98
3893,17492424,136.0,40.67679740152853,-73.95984645208495,5,1.0,1.0,t,0,,
3894,162508,130.0,40.67212366059165,-73.95059955812799,6,1.0,1.0,t,15,81.0,0.26
3895,8223756,100.0,40.67798925189718,-73.95883208819474,4,1.0,2.0,t,0,,
3896,6909933,180.0,40.67260127715903,-73.96116217245556,4,1.0,2.0,t,6,96.0,0.35
