,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
62,19873140,46.0,48.891476562142536,2.3202684370154514,4,1.0,1.0,f,3,100.0,1.55
63,19819303,58.0,48.89289745676562,2.3179768782807733,4,1.0,1.0,t,0,,
64,14938612,68.0,48.89094516048314,2.319605879180032,2,1.0,1.0,f,9,100.0,0.79
65,16400532,65.0,48.890114905767234,2.3200910920471896,4,1.0,1.0,t,0,,
66,19342816,75.0,48.891909752001276,2.3191824486888004,4,1.0,1.0,t,0,,
67,18005126,49.0,48.89169303265466,2.319270412861082,2,1.0,1.0,t,0,,
68,4614053,100.0,48.89277512711461,2.316840540774204,2,1.0,1.0,t,0,,
69,15658423,50.0,48.89283538827012,2.320502759914134,2,1.0,1.0,t,0,,
70,17785806,60.0,48.89297179096153,2.317038905210367,3,1.0,1.0,t,3,90.0,0.45
71,2212159,83.0,48.89294637903222,2.3191171428004966,4,1.0,1.0,t,20,99.0,0.46
72,16195742,80.0,48.88986812300322,2.3196290194677407,4,1.0,2.0,t,0,,
73,10896341,30.0,48.88996565826975,2.317351476024028,3,1.0,1.0,t,0,,
74,7525249,50.0,48.892335689765545,2.3201576736563108,4,1.0,1.0,t,5,92.0,0.19
75,1265812,45.0,48.890169299986724,2.3200164425968235,4,1.0,1.0,t,5,64.0,0.17
76,17283536,38.0,48.89189581564035,2.3202737423457616,2,1.0,1.0,f,11,96.0,1.47
77,5943733,44.0,48.892696022258555,2.3181300838732977,2,4.5,0.0,t,0,,
78,1219422,56.0,48.893033846111344,2.3177644064753444,2,1.0,1.0,t,6,93.0,0.25
79,13276331,58.0,48.89297075107228,2.3174510829389705,2,1.0,1.0,f,2,100.0,0.12
80,12820986,79.0,48.892469586698454,2.3183233684330706,4,1.0,1.0,t,0,,
81,180948,40.0,48.89037299584906,2.3181122855470853,4,1.0,1.0,t,6,80.0,0.27
82,3640264,58.0,48.891150593648106,2.318234782976856,4,1.0,1.0,t,3,87.0,0.08
83,18852800,70.0,48.892335524529635,2.31881513696184,2,1.0,1.0,t,0,,
84,3669310,45.0,48.8786575580241,2.2994916888974237,2,1.0,1.0,t,3,87.0,0.09
85,20180091,38.0,48.88708346845206,2.2995289356832793,2,1.0,0.0,t,8,90.0,4.29
86,18339326,69.0,48.88443282767684,2.315468741245677,4,1.0,1.0,t,17,99.0,4.15
87,8246324,35.0,48.88480920771734,2.315307194970924,2,1.0,0.0,t,87,85.0,3.5
88,19629602,60.0,48.88537304146878,2.3142577242390505,3,1.0,1.0,f,3,87.0,3.0
89,19909939,220.0,48.88836762929629,2.300805754861425,5,2.0,3.0,t,0,,
90,20023906,90.0,48.88329953619122,2.3141660056057782,2,1.0,1.0,t,2,100.0,2.0
91,8160979,60.0,48.88930280037125,2.30016654005518,4,1.0,2.0,t,3,93.0,0.14
92,15717208,80.0,48.883358352350385,2.3150919741197202,3,1.0,1.0,t,2,100.0,0.83
93,17887904,109.0,48.88484082680403,2.3156121346666376,2,1.0,1.0,t,11,100.0,1.83
94,704672,170.0,48.88428510541612,2.314547644167945,4,1.0,1.0,t,14,100.0,0.23
95,19869679,70.0,48.88297627048392,2.315562383778233,2,1.0,1.0,t,0,,
96,3343050,240.0,48.88659093017285,2.294132201514853,6,2.0,3.0,t,1,100.0,0.05
97,12179845,60.0,48.886261795195715,2.312862180816789,4,1.0,1.0,t,17,87.0,0.94
98,14115093,155.0,48.884580656509065,2.313021538116212,3,1.0,1.0,t,0,,
99,4956549,139.0,48.88446669046424,2.3154934448760933,4,1.0,1.0,t,14,96.0,0.46
100,7574590,150.0,48.88699347225962,2.2966885829110217,3,1.0,2.0,t,0,,
101,14560203,178.0,48.883035283723906,2.3154431526228394,4,1.0,1.0,t,7,89.0,0.67
102,1205428,68.0,48.883743035126244,2.3152876250334016,4,1.0,1.0,t,29,92.0,1.14
103,2577503,71.0,48.88343154864446,2.3135442773640147,3,1.0,1.0,t,8,91.0,0.19
104,7313949,50.0,48.8836390577661,2.3147041296400683,2,1.0,1.0,t,0,,
105,13053619,110.0,48.88466182613785,2.315168564722592,2,1.0,1.0,t,1,100.0,0.07
106,16992608,60.0,48.88359915103428,2.3154795493756857,2,1.0,0.0,t,9,93.0,1.08
107,2977568,51.0,48.88327968963232,2.3130575415219488,4,1.0,2.0,t,1,100.0,0.19
108,5096523,79.0,48.88466246291254,2.3137998302714577,4,1.0,1.0,f,23,95.0,0.76
109,4584742,75.0,48.88355473829033,2.3128786578271154,2,1.0,1.0,t,37,85.0,1.1
110,19567542,145.0,48.881887858918,2.3129482117729894,4,1.0,1.0,t,1,100.0,1.0
111,4280631,150.0,48.88196629346453,2.3129917881618693,4,1.0,2.0,f,9,96.0,0.44
112,14056174,95.0,48.88281657699362,2.314830771892803,2,1.0,1.0,t,2,80.0,0.14
113,7658875,69.0,48.882913948019535,2.315127413164205,2,1.0,1.0,t,3,100.0,0.12
114,5665202,80.0,48.88096438844707,2.3126813636861003,4,1.0,0.0,t,0,,
115,9372774,52.0,48.88282874802332,2.315207380109264,2,1.0,0.0,t,0,,
116,17692348,55.0,48.88270456544718,2.3144654698068985,2,1.0,1.0,f,26,92.0,3.86
117,948256,65.0,48.89435212469471,2.3258301701195516,3,1.0,1.0,t,137,93.0,2.49
118,19992310,43.0,48.894306858471204,2.32671924402486,2,1.0,1.0,t,2,100.0,1.36
119,19904384,45.0,48.89333231598953,2.326392554282265,2,1.0,0.0,t,10,98.0,4.23
120,10203457,50.0,48.89338299887477,2.3257926413006484,2,1.0,0.0,f,10,96.0,0.47
121,9277050,90.0,48.89346371143389,2.3263632013342073,2,1.0,1.0,f,0,,
122,9671116,60.0,48.893495989895364,2.327577558345708,4,1.0,1.0,f,6,97.0,0.31
123,7783170,60.0,48.89340590386558,2.325502167348559,3,1.0,1.0,t,8,86.0,0.31
124,5912043,75.0,48.89344036831415,2.3270484510931335,4,1.0,1.0,f,0,,
125,2967430,75.0,48.89574799419457,2.327507152875192,2,1.0,1.0,t,1,40.0,0.03
126,11657233,37.0,48.898222818652954,2.3278678434471507,2,1.0,1.0,f,4,90.0,0.22
127,10063782,65.0,48.89665700515376,2.3272469032386,4,1.0,1.0,t,0,,
128,2568173,200.0,48.89775191883629,2.3254305881941746,6,2.0,3.0,t,0,,
129,18735588,65.0,48.884742440812346,2.325713129507969,2,1.0,0.0,t,11,93.0,2.5
130,19897232,99.0,48.8821136696352,2.306269693888435,4,1.0,1.0,t,3,93.0,3.0
131,19869631,85.0,48.88596804883116,2.3086354440458035,4,1.0,1.0,t,2,100.0,2.0
132,19860162,91.0,48.885562075822726,2.3055088861961948,4,1.0,1.0,t,0,,
133,16994059,50.0,48.88503358040082,2.3106948867006327,2,1.0,0.0,f,11,98.0,1.44
134,18590445,69.0,48.88484982677424,2.3077709890519533,3,1.0,1.0,f,6,97.0,1.7
135,13485516,60.0,48.88503670378979,2.3052278961144945,2,1.0,0.0,f,0,,
136,1023503,60.0,48.88448139193473,2.3097501559750984,2,1.0,1.0,t,18,94.0,0.36
137,19683653,45.0,48.88479105238271,2.304658196105436,1,1.0,0.0,t,1,100.0,0.45
138,20382866,99.0,48.88393175508807,2.3253044080359406,3,1.0,1.0,t,0,,
139,18685021,20.0,48.88489385308704,2.3103794395524724,1,1.0,0.0,t,1,80.0,0.23
140,19793843,60.0,48.885597648734,2.306330182331934,3,1.0,1.0,t,0,,
141,19547572,85.0,48.8833680385748,2.3250509581296783,4,1.0,1.0,t,0,,
142,18371182,75.0,48.88367637463686,2.3273342955263394,4,1.0,2.0,t,0,,
143,20060027,58.0,48.883702680292274,2.325249505506139,2,1.0,1.0,t,7,93.0,3.28
144,20643296,52.0,48.88186436643802,2.3057350144999016,2,1.0,0.0,t,2,80.0,2.0
145,18576024,244.0,48.88420139356783,2.3050969765663165,8,2.0,4.0,t,0,,
146,8123853,65.0,48.883789262116956,2.3250110435853912,3,1.0,0.0,t,0,,
147,18283064,250.0,48.885374037109344,2.325135752364019,2,1.0,0.0,t,0,,
148,7614548,70.0,48.8858921190286,2.32632355344086,3,1.0,2.0,t,1,,0.04
149,11669702,59.0,48.88504157887324,2.309798271652492,3,1.5,1.0,t,8,93.0,0.54
150,2087550,69.0,48.88333797069871,2.3257664680339767,2,1.0,1.0,t,5,100.0,0.12
151,15184547,180.0,48.886317683394346,2.308329525522204,5,2.0,3.0,t,5,100.0,0.52
152,15986319,200.0,48.884300290556936,2.3112875359373186,6,1.0,2.0,t,1,100.0,0.11
153,19309675,130.0,48.88625014497686,2.3072814918225357,4,1.0,2.0,t,2,60.0,0.63
154,20171809,60.0,48.882016400459136,2.304234875195404,2,1.0,0.0,t,1,100.0,0.57
155,3772842,65.0,48.882040484736,2.30441629931493,4,1.0,1.0,t,2,100.0,0.08
156,19966489,50.0,48.88490852108906,2.325924954493237,2,1.0,0.0,t,2,100.0,2.0
157,4819912,80.0,48.88490602701718,2.3100735971063653,2,1.0,1.0,t,1,60.0,0.03
158,13103232,128.0,48.881707971147,2.310572747025092,5,2.0,2.0,t,0,,
159,12670023,72.0,48.88482149739063,2.310379633566888,3,1.0,1.0,t,3,100.0,0.81
160,8872332,110.0,48.88333540361057,2.293062884718989,2,1.0,1.0,t,1,100.0,1.0
161,1569194,96.0,48.88503969138383,2.291531525431392,4,1.0,2.0,f,21,93.0,0.47
162,14004277,100.0,48.885559888990834,2.292724191730884,4,1.0,1.0,t,17,95.0,1.56
163,19167449,60.0,48.8825440503825,2.2972657195151718,2,1.0,0.0,t,12,95.0,3.46
164,8519108,245.0,48.88048797336006,2.293081679862434,6,1.0,2.0,t,45,97.0,2.11
165,9054175,45.0,48.88292280530354,2.297920329284526,4,1.0,0.0,t,84,79.0,3.64
166,5880805,95.0,48.880457498179204,2.295542960263174,3,1.0,1.0,f,120,96.0,4.28
167,4384657,249.0,48.88072407977523,2.2941144964760576,4,2.0,2.0,t,87,92.0,2.48
168,13420773,90.0,48.881496257785436,2.2954349585070517,4,1.0,1.0,t,16,90.0,1.35
169,6692891,59.0,48.882345068793185,2.2941329132954524,2,1.0,0.0,f,86,85.0,3.11
170,17536158,170.0,48.88309496729328,2.2953381363681347,6,2.0,4.0,t,2,100.0,0.97
171,5102063,145.0,48.886123026658495,2.29216986160277,4,1.0,1.0,f,66,97.0,2.15
172,21160687,60.0,48.887762174210174,2.324456582549768,4,1.0,1.0,t,0,,
173,19818637,45.0,48.88860259121458,2.323151546556704,2,1.0,0.0,t,9,89.0,4.22
174,14409515,100.0,48.880052760031155,2.2924281053409707,4,1.0,2.0,f,0,,
175,19583510,60.0,48.88774220896786,2.3229285409977702,2,1.0,0.0,t,0,,
176,18816625,80.0,48.887934075740816,2.3241654686704583,3,1.0,2.0,t,0,,
177,5170150,190.0,48.88360757030015,2.292496478883769,5,1.0,3.0,f,9,87.0,1.15
178,12704407,108.0,48.88217086166579,2.2967452123180907,3,1.0,0.0,t,28,94.0,1.79
179,12840307,155.0,48.88086687178292,2.298372052004165,6,1.0,1.0,t,7,71.0,0.42
180,8480980,75.0,48.88686101667698,2.3246886762120957,7,1.0,1.0,t,106,95.0,4.33
181,20631142,53.0,48.88678023570762,2.3232567431680846,4,1.0,1.0,t,0,,
182,20416242,80.0,48.88553775024221,2.2962966636234743,4,1.0,1.0,t,0,,
183,11112694,70.0,48.882708490420725,2.291023230296213,2,1.0,0.0,f,0,,
184,5473135,65.0,48.88817267486598,2.323436730706,2,1.0,0.0,t,17,88.0,0.6
185,14463048,70.0,48.889532498151034,2.3237869369835096,4,1.0,1.0,t,13,89.0,0.99
186,10170103,100.0,48.87980152938203,2.290191957220681,4,1.0,1.0,t,6,70.0,0.37
187,16578654,190.0,48.88489876399371,2.2975363223032796,5,1.5,2.0,f,0,,
188,18051540,69.0,48.889826022464256,2.324161313102392,2,1.0,1.0,t,13,97.0,2.44
189,7196961,85.0,48.884124542880315,2.2942155767394707,4,2.0,2.0,t,0,,
190,21201353,60.0,48.89096633501678,2.321213907950774,4,1.0,1.0,t,0,,
191,16119908,99.0,48.891670848377245,2.321061000301175,4,1.0,1.0,t,58,96.0,6.57
192,17139703,49.0,48.886948147388274,2.32472783608404,2,1.0,1.0,t,17,95.0,2.27
193,19687677,60.0,48.891535767415064,2.321627327824267,4,1.0,1.0,t,0,,
194,9689484,150.0,48.885232772818114,2.292194277602825,8,2.0,4.0,t,0,,
195,19580090,55.0,48.89187608561706,2.3218462136318614,2,1.0,1.0,t,10,100.0,3.61
196,21085357,80.0,48.89192784466319,2.3226772990935607,4,1.0,1.0,t,0,,
197,14080220,50.0,48.89178803564922,2.3206720300553183,2,1.0,1.0,t,12,98.0,0.82
198,11174915,40.0,48.88767468686578,2.323530094800467,2,1.0,1.0,t,0,,
199,12928144,70.0,48.88536230815334,2.290986236073564,4,1.0,1.0,t,1,100.0,0.06
200,18512302,45.0,48.88552498782987,2.2983760701827083,2,1.0,0.0,t,22,95.0,4.26
201,18562687,150.0,48.880494496655025,2.2957737254272157,4,1.0,1.0,t,9,100.0,1.91
202,14534284,50.0,48.8908908757531,2.3214450646304665,2,1.0,0.0,t,5,84.0,0.52
203,2776656,280.0,48.889368224125384,2.323745766182372,8,2.0,3.0,f,39,89.0,0.96
204,6776575,89.0,48.88966827381335,2.323851674629987,4,1.0,1.0,t,0,,
205,13759212,90.0,48.87995534448182,2.294556692667441,2,1.0,1.0,t,0,,
206,8786228,95.0,48.890633286250974,2.3215475968373216,4,1.0,1.0,f,8,100.0,0.34
207,13685969,125.0,48.89131367501176,2.322082755998013,5,2.5,3.0,t,1,,0.07
208,6777511,130.0,48.88099283533818,2.2966589663370174,4,1.0,2.0,t,19,88.0,0.68
209,12701980,75.0,48.88065369577461,2.2903383633025194,2,1.0,1.0,f,3,100.0,0.19
210,8718554,50.0,48.88851657186284,2.3238734692829763,2,1.0,1.0,t,0,,
211,19580108,55.0,48.88300241374262,2.29550296319846,2,1.0,0.0,t,8,95.0,2.86
212,7497043,25.0,48.8920562234734,2.3211581799675094,2,1.0,0.0,t,4,65.0,0.15
213,9570045,49.0,48.88749668840319,2.3232938916178525,3,1.0,1.0,t,1,100.0,0.05
214,4080832,190.0,48.883157178486854,2.2976278863567847,4,1.0,2.0,t,0,,
215,3002872,116.0,48.8797157204766,2.297816244688872,4,1.0,1.0,t,0,,
216,17167976,75.0,48.89146707205612,2.3226829939374425,3,1.0,1.0,t,20,93.0,2.94
217,1732411,50.0,48.8828427239785,2.295246073549868,2,1.0,1.0,t,2,90.0,0.06
218,3632838,75.0,48.89166512958651,2.3216350023961345,3,1.0,1.0,f,0,,
219,7313684,45.0,48.89327779073317,2.3205982481279848,3,1.0,2.0,f,0,,
220,12712981,54.0,48.89320661989002,2.320628633492116,4,1.0,1.0,t,10,84.0,0.6
221,12970013,67.0,48.880312052452716,2.29842654612691,2,1.0,1.0,t,0,,
222,19541947,110.0,48.88022253595153,2.296819125711475,4,1.0,2.0,t,0,,
223,10185053,130.0,48.88059390636289,2.296099852596837,4,1.0,2.0,f,1,80.0,0.05
224,8905447,55.0,48.890558652058324,2.3208509621420483,2,1.0,1.0,t,1,80.0,0.04
225,2604924,60.0,48.892623751413964,2.320870729657244,4,1.0,1.0,t,9,87.0,0.22
226,13286870,41.0,48.890820749973905,2.321772462630689,2,1.0,0.0,t,5,95.0,0.31
227,13050573,85.0,48.879559221866025,2.2954938014091604,2,1.0,1.0,f,1,100.0,0.18
228,15460152,79.0,48.884614337295474,2.3004599211888457,4,1.0,1.0,t,39,94.0,3.6
229,19858827,48.0,48.88245752817069,2.29876458407904,2,1.0,1.0,t,2,80.0,2.0
230,136656,500.0,48.8801361224321,2.300543909523073,10,4.5,4.0,t,69,99.0,0.95
231,20439203,41.0,48.88457478239586,2.299064005080813,2,1.0,1.0,t,1,80.0,0.88
232,13142960,95.0,48.88471819985174,2.3013305229772545,3,1.0,1.0,t,0,,
233,1765725,95.0,48.87975987425129,2.302594153274686,2,1.0,1.0,t,22,99.0,0.46
234,5199565,80.0,48.8861619564422,2.298540442134415,3,1.5,1.0,t,15,92.0,0.48
235,3255216,90.0,48.88104650116844,2.3015445937423573,2,1.0,0.0,t,10,98.0,0.25
236,2235149,110.0,48.88014562755214,2.300822790357512,2,1.0,0.0,t,0,,
237,9893383,150.0,48.884536135258166,2.302359781812719,4,1.0,1.0,t,0,,
238,8265552,150.0,48.88122320210609,2.3024020122773647,4,1.0,1.0,t,0,,
239,7599909,69.0,48.87979983319679,2.3023315039221526,2,1.0,1.0,t,0,,
240,5723521,400.0,48.88061767994429,2.300658313809855,13,2.0,4.0,t,6,93.0,0.23
241,14352378,50.0,48.88110572451346,2.298523254714865,2,1.0,1.0,f,6,80.0,0.42
242,14619417,30.0,48.881965603620394,2.3178922178970898,1,0.5,0.0,t,23,97.0,1.72
243,18244608,69.0,48.88219044944069,2.3178037396433,3,1.0,1.0,t,18,94.0,3.38
244,19799947,40.0,48.88270290333194,2.317902889232569,2,1.0,0.0,t,4,95.0,2.11
245,18524221,49.0,48.88269445110375,2.3174605788477645,2,1.0,1.0,t,4,90.0,0.92
246,16197704,100.0,48.882661132995565,2.3185012956137263,2,1.0,1.0,t,25,100.0,2.96
247,15870255,90.0,48.88224769007308,2.3184912060239733,2,1.0,1.0,t,3,100.0,0.32
248,7435687,70.0,48.88287626600137,2.3165174421389896,4,1.0,2.0,f,0,,
249,6968529,85.0,48.88216375776191,2.31850697943195,6,1.0,0.0,t,1,80.0,0.04
250,14500611,70.0,48.882804636912404,2.3163446766683227,4,1.0,1.0,t,3,73.0,0.22
251,3136065,250.0,48.88168934071825,2.3173210894469656,4,1.0,2.0,t,0,,
252,21213179,70.0,48.889207298362464,2.3168473271374648,2,1.0,1.0,t,0,,
253,10049053,74.0,48.889200366050005,2.319613086181811,4,1.0,2.0,t,27,87.0,1.3
254,19882527,70.0,48.88813547535499,2.3170498214199364,3,1.0,1.0,t,0,,
255,6367405,43.0,48.88908929408379,2.317350521605271,1,1.0,1.0,t,7,97.0,0.31
256,1307417,70.0,48.8883496262971,2.3184508473549603,3,1.0,1.0,t,16,92.0,0.32
257,19105914,90.0,48.88707580582465,2.3171093501964437,4,1.0,2.0,t,2,100.0,1.0
258,14263855,40.0,48.888257256943405,2.317446491830068,4,1.0,1.0,t,5,90.0,0.37
259,19094003,90.0,48.887250104343735,2.3179900974198433,2,1.0,1.0,f,0,,
260,8610813,145.0,48.88770549880288,2.3185606926633637,6,1.0,2.0,t,11,96.0,0.45
261,17470711,60.0,48.88823648037405,2.3176431996563758,2,1.0,1.0,t,3,80.0,0.52
262,13455938,60.0,48.887741607297926,2.2889499429387903,2,1.0,1.0,t,0,,
263,15893903,60.0,48.889709866992156,2.3189735735495223,2,1.0,0.0,t,3,93.0,0.29
264,6460370,190.0,48.887681800199616,2.319721774857777,4,1.0,2.0,f,2,80.0,0.13
265,14357245,60.0,48.88776677147005,2.319356864202162,4,1.0,1.0,t,6,100.0,0.47
266,18922003,135.0,48.887653124695824,2.3196040291920106,4,1.0,3.0,t,2,100.0,0.8
267,19108816,98.0,48.88866678025954,2.3198040770770305,2,1.0,1.0,t,0,,
268,10337664,60.0,48.88648898212549,2.3202773865577138,4,1.5,1.0,t,0,,
269,4299454,85.0,48.886907132054084,2.318844009171704,4,1.0,2.0,t,8,94.0,0.46
270,395585,185.0,48.88803841114889,2.2937066458932254,5,2.0,4.0,t,57,97.0,0.89
271,4696032,75.0,48.88698915071705,2.3200811754476547,2,1.0,1.0,t,7,100.0,0.23
272,14039850,35.0,48.886836136606284,2.3161884337511136,2,1.0,0.0,t,0,,
273,8056748,90.0,48.88858120365735,2.3168174718962464,6,1.0,2.0,t,6,93.0,0.25
274,4536220,72.0,48.88691983693396,2.3193146283415382,2,1.0,1.0,t,3,93.0,0.09
275,483819,60.0,48.88696652068885,2.3170067295361765,1,0.5,1.0,t,7,97.0,0.12
276,5276283,100.0,48.888392087183504,2.3174523812177124,3,1.0,2.0,t,1,100.0,0.04
277,6713304,70.0,48.887469043158205,2.3197856153227336,4,1.0,1.0,t,3,87.0,0.11
278,624593,120.0,48.888802960547935,2.3164597258176602,6,2.0,2.0,t,9,100.0,0.19
279,6012707,125.0,48.88660669824928,2.3204971025061623,4,1.0,2.0,t,0,,
280,17956410,51.0,48.88735536309294,2.3199472672618646,2,1.0,1.0,f,0,,
281,18781757,70.0,48.88889239329684,2.319553390872778,2,1.0,1.0,t,9,100.0,1.9
282,19851551,63.0,48.89320732769888,2.3155278580567416,3,1.0,0.0,f,1,80.0,0.4
283,4116622,99.0,48.89285725702359,2.312269879028985,4,1.0,2.0,t,18,89.0,0.62
284,20266233,50.0,48.88709924212508,2.313164737745589,4,1.0,2.0,t,1,100.0,0.6
285,18724862,40.0,48.88665881085407,2.3143897724046614,2,1.0,0.0,t,6,96.0,1.24
286,16186403,45.0,48.8872146706281,2.315841689766172,2,1.0,1.0,f,9,87.0,0.88
287,6803644,72.0,48.88681504834597,2.314575809647334,2,1.0,1.0,t,0,,
288,18960554,150.0,48.88641707482771,2.3150372887922077,4,1.5,2.0,t,0,,
289,20315228,200.0,48.89268598926772,2.3131551068263527,3,1.0,2.0,t,0,,
290,9383083,99.0,48.88783774817461,2.3156258812460266,2,1.0,1.0,t,0,,
291,5580399,40.0,48.886660780876454,2.315938700706432,2,1.0,1.0,t,0,,
292,11116909,70.0,48.887540384537424,2.3143990406342403,2,1.0,1.0,t,0,,
293,14292422,100.0,48.88655055249053,2.3131018258194973,2,1.0,1.0,t,0,,
294,17948425,65.0,48.88665719520153,2.3126395543079186,2,1.0,1.0,f,0,,
295,17296701,45.0,48.88765288758256,2.3208642020774373,4,1.0,1.0,t,18,97.0,2.43
296,2793563,70.0,48.889310300589436,2.321423689724911,4,1.0,1.0,t,217,78.0,5.19
297,434940,125.0,48.88839350101134,2.321672627281284,5,1.0,3.0,t,13,86.0,0.22
