,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
32,23502,47.0,48.870994887140895,2.3886432290777564,2,1.0,1.0,t,3,100.0,0.03
33,23742,100.0,48.86841866321291,2.407019979977638,5,1.0,2.0,t,4,90.0,0.21
34,24260,76.0,48.87952460210902,2.305434293835936,2,1.0,1.0,t,30,90.0,0.28
35,26278,72.0,48.88527826148253,2.3458834207450687,3,1.0,0.0,t,434,94.0,4.07
36,26562,120.0,48.85338620677869,2.2909688755777835,3,1.0,2.0,t,155,99.0,1.46
37,26567,49.0,48.89712558939091,2.322543226671324,2,1.0,2.0,t,9,80.0,0.1
38,26973,900.0,48.88627366592736,2.3792995955573994,2,1.0,1.0,t,0,,
39,27288,120.0,48.88562419216097,2.3715697913796476,4,1.5,1.0,t,51,99.0,0.54
40,27486,75.0,48.886588971998854,2.34506730125789,3,1.0,1.0,t,29,90.0,0.31
41,28829,55.0,48.89333183872984,2.339126667340797,2,1.0,1.0,f,11,89.0,0.21
42,29108,68.0,48.85551972822193,2.4045738956297726,4,1.0,1.0,t,1,100.0,0.28
43,30969,175.0,48.85220107991829,2.2990014072359886,4,,1.0,t,143,99.0,1.52
44,31081,115.0,48.856130376266826,2.309687733225517,4,1.0,1.0,t,255,82.0,2.45
45,31435,80.0,48.89118918564781,2.355159427153723,2,1.0,1.0,t,48,93.0,0.45
46,31652,90.0,48.838922761771066,2.3220050307278313,1,1.0,0.0,t,33,94.0,1.05
47,31893,70.0,48.82926874241078,2.356720620077433,4,1.0,2.0,t,52,96.0,0.49
48,32082,128.0,48.84995361904191,2.373728011206999,2,1.0,1.0,t,341,99.0,3.27
49,32271,90.0,48.89027698892337,2.3848849443950795,4,1.0,1.0,t,19,94.0,0.18
50,32883,60.0,48.879144417591704,2.3268733798762526,2,1.5,1.0,t,319,87.0,3.14
51,33004,114.0,48.8784155043801,2.3502946745093105,2,1.0,1.0,t,0,,
52,33114,88.0,48.83977082601653,2.3568206805415843,2,1.0,1.0,t,61,92.0,0.68
53,33814,120.0,48.82480752029872,2.3233154849807662,4,1.0,1.0,t,42,89.0,0.4
54,33993,250.0,48.891197158554924,2.334473952792349,4,1.0,1.0,t,85,99.0,0.84
55,34059,70.0,48.828654000540226,2.3741053524244733,2,1.0,1.0,t,61,95.0,0.59
56,35065,131.0,48.85386580352008,2.3243969900350248,2,1.0,1.0,t,481,92.0,4.7
57,36221,90.0,48.885405843161834,2.344359406092545,5,1.0,2.0,t,3,93.0,0.03
58,36267,110.0,48.85145265065579,2.387034300692953,5,1.0,2.0,t,15,94.0,0.15
59,36586,50.0,48.88047007285579,2.3940822979614502,1,0.0,1.0,t,36,96.0,0.39
60,36868,1800.0,48.88257374830347,2.387816638236752,4,2.0,3.0,t,29,90.0,0.28
61,38871,99.0,48.833435122466504,2.3460081433703146,4,1.5,2.0,t,124,94.0,1.45
62,39651,58.0,48.84929865540936,2.390222843293763,2,1.0,1.0,t,38,93.0,0.37
63,39716,140.0,48.88745370869194,2.3469519361291744,5,1.5,2.0,t,322,93.0,3.12
64,40143,139.0,48.856719916487656,2.37771431427733,4,1.0,1.0,t,11,100.0,0.11
65,40775,150.0,48.86375210390782,2.3758604266660197,5,1.0,2.0,t,81,97.0,0.84
66,40899,75.0,48.875486234217036,2.372235238639296,2,1.0,1.0,f,62,94.0,1.32
67,41106,175.0,48.857675082055636,2.35544946876192,4,1.0,1.0,t,71,95.0,0.69
68,41213,166.0,48.86090908856163,2.3652890314805752,2,1.5,1.0,f,174,90.0,1.7
69,41745,79.0,48.86929603447364,2.371631747994681,2,,1.0,f,9,89.0,0.13
70,42348,69.0,48.878302630610584,2.339659861078333,2,1.0,1.0,t,64,95.0,0.86
71,42507,88.0,48.888680432619715,2.375443748843724,4,1.5,1.0,t,49,96.0,0.52
72,43027,150.0,48.88746519629414,2.3260402933876474,4,1.0,1.0,t,62,90.0,0.61
73,43219,140.0,48.865794671474816,2.3793728174177193,4,1.0,2.0,t,10,93.0,0.15
74,43355,45.0,48.86965347963025,2.3671880137598937,2,1.0,1.0,t,7,83.0,0.1
75,43500,155.0,48.884869530299476,2.344447023091368,4,1.0,1.0,f,2,70.0,0.03
76,44123,215.0,48.85328936303269,2.3597779358606923,6,1.0,2.0,f,36,88.0,0.36
77,44130,158.0,48.85493657766683,2.3629748730118263,4,1.0,1.0,f,44,87.0,0.68
78,45967,112.0,48.86602596265246,2.34018660911073,4,1.5,1.0,f,33,83.0,0.32
79,46666,60.0,48.857159807148726,2.396329438249896,2,1.0,1.0,f,33,95.0,0.33
80,47155,130.0,48.84298885946335,2.2584498385637817,3,1.0,2.0,t,42,96.0,0.51
81,48498,175.0,48.865634678908606,2.3324391603199794,4,1.0,1.0,f,27,84.0,0.29
82,48584,165.0,48.85316157364378,2.363022950645448,4,1.0,1.0,f,37,91.0,0.39
83,48592,190.0,48.872041959054314,2.3096638386445503,5,1.0,1.0,f,25,89.0,0.36
84,50738,85.0,48.887524102168896,2.345357628563996,4,1.0,,t,33,95.0,0.34
85,51451,88.0,48.88173211598768,2.3618069150098027,4,1.0,1.0,t,12,78.0,0.12
86,52157,320.0,48.85793303542695,2.3586442463155097,4,1.5,2.0,t,14,95.0,0.93
87,53036,69.0,48.859591644965114,2.381406388146322,2,1.5,1.0,t,268,95.0,2.97
88,53337,120.0,48.86272035667493,2.3609532632322523,3,1.0,1.0,t,175,95.0,1.73
89,53353,160.0,48.88928654328636,2.3518024058867293,3,2.5,2.0,t,15,97.0,0.15
90,53734,130.0,48.86755561038897,2.369091614295107,3,1.5,2.0,t,15,84.0,0.16
91,53923,120.0,48.858801295002245,2.366593809494014,4,1.0,1.0,t,99,90.0,0.98
92,54377,61.0,48.89057110172824,2.3590248084928622,3,1.0,1.0,t,18,100.0,0.6
93,55071,110.0,48.87937253163754,2.3433078831117653,2,1.0,1.0,t,48,96.0,0.51
94,55239,360.0,48.87204283873592,2.314210832591662,4,2.0,1.0,f,14,100.0,0.19
95,55348,117.0,48.85815935854681,2.360284087694747,2,1.0,0.0,f,55,98.0,0.65
96,56662,150.0,48.87515715747393,2.3838175994478643,5,1.5,2.0,t,44,98.0,0.45
97,58099,150.0,48.84487824470925,2.330358303721816,2,1.0,1.0,t,264,94.0,2.75
98,59508,99.0,48.83328613456666,2.3306298595791244,6,2.0,3.0,t,4,95.0,0.63
99,60165,70.0,48.88741149627616,2.3492387595132738,4,1.0,1.0,t,34,93.0,0.34
100,61063,99.0,48.86865958210882,2.389513377808648,2,1.0,1.0,f,0,,
101,61259,103.0,48.87477124323925,2.3631381933560283,2,1.0,1.0,t,87,96.0,0.88
102,61453,105.0,48.88935250353271,2.3795915024217424,3,1.0,2.0,t,16,85.0,0.16
103,62410,60.0,48.89522632358206,2.323100216906746,4,1.0,1.0,t,1,100.0,0.17
104,62622,290.0,48.876300583415535,2.294275917326616,6,2.0,3.0,f,58,98.0,0.62
105,63480,140.0,48.850818207671026,2.349505108443772,3,1.0,1.0,f,14,96.0,0.21
106,63524,80.0,48.84057582133274,2.3035331002916832,4,1.0,1.0,f,119,95.0,1.41
107,63873,320.0,48.854591234086065,2.364991555157853,5,1.5,2.0,t,138,96.0,1.45
108,63881,130.0,48.84820124892315,2.3528103840518284,4,1.0,1.0,t,117,96.0,1.26
109,65916,100.0,48.8718818539141,2.3564884991365784,2,1.0,1.0,t,97,97.0,1.0
110,68414,225.0,48.82895787515731,2.3522824582608552,5,1.5,3.0,t,1,,0.01
111,69588,95.0,48.863473789897384,2.3411817645538875,2,1.0,0.0,t,165,93.0,1.72
112,70586,139.0,48.86029895280299,2.3538705458109552,3,1.5,1.0,t,109,97.0,1.13
113,70858,80.0,48.83572607325711,2.3463981249267167,4,1.0,3.0,t,5,96.0,0.13
114,71495,60.0,48.88188354979848,2.3938455311475515,1,1.0,1.0,t,150,92.0,1.56
115,71719,180.0,48.85116438914918,2.319353233864564,2,1.0,1.0,t,42,95.0,0.46
116,72427,50.0,48.84967145030876,2.378156608222834,3,1.0,1.0,t,67,87.0,0.96
117,72895,80.0,48.8715265790964,2.373420868400385,2,1.0,1.0,t,12,98.0,0.13
118,73533,135.0,48.86410542612438,2.3430919630077622,3,1.0,1.0,f,50,95.0,0.53
119,73551,85.0,48.860582780204666,2.3642093481619217,3,1.0,1.0,t,68,88.0,0.71
120,75708,45.0,48.8689542443198,2.4014198762672407,2,1.5,0.0,t,174,93.0,1.87
121,75922,200.0,48.862070382635345,2.3565386644930686,5,1.5,2.0,t,20,86.0,0.28
122,78366,110.0,48.881159676949046,2.3344551958930237,5,1.0,2.0,f,57,96.0,0.6
123,79690,185.0,48.85689098591794,2.3577000064900435,4,1.0,1.0,f,4,80.0,0.48
124,80260,90.0,48.871456414085166,2.38844949160543,3,1.0,1.0,f,193,92.0,2.03
125,81106,75.0,48.885024482619094,2.3601709950916687,2,1.0,1.0,t,44,96.0,0.47
126,81615,71.0,48.85050211573407,2.2909291195234625,2,1.0,1.0,t,33,97.0,0.4
127,81870,135.0,48.85596215012343,2.331718320298761,2,1.0,1.0,t,1,100.0,0.01
128,84820,79.0,48.88414179943677,2.3383122719455565,3,1.5,1.0,t,76,98.0,0.8
129,84988,53.0,48.85597412799055,2.3875729416479645,2,1.0,1.0,t,36,95.0,0.38
130,87481,155.0,48.85624074477961,2.3383806062964174,4,1.0,1.0,f,17,97.0,0.19
131,87590,150.0,48.87038787051698,2.3611049287566184,4,1.0,2.0,t,11,91.0,0.12
132,87732,105.0,48.84117803905527,2.3177455801418336,2,1.0,0.0,t,41,95.0,1.18
133,89058,95.0,48.88494786766509,2.3357355066898817,4,1.0,1.0,t,229,92.0,2.41
134,89121,100.0,48.855151444629314,2.3763558935549653,6,1.0,2.0,t,70,94.0,0.91
135,91139,95.0,48.83020056447016,2.3540576718387927,2,1.5,1.0,t,15,93.0,0.19
136,94711,55.0,48.864282531436736,2.3938467213896417,2,1.0,1.0,t,11,100.0,0.12
137,95915,80.0,48.8553841266373,2.3895694721365337,2,1.0,1.0,t,5,96.0,0.05
138,97286,99.0,48.84079437023426,2.3173076455301715,2,1.0,0.0,t,61,97.0,2.28
139,97707,60.0,48.893353766308785,2.320305294092837,4,1.0,1.0,t,40,89.0,0.43
140,97992,119.0,48.89048218272928,2.34504464568368,2,1.0,1.0,t,18,95.0,0.19
141,98322,180.0,48.87263065733786,2.346793300057732,4,1.0,2.0,t,5,96.0,0.07
142,101139,103.0,48.89122323686164,2.329564947836995,2,1.0,1.0,t,11,87.0,0.12
143,101682,50.0,48.82671446181267,2.3556778507285574,1,1.0,1.0,t,82,93.0,0.91
144,102527,206.0,48.83982889728824,2.282469556599469,4,2.0,2.0,t,2,90.0,0.02
145,106220,115.0,48.8676376142099,2.358363102596525,6,1.0,2.0,t,9,95.0,0.1
146,107038,100.0,48.885687558067026,2.345141265615688,4,1.0,2.0,t,189,95.0,2.04
147,108201,216.0,48.855461438342104,2.368279459901308,4,2.5,2.0,t,81,94.0,0.95
148,108591,449.0,48.87282670186696,2.2963815238001715,5,2.0,3.0,t,11,100.0,0.28
149,109161,120.0,48.844730937028466,2.353086013313464,2,1.0,1.0,t,137,96.0,1.47
150,109385,80.0,48.87151381754833,2.371414726725285,2,1.0,1.0,t,58,97.0,0.68
151,110322,150.0,48.84022606418095,2.3457301748784367,4,1.0,1.0,t,15,93.0,0.16
152,111270,60.0,48.879613274855544,2.294451450110338,3,1.0,1.0,t,53,99.0,0.57
153,112660,60.0,48.870098428526966,2.378422795904453,4,1.0,1.0,t,17,99.0,0.18
154,113011,45.0,48.872494889315796,2.3949095334937742,2,1.0,1.0,t,4,95.0,0.09
155,114543,95.0,48.84952956978328,2.29021920418946,2,1.0,1.0,t,34,98.0,0.97
156,118731,49.0,48.89508998059089,2.3220241398283634,3,1.0,1.0,t,271,83.0,2.94
157,119569,50.0,48.86109732076603,2.3827493662045294,2,1.0,1.0,t,5,100.0,0.06
158,120494,69.0,48.83063458930999,2.353768692947978,2,1.0,1.0,t,299,96.0,3.22
159,122179,110.0,48.865413840686294,2.3649114047451802,3,1.0,1.0,t,179,96.0,1.93
160,122222,65.0,48.85343842624374,2.3871257131206383,2,1.0,1.0,t,62,94.0,0.67
161,124251,150.0,48.883686905565526,2.365656269600395,4,1.0,2.0,t,15,82.0,0.19
162,130213,135.0,48.8481251140611,2.3285598694196032,2,1.0,1.0,t,44,97.0,0.47
163,130420,175.0,48.880660360848026,2.3441988135921292,6,1.0,2.0,t,133,90.0,1.44
164,131487,125.0,48.88056334389232,2.2974979518379857,4,1.0,1.0,t,63,86.0,0.68
165,131865,60.0,48.869209340604584,2.397209521852183,2,1.0,1.0,t,319,94.0,3.42
166,132994,90.0,48.86339624890893,2.3582643994488617,2,1.0,1.0,t,35,92.0,0.38
167,136872,140.0,48.85228247565152,2.3113228782973807,4,1.0,1.0,t,10,100.0,0.15
168,137112,90.0,48.85626210802414,2.388443172544487,4,1.0,1.0,t,173,93.0,1.86
169,137857,40.0,48.85565721767252,2.397081547947726,2,1.0,1.0,t,6,92.0,0.09
170,138548,110.0,48.86383716484181,2.349322185127768,2,1.0,0.0,t,292,97.0,3.14
171,140355,67.0,48.874880006854895,2.3772479734142262,4,1.0,1.0,t,141,95.0,2.68
172,142507,50.0,48.8252086418299,2.357515693828991,4,1.0,1.0,t,85,89.0,1.04
173,142863,79.0,48.88587619017667,2.3464791652743484,4,1.0,2.0,t,36,88.0,0.55
174,144559,133.0,48.89360019182503,2.3458701237048527,5,1.0,2.0,t,46,99.0,0.5
175,145473,190.0,48.8654210185251,2.352311731431591,4,2.0,2.0,t,21,95.0,0.23
176,146638,100.0,48.88240103022424,2.3368624561296207,4,1.0,1.0,t,22,92.0,0.24
177,146926,120.0,48.870612729419726,2.3677804609030035,5,2.0,3.0,t,2,100.0,0.02
178,148675,70.0,48.82877212444663,2.349182485498293,2,1.0,1.0,t,135,95.0,1.5
179,148885,140.0,48.8585503489684,2.289777258897963,2,1.0,0.0,t,40,94.0,0.43
180,148970,79.0,48.85744122022809,2.4040847699318326,5,1.0,2.0,t,58,81.0,0.63
181,150751,180.0,48.87064588648936,2.3726319112482845,4,2.5,3.0,t,2,80.0,0.02
182,151020,97.0,48.8642139626415,2.348147695857024,4,1.0,1.0,t,49,96.0,0.54
183,151898,55.0,48.887598362623045,2.3228751261047087,4,1.0,2.0,t,3,20.0,0.16
184,151935,91.0,48.85509001274265,2.32809000437894,2,1.0,1.0,t,186,95.0,2.21
185,153674,80.0,48.88183074335558,2.3651028898227637,4,1.0,1.0,f,155,89.0,1.68
186,154292,65.0,48.87561864430277,2.3859740951715187,2,1.0,1.0,t,33,92.0,0.36
187,156309,80.0,48.88435838721258,2.3525750894169883,2,1.0,1.0,t,0,,
188,157524,230.0,48.855220286170365,2.3638216701090657,6,1.0,2.0,t,98,88.0,1.11
189,159077,49.0,48.870362837295254,2.376183565563672,3,1.0,1.0,t,29,87.0,0.32
190,160714,87.0,48.86436609067432,2.3631782737817333,2,1.0,1.0,t,2,100.0,0.25
191,162163,59.0,48.873729099617975,2.324562188283372,4,1.0,1.0,t,566,86.0,6.31
192,164203,85.0,48.871740737814854,2.363528408123502,3,1.0,2.0,t,54,88.0,0.68
193,164255,69.0,48.8613976777709,2.3642991029274234,4,1.0,1.0,t,62,93.0,0.69
194,165409,80.0,48.86623188584185,2.3621307433310976,2,1.0,0.0,t,71,93.0,0.78
195,166370,160.0,48.87641040946736,2.367480676969584,4,1.0,2.0,t,67,91.0,0.75
196,166679,100.0,48.87893202535575,2.3472003552980536,2,1.0,1.0,t,4,100.0,0.04
197,167998,300.0,48.86605619727932,2.330400232615497,4,1.5,2.0,t,106,95.0,1.23
198,168217,70.0,48.879058588916074,2.3887001058662167,2,,1.0,t,2,90.0,0.06
199,168623,95.0,48.82723167872496,2.33365311137706,3,1.5,1.0,t,31,95.0,0.54
200,168652,65.0,48.88889373584821,2.355655638727888,2,1.0,1.0,t,66,92.0,0.86
201,168757,120.0,48.85835339254506,2.3643731027618737,3,1.0,1.0,t,121,91.0,1.84
202,170599,35.0,48.86755984637205,2.4026462456019813,2,1.0,1.0,t,12,98.0,0.14
203,171159,60.0,48.875803914811414,2.3262233034018074,2,1.0,1.0,t,232,86.0,2.54
204,171658,70.0,48.8242452383863,2.3623597241357444,3,1.0,1.0,t,8,95.0,0.12
205,171664,85.0,48.88801133458226,2.3454812781612158,3,1.0,1.0,t,14,98.0,0.16
206,172026,55.0,48.88242479177953,2.322433072951592,2,1.0,1.0,t,11,95.0,0.12
207,173294,60.0,48.882276626012214,2.3504712516577366,2,,1.0,t,26,90.0,0.48
208,173734,84.0,48.88495223972723,2.3380893448377167,2,1.0,1.0,t,102,94.0,1.18
209,174048,60.0,48.88517233963358,2.363170001332064,2,1.0,1.0,t,27,98.0,0.5
210,174629,130.0,48.85662571701718,2.3603880470396588,4,1.0,2.0,t,18,89.0,0.2
211,175338,150.0,48.85062740620498,2.2986682287020086,2,1.0,1.0,t,45,97.0,0.56
212,177838,150.0,48.85020570474961,2.3485725667071633,4,1.0,2.0,t,150,96.0,1.66
213,177892,56.0,48.89622893535545,2.346143753702205,2,1.0,1.0,t,2,80.0,0.02
214,178188,69.0,48.8665385636937,2.4058326612673513,2,1.0,1.0,t,47,98.0,0.57
215,178899,100.0,48.85887335485,2.3904888431993787,2,1.0,1.0,t,20,97.0,0.49
216,179149,80.0,48.85409303627013,2.3720152927181304,2,1.0,1.0,t,0,,
217,179604,79.0,48.859664387463944,2.3657162797635616,2,1.0,1.0,t,34,88.0,0.37
218,180331,90.0,48.86712678257556,2.347484454257164,2,1.0,1.0,t,142,95.0,1.55
219,180348,86.0,48.845309471461285,2.3213681050176205,2,1.0,0.0,t,101,94.0,1.12
220,180627,220.0,48.85777538231639,2.358858444269648,6,2.0,2.0,t,20,87.0,0.25
221,180950,59.0,48.867673308856325,2.357991188284328,2,1.0,1.0,t,119,88.0,1.68
222,182744,130.0,48.85886858608698,2.370409914780087,4,2.0,2.0,t,122,98.0,1.36
223,183599,300.0,48.87460069504779,2.3132841400646798,3,1.0,1.0,t,1,80.0,0.01
224,184031,30.0,48.89305096863594,2.331093723290405,2,1.0,1.0,t,23,98.0,0.26
225,185068,85.0,48.86678272762339,2.3983875770072367,2,1.0,2.0,t,10,98.0,0.12
226,191531,150.0,48.86322209633021,2.3625461857378847,2,1.0,1.0,t,0,,
227,192311,90.0,48.8259220699884,2.3446447507332087,6,1.5,2.0,t,4,95.0,0.09
228,193632,95.0,48.861882963349025,2.3584646161406284,2,1.0,0.0,t,386,93.0,4.3
229,194621,300.0,48.86505868520442,2.2978796218942907,6,2.5,3.0,t,71,91.0,1.01
230,195564,45.0,48.826988265506614,2.3710792913392407,4,1.5,1.0,t,37,98.0,0.54
231,195927,300.0,48.88240991200077,2.3412969632373635,4,2.5,2.0,t,19,100.0,0.21
232,197609,190.0,48.867214429135295,2.343440515201044,3,1.0,1.0,t,5,76.0,0.06
233,200436,55.0,48.83662518547711,2.3946888076073494,2,1.0,1.0,t,1,100.0,0.86
234,200859,225.0,48.85128676189002,2.275885715068698,4,1.0,2.0,f,2,90.0,0.1
235,203116,172.0,48.84499011833755,2.294248018051505,6,2.0,2.0,t,104,93.0,1.27
236,206216,50.0,48.89518227487874,2.3429076564273528,2,,1.0,t,12,98.0,0.14
237,206625,75.0,48.854694927261505,2.382942803553549,4,1.0,1.0,t,4,93.0,0.05
238,208080,160.0,48.84972689936426,2.348682858743942,6,1.0,2.0,t,192,94.0,2.15
239,209025,288.0,48.88615628287221,2.3222250715742527,4,1.0,3.0,t,13,95.0,0.16
240,212853,129.0,48.88461832761154,2.3384401066522145,2,1.0,1.0,t,174,94.0,1.94
241,213360,75.0,48.8910281017679,2.3381156928391995,4,1.0,1.0,t,19,94.0,0.23
242,213667,110.0,48.85880019818889,2.348867691333989,4,1.0,1.0,t,61,91.0,0.85
243,213744,95.0,48.85048111198204,2.401614510393441,2,1.0,1.0,t,0,,
244,214217,199.0,48.856973310107776,2.359040224509532,4,1.0,1.0,t,103,90.0,1.15
245,215756,97.0,48.84634529252853,2.3419821733655133,3,1.0,1.0,t,42,92.0,0.51
246,215763,60.0,48.87159766576135,2.3620373660195675,2,1.0,1.0,t,33,99.0,0.37
247,216546,150.0,48.86496333291814,2.377758113149519,4,1.0,2.0,t,1,,0.01
248,218836,73.0,48.84933750063277,2.3387936205091577,4,1.0,1.0,t,6,80.0,0.08
249,219564,130.0,48.881259628897496,2.3237908125675295,4,1.0,1.0,t,5,100.0,0.08
250,219871,70.0,48.864635702133846,2.3829786529906425,2,1.0,1.0,t,74,90.0,0.82
251,220276,80.0,48.883659127719014,2.344707715002831,2,1.0,1.0,t,16,96.0,0.2
252,221754,85.0,48.88393223835802,2.3672559558986968,2,1.0,0.0,t,219,95.0,2.46
253,221844,90.0,48.8648531362855,2.38347077399118,4,,1.0,t,24,86.0,0.27
254,222369,99.0,48.880024701317126,2.2863317831136074,3,1.0,1.0,t,6,90.0,0.07
255,222707,179.0,48.88224511170967,2.3327336332863933,2,1.0,1.0,t,34,97.0,0.38
256,224807,89.0,48.867648022820795,2.3683124772465574,2,1.0,0.0,t,34,96.0,0.38
257,225747,230.0,48.852612468465786,2.3319774847478896,2,1.5,1.0,t,53,98.0,0.59
258,227521,89.0,48.84709847191708,2.2766695704886937,4,1.0,1.0,t,18,93.0,0.2
259,227846,45.0,48.889896072082756,2.3458889593511074,2,1.0,1.0,t,5,92.0,0.22
260,229501,170.0,48.882843831153906,2.3384291680555584,8,1.0,3.0,t,85,92.0,1.06
261,230036,79.0,48.882205246116975,2.3448742145363,4,1.0,1.0,t,67,97.0,0.86
262,230616,295.0,48.86499097016293,2.3540613359529923,4,1.0,1.0,t,25,97.0,0.28
263,231442,150.0,48.86073571275088,2.3577738006808846,2,1.0,1.0,t,83,93.0,1.07
264,232956,95.0,48.83058654820882,2.3249925269545675,2,1.0,1.0,t,110,85.0,1.35
265,233110,149.0,48.86281614693226,2.366377376072944,5,1.0,2.0,t,169,98.0,1.9
266,234926,85.0,48.847248024573624,2.347437500232123,4,1.0,1.0,t,146,90.0,2.08
267,238883,130.0,48.8608785611463,2.3488958909446023,4,1.0,1.0,f,38,81.0,0.43
268,240434,96.0,48.88525561884222,2.3198690041476002,2,1.0,1.0,t,1,100.0,0.02
269,240484,225.0,48.87446578797883,2.282539722985641,2,1.5,1.0,t,22,96.0,0.27
270,240930,95.0,48.887850576740064,2.3521529295400194,5,1.0,1.0,t,43,94.0,0.5
271,243040,125.0,48.87251635524568,2.3243312124719657,2,1.0,1.0,t,52,89.0,0.59
272,243610,80.0,48.85571713574554,2.3749406750040456,2,1.0,,t,38,91.0,0.43
273,243738,115.0,48.871479501286004,2.3702786684622508,5,1.0,3.0,t,6,88.0,0.13
274,243961,98.0,48.87337862852107,2.35094268581732,4,1.0,1.0,t,104,91.0,1.43
275,244858,50.0,48.86278777967435,2.400173173327087,2,1.0,1.0,t,57,88.0,0.65
276,245027,73.0,48.84836649298048,2.4029612082129668,3,1.0,1.0,t,12,76.0,0.15
277,245715,143.0,48.86456954060131,2.3011452068785627,2,1.0,1.0,t,33,90.0,0.59
278,245905,110.0,48.827085255076035,2.314639373456877,2,1.0,1.0,t,2,91.0,0.03
279,246647,200.0,48.848988907703855,2.3792836659541394,2,,1.0,t,5,80.0,0.06
280,247728,80.0,48.86857297838153,2.3697465025194218,5,1.0,2.0,t,46,93.0,0.52
281,247764,80.0,48.874567841510064,2.3606264092163696,2,1.0,1.0,t,23,98.0,0.26
282,248575,63.0,48.880004978373385,2.298965453625505,4,1.0,1.0,t,216,88.0,2.5
283,248983,125.0,48.855491570653236,2.3412639722865545,3,1.0,1.0,t,183,95.0,2.12
284,249304,45.0,48.85999940464418,2.3792118648761247,2,1.5,1.0,t,0,,
285,250378,170.0,48.859693583802894,2.3648689986926543,5,2.0,3.0,t,22,91.0,0.25
286,252049,200.0,48.854123158238494,2.3744386857632582,4,2.0,2.0,t,30,98.0,0.95
287,252095,98.0,48.88228984004897,2.3802457602115465,4,1.0,1.0,t,26,98.0,0.3
288,253877,59.0,48.885926833632354,2.3338240094427976,1,1.0,1.0,t,135,96.0,1.55
289,254467,95.0,48.87967557225,2.378775722032372,5,1.0,1.0,t,176,90.0,2.11
290,256643,90.0,48.864465461269255,2.3756106342660304,2,1.0,1.0,t,9,87.0,0.11
291,256758,150.0,48.86513262621998,2.333270725010189,4,1.0,1.0,t,3,100.0,0.04
292,259807,149.0,48.873430627369316,2.3902181190365632,8,1.0,3.0,t,18,93.0,0.21
