,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
13335,7402776,100.0,48.85627595082799,2.396382113335766,2,1.0,1.0,t,1,80.0,1.0
13336,7403081,79.0,48.84634008157609,2.2966129566216043,5,1.0,1.0,t,76,84.0,2.22
13337,7405600,125.0,48.85261728976451,2.333711434636242,5,1.0,0.0,t,13,95.0,0.83
13338,7406274,97.0,48.85540105207645,2.35608517408008,3,1.0,0.0,f,0,,
13339,7406608,50.0,48.891343992043524,2.346533981647238,4,1.0,2.0,f,4,95.0,0.11
13340,7407052,80.0,48.89238379775717,2.332588985245463,5,1.0,2.0,t,20,94.0,0.76
13341,7407158,100.0,48.860648941010965,2.349156876192436,4,1.0,2.0,t,27,94.0,0.76
13342,7407225,45.0,48.87488160516979,2.395449760543014,4,1.0,2.0,t,77,90.0,2.09
13343,7407777,79.0,48.86414299669553,2.3780596438980393,4,1.0,2.0,t,4,85.0,0.11
13344,7408019,32.0,48.89454833408922,2.322998656406846,2,1.0,1.0,t,1,100.0,0.05
13345,7408533,75.0,48.873209542652866,2.341834881148187,2,1.0,0.0,t,3,47.0,0.09
13346,7408766,70.0,48.87399326337759,2.379868630492696,4,1.0,1.0,t,24,95.0,0.67
13347,7409462,185.0,48.8513054378756,2.3589216275328067,4,1.0,2.0,t,25,96.0,0.68
13348,7409609,145.0,48.857150867987386,2.3495676615089205,5,2.0,3.0,t,11,100.0,0.3
13349,7409692,60.0,48.88108507189696,2.365148536960926,1,1.0,0.0,t,12,84.0,0.32
13350,7409769,45.0,48.89491639950509,2.3338516117474675,3,1.0,1.0,t,3,93.0,0.24
13351,7409876,95.0,48.86314432399499,2.3567930484919497,3,1.0,1.0,t,72,92.0,1.93
13352,7410267,70.0,48.858492651713284,2.381564291734075,4,1.0,1.0,f,2,90.0,0.06
13353,7410429,80.0,48.88504802572821,2.3457593848683844,2,1.0,1.0,t,0,,
13354,7410484,90.0,48.89153647330102,2.3827556668569128,6,1.0,2.0,t,15,91.0,1.18
13355,7410965,74.0,48.8680189958568,2.3853621186837355,3,1.0,1.0,t,7,93.0,0.24
13356,7411556,40.0,48.87480587072203,2.3443723325607086,2,1.0,1.0,t,2,90.0,0.06
13357,7411758,120.0,48.839781675115596,2.3510701197097514,2,1.0,1.0,t,0,,
13358,7412094,97.0,48.871605454690354,2.3382140991227427,4,1.0,1.0,t,6,97.0,0.19
13359,7412212,60.0,48.83386905797109,2.3247463739154104,2,1.0,1.0,f,9,96.0,0.26
13360,7413285,60.0,48.8825497639041,2.387794684170978,4,1.0,1.0,t,0,,
13361,7413588,80.0,48.875063009339456,2.2479779481222395,4,1.0,1.0,t,5,100.0,0.14
13362,7413699,45.0,48.86208517210494,2.38055115345899,2,1.0,0.0,t,0,,
13363,7415101,140.0,48.8793913189866,2.3030324322923663,4,2.0,3.0,t,0,,
13364,7415288,75.0,48.819483355914976,2.3627553497545533,4,1.0,2.0,t,0,,
13365,7415369,49.0,48.86329685897953,2.4042990603727383,4,1.0,1.0,t,2,90.0,0.06
13366,7417010,110.0,48.884672671170605,2.3391331459922298,2,1.0,1.0,f,24,96.0,0.67
13367,7417757,75.0,48.87321604678134,2.386343275733357,4,1.0,1.0,t,0,,
13368,7417891,250.0,48.8522346305738,2.286586996355859,4,1.0,1.0,t,0,,
13369,7418209,90.0,48.826997501301825,2.3172258136755226,4,1.0,1.0,t,19,94.0,0.6
13370,7418863,500.0,48.85602935584285,2.3616831072877016,5,2.0,3.0,t,0,,
13371,7418925,160.0,48.85183649527274,2.346869558559784,4,1.0,2.0,t,2,100.0,0.05
13372,7419211,71.0,48.8801611358269,2.3948063148736765,4,1.0,2.0,t,5,96.0,0.14
13373,7419214,50.0,48.829070856361426,2.3705984715716593,2,1.0,0.0,t,2,80.0,0.08
13374,7420529,309.0,48.86404505423485,2.331407893552341,4,3.0,2.0,t,60,94.0,1.62
13375,7423233,65.0,48.88404873445186,2.3435477304859416,2,1.0,1.0,t,0,,
13376,7423919,100.0,48.829206510955075,2.3332981995406668,4,1.0,0.0,t,0,,
13377,7424972,70.0,48.8479638793388,2.351775475801704,3,1.0,1.0,t,3,80.0,0.08
13378,7424992,59.0,48.86656248306997,2.3865972257287478,4,1.0,1.0,t,0,,
13379,7425096,70.0,48.8583695137836,2.3830727127876363,3,1.0,1.0,f,14,100.0,0.94
13380,7426162,120.0,48.866365837947704,2.3490255484931306,2,1.0,1.0,t,3,,0.08
13381,7426292,180.0,48.86121616148371,2.3064938811924622,5,1.0,2.0,f,80,97.0,2.19
13382,7426311,90.0,48.873005107881106,2.342189122573372,4,1.0,1.0,t,3,100.0,0.08
13383,7426520,120.0,48.86661806023601,2.374504047029741,4,1.0,3.0,t,0,,
13384,7426692,70.0,48.855289108039464,2.396531692078816,2,1.0,0.0,t,0,,
13385,7426930,200.0,48.86114151897331,2.2845178145630287,2,1.0,1.0,t,0,,
13386,7426979,130.0,48.85443470375473,2.3350381795483384,2,1.0,1.0,t,0,,
13387,7427125,55.0,48.864967454530344,2.355567747930128,2,1.0,0.0,t,1,100.0,0.03
13388,7427474,160.0,48.863296559731566,2.358135839731266,4,1.0,1.0,t,10,94.0,0.28
13389,7427520,120.0,48.871859944520615,2.3720341535568807,5,1.0,2.0,t,0,,
13390,7427546,65.0,48.891768219554045,2.3472216577537,2,1.0,1.0,t,0,,
13391,7427802,80.0,48.881149876928795,2.2836314730460745,2,1.0,1.0,t,0,,
13392,7427830,79.0,48.87684231543343,2.291640259458043,2,1.0,0.0,t,7,94.0,0.19
13393,7427870,199.0,48.85965970976048,2.3625134957967644,3,1.0,1.0,f,122,99.0,3.37
13394,7427979,69.0,48.884630927143256,2.3188918849154527,4,1.0,1.0,t,18,96.0,0.49
13395,7428059,75.0,48.855920970362455,2.3959201591879618,2,1.0,1.0,f,62,99.0,1.74
13396,7428066,69.0,48.872396979998655,2.3608275490723463,4,1.0,1.0,t,0,,
13397,7428184,60.0,48.83030209502508,2.3473649543830195,4,1.0,1.0,t,3,100.0,0.08
13398,7428604,180.0,48.871150823223935,2.353428035711619,4,2.0,2.0,t,0,,
13399,7429242,120.0,48.87691772106972,2.2931689425950696,2,1.0,1.0,t,0,,
13400,7429603,160.0,48.87067443723702,2.359253926569083,6,1.0,3.0,t,0,,
13401,7429645,90.0,48.84859381882345,2.2940505197619325,2,1.0,1.0,t,0,,
13402,7429882,94.0,48.86364974743492,2.397233751471896,5,1.0,2.0,t,0,,
13403,7430055,80.0,48.848590614598024,2.2953874032918344,3,1.0,1.0,t,0,,
13404,7430295,90.0,48.864715945000455,2.362721266855626,3,1.0,1.0,t,35,97.0,1.64
13405,7430387,130.0,48.87010593053755,2.3489035655552946,5,1.5,1.0,t,0,,
13406,7430476,55.0,48.86758060537058,2.38604304684281,2,1.0,1.0,t,15,93.0,0.42
13407,7430570,97.0,48.843308743876435,2.2660518898376454,4,1.0,2.0,t,7,90.0,0.35
13408,7431003,40.0,48.83541765205044,2.3510107093033845,2,1.0,0.0,t,7,89.0,0.19
13409,7431031,100.0,48.85565976700017,2.37598996759502,4,1.0,1.0,t,2,50.0,0.05
13410,7431109,50.0,48.88705296813917,2.346715568688257,2,1.0,0.0,t,0,,
13411,7431283,75.0,48.88752281735962,2.3249173650820953,4,1.0,1.0,t,0,,
13412,7431370,50.0,48.83462308783926,2.359687262805353,3,1.0,1.0,t,88,96.0,2.47
13413,7431512,195.0,48.87024285608226,2.335659416115304,9,2.0,3.0,t,1,100.0,0.03
13414,7431627,42.0,48.857976691496646,2.383353676696271,2,1.0,1.0,t,43,91.0,1.24
13415,7431825,80.0,48.87488954793287,2.3232544432372264,2,1.0,1.0,t,0,,
13416,7432368,320.0,48.84576843801585,2.2953649712759887,6,2.0,2.0,t,21,100.0,0.59
13417,7432700,55.0,48.837770990105895,2.401146350868792,4,1.0,1.0,t,0,,
13418,7432807,95.0,48.84044084563574,2.3205782194897475,5,1.0,1.0,t,21,89.0,0.85
13419,7433301,80.0,48.85544467310526,2.372568447435909,4,1.0,1.0,t,1,80.0,0.03
13420,7433657,125.0,48.881483632325,2.3028000547660956,6,2.0,3.0,t,2,100.0,0.05
13421,7433800,79.0,48.88925546930833,2.333719856825169,4,1.0,1.0,t,19,96.0,0.55
13422,7433862,80.0,48.853989680355646,2.3820138612094626,4,1.0,1.0,t,11,98.0,0.31
13423,7434194,55.0,48.83964961437388,2.257895911896811,2,1.0,0.0,t,0,,
13424,7434340,50.0,48.88975355489136,2.3435806567186046,2,1.0,1.0,t,10,96.0,0.28
13425,7434348,60.0,48.87871753366979,2.3894132127434435,4,1.0,0.0,t,2,80.0,0.08
13426,7434440,60.0,48.84125334156565,2.265116697366768,2,1.0,0.0,t,1,80.0,0.03
13427,7435687,70.0,48.88287626600137,2.3165174421389896,4,1.0,2.0,f,0,,
13428,7435924,70.0,48.83590051787143,2.3585023210396736,4,1.0,1.0,t,0,,
13429,7435971,79.0,48.84414035576073,2.3324600562006967,3,1.0,1.0,t,8,94.0,0.22
13430,7436013,110.0,48.852687448870604,2.289723608803749,4,1.0,1.0,t,0,,
13431,7436412,80.0,48.846278154899,2.260073192802156,2,1.0,0.0,t,0,,
13432,7436512,45.0,48.878551369371436,2.3478094576259387,1,1.0,0.0,t,1,100.0,0.03
13433,7436597,89.0,48.85847842474354,2.398438544370407,2,1.0,1.0,t,2,80.0,0.07
13434,7436743,60.0,48.884960624657204,2.347946183741143,2,1.0,1.0,t,8,95.0,0.3
13435,7437477,55.0,48.85445882919406,2.386992308710831,1,1.0,0.0,t,0,,
13436,7437746,85.0,48.853458831132144,2.3652389953123474,2,1.0,1.0,t,13,89.0,0.36
13437,7438337,60.0,48.89146599777352,2.346069280273063,4,1.0,2.0,t,0,,
13438,7441633,70.0,48.868410316698885,2.372742918279481,4,1.0,1.0,t,6,96.0,0.16
13439,7442047,100.0,48.8411588287441,2.330482360029385,4,1.0,1.0,t,0,,
13440,7442080,190.0,48.87657905174445,2.3484885411882104,4,1.0,1.0,t,4,70.0,0.14
13441,7442327,190.0,48.857803182616436,2.367871680264184,4,1.0,2.0,t,0,,
13442,7443885,60.0,48.893342980412285,2.3297143226247523,2,1.0,1.0,t,16,99.0,0.87
13443,7445021,70.0,48.895863190563134,2.3388369409072745,2,1.0,1.0,t,56,92.0,1.51
13444,7445141,85.0,48.86495309957097,2.402658462208912,5,1.0,2.0,t,0,,
13445,7445369,60.0,48.82253395092528,2.3417861292587285,2,1.0,1.0,t,0,,
13446,7446121,70.0,48.89510934689756,2.3507005034262103,4,1.0,2.0,t,1,100.0,0.03
13447,7446455,75.0,48.850773536546185,2.377970811628873,4,1.0,1.0,t,2,100.0,0.06
13448,7446531,67.0,48.84527073712533,2.4134623226945293,5,1.0,3.0,f,0,,
13449,7446745,500.0,48.85702718775435,2.3417324226126803,5,2.5,2.0,t,31,100.0,1.0
13450,7446814,60.0,48.873920481824534,2.380869227954196,2,1.0,1.0,t,29,95.0,0.82
13451,7447186,55.0,48.88022262238741,2.361931712067581,4,1.0,1.0,t,3,87.0,0.09
13452,7447477,70.0,48.87484609754405,2.387505255396485,4,1.0,1.0,t,2,90.0,0.06
13453,7447525,85.0,48.87895944266908,2.3774090113676096,2,1.0,1.0,t,21,96.0,0.57
13454,7448426,25.0,48.86731585224762,2.38106638641232,2,1.0,0.0,t,2,60.0,0.05
13455,7448621,60.0,48.87426226163622,2.3563267973773723,4,1.0,1.0,t,5,92.0,0.14
13456,7448821,110.0,48.877633782573035,2.343603729792787,5,1.0,1.0,t,0,,
13457,7449162,120.0,48.83930639715268,2.3170683953616567,6,1.0,1.0,t,2,100.0,0.05
13458,7449256,40.0,48.86638156896639,2.381811177205389,2,1.0,1.0,t,5,88.0,0.14
13459,7449449,80.0,48.85826258655872,2.4016084579236385,3,1.0,2.0,t,0,,
13460,7449638,65.0,48.82460701942978,2.35851493024272,4,1.0,1.0,t,0,,
13461,7449668,70.0,48.872038569618304,2.349511407882083,2,1.0,1.0,f,14,78.0,0.38
13462,7449998,95.0,48.87144262580978,2.353824632626001,4,1.0,1.0,t,0,,
13463,7450252,50.0,48.85470802172971,2.3898909238703965,2,1.0,0.0,t,0,,
13464,7450406,49.0,48.88268564578679,2.333023755054344,2,1.0,1.0,t,7,83.0,0.19
13465,7451991,42.0,48.86720925916463,2.3952055965738803,2,1.0,0.0,f,17,96.0,0.47
13466,7452323,75.0,48.89154774527989,2.326839484017701,4,1.5,1.0,t,120,81.0,3.24
13467,7452727,30.0,48.86763466240478,2.402669558950392,2,1.0,1.0,t,0,,
13468,7452983,45.0,48.847318257559856,2.2953866404580645,2,1.0,2.0,t,0,,
13469,7453242,160.0,48.859174769396255,2.366273121943752,2,1.0,1.0,t,65,96.0,2.43
13470,7453280,50.0,48.8610986934291,2.3845929106279056,2,1.0,1.0,t,1,100.0,0.09
13471,7453952,70.0,48.85403905652774,2.374974647524442,3,1.0,1.0,f,0,,
13472,7454540,110.0,48.86051505226348,2.351472681278852,4,1.0,1.0,t,55,94.0,1.5
13473,7456148,65.0,48.86739176671168,2.394691032360448,4,1.0,1.0,t,0,,
13474,7456246,80.0,48.8608222500644,2.3649491489463044,2,1.0,1.0,t,0,,
13475,7456686,65.0,48.852515013514484,2.393601456207504,5,1.0,2.0,t,1,80.0,0.03
13476,7456942,110.0,48.860870944165704,2.3893227511252717,8,1.0,2.0,t,15,91.0,0.41
13477,7457763,60.0,48.84481888345906,2.388240920930962,2,1.0,1.0,t,0,,
13478,7458960,100.0,48.84563301539671,2.277006051253509,4,1.0,2.0,t,1,100.0,0.03
13479,7459050,90.0,48.842114792674636,2.3145890149223067,4,1.0,1.0,f,128,97.0,3.66
13480,7459195,82.0,48.8385413952891,2.28524142832621,3,1.0,2.0,t,5,92.0,0.29
13481,7459632,100.0,48.882577502160814,2.3489251327828606,3,1.0,2.0,f,8,90.0,0.22
13482,7461170,95.0,48.87058712838128,2.2813861182345616,3,1.0,1.0,t,6,85.0,0.19
13483,7464331,60.0,48.88335277388868,2.3160857224118323,2,1.0,1.0,t,2,90.0,0.06
13484,7464823,65.0,48.8283807542873,2.3813917280564274,4,1.0,1.0,f,4,95.0,0.39
13485,7465081,300.0,48.86435822150475,2.273631388246811,4,2.0,2.0,f,0,,
13486,7465330,60.0,48.84505285442868,2.394000785172901,4,1.0,0.0,t,0,,
13487,7465571,70.0,48.84251343652847,2.289421974653433,4,1.0,1.0,t,0,,
13488,7465665,50.0,48.83406236756067,2.398543129855665,4,1.0,2.0,t,0,,
13489,7465750,65.0,48.83955581174934,2.354065395059273,2,0.5,1.0,t,15,99.0,0.43
13490,7465764,60.0,48.860544252443574,2.405624338154275,2,1.0,1.0,t,2,100.0,0.06
13491,7466005,87.0,48.842344280114595,2.355881074987046,2,1.5,2.0,t,4,100.0,0.12
13492,7466176,91.0,48.85084570517356,2.388619887927113,4,1.0,1.0,t,0,,
13493,7466227,150.0,48.856858843025904,2.3724447809671503,6,2.0,3.0,t,0,,
13494,7466464,73.0,48.86667275956898,2.3236097412532293,2,1.0,1.0,t,11,96.0,0.3
13495,7468267,200.0,48.85980294049512,2.3596997310868932,4,1.0,1.0,t,34,96.0,0.91
13496,7468466,60.0,48.84500662450607,2.285610051031559,2,1.0,1.0,t,2,100.0,0.06
13497,7468691,100.0,48.88709269337987,2.34817252467194,5,1.0,2.0,t,0,,
13498,7468775,90.0,48.87045831217248,2.3383024125705245,10,1.0,5.0,t,0,,
13499,7468807,200.0,48.87269765403263,2.2910576809531658,3,1.5,2.0,t,18,96.0,0.52
13500,7468978,190.0,48.87203038077948,2.3327407495294397,4,1.0,1.0,t,20,78.0,0.56
13501,7469034,125.0,48.847189867922,2.298318416881971,2,1.0,0.0,t,10,96.0,0.38
13502,7469136,35.0,48.84941776705858,2.3948739771786918,2,1.0,0.0,t,1,60.0,0.03
13503,7469329,35.0,48.89490086752881,2.298619385420231,2,7.5,1.0,t,10,82.0,0.33
13504,7469743,45.0,48.828227337602385,2.331761655067486,4,1.0,0.0,t,3,90.0,0.08
13505,7469930,140.0,48.8532860531901,2.396251766949524,3,2.5,2.0,t,0,,
13506,7470593,35.0,48.88516543235043,2.3808314948283438,2,1.0,1.0,t,3,93.0,0.08
13507,7470790,38.0,48.88401467360858,2.3874399001021542,4,1.0,1.0,t,1,,1.0
13508,7470931,34.0,48.86798273759365,2.3674977365984744,4,1.0,1.0,t,12,84.0,0.34
13509,7471369,50.0,48.873993135693524,2.3560681524255083,2,1.0,1.0,t,29,92.0,0.78
13510,7471410,50.0,48.87372741782589,2.386389725673076,2,1.0,1.0,t,0,,
13511,7472289,45.0,48.8264965306459,2.3713110066909944,2,1.0,0.0,t,10,96.0,0.39
13512,7472476,93.0,48.86041330873957,2.3547865376841592,2,1.0,1.0,t,56,93.0,1.5
13513,7472499,90.0,48.849672132458245,2.270311986534624,4,1.0,1.0,t,3,100.0,0.08
13514,7472966,75.0,48.87332222041426,2.3818369537978725,3,1.0,2.0,t,4,93.0,0.11
13515,7473049,66.0,48.88071743616084,2.399811780708427,3,1.0,1.0,t,0,,
13516,7473645,75.0,48.88591123709018,2.3644920097104762,4,1.0,1.0,t,10,84.0,0.31
13517,7474024,80.0,48.864611940184744,2.3542279333082954,4,1.0,1.0,t,3,93.0,0.08
13518,7474706,60.0,48.89294126568205,2.3408284357747497,5,1.0,2.0,t,0,,
13519,7475462,45.0,48.86922485270723,2.3798587978880317,4,1.0,1.0,t,0,,
13520,7476002,70.0,48.86548594757429,2.3939519341739324,4,1.0,2.0,t,1,100.0,0.03
13521,7476256,100.0,48.86147128492935,2.308085483828462,2,1.0,1.0,t,3,100.0,0.08
13522,7476337,79.0,48.882358303259174,2.3143060827954067,2,1.0,1.0,t,3,100.0,0.11
13523,7476427,100.0,48.87818895614173,2.3410443830713565,5,1.0,2.0,t,0,,
13524,7476566,211.0,48.863037350389426,2.3265885107071145,6,1.0,2.0,t,106,96.0,2.97
13525,7477196,40.0,48.8630696746501,2.3754486372650025,2,1.0,0.0,t,3,100.0,0.09
13526,7478479,45.0,48.877878323395535,2.3985618373902238,2,1.0,0.0,t,2,80.0,0.06
13527,7478860,300.0,48.865533356852026,2.2737934156488198,4,2.0,2.0,t,0,,
13528,7478886,90.0,48.84108778749933,2.2961123079721446,4,1.0,2.0,t,2,90.0,0.06
13529,7478908,35.0,48.895317048128774,2.344424465865396,2,1.0,1.0,t,6,100.0,0.17
13530,7478926,51.0,48.86394741606667,2.406377302500448,2,1.0,1.0,t,0,,
13531,7479194,60.0,48.89139491521634,2.3371913153126087,4,1.0,1.0,t,0,,
13532,7479497,100.0,48.826276911551254,2.351087011347106,6,1.0,3.0,f,0,,
13533,7479518,89.0,48.86960774450803,2.3517602348301554,4,1.0,1.0,t,126,94.0,3.54
13534,7480045,50.0,48.838856064628274,2.399804200200804,2,1.0,1.0,t,14,97.0,0.38
13535,7480087,90.0,48.88372612384008,2.3885156610498304,4,1.0,2.0,t,0,,
13536,7480253,45.0,48.8662809595351,2.3781896770483364,3,1.0,0.0,t,3,93.0,0.13
13537,7480737,118.0,48.86482359345024,2.356448740496921,4,1.0,2.0,f,1,80.0,0.03
13538,7483070,80.0,48.841912254486964,2.3482129827136413,2,1.0,0.0,t,14,94.0,0.38
13539,7484110,55.0,48.887150154537274,2.345380010327974,2,1.0,1.0,t,16,96.0,0.43
13540,7484814,65.0,48.888366995525026,2.3468472918943943,2,1.0,1.0,t,12,97.0,0.33
13541,7485149,300.0,48.8565976302101,2.3584418797705666,7,2.0,4.0,t,8,100.0,0.25
13542,7485997,42.0,48.893466396066295,2.3602344983709465,4,1.0,1.0,t,0,,
13543,7486891,100.0,48.86798263725528,2.332741850664154,3,1.0,1.0,t,1,,0.04
13544,7487499,52.0,48.88225501504656,2.350191499913852,2,1.0,1.0,t,15,95.0,0.41
13545,7487858,100.0,48.836372121569816,2.2848488137567995,4,1.0,2.0,t,0,,
13546,7488035,50.0,48.85397416231532,2.393790086779102,2,1.0,1.0,t,4,95.0,0.11
13547,7488239,80.0,48.878184912540966,2.3627883873573947,2,1.0,1.0,t,22,98.0,0.77
13548,7488772,130.0,48.87950671292988,2.3346437118818084,6,1.0,2.0,t,0,,
13549,7489208,70.0,48.89066908725825,2.3290515426503653,3,1.0,2.0,t,0,,
13550,7489697,50.0,48.886633710343006,2.393045064753395,2,1.0,1.0,f,2,100.0,0.06
13551,7489756,120.0,48.88618502598976,2.336669924540697,4,1.0,1.0,t,0,,
13552,7489820,120.0,48.85967050586758,2.304907001979993,3,1.0,1.0,t,0,,
13553,7489835,105.0,48.86069482709855,2.3157628763914104,3,1.5,1.0,t,27,95.0,0.73
13554,7490017,58.0,48.86684984594798,2.3935928859258633,2,1.0,0.0,t,0,,
13555,7490103,60.0,48.85616398942196,2.397236355213332,2,1.0,1.0,t,0,,
13556,7490254,45.0,48.860515090246295,2.387275528111485,3,1.0,2.0,t,4,75.0,0.11
13557,7490720,99.0,48.857926743325976,2.3072974570426763,3,1.0,1.0,t,0,,
13558,7490732,100.0,48.869850206500956,2.310182986403705,2,1.5,1.0,t,93,98.0,2.57
13559,7491592,60.0,48.87533700538943,2.4015210294765623,2,1.0,0.0,f,0,,
13560,7491966,80.0,48.87871367959553,2.3748858662460623,2,1.0,1.0,t,3,100.0,0.12
13561,7492142,60.0,48.88753564145463,2.3867666055006285,2,1.0,0.0,t,0,,
13562,7492235,90.0,48.87143166477721,2.3280844315777807,2,1.0,0.0,t,23,93.0,0.63
13563,7493035,50.0,48.84734003785654,2.353034918885411,3,1.0,1.0,t,2,100.0,0.37
13564,7493304,60.0,48.82794884613842,2.3157906993904773,4,1.0,1.0,t,0,,
13565,7493732,89.0,48.848660825914386,2.324573335000534,2,1.0,1.0,t,5,88.0,0.19
13566,7493788,80.0,48.84849969667493,2.329486398696673,2,1.0,1.0,t,19,93.0,0.52
13567,7493992,150.0,48.86483307840658,2.2809006565835013,2,1.0,1.0,t,0,,
13568,7494065,62.0,48.85581335565095,2.3810384718908293,3,1.0,1.0,t,0,,
13569,7494498,100.0,48.88234212671114,2.3803337313523376,2,1.0,1.0,t,8,88.0,0.22
13570,7494649,48.0,48.87117982612236,2.384119427014177,2,1.0,0.0,t,2,80.0,0.69
13571,7495322,119.0,48.855372808895616,2.2811938236593527,2,1.0,1.0,t,3,93.0,0.08
13572,7496007,78.0,48.862123674041,2.3421639021377834,4,1.0,0.0,t,73,94.0,2.06
13573,7496457,65.0,48.839823680486965,2.3894919451808074,4,1.0,3.0,t,3,80.0,0.08
13574,7496610,150.0,48.86836072574072,2.2924023156540554,4,1.0,1.0,t,2,90.0,0.09
13575,7496976,135.0,48.87310511931908,2.289341172624435,4,1.0,0.0,t,10,70.0,1.34
13576,7497043,25.0,48.8920562234734,2.3211581799675094,2,1.0,0.0,t,4,65.0,0.11
13577,7497188,100.0,48.86019027197078,2.3756171406231736,4,1.0,2.0,t,0,,
13578,7497286,70.0,48.8788874092397,2.3954211747319527,2,1.0,1.0,t,0,,
13579,7497580,60.0,48.83221188879422,2.3437761965018504,2,1.0,1.0,t,66,90.0,2.05
13580,7498303,75.0,48.864712305288926,2.3621312076205987,3,1.0,1.0,t,8,93.0,0.22
13581,7498334,200.0,48.866182245538475,2.3447835409950475,4,1.0,0.0,t,0,,
13582,7499072,95.0,48.83334465611889,2.3072135860255307,6,1.0,2.0,t,0,,
13583,7499159,60.0,48.872628268578694,2.3606058776662624,2,1.0,1.0,t,9,95.0,0.26
13584,7499398,72.0,48.83277666464848,2.30795851313757,2,1.0,1.0,t,0,,
13585,7502457,160.0,48.856050435036096,2.3615531058284187,4,1.0,1.0,t,67,95.0,2.02
13586,7503559,55.0,48.876868219361526,2.3417976732980783,2,1.0,0.0,t,0,,
13587,7503589,160.0,48.86016122714354,2.300880916524094,5,1.0,3.0,t,14,98.0,0.38
13588,7504280,40.0,48.85621500621808,2.377746960440448,2,1.0,1.0,f,91,82.0,2.49
13589,7504468,80.0,48.850613521317634,2.292857544960252,3,1.0,1.0,t,2,,0.05
13590,7504702,100.0,48.88220885486316,2.3825578838279537,4,1.0,2.0,t,0,,
13591,7504863,75.0,48.85487245462424,2.271642321794864,4,1.0,1.0,t,0,,
13592,7505015,79.0,48.865947817955245,2.3515151485877017,2,1.0,1.0,t,0,,
13593,7505061,45.0,48.87188646908598,2.358177359304362,2,1.0,0.0,t,7,97.0,0.19
13594,7505817,110.0,48.85855448755811,2.3832712654122385,4,1.0,2.0,t,10,98.0,0.35
13595,7505985,115.0,48.88351965889152,2.34729161786911,5,1.0,2.0,t,1,80.0,0.03
13596,7506387,25.0,48.89339372052358,2.3595587413754315,2,1.0,0.0,t,0,,
13597,7506415,60.0,48.86658833551721,2.3632916371776727,2,1.0,1.0,t,12,95.0,0.34
13598,7506539,85.0,48.883306782584064,2.3178302467911265,2,1.0,1.0,t,0,,
13599,7506671,150.0,48.86966572545224,2.3509917922481645,2,1.5,1.0,t,0,,
13600,7506981,60.0,48.89334275632288,2.3462367940830218,2,1.0,1.0,t,6,97.0,0.16
13601,7507257,40.0,48.827916058753004,2.3771856855987203,2,1.0,0.0,t,5,88.0,0.14
13602,7507530,45.0,48.8923645192845,2.3353276296589733,2,1.0,1.0,t,7,91.0,0.19
13603,7507617,150.0,48.850160970641696,2.2659435757372712,6,1.0,2.0,t,51,90.0,1.45
13604,7507661,70.0,48.87886729748749,2.3656133692391546,4,1.0,0.0,t,2,90.0,0.05
13605,7509014,55.0,48.87492640828349,2.3797729423612632,2,1.0,1.0,t,0,,
13606,7509964,43.0,48.89828464191112,2.3324913233278863,2,1.0,1.0,t,0,,
13607,7510145,70.0,48.82512743270631,2.3210798292944284,2,1.0,1.0,f,0,,
13608,7510187,80.0,48.852857995845575,2.3118950769036783,2,1.0,0.0,t,2,80.0,0.06
13609,7510217,225.0,48.86661630180229,2.344940216876561,6,2.0,2.0,t,72,98.0,2.63
13610,7510722,100.0,48.86357131124417,2.3533857278541355,2,1.0,0.0,t,45,87.0,1.23
13611,7510971,72.0,48.88205008725628,2.38884740675901,4,1.0,1.0,t,0,,
13612,7511266,92.0,48.86726156673767,2.376822474452697,4,1.0,1.0,t,11,98.0,0.43
13613,7511495,98.0,48.86550087407584,2.3417319027760497,2,1.0,1.0,t,3,93.0,0.08
13614,7511602,50.0,48.892287756690884,2.3301327308771103,2,1.0,1.0,f,0,,
13615,7512773,54.0,48.854629348889326,2.391785453671878,4,1.0,1.0,t,0,,
13616,7512787,45.0,48.87433995128829,2.381536895412664,3,1.0,1.0,f,21,89.0,1.47
13617,7513191,55.0,48.85694841669485,2.398702966363811,2,1.0,1.0,t,8,93.0,0.22
13618,7513603,230.0,48.86400788513321,2.270223934944008,4,2.0,2.0,t,31,99.0,0.87
13619,7514505,35.0,48.85005946607189,2.394330550389017,2,1.0,1.0,t,5,92.0,0.19
13620,7515553,85.0,48.88225462579647,2.3155285890711537,4,1.0,1.0,t,1,60.0,0.04
13621,7515666,43.0,48.889087038987036,2.3495837469017693,2,1.0,0.0,t,1,80.0,0.03
13622,7515788,105.0,48.867226962695405,2.2962413046510517,3,1.0,0.0,t,88,93.0,2.45
13623,7520650,95.0,48.84294381393681,2.2614408224924363,4,1.0,1.0,t,5,96.0,0.15
13624,7520934,65.0,48.85450829941139,2.355965782311966,1,1.0,0.0,t,4,100.0,0.11
13625,7521041,125.0,48.84638981957361,2.378796653995462,2,1.0,1.0,t,1,80.0,0.03
13626,7521220,65.0,48.87017329338447,2.400295804530671,2,1.0,1.0,t,0,,
13627,7521482,80.0,48.86793600233097,2.3801615199363826,4,1.0,1.0,t,83,88.0,2.35
13628,7521498,99.0,48.830416578846425,2.324589234345277,5,1.0,2.0,t,9,88.0,0.25
