,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
27,58780,130.0,52.534204666577885,13.426711669188904,4,1.5,2.0,t,33,95.0,0.37
28,59249,98.0,52.54088868001604,13.409448814157395,4,1.0,1.0,t,83,98.0,0.9
29,63468,52.0,52.50359828363869,13.4320599213118,2,1.0,1.0,f,94,82.0,1.18
30,64590,102.0,52.494970325600654,13.423991494661836,4,1.0,2.0,t,34,100.0,0.38
31,68448,84.0,52.54979810330722,13.415959608867743,4,1.0,0.0,t,232,90.0,2.48
32,72079,80.0,52.50780325949872,13.318707261044278,2,1.0,1.0,t,39,97.0,0.55
33,73302,69.0,52.501054343895426,13.350320889902525,2,1.0,1.0,t,210,96.0,2.17
34,74614,185.0,52.5376951267311,13.408535523373187,6,1.0,3.0,f,59,81.0,0.74
35,77303,95.0,52.510693369395106,13.452887411036015,3,1.0,1.0,t,12,96.0,0.21
36,81049,155.0,52.521839178073215,13.390672160465307,5,1.0,2.0,t,41,99.0,0.44
37,81081,66.0,52.5496809620105,13.415277910466587,2,1.0,1.0,t,241,98.0,2.54
38,82893,70.0,52.53199962450306,13.382847513861474,2,1.0,1.0,t,78,91.0,0.84
39,83183,53.0,52.5367732257693,13.42446883280099,2,1.0,1.0,t,215,94.0,2.36
40,83568,70.0,52.54484866792699,13.418909904797257,3,2.0,1.0,t,6,97.0,1.38
41,83614,68.0,52.54621993958732,13.417857494605347,5,1.5,2.0,t,266,96.0,2.78
42,86514,80.0,52.49820825407495,13.441778788008365,2,1.0,1.0,t,45,92.0,0.48
43,89102,114.0,52.54052905754406,13.409949597839894,4,1.0,1.0,t,57,96.0,0.61
44,91290,60.0,52.490038055033466,13.426190641200547,3,1.0,1.0,t,44,99.0,0.47
45,102882,506.0,52.488783013182776,13.421956318303518,14,2.0,5.0,t,112,94.0,1.2
46,106290,45.0,52.49727117967017,13.4317677280918,3,1.0,1.0,t,165,89.0,1.75
47,106331,82.0,52.53370314819088,13.436699040185669,4,1.0,1.0,t,91,95.0,0.97
48,111579,70.0,52.527201117957055,13.4095282119564,2,1.0,1.0,t,114,91.0,1.29
49,114763,135.0,52.488050033648044,13.353250379710676,6,1.0,3.0,t,57,99.0,0.76
50,116832,75.0,52.49094420157708,13.396194429695148,2,1.0,2.0,t,3,100.0,0.05
51,117649,68.0,52.50004365663805,13.442648963468384,4,1.0,1.0,t,84,94.0,0.9
52,121888,125.0,52.518177197329855,13.463995796385912,4,1.0,1.0,t,5,95.0,0.05
53,127708,89.0,52.519648803976175,13.410989725180972,2,1.0,1.0,t,460,96.0,5.21
54,128827,59.0,52.509483216844394,13.46119273281486,3,1.0,1.0,t,16,98.0,0.34
55,135097,108.0,52.50089197267288,13.34691847873334,6,1.0,3.0,t,169,86.0,1.84
56,138955,75.0,52.49097476368089,13.376910146481142,4,,2.0,t,191,95.0,2.06
57,143605,55.0,52.47677777481413,13.424371494296867,4,1.0,1.0,t,56,91.0,0.62
58,147339,50.0,52.4817387753812,13.35946828632669,2,1.0,1.0,t,155,98.0,1.7
59,147946,31.0,52.54854936182288,13.408516746844336,2,1.0,1.0,t,39,98.0,0.43
60,147953,30.0,52.488635098711526,13.36040428392569,2,1.0,1.0,t,35,98.0,0.38
61,151249,81.0,52.49677893596029,13.416794504313168,4,1.0,1.0,t,11,84.0,0.27
62,155048,100.0,52.54250548510002,13.437193263101435,2,1.0,2.0,t,4,95.0,0.04
63,156010,36.0,52.5155351204516,13.424467420462493,3,1.0,1.0,t,96,94.0,1.04
64,158890,100.0,52.4990345036111,13.436536845747812,2,1.0,1.0,t,3,100.0,0.07
65,163411,90.0,52.49737973107708,13.436374924087724,6,1.0,2.0,t,13,91.0,0.15
66,168615,49.0,52.58055049897068,13.44539121943636,3,1.0,1.0,t,6,100.0,0.07
67,171746,70.0,52.544105902553355,13.414099162842891,2,1.0,1.0,t,90,94.0,1.74
68,171755,63.0,52.49176371669852,13.392598077011964,2,1.0,1.0,t,9,100.0,0.11
69,173153,80.0,52.53054850965057,13.407016713355516,5,2.0,2.0,t,33,96.0,0.37
70,174547,96.0,52.51100177386567,13.415950719937944,3,1.0,2.0,t,31,94.0,0.35
71,174560,75.0,52.510727746574794,13.417906085619386,3,1.0,2.0,t,56,94.0,0.69
72,174576,96.0,52.50939926752596,13.416228803622197,5,1.0,2.0,t,41,93.0,0.48
73,174579,76.0,52.509054855173844,13.41556268538749,3,1.0,2.0,t,81,93.0,0.95
74,175667,46.0,52.49137801093193,13.343314916960828,2,1.0,1.0,t,8,89.0,0.09
75,176342,296.0,52.503631482561595,13.39201042090914,6,2.0,3.0,t,24,94.0,0.39
76,176355,254.0,52.50147591952889,13.39110689609045,6,2.0,2.0,t,18,81.0,0.21
77,176852,50.0,52.493002682753314,13.440889696658786,2,1.0,1.0,t,1,80.0,0.02
78,177486,59.0,52.478938320034,13.327157621807752,3,1.0,1.0,t,47,93.0,0.56
79,178347,75.0,52.48865416928278,13.428955718077145,3,1.0,1.0,t,71,97.0,0.8
80,179102,170.0,52.568681282401506,13.399690953780912,12,1.5,3.0,t,123,96.0,1.42
81,180440,39.0,52.50064756935614,13.301619399504919,1,1.0,1.0,t,18,96.0,0.23
82,183206,64.0,52.52735491907917,13.38985627131661,2,1.0,1.0,t,416,92.0,4.61
83,183988,100.0,52.50102762775477,13.302697494915234,5,1.0,1.0,t,363,94.0,4.21
84,186851,32.0,52.492831856836474,13.348729563560164,2,1.0,1.0,t,51,93.0,0.63
85,187326,59.0,52.44409410904785,13.294342076502476,2,1.0,1.0,t,64,98.0,1.0
86,188922,45.0,52.53049238521453,13.414710578048757,3,1.0,1.0,t,14,86.0,0.16
87,192050,50.0,52.57240900194288,13.421871279754898,5,1.0,2.0,t,25,98.0,0.29
88,192052,79.0,52.52940390732017,13.39327420282074,4,1.0,0.0,t,212,96.0,2.36
89,192103,75.0,52.52957871113232,13.391711340752158,4,1.0,1.0,t,253,97.0,2.84
90,194546,75.0,52.506044690122756,13.417929178855124,4,1.0,1.0,t,96,90.0,1.15
91,196149,74.0,52.53092443537318,13.403572311247895,4,1.0,2.0,t,316,88.0,4.5
92,196285,50.0,52.49689827689657,13.423479701611665,2,1.0,0.0,t,92,95.0,1.02
93,197291,120.0,52.580885696486256,13.443772840039305,3,1.0,1.0,t,34,95.0,0.38
94,201224,88.0,52.50448478862109,13.35903344819543,2,1.0,1.0,t,194,96.0,2.29
95,204617,50.0,52.5051659150046,13.294660300132302,2,1.0,1.0,t,6,100.0,0.26
96,205296,100.0,52.412349956668145,13.500314073056286,4,1.0,2.0,t,0,,
97,206454,70.0,52.53202563222982,13.40097022182888,2,1.0,1.0,t,25,99.0,0.3
98,207740,195.0,52.500417014749296,13.43577883838185,5,2.0,3.0,t,8,100.0,0.44
99,208495,150.0,52.51274964636898,13.463579217360607,2,1.0,1.0,f,0,,
100,209233,90.0,52.499115713633365,13.351016984267071,3,1.0,2.0,t,2,80.0,0.05
101,210734,165.0,52.5229757133339,13.33415700339061,5,1.0,1.0,t,258,95.0,2.87
102,220445,60.0,52.52470399077789,13.299557839037414,2,1.0,1.0,t,17,93.0,0.24
103,221015,75.0,52.54062967749624,13.351473944161675,4,1.0,2.0,t,426,96.0,4.76
104,222784,69.0,52.529803443196,13.340366691280757,2,1.0,1.0,t,195,94.0,2.24
105,223622,45.0,52.515029896459296,13.443848522015696,3,1.0,1.0,t,6,100.0,0.08
106,226108,69.0,52.52914407437833,13.402943608247169,2,1.0,1.0,t,4,100.0,0.05
107,226925,50.0,52.37878080449927,13.652787226696123,4,1.0,1.0,t,2,100.0,0.04
108,227072,110.0,52.536010839292146,13.405435238730053,5,2.0,3.0,t,29,98.0,0.33
109,229075,75.0,52.49435563389957,13.429129386130755,4,1.0,2.0,t,44,97.0,0.5
110,229348,69.0,52.519920574255885,13.341492658563284,2,1.0,1.0,f,57,92.0,0.64
111,229363,69.0,52.52207220205808,13.343526682685521,2,1.0,1.0,f,34,90.0,0.45
112,231220,30.0,52.511900277472975,13.284742775886706,1,1.0,1.0,t,18,92.0,0.23
113,231598,49.0,52.491763485978296,13.35143630246157,2,1.0,1.0,t,62,93.0,0.73
114,233083,98.0,52.503972192420385,13.295973011618045,2,1.0,1.0,t,37,99.0,0.43
115,233770,55.0,52.47587685980947,13.607608178539033,4,1.0,1.0,t,16,93.0,0.27
116,236509,82.0,52.515788311803036,13.41854931265548,4,1.0,2.0,t,39,98.0,0.44
117,237359,50.0,52.587968845069845,13.278397055604987,2,1.0,1.0,t,3,93.0,0.06
118,237670,43.0,52.44141610069693,13.46075330523135,3,1.0,0.0,t,5,85.0,0.12
119,238396,60.0,52.532141198564304,13.415193972599369,2,1.0,1.0,t,388,96.0,4.4
120,242366,45.0,52.523867805796364,13.35780729845326,2,1.0,1.0,t,111,80.0,1.39
121,242794,100.0,52.51487095989102,13.455614489581881,2,2.0,1.0,t,43,94.0,0.52
122,242978,63.0,52.52803899815502,13.330209504032268,4,1.0,0.0,t,78,88.0,1.05
123,243057,165.0,52.53067177517643,13.335319849326705,5,1.0,1.0,t,26,94.0,0.56
124,243063,130.0,52.52850021063429,13.390670051625648,5,1.0,2.0,t,194,90.0,2.41
125,243081,120.0,52.52930033581392,13.39084305411708,8,1.0,2.0,t,163,94.0,1.99
126,243238,64.0,52.445958237270524,13.497777517486085,4,1.0,2.0,t,71,87.0,1.47
127,245744,150.0,52.521983608737116,13.390592110573776,6,1.0,3.0,t,110,90.0,1.3
128,245781,60.0,52.52484408831049,13.424473555840493,2,1.0,1.0,t,82,88.0,0.97
129,245822,39.0,52.501439268959714,13.305783730015301,2,1.0,1.0,t,13,87.0,0.15
130,245827,79.0,52.511546822569706,13.400528244169935,4,1.0,1.0,t,79,89.0,1.04
131,245991,25.0,52.58422265071105,13.231135335147544,2,,1.0,t,4,100.0,0.06
132,246007,21.0,52.58202746702554,13.230722251838973,2,,1.0,t,6,83.0,0.08
133,248192,53.0,52.49781992378068,13.347333100731294,3,1.0,0.0,t,139,88.0,1.67
134,250007,69.0,52.494874698950795,13.35171087023955,4,1.0,1.0,t,119,93.0,1.5
135,250023,70.0,52.497710853475674,13.336256129147833,6,1.0,2.0,t,44,89.0,0.53
136,250067,55.0,52.48514348949563,13.443860405079965,2,1.0,2.0,t,3,93.0,0.04
137,250253,97.0,52.518742204563715,13.306459925344072,6,2.0,2.0,t,20,87.0,0.36
138,250687,52.0,52.48492592550736,13.360527884010908,3,1.0,1.0,t,28,94.0,0.35
139,250704,60.0,52.422980853318,13.375285163818571,4,1.0,1.0,t,18,99.0,0.31
140,250707,58.0,52.51851396171647,13.308385637166634,4,1.0,1.0,t,4,90.0,0.06
141,250729,72.0,52.469037989064766,13.347680742264844,6,1.0,2.0,t,2,70.0,0.09
142,252699,56.0,52.51461465918753,13.450330136092054,4,1.0,1.0,t,2,100.0,0.02
143,254762,80.0,52.5032299270281,13.43322133745332,4,1.0,1.0,t,95,89.0,1.08
144,254788,50.0,52.49767581546101,13.413139592353673,3,1.0,2.0,t,100,87.0,1.17
145,255557,55.0,52.50898191909282,13.466488478543468,4,1.0,0.0,t,120,87.0,1.5
146,255722,75.0,52.49595296025082,13.385291398688679,5,1.0,2.0,t,89,89.0,1.03
147,255778,96.0,52.49701113797626,13.44370046658265,6,1.0,2.0,t,151,93.0,2.83
148,255829,51.0,52.39178909143883,13.410112227458086,6,2.0,2.0,t,41,94.0,0.53
149,257317,59.0,52.46369526645348,13.341943654743906,2,1.0,2.0,t,74,92.0,0.98
150,257373,99.0,52.53860501381979,13.41677855825432,3,2.0,0.0,t,119,94.0,1.39
151,260095,55.0,52.42481799938634,13.446848739816284,4,1.0,1.0,t,39,98.0,0.67
152,261205,60.0,52.50987723124175,13.4548698118701,2,1.0,1.0,t,0,,
153,261452,55.0,52.49983314451164,13.464362448779466,2,1.0,1.0,t,72,88.0,0.82
154,264459,60.0,52.53203418577178,13.417054215883226,2,1.0,1.0,t,444,97.0,5.31
155,265559,98.0,52.51233545146949,13.263079719266095,3,1.0,2.0,t,9,100.0,0.11
156,266086,85.0,52.45116974185574,13.487888325269331,4,1.0,1.0,t,5,90.0,0.09
157,266181,48.0,52.509179320434654,13.460363339075426,2,1.0,1.0,t,33,96.0,0.41
158,267399,55.0,52.48936020854485,13.426430146044725,5,1.0,1.0,t,40,96.0,0.49
159,267764,129.0,52.537853751137256,13.398178364623293,3,1.0,1.0,t,91,98.0,1.09
160,267951,74.0,52.54416463972552,13.420263142341193,4,1.0,2.0,t,58,99.0,0.97
161,268967,55.0,52.500052467928924,13.46144336230258,2,1.0,1.0,f,66,92.0,0.85
162,268974,55.0,52.419387933873175,13.48617914712349,4,1.0,1.0,t,16,99.0,0.23
163,269455,65.0,52.49563072381585,13.400941415972015,4,1.0,1.0,t,2,80.0,0.28
164,270477,89.0,52.543355583881684,13.417356059122632,3,1.0,1.0,t,177,92.0,2.04
165,271340,70.0,52.53870548932753,13.402867184784654,2,1.0,1.0,t,65,95.0,0.8
166,273011,125.0,52.497412038983136,13.29651397306526,8,2.5,2.0,t,67,96.0,0.85
167,273076,61.0,52.5417870794778,13.354194321108336,4,1.0,1.0,t,6,90.0,0.09
168,273106,64.0,52.543855410950144,13.357373309865535,4,1.0,1.0,f,18,93.0,0.22
169,274072,60.0,52.549471932561254,13.417323390054193,2,,1.0,t,126,93.0,1.51
170,274623,65.0,52.52963266432685,13.40463704989929,2,1.0,1.0,t,28,89.0,0.34
171,274686,80.0,52.501074165224985,13.440206514625022,3,1.0,1.0,t,23,95.0,0.27
172,275472,70.0,52.47818916747429,13.439621947867328,4,1.0,3.0,t,40,83.0,0.51
173,277245,85.0,52.532388372206405,13.400969328788008,2,,1.0,t,25,95.0,0.29
174,278415,100.0,52.51941166451227,13.352702861683396,7,1.0,3.0,t,65,94.0,0.81
175,279504,45.0,52.48872295433483,13.396617827913667,3,1.0,2.0,t,86,95.0,0.99
176,281152,60.0,52.548988141467106,13.416506364707306,3,1.0,2.0,t,0,,
177,282734,38.0,52.51729879485952,13.297723339350188,2,1.0,1.0,t,5,90.0,0.07
178,282773,38.0,52.5186488082861,13.296201900267587,2,1.0,1.0,t,15,90.0,0.22
179,282786,38.0,52.516547145933934,13.296611135084447,2,1.0,1.0,t,19,83.0,0.24
180,282797,38.0,52.51841909285768,13.295846874288195,2,1.0,1.0,t,18,88.0,0.26
181,292300,120.0,52.53074518495763,13.395547515647635,5,2.0,2.0,t,10,98.0,0.13
182,297594,30.0,52.49343439507111,13.341785937202824,2,1.0,1.0,t,19,93.0,0.23
183,298056,40.0,52.498563668272354,13.38432305440523,4,1.0,3.0,t,18,84.0,0.33
184,301773,64.0,52.532898886579545,13.426220133691073,2,1.0,1.0,t,57,96.0,0.74
185,302167,66.0,52.5338602944383,13.427549554654885,4,,1.0,t,66,96.0,0.93
186,305987,69.0,52.54709985062896,13.407162376310506,2,1.0,1.0,t,212,98.0,2.55
187,306312,165.0,52.53991618482666,13.421763734758642,4,1.0,2.0,t,171,96.0,2.05
188,306502,70.0,52.499067451630275,13.312813664325633,2,1.0,1.0,t,3,100.0,0.1
189,307587,69.0,52.53509116951422,13.398194289461653,3,1.0,1.0,t,8,88.0,0.15
190,309511,65.0,52.537450579323746,13.42728377210206,2,1.0,1.0,t,12,98.0,0.14
191,311703,235.0,52.4959891694112,13.357160233002244,8,2.0,3.0,t,136,98.0,1.67
192,312566,70.0,52.49303968578621,13.382201819179633,5,2.0,3.0,t,0,,
193,313876,38.0,52.49903045759011,13.29296099184762,3,1.0,2.0,t,1,80.0,0.04
194,315533,54.0,52.48493083118943,13.360394482282416,2,1.0,1.0,t,45,98.0,0.53
195,316366,31.0,52.49534768944631,13.306111866397051,2,1.0,1.0,t,4,85.0,0.12
196,316462,84.0,52.528805431942864,13.388471764617062,6,1.0,1.0,t,257,94.0,3.02
197,320279,77.0,52.532674006338205,13.40653417302562,4,1.0,1.0,t,59,95.0,0.84
198,321295,39.0,52.464011917485934,13.342431114971815,2,1.0,1.0,t,190,95.0,2.35
199,321308,44.0,52.46237269338114,13.344182478861851,2,1.0,1.0,t,54,97.0,0.66
200,322463,87.0,52.54052599017757,13.43765050624436,4,1.0,0.0,t,289,90.0,3.4
201,322520,95.0,52.54228215090318,13.436394558227914,4,1.0,0.0,t,264,91.0,3.11
202,323951,30.0,52.4847046210105,13.431224197257436,2,1.0,2.0,t,2,90.0,0.1
203,326608,72.0,52.50220242715921,13.432926878003846,4,1.0,2.0,t,14,98.0,0.18
204,328255,70.0,52.53958306462327,13.407190549608336,5,1.0,1.0,f,36,95.0,0.85
205,334133,54.0,52.53641260184432,13.400405614701539,2,1.0,1.0,t,133,97.0,1.62
206,335273,38.0,52.53769467647705,13.408719191641069,2,1.0,1.0,t,6,92.0,0.08
207,336482,95.0,52.525230859045564,13.40630958608578,2,1.0,1.0,t,16,92.0,0.19
208,341910,65.0,52.4995104267693,13.400510247272775,5,1.0,1.0,t,264,88.0,3.14
209,344856,60.0,52.51320924265306,13.458254420774102,2,1.0,1.0,t,147,97.0,2.44
210,345373,48.0,52.518214920735225,13.317896871301029,2,1.0,1.0,t,4,80.0,0.1
211,346404,50.0,52.4932931844812,13.448558575818687,3,1.0,1.0,t,78,93.0,0.93
212,348262,65.0,52.52870364163371,13.406378888399374,1,1.0,1.0,t,18,94.0,0.24
213,355227,60.0,52.5235268518833,13.356477347770653,2,1.0,1.0,t,1,73.0,0.01
214,355494,48.0,52.58056841928899,13.445229784388385,6,1.0,2.0,t,115,89.0,1.72
215,357984,59.0,52.50395282704872,13.420047036614251,2,1.0,1.0,f,63,93.0,0.76
216,361487,36.0,52.53663771223045,13.401454881286616,2,1.0,1.0,t,122,96.0,1.51
217,362701,89.0,52.503328811004934,13.43878167302309,2,1.0,1.0,t,313,98.0,3.77
218,362874,78.0,52.490870176059495,13.423563975740151,2,1.0,1.0,f,9,100.0,0.11
219,363454,82.0,52.493230157068176,13.411829873046427,4,1.0,1.0,t,186,97.0,2.35
220,366094,33.0,52.532636783873755,13.327071642150939,4,1.0,2.0,t,19,91.0,0.24
221,367182,33.0,52.53320491518768,13.326282306550937,4,1.0,2.0,t,23,93.0,0.29
222,367634,33.0,52.53255099598231,13.32657872974973,2,1.0,1.0,t,10,96.0,0.15
223,370561,60.0,52.47508014222048,13.44812401876101,2,1.0,1.0,t,44,94.0,0.53
224,377304,48.0,52.42268675669844,13.312793259937902,3,1.0,2.0,t,1,100.0,0.03
225,380384,45.0,52.62708837165597,13.285058931322832,2,1.0,1.0,t,12,97.0,0.15
226,387607,49.0,52.50880363040168,13.456035933123328,2,1.0,1.0,t,15,92.0,0.22
227,393598,67.0,52.48367158519017,13.438808515292578,2,1.0,1.0,t,55,96.0,0.66
228,398011,65.0,52.53698529583485,13.439353755129256,3,1.0,2.0,t,34,93.0,0.43
229,399312,86.0,52.47636439980644,13.425452159668202,2,1.0,2.0,t,27,97.0,0.34
230,399386,69.0,52.48306689873563,13.361069254059535,4,1.0,1.0,t,21,98.0,0.3
231,400642,75.0,52.50301534556475,13.292804372974864,2,1.0,2.0,t,5,100.0,0.09
232,400898,51.0,52.47931723187802,13.419851401554466,2,1.0,1.0,t,139,94.0,1.71
233,401242,130.0,52.54049136983425,13.416037945922547,4,1.5,2.0,t,42,100.0,0.53
234,404175,80.0,52.541065395367426,13.422480229854102,2,1.0,1.0,t,10,96.0,0.46
235,408756,99.0,52.53877354563893,13.411182716466207,6,1.0,2.0,t,157,96.0,1.99
236,412418,50.0,52.482083092439076,13.44782488900003,5,1.0,2.0,t,11,93.0,0.14
237,414277,39.0,52.47385277122646,13.420587590643802,2,1.0,1.0,t,15,97.0,0.26
238,415218,39.0,52.54369306989542,13.37306234700198,2,1.0,1.0,t,10,89.0,0.19
239,417143,64.0,52.4883486202781,13.405780217537515,4,1.0,2.0,f,35,88.0,0.62
240,425411,70.0,52.530521581543724,13.390029089670794,4,1.0,1.0,t,131,96.0,4.58
241,425487,85.0,52.529176953242825,13.388011952714924,5,1.0,1.0,t,101,93.0,1.23
242,429677,75.0,52.4919727482764,13.414659231299328,2,1.0,2.0,t,0,,
243,439089,95.0,52.54122385895453,13.413427209715099,2,1.0,1.0,t,0,,
244,439631,56.0,52.53783565119234,13.42852670670662,2,1.0,2.0,t,19,94.0,0.3
245,446975,48.0,52.541333072185246,13.413004023677216,2,1.0,1.0,t,157,98.0,2.19
246,447524,28.0,52.49449571584565,13.304132651960305,2,1.0,1.0,t,0,,
247,458586,70.0,52.603266043540295,13.48191387582428,4,1.0,2.0,t,78,94.0,0.99
248,458608,60.0,52.48687315979888,13.386210975208321,2,1.0,1.0,t,14,98.0,0.17
249,458800,209.0,52.540408364223936,13.421441218825596,5,1.5,3.0,t,10,89.0,0.12
250,461826,60.0,52.490045019412925,13.417334762124598,2,1.0,1.0,t,69,91.0,0.85
251,462459,70.0,52.532849336953326,13.419731664983225,2,1.0,1.0,t,9,95.0,0.11
252,473386,95.0,52.49952195530869,13.336169160394348,6,1.0,2.0,t,72,92.0,0.9
253,476077,47.0,52.487567232115595,13.439304034295805,3,1.0,1.0,t,15,94.0,0.25
254,478015,85.0,52.49824444152868,13.353819312695578,3,1.0,1.0,t,42,95.0,0.52
255,484506,58.0,52.4959209577466,13.424763196749694,2,1.0,1.0,t,8,97.0,0.12
256,485726,53.0,52.499085119194575,13.336406771680526,4,1.0,1.0,t,76,91.0,0.94
257,487126,140.0,52.53745769075877,13.418114758913694,3,2.0,2.0,t,44,99.0,0.54
258,488161,87.0,52.479668801609485,13.423507009002915,4,1.0,1.0,t,81,96.0,1.01
259,493539,125.0,52.51736391557586,13.415290385441535,2,1.0,1.0,t,249,96.0,6.31
260,495435,50.0,52.492727885363436,13.418848068774713,2,1.5,1.0,t,3,40.0,0.04
261,499342,75.0,52.53568861617722,13.378662856871815,2,1.0,0.0,t,283,95.0,3.57
262,499353,75.0,52.53691512687799,13.380002390610207,2,1.0,1.0,t,242,96.0,3.11
263,501735,39.0,52.49491430379664,13.396516455986097,4,1.0,2.0,f,5,100.0,0.08
264,502598,98.0,52.533636996408326,13.400973272723244,4,1.0,1.0,t,7,100.0,0.09
265,504259,199.0,52.54360336408183,13.421615466871321,12,2.0,4.0,t,144,99.0,1.78
266,506730,65.0,52.49400779846305,13.418042211673702,3,1.0,2.0,t,6,100.0,0.13
267,507770,37.0,52.555458695745706,13.410143266064706,2,,1.0,t,5,100.0,0.06
268,510715,50.0,52.49004019036911,13.44687129863486,4,,2.0,t,2,90.0,0.05
269,511935,235.0,52.48891897544427,13.350346386958876,5,2.0,2.0,t,52,98.0,0.66
270,512476,55.0,52.4588505457601,13.387253949044435,4,,1.0,t,163,92.0,2.83
271,517990,79.0,52.49025220720894,13.395124858848488,5,1.0,2.0,t,0,,
272,519356,37.0,52.491592761884405,13.44809846570119,3,1.0,2.0,t,1,100.0,0.04
273,519671,52.0,52.5486075417971,13.406475325614288,3,1.0,1.0,t,37,88.0,0.47
274,520538,105.0,52.54377218117116,13.418624064748428,3,1.0,2.0,t,62,97.0,0.77
275,521904,180.0,52.565803835256396,13.385249789788814,5,1.0,2.0,t,15,95.0,0.21
276,523052,51.0,52.4326785755464,13.709021574112976,4,1.0,1.0,t,6,100.0,0.23
277,530315,80.0,52.51796806291289,13.419437758769215,4,1.0,2.0,t,15,96.0,2.65
278,533523,64.0,52.48114214297993,13.36057931521131,3,1.0,1.0,t,207,98.0,2.62
279,534415,64.0,52.551681991969566,13.379694083411055,4,1.0,2.0,t,3,80.0,0.07
280,534931,21.0,52.47281448571474,13.426112937590865,1,0.5,1.0,t,0,,
281,538871,38.0,52.55092843609044,13.421824483608274,2,1.0,2.0,f,3,100.0,0.04
282,540705,65.0,52.54391493523128,13.421116446619573,2,1.0,1.0,t,297,97.0,3.7
283,542316,99.0,52.34620285150367,13.644671305664918,4,1.0,1.0,t,2,100.0,0.03
284,545037,70.0,52.50579836295017,13.29771343613589,1,1.0,1.0,f,3,100.0,0.04
285,550445,39.0,52.551272252682885,13.378950311518835,2,1.0,1.0,f,9,98.0,0.11
286,550621,79.0,52.53457589940278,13.411293683127782,6,2.0,2.0,t,2,90.0,0.03
287,552927,59.0,52.463740991409324,13.483868134924107,5,1.0,3.0,t,120,89.0,1.5
288,556691,120.0,52.54013788471488,13.373222455413499,5,1.5,2.0,t,5,93.0,0.06
289,563505,75.0,52.50373313802653,13.309323465307644,4,,1.0,t,33,88.0,0.71
290,564821,46.0,52.54661847191984,13.437787868992302,2,1.0,1.0,f,156,90.0,1.95
291,565345,60.0,52.47910036023541,13.442260749352133,2,1.0,1.0,t,15,100.0,0.26
292,566841,75.0,52.513742483673866,13.451837612704155,3,1.0,1.0,t,19,98.0,1.11
293,570055,50.0,52.51097531668332,13.464625145898626,2,1.0,1.0,t,22,91.0,0.28
294,571074,50.0,52.43262924065508,13.509623330246171,2,1.0,1.0,t,35,99.0,0.44
295,574657,48.0,52.53902728984278,13.411234099100444,2,1.0,2.0,t,6,96.0,0.08
296,577689,65.0,52.513118524461575,13.469739717251553,2,,1.0,f,38,96.0,0.49
