,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
26,21194,98.0,48.83802,2.35446,3,1.0,0.0,t,155,90.0,1.43
27,21264,80.0,48.8514,2.39189,5,1.0,3.0,t,19,98.0,0.18
28,21282,49.0,48.88691,2.3548299999999998,4,1.0,2.0,f,26,85.0,0.24
29,21419,120.0,48.86631,2.35033,2,1.0,1.0,f,66,90.0,0.61
30,22888,110.0,48.85816,2.39974,6,2.0,2.0,t,9,96.0,0.08
31,23441,70.0,48.88451,2.33439,2,1.0,0.0,t,74,94.0,0.67
32,23502,47.0,48.87099,2.38864,2,1.0,1.0,t,3,100.0,0.03
33,23742,100.0,48.86842,2.40702,5,1.0,2.0,t,4,90.0,0.19
34,24260,76.0,48.87952,2.30543,2,1.0,1.0,t,30,90.0,0.27
35,26278,72.0,48.88528,2.3458799999999997,3,1.0,0.0,t,445,94.0,4.09
36,26562,120.0,48.853390000000005,2.29097,3,1.0,2.0,t,158,99.0,1.45
37,26567,49.0,48.89713,2.32254,2,1.0,2.0,t,9,80.0,0.1
38,26973,900.0,48.88627,2.3793,2,1.0,1.0,t,0,,
39,27288,125.0,48.88562,2.37157,4,1.5,1.0,t,52,99.0,0.54
40,27486,75.0,48.886590000000005,2.34507,3,1.0,1.0,t,29,90.0,0.31
41,28829,55.0,48.89333,2.33913,2,1.0,1.0,f,11,89.0,0.2
42,29108,68.0,48.85552,2.40457,4,1.0,1.0,t,2,100.0,0.35
43,30969,175.0,48.8522,2.299,4,,1.0,t,144,99.0,1.49
44,31435,80.0,48.89119,2.3551599999999997,2,1.0,1.0,t,48,93.0,0.45
45,31652,90.0,48.83892,2.3220099999999997,1,1.0,0.0,t,35,94.0,1.04
46,31893,70.0,48.82927,2.35672,4,1.0,2.0,t,52,96.0,0.49
47,32082,128.0,48.84995,2.37373,2,1.0,1.0,t,344,99.0,3.23
48,33004,114.0,48.87842,2.35029,2,1.0,1.0,t,0,,
49,33114,88.0,48.83977,2.35682,2,1.0,1.0,t,65,92.0,0.71
50,33814,120.0,48.82481,2.3233200000000003,4,1.0,1.0,t,42,89.0,0.39
51,33993,250.0,48.8912,2.33447,2,1.0,1.0,t,85,99.0,0.82
52,35065,132.0,48.85387,2.3244,2,1.5,1.0,t,485,92.0,4.64
53,36267,110.0,48.85145,2.3870299999999998,5,1.0,2.0,t,15,94.0,0.14
54,36586,50.0,48.88047,2.3940799999999998,1,0.0,1.0,t,36,96.0,0.38
55,36868,1800.0,48.88257,2.38782,4,2.0,3.0,t,29,90.0,0.27
56,37801,110.0,48.8412,2.28176,7,1.5,2.0,t,49,92.0,0.46
57,38871,99.0,48.83344,2.3460099999999997,4,1.5,2.0,t,129,94.0,1.47
58,39651,59.0,48.8493,2.3902200000000002,2,1.0,1.0,t,38,93.0,0.36
59,39716,140.0,48.88745,2.34695,5,1.5,2.0,t,332,93.0,3.16
60,40143,139.0,48.85672,2.37771,4,1.0,1.0,t,11,100.0,0.1
61,40899,75.0,48.87549,2.37224,2,1.0,1.0,f,63,94.0,1.29
62,41106,175.0,48.85768,2.35545,4,1.0,1.0,t,72,95.0,0.69
63,41745,79.0,48.8693,2.37163,2,,1.0,f,9,89.0,0.13
64,42348,75.0,48.8783,2.33966,2,1.0,1.0,t,68,95.0,0.89
65,42507,78.0,48.88868,2.37544,4,1.5,1.0,t,49,96.0,0.51
66,43027,150.0,48.88747,2.3260400000000003,4,1.0,1.0,t,63,90.0,0.61
67,43219,140.0,48.865790000000004,2.37937,4,1.0,2.0,t,10,93.0,0.14
68,43355,45.0,48.86965,2.3671900000000003,2,1.0,1.0,t,7,83.0,0.1
69,43500,155.0,48.88487,2.34445,4,1.0,1.0,f,2,70.0,0.03
70,44123,215.0,48.85329,2.3597799999999998,6,1.0,2.0,f,38,88.0,0.38
71,44130,158.0,48.85494,2.3629700000000002,4,1.0,1.0,f,44,87.0,0.66
72,45967,112.0,48.86603,2.34019,4,1.5,1.0,f,33,83.0,0.31
73,46666,60.0,48.85716,2.39633,2,1.0,1.0,f,33,95.0,0.33
74,47155,130.0,48.84299,2.25845,3,1.0,2.0,t,42,96.0,0.49
75,48498,175.0,48.865629999999996,2.33244,4,1.0,1.0,f,28,83.0,0.29
76,48584,165.0,48.853159999999995,2.36302,4,1.0,1.0,f,37,91.0,0.39
77,48592,190.0,48.872040000000005,2.30966,5,1.0,1.0,f,26,90.0,0.37
78,50738,85.0,48.88752,2.34536,4,1.0,,t,33,95.0,0.33
79,51451,97.0,48.88173,2.3618099999999997,4,1.0,1.0,t,12,78.0,0.12
80,52157,320.0,48.857929999999996,2.3586400000000003,4,1.5,2.0,t,14,95.0,0.82
81,52706,85.0,48.87851,2.37161,3,1.0,1.0,t,1,100.0,0.55
82,53036,70.0,48.859590000000004,2.38141,2,1.5,1.0,t,268,95.0,2.9
83,53353,160.0,48.88929,2.3518,3,2.5,2.0,t,15,97.0,0.14
84,53734,130.0,48.86756,2.3690900000000004,3,1.5,2.0,t,15,84.0,0.16
85,53923,120.0,48.8588,2.36659,4,1.0,1.0,t,101,90.0,0.98
86,54377,61.0,48.890570000000004,2.35902,3,1.0,1.0,t,20,100.0,0.63
87,55071,110.0,48.87937,2.34331,2,1.0,1.0,t,51,96.0,0.53
88,55239,360.0,48.872040000000005,2.3142099999999997,4,2.0,1.0,f,14,100.0,0.18
89,55348,117.0,48.85816,2.36028,2,1.0,0.0,f,56,98.0,0.64
90,56662,150.0,48.87516,2.38382,5,1.5,2.0,t,45,98.0,0.45
91,58099,150.0,48.844879999999996,2.3303599999999998,2,1.0,1.0,t,271,94.0,2.76
92,59508,99.0,48.833290000000005,2.3306299999999998,6,2.0,3.0,t,4,95.0,0.47
93,59959,120.0,48.893679999999996,2.3841900000000003,4,1.0,1.0,t,12,97.0,0.14
94,60165,70.0,48.887409999999996,2.34924,4,1.0,1.0,t,34,93.0,0.34
95,61063,99.0,48.86866,2.38951,2,1.0,1.0,f,0,,
96,61259,103.0,48.87477,2.36314,2,1.0,1.0,t,88,96.0,0.88
97,61453,105.0,48.88935,2.3795900000000003,5,1.0,2.0,t,16,85.0,0.16
98,62410,60.0,48.89523,2.3231,4,1.0,1.0,t,1,100.0,0.13
99,62622,290.0,48.8763,2.29428,6,2.0,3.0,f,58,98.0,0.61
100,63480,140.0,48.85082,2.34951,3,1.0,1.0,f,19,96.0,0.27
101,63524,80.0,48.840579999999996,2.30353,4,1.0,1.0,f,119,95.0,1.38
102,63873,320.0,48.85459,2.36499,5,1.5,2.0,t,138,96.0,1.41
103,63881,130.0,48.8482,2.35281,4,1.0,1.0,t,119,95.0,1.25
104,65916,100.0,48.87188,2.35649,2,1.0,1.0,t,97,97.0,0.98
105,68414,225.0,48.828959999999995,2.35228,5,1.5,3.0,t,1,,0.01
106,69588,95.0,48.86347,2.34118,2,1.0,0.0,t,169,93.0,1.72
107,70586,139.0,48.8603,2.35387,3,1.5,1.0,t,110,97.0,1.11
108,70858,80.0,48.83573,2.3464,4,1.0,3.0,t,5,96.0,0.13
109,71495,60.0,48.881879999999995,2.39385,1,1.0,1.0,t,150,92.0,1.53
110,71719,180.0,48.85116,2.31935,2,1.0,1.0,t,43,95.0,0.46
111,72427,50.0,48.84967,2.37816,3,1.0,1.0,t,68,86.0,0.94
112,72895,80.0,48.87153,2.37342,2,1.0,1.0,t,12,98.0,0.12
113,73533,135.0,48.86411,2.34309,3,1.0,1.0,f,55,94.0,0.57
114,73551,85.0,48.86058,2.36421,3,1.0,1.0,t,70,88.0,0.71
115,75708,45.0,48.86895,2.40142,2,1.5,0.0,t,180,93.0,1.89
116,78366,110.0,48.881159999999994,2.33446,5,1.0,2.0,f,57,96.0,0.59
117,79690,185.0,48.85689,2.3577,4,1.0,1.0,f,4,80.0,0.38
118,80260,90.0,48.87146,2.38845,3,1.0,1.0,f,193,92.0,1.99
119,81106,80.0,48.885020000000004,2.36017,2,1.0,1.0,t,46,96.0,0.48
120,81615,71.0,48.8505,2.29093,2,1.0,1.0,t,35,96.0,0.42
121,81870,135.0,48.855959999999996,2.3317200000000002,2,1.0,1.0,t,1,100.0,0.01
122,84820,79.0,48.88414,2.33831,3,1.5,1.0,t,78,97.0,0.81
123,84988,53.0,48.85597,2.38757,2,1.0,1.0,t,36,95.0,0.37
124,87481,155.0,48.85624,2.33838,4,1.0,1.0,f,18,97.0,0.2
125,87590,150.0,48.87039,2.3611,4,1.0,2.0,t,11,91.0,0.12
126,87732,105.0,48.84118,2.31775,2,1.0,0.0,t,48,95.0,1.3
127,89058,95.0,48.88495,2.33574,4,1.0,1.0,t,237,91.0,2.44
128,89121,100.0,48.85515,2.37636,6,1.0,2.0,t,74,94.0,0.93
129,91139,95.0,48.8302,2.35406,2,1.5,1.0,t,15,93.0,0.19
130,93287,134.0,48.865990000000004,2.34747,4,1.0,1.0,t,287,96.0,2.98
131,94711,55.0,48.86428,2.39393,2,1.0,1.0,t,11,100.0,0.12
132,95915,80.0,48.85538,2.38957,2,1.0,1.0,t,6,97.0,0.06
133,97286,105.0,48.840790000000005,2.31731,2,1.0,0.0,t,66,97.0,2.28
134,97992,119.0,48.89048,2.34504,2,1.0,1.0,t,18,95.0,0.19
135,101682,50.0,48.82671,2.35568,1,1.0,1.0,t,83,93.0,0.9
136,105210,150.0,48.86396,2.3540799999999997,2,1.0,1.0,t,213,96.0,2.22
137,106220,115.0,48.86764,2.35836,6,1.0,2.0,t,9,95.0,0.1
138,107038,100.0,48.885690000000004,2.3451400000000002,4,1.0,2.0,t,193,95.0,2.04
139,108201,220.0,48.85546,2.36828,4,2.5,2.0,t,81,94.0,0.92
140,108591,449.0,48.87283,2.29638,5,2.0,2.0,t,13,100.0,0.32
141,109161,120.0,48.84473,2.3530900000000003,2,1.0,1.0,t,140,96.0,1.47
142,110322,150.0,48.84023,2.34573,4,1.0,1.0,t,15,93.0,0.16
143,111270,60.0,48.87961,2.29445,3,1.0,1.0,t,53,99.0,0.55
144,113011,45.0,48.87249,2.39491,2,1.0,1.0,t,4,95.0,0.09
145,114543,95.0,48.84953,2.29022,2,1.0,1.0,t,38,98.0,1.02
146,119569,50.0,48.8611,2.38275,2,1.0,1.0,t,5,100.0,0.05
147,120494,69.0,48.83063,2.35377,2,1.0,1.0,t,299,96.0,3.14
148,122179,110.0,48.86541,2.36491,3,1.0,1.0,t,181,96.0,1.91
149,122222,65.0,48.85344,2.38713,2,1.0,1.0,t,62,94.0,0.65
150,124251,150.0,48.88369,2.3656599999999997,4,1.0,2.0,t,15,82.0,0.19
151,128796,88.0,48.8551,2.36271,3,1.0,1.0,t,152,89.0,1.6
152,130213,135.0,48.84813,2.32856,2,1.0,1.0,t,44,97.0,0.46
153,130420,175.0,48.88066,2.3442,6,1.0,2.0,t,133,90.0,1.4
154,132994,90.0,48.8634,2.35826,2,1.0,1.0,t,35,92.0,0.37
155,135250,160.0,48.86578,2.3721099999999997,2,1.0,1.0,t,12,98.0,0.14
156,136872,140.0,48.85228,2.3113200000000003,4,1.0,1.0,t,10,100.0,0.14
157,137112,90.0,48.85626,2.38844,4,1.0,1.0,t,175,93.0,1.84
158,137857,40.0,48.85566,2.39708,2,1.0,1.0,t,6,92.0,0.09
159,138548,110.0,48.86384,2.34932,2,1.0,0.0,t,292,97.0,3.07
160,140355,67.0,48.87488,2.37725,4,1.0,1.0,t,148,95.0,2.7
161,142507,50.0,48.82521,2.35752,4,1.0,1.0,t,88,89.0,1.05
162,142863,79.0,48.88588,2.34648,4,1.0,2.0,t,38,89.0,0.56
163,144559,133.0,48.8936,2.34587,5,1.0,2.0,t,47,98.0,0.5
164,145473,190.0,48.86542,2.3523099999999997,4,2.0,2.0,t,21,95.0,0.22
165,146638,100.0,48.8824,2.3368599999999997,4,1.0,1.0,t,22,92.0,0.23
166,146926,120.0,48.87061,2.3677799999999998,5,2.0,3.0,t,2,100.0,0.02
167,148675,75.0,48.82877,2.34918,2,1.5,1.0,t,138,95.0,1.5
168,148885,140.0,48.85855,2.28978,2,1.0,0.0,t,40,94.0,0.42
169,150751,180.0,48.87065,2.37263,4,2.5,3.0,t,2,80.0,0.02
170,151020,100.0,48.86421,2.34815,4,1.0,1.0,t,49,96.0,0.53
171,151898,55.0,48.8876,2.32288,4,1.0,2.0,t,3,20.0,0.15
172,151935,91.0,48.855090000000004,2.32809,2,1.0,1.0,t,188,95.0,2.18
173,153674,80.0,48.88183,2.3651,4,1.0,1.0,f,161,89.0,1.7
174,154292,65.0,48.87562,2.38597,2,1.0,1.0,t,34,90.0,0.36
175,156309,80.0,48.88436,2.35258,2,1.0,1.0,t,0,,
176,157524,230.0,48.85522,2.36382,6,1.0,2.0,t,98,88.0,1.08
177,159077,49.0,48.87036,2.3761799999999997,3,1.0,1.0,t,29,87.0,0.31
178,160714,89.0,48.86437,2.36318,2,1.0,1.0,t,2,100.0,0.2
179,162163,59.0,48.87373,2.32456,4,1.0,1.0,t,580,85.0,6.32
180,164203,85.0,48.87174,2.36353,3,1.0,2.0,t,54,88.0,0.66
181,164255,69.0,48.8614,2.3643,4,1.0,1.0,t,64,93.0,0.7
182,165409,89.0,48.86623,2.36213,2,1.0,0.0,t,71,93.0,0.76
183,166370,160.0,48.87641,2.36748,4,1.0,2.0,t,68,91.0,0.74
184,166679,100.0,48.87893,2.3472,2,1.0,1.0,t,4,100.0,0.04
185,168217,70.0,48.879059999999996,2.3887,2,,1.0,t,2,90.0,0.06
186,168652,65.0,48.88889,2.35566,2,1.0,1.0,t,70,92.0,0.89
187,168757,120.0,48.85835,2.36437,3,1.0,1.0,t,122,91.0,1.8
188,170599,35.0,48.86756,2.40265,2,1.0,1.0,t,12,98.0,0.13
189,171159,60.0,48.8758,2.32622,2,1.0,1.0,t,245,87.0,2.63
190,171658,70.0,48.82425,2.36236,3,1.0,1.0,t,8,95.0,0.11
191,171664,85.0,48.888009999999994,2.34548,3,1.0,1.0,t,14,98.0,0.15
192,172026,55.0,48.88242,2.3224299999999998,2,1.0,1.0,t,11,95.0,0.12
193,173294,60.0,48.88228,2.35047,2,,1.0,t,27,91.0,0.48
194,173734,85.0,48.88495,2.3380900000000002,2,1.0,1.0,t,113,95.0,1.28
195,174048,60.0,48.88517,2.36317,2,1.0,1.0,t,27,98.0,0.48
196,175338,150.0,48.850629999999995,2.29867,2,1.0,1.0,t,45,97.0,0.55
197,177838,150.0,48.85021,2.34857,4,1.0,2.0,t,154,96.0,1.66
198,177892,56.0,48.896229999999996,2.34614,2,1.0,1.0,t,2,80.0,0.02
199,178188,69.0,48.86654,2.40583,2,1.0,1.0,t,47,98.0,0.55
200,178899,100.0,48.85887,2.3904900000000002,2,1.0,1.0,t,22,97.0,0.52
201,179149,80.0,48.85409,2.37202,2,1.0,1.0,t,0,,
202,179604,79.0,48.85966,2.36572,2,1.0,1.0,t,34,88.0,0.36
203,180331,90.0,48.867129999999996,2.34748,2,1.0,1.0,t,142,95.0,1.52
204,180348,86.0,48.84531,2.32137,2,1.0,0.0,t,106,95.0,1.15
205,180627,220.0,48.85778,2.35886,6,2.0,2.0,t,20,87.0,0.24
206,180950,59.0,48.867670000000004,2.35799,2,1.0,1.0,t,125,88.0,1.71
207,182744,130.0,48.85887,2.3704099999999997,4,2.0,2.0,t,127,97.0,1.38
208,183599,300.0,48.8746,2.31328,3,1.0,1.0,t,1,80.0,0.01
209,184031,30.0,48.89305,2.33109,2,1.0,1.0,t,25,98.0,0.27
210,185068,85.0,48.86678,2.39839,2,1.0,2.0,t,10,98.0,0.12
211,191531,150.0,48.86322,2.36255,2,1.0,1.0,t,0,,
212,192311,90.0,48.82592,2.34464,6,1.5,2.0,t,4,95.0,0.09
213,193632,95.0,48.86188,2.35846,2,1.0,0.0,t,397,93.0,4.32
214,195564,45.0,48.82699,2.37108,4,1.5,1.0,t,37,98.0,0.52
215,195927,300.0,48.88241,2.3413,4,2.5,2.0,t,20,100.0,0.22
216,197609,190.0,48.86721,2.34344,3,1.0,1.0,t,5,76.0,0.05
217,200436,55.0,48.83663,2.39469,2,1.0,1.0,t,1,100.0,0.3
218,200845,75.0,48.863490000000006,2.29162,2,1.0,1.0,t,166,86.0,1.79
219,200859,225.0,48.851290000000006,2.27589,4,1.0,2.0,f,2,90.0,0.09
220,203116,172.0,48.84499,2.29425,6,2.0,2.0,t,107,94.0,1.28
221,206216,50.0,48.895179999999996,2.34291,2,,1.0,t,12,98.0,0.13
222,206625,75.0,48.854690000000005,2.38294,4,1.0,1.0,t,4,93.0,0.05
223,208080,160.0,48.84973,2.34868,6,1.0,2.0,t,196,94.0,2.15
224,209025,288.0,48.88616,2.32223,4,1.0,3.0,t,13,95.0,0.15
225,212853,129.0,48.88462,2.3384400000000003,2,1.0,1.0,t,178,94.0,1.94
226,213360,75.0,48.89103,2.33812,4,1.0,1.0,t,19,94.0,0.22
227,213667,110.0,48.8588,2.3488700000000002,4,1.0,1.0,t,64,92.0,0.87
228,213744,95.0,48.85048,2.40161,2,1.0,1.0,t,0,,
229,214217,189.0,48.856970000000004,2.3590400000000002,4,1.0,1.0,t,107,90.0,1.17
230,215756,97.0,48.84635,2.34198,3,1.0,1.0,t,44,92.0,0.52
231,215763,60.0,48.8716,2.3620400000000004,2,1.0,1.0,t,33,99.0,0.36
232,216546,150.0,48.864959999999996,2.37776,4,1.0,2.0,t,1,,0.01
233,218836,73.0,48.849340000000005,2.33879,4,1.0,1.0,t,6,80.0,0.08
234,219564,130.0,48.88126,2.3237900000000002,4,1.0,1.0,t,5,100.0,0.08
235,219871,70.0,48.86464,2.38298,2,1.0,1.0,t,77,90.0,0.84
236,220276,80.0,48.88366,2.34471,2,1.0,1.0,t,16,96.0,0.19
237,221745,65.0,48.84737,2.39151,2,1.0,1.0,t,15,93.0,0.25
238,221754,85.0,48.88393,2.36726,2,1.0,0.0,t,232,95.0,2.54
239,221844,90.0,48.86485,2.38347,4,,1.0,t,28,88.0,0.31
240,222369,99.0,48.88002,2.28633,3,1.0,1.0,t,6,90.0,0.07
241,222707,179.0,48.88225,2.3327299999999997,2,1.0,1.0,t,34,97.0,0.37
242,225747,230.0,48.85261,2.3319799999999997,2,1.5,1.0,t,53,98.0,0.58
243,227521,89.0,48.8471,2.27667,4,1.0,1.0,t,18,93.0,0.2
244,227846,45.0,48.8899,2.3458900000000003,2,1.0,1.0,t,5,92.0,0.21
245,229501,170.0,48.88284,2.33843,8,1.0,3.0,t,92,92.0,1.12
246,230036,79.0,48.88221,2.3448700000000002,4,1.0,1.0,t,69,97.0,0.87
247,230616,295.0,48.86499,2.35406,4,1.0,1.0,t,25,97.0,0.28
248,231442,150.0,48.86074,2.35777,2,1.0,1.0,t,84,93.0,1.05
249,231814,90.0,48.88503,2.32525,3,1.0,1.0,t,10,100.0,0.11
250,232956,95.0,48.83059,2.32499,2,1.0,1.0,t,114,85.0,1.36
251,233110,151.0,48.86282,2.36638,5,1.0,2.0,t,172,98.0,1.89
252,234926,85.0,48.84725,2.34744,4,1.0,1.0,t,156,90.0,2.15
253,238883,130.0,48.86088,2.3489,4,1.0,1.0,f,38,81.0,0.42
254,240434,96.0,48.885259999999995,2.31987,2,1.0,1.0,t,1,100.0,0.02
255,240484,225.0,48.87447,2.28254,2,1.5,1.0,t,22,96.0,0.26
256,240930,95.0,48.88785,2.35215,5,1.0,1.0,t,45,95.0,0.51
257,243040,125.0,48.87252,2.32433,2,1.0,1.0,t,52,89.0,0.57
258,243610,80.0,48.85572,2.37494,2,1.0,,t,38,91.0,0.42
259,243738,115.0,48.87148,2.3702799999999997,5,1.0,3.0,t,6,88.0,0.13
260,243961,98.0,48.87338,2.35094,4,1.0,1.0,t,108,91.0,1.45
261,245027,73.0,48.84837,2.4029599999999998,3,1.0,1.0,t,13,78.0,0.16
262,245715,143.0,48.86457,2.30115,2,1.0,1.0,t,33,90.0,0.57
263,245905,110.0,48.827090000000005,2.3146400000000003,2,1.0,1.0,t,2,91.0,0.03
264,245981,120.0,48.86758,2.37069,2,1.0,1.0,t,30,98.0,0.36
265,246647,200.0,48.84899,2.37928,2,,1.0,t,5,80.0,0.06
266,247728,80.0,48.86857,2.36975,5,1.0,2.0,t,47,94.0,0.52
267,247764,80.0,48.87457,2.36063,2,1.0,1.0,t,23,98.0,0.25
268,248983,125.0,48.85549,2.3412599999999997,3,1.0,1.0,t,183,95.0,2.07
269,249304,45.0,48.86,2.37921,2,1.5,1.0,t,0,,
270,250378,170.0,48.85969,2.3648700000000002,5,2.0,3.0,t,22,91.0,0.25
271,252049,200.0,48.85412,2.3744400000000003,4,2.0,2.0,t,30,98.0,0.89
272,252095,98.0,48.882290000000005,2.38025,4,1.0,1.0,t,26,98.0,0.3
273,253877,59.0,48.88593,2.3338200000000002,1,1.0,1.0,t,143,96.0,1.6
274,254467,95.0,48.87968,2.37878,5,1.0,1.0,t,176,90.0,2.06
275,256643,90.0,48.864470000000004,2.37561,2,1.0,1.0,t,9,87.0,0.1
276,256758,150.0,48.86513,2.33327,4,1.0,1.0,t,3,100.0,0.04
277,259807,149.0,48.87343,2.3902200000000002,8,1.0,3.0,t,18,93.0,0.2
278,261875,120.0,48.84275,2.35257,3,1.0,1.0,t,28,100.0,0.31
279,262455,175.0,48.86337,2.34137,6,1.0,2.0,t,252,90.0,3.09
280,263020,126.0,48.85131,2.3834400000000002,3,1.5,1.0,t,45,98.0,0.5
281,263044,120.0,48.875409999999995,2.3262099999999997,2,1.0,1.0,t,87,93.0,1.33
282,263237,170.0,48.832879999999996,2.29451,4,1.0,2.0,t,7,94.0,0.09
283,263389,115.0,48.86459,2.35958,2,1.0,1.0,t,252,95.0,2.82
284,264167,170.0,48.83422,2.29446,4,,2.0,f,0,,
285,266484,60.0,48.84897,2.41614,2,1.0,1.0,t,27,93.0,0.32
286,266648,127.0,48.841190000000005,2.32999,4,1.0,1.0,t,39,94.0,0.46
287,266725,115.0,48.88688,2.33241,2,1.0,1.0,t,83,97.0,0.99
288,266812,45.0,48.87249,2.36984,2,1.0,1.0,t,90,89.0,1.68
289,266838,72.0,48.86515,2.3843,2,1.0,1.0,t,1,100.0,0.02
290,268302,60.0,48.88743,2.3764,3,1.0,1.0,t,12,93.0,0.15
291,270067,600.0,48.87307,2.31402,9,4.5,3.0,t,26,100.0,0.36
292,271825,120.0,48.86108,2.28612,2,1.0,1.0,f,12,98.0,0.14
293,272269,150.0,48.891729999999995,2.3441099999999997,4,,2.0,t,98,95.0,1.17
294,272303,125.0,48.86416,2.3536900000000003,2,1.0,1.0,t,24,95.0,0.27
295,272927,125.0,48.84953,2.33907,3,1.0,1.0,t,91,86.0,1.01
296,273780,82.0,48.86708,2.3258400000000004,2,1.0,1.0,t,28,96.0,0.32
297,274172,147.0,48.84105,2.3424099999999997,4,1.5,2.0,t,13,93.0,0.15
298,274576,50.0,48.88769,2.3496,4,1.0,1.0,t,6,80.0,0.15
299,274590,365.0,48.86562,2.33562,4,1.0,2.0,t,35,94.0,0.42
300,274731,140.0,48.86472,2.36362,2,1.0,1.0,t,8,100.0,0.1
301,275549,90.0,48.88595,2.34881,6,1.5,2.0,t,42,89.0,0.47
302,275645,67.0,48.887409999999996,2.33577,3,1.0,1.0,t,96,90.0,1.07
303,277077,88.0,48.861000000000004,2.3585,2,,1.0,t,108,90.0,1.24
304,277915,190.0,48.86711,2.35197,4,1.5,2.0,t,1,100.0,0.01
305,278472,230.0,48.877320000000005,2.3530599999999997,4,2.0,2.0,t,16,95.0,0.19
306,278842,70.0,48.87876,2.34331,2,1.0,1.0,t,26,95.0,0.3
307,280475,1000.0,48.8597,2.2882,4,3.0,2.0,t,0,,
308,281221,147.0,48.84643,2.35035,5,1.0,2.0,t,305,92.0,3.58
309,281357,70.0,48.8736,2.37785,2,1.0,1.0,t,37,96.0,0.42
310,281420,50.0,48.88668,2.33343,2,1.0,1.0,t,2,100.0,0.1
311,282008,250.0,48.86801,2.34594,5,2.0,3.0,t,25,93.0,0.28
312,282872,180.0,48.86197,2.36168,2,1.0,1.0,t,22,88.0,0.31
313,283583,80.0,48.88953,2.32685,3,1.0,1.0,t,1,,0.01
314,283632,60.0,48.85657,2.3683400000000003,2,,1.0,t,30,89.0,0.56
315,283685,190.0,48.87472,2.29586,4,1.0,1.0,t,18,72.0,0.26
316,284255,58.0,48.86866,2.36651,4,1.5,1.0,t,77,87.0,0.87
317,284294,215.0,48.87214,2.30742,5,1.0,1.0,f,3,80.0,0.04
318,284315,90.0,48.84697,2.40827,5,1.0,2.0,f,39,92.0,0.44
319,284476,155.0,48.84737,2.34097,4,1.0,1.0,f,24,77.0,0.31
320,284505,125.0,48.85715,2.33428,2,1.0,1.0,f,2,100.0,0.02
321,285786,129.0,48.86377,2.3483,4,1.0,1.0,t,131,96.0,1.55
322,286364,80.0,48.87377,2.38076,5,1.5,3.0,t,6,80.0,0.07
323,287223,300.0,48.87665,2.30577,3,1.0,2.0,t,4,100.0,0.06
324,287674,119.0,48.85837,2.3601900000000002,2,1.0,1.0,t,165,97.0,2.16
325,287690,100.0,48.89295,2.31599,4,2.5,4.0,t,5,100.0,0.07
326,287932,92.0,48.87577,2.34198,4,1.0,1.0,t,86,96.0,0.98
327,289892,106.0,48.85638,2.3806,4,1.0,1.0,t,62,94.0,0.71
328,290633,42.0,48.86855,2.3784799999999997,2,1.0,1.0,t,30,95.0,0.34
329,290988,69.0,48.86533,2.3468,6,1.0,2.0,t,9,90.0,0.1
