,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
76,16120924,250.0,40.633494957952855,-74.0220682251407,8,1.0,3.0,t,3,60.0,3.0
77,1555678,80.0,40.66200707895071,-73.9618957555622,2,1.0,1.0,t,11,95.0,0.27
78,12844102,149.0,40.7305568537044,-73.9811272602283,3,1.0,2.0,t,0,,
79,15858747,190.0,40.67366669540889,-73.95939219592059,3,1.0,1.0,t,0,,
80,5045267,99.0,40.76774350001782,-73.99206822653704,2,1.0,0.0,t,77,94.0,3.33
81,4652059,300.0,40.71637954961332,-73.96670954610751,5,1.0,2.0,t,69,90.0,2.7
82,3013668,175.0,40.70113242840211,-73.91118701507101,2,1.0,1.0,t,4,85.0,0.22
83,8881765,350.0,40.66847577687452,-73.98002354893114,6,1.0,3.0,t,18,94.0,1.42
84,2817022,299.0,40.71958156170144,-74.00128619706706,5,1.0,2.0,t,97,90.0,3.19
85,10681362,100.0,40.67754691196675,-73.95107714776803,3,1.0,0.0,t,1,80.0,0.09
86,1506284,99.0,40.7441621421407,-73.9188938972828,2,1.0,1.0,t,122,96.0,3.0
87,10367884,130.0,40.67319538704528,-73.97281874632323,4,1.0,0.0,t,10,94.0,1.02
88,9763851,240.0,40.71628337341684,-73.99097863207739,2,1.0,1.0,f,0,,
89,12450817,150.0,40.68520790636164,-73.9713107704051,2,1.0,1.0,t,15,81.0,1.77
90,13433861,250.0,40.69584792572857,-73.98199254822545,3,2.0,2.0,t,1,100.0,0.17
91,64504,199.0,40.68724748903776,-73.96178375557713,4,1.0,2.0,t,8,100.0,0.15
92,16120820,130.0,40.8327354085313,-73.92313587883424,2,1.0,0.0,t,0,,
93,12188651,225.0,40.74369199018589,-73.99571036495288,4,1.0,1.0,t,5,92.0,0.89
94,15858666,95.0,40.77624430813364,-73.91040202536884,4,1.0,2.0,t,0,,
95,6093788,195.0,40.80435073735333,-73.9539272626717,2,1.0,0.0,t,0,,
96,16120794,276.0,40.74208309406459,-74.00120762303621,4,1.0,1.0,t,0,,
97,6924793,99.0,40.71719652592553,-73.98400134076732,3,1.0,1.0,t,14,94.0,0.77
98,3967313,135.0,40.660791175961904,-73.98318062762901,4,1.0,1.0,t,31,89.0,1.15
99,751913,99.0,40.632452828199504,-73.96549215589974,4,1.0,1.0,t,27,86.0,0.69
100,2096968,145.0,40.763524719393146,-73.95547709990936,2,1.0,1.0,t,65,92.0,1.78
101,14220223,325.0,40.756187413395,-73.99345541347836,4,1.0,0.0,f,6,97.0,2.12
102,1747440,175.0,40.71230263215158,-73.96233096731697,4,1.0,1.0,t,83,95.0,2.12
103,16448443,350.0,40.72520019357449,-73.98979755705274,5,1.0,2.0,t,0,,
104,3341239,100.0,40.80716900747951,-73.9427439907999,2,1.0,1.0,t,3,93.0,0.12
105,6880182,80.0,40.801048809471055,-73.96709477361789,2,1.0,1.0,t,4,80.0,0.22
106,4356217,169.0,40.73264384519451,-74.00558379487858,6,1.0,2.0,f,65,90.0,2.46
107,9730168,95.0,40.77672561184651,-73.91231773674053,4,1.0,1.0,t,52,95.0,3.96
108,3661644,179.0,40.71899916753696,-73.98686441146239,4,1.0,2.0,f,37,86.0,1.46
109,2914445,150.0,40.678607807299336,-73.92153784548336,5,1.0,2.0,t,30,90.0,0.96
110,8550516,150.0,40.75505594751983,-73.96559754292612,2,1.0,0.0,t,18,94.0,1.22
111,1865884,139.0,40.804911519625655,-73.94752316356197,3,1.0,1.0,t,0,,
112,3831962,50.0,40.64698807075043,-73.96306507558344,4,1.0,1.0,t,0,,
113,293004,110.0,40.80496827988464,-73.95146423489709,2,1.0,1.0,t,0,,
114,3473305,50.0,40.6888681465234,-73.95013054884977,2,1.0,1.0,t,15,89.0,0.5
115,14024602,800.0,40.735205346768495,-74.00102868399169,10,2.0,4.0,t,8,95.0,2.42
116,6487959,130.0,40.684291441013634,-73.96964293476461,2,1.0,0.0,t,18,100.0,0.95
117,16514971,125.0,40.76384659412603,-73.97646448633854,3,1.0,1.0,t,0,,
118,5439372,103.0,40.799626806174295,-73.94628436462975,4,1.0,1.0,t,36,84.0,1.8
119,16121743,225.0,40.7158377602326,-73.95220268005416,2,1.0,0.0,f,0,,
120,6214844,140.0,40.7171528594939,-73.94034111002665,4,1.0,1.0,t,1,,0.49
121,2304663,300.0,40.8242186570434,-73.9447633265286,5,1.5,1.0,t,1,100.0,0.04
122,393094,199.0,40.706205297733376,-74.01524792328459,2,1.0,0.0,t,21,98.0,0.37
123,4325244,149.0,40.73072833498754,-73.9810492687407,3,1.0,1.0,t,25,96.0,1.64
124,14024576,159.0,40.772092686419775,-73.95849327675035,3,1.0,1.0,t,6,90.0,1.07
125,6487933,150.0,40.70070126256979,-73.99257177624841,2,1.5,2.0,t,14,100.0,0.77
126,8989333,120.0,40.831013631552615,-73.93957586653434,2,1.0,1.0,t,13,85.0,0.89
127,13893494,450.0,40.73938411948628,-74.00001627992809,5,1.0,2.0,t,5,92.0,0.9
128,9895802,75.0,40.728133302752674,-73.870069150806,2,1.0,0.0,t,0,,
129,15531889,100.0,40.68501995984527,-73.90882957195323,5,1.0,2.0,f,10,100.0,6.25
130,327521,150.0,40.72499878575669,-73.98850558225466,2,1.0,0.0,t,1,80.0,0.07
131,15990623,106.0,40.75894396768973,-73.96466367389617,2,1.0,1.0,f,0,,
132,524111,97.0,40.72914601461753,-73.98019255054409,2,1.0,1.0,t,61,88.0,1.12
133,8519507,200.0,40.732154184832794,-74.00573726390314,2,1.0,1.0,t,2,100.0,0.63
134,8126282,220.0,40.73319450476564,-74.00501935172676,4,1.0,1.0,t,6,90.0,0.38
135,851784,99.0,40.85016157198051,-73.93177959324703,4,1.0,1.0,t,15,93.0,0.34
136,13369166,125.0,40.73427739756683,-73.99738265687718,1,1.0,0.0,t,6,85.0,1.58
137,6881101,125.0,40.6545851879134,-73.960695090254,2,1.0,1.0,t,2,100.0,0.11
138,851772,166.0,40.77039820996121,-73.95023716559439,2,1.0,1.0,t,15,97.0,0.31
139,8847159,160.0,40.70914345765449,-73.95431102188357,4,1.0,1.0,t,1,100.0,0.08
140,14745386,200.0,40.75146092643419,-73.99646789008588,2,1.0,1.0,t,5,84.0,1.24
141,7601956,422.0,40.759923340985885,-73.98812407030002,6,1.0,1.0,t,22,98.0,1.36
142,15073056,165.0,40.752356218426534,-73.97100407491475,3,1.0,0.0,t,3,90.0,0.83
143,6553559,125.0,40.74876040685928,-73.94507243860788,5,1.0,1.0,f,42,86.0,2.33
144,14221071,650.0,40.75082937142188,-73.97150889807048,4,2.0,2.0,t,5,100.0,1.56
145,6881043,85.0,40.726785943237054,-73.9779334877999,2,1.0,0.0,t,7,89.0,0.41
146,6094597,125.0,40.84962406537071,-73.9399426948712,2,1.0,1.0,t,28,99.0,3.13
147,4818422,139.0,40.659010468110615,-73.98170813994878,4,1.0,1.0,f,7,94.0,0.35
148,13631232,99.0,40.78583724415912,-73.94899254710546,2,1.0,1.0,t,0,,
149,13041392,210.0,40.7474132556999,-73.94717988856344,6,1.0,2.0,t,12,98.0,1.57
150,1834738,300.0,40.738646835157105,-73.99620422796039,4,1.0,1.0,t,0,,
151,589549,140.0,40.73028014215303,-73.95351313756855,2,1.0,1.0,t,7,97.0,0.13
152,7265918,109.0,40.73054722307011,-74.00519447018112,2,1.0,1.0,t,6,88.0,0.34
153,4783849,220.0,40.76427933576749,-73.99650236101031,2,1.0,0.0,t,17,99.0,0.84
154,65255,239.0,40.74639796099204,-73.99964981501378,2,1.0,1.0,t,19,91.0,0.33
155,8519400,200.0,40.740405702382176,-74.00141167822458,2,1.0,2.0,f,0,,
156,9415290,100.0,40.77091628159295,-73.94882262604739,4,1.0,0.0,f,46,93.0,3.48
157,6618852,1000.0,40.80101684880276,-73.9679360439475,4,1.0,3.0,t,0,,
158,4194010,75.0,40.864958664726146,-73.92620365557168,2,1.0,1.0,t,14,97.0,0.55
159,7601870,200.0,40.75012650792314,-74.00330375093003,3,1.0,1.0,t,35,97.0,2.18
160,11201531,72.0,40.68150207115604,-73.96238127544909,2,1.0,1.0,t,0,,
161,10813133,65.0,40.70373188268429,-73.92455488553804,2,1.0,1.0,t,0,,
162,7339716,195.0,40.73545484854692,-74.0068554942583,3,1.0,1.0,t,19,91.0,1.08
163,4128450,180.0,40.68829843184825,-73.99131814512734,2,1.0,1.0,t,2,100.0,0.07
164,7776880,499.0,40.76135494067963,-73.98923698313818,7,1.0,3.0,t,47,89.0,2.86
165,6553257,105.0,40.634885037178115,-74.08592307829238,4,1.0,2.0,t,36,94.0,2.31
166,1878642,195.0,40.748553967428656,-73.97700171362362,2,1.0,0.0,t,8,98.0,0.22
167,14417576,180.0,40.71097479133367,-74.0139695273875,3,1.0,0.0,f,17,98.0,4.77
168,4456094,99.0,40.67617330051571,-73.97022900206485,2,1.0,0.0,t,20,92.0,0.95
169,9318239,90.0,40.69258168714188,-73.94361175744851,3,1.0,1.0,t,2,90.0,0.15
170,16172718,119.0,40.746471999200146,-73.91028267058118,4,1.0,1.0,f,3,93.0,3.0
171,14024346,324.0,40.75776118293057,-73.99269019773132,4,1.0,2.0,t,3,60.0,0.63
172,14220949,100.0,40.63863464494247,-73.97435659385498,3,1.0,0.0,t,3,73.0,0.6
173,14352018,100.0,40.79076968674592,-73.94852955207692,2,1.0,1.0,f,3,100.0,0.69
174,16449169,120.0,40.68558598932824,-73.95397789025517,4,1.0,1.0,t,1,100.0,1.0
175,1965712,235.0,40.78122336562196,-73.98472614918181,3,1.0,1.0,t,0,,
176,2030500,140.0,40.68896221561739,-73.95601919780714,4,1.0,2.0,f,27,99.0,0.74
177,9370538,250.0,40.71544255817165,-73.99052139135344,4,1.0,1.0,t,1,100.0,0.07
178,6586181,110.0,40.78435752911082,-73.97576366999391,2,1.0,0.0,t,31,90.0,1.75
179,13325468,159.0,40.73602764406047,-74.00630621521412,2,1.0,1.0,t,3,90.0,0.76
180,654232,99.0,40.721713536811954,-73.98333797750793,4,,1.0,t,10,98.0,0.24
181,8846233,195.0,40.727037044119704,-73.9878250517878,4,1.5,1.0,f,4,70.0,0.27
182,2554749,99.0,40.765180425298134,-73.98745982781719,7,1.0,2.0,t,92,81.0,2.7
183,14406807,145.0,40.81257496312717,-73.94606260288144,4,1.0,2.0,f,6,100.0,1.5
184,12778383,110.0,40.705853056096714,-73.94177979685769,2,1.0,1.0,t,0,,
185,2685819,89.0,40.75355768160751,-73.8554372842958,4,1.0,0.0,t,96,94.0,2.91
186,4717440,150.0,40.715854826876736,-73.98981587772279,3,1.0,1.0,t,45,95.0,1.85
187,6028165,200.0,40.71692423427197,-73.99092445614812,2,1.0,1.0,f,3,93.0,0.24
188,260980,260.0,40.72213053774765,-73.99235739542956,2,,1.0,f,57,99.0,0.99
189,3210093,216.0,40.71910670358406,-73.95415234995389,4,1.0,1.0,t,31,96.0,0.99
190,12254365,249.0,40.77772646323941,-73.9481293051491,5,1.0,2.0,t,3,87.0,0.37
191,12057450,90.0,40.81727092970292,-73.93790734443739,2,1.0,0.0,t,11,96.0,1.36
192,14744425,175.0,40.80429167277336,-73.96498984779191,3,1.0,1.0,t,2,70.0,0.5
193,457555,169.0,40.76933300143681,-73.95708846394487,2,1.0,1.0,t,64,89.0,1.15
194,12057444,185.0,40.67624875312343,-73.95309978340377,4,2.0,2.0,f,11,100.0,1.28
195,10812263,125.0,40.68402876085211,-74.00191839593471,2,1.0,1.0,t,0,,
196,13828943,110.0,40.76554416370861,-73.92289268204466,3,1.0,1.0,f,4,85.0,0.69
197,16251743,181.0,40.77320965971551,-73.94692567723551,6,2.0,2.0,f,1,100.0,1.0
198,2751311,145.0,40.71812783200113,-73.95869167958502,2,1.0,0.0,t,14,97.0,0.44
199,2816854,150.0,40.66377239271364,-73.98461418876205,4,1.0,1.0,t,2,100.0,0.06
200,9108295,200.0,40.702457362331096,-73.91756364825339,6,1.0,2.0,t,0,,
201,6093625,229.0,40.82754488537992,-73.94904676133605,6,1.0,2.0,t,52,90.0,2.57
202,457528,250.0,40.733243726886776,-74.00119865650014,4,1.0,2.0,t,35,88.0,0.67
203,1637178,145.0,40.74989537872685,-73.97236847006535,2,1.0,0.0,t,20,94.0,0.51
204,15268654,400.0,40.68255008050416,-73.98990316494229,4,1.0,2.0,t,11,95.0,3.93
205,16120618,70.0,40.84242872997189,-73.93494541429206,3,1.0,1.0,t,1,80.0,1.0
206,8387361,80.0,40.718184000936496,-73.99639117350594,2,1.0,1.0,f,20,93.0,1.28
207,3013404,160.0,40.709707302259346,-73.96389817594293,2,1.0,1.0,t,13,94.0,0.81
208,13017140,120.0,40.81632447388493,-73.96006893519116,3,1.0,1.0,t,1,100.0,1.0
209,391955,129.0,40.68635616623681,-74.00345174627381,5,1.0,2.0,t,20,92.0,0.36
210,850712,120.0,40.73131665991538,-73.99979210903278,2,1.0,1.0,t,10,90.0,0.3
211,16055065,160.0,40.72666277272203,-74.00181454307533,2,1.0,0.0,t,2,90.0,2.0
212,1178389,70.0,40.85060077178619,-73.9402281773588,2,1.0,1.0,t,15,77.0,0.35
213,15542745,90.0,40.624128858167374,-74.03084589261456,2,1.0,1.0,t,0,,
214,5569302,65.0,40.703359422382604,-73.92416469979433,2,1.0,1.0,t,0,,
215,14088971,119.0,40.661422550072295,-73.99078003051338,2,1.0,1.0,t,7,94.0,1.78
216,9370370,65.0,40.76506817847301,-73.90577282536219,2,1.0,1.0,t,29,94.0,2.12
217,7535342,200.0,40.76030176520491,-73.992217444103,4,1.0,2.0,t,67,90.0,3.96
218,16382718,122.0,40.72163669905196,-73.94613781695459,2,1.0,1.0,t,0,,
219,15268598,750.0,40.738421049372505,-74.00194474162168,4,2.5,2.0,t,1,100.0,1.0
220,12385002,79.0,40.70085108831164,-73.81284347259509,4,1.0,1.0,t,15,95.0,1.94
221,15006441,158.0,40.74041479232153,-73.99989829609419,2,1.0,1.0,t,1,100.0,0.29
222,16251622,200.0,40.70411929095643,-73.91597657875467,2,1.0,1.0,t,0,,
223,9167619,135.0,40.876644742011656,-73.91054748982141,3,1.0,1.0,t,0,,
224,9042293,100.0,40.689097273021865,-73.97729529997603,2,1.0,0.0,t,3,70.0,0.28
225,14088558,1100.0,40.73901905443151,-73.99142547625911,4,2.0,2.0,t,0,,
226,8307808,200.0,40.762452717965004,-73.9829615267437,5,1.0,2.0,t,0,,
227,15595879,175.0,40.773882249761186,-73.94662301079674,4,1.0,1.0,t,0,,
228,14941925,257.0,40.76422788561985,-73.98546350987097,4,1.5,1.0,f,1,,0.47
229,1112407,158.0,40.80477339045908,-73.95120147226315,5,1.0,1.0,t,16,92.0,0.36
230,9238861,120.0,40.80873935205263,-73.9589046128992,2,1.0,1.0,t,1,100.0,0.08
231,9107788,295.0,40.73657956339533,-74.0012145278429,5,1.0,2.0,t,2,80.0,0.17
232,13236555,150.0,40.7171372646776,-73.9891983522749,2,1.0,2.0,t,6,100.0,0.82
233,9107772,100.0,40.826725723740296,-73.94994874487679,3,1.0,1.0,t,17,98.0,1.28
234,14154038,207.0,40.72120351199453,-73.98353414636462,3,1.0,0.0,t,9,82.0,1.81
235,4520240,100.0,40.817583445602324,-73.94051549598855,4,1.0,1.0,t,17,93.0,0.67
236,15857972,160.0,40.669575739204724,-73.95081059930716,3,1.0,1.0,t,0,,
237,14547240,149.0,40.80456839633771,-73.96408237406709,4,1.0,0.0,t,0,,
238,9435428,150.0,40.79334921103752,-73.94583357766345,3,1.0,0.0,t,1,80.0,0.08
239,10811679,85.0,40.79624003492844,-73.94759417842963,4,1.0,0.0,t,3,100.0,0.76
240,15247747,600.0,40.8253193931195,-73.94608118730198,12,4.0,3.0,t,5,100.0,2.59
241,10811681,295.0,40.74661934002751,-73.98964839616731,3,1.5,1.0,t,0,,
242,6355217,65.0,40.62276264015211,-73.9328870135121,2,1.0,0.0,t,1,100.0,0.06
243,3012871,175.0,40.717558988224546,-73.95579397884707,2,1.0,1.0,f,12,95.0,0.4
244,8190219,99.0,40.67696708984253,-73.97069389420936,2,1.0,1.0,t,4,100.0,0.26
245,10156290,160.0,40.71909725604037,-73.98811724592477,6,1.0,2.0,t,9,96.0,0.76
246,6879485,125.0,40.72424116415947,-73.95302503170066,1,1.0,1.0,t,1,100.0,0.06
247,14416126,400.0,40.744968680956376,-73.98532127216518,5,1.0,1.0,t,0,,
248,10090735,190.0,40.74155967722033,-74.00036607736854,2,1.0,0.0,t,28,96.0,2.3
249,6520055,129.0,40.67337805380732,-73.96651909284078,4,1.0,1.0,f,59,86.0,3.08
250,13039849,75.0,40.746247960632964,-73.91643400905839,1,1.0,0.0,t,0,,
251,13564134,200.0,40.81497104095699,-73.94780836173133,6,1.0,3.0,f,12,90.0,2.54
252,14219489,170.0,40.76694186948532,-73.98631368581269,1,1.0,1.0,f,5,80.0,0.94
253,16447705,250.0,40.734236682439324,-74.00744244742276,4,1.0,1.0,t,0,,
254,2422991,159.0,40.74530294145777,-74.00704015141828,4,1.0,1.0,t,8,95.0,0.93
255,6584448,130.0,40.867193063811456,-73.92678804049727,4,1.0,2.0,t,0,,
256,16481251,248.0,40.611538558748016,-73.97112654645413,8,2.0,4.0,f,0,,
257,16121855,200.0,40.72669346980474,-74.00064981416523,2,1.0,1.0,t,3,100.0,3.0
258,4707667,200.0,40.769653740109646,-73.98386402062688,2,1.0,0.0,t,48,96.0,1.99
259,6291454,140.0,40.71858864576565,-73.95597548384316,3,1.0,1.0,t,2,90.0,0.1
260,7471102,225.0,40.737681057747025,-73.98726867739799,4,1.0,1.0,f,0,,
261,9218728,110.0,40.82053421007306,-73.9381105419576,2,1.0,0.0,t,0,,
262,4849641,100.0,40.82663345061883,-73.94574915660188,2,1.0,1.0,t,43,93.0,1.76
263,3801007,450.0,40.687779834516455,-73.95560266920819,6,1.5,4.0,t,16,97.0,0.56
264,4784037,120.0,40.67598017403368,-73.9476531437442,6,1.0,1.0,t,1,100.0,0.16
265,14745502,130.0,40.687127421347725,-73.97436285074667,2,1.0,0.0,t,1,,0.23
266,9407700,95.0,40.711438811339846,-73.94168563008516,2,1.0,1.0,t,2,90.0,0.19
267,13761856,250.0,40.82349970891089,-73.94332380912974,5,2.5,2.0,t,19,96.0,3.28
268,5919967,180.0,40.71266105035365,-73.94636131174339,2,1.0,2.0,t,10,89.0,0.52
269,326946,118.0,40.734726916496,-73.98970243304386,2,1.0,1.0,t,48,88.0,0.85
270,654612,150.0,40.76803339137332,-73.98766802612947,2,1.0,1.0,t,63,92.0,1.22
271,14417798,125.0,40.718908375390576,-73.99095019549435,2,1.0,0.0,f,8,98.0,1.71
272,8596015,125.0,40.735688334233274,-73.98731938229386,2,1.0,0.0,t,6,93.0,0.46
273,6782849,85.0,40.687076994942046,-73.91554633879926,2,1.0,0.0,t,34,86.0,1.82
274,15510061,550.0,40.74297658746818,-73.98076163444881,6,2.0,2.0,t,4,90.0,1.82
275,14264876,195.0,40.728095480810424,-73.98895825228722,2,1.0,1.0,t,8,100.0,1.83
276,4914435,85.0,40.70497109437953,-73.91501241507547,3,1.0,1.0,t,0,,
277,6487298,150.0,40.66297442483193,-73.99649259768736,2,1.0,1.0,t,0,,
278,2751736,80.0,40.685449296645814,-73.95049178850283,2,1.0,0.0,t,9,98.0,0.61
279,916729,125.0,40.726622854957405,-73.94664645985095,3,1.0,1.0,t,0,,
280,8256749,100.0,40.69380421065266,-73.92561656896149,4,1.0,1.0,t,30,97.0,1.91
281,15858932,112.0,40.675383379833754,-73.93035049614559,4,1.0,1.0,t,3,100.0,2.5
282,14351599,155.0,40.67495849192034,-73.94097698365297,4,1.0,1.0,f,3,93.0,0.67
283,16514283,60.0,40.58281998726958,-73.96278659352242,2,1.0,1.0,t,0,,
284,14351589,190.0,40.788452679310716,-73.9733642497866,4,1.0,1.0,t,18,99.0,4.62
285,13827289,250.0,40.710809879017894,-73.96422910026969,6,1.0,2.0,t,7,91.0,1.76
286,4773071,100.0,40.671494793183605,-73.98729796045015,2,1.0,1.0,t,6,93.0,0.31
287,12385496,100.0,40.61851778375783,-74.03470688213018,2,1.0,1.0,f,5,100.0,0.62
288,14482645,120.0,40.720101746481106,-73.95735721636362,2,1.0,1.0,t,5,95.0,1.33
289,15531219,350.0,40.74704545129601,-74.0025679418927,4,2.0,2.0,f,1,100.0,0.77
290,7601357,180.0,40.730973620998384,-74.00407539944196,4,1.0,1.0,t,8,100.0,0.47
291,10812612,239.0,40.706416063833345,-74.0175636428361,2,1.0,0.0,t,15,100.0,1.68
