,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
88,431632,140.0,37.78135,-122.48266000000001,2,1.0,1.0,t,198,89.0,2.32
89,431862,124.0,37.78321,-122.41968999999999,2,1.0,,t,8,95.0,0.13
90,442349,200.0,37.7748,-122.42711000000001,2,1.0,1.0,t,19,98.0,0.24
91,444675,190.0,37.74054,-122.43121000000001,5,2.0,3.0,t,7,100.0,0.08
92,450992,110.0,37.77407,-122.4331,7,1.0,1.0,t,20,89.0,0.24
93,456264,165.0,37.8059,-122.41803,3,1.0,2.0,t,44,96.0,0.52
94,465723,160.0,37.73853,-122.47166000000001,2,1.0,1.0,t,399,97.0,4.73
95,468751,280.0,37.76717,-122.42419,4,1.0,2.0,t,25,94.0,0.3
96,485286,195.0,37.73895,-122.41273999999999,4,1.0,2.0,t,30,94.0,0.36
97,487019,205.0,37.756,-122.40021999999999,6,2.0,3.0,t,21,88.0,0.26
98,487499,125.0,37.76099,-122.42183,2,1.0,1.0,t,179,95.0,2.15
99,493889,250.0,37.72872,-122.4406,2,1.0,1.0,t,59,96.0,0.7
100,494111,130.0,37.77985,-122.48478,4,1.0,1.0,t,127,93.0,1.55
101,496226,170.0,37.76197,-122.40365,3,1.0,1.0,t,126,94.0,1.51
102,501770,220.0,37.77166,-122.43826000000001,2,1.0,1.0,t,103,97.0,1.24
103,503362,350.0,37.77244,-122.43789,6,2.0,2.0,t,115,99.0,1.38
104,505763,200.0,37.750809999999994,-122.44523999999998,4,1.0,1.0,t,8,100.0,0.1
105,515524,90.0,37.771440000000005,-122.44433000000001,2,1.0,1.0,t,67,97.0,0.8
106,519796,175.0,37.80299,-122.42447,2,1.0,1.0,t,79,99.0,0.94
107,522089,425.0,37.759809999999995,-122.42447,7,1.0,3.0,t,35,94.0,0.42
108,560440,220.0,37.7605,-122.42317,3,1.0,2.0,t,10,100.0,0.13
109,562593,200.0,37.80043,-122.40543000000001,4,1.0,1.0,t,16,99.0,0.19
110,581216,139.0,37.80172,-122.43501,5,1.0,3.0,t,293,95.0,3.54
111,585225,99.0,37.74555,-122.43383999999999,2,1.0,1.0,t,494,95.0,6.0
112,589767,295.0,37.796479999999995,-122.4118,6,1.0,2.0,t,18,95.0,0.25
113,593165,121.0,37.76613,-122.45251999999999,2,1.0,1.0,t,18,83.0,0.25
114,598579,105.0,37.77448,-122.43359,2,1.0,1.0,t,59,97.0,0.73
115,616204,450.0,37.79527,-122.40925,6,1.0,3.0,t,69,92.0,0.84
116,622134,175.0,37.75517,-122.40377,4,1.0,1.0,t,35,94.0,0.43
117,632303,95.0,37.74118,-122.43275,2,1.0,1.0,t,7,100.0,0.09
118,640895,500.0,37.76612,-122.42771,4,1.5,3.0,t,15,99.0,0.19
119,642672,178.0,37.7457,-122.42423000000001,4,1.0,1.0,t,6,100.0,0.07
120,647360,250.0,37.731,-122.47932,4,1.0,1.0,t,239,99.0,2.97
121,655326,199.0,37.80301,-122.40216000000001,4,2.0,2.0,t,4,100.0,0.06
122,658588,235.0,37.756029999999996,-122.44643,6,1.0,2.0,t,253,99.0,3.37
123,662754,282.0,37.75458,-122.40975,2,1.5,2.0,t,20,100.0,0.25
124,663623,240.0,37.75797,-122.4096,7,1.5,2.0,t,19,97.0,0.33
125,678556,135.0,37.77431,-122.45236000000001,2,1.0,1.0,t,363,98.0,4.49
126,699723,395.0,37.76644,-122.39588,4,2.0,2.0,t,53,97.0,0.73
127,720811,135.0,37.77571,-122.46296000000001,2,1.0,1.0,t,197,95.0,2.48
128,727969,184.0,37.75354,-122.43372,5,1.0,1.0,t,254,95.0,3.19
129,734839,185.0,37.80153,-122.4094,6,1.0,2.0,t,176,99.0,2.22
130,738547,395.0,37.80627,-122.41918999999999,5,1.0,2.0,t,101,94.0,1.32
131,741327,123.0,37.791470000000004,-122.40848000000001,2,1.0,1.0,t,9,72.0,0.11
132,749990,225.0,37.77154,-122.43888000000001,3,1.0,1.0,t,73,98.0,0.93
133,758815,175.0,37.80508,-122.44226,3,1.0,1.0,t,17,95.0,0.28
134,781945,250.0,37.7842,-122.39925,4,2.0,2.0,t,3,74.0,0.04
135,783135,160.0,37.77596,-122.44525,2,1.0,1.0,t,115,91.0,1.49
136,783821,250.0,37.76077,-122.43786000000001,3,1.0,1.0,t,11,98.0,0.18
137,794626,120.0,37.729240000000004,-122.42653,6,1.0,1.0,t,216,92.0,2.8
138,802839,300.0,37.75925,-122.42306,6,1.0,3.0,t,33,99.0,1.08
139,808660,130.0,37.7846,-122.44389,2,1.0,2.0,t,225,93.0,2.94
140,811374,105.0,37.79748,-122.42065,2,1.0,1.0,t,2,94.0,0.03
141,822127,189.0,37.74856,-122.42983999999998,4,1.0,1.0,t,9,100.0,0.12
142,830576,175.0,37.79511,-122.42651000000001,3,1.0,1.0,t,2,83.0,0.03
143,830997,200.0,37.783770000000004,-122.40721,3,1.0,1.0,t,9,76.0,0.13
144,832897,149.0,37.79679,-122.40633000000001,4,1.0,1.0,t,57,96.0,0.74
145,837045,249.0,37.77159,-122.43203999999999,4,1.0,2.0,t,40,94.0,0.57
146,840986,145.0,37.74641,-122.41163,2,1.0,1.0,t,210,99.0,2.96
147,870532,218.0,37.76469,-122.43423999999999,4,1.0,2.0,t,123,97.0,1.65
148,870705,360.0,37.74151,-122.42308,5,2.0,2.0,t,82,97.0,1.08
149,872246,205.0,37.79665,-122.41261999999999,3,2.0,2.0,t,0,,
150,878935,190.0,37.76464,-122.4678,4,1.0,2.0,t,219,97.0,2.97
151,881105,435.0,37.80532,-122.43548,3,1.5,1.0,t,7,93.0,0.15
152,883937,175.0,37.7465,-122.40988999999999,3,1.0,1.0,t,134,97.0,1.78
153,887389,141.0,37.78078,-122.43303,2,1.0,1.0,t,6,97.0,0.09
154,890875,269.0,37.771159999999995,-122.43373000000001,4,1.0,2.0,t,9,91.0,0.27
155,895381,189.0,37.77531,-122.42038000000001,2,1.0,1.0,t,9,100.0,0.13
156,900941,545.0,37.75804,-122.43579,2,1.0,1.0,t,13,98.0,0.19
157,905902,185.0,37.76569,-122.48263999999999,4,1.0,2.0,t,74,92.0,1.01
158,926259,68.0,37.72888,-122.38726000000001,6,1.0,2.0,t,67,93.0,1.7
159,931313,101.0,37.77039,-122.42267,2,1.0,1.0,t,34,83.0,0.45
160,934012,115.0,37.77465,-122.46206000000001,4,1.0,1.0,t,63,95.0,0.86
161,937842,245.0,37.75991,-122.41065,4,1.5,2.0,t,173,94.0,2.33
162,938330,130.0,37.7818,-122.44348000000001,2,1.0,1.0,t,18,94.0,0.25
163,943851,136.0,37.75708,-122.40801,3,1.5,2.0,t,6,100.0,0.08
164,945748,550.0,37.78352,-122.45798,4,1.0,1.0,t,84,98.0,3.37
165,948066,210.0,37.762440000000005,-122.40375,2,1.0,1.0,t,50,94.0,0.67
166,962126,210.0,37.76527,-122.45136000000001,6,2.0,3.0,t,13,89.0,0.21
167,980783,181.0,37.7646,-122.40415,2,1.0,1.0,t,147,99.0,2.02
168,985813,297.0,37.7748,-122.42517,2,,1.0,t,7,97.0,0.09
169,992801,135.0,37.78694,-122.4357,2,1.0,0.0,f,0,,
170,1001415,325.0,37.75632,-122.42667,3,1.0,1.0,t,39,94.0,0.55
171,1001422,200.0,37.7971,-122.42793,2,1.0,1.0,t,6,83.0,0.09
172,1030352,259.0,37.75401,-122.40925,4,1.0,2.0,t,192,95.0,2.6
173,1031899,127.0,37.748329999999996,-122.42621000000001,2,,1.0,t,6,100.0,0.09
174,1036860,298.0,37.80519,-122.42143,4,1.0,2.0,t,12,98.0,0.18
175,1037251,140.0,37.74308,-122.40678999999999,2,1.0,1.0,t,86,86.0,1.17
176,1053945,95.0,37.7706,-122.45074,2,1.0,1.0,t,173,93.0,2.38
177,1103797,500.0,37.78521,-122.44278999999999,5,2.0,3.0,t,28,99.0,0.61
178,1104912,159.0,37.7752,-122.50138999999999,4,1.0,1.0,t,136,88.0,3.04
179,1110787,149.0,37.78983,-122.43481000000001,2,1.0,1.0,t,80,95.0,1.1
180,1138420,225.0,37.79575,-122.43308,2,1.0,1.0,t,13,96.0,0.19
181,1141986,90.0,37.78005,-122.40323000000001,4,1.0,1.0,t,39,84.0,0.55
182,1150867,310.0,37.76846,-122.43863,3,1.0,1.0,t,303,97.0,4.28
183,1151864,185.0,37.784,-122.39018999999999,4,2.0,2.0,t,1,100.0,0.01
184,1174758,300.0,37.80102,-122.40395,2,1.0,2.0,t,3,100.0,0.05
185,1178260,160.0,37.80015,-122.40543000000001,4,1.5,2.0,t,110,99.0,1.55
186,1180103,300.0,37.77537,-122.43139,6,2.0,3.0,t,11,93.0,0.15
187,1182465,99.0,37.756640000000004,-122.43983999999999,4,1.0,2.0,t,38,96.0,0.53
188,1203062,225.0,37.755990000000004,-122.4222,4,1.0,2.0,t,25,98.0,0.36
189,1208928,390.0,37.76918,-122.44848999999999,8,2.0,4.0,t,80,94.0,1.14
190,1209893,1500.0,37.784909999999996,-122.4581,8,1.5,3.0,t,11,96.0,0.24
191,1212746,525.0,37.760870000000004,-122.4414,8,2.0,3.0,f,100,97.0,1.43
192,1226557,217.0,37.77782,-122.3968,2,1.0,1.0,t,55,98.0,0.78
193,1229606,104.0,37.7763,-122.40966,4,1.0,1.0,t,102,93.0,1.43
194,1237143,500.0,37.79972,-122.41708999999999,4,1.0,3.0,t,16,93.0,0.23
195,1245838,325.0,37.7367,-122.41797,7,2.0,4.0,t,23,94.0,0.33
196,1276953,295.0,37.769740000000006,-122.43233000000001,3,1.0,2.0,t,36,99.0,0.53
197,1277771,190.0,37.78524,-122.47628,6,1.0,2.0,t,408,94.0,5.88
198,1292217,216.0,37.77167,-122.43522,4,2.0,2.0,t,6,97.0,0.09
199,1299242,200.0,37.74272,-122.42143999999999,3,2.0,3.0,t,4,95.0,0.06
200,1299759,130.0,37.77575,-122.44397,2,1.0,1.0,t,28,97.0,0.43
201,1301843,190.0,37.79769,-122.4227,4,2.0,2.0,t,6,100.0,0.12
202,1304068,425.0,37.76873,-122.43397,6,2.0,3.0,t,18,98.0,0.26
203,1304808,210.0,37.773759999999996,-122.42733999999999,2,1.0,1.0,t,75,95.0,1.23
204,1307559,845.0,37.80081,-122.41678,6,2.0,3.0,t,0,,
205,1344243,145.0,37.78369,-122.46976000000001,2,1.0,1.0,t,44,91.0,0.63
206,1352111,180.0,37.79006,-122.43236,2,1.0,1.0,t,124,98.0,1.78
207,1364882,329.0,37.79918,-122.43883999999998,2,1.0,1.0,t,55,100.0,1.13
208,1388523,125.0,37.75526,-122.42497,1,1.0,0.0,t,42,94.0,0.61
209,1391982,500.0,37.75398,-122.42171,8,2.0,3.0,t,16,91.0,0.35
210,1407881,160.0,37.76361,-122.43063000000001,2,1.0,0.0,t,197,96.0,2.83
211,1421671,237.0,37.77009,-122.42341,2,1.0,0.0,t,151,99.0,2.17
212,1428465,199.0,37.74901,-122.43293,2,1.0,1.0,t,33,96.0,0.47
213,1433917,175.0,37.75867,-122.43453999999998,2,1.0,1.0,t,127,98.0,1.88
214,1467857,89.0,37.78718,-122.44315,2,1.0,1.0,t,23,96.0,0.35
215,1479666,258.0,37.77267,-122.43053,6,1.0,3.0,t,48,93.0,0.69
216,1480015,265.0,37.76785,-122.44901999999999,4,1.0,1.0,t,165,99.0,2.52
217,1482730,199.0,37.73704,-122.417,4,1.0,2.0,t,113,96.0,1.62
218,1489782,300.0,37.777359999999994,-122.4361,4,1.0,2.0,t,42,92.0,0.6
219,1494771,170.0,37.75078,-122.43126000000001,5,1.0,2.0,t,25,97.0,0.36
220,1499630,300.0,37.74994,-122.41644,4,2.0,2.0,t,23,98.0,0.34
221,1510363,150.0,37.72857,-122.45215,4,1.0,2.0,t,251,99.0,3.73
222,1520790,250.0,37.777120000000004,-122.44215,2,1.0,1.0,t,27,98.0,0.4
223,1520929,250.0,37.76055,-122.40401999999999,4,1.0,2.0,t,144,93.0,2.09
224,1520938,149.0,37.77882,-122.44228999999999,4,1.0,2.0,f,57,97.0,0.84
225,1524346,165.0,37.745090000000005,-122.41611,2,1.0,1.0,t,57,99.0,0.83
226,1525137,210.0,37.78779,-122.44393000000001,3,1.0,1.0,t,196,96.0,2.86
227,1530745,145.0,37.79589,-122.41145,2,1.0,1.0,t,24,98.0,0.38
228,1537497,130.0,37.77223,-122.41942,2,1.0,1.0,t,37,96.0,0.57
229,1547477,100.0,37.780359999999995,-122.4241,2,1.0,0.0,t,31,97.0,0.47
230,1584021,395.0,37.76663,-122.4202,4,1.0,2.0,t,127,98.0,1.84
231,1589228,350.0,37.74387,-122.42338000000001,4,2.0,3.0,t,10,98.0,0.15
232,1598489,225.0,37.773309999999995,-122.41261000000002,2,1.0,1.0,t,96,99.0,3.26
233,1606292,120.0,37.77629,-122.42621000000001,2,1.0,0.0,t,40,93.0,0.6
234,1629330,200.0,37.779579999999996,-122.39743,4,1.0,1.0,t,23,99.0,0.34
235,1629734,173.0,37.796929999999996,-122.42998,2,1.0,1.0,t,31,97.0,0.71
236,1633126,139.0,37.73101,-122.4229,1,1.0,1.0,t,51,93.0,1.54
237,1633839,118.0,37.754290000000005,-122.41033,4,1.0,2.0,t,5,92.0,3.49
238,1672055,199.0,37.748459999999994,-122.4448,4,2.0,2.0,t,0,,
239,1687330,190.0,37.78455,-122.4752,6,1.0,2.0,t,63,98.0,0.94
240,1696383,155.0,37.77669,-122.43661000000002,2,1.0,1.0,t,83,87.0,1.23
241,1725833,325.0,37.788990000000005,-122.38933,4,2.0,2.0,t,26,97.0,0.38
242,1733056,290.0,37.75725,-122.41004,4,2.5,2.0,t,17,100.0,0.29
243,1738415,180.0,37.773579999999995,-122.42806000000002,5,1.5,1.0,t,424,98.0,6.25
244,1740537,165.0,37.75538,-122.42655,6,1.5,2.0,t,101,96.0,1.5
245,1762727,150.0,37.7605,-122.44247,3,1.0,0.0,t,26,99.0,0.4
246,1767569,175.0,37.77832,-122.43078999999999,2,1.0,1.0,t,78,98.0,1.81
247,1774026,418.0,37.75565,-122.4241,10,1.5,4.0,t,86,93.0,1.27
248,1810486,285.0,37.77333,-122.4322,5,1.0,2.0,t,78,92.0,1.16
249,1815551,250.0,37.75045,-122.42785,2,1.0,1.0,t,237,98.0,3.56
250,1821543,150.0,37.79059,-122.43883999999998,2,1.0,1.0,t,16,100.0,0.27
251,1827638,225.0,37.769490000000005,-122.42543,2,1.0,1.0,t,1,100.0,0.02
252,1843662,135.0,37.76448,-122.42924,5,1.0,2.0,t,18,90.0,0.3
253,1844877,110.0,37.76165,-122.40442,2,1.0,1.0,t,93,98.0,1.45
254,1855096,190.0,37.76458,-122.39335,4,1.0,1.0,t,290,99.0,4.38
255,1864390,145.0,37.77657,-122.42883,4,2.0,2.0,t,141,96.0,2.13
256,1865406,94.0,37.77775,-122.43321,2,1.0,0.0,t,29,83.0,0.44
257,1909613,299.0,37.764309999999995,-122.42448,4,1.0,2.0,t,8,100.0,0.37
258,1919372,125.0,37.7757,-122.43847,2,1.0,0.0,t,322,97.0,4.91
259,1925714,180.0,37.79723,-122.40113000000001,2,1.0,1.0,t,34,97.0,0.57
260,1931459,350.0,37.79188,-122.43205,2,1.0,1.0,t,65,99.0,0.98
261,1970756,119.0,37.74004,-122.42083999999998,3,1.0,1.0,t,23,88.0,0.36
262,1984709,125.0,37.762609999999995,-122.50146000000001,2,1.0,0.0,t,295,98.0,4.51
263,2001534,259.0,37.74001,-122.42218999999999,5,2.0,3.0,t,5,96.0,0.11
264,2020393,197.0,37.769529999999996,-122.42178,3,1.0,1.0,t,42,96.0,0.66
265,2026910,550.0,37.774,-122.45308999999999,6,1.0,3.0,t,121,99.0,1.89
266,2072098,160.0,37.76386,-122.39608999999999,3,1.0,1.0,t,27,96.0,0.43
267,2077982,133.0,37.77819,-122.43968999999998,3,1.0,2.0,t,118,90.0,1.81
268,2104515,77.0,37.76699,-122.43521000000001,2,1.0,1.0,t,58,96.0,0.89
269,2130640,350.0,37.77005,-122.43025,6,2.0,3.0,t,17,98.0,0.27
270,2140313,150.0,37.79295,-122.41663,2,1.0,1.0,t,27,97.0,0.43
271,2166428,198.0,37.76688,-122.44646000000002,3,1.0,1.0,t,143,95.0,2.23
272,2169208,97.0,37.78353,-122.44519,3,1.0,1.0,t,57,98.0,0.95
273,2175930,150.0,37.74682,-122.40566000000001,3,1.0,1.0,t,90,98.0,1.64
274,2189514,220.0,37.80387,-122.42942,2,1.0,1.0,t,27,98.0,0.42
275,2189814,900.0,37.76243,-122.4308,4,1.0,2.0,t,10,92.0,0.16
276,2233416,165.0,37.801520000000004,-122.43113000000001,2,1.0,1.0,t,24,99.0,0.38
277,2234256,130.0,37.71178,-122.38762,3,1.0,1.0,t,13,88.0,0.21
278,2236226,163.0,37.80093,-122.40482,4,1.0,1.0,t,92,94.0,1.42
279,2238488,279.0,37.758590000000005,-122.4682,4,1.0,2.0,t,40,99.0,0.66
280,2244652,118.0,37.79934,-122.4049,3,1.0,1.0,t,94,89.0,1.46
281,2257205,500.0,37.793240000000004,-122.43398,4,1.0,2.0,t,36,88.0,0.77
282,2299196,115.0,37.77662,-122.42414,2,1.0,0.0,t,21,93.0,0.33
283,2302408,105.0,37.76282,-122.48172,2,1.0,1.0,t,48,97.0,0.82
284,2305039,350.0,37.779309999999995,-122.43595,6,1.0,3.0,f,85,97.0,1.63
285,2311428,250.0,37.74552,-122.41195,2,2.0,1.0,t,5,100.0,0.53
286,2314849,93.0,37.79953,-122.44663,1,1.0,0.0,t,4,95.0,0.06
287,2362619,185.0,37.7792,-122.44583999999999,2,1.0,1.0,t,64,97.0,1.01
288,2366182,375.0,37.79403,-122.41513,6,2.0,4.0,t,23,87.0,0.38
289,2395993,169.0,37.75755,-122.44271,2,1.0,1.0,t,209,98.0,3.32
290,2396847,125.0,37.77915,-122.47856999999999,3,1.0,0.0,t,303,97.0,5.01
291,2469485,200.0,37.775490000000005,-122.43,2,1.5,1.0,t,6,100.0,0.1
292,2488837,140.0,37.73291,-122.42568999999999,4,1.0,2.0,t,63,94.0,1.01
293,2503408,175.0,37.794059999999995,-122.42661000000001,2,1.0,1.0,t,31,97.0,0.64
294,2518781,164.0,37.7422,-122.41991999999999,2,1.0,1.0,t,362,98.0,5.8
295,2551994,198.0,37.76312,-122.4315,4,1.0,1.0,t,63,97.0,1.01
296,2564006,122.0,37.79439,-122.41502,2,1.0,0.0,t,17,86.0,0.28
297,2564140,157.0,37.79463,-122.41632,2,1.0,1.0,t,20,87.0,0.33
298,2611820,290.0,37.75932,-122.42121000000002,3,1.0,1.0,t,16,94.0,0.26
299,2620371,140.0,37.79398,-122.42506000000002,2,1.0,1.0,t,12,98.0,0.2
300,2629833,232.0,37.75392,-122.42501999999999,6,1.0,3.0,t,68,95.0,1.15
301,2636716,140.0,37.7937,-122.42497,2,1.0,0.0,t,21,80.0,0.54
302,2645189,126.0,37.75673,-122.40303999999999,2,1.0,1.0,t,21,97.0,0.35
303,2657854,70.0,37.80229,-122.40513,2,1.0,0.0,t,6,88.0,0.11
304,2707422,184.0,37.76294,-122.42416000000001,2,1.0,1.0,t,17,99.0,0.28
305,2723005,585.0,37.798629999999996,-122.42055,6,2.0,3.0,t,44,99.0,0.77
306,2738331,99.0,37.76918,-122.45,2,1.0,1.0,t,122,92.0,2.1
307,2771688,130.0,37.75135,-122.41766000000001,4,1.0,2.0,t,139,92.0,2.27
308,2804417,188.0,37.78055,-122.39775,2,1.0,1.0,t,12,98.0,0.23
309,2816626,350.0,37.768359999999994,-122.44811999999999,7,2.0,3.0,t,9,100.0,0.16
310,2887744,600.0,37.77711,-122.44295,8,2.0,3.0,t,183,99.0,3.16
311,2925557,300.0,37.77156,-122.43637,4,1.0,2.0,t,52,97.0,0.87
312,2931587,239.0,37.78638,-122.39025,4,2.0,2.0,t,2,60.0,0.04
313,2935400,97.0,37.79075,-122.40881999999999,2,1.0,1.0,t,6,97.0,0.11
314,2944266,225.0,37.75649,-122.41025,4,2.0,2.0,t,9,98.0,0.47
