,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
990,2425068,48.0,52.481319237384135,13.436343541816866,2,1.0,1.0,t,5,100.0,0.11
991,2443247,80.0,52.50647217517564,13.465121204649654,5,2.0,2.0,t,4,95.0,0.08
992,2446164,49.0,52.493289832927104,13.420690304584,2,1.0,1.0,t,3,100.0,0.08
993,2446432,39.0,52.46515559049945,13.577496376186176,4,1.0,3.0,t,3,100.0,0.06
994,2456055,65.0,52.52132520308208,13.452548390578663,2,1.0,1.0,t,31,91.0,1.02
995,2458229,250.0,52.49747166532275,13.309923756582256,4,2.0,2.0,t,13,100.0,0.23
996,2463778,40.0,52.51032955412656,13.388328376074481,1,1.0,0.0,t,19,91.0,0.34
997,2464533,49.0,52.51168413196634,13.28312804825536,2,1.0,0.0,t,46,85.0,0.88
998,2466143,95.0,52.503083739306014,13.452273549077056,6,1.0,2.0,t,91,96.0,1.61
999,2476238,60.0,52.489610279386795,13.429176797921512,2,1.0,0.0,t,5,88.0,0.09
1000,2485124,120.0,52.54407072140727,13.35521849648942,4,1.0,2.0,t,149,91.0,2.64
1001,2485985,59.0,52.53345935735094,13.34304898234381,4,1.0,1.0,f,25,88.0,0.52
1002,2501415,60.0,52.53666087499096,13.423974654681471,3,1.0,1.0,f,44,80.0,0.78
1003,2501758,50.0,52.499561865084374,13.298339452484159,2,1.0,1.0,t,40,95.0,1.26
1004,2504158,50.0,52.541485098226026,13.4225037956505,2,1.0,1.0,t,0,,
1005,2507159,56.0,52.508706938868905,13.455206584453174,4,1.0,1.0,t,117,92.0,2.55
1006,2510929,44.0,52.491091739939044,13.425261049160804,2,1.0,1.0,t,10,89.0,0.19
1007,2517625,55.0,52.513388632887356,13.458700385254598,2,1.0,1.0,f,3,100.0,0.05
1008,2520219,60.0,52.47440007075291,13.426830578161793,2,1.0,1.0,f,6,90.0,0.15
1009,2521868,43.0,52.48180498746587,13.438276370291705,2,1.0,1.0,f,10,100.0,0.27
1010,2533598,120.0,52.49017605983862,13.433645573163474,2,1.0,1.0,f,3,93.0,0.06
1011,2541994,75.0,52.43723112706978,13.224162431022195,2,1.0,1.0,t,16,97.0,0.28
1012,2545280,80.0,52.495848266421405,13.420245982563612,6,1.5,3.0,f,0,,
1013,2546219,38.0,52.47531093252735,13.4502607376479,2,1.0,0.0,f,11,92.0,0.2
1014,2548961,65.0,52.530775542123926,13.42018709737692,4,1.0,2.0,t,144,87.0,2.52
1015,2549136,59.0,52.560196551287355,13.389443780515606,2,1.0,1.0,t,20,91.0,0.35
1016,2550111,66.0,52.517915813115614,13.427720635968482,2,1.5,1.0,f,27,98.0,0.48
1017,2560244,43.0,52.54775203100934,13.414964312668733,4,1.0,1.0,f,15,83.0,0.3
1018,2563181,100.0,52.49559057608079,13.295928296039069,2,2.0,0.0,t,4,87.0,0.19
1019,2566846,49.0,52.49917648118164,13.342541698224355,2,1.0,1.0,f,219,98.0,3.83
1020,2567096,50.0,52.4774256412669,13.446685502994384,3,1.0,2.0,t,5,80.0,0.34
1021,2572798,47.0,52.52110837932896,13.327298608256429,2,1.0,1.0,t,2,100.0,0.04
1022,2574193,80.0,52.500537495366544,13.436968186304595,2,1.0,1.0,t,3,93.0,0.06
1023,2575251,80.0,52.54663867937963,13.419055459502287,2,1.0,1.0,f,11,98.0,0.19
1024,2577923,59.0,52.51072998311074,13.468500982426528,2,1.0,1.0,t,11,82.0,0.2
1025,2580268,79.0,52.48831638787193,13.419037387019776,2,1.0,1.0,f,0,,
1026,2581321,28.0,52.44466493845918,13.381810343139227,2,1.0,0.0,t,6,100.0,0.12
1027,2583272,48.0,52.472160125147425,13.424402320428756,2,1.0,1.0,t,52,96.0,0.92
1028,2588285,49.0,52.48170579507465,13.358987554315586,6,1.0,3.0,f,1,100.0,0.21
1029,2588639,45.0,52.47533360341831,13.436187442309315,3,1.0,1.0,t,8,100.0,0.79
1030,2590619,50.0,52.50823707534831,13.407749980797153,2,1.0,0.0,f,100,91.0,1.79
1031,2598705,79.0,52.532575856644364,13.434390983172598,2,1.0,1.0,f,56,93.0,1.52
1032,2599340,85.0,52.532638247844936,13.346405319151163,5,1.0,2.0,t,12,90.0,0.21
1033,2599539,85.0,52.53147764154434,13.348099109621579,4,1.0,2.0,f,1,80.0,0.02
1034,2599765,159.0,52.52554167077911,13.343197749835275,10,2.0,4.0,t,227,92.0,3.97
1035,2602460,65.0,52.600096676216964,13.329716016804793,4,1.0,2.0,t,40,99.0,0.97
1036,2616603,73.0,52.52337303381103,13.452262192613688,2,1.0,1.0,f,27,99.0,0.56
1037,2621854,40.0,52.53718161124935,13.423409079332245,2,1.0,1.0,f,36,95.0,2.23
1038,2623250,50.0,52.5016951090938,13.334549088719768,4,1.0,1.0,t,6,97.0,0.12
1039,2623883,53.0,52.49783783800282,13.32290339162434,4,1.0,1.0,t,17,95.0,0.3
1040,2626130,40.0,52.47129186072391,13.437881324411284,2,1.0,1.0,t,8,98.0,0.14
1041,2631328,70.0,52.4935762690556,13.432038605067525,4,0.5,2.0,t,34,91.0,0.6
1042,2633115,55.0,52.487164880560464,13.388260929494045,2,1.0,1.0,t,84,96.0,1.54
1043,2635433,120.0,52.53593879791417,13.410954164797554,6,2.0,3.0,t,10,93.0,0.2
1044,2644458,129.0,52.53207321869952,13.430629197965155,4,1.0,3.0,t,6,100.0,0.42
1045,2647478,90.0,52.506629067798045,13.256240019657314,3,1.0,1.0,f,119,96.0,2.13
1046,2649669,74.0,52.50368570690389,13.388053097047775,2,1.0,1.0,t,141,94.0,2.51
1047,2649916,99.0,52.4727332587508,13.429128424984945,4,1.5,2.0,t,11,96.0,0.2
1048,2650663,99.0,52.52858589148677,13.385433822607427,4,1.0,1.0,t,130,99.0,2.51
1049,2654121,105.0,52.47176606433546,13.426351330967544,6,1.5,3.0,t,9,96.0,0.21
1050,2654951,95.0,52.48944857486988,13.385785043024526,4,1.0,1.0,t,5,84.0,0.09
1051,2658134,50.0,52.505708993381774,13.46965389741915,4,1.0,2.0,f,17,100.0,0.31
1052,2658901,35.0,52.55483800289765,13.430601044331592,4,1.0,2.0,f,0,,
1053,2662541,79.0,52.53671248794001,13.375470709504404,4,1.0,2.0,t,163,92.0,2.92
1054,2663290,220.0,52.52213554427479,13.38212764400236,6,2.0,3.0,t,138,91.0,2.46
1055,2673334,80.0,52.55386914491505,13.40735203936008,4,1.0,2.0,f,0,,
1056,2675144,66.0,52.489272437454346,13.418561201682438,2,1.0,0.0,t,22,92.0,0.39
1057,2678724,121.0,52.5201206052094,13.291626559052498,4,1.5,2.0,f,103,94.0,1.85
1058,2681335,55.0,52.517371020906744,13.316862592961805,2,1.0,1.0,t,55,97.0,0.98
1059,2697809,49.0,52.55388264206415,13.402012408258274,2,1.0,1.0,t,139,94.0,2.5
1060,2698557,55.0,52.51457401608386,13.465100098646385,2,1.0,0.0,t,1,100.0,0.09
1061,2707878,55.0,52.49220494104045,13.422716442724106,2,1.0,1.0,t,17,91.0,0.3
1062,2712245,52.0,52.47283605438795,13.443389960858113,2,1.0,1.0,t,23,90.0,0.4
1063,2718380,250.0,52.529641961299134,13.392978651287295,6,1.0,2.0,t,115,96.0,2.03
1064,2722848,120.0,52.543176537854954,13.41854433709162,4,1.0,1.0,t,8,95.0,0.15
1065,2727771,52.0,52.495578665724246,13.470015159690073,4,1.5,1.0,t,4,100.0,0.24
1066,2729623,119.0,52.50926401368257,13.458563126688853,4,2.0,2.0,t,12,95.0,0.21
1067,2733328,72.0,52.47576133198378,13.422947052223522,2,1.0,1.0,f,15,99.0,0.43
1068,2735808,30.0,52.55324214901789,13.40173276898359,2,1.0,1.0,t,1,80.0,0.02
1069,2737070,120.0,52.48916237528392,13.395297825834284,6,1.0,2.0,t,6,96.0,0.11
1070,2737259,119.0,52.51805253988493,13.336436149759185,6,1.0,0.0,f,51,87.0,1.02
1071,2742389,170.0,52.53441901574118,13.39879891979464,2,1.0,1.0,t,27,89.0,0.48
1072,2751942,60.0,52.54661624615707,13.427465604864215,3,1.0,2.0,t,53,94.0,1.57
1073,2758735,60.0,52.48693580777532,13.393075629676671,3,1.0,2.0,f,3,100.0,1.29
1074,2760114,50.0,52.43310283594924,13.249784829229634,3,1.0,1.0,t,32,94.0,0.73
1075,2784176,29.0,52.50006153087664,13.560698735096615,2,1.0,1.0,t,41,91.0,0.75
1076,2798584,95.0,52.49640894397053,13.457761008561967,6,1.5,3.0,t,3,100.0,0.07
1077,2801820,55.0,52.51428627061621,13.45431172443835,6,1.0,2.0,t,4,85.0,0.09
1078,2810807,39.0,52.47941359912654,13.32701037951492,4,1.0,2.0,t,7,89.0,0.13
1079,2814548,59.0,52.50157048157428,13.432912333144124,2,1.0,1.0,f,13,95.0,0.24
1080,2820362,63.0,52.53111712300756,13.465286600118755,6,1.0,3.0,t,56,89.0,1.0
1081,2821257,150.0,52.527867378359716,13.410129091951957,4,2.0,2.0,f,55,95.0,1.06
1082,2823422,125.0,52.49272195041541,13.425945834979148,4,2.0,2.0,t,4,95.0,0.1
1083,2826205,50.0,52.52625047231013,13.354007840517015,3,1.0,2.0,f,3,100.0,0.05
1084,2827387,50.0,52.49289046857787,13.412378045461047,2,1.0,1.0,t,0,,
1085,2831043,56.0,52.46617802345038,13.424986778178038,4,1.0,2.0,t,25,93.0,0.45
1086,2850204,40.0,52.48896367635289,13.37703602774633,4,1.0,0.0,t,72,93.0,1.55
1087,2862771,65.0,52.51627414315271,13.315342830110962,3,1.0,2.0,t,11,96.0,0.26
1088,2862921,35.0,52.50949965931699,13.467081829436186,3,1.0,2.0,t,2,100.0,0.12
1089,2869377,80.0,52.53450134494517,13.42167643342198,3,1.0,2.0,t,3,93.0,0.07
1090,2885297,65.0,52.54284165753724,13.348091064737105,6,1.0,1.0,f,0,,
1091,2885872,93.0,52.534767624039475,13.404443820191554,2,1.0,1.0,t,12,98.0,0.21
1092,2888184,60.0,52.620702928898595,13.301507843224664,3,1.0,2.0,t,15,88.0,0.27
1093,2894031,80.0,52.5356197260183,13.441017015770084,2,1.0,1.0,t,22,97.0,0.46
1094,2895197,113.0,52.539167960278775,13.418282886974948,2,1.0,1.0,t,13,92.0,0.29
1095,2921278,47.0,52.44774106687728,13.337564932826655,2,1.0,1.0,t,4,95.0,0.08
1096,2923100,44.0,52.52453058558155,13.451170085941405,3,1.0,1.0,t,13,89.0,0.25
1097,2924980,75.0,52.46700378713337,13.420739301636416,4,1.0,3.0,t,67,97.0,1.25
1098,2929033,66.0,52.51704768596762,13.428055113034501,2,1.0,1.0,t,36,95.0,0.75
1099,2939366,50.0,52.54276916776907,13.394649424410837,4,1.0,2.0,t,6,97.0,0.11
1100,2945314,108.0,52.54629456913496,13.408817253131616,4,1.0,2.0,t,30,97.0,0.58
1101,2965875,140.0,52.50766840140042,13.320273901299275,6,1.0,1.0,t,45,92.0,0.81
1102,2978004,39.0,52.52388775941307,13.410728248591726,2,1.0,1.0,f,25,90.0,0.45
1103,2981102,140.0,52.495460118135796,13.412553086981742,6,2.0,3.0,t,181,95.0,3.29
1104,2996348,60.0,52.448866736621504,13.341429867590984,4,1.0,2.0,t,1,100.0,0.04
1105,3005038,47.0,52.453129860331096,13.627366368879487,6,1.0,3.0,t,1,,0.02
1106,3011888,215.0,52.538031796092895,13.420452893743391,5,2.0,4.0,t,32,99.0,0.6
1107,3014092,60.0,52.49564177417841,13.388120515429973,2,1.0,1.0,f,49,94.0,1.13
1108,3014402,49.0,52.51554148060401,13.339808474577104,1,1.0,0.0,t,22,95.0,0.41
1109,3014619,42.0,52.55037055184949,13.453893863843648,2,1.0,1.0,t,21,94.0,0.38
1110,3024574,45.0,52.54576068564108,13.416617605343726,3,1.0,1.0,f,2,,0.06
1111,3030381,100.0,52.52154811549402,13.40533846968948,4,1.0,1.0,t,72,93.0,1.31
1112,3045954,41.0,52.46152220829092,13.339314048326163,4,1.0,2.0,t,19,90.0,0.36
1113,3047076,95.0,52.48013115027217,13.340284343192508,5,1.0,2.0,t,154,91.0,2.9
1114,3064061,50.0,52.48523509740913,13.427175601413882,4,1.0,2.0,t,30,97.0,0.54
1115,3067072,80.0,52.50255334395668,13.360445481130665,2,1.0,1.0,t,5,80.0,0.09
1116,3070102,60.0,52.502232529965475,13.45621621242204,3,1.0,1.0,t,11,98.0,0.2
1117,3078358,58.0,52.55437235075979,13.4099977388852,3,1.5,1.0,t,9,96.0,0.16
1118,3092423,142.0,52.52845832786301,13.39663048585767,4,1.0,2.0,t,26,87.0,0.47
1119,3094376,200.0,52.536426508593124,13.419272951207786,4,1.5,2.0,t,14,100.0,0.26
1120,3108257,50.0,52.545119151373406,13.43451147603084,2,1.0,1.0,t,91,98.0,1.65
1121,3128036,123.0,52.55144977566269,13.387752439286473,5,1.0,2.0,t,10,80.0,0.22
1122,3129557,35.0,52.536238709281605,13.435195345864994,2,1.0,1.0,t,17,99.0,0.71
1123,3134876,99.0,52.49230984243369,13.356758449181767,4,1.0,2.0,t,14,99.0,0.26
1124,3137119,43.0,52.501638653110454,13.453073133236144,4,1.0,0.0,t,3,93.0,0.06
1125,3144994,55.0,52.55627150751207,13.430285595665465,3,1.0,1.0,t,14,95.0,0.35
1126,3145517,34.0,52.5038025940856,13.420473258847206,2,0.5,1.0,t,1,,0.02
1127,3149928,40.0,52.5456485677249,13.41175383967694,3,1.0,1.0,t,3,93.0,0.08
1128,3152009,50.0,52.55462422560983,13.430369433252125,4,1.0,1.0,t,9,93.0,0.19
1129,3152463,40.0,52.528666799200145,13.398100069229127,2,1.0,1.0,t,35,98.0,0.64
1130,3152871,190.0,52.53692765042067,13.40948868204746,6,1.5,3.0,f,12,98.0,0.22
1131,3156270,95.0,52.50087138733645,13.444093387539795,4,1.0,1.0,t,25,100.0,0.49
1132,3156817,61.0,52.49556576973565,13.432299196410296,3,1.0,1.0,t,31,91.0,0.58
1133,3163841,80.0,52.50930719459483,13.458199141907818,4,1.0,2.0,t,11,96.0,0.21
1134,3178830,45.0,52.53757378980174,13.405233668644536,2,1.0,1.0,f,1,100.0,0.03
1135,3179499,90.0,52.55572251223344,13.415496587849207,4,1.0,2.0,t,2,100.0,0.04
1136,3188899,114.0,52.51129182780326,13.400424936235991,5,2.0,2.0,f,331,96.0,6.27
1137,3206456,105.0,52.50980337689386,13.453490716629016,4,1.5,2.0,t,2,,0.04
1138,3210996,90.0,52.508853382299996,13.395185519246384,2,1.0,2.0,t,87,97.0,1.62
1139,3213782,79.0,52.505727164919655,13.391483084357588,7,1.0,2.0,t,75,88.0,1.42
1140,3218705,129.0,52.49318952651221,13.386928001991894,6,1.0,3.0,t,8,98.0,0.15
1141,3219034,85.0,52.52990476028409,13.414768050618324,2,1.0,1.0,f,4,90.0,0.08
1142,3224006,85.0,52.54370138796472,13.415229540150795,2,1.0,1.0,t,6,88.0,0.11
1143,3225714,160.0,52.510780883262996,13.462723931434233,4,1.0,3.0,t,6,100.0,0.11
1144,3227823,39.0,52.490638295486356,13.330879062982051,5,1.0,1.0,t,39,89.0,0.85
1145,3234729,26.0,52.54035682337978,13.420436408685672,2,1.0,2.0,t,35,81.0,0.64
1146,3235751,38.0,52.48963615199438,13.441182983595604,2,1.0,1.0,f,10,84.0,0.18
1147,3236012,62.0,52.55772027075339,13.343410555184883,3,1.0,2.0,t,24,80.0,0.46
1148,3242577,150.0,52.53915640858396,13.367633689324794,6,1.0,2.0,t,182,95.0,3.41
1149,3247318,49.0,52.48176864355239,13.432060079825378,2,1.0,1.0,t,23,94.0,0.42
1150,3249284,35.0,52.48491201726976,13.327275532654385,2,1.0,1.0,t,12,93.0,0.23
1151,3252380,85.0,52.53159747555362,13.431172990908447,4,1.0,2.0,t,4,95.0,0.14
1152,3252507,50.0,52.47382044950068,13.452142613231047,2,1.0,1.0,t,6,92.0,0.11
1153,3256097,55.0,52.48779824304727,13.392539712658241,2,1.0,0.0,f,86,94.0,2.12
1154,3263705,40.0,52.438544881103994,13.6908002481455,4,1.0,2.0,t,20,94.0,0.37
1155,3269097,63.0,52.55442857701357,13.348064356091212,3,1.0,1.0,t,22,97.0,0.44
1156,3277019,57.0,52.52490345921053,13.431030168111613,4,1.0,2.0,t,311,89.0,5.79
1157,3298027,40.0,52.48885662626567,13.33236979070576,4,1.0,1.0,t,38,88.0,0.81
1158,3298548,40.0,52.506164607717494,13.476436950844949,2,1.0,0.0,f,4,95.0,0.14
1159,3299282,128.0,52.55226088996474,13.433060483018508,4,2.0,3.0,t,7,97.0,0.13
1160,3299443,24.0,52.509727854594296,13.31653689635997,2,1.0,1.0,t,30,95.0,0.56
1161,3306282,70.0,52.49708398843792,13.422988018216113,2,1.0,1.0,t,89,96.0,1.75
1162,3314404,50.0,52.47623640356218,13.441712256289385,4,1.0,2.0,f,4,95.0,0.08
1163,3322526,58.0,52.48326957227353,13.447401969542543,2,1.0,2.0,t,4,95.0,0.07
1164,3322569,65.0,52.549923003287326,13.405371493963596,2,1.0,1.0,t,27,90.0,0.52
1165,3326966,95.0,52.529674463942264,13.431637439688512,3,1.0,2.0,t,60,95.0,1.11
1166,3328401,45.0,52.5274180296559,13.370889434024903,5,1.0,1.0,t,18,96.0,0.33
1167,3331242,65.0,52.48244396657722,13.443253104968012,2,1.0,1.0,t,12,95.0,0.29
1168,3331812,63.0,52.53129128460121,13.397941379384092,3,1.0,1.0,t,7,91.0,0.17
1169,3334842,100.0,52.54908414307554,13.415539065519484,2,1.0,1.0,t,14,99.0,0.26
1170,3336669,65.0,52.50317261127408,13.356333794100161,3,1.0,1.0,t,4,95.0,0.07
1171,3346273,95.0,52.558119277688334,13.38987393814177,4,1.0,1.0,t,0,,
1172,3348445,65.0,52.476220496503046,13.421144318023545,2,1.0,1.0,f,5,100.0,0.1
1173,3352114,65.0,52.530712235420296,13.399053720587089,2,1.0,1.0,f,1,80.0,0.02
1174,3376873,120.0,52.52374450881546,13.39844976920618,5,1.0,3.0,t,0,,
1175,3378895,90.0,52.52260672261239,13.356878677809204,6,1.0,2.0,t,6,100.0,0.37
1176,3379105,59.0,52.499632758947506,13.369111590291537,6,1.0,2.0,f,9,89.0,0.32
1177,3381230,54.0,52.49173474150866,13.321984145060457,3,1.0,2.0,t,17,91.0,0.33
1178,3384811,63.0,52.460622176705215,13.436219009535082,5,1.0,2.0,t,2,80.0,0.06
1179,3389030,69.0,52.46849492699429,13.321874731944316,4,1.0,1.0,t,9,98.0,0.18
1180,3392696,45.0,52.5501157002235,13.412541063360514,3,1.0,3.0,t,0,,
1181,3395839,80.0,52.53723709838193,13.413401443688471,3,1.0,1.0,f,25,98.0,0.52
1182,3398680,55.0,52.554359956592045,13.416359523754382,5,1.0,2.0,f,6,100.0,0.11
1183,3401999,65.0,52.552183576523426,13.364459107466862,2,1.0,1.0,t,5,100.0,0.09
1184,3402756,52.0,52.47859060393057,13.362370870387506,3,1.0,1.0,t,3,87.0,0.11
1185,3404729,40.0,52.525882687578246,13.326145985884954,3,1.0,1.0,f,6,72.0,0.11
1186,3418122,85.0,52.54678589983376,13.415311193706234,3,1.0,1.0,t,2,100.0,0.07
1187,3419380,131.0,52.48631926043403,13.37389938795596,2,1.0,2.0,f,28,100.0,0.58
1188,3421353,55.0,52.512031122403286,13.453780965253484,2,1.0,1.0,t,62,91.0,1.59
1189,3426601,79.0,52.54479901655765,13.422758868602164,4,1.0,1.0,t,5,100.0,0.09
1190,3429176,65.0,52.50908645338264,13.402308984907416,2,1.0,,f,188,97.0,3.49
1191,3446440,42.0,52.53198076393771,13.442928174272142,2,1.0,0.0,t,8,98.0,0.15
1192,3448024,95.0,52.489067238312686,13.420024926844956,5,1.5,3.0,t,3,87.0,0.06
1193,3449909,65.0,52.497878673486994,13.425797953480949,2,1.0,1.0,t,14,96.0,0.26
1194,3450211,100.0,52.5424190413163,13.424004661446256,4,1.0,2.0,t,0,,
1195,3450284,60.0,52.49808839534154,13.386969303829513,4,1.0,2.0,f,5,90.0,0.09
1196,3456996,75.0,52.54258571662136,13.402914415338564,5,1.0,1.0,f,8,98.0,0.15
1197,3462902,200.0,52.49285439769067,13.33009806554757,9,1.0,3.0,t,8,75.0,0.16
1198,3470646,115.0,52.53304300493299,13.40888794998656,3,1.0,2.0,t,7,91.0,0.13
1199,3475556,315.0,52.51131653625775,13.418655020440116,6,1.5,4.0,t,44,94.0,0.84
1200,3476818,50.0,52.53250235455166,13.406895222650904,2,1.0,1.0,f,3,90.0,0.2
1201,3486857,60.0,52.46832879530698,13.421404708971815,2,1.0,1.0,t,6,97.0,0.11
1202,3489087,258.0,52.48931849366417,13.42486796279676,12,2.0,4.0,t,137,93.0,2.55
1203,3492202,69.0,52.50604023489125,13.425387523798607,4,1.0,2.0,t,10,92.0,0.19
1204,3493730,80.0,52.530168922262746,13.4117953859724,2,1.0,1.0,t,0,,
1205,3495263,90.0,52.53664549236993,13.373871680123534,2,1.0,0.0,t,8,88.0,0.27
1206,3508448,45.0,52.472596916251526,13.428897919909327,4,1.0,1.0,t,18,88.0,0.34
1207,3509628,50.0,52.47262519042743,13.380237594446704,2,1.0,1.0,t,36,97.0,0.67
1208,3514623,65.0,52.49872397878563,13.41031247207119,2,1.0,1.0,t,5,92.0,0.09
1209,3515365,85.0,52.52920383285889,13.344330271929149,2,1.5,1.0,t,10,91.0,0.19
1210,3517118,175.0,52.53119686065486,13.407795138573,5,2.0,4.0,t,7,89.0,0.15
1211,3517489,30.0,52.479188033768104,13.427746351817975,1,1.0,1.0,f,7,91.0,0.13
1212,3519710,43.0,52.554011411188384,13.428981204007375,4,1.0,3.0,f,2,100.0,0.04
1213,3520209,47.0,52.49411202572865,13.392646472169789,2,1.0,1.0,t,15,99.0,0.37
1214,3521467,60.0,52.472523856437476,13.378846076559393,2,1.0,2.0,t,24,93.0,0.45
1215,3525306,59.0,52.56154731760377,13.382054806336065,4,1.0,1.0,t,53,85.0,1.63
1216,3525469,70.0,52.53266788991646,13.435797479391466,2,1.0,1.0,f,0,,
1217,3527812,59.0,52.470232746882466,13.423168106583136,3,1.0,1.0,f,3,93.0,0.06
1218,3535252,120.0,52.537049907404786,13.427460066587674,4,1.0,2.0,t,5,92.0,0.1
1219,3535849,45.0,52.48796820919651,13.432188473537245,2,1.0,1.0,f,1,100.0,0.02
1220,3537128,55.0,52.47737551309306,13.423730009710665,5,1.0,2.0,t,15,95.0,0.28
1221,3543314,80.0,52.56643746986097,13.398360309181669,4,1.0,2.0,t,3,93.0,0.08
1222,3548452,85.0,52.555815114766254,13.420387845760741,4,1.0,3.0,t,10,91.0,0.19
1223,3560148,56.0,52.46908818863957,13.429930680483329,2,1.0,1.0,t,0,,
1224,3560388,59.0,52.50690519514622,13.421576344044409,2,1.0,1.0,t,5,95.0,0.09
1225,3560947,57.0,52.53222121006838,13.424438795917533,2,1.0,1.0,t,0,,
1226,3561704,27.0,52.481889488958856,13.447475576474694,2,1.0,0.0,f,0,,
1227,3564131,75.0,52.458428360156354,13.39898251910726,2,1.0,1.0,t,0,,
1228,3564679,65.0,52.47923189585144,13.360830673299825,3,1.0,1.0,t,0,,
1229,3565352,59.0,52.50634857130003,13.49531958036409,4,1.0,1.0,t,31,94.0,0.58
1230,3565705,88.0,52.55000894197478,13.425062840791604,2,1.0,1.0,f,6,100.0,0.13
1231,3565759,44.0,52.49456263731807,13.40107731862954,2,1.0,1.0,t,119,87.0,2.36
1232,3568512,60.0,52.51906632330606,13.460306541745968,6,1.0,3.0,t,9,89.0,0.17
1233,3573274,54.0,52.52468108933822,13.448338300603378,3,1.0,1.0,t,4,95.0,0.08
1234,3575402,46.0,52.48072859561249,13.42508271763539,4,1.0,1.0,t,20,84.0,0.38
1235,3576523,115.0,52.490079762521326,13.402776180233856,4,1.0,2.0,f,6,100.0,0.25
1236,3577007,59.0,52.49288473919528,13.452154081767715,2,1.0,0.0,f,28,90.0,0.95
1237,3580428,65.0,52.554640885681714,13.418796286948965,2,1.0,1.0,t,7,91.0,0.13
1238,3581569,30.0,52.56032096629707,13.385281872300613,2,1.0,1.0,t,0,,
1239,3581809,85.0,52.52752035443756,13.391964838468995,2,1.0,1.0,t,4,100.0,0.08
1240,3591020,52.0,52.53312393509595,13.406934855456564,2,1.0,1.0,t,24,96.0,0.45
1241,3593470,35.0,52.47490016298025,13.448168078244693,2,1.0,1.0,t,14,97.0,0.31
1242,3593599,110.0,52.4923088645204,13.395475694687756,5,1.0,2.0,t,2,90.0,0.04
1243,3597702,90.0,52.49607861245695,13.43779265569708,4,1.0,2.0,t,4,100.0,0.08
1244,3599245,70.0,52.49947684664975,13.427214634969364,4,1.5,2.0,t,6,97.0,0.11
1245,3599302,65.0,52.554458694773686,13.421929869207196,5,1.5,2.0,f,3,100.0,0.78
1246,3599750,30.0,52.542953144838094,13.359592700964086,2,1.0,1.0,t,1,100.0,0.29
1247,3600046,100.0,52.485710487254494,13.326556824949279,4,1.0,2.0,t,0,,
1248,3602785,200.0,52.55004328624649,13.415573791239922,2,1.0,1.0,f,0,,
1249,3603063,148.0,52.494644670966274,13.417894353781419,2,2.0,3.0,t,0,,
1250,3606797,89.0,52.5323711252975,13.429308669719337,4,1.0,2.0,t,82,94.0,1.55
1251,3607304,66.0,52.48998543090805,13.396092063523893,2,1.0,1.0,t,10,96.0,0.2
1252,3612017,40.0,52.53228492793721,13.445736127614119,2,1.0,1.0,f,5,100.0,0.66
1253,3613213,27.0,52.425697088924245,13.330718229087925,4,1.0,2.0,t,3,100.0,0.08
1254,3613880,125.0,52.53589427802086,13.429897010707537,5,1.0,2.0,t,8,95.0,0.15
1255,3621088,26.0,52.53464613101715,13.43177577423511,4,2.0,1.0,t,0,,
1256,3625298,72.0,52.533092272922154,13.429569859721305,4,1.0,2.0,t,10,91.0,0.19
1257,3626714,110.0,52.49672075588361,13.390754296197471,4,1.0,2.0,t,5,100.0,0.09
1258,3627070,80.0,52.493856594605006,13.42565459146687,3,1.0,2.0,f,12,93.0,0.23
1259,3627880,40.0,52.57107372985104,13.37953280087772,4,1.0,2.0,t,3,100.0,0.06
1260,3627970,40.0,52.48018590804915,13.444916499103561,4,1.0,2.0,t,1,40.0,0.02
1261,3633040,130.0,52.529488996946725,13.423983963766078,4,1.0,3.0,f,5,92.0,0.1
1262,3634705,29.0,52.51671860683789,13.41884137694826,2,1.0,0.0,f,3,100.0,0.06
1263,3640939,48.0,52.472901703134035,13.456034692051913,2,1.0,1.0,f,3,100.0,0.06
1264,3641771,164.0,52.49744257453843,13.420351593230155,4,1.0,2.0,t,48,96.0,1.1
1265,3648134,44.0,52.50520929906251,13.479241733918949,2,1.0,1.0,t,124,93.0,2.33
1266,3653480,86.0,52.5279759366996,13.384545940449884,4,1.0,1.0,t,8,100.0,0.15
1267,3656666,35.0,52.4718738309913,13.447755249527244,4,1.0,2.0,f,4,95.0,0.08
1268,3659710,58.0,52.55357555097018,13.405973463159606,5,1.0,2.0,t,7,80.0,0.13
1269,3660019,30.0,52.55236682416639,13.358992917958755,3,1.0,1.0,t,4,90.0,0.08
1270,3663627,35.0,52.44953166069622,13.478621564753865,1,1.0,1.0,t,27,95.0,0.58
1271,3664791,28.0,52.55290650036819,13.346072862825876,2,1.0,1.0,f,2,100.0,0.04
1272,3665716,57.0,52.506464721492655,13.467573934219965,5,1.0,2.0,t,75,92.0,1.47
1273,3668955,42.0,52.49029238246113,13.433012133302665,2,1.0,1.0,t,3,93.0,0.06
1274,3671172,70.0,52.52820435539655,13.398538020294824,2,1.0,0.0,t,2,100.0,0.05
1275,3675885,44.0,52.48190441347021,13.426891489964294,3,1.0,1.0,f,4,90.0,0.08
1276,3681577,78.0,52.549748682422326,13.419000035923489,2,1.0,1.0,t,0,,
1277,3683906,55.0,52.56589528427105,13.396847922496288,2,1.0,1.0,t,0,,
