,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
687,6866584,185.0,37.76460079198417,-122.46723593397965,2,1.0,1.0,t,98,100.0,3.95
688,14845574,130.0,37.765858932252115,-122.45408100460944,2,1.0,1.0,t,32,92.0,2.3
689,12797906,140.0,37.75890329850647,-122.46597785627858,4,2.0,2.0,f,59,97.0,3.38
690,4669514,125.0,37.7591371512692,-122.47040580742487,3,1.0,1.0,t,1,100.0,0.03
691,3720392,141.0,37.76099144334589,-122.46520966998877,2,1.0,1.0,t,152,98.0,3.92
692,6505576,220.0,37.76041263890463,-122.47512848444359,5,2.0,2.0,t,0,,
693,3721927,199.0,37.75926643300141,-122.46311191325687,2,1.0,1.0,t,175,99.0,4.42
694,17269133,152.0,37.759790950430045,-122.47406852722895,2,1.0,1.0,t,0,,
695,16498921,149.0,37.76601454502488,-122.45445185784662,2,1.0,0.0,t,45,99.0,5.15
696,15467439,100.0,37.75622711111555,-122.47499460594152,2,1.0,0.0,t,0,,
697,14808208,375.0,37.760533249885526,-122.46306625683792,4,2.5,2.0,t,39,98.0,2.87
698,15432669,150.0,37.75677967106785,-122.46739608094543,4,1.0,1.0,t,35,93.0,2.75
699,16530282,99.0,37.76570781392361,-122.46588784965068,2,1.0,1.0,t,10,76.0,1.07
700,16975571,329.0,37.759398143229525,-122.45990138404184,4,1.0,2.0,t,4,100.0,0.49
701,10989099,145.0,37.76295267152262,-122.45447422562808,2,1.0,1.0,t,94,97.0,4.5
702,13301427,199.0,37.76303053906544,-122.46693216208722,4,1.0,2.0,t,7,100.0,0.42
703,19609264,299.0,37.765076241061756,-122.46145870307186,4,1.0,1.0,t,2,100.0,0.59
704,8500048,175.0,37.761042525488456,-122.475038679524,2,1.0,1.0,t,52,98.0,2.03
705,4963638,165.0,37.7647797367839,-122.46792874182495,2,1.0,1.0,t,5,95.0,0.15
706,20802183,124.0,37.76498251942,-122.45966743037695,4,1.0,1.0,t,0,,
707,12252049,350.0,37.76473333737397,-122.45969884797995,1,1.0,1.0,t,5,100.0,0.3
708,2238488,279.0,37.75859382931901,-122.46820128321801,4,1.0,2.0,t,40,99.0,0.94
709,5696895,195.0,37.76172360479325,-122.47487534264756,6,1.0,2.0,t,173,94.0,5.46
710,20558470,99.0,37.7546939741764,-122.46500112737631,2,1.0,1.0,t,2,100.0,2.0
711,878935,182.0,37.76464489928127,-122.46780230789923,4,1.0,2.0,t,179,96.0,3.22
712,6121614,385.0,37.762167287483045,-122.45213825939648,5,1.0,3.0,t,0,,
713,833149,104.0,37.759415625214025,-122.46770475463792,4,1.0,1.0,t,11,88.0,0.19
714,18720933,87.0,37.75474305980268,-122.46462441186941,2,1.0,1.0,t,1,100.0,0.24
715,7760019,229.0,37.76352806939103,-122.47019606238979,4,1.0,2.0,t,29,96.0,1.47
716,14181982,195.0,37.763664802392505,-122.46069436215024,2,1.0,1.0,t,44,100.0,3.0
717,713877,145.0,37.76369466514492,-122.45303727508764,5,1.0,1.0,t,376,95.0,6.08
718,10805916,485.0,37.760354752808865,-122.46331126880725,2,1.0,1.0,t,0,,
719,9119021,129.0,37.76136062081842,-122.46349991708088,2,1.0,0.0,t,80,96.0,4.07
720,6004953,129.0,37.76457011620412,-122.47102120466934,3,1.0,1.0,t,15,79.0,0.52
721,13999742,300.0,37.7625587314466,-122.47003464554872,6,2.0,3.0,t,34,96.0,4.66
722,12228334,330.0,37.7601954581052,-122.4760499870527,5,1.5,3.0,t,15,97.0,0.89
723,16163100,150.0,37.762153974865534,-122.46998699389003,4,1.0,1.0,t,8,98.0,0.77
724,10035487,145.0,37.76403288784636,-122.46802731210549,4,1.0,1.0,t,150,97.0,6.7
725,14629029,125.0,37.77654269754604,-122.49416041806259,3,1.0,2.0,t,6,100.0,0.43
726,10706309,159.0,37.7850663020786,-122.48211495515886,2,1.0,1.0,t,4,100.0,0.23
727,20058993,700.0,37.782324503973726,-122.47847831706429,6,1.5,3.0,t,0,,
728,14095612,275.0,37.78096773473968,-122.48072643205064,4,1.0,2.0,f,11,91.0,0.73
729,3870404,200.0,37.7819277252729,-122.48891136239088,4,1.0,2.0,t,2,70.0,0.05
730,8013810,120.0,37.782330245270096,-122.4809420851536,3,1.0,1.0,t,12,91.0,0.46
731,6213273,390.0,37.771767016534966,-122.50887055577566,6,2.0,3.0,t,111,98.0,3.77
732,20744113,360.0,37.78246867116361,-122.47962054449114,7,1.0,3.0,t,9,98.0,4.58
733,6795093,170.0,37.77389428413644,-122.48881937436808,4,1.0,2.0,t,1,80.0,0.04
734,16043093,160.0,37.78136248307976,-122.48880733241025,4,1.0,1.0,t,34,99.0,3.88
735,4688930,200.0,37.78083140375213,-122.49418081105928,3,1.0,2.0,t,8,100.0,0.27
736,652882,200.0,37.772750642781375,-122.49186490961479,4,1.0,1.0,t,0,,
737,1104912,159.0,37.77519849349481,-122.50138723194824,4,1.0,1.0,t,86,89.0,3.26
738,2115503,150.0,37.77622306030258,-122.50906381469065,2,1.0,0.0,t,116,95.0,4.21
739,21120960,300.0,37.774233456633844,-122.49167478797614,6,2.0,3.0,t,6,100.0,6.0
740,83553,85.0,37.774825536612354,-122.5095180808837,2,1.0,0.0,t,6,100.0,0.08
741,10502323,165.0,37.773246282791526,-122.50588585345268,4,1.0,1.0,t,34,98.0,1.71
742,431632,125.0,37.781353600647705,-122.48265634677773,2,1.0,1.0,t,156,90.0,2.33
743,16598738,150.0,37.77570637788684,-122.50772533647076,4,1.0,1.0,t,18,98.0,1.86
744,17626773,229.0,37.780752579709564,-122.49362629721172,6,2.0,2.0,t,2,90.0,1.13
745,7069881,233.0,37.78458732105989,-122.48276379035627,6,1.0,2.0,t,102,96.0,3.66
746,16846394,375.0,37.77268724060643,-122.5058129348153,2,1.0,2.0,t,1,,0.11
747,15313698,100.0,37.78483804294238,-122.47972901386623,4,1.0,1.0,t,1,,0.09
748,66188,216.0,37.777186052227385,-122.50906016719796,4,2.0,3.0,t,11,96.0,0.14
749,1556680,182.0,37.77373214866791,-122.49964125219616,8,1.0,2.0,t,240,94.0,5.71
750,16790413,308.0,37.77695188734626,-122.4787119375957,12,2.0,2.0,t,45,91.0,4.91
751,20990790,242.0,37.7747162069074,-122.50128982921122,4,2.0,2.0,t,0,,
752,16921655,205.0,37.78444104775097,-122.48659483933878,2,1.0,0.0,t,0,,
753,5890033,120.0,37.77216045648113,-122.50175952404993,3,1.0,2.0,t,12,96.0,0.47
754,2396847,125.0,37.77915101376645,-122.4785733499872,3,1.0,0.0,t,220,97.0,5.22
755,17333633,419.0,37.778064667795356,-122.4902160292884,6,2.0,3.0,t,10,98.0,1.19
756,494111,120.0,37.77984759702197,-122.48477573931696,4,1.0,1.0,t,79,91.0,1.24
757,15334433,175.0,37.78547082932456,-122.47922122018619,6,1.5,3.0,t,3,100.0,0.25
758,8715362,145.0,37.7747101107035,-122.48383394680296,2,1.0,1.0,t,20,99.0,0.83
759,162934,149.0,37.77760606429601,-122.50378426358351,2,1.0,1.0,t,147,94.0,1.92
760,16825473,138.0,37.7765666450553,-122.47841341180252,2,1.0,1.0,t,17,100.0,2.2
761,15378973,109.0,37.77988214899608,-122.50127914427428,2,1.0,0.0,t,20,100.0,2.48
762,19591538,129.0,37.77951103048592,-122.49504716495672,6,1.0,2.0,t,26,96.0,6.45
763,1828645,160.0,37.7748523956185,-122.50062916617465,2,1.0,1.0,t,3,100.0,1.11
764,1665516,150.0,37.78000218535763,-122.48252839415315,2,1.0,1.0,f,124,97.0,3.43
765,10942409,250.0,37.782395175822074,-122.4848905107246,7,1.0,4.0,t,2,100.0,0.12
766,11719688,105.0,37.77580337158553,-122.497723327997,4,1.0,1.0,f,63,90.0,3.28
767,5548977,295.0,37.78093392129577,-122.49425115022824,6,1.0,0.0,t,200,97.0,6.28
768,1482697,175.0,37.77797171524103,-122.49646711706356,5,1.0,2.0,t,23,93.0,0.45
769,19315635,145.0,37.773665593611184,-122.49393136323269,5,2.0,3.0,t,1,100.0,0.32
770,2483504,185.0,37.772068080202544,-122.50012128108526,2,1.0,1.0,t,74,98.0,1.73
771,10337916,139.0,37.77897628662063,-122.50850815593171,4,1.0,1.0,t,29,97.0,4.31
772,12917134,229.0,37.774426878834724,-122.4803959488756,6,1.0,2.0,f,49,99.0,3.02
773,2482632,150.0,37.78392680324338,-122.47918891410689,4,1.0,2.0,t,1,80.0,0.04
774,7823272,145.0,37.77615199382701,-122.50717312834112,4,1.0,1.0,t,72,98.0,2.67
775,589516,129.0,37.77785467863126,-122.4989645691053,6,1.0,2.0,t,88,88.0,1.37
776,7349969,200.0,37.77722533337581,-122.48733218364984,5,1.0,1.0,t,0,,
777,20333402,78.0,37.77945054967946,-122.50149416970949,2,1.0,0.0,t,11,95.0,4.23
778,6601749,74.0,37.71173950831274,-122.44560978106354,3,1.0,1.0,f,14,80.0,0.48
779,16331804,129.0,37.712553390127134,-122.43693144301712,5,1.0,1.0,t,49,98.0,7.0
780,2483653,70.0,37.71199598508395,-122.44436991608644,2,1.0,0.0,t,55,86.0,1.24
781,7199664,100.0,37.716157329811786,-122.43776276980832,1,1.0,1.0,t,0,,
782,2496086,185.0,37.72841392227518,-122.42313755957564,4,1.0,2.0,t,124,97.0,3.46
783,2461006,139.0,37.730837592036956,-122.41047764061251,3,1.0,1.0,f,171,95.0,3.97
784,2701658,110.0,37.726285204396866,-122.42019867785558,3,1.0,1.0,t,95,97.0,2.22
785,17501002,145.0,37.724528054627626,-122.41696147027079,4,1.0,2.0,t,38,98.0,6.13
786,7075415,165.0,37.716005960352646,-122.42756967810956,3,1.0,1.0,f,26,88.0,0.92
787,4617719,139.0,37.73219477378643,-122.40815289100522,6,1.0,2.0,t,221,99.0,6.36
788,19503354,150.0,37.730315257616645,-122.42932448118219,2,1.0,1.0,t,25,99.0,7.43
789,19020541,135.0,37.73033630312256,-122.42582633079388,2,1.0,0.0,t,21,100.0,5.21
790,8487735,115.0,37.72944054968461,-122.42898624809072,2,1.0,0.0,t,73,94.0,2.94
791,4319230,115.0,37.71999681767689,-122.43832184707055,3,1.0,2.0,t,1,100.0,0.08
792,9330594,70.0,37.72144758683793,-122.42927686322581,1,1.0,1.0,t,0,,
793,5500218,135.0,37.726152471574565,-122.4312822196475,5,1.0,2.0,t,44,93.0,2.09
794,794626,120.0,37.72924027325583,-122.42652976823575,6,1.0,1.0,t,146,92.0,2.47
795,13318584,130.0,37.725109867777576,-122.40716363158651,3,1.0,1.0,t,102,99.0,6.02
796,16407735,150.0,37.74285297407103,-122.47274591076513,3,1.0,1.0,f,45,97.0,5.36
797,465723,150.0,37.73853305047,-122.47165876619898,3,1.0,1.0,t,322,96.0,4.87
798,5068486,183.0,37.73809699675685,-122.47176160509274,3,1.0,1.0,t,115,100.0,3.52
799,14946749,155.0,37.74225058423937,-122.49639123021862,3,1.0,0.0,f,23,98.0,1.67
800,2465543,99.0,37.7381075305026,-122.47357650049013,4,2.0,2.0,t,8,98.0,0.2
801,16322016,179.0,37.73823147099142,-122.49449668763194,5,1.0,1.0,t,42,93.0,3.93
802,13815533,175.0,37.74404929074355,-122.50322557094269,2,1.0,1.0,t,45,96.0,2.86
803,17534690,135.0,37.745793382266456,-122.47819385380184,4,1.0,2.0,t,23,91.0,3.0
804,6705522,270.0,37.74198725760972,-122.49517450322399,10,2.0,4.0,t,76,97.0,2.94
805,9736338,118.0,37.74480219832429,-122.47616818305109,3,1.0,1.0,t,0,,
806,5229280,139.0,37.73886047985792,-122.47776557734647,4,1.0,1.0,t,159,90.0,4.78
807,10868024,125.0,37.7418810253416,-122.49937567166413,2,1.0,0.0,t,45,95.0,2.13
808,14466859,185.0,37.740000654690704,-122.507104934648,2,1.0,0.0,t,16,99.0,1.13
809,16809041,175.0,37.74375688733553,-122.47908496304726,2,1.0,1.0,f,0,,
810,4372435,120.0,37.741560681933066,-122.4780336835931,2,1.0,1.0,t,12,97.0,0.54
811,12679234,179.0,37.73934548487652,-122.49681114691677,4,1.0,2.0,t,58,97.0,3.69
812,8207632,211.0,37.73438602045539,-122.49352859483105,3,1.0,1.0,t,55,97.0,2.17
813,15920878,135.0,37.74344221418801,-122.48422712203319,4,1.0,2.0,f,40,89.0,3.39
814,15903424,99.0,37.744790552344,-122.48813604052752,2,1.0,2.0,f,42,100.0,3.55
815,5581254,155.0,37.74257972648931,-122.48744022042965,4,2.0,2.0,f,89,93.0,2.87
816,238204,135.0,37.741738929681155,-122.5043467564314,4,1.0,0.0,t,145,93.0,1.97
817,6153831,200.0,37.7439865836405,-122.476977407116,4,1.0,2.0,t,4,90.0,0.15
818,8150868,283.0,37.742417786081006,-122.47413835355654,6,3.0,3.0,t,1,,0.04
819,10311667,325.0,37.74242432375189,-122.4716140233411,4,1.5,2.0,t,0,,
820,943060,250.0,37.74023075393733,-122.49873154139972,5,1.0,2.0,t,31,95.0,0.56
821,15953741,300.0,37.789079569931744,-122.3933904255759,2,1.0,1.0,t,1,100.0,0.09
822,16029867,250.0,37.785997613131116,-122.40005687618348,2,2.0,2.0,t,0,,
823,18140460,135.0,37.797833401839426,-122.40440816908155,2,1.0,1.0,t,0,,
824,17420939,150.0,37.79741340729113,-122.40301547377035,2,1.0,1.0,t,19,96.0,2.32
825,18127406,250.0,37.786529846535565,-122.40069387307443,2,1.0,1.0,t,6,97.0,0.93
826,18241991,150.0,37.791091983913006,-122.39102153398753,2,1.0,1.0,t,3,87.0,0.56
827,19403522,1000.0,37.78878509852128,-122.40354761524458,4,2.5,2.0,t,1,100.0,1.0
828,6602572,160.0,37.78599308876613,-122.4014737452392,2,1.0,1.0,t,32,92.0,1.71
829,18551085,500.0,37.79623225429132,-122.39574433801951,2,1.0,0.0,f,0,,
830,16370633,130.0,37.7902239709451,-122.4032202867181,2,1.0,0.0,f,64,88.0,6.62
831,21070107,249.0,37.78949424521435,-122.39390371572262,5,1.0,1.0,t,2,100.0,1.54
832,15420428,149.0,37.79516611329432,-122.40375316846671,2,1.0,0.0,f,7,97.0,0.57
833,14894930,125.0,37.78944480692167,-122.39470652465323,2,1.0,0.0,f,0,,
834,3394127,169.0,37.79378172055786,-122.39310336107106,2,1.0,1.0,t,51,98.0,1.26
835,17582767,399.0,37.79052077655382,-122.39265539060386,4,2.0,2.0,f,4,100.0,1.5
836,12307222,199.0,37.79578077398633,-122.40088560480444,5,1.0,1.0,t,0,,
837,13616847,350.0,37.791019852670075,-122.39680567982909,6,3.0,3.0,t,0,,
838,13173328,175.0,37.79524320288913,-122.39870966388872,3,1.0,1.0,t,3,100.0,0.19
839,17158784,2250.0,37.78674799412221,-122.40340540791466,1,1.0,1.0,f,0,,
840,1520909,299.0,37.79441238375947,-122.4038960550383,1,1.0,1.0,f,0,,
841,8423877,300.0,37.79521878242928,-122.39819043838642,3,1.0,0.0,t,0,,
842,13192807,300.0,37.789374654962266,-122.4023176839077,6,2.5,2.0,t,1,,0.06
843,11566230,399.0,37.78631332051607,-122.40031261620736,6,2.0,2.0,t,42,94.0,2.32
844,12882037,899.0,37.789159904523714,-122.4027202370667,4,2.5,2.0,t,1,100.0,0.07
845,13154998,550.0,37.7921947812221,-122.40232633449692,4,2.0,2.0,f,14,94.0,0.8
846,10900339,600.0,37.786665658529785,-122.3970663645204,3,1.0,1.0,t,0,,
847,18315500,299.0,37.79487172911363,-122.39650619457187,5,1.0,1.0,t,4,95.0,0.67
848,20216811,209.0,37.787412367370685,-122.40233003187521,2,1.0,1.0,t,0,,
849,18562291,135.0,37.78508574062078,-122.40130039856354,2,1.0,0.0,f,25,89.0,4.34
850,5945812,675.0,37.78857404666921,-122.40267553616941,4,1.5,1.0,t,2,100.0,0.06
851,21478228,160.0,37.78958854570296,-122.40632861745796,4,1.0,0.0,t,1,100.0,1.0
852,5945396,980.0,37.78888726540079,-122.40358203208734,8,3.5,3.0,t,2,100.0,0.08
853,175102,135.0,37.790763899804475,-122.40402958480206,2,1.0,1.0,t,46,95.0,0.61
854,17027820,350.0,37.78696726595783,-122.40427632850614,4,1.0,1.0,t,2,100.0,0.23
855,18787961,125.0,37.7976405344005,-122.39994336000518,2,1.0,1.0,t,0,,
856,11529833,180.0,37.787127982742746,-122.4008810349,3,1.0,1.0,t,0,,
857,7715861,825.0,37.78930781224745,-122.40230837140749,6,2.5,2.0,t,1,100.0,0.05
858,16019171,190.0,37.78956413087385,-122.39288169875046,3,1.0,1.0,t,57,98.0,4.96
859,18214100,200.0,37.7977518931513,-122.39747414242665,2,1.0,0.0,t,3,100.0,0.58
860,5944989,825.0,37.788848789304296,-122.40265492782528,6,2.5,2.0,t,4,100.0,0.15
861,734871,328.0,37.78574798437754,-122.40055640169277,4,2.0,2.0,t,12,90.0,0.47
862,15759624,125.0,37.79654598747877,-122.4024316275696,2,1.0,1.0,t,69,95.0,5.88
863,7869049,115.0,37.79831309748227,-122.40291728281431,2,1.0,0.0,f,24,90.0,0.93
864,20944305,289.0,37.78784813736308,-122.39461616605811,5,1.0,1.0,t,2,100.0,1.3
865,15238962,205.0,37.79676118432639,-122.4040331583119,2,1.0,0.0,t,61,97.0,4.61
866,17424156,298.0,37.790107034282116,-122.39341460269958,4,1.0,1.0,t,15,91.0,1.97
867,16443564,200.0,37.79170976222872,-122.3918739758545,2,1.0,0.0,t,0,,
868,16602342,195.0,37.78724026683477,-122.39489227702137,3,1.0,1.0,t,45,97.0,4.47
869,175090,110.0,37.79018403099442,-122.40474841078851,2,1.0,1.0,t,24,87.0,0.32
870,11967437,125.0,37.79742427329915,-122.40405575352484,2,1.0,0.0,t,5,96.0,1.16
871,19721546,250.0,37.797158523026674,-122.40135007599908,4,1.0,1.0,t,4,100.0,1.94
872,18639278,195.0,37.7919137520661,-122.40187712260014,2,1.0,1.0,f,3,100.0,0.84
873,20571968,229.0,37.788182981588,-122.39451616992737,4,1.0,2.0,t,3,100.0,1.7
874,18736692,140.0,37.798004292960314,-122.3988279425038,2,1.0,0.0,t,4,95.0,0.98
875,9236807,178.0,37.785204688133625,-122.39975622892278,4,1.0,1.0,t,1,,0.04
876,1925714,180.0,37.79722637181293,-122.40113019284844,2,1.0,1.0,t,29,97.0,0.7
877,4236298,282.0,37.7859437630058,-122.40012753928906,1,1.0,1.0,t,2,90.0,0.06
878,21478361,160.0,37.78877628449881,-122.40606185776842,4,1.0,0.0,t,0,,
879,10966013,119.0,37.71710177750138,-122.46456121698259,3,1.0,1.0,t,31,98.0,3.03
880,9296524,174.0,37.71742087168353,-122.45176616685819,2,1.0,0.0,t,62,98.0,2.77
881,2594696,84.0,37.72043634676489,-122.44992700875059,2,1.0,1.0,t,11,98.0,0.28
882,8327231,125.0,37.70942632731753,-122.46728280591287,3,1.0,1.0,t,0,,
883,5163082,350.0,37.71213326531469,-122.45793787070784,14,2.0,4.0,t,124,82.0,3.81
884,17154510,400.0,37.70893728389414,-122.46141025431908,4,2.0,2.0,f,1,100.0,0.12
885,14089782,148.0,37.72144471758833,-122.4517861080432,4,2.0,2.0,t,6,90.0,0.42
886,2374873,85.0,37.721369146233975,-122.44872945500931,2,1.0,1.0,t,10,98.0,0.25
887,6715383,125.0,37.72059115666235,-122.45215935071123,4,1.0,1.0,t,30,97.0,1.37
888,18199081,175.0,37.71501939330455,-122.47060544773777,10,2.0,2.0,f,3,,0.46
889,535293,369.0,37.723016139031174,-122.45729445370094,6,3.0,3.0,t,23,91.0,0.46
890,19101632,175.0,37.718734132548015,-122.4500806655083,4,1.0,2.0,t,26,97.0,5.82
891,1326577,125.0,37.71968559102695,-122.45162552743164,2,1.0,1.0,t,201,97.0,3.94
892,16721946,133.0,37.72170725387376,-122.45875093303472,6,1.0,2.0,t,22,95.0,2.54
893,6716133,100.0,37.721222488897595,-122.45274109594294,3,1.0,0.0,t,103,96.0,3.58
894,4615244,124.0,37.708628703161246,-122.46125404089389,4,1.0,2.0,t,192,96.0,5.4
895,11398231,120.0,37.716503138392966,-122.46694157971092,5,1.0,1.0,t,143,91.0,7.53
896,14763705,158.0,37.71931549696804,-122.4563488711535,7,1.0,2.0,t,116,98.0,8.25
897,21081626,79.0,37.71872460118508,-122.45796477714687,2,1.0,1.0,t,3,100.0,3.0
898,10051637,700.0,37.71599937112217,-122.45356584675925,3,1.0,1.0,t,0,,
899,13443665,175.0,37.71914331562983,-122.4512763679278,5,1.0,2.0,t,47,100.0,2.94
900,13764783,210.0,37.75882063686736,-122.4249975549764,3,1.0,1.0,t,47,97.0,3.06
901,985261,175.0,37.7647037534831,-122.42173871606548,2,1.0,1.0,t,87,90.0,1.64
902,18931509,199.0,37.76386300524398,-122.42332613696102,2,1.0,0.0,t,2,100.0,0.38
903,2629833,232.0,37.75392028497152,-122.42502166751386,6,1.0,3.0,t,65,95.0,1.58
904,1053666,180.0,37.75697616403297,-122.41125847699364,2,1.0,1.0,t,98,97.0,1.95
905,6592005,200.0,37.755174033252246,-122.42511622082857,2,1.0,1.0,t,3,93.0,0.1
906,16651773,120.0,37.769278294309686,-122.42580660140769,4,1.0,0.0,t,1,100.0,0.21
907,662754,268.0,37.75458118948849,-122.40975087039386,2,1.5,2.0,t,19,100.0,0.31
908,8312602,150.0,37.75541584590404,-122.41812767622105,2,1.0,1.0,t,1,100.0,0.04
909,6052238,350.0,37.76986546454178,-122.42553173023174,4,1.5,2.0,t,6,100.0,0.34
910,5589530,170.0,37.759898758457865,-122.4078099413255,3,1.0,0.0,t,171,98.0,5.34
911,4527553,290.0,37.754188746315116,-122.41589749890808,4,1.5,2.0,t,46,97.0,1.33
912,185630,450.0,37.76080781763597,-122.4247256740781,4,2.0,2.0,t,0,,
913,13884539,95.0,37.76455295792342,-122.40795090960674,2,1.0,1.0,t,3,100.0,0.19
914,20436544,179.0,37.75675110183213,-122.42118830258819,4,1.0,1.0,t,3,93.0,1.36
915,4165508,300.0,37.75990454917188,-122.42016255572487,6,1.0,2.0,t,53,96.0,1.5
916,1584021,395.0,37.76662640641555,-122.42019547057852,4,1.0,2.0,t,114,98.0,2.24
917,19593666,93.0,37.75134146949973,-122.4206066428824,1,1.0,0.0,t,4,100.0,1.13
918,8805264,170.0,37.75893796452685,-122.4190149822485,2,1.0,1.0,f,77,96.0,3.49
919,8458724,500.0,37.76621203811357,-122.4209072655929,4,1.0,1.0,t,0,,
920,20681182,129.0,37.75106064373007,-122.42099135979635,1,1.0,0.0,t,2,100.0,1.02
921,1774026,418.0,37.755645831711654,-122.42410345274868,10,1.5,4.0,t,56,94.0,1.14
922,2020393,197.0,37.769525871766355,-122.42178079345241,3,1.0,1.0,t,33,96.0,0.72
923,1954708,195.0,37.75151848049182,-122.4105130201824,4,1.0,2.0,t,44,94.0,0.94
924,529275,220.0,37.76044067077963,-122.41998868323395,4,1.0,1.0,t,83,93.0,1.27
925,10814493,380.0,37.760118091600695,-122.42019754509838,5,1.0,2.0,t,0,,
926,13190326,160.0,37.75402811792565,-122.41325124355728,3,1.0,1.0,t,8,90.0,0.47
927,11442567,114.0,37.76515227015254,-122.4058377743677,2,1.0,1.0,t,3,93.0,0.6
928,560440,195.0,37.760501373915204,-122.42316861412607,3,1.0,2.0,t,8,100.0,0.14
929,625935,140.0,37.75701828221618,-122.42129522185232,2,1.0,0.0,t,173,98.0,2.73
930,808771,225.0,37.75075919119414,-122.40685586729168,6,1.5,3.0,t,63,98.0,1.07
931,283791,200.0,37.75325978292375,-122.40995118320522,6,1.0,3.0,t,4,87.0,0.06
932,15037623,475.0,37.75986627234022,-122.41601964301752,4,1.0,2.0,f,2,100.0,0.15
933,5019863,160.0,37.758650340051844,-122.4252964472543,1,1.0,1.0,t,25,96.0,0.73
934,16898265,315.0,37.750163356257076,-122.41184712746563,6,2.0,3.0,t,32,91.0,3.62
935,13261012,175.0,37.75257605791757,-122.42059877243895,1,1.0,0.0,t,8,95.0,0.48
936,16323837,200.0,37.76613148211071,-122.42082903106365,6,2.0,2.0,t,0,,
937,14341440,226.0,37.75270430583175,-122.41151704009779,4,1.0,2.0,t,59,99.0,4.08
938,6836785,167.0,37.75203194986454,-122.422543289443,3,1.0,0.0,t,126,92.0,4.4
939,1118801,125.0,37.75924470961267,-122.42425345691687,3,1.0,1.0,t,0,,
940,317951,150.0,37.76670126086466,-122.41992050804707,3,1.0,1.0,t,10,91.0,0.22
941,817279,215.0,37.75757859939743,-122.41846026636897,2,1.0,1.0,t,15,91.0,0.72
942,10769149,1500.0,37.76789205902193,-122.41753311906784,10,2.0,4.0,t,0,,
943,14074818,250.0,37.750780373192185,-122.41519741212477,4,1.5,2.0,t,3,100.0,0.31
944,9918068,335.0,37.76025310771024,-122.40713176460176,4,1.0,2.0,t,53,98.0,2.3
945,10523811,250.0,37.75907107446106,-122.42021375740455,2,1.5,1.0,t,15,100.0,1.26
946,622134,175.0,37.755169779402145,-122.40376556103224,4,1.0,1.0,t,24,92.0,0.38
947,8384398,200.0,37.756184176195006,-122.42144703721624,2,1.0,1.0,t,31,99.0,1.37
948,14406178,200.0,37.755816517526405,-122.4242124931361,3,1.0,2.0,t,5,96.0,0.35
949,5591544,250.0,37.75445786330194,-122.42398901417928,4,1.5,2.0,t,57,98.0,1.79
950,10882515,230.0,37.759232152798354,-122.42303900198657,6,1.0,3.0,t,0,,
951,11046897,1500.0,37.76110411293791,-122.41974220810849,7,2.0,3.0,t,0,,
952,8099186,1400.0,37.75504555788932,-122.42523852546749,7,1.0,3.0,t,3,100.0,0.12
953,2628017,200.0,37.759479685521605,-122.41932829620113,4,2.0,2.0,t,2,100.0,0.12
954,6357895,175.0,37.75546545032322,-122.40895388738173,2,1.0,0.0,t,145,95.0,4.9
955,3018867,189.0,37.75031118877293,-122.41841811424251,5,1.0,1.0,t,30,90.0,0.72
956,10912441,175.0,37.75791862695153,-122.41134238126526,2,1.0,0.0,t,125,96.0,5.91
957,16272643,250.0,37.758269190256726,-122.41661933524502,2,1.0,2.0,t,0,,
958,1132712,220.0,37.758530044479286,-122.42355446714164,3,1.0,1.0,t,12,90.0,0.22
959,18126915,179.0,37.75693877972458,-122.42504974679574,2,1.0,2.0,t,2,100.0,0.35
960,3863281,450.0,37.757266194411955,-122.41873234138069,5,2.0,2.0,t,164,96.0,4.21
961,11784111,175.0,37.75788012566308,-122.40704226461963,2,1.0,1.0,t,14,100.0,2.58
962,937842,225.0,37.75991138550237,-122.4106486486969,4,1.5,2.0,t,152,94.0,2.72
963,8114865,130.0,37.749644959823364,-122.42127937262455,2,1.0,1.0,t,0,,
964,1232133,250.0,37.75979937518716,-122.42030131555677,4,2.0,2.0,t,14,95.0,0.27
965,18888665,550.0,37.75423580304328,-122.4144232940588,6,3.0,3.0,t,9,100.0,3.14
966,1659736,350.0,37.76295039536174,-122.40660420233782,4,1.0,2.0,t,3,100.0,0.19
967,4558566,300.0,37.749329349831456,-122.41079246439556,6,2.0,3.0,t,31,94.0,0.89
968,2613882,139.0,37.75284831218589,-122.42151443986843,2,1.5,1.0,t,0,,
969,7228772,155.0,37.76888719167491,-122.42405987916307,2,1.0,0.0,t,12,96.0,0.43
970,468751,230.0,37.7671701632487,-122.4241888692195,4,1.0,2.0,t,14,91.0,0.22
971,5821380,350.0,37.75785801270043,-122.41777642990742,5,1.0,2.0,t,93,99.0,3.34
972,6834158,235.0,37.76531006688854,-122.42469052470317,3,1.0,0.0,t,10,96.0,0.35
973,8053481,229.0,37.75416620694072,-122.42153361123906,4,2.0,2.0,t,22,98.0,0.86
974,5607788,295.0,37.75995214371836,-122.41845315324495,2,1.0,1.0,t,1,80.0,0.04
975,16178751,185.0,37.7591334594544,-122.41967552985778,2,1.0,1.0,t,13,100.0,1.34
976,9593505,350.0,37.76051646336255,-122.40963620402418,4,2.5,3.0,t,42,99.0,1.99
