,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
23,13552,120.0,40.77897583392651,-73.98171431150878,2,1.0,0.0,t,166,93.0,1.62
24,14287,170.0,40.78635199919868,-73.97008197126318,2,,1.0,t,25,88.0,0.25
25,14314,144.0,40.735060823033706,-73.95392338061228,4,1.0,1.0,t,119,96.0,1.16
26,14322,200.0,40.73961241914015,-73.9807431832227,2,1.0,1.0,t,13,93.0,0.18
27,14377,140.0,40.70880818684364,-73.95930151344403,2,1.0,1.0,t,93,97.0,0.91
28,15700,200.0,40.7860826091038,-73.95218862204209,2,1.0,1.0,f,66,95.0,0.71
29,15711,238.0,40.77065410928724,-73.95269477230711,6,1.0,2.0,t,58,92.0,0.57
30,16458,225.0,40.67342578438242,-73.98337719092544,4,2.0,2.0,t,4,100.0,0.38
31,16885,329.0,40.74450046554722,-73.9740372167309,2,1.0,0.0,t,1,80.0,0.21
32,16974,225.0,40.80164249642196,-73.93922139409575,8,2.0,4.0,t,147,96.0,1.45
33,17037,230.0,40.72162396695856,-73.98008134185316,2,1.0,1.0,t,48,96.0,0.49
34,17052,99.0,40.63501475696753,-74.03426468512849,4,1.0,1.0,t,56,88.0,0.56
35,17226,170.0,40.78795515362509,-73.97683656150586,4,1.0,2.0,t,44,91.0,0.46
36,17297,180.0,40.68134004994295,-73.93636742120849,12,1.0,3.0,t,49,80.0,0.66
37,17298,180.0,40.68290560538664,-73.93663815279464,6,1.0,3.0,t,30,86.0,0.41
38,17299,180.0,40.682759729881404,-73.93502572625734,8,1.0,3.0,t,37,82.0,0.46
39,19159,120.0,40.82915232350532,-73.9513608585018,4,1.0,2.0,t,49,94.0,0.51
40,19169,285.0,40.71851207376542,-73.98892346023239,4,1.0,2.0,t,62,87.0,0.63
41,19282,140.0,40.65401060550421,-73.9632268547103,6,1.0,1.0,t,10,93.0,0.11
42,19812,95.0,40.71832731839538,-73.95747794205937,2,1.0,1.0,t,56,91.0,0.56
43,20853,250.0,40.6803505490096,-73.97162151058626,4,2.5,2.0,t,15,100.0,0.27
44,21293,105.0,40.70093129559483,-73.92608848582019,4,1.0,1.0,t,87,91.0,0.88
45,21456,140.0,40.79764221122139,-73.96177484377306,2,1.0,1.0,t,62,95.0,0.62
46,22673,185.0,40.7457314271805,-73.99564313753366,3,1.0,1.0,t,16,97.0,0.18
47,23135,175.0,40.68075631867532,-74.00087938997308,4,1.0,2.0,t,200,93.0,2.06
48,24261,150.0,40.670532520256856,-73.98278934570985,3,1.0,2.0,t,26,96.0,0.27
49,24269,200.0,40.67220707830123,-73.98056405605134,6,2.0,3.0,t,49,93.0,0.5
50,24285,250.0,40.669407979801925,-73.98109085455073,9,3.0,4.0,t,74,96.0,0.76
51,25235,125.0,40.683731618345774,-73.92376888978245,7,1.0,2.0,t,149,93.0,1.53
52,25406,139.0,40.714591391540104,-73.94844313020789,4,1.0,1.0,t,28,92.0,0.48
53,26540,200.0,40.726444049063616,-73.98603003561458,2,1.0,1.0,t,16,98.0,0.16
54,26785,135.0,40.66853475288704,-73.98911600685754,4,1.0,1.0,t,420,98.0,4.36
55,26954,199.0,40.742939824150355,-73.98009486564136,2,1.0,1.0,t,38,98.0,0.45
56,27006,235.0,40.778227022326924,-73.97636774433677,4,1.5,2.0,t,20,91.0,0.23
57,27024,125.0,40.74968145921388,-74.00052222627559,4,1.0,1.0,t,361,88.0,3.94
58,27385,225.0,40.7255516680646,-73.97965372742655,4,1.0,1.0,t,90,94.0,0.94
59,27644,170.0,40.82753776965508,-73.94918761964631,6,1.0,1.0,t,151,95.0,1.85
60,27659,400.0,40.66498777417858,-73.97924895230244,9,2.5,4.0,t,10,96.0,0.19
61,27883,100.0,40.722448692777384,-73.98526960801873,3,1.0,,t,25,97.0,0.27
62,28083,149.0,40.718483366814,-73.95158807624978,3,1.0,1.0,t,36,98.0,0.44
63,28383,369.0,40.75466336102469,-73.9662025990987,2,1.0,1.0,t,0,,
64,28907,150.0,40.778004966917464,-73.94821548668291,4,1.0,1.0,t,21,99.0,0.22
65,29455,125.0,40.81617573949678,-73.94894195039329,3,1.0,1.0,t,119,92.0,1.25
66,29683,185.0,40.72391527598123,-73.99143390154103,3,1.0,1.0,t,54,95.0,0.56
67,30927,105.0,40.713412678092396,-73.98855504350283,2,1.0,1.0,t,30,88.0,0.32
68,31555,125.0,40.73442037594075,-74.00302679177791,2,1.0,0.0,t,20,91.0,0.22
69,32023,125.0,40.68295677256781,-73.9366195615412,4,1.0,2.0,t,175,92.0,1.85
70,32100,275.0,40.73408707398753,-73.9534799503158,5,1.0,3.0,t,3,100.0,0.03
71,32289,199.0,40.715610965817035,-73.94834578939853,3,1.5,1.0,t,9,100.0,0.1
72,32329,160.0,40.728953373056505,-73.98376658265227,1,1.0,1.0,t,3,100.0,0.04
73,32331,140.0,40.68570412520105,-73.99182715451813,3,1.0,2.0,t,4,90.0,0.04
74,32965,115.0,40.68281304045724,-73.93524181855119,6,1.0,5.0,t,96,91.0,1.65
75,32969,160.0,40.715958407535794,-73.93938144966924,2,1.0,1.0,t,6,100.0,0.07
76,33009,195.0,40.71491955945908,-73.95935138006203,2,1.0,1.0,t,200,99.0,2.09
77,35950,150.0,40.69655230339756,-73.99007790075491,2,,1.0,t,34,86.0,0.41
78,35963,95.0,40.709483183647855,-73.95315022284697,2,1.0,1.0,t,16,91.0,0.18
79,36442,115.0,40.67410379070842,-73.96595470823863,4,1.0,2.0,t,4,80.0,0.06
80,36934,125.0,40.713632306732954,-73.96397962321771,2,1.0,1.0,t,26,88.0,0.28
81,37197,155.0,40.72124804451993,-73.98176637556114,4,1.0,2.0,t,56,90.0,0.68
82,38638,219.0,40.77711073844867,-73.95270458111428,2,1.0,1.0,t,108,95.0,1.14
83,39267,99.0,40.77456230759734,-73.95323162491285,4,1.0,1.0,f,196,83.0,2.58
84,39755,250.0,40.80030898015312,-73.9680334404475,4,2.5,2.0,t,9,100.0,0.11
85,40453,250.0,40.76123017834885,-73.96419598513351,1,1.0,1.0,t,4,100.0,0.11
86,41386,113.0,40.82890592797374,-73.94330905096041,2,1.0,1.0,t,19,92.0,0.27
87,41513,80.0,40.82703898392731,-73.94907295689723,4,1.0,1.0,t,2,80.0,0.05
88,41959,137.0,40.79057858680755,-73.9497775130456,2,1.0,1.0,t,256,94.0,2.82
89,42729,165.0,40.67829732918229,-74.00134838060784,4,,2.0,t,124,91.0,1.33
90,42744,899.0,40.79002259751771,-73.97481982763722,2,,1.0,t,7,90.0,0.09
91,43656,280.0,40.733169894881954,-74.00054554476668,2,1.0,1.0,t,23,97.0,0.26
92,44221,225.0,40.706661979614786,-74.01374132052071,2,1.0,0.0,t,103,97.0,1.1
93,44288,150.0,40.73836688478821,-74.00275744321517,2,1.0,1.0,f,73,95.0,0.78
94,44506,165.0,40.81525637892573,-73.9479087416032,4,1.0,2.0,t,43,92.0,0.46
95,45393,150.0,40.7342316557986,-74.00460093531113,2,1.0,1.0,t,38,97.0,0.41
96,45689,395.0,40.73836391541396,-74.00447809406722,6,1.0,2.0,t,241,94.0,2.6
97,45910,370.0,40.70381841834279,-73.89796857525728,16,2.5,5.0,t,9,88.0,0.12
98,46544,150.0,40.67993878273917,-73.97862874428371,2,1.0,1.0,t,47,94.0,0.52
99,47362,175.0,40.68236583737252,-73.94149679110703,2,1.0,1.0,t,30,89.0,0.33
100,47370,125.0,40.740305910993015,-73.99998757038982,2,1.0,0.0,t,3,90.0,0.03
101,50174,160.0,40.69248609293733,-73.99805297297758,2,1.0,1.0,t,181,98.0,1.96
102,50447,135.0,40.669296924783936,-73.98803783062053,3,1.0,1.0,t,126,97.0,1.38
103,51533,190.0,40.71114340950544,-73.95269668971056,2,1.0,1.0,t,2,90.0,0.02
104,53016,225.0,40.67291208670075,-73.95341316587934,6,1.0,3.0,t,72,93.0,0.78
105,53137,195.0,40.76243525474735,-73.99271079342442,2,1.0,1.0,t,1,60.0,0.01
106,53469,98.0,40.71721923706771,-73.878562150948,3,1.0,1.0,t,33,87.0,0.36
107,53470,165.0,40.70234300163165,-73.89815565478267,7,1.0,2.0,t,6,80.0,0.08
108,53843,60.0,40.642463330442475,-73.96437885912094,3,1.0,0.0,t,53,94.0,0.58
109,54158,249.0,40.71949668422157,-73.9597598686485,5,1.0,2.0,t,284,93.0,3.16
110,54544,140.0,40.81034880946957,-73.9459833997807,4,1.0,1.0,t,82,93.0,0.92
111,55320,90.0,40.80613375564897,-73.94736961401257,4,1.0,1.0,t,72,95.0,0.8
112,55467,140.0,40.716247818631636,-73.93845455452309,2,1.0,1.0,t,190,98.0,2.75
113,55565,120.0,40.696253903181685,-73.93695849572782,3,1.0,1.0,t,71,90.0,0.77
114,55737,199.0,40.728614964171314,-74.00490022168658,2,1.0,1.0,t,104,96.0,1.14
115,56467,130.0,40.727519567926564,-73.98431537252793,3,1.0,1.0,t,139,96.0,1.62
116,56475,329.0,40.71986516985821,-73.96150769428242,4,2.0,2.0,t,13,86.0,0.27
117,56894,140.0,40.67445305996557,-73.95762254128223,2,1.0,1.0,t,15,92.0,0.67
118,57161,75.0,40.822229859613884,-73.94661253986166,2,1.0,1.0,t,164,91.0,1.81
119,57166,140.0,40.77185001115726,-73.90502390259743,10,1.5,3.0,t,12,83.0,0.13
120,57297,139.0,40.6892593726673,-73.99386280433724,3,1.0,1.0,f,175,93.0,1.94
121,57618,250.0,40.767200986824605,-73.98507508599772,4,1.0,1.0,t,76,96.0,0.9
122,57740,259.0,40.73011591868313,-73.99052581402971,2,1.0,1.0,t,3,93.0,0.03
123,57874,155.0,40.809314390697,-73.94343341502758,2,1.0,1.0,t,167,96.0,1.83
124,58101,125.0,40.72623680927863,-73.99327328551881,3,1.0,2.0,t,218,87.0,2.54
125,58294,249.0,40.725541264715844,-74.00362740638023,2,1.0,1.0,t,12,98.0,0.14
126,59014,150.0,40.72052074224404,-73.9858856896793,3,1.0,1.0,t,38,89.0,0.42
127,59121,185.0,40.704114468638686,-73.89933936317195,9,1.0,3.0,t,1,97.0,0.01
128,59642,135.0,40.73401121884685,-73.95967265596971,2,1.0,1.0,t,61,89.0,0.68
129,59709,250.0,40.71756294988667,-73.99503402802041,6,1.0,2.0,t,11,85.0,0.13
130,59818,250.0,40.73215939547693,-74.00935423890887,6,1.0,2.0,t,37,97.0,0.44
131,60164,500.0,40.72003061794129,-74.00262178159187,6,1.0,3.0,t,67,86.0,0.83
132,60181,210.0,40.725539428569654,-73.97956361977334,3,1.0,2.0,t,31,96.0,0.34
133,60457,225.0,40.73193820699624,-73.99473980671866,3,,1.0,t,6,96.0,0.07
134,60680,99.0,40.726537535408674,-73.98048953678452,5,1.0,1.0,t,92,87.0,1.02
135,60794,159.0,40.800205470501155,-73.96070666027393,6,1.0,2.0,t,4,100.0,0.05
136,60864,160.0,40.67660238016618,-73.9798920419028,4,1.0,2.0,t,11,96.0,0.13
137,60948,140.0,40.80941924739247,-73.93935760780377,4,1.0,2.0,t,100,89.0,1.12
138,61167,135.0,40.71961422868634,-73.9953965472392,4,1.0,2.0,t,21,92.0,0.23
139,62095,65.0,40.64446452016523,-73.95029603091506,4,1.0,1.0,t,204,83.0,5.76
140,62427,130.0,40.726803021817496,-73.99079221502754,2,1.0,1.0,t,48,96.0,0.58
141,62430,99.0,40.688002993922225,-73.91709646302125,3,1.0,1.0,t,83,91.0,2.2
142,62468,150.0,40.7932331741893,-73.9726658557032,2,1.0,1.0,f,29,96.0,0.34
143,62680,135.0,40.727218445330145,-73.98733730427456,2,1.0,1.0,t,69,90.0,2.05
144,62903,160.0,40.742384913174355,-73.99566802171134,2,1.0,1.0,t,54,98.0,0.73
145,63610,99.0,40.88057345610775,-73.83572332686136,3,1.0,1.0,t,17,96.0,0.28
146,64015,200.0,40.728072358331694,-73.98593885978931,2,1.0,1.0,f,0,,
147,64361,110.0,40.72161762123845,-73.97960447831697,3,1.0,1.0,t,58,90.0,0.67
148,64504,295.0,40.68724748903776,-73.96178375557713,6,1.0,3.0,t,8,100.0,0.11
149,64551,184.0,40.72606683842168,-73.98181694648501,4,1.0,0.0,t,185,93.0,3.78
150,65019,200.0,40.77955873580403,-73.98098321702007,2,,1.0,t,121,97.0,1.41
151,65562,111.0,40.72955810845522,-73.9815848109199,3,1.0,2.0,t,2,100.0,0.1
152,65615,145.0,40.71068792572606,-73.95174679566054,2,1.0,1.0,t,35,94.0,0.39
153,65660,95.0,40.708631650190576,-73.94640962616512,3,1.0,1.0,t,96,94.0,1.07
154,65834,175.0,40.67318816616722,-73.9732337517519,2,1.0,1.0,t,11,100.0,0.13
155,66008,190.0,40.678463769058965,-73.99443176371885,4,1.0,2.0,t,32,97.0,0.43
156,66340,133.0,40.82255637354672,-73.94484408016281,4,1.0,1.0,t,297,93.0,3.32
157,66451,140.0,40.71030739938917,-73.95830424699838,2,1.0,1.0,t,8,90.0,0.12
158,66718,128.0,40.81322146022488,-73.95305610210998,5,1.0,2.0,t,150,86.0,1.74
159,66741,150.0,40.677322490119785,-73.98224850090098,5,1.0,1.0,t,155,96.0,1.75
160,66974,190.0,40.680757654585015,-73.98960409610739,3,1.0,1.0,t,41,99.0,0.56
161,67299,180.0,40.71491852414081,-73.96282227775889,4,1.0,1.0,t,52,98.0,0.6
162,68403,145.0,40.682996131339294,-73.91980619194557,4,1.0,2.0,t,98,89.0,1.13
163,68735,195.0,40.78971324998553,-73.97289591934812,2,1.0,1.0,f,25,99.0,0.31
164,68765,250.0,40.67816775348597,-73.99494910425878,5,1.0,3.0,t,48,100.0,0.74
165,69894,150.0,40.780000134258415,-73.98249224062546,2,1.0,1.0,t,33,97.0,0.45
166,70216,120.0,40.700789059445206,-73.91456604120638,3,1.0,1.0,t,18,99.0,0.22
167,70609,500.0,40.725415978896756,-73.97986239442227,7,2.0,3.0,t,35,95.0,0.4
168,71010,295.0,40.83493765946392,-73.93869127079812,6,1.0,2.0,t,23,99.0,0.38
169,71507,200.0,40.75394324066258,-73.96675683439565,4,1.0,1.0,t,31,90.0,1.21
170,71812,81.0,40.87207269426709,-73.90192913353584,2,1.0,1.0,t,0,,
171,72190,150.0,40.77727600710307,-73.97818082083191,4,1.0,1.0,t,34,89.0,0.4
172,72965,145.0,40.72954411871064,-73.95975986135757,3,1.0,1.0,t,38,91.0,0.47
173,73586,180.0,40.749290689872616,-73.94269593109536,4,1.0,1.0,t,74,94.0,0.93
174,74073,195.0,40.710145827928635,-73.96100671714474,4,1.0,1.0,t,17,100.0,0.2
175,74240,199.0,40.719034774797635,-73.95969799141038,2,1.0,2.0,t,55,92.0,0.63
176,74680,115.0,40.77634987514943,-73.93426094888281,4,1.0,1.0,t,136,,
177,74821,149.0,40.80647890590262,-73.94869558557414,5,1.0,2.0,t,44,94.0,0.51
178,75635,150.0,40.718757324876,-73.98394304150028,3,1.0,0.0,t,230,96.0,2.63
179,75770,400.0,40.73898199071285,-73.98206846622665,4,1.5,2.0,t,46,86.0,0.54
180,76761,169.0,40.665521781895535,-73.99018868851049,6,1.0,2.0,t,325,97.0,3.78
181,77799,449.0,40.71667825366289,-74.00997402575616,6,2.5,2.0,t,4,100.0,0.12
182,79067,350.0,40.68480342690393,-73.96219467401157,5,1.5,3.0,t,12,94.0,0.37
183,80684,349.0,40.73775666208466,-73.95327054334278,4,1.0,,t,8,100.0,0.1
184,80700,349.0,40.73738120897383,-73.95481554259435,4,1.0,,t,6,90.0,0.08
185,81739,249.0,40.73842314029745,-73.95312380327475,4,1.0,,t,2,80.0,0.02
186,82550,200.0,40.69441160667165,-73.99771121744187,4,1.0,2.0,t,68,95.0,0.85
187,82638,169.0,40.72399165719997,-73.98374492590537,2,1.0,1.0,t,207,96.0,2.41
188,83243,65.0,40.6894916233161,-73.91708376096841,2,1.0,0.0,t,194,88.0,2.24
189,83811,300.0,40.715045161062434,-73.99107622300966,6,1.0,2.0,t,155,96.0,1.92
190,84059,150.0,40.67591438970555,-73.94714583737411,6,1.5,3.0,t,3,80.0,0.03
191,84480,120.0,40.7859297261505,-73.94890709510095,2,1.0,1.0,t,0,,
192,84659,139.0,40.728430633651115,-73.98895256971507,2,1.0,1.0,t,309,93.0,3.6
193,86215,199.0,40.71965281796121,-73.9876601608826,6,1.0,2.0,t,112,94.0,1.31
194,88329,169.0,40.7288916550245,-73.98445660305622,3,1.0,1.0,t,69,92.0,0.82
195,89427,650.0,40.68613367578587,-73.96535705151692,10,,3.0,t,0,,
196,92894,200.0,40.70687875575845,-73.9449324451983,4,1.0,1.0,t,314,97.0,3.65
197,93540,200.0,40.70914166163785,-73.96162452625616,4,1.0,1.0,t,6,92.0,0.07
198,94477,175.0,40.693047569322,-73.93185167051601,6,1.0,2.0,t,271,95.0,3.2
199,94783,121.0,40.67173671731375,-73.95662791906689,2,1.0,1.0,t,90,97.0,1.05
200,95747,140.0,40.710551798919454,-73.95097764106967,2,1.0,1.0,t,13,100.0,0.15
201,98663,110.0,40.74893042623968,-73.99544224702122,2,1.0,1.0,t,18,96.0,0.22
202,100023,195.0,40.80053824434742,-73.96083611322317,3,1.0,2.0,t,81,94.0,1.17
203,100186,130.0,40.66918035246293,-73.99187275692877,3,1.0,1.0,t,81,99.0,0.96
204,100368,279.0,40.73949578716661,-74.00123249302321,2,1.0,1.0,t,28,97.0,0.34
205,102995,212.0,40.78558229618498,-73.969601182404,3,1.0,1.0,t,45,93.0,0.53
206,103311,599.0,40.73861054597813,-73.95485092044372,6,1.0,2.0,t,8,83.0,0.1
207,105416,115.0,40.70568134708661,-73.9498389600107,2,1.0,1.0,t,26,92.0,0.32
208,106647,145.0,40.68504858048444,-73.95683668972062,4,1.0,1.0,t,75,97.0,0.88
209,107895,140.0,40.77944087631858,-73.98566562464504,2,1.0,1.0,t,47,92.0,0.64
210,110739,169.0,40.745031431966964,-73.98876424736517,2,1.0,0.0,t,50,98.0,0.62
211,110921,299.0,40.719721556062545,-73.99597432888234,3,1.0,3.0,t,48,90.0,0.56
212,112359,225.0,40.7849079495008,-73.95079767941083,5,1.0,1.0,t,54,93.0,0.64
213,114229,250.0,40.71894535093578,-73.99434233756917,7,1.0,2.0,t,33,97.0,0.45
214,114969,160.0,40.75579050869523,-73.96699394620902,3,1.0,1.0,t,36,95.0,0.43
215,115748,110.0,40.76433893587029,-73.92132105148107,2,1.0,1.0,t,28,89.0,0.35
216,117425,175.0,40.692633278303596,-73.99438099199214,2,1.0,1.0,f,93,91.0,1.1
217,118061,110.0,40.684476624057176,-73.9274683811624,4,1.0,2.0,t,51,95.0,0.64
218,121473,150.0,40.72706953656649,-73.9539329052554,4,1.0,1.0,t,65,96.0,0.77
219,121861,165.0,40.676442534610075,-73.9808190780179,4,2.0,2.0,t,23,99.0,0.27
220,123784,110.0,40.8048108702849,-73.94794453814828,3,1.0,2.0,t,89,94.0,1.05
221,126443,189.0,40.72939220457544,-73.9885729118992,9,2.0,2.0,t,294,84.0,3.49
222,127387,260.0,40.66862432845516,-73.99259712466643,4,,2.0,t,3,100.0,0.04
223,128975,130.0,40.813325911430134,-73.94453123067085,3,1.0,1.0,t,93,94.0,1.1
224,131154,140.0,40.72473223648819,-73.95198965801474,2,1.0,1.0,t,133,97.0,1.59
225,131747,166.0,40.779547004656564,-73.98450442677499,2,1.0,0.0,t,71,92.0,0.84
226,132516,97.0,40.709249816823146,-73.85262456789253,3,1.0,1.0,t,5,96.0,0.55
227,132570,170.0,40.73215495932069,-74.00922123402036,2,1.0,1.0,t,21,99.0,0.26
228,132695,125.0,40.71109291704645,-73.94332422765562,2,1.0,2.0,t,15,100.0,0.18
229,134671,162.0,40.72771908350268,-73.99955979193683,2,1.0,1.0,t,12,89.0,0.47
230,134934,225.0,40.71822634574559,-73.95849388284573,2,1.0,1.0,t,18,94.0,0.41
231,135465,170.0,40.68625699411151,-73.97597627719435,3,1.0,1.0,t,64,97.0,0.8
232,135706,132.0,40.744883109534186,-74.00100440877692,1,1.0,0.0,t,10,96.0,0.12
233,136528,199.0,40.777945221980964,-73.97787334502381,4,1.0,2.0,t,7,93.0,0.08
234,137121,100.0,40.712745522592776,-73.94809176608723,3,1.0,1.0,t,99,93.0,1.18
235,137303,169.0,40.72478883073176,-73.98949728495577,4,1.0,1.0,t,8,100.0,0.1
236,137671,180.0,40.744585817537924,-73.98147281693531,4,1.0,1.0,t,23,87.0,0.43
237,138216,141.0,40.72211667804528,-73.94254324474977,3,1.0,1.0,t,6,97.0,0.24
238,140053,220.0,40.732709257364185,-74.00329268955049,2,1.0,1.0,t,41,94.0,0.49
239,140133,249.0,40.71362965584176,-73.96019415895961,4,1.0,0.0,t,121,98.0,1.47
240,140973,185.0,40.722739156408814,-73.97580603039313,3,0.5,1.0,t,61,92.0,0.73
241,141154,110.0,40.68580059433568,-73.98279768171984,4,1.0,0.0,t,186,94.0,2.26
242,141890,375.0,40.72254921050999,-73.99345632506589,4,1.0,2.0,t,18,91.0,0.26
243,141984,175.0,40.72093894478726,-73.9970584410017,2,1.0,1.0,t,58,93.0,0.69
244,142069,150.0,40.72485352148221,-73.97813122959637,2,1.0,0.0,t,22,92.0,0.27
245,144087,259.0,40.80473436245215,-73.95320495160827,5,2.0,2.0,t,13,97.0,0.16
246,144428,160.0,40.754442614969385,-73.96906687906245,2,,1.0,t,54,90.0,0.65
247,145064,145.0,40.719425291672735,-73.95650030221988,3,1.0,1.0,t,8,94.0,0.1
248,145188,200.0,40.74249365875114,-74.0032949078403,2,1.0,1.0,t,0,,
249,145994,95.0,40.792643695904005,-73.97294270892411,3,1.0,2.0,t,1,80.0,0.1
250,146754,250.0,40.657494290780676,-73.97674732069574,6,2.0,3.0,t,46,97.0,0.8
251,148201,175.0,40.72830709737403,-74.0017657289758,4,1.0,1.0,t,18,98.0,0.22
252,148825,170.0,40.79765089094829,-73.96244597211523,4,1.0,2.0,t,144,93.0,1.96
253,149210,120.0,40.64839896256339,-73.97538808404073,4,1.0,2.0,t,2,,0.8
254,149287,250.0,40.78507547455347,-73.9533173547257,4,1.0,2.0,t,0,,
255,150804,250.0,40.72007563902736,-73.98404297866524,4,1.0,2.0,t,7,100.0,0.09
256,152263,300.0,40.80497194679525,-73.95016152032677,8,1.0,2.0,t,155,96.0,1.92
257,155296,250.0,40.716236171637476,-73.96271558445092,3,1.0,1.0,t,31,96.0,0.48
258,157442,130.0,40.68503802036758,-73.95862692032586,2,1.0,1.0,t,23,98.0,0.28
259,158176,125.0,40.71533948617864,-73.95914012903275,2,1.0,1.0,t,95,94.0,1.23
260,158913,130.0,40.724886990907436,-73.9549403723601,2,1.0,1.0,t,4,100.0,0.06
261,158955,139.0,40.7086695984228,-73.94284353105762,6,1.0,2.0,t,321,87.0,3.91
262,160609,175.0,40.7772430952472,-73.98109250146655,2,1.0,1.0,t,7,95.0,0.1
263,160994,200.0,40.72972391390297,-73.97995248509886,2,1.0,1.0,t,87,97.0,1.07
264,161996,480.0,40.83095972693168,-73.94633200880857,12,1.5,3.0,t,172,93.0,2.07
265,162508,130.0,40.67212366059165,-73.95059955812799,4,1.0,1.0,t,16,80.0,0.23
266,162565,175.0,40.74078803900432,-74.00182936818804,2,1.0,1.0,t,11,95.0,0.16
267,163814,99.0,40.72635663633978,-73.98916592633617,4,1.0,1.0,t,224,78.0,2.74
268,165573,150.0,40.715825158091405,-73.96376805367684,2,2.0,2.0,t,6,100.0,0.07
269,166006,250.0,40.80006468657738,-73.96048666140497,7,1.0,2.0,t,186,93.0,2.63
270,166983,350.0,40.682524140492745,-73.99619378904706,6,2.0,3.0,t,6,97.0,0.07
271,167013,166.0,40.7434246550911,-73.99483346486699,2,1.0,1.0,t,2,100.0,0.04
272,167482,185.0,40.778861657912024,-73.98041688052447,2,1.0,1.0,t,101,95.0,1.22
273,168084,170.0,40.72577592362481,-73.97878694506569,2,1.0,1.0,t,58,96.0,0.75
274,171562,200.0,40.75027441866834,-73.9966614104464,2,1.0,0.0,t,18,96.0,0.22
275,171811,199.0,40.73760720111278,-74.00327555143457,4,1.0,1.0,t,15,93.0,0.19
276,172445,153.0,40.77598252569779,-73.95197771005603,3,1.0,1.0,t,54,89.0,0.66
277,172499,499.0,40.77938127006024,-73.94874139805684,4,2.0,3.0,t,23,94.0,0.29
278,173742,400.0,40.734757270375844,-73.984517930734,5,2.5,2.0,t,96,93.0,1.22
279,174803,165.0,40.73427377985276,-74.00473088271072,1,1.0,0.0,t,85,96.0,1.04
280,176135,97.0,40.67504605423407,-73.95969470159086,2,1.0,1.0,t,29,92.0,0.35
281,177606,189.0,40.74112193469292,-73.97686040727969,2,1.0,1.0,t,68,94.0,0.84
282,180507,107.0,40.757436416599305,-73.92162654786297,5,1.0,1.0,t,19,96.0,0.24
283,181522,135.0,40.65830275662567,-73.97762372820155,5,1.0,1.0,t,11,86.0,0.14
284,182069,120.0,40.790556351182815,-73.94680403089478,3,1.0,0.0,t,66,95.0,0.82
285,182095,225.0,40.73630924093865,-73.99976989088167,4,1.0,2.0,t,64,95.0,0.78
286,182727,180.0,40.71877886933711,-73.94956033968269,2,1.0,1.0,t,27,94.0,0.4
287,186305,170.0,40.72527013353249,-73.98848135496489,2,1.0,1.0,t,32,96.0,0.39
288,186871,179.0,40.719400889274304,-73.98920029638188,3,1.0,2.0,t,10,91.0,0.12
289,187566,99.0,40.69242348303647,-73.95096588545421,2,1.0,1.0,t,142,96.0,1.76
290,187671,170.0,40.730657521586224,-73.98148797613031,4,1.0,1.0,t,5,100.0,0.06
