,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
287,2077982,140.0,37.77818644005804,-122.43969097179962,3,1.0,2.0,t,118,90.0,1.95
288,2130640,350.0,37.77004935499961,-122.4302464299793,4,2.0,3.0,t,15,97.0,0.26
289,2140313,150.0,37.79294726759275,-122.41662642304178,2,1.0,1.0,t,27,97.0,0.46
290,2145207,100.0,37.78409780865906,-122.417839655837,3,1.0,2.0,t,11,95.0,0.19
291,2166428,198.0,37.76687570466795,-122.44645714286308,3,1.0,1.0,t,141,95.0,2.38
292,2169208,97.0,37.78353039450153,-122.44519365883706,3,1.0,1.0,t,55,98.0,1.0
293,2175930,150.0,37.74682231681085,-122.40565927023123,3,1.0,1.0,t,85,98.0,1.7
294,2189514,220.0,37.803865708859675,-122.42942449892335,2,1.0,1.0,t,25,98.0,0.42
295,2189814,900.0,37.76242914633504,-122.4308012574328,4,1.0,2.0,t,10,92.0,0.17
296,2233416,165.0,37.80152176069566,-122.43112596112205,2,1.0,1.0,t,22,99.0,0.37
297,2234256,130.0,37.71178054424432,-122.38761958410194,3,1.0,1.0,t,13,88.0,0.22
298,2236226,155.0,37.8009312869548,-122.4048188919364,4,1.0,1.0,t,90,94.0,1.5
299,2238488,279.0,37.75859382931901,-122.46820128321801,4,1.0,2.0,t,40,99.0,0.71
300,2244652,124.0,37.799336232917206,-122.40490450063068,3,1.0,1.0,t,93,88.0,1.57
301,2257205,500.0,37.793240184708544,-122.43397564296404,4,1.0,2.0,t,31,86.0,0.74
302,2274353,137.0,37.726847463927534,-122.43739300623376,4,1.0,2.0,t,209,95.0,3.59
303,2274540,175.0,37.781312595701316,-122.44266521169494,4,1.0,1.0,t,67,92.0,1.16
304,2299196,130.0,37.77661700708612,-122.42414362569777,2,1.0,0.0,t,21,93.0,0.36
305,2302408,105.0,37.76282213734549,-122.4817187620234,2,1.0,1.0,t,46,97.0,0.85
306,2304234,127.0,37.78871972023927,-122.43185360329237,4,1.0,1.0,t,5,100.0,0.09
307,2305039,350.0,37.77931133053465,-122.4359459213413,6,1.0,3.0,f,80,97.0,1.69
308,2311428,100.0,37.745522795159395,-122.41195268370859,2,2.0,1.0,t,3,100.0,0.66
309,2314849,93.0,37.79953167860529,-122.44663433016626,1,1.0,0.0,t,4,95.0,0.07
310,2362619,185.0,37.77920331249687,-122.4458448593536,2,1.0,1.0,t,64,97.0,1.09
311,2366182,375.0,37.794026576744606,-122.41513076854685,6,2.0,4.0,t,23,87.0,0.41
312,2396847,125.0,37.77915101376645,-122.4785733499872,3,1.0,0.0,t,285,97.0,5.14
313,2469485,200.0,37.77548822472251,-122.43000450048191,2,1.5,1.0,t,6,100.0,0.1
314,2477409,120.0,37.78772345531321,-122.43249673672993,3,1.0,1.0,t,6,90.0,0.11
315,2483504,190.0,37.772068080202544,-122.50012128108526,2,1.0,1.0,t,112,98.0,2.0
316,2488837,140.0,37.73290579460843,-122.42568879887241,4,1.0,2.0,t,63,94.0,1.1
317,2503408,175.0,37.794064496198956,-122.42660627379688,2,1.0,1.0,t,30,97.0,0.69
318,2518781,164.0,37.74220143911671,-122.41991659086928,2,1.0,1.0,t,327,98.0,5.68
319,2551994,198.0,37.763115475386435,-122.43150378861245,4,1.0,1.0,t,63,97.0,1.1
320,2564006,119.0,37.79439102246099,-122.41502267901876,2,1.0,0.0,t,17,86.0,0.3
321,2564140,160.0,37.79462630384193,-122.41631853079613,2,1.0,1.0,t,20,87.0,0.36
322,2569250,125.0,37.756392451952244,-122.42077447420613,4,1.0,0.0,t,20,98.0,0.35
323,2594714,169.0,37.72666126989704,-122.43550983632284,5,2.0,3.0,t,3,93.0,0.08
324,2594715,175.0,37.72131863865263,-122.44913412199304,4,2.0,3.0,t,3,93.0,0.06
325,2611820,290.0,37.75931575467627,-122.42120848998829,3,1.0,1.0,t,16,94.0,0.28
326,2620371,140.0,37.79398319132289,-122.42506179207231,2,1.0,1.0,t,11,98.0,0.2
327,2629833,232.0,37.75392028497152,-122.42502166751386,6,1.0,3.0,t,67,95.0,1.23
328,2636716,140.0,37.79369580988217,-122.42496784463644,2,1.0,0.0,t,21,80.0,0.62
329,2645189,126.0,37.75673337488092,-122.40304112193651,2,1.0,1.0,t,21,97.0,0.38
330,2657854,70.0,37.80229366229874,-122.40513393563313,2,1.0,0.0,t,5,85.0,0.1
331,2686530,120.0,37.753320683749145,-122.41799285267264,2,1.0,1.0,t,53,98.0,0.94
332,2701658,110.0,37.726285204396866,-122.42019867785558,3,1.0,1.0,t,128,98.0,2.28
333,2703383,170.0,37.77478875247608,-122.42579201896366,3,1.5,3.0,t,49,97.0,0.91
334,2707422,184.0,37.762937081662905,-122.42415774003301,2,1.0,1.0,t,17,99.0,0.3
335,2723005,585.0,37.79863066515847,-122.42054818976818,6,2.0,3.0,t,39,99.0,0.75
336,2738331,99.0,37.769175742474744,-122.45000367362442,2,1.0,1.0,t,121,92.0,2.27
337,2771688,120.0,37.75135310287518,-122.41765884005434,4,1.0,2.0,t,137,92.0,2.43
338,2802480,229.0,37.799985368853946,-122.4442992947369,4,1.0,2.0,t,37,94.0,0.67
339,2804417,150.0,37.780545942275225,-122.39774521142412,2,1.0,1.0,t,12,98.0,0.25
340,2816626,350.0,37.768358787399286,-122.44811666908116,6,2.0,3.0,t,9,100.0,0.17
341,2887744,600.0,37.777108217502615,-122.44295145304217,8,2.0,3.0,t,173,99.0,3.26
342,2925557,300.0,37.7715579867029,-122.43636852305654,4,1.0,2.0,t,51,97.0,0.93
343,2931587,215.0,37.78637531623637,-122.39024968944824,4,2.0,2.0,t,2,60.0,0.04
344,2935400,91.0,37.790747599179504,-122.40881676227798,2,1.0,1.0,t,6,97.0,0.12
345,2944266,225.0,37.75649200146516,-122.41025467352736,4,2.0,2.0,t,9,98.0,0.64
346,2948159,285.0,37.74301407403394,-122.44187562523831,3,2.0,2.0,t,44,99.0,0.83
347,2949071,150.0,37.785748154304095,-122.47082058753831,5,1.0,2.0,t,4,93.0,0.07
348,2965433,293.0,37.80016929363053,-122.41243237403135,4,1.5,2.0,t,43,97.0,0.78
349,2968738,599.0,37.75785969894663,-122.44651674992735,6,1.0,2.0,t,78,98.0,1.43
350,2970253,125.0,37.74465769407831,-122.40963521430241,1,1.0,1.0,t,4,100.0,0.55
351,2980184,250.0,37.75173631289873,-122.47723423567736,6,1.0,2.0,t,5,90.0,0.1
352,3013520,55.0,37.78031012435651,-122.45099908024493,2,1.0,0.0,t,21,84.0,0.39
353,3042811,210.0,37.77079892665342,-122.42713003693555,2,1.0,1.0,t,25,100.0,0.49
354,3096080,210.0,37.75706938020986,-122.42287109475365,3,1.0,1.0,f,31,99.0,0.56
355,3105998,225.0,37.75228980705076,-122.41593394221157,2,1.0,1.0,t,18,99.0,0.33
356,3114387,200.0,37.76185332475351,-122.48645506784035,6,2.0,4.0,t,101,94.0,1.83
357,3116974,185.0,37.79819707906993,-122.41182672783958,4,1.0,2.0,t,112,99.0,2.1
358,3133266,275.0,37.76875413915869,-122.44890171699488,8,1.5,3.0,t,59,98.0,1.09
359,3133434,600.0,37.768555736169404,-122.44860607961908,15,3.0,6.0,t,19,99.0,0.36
360,3205059,145.0,37.7605020607998,-122.39355297884278,2,1.0,1.0,t,96,96.0,1.84
361,3221082,279.0,37.732733114157135,-122.43992030318078,8,2.0,3.0,t,72,95.0,1.34
362,3225725,97.0,37.753563436952845,-122.40045339231742,2,1.0,1.0,t,10,88.0,0.19
363,3230459,145.0,37.74247415159032,-122.42499131823128,2,1.0,0.0,t,110,93.0,2.04
364,3240016,105.0,37.76947241875028,-122.43770415302522,2,1.0,1.0,t,158,97.0,2.92
365,3290706,129.0,37.75177480062849,-122.45083956487015,2,1.0,1.0,t,100,98.0,1.93
366,3291691,275.0,37.770163308150785,-122.43553240208988,4,1.5,2.0,t,4,100.0,0.07
367,3292643,245.0,37.757044400373786,-122.50818307803273,4,1.0,2.0,f,18,99.0,0.42
368,3293492,99.0,37.74182500571821,-122.4171339587898,2,1.0,1.0,t,17,92.0,0.4
369,3312490,155.0,37.762559312327134,-122.4778399014212,2,1.0,1.0,t,102,97.0,1.88
370,3319159,110.0,37.764382162841436,-122.43046684960548,2,1.0,1.0,t,18,94.0,0.38
371,3319447,185.0,37.76651566300529,-122.45601441844698,2,1.0,0.0,t,173,96.0,3.19
372,3326640,250.0,37.75096809461537,-122.42236085835573,4,1.0,2.0,t,4,100.0,0.08
373,3333937,141.0,37.791167391826406,-122.4142622860836,2,1.0,1.0,t,8,98.0,0.16
374,3344631,120.0,37.751534801192115,-122.41782142606588,4,1.0,2.0,t,134,91.0,2.47
375,3385880,375.0,37.7695222673176,-122.42289338227428,4,1.0,2.0,t,12,94.0,0.23
376,3395051,500.0,37.74167676189617,-122.43060762792926,6,3.0,2.0,t,6,100.0,0.12
377,3402610,175.0,37.78517215205293,-122.41615112396872,2,1.0,1.0,t,76,99.0,2.42
378,3415171,115.0,37.80194362523242,-122.40501842151056,4,1.0,1.0,t,84,94.0,1.57
379,3434710,120.0,37.75908235654047,-122.41819502312535,2,1.0,1.0,t,28,99.0,0.53
380,3469254,100.0,37.78336444344805,-122.42092329658249,2,2.0,1.0,t,9,100.0,0.17
381,3476601,148.0,37.790883661398546,-122.4270808132566,2,1.0,1.0,t,1,100.0,0.02
382,3479568,375.0,37.77021614374003,-122.44939109081172,7,1.5,2.0,t,20,96.0,0.69
383,3482655,310.0,37.75804220492835,-122.42462464196305,2,1.0,1.0,t,38,93.0,0.71
384,3505185,110.0,37.764473724819226,-122.42999606925406,4,1.0,1.0,t,18,97.0,0.34
385,3563261,185.0,37.75374496733843,-122.42678603514014,4,1.0,1.0,t,56,93.0,1.08
386,3565068,400.0,37.774131112713754,-122.44109073133879,5,1.0,3.0,t,30,97.0,0.56
387,3569750,145.0,37.74670905044884,-122.40568538232485,2,1.0,1.0,t,135,97.0,2.55
388,3591813,300.0,37.77445486706095,-122.43729081663204,4,1.5,2.0,t,20,100.0,0.38
389,3611131,199.0,37.77826893601072,-122.43966030821888,2,1.0,1.0,t,188,89.0,3.54
390,3664261,229.0,37.765396565981476,-122.43742553904785,5,1.0,2.0,t,173,94.0,3.65
391,3664693,86.0,37.788779179255144,-122.41196910158294,2,1.0,0.0,t,26,86.0,0.5
392,3672198,180.0,37.797527272910436,-122.42392245105162,2,1.0,1.0,t,112,96.0,2.12
393,3675326,175.0,37.790060074616974,-122.41782027715617,3,1.0,1.0,t,6,100.0,1.49
394,3697738,290.0,37.76769946501727,-122.44893164041024,7,1.5,3.0,t,10,98.0,0.26
395,3712105,325.0,37.789505709852364,-122.41099017626604,2,1.0,1.0,t,21,95.0,0.4
396,3712976,178.0,37.738360290522216,-122.42704536777916,4,1.0,2.0,t,24,98.0,0.46
397,3718865,117.0,37.71953972349506,-122.42683928993574,2,1.0,1.0,t,182,97.0,3.46
398,3727061,425.0,37.7551067848281,-122.415147929031,6,2.0,3.0,t,122,98.0,2.31
399,3743219,120.0,37.75091389802876,-122.43731353293586,3,1.0,1.0,t,3,93.0,0.12
400,3757966,200.0,37.762234068363625,-122.44966534819278,2,1.0,1.0,t,32,99.0,0.61
401,3775090,150.0,37.8022820368487,-122.42946853123445,2,1.0,0.0,t,16,94.0,0.3
402,3808193,185.0,37.7651645130306,-122.47377756910863,2,1.0,1.0,t,22,93.0,0.44
403,3812931,129.0,37.75470020607421,-122.40303419054385,2,1.0,1.0,t,100,99.0,1.9
404,3826011,200.0,37.79233997344628,-122.40689639607952,2,1.0,1.0,f,26,97.0,0.5
405,3832296,150.0,37.728297945511315,-122.44826128514653,2,1.0,1.0,t,133,96.0,2.55
406,3889219,495.0,37.7965877280697,-122.42750693260899,4,1.5,2.0,t,30,97.0,0.58
407,3890704,275.0,37.770896680548724,-122.42853678630371,3,3.0,2.0,t,28,94.0,0.57
408,3994686,282.0,37.760571742803094,-122.39652587064043,4,1.0,1.0,t,53,97.0,1.05
409,4013746,170.0,37.75085366595253,-122.47896134638864,4,1.0,0.0,t,256,97.0,4.99
410,4014209,117.0,37.76256370936639,-122.50588724170834,2,1.0,1.0,t,1,100.0,0.02
411,4023585,225.0,37.72064626067858,-122.45628861692869,6,2.0,3.0,t,29,90.0,0.57
412,4040760,249.0,37.79885370778917,-122.42676166556015,2,2.0,1.0,t,12,100.0,0.41
413,4077186,150.0,37.77627399397842,-122.45888151460585,4,1.0,2.0,t,166,94.0,3.23
414,4100473,170.0,37.77649156234814,-122.43672251184631,4,1.0,1.0,t,49,94.0,1.01
415,4106442,120.0,37.754514942989545,-122.41649677240356,4,1.0,1.0,t,148,94.0,2.93
416,4120646,162.0,37.742155310334134,-122.41786722984158,4,1.0,2.0,t,74,100.0,1.44
417,4152054,220.0,37.7729437360233,-122.51117302105988,2,1.0,1.0,f,0,,
418,4157431,135.0,37.79884095804784,-122.42024168852079,2,1.0,1.0,t,44,97.0,0.86
419,4175174,250.0,37.76054861979581,-122.4256784471596,4,2.0,2.0,t,14,100.0,0.33
420,4175303,80.0,37.77290377962511,-122.42453323120137,4,1.5,1.0,t,68,96.0,1.33
421,4191242,135.0,37.798506348797744,-122.40551372286491,4,1.0,2.0,t,99,94.0,1.95
422,4199015,195.0,37.7605691497167,-122.42405098154076,2,1.0,1.0,t,22,98.0,0.43
423,4250927,226.0,37.75038966438833,-122.43892988946344,6,2.0,2.0,t,64,100.0,1.27
424,4271413,160.0,37.770717608166116,-122.44813154040213,2,1.0,1.0,t,17,95.0,1.26
425,4287481,165.0,37.762952805699705,-122.48324337981244,4,1.0,1.0,t,249,93.0,4.98
426,4317833,595.0,37.799657032780345,-122.41208032217959,4,2.5,2.0,t,10,100.0,0.21
427,4319230,108.0,37.71999681767689,-122.43832184707055,3,1.0,2.0,t,2,100.0,0.08
428,4342334,285.0,37.75976361751964,-122.42336927777792,2,2.0,2.0,t,6,100.0,0.12
429,4359495,130.0,37.737317000278246,-122.48147411186449,4,2.0,2.0,t,18,98.0,0.37
430,4372435,120.0,37.741560681933066,-122.4780336835931,2,1.0,1.0,t,18,93.0,0.51
431,4392441,129.0,37.797846057492144,-122.4458625728031,2,1.0,0.0,t,2,100.0,0.05
432,4461197,110.0,37.774122834745626,-122.42332928402479,2,1.0,1.0,t,21,88.0,0.43
433,4470873,225.0,37.77914285655876,-122.44413079502131,6,1.0,2.0,t,43,96.0,0.87
434,4476390,100.0,37.73366075749409,-122.4271038088628,4,1.0,1.0,t,37,88.0,0.75
435,4480958,260.0,37.74589945533258,-122.41418513681684,5,1.0,1.0,t,147,96.0,3.01
436,4483550,299.0,37.74792322451875,-122.42125745200066,4,1.0,1.0,t,2,100.0,0.11
437,4500244,180.0,37.757423130842746,-122.42364935415071,2,1.0,0.0,t,27,94.0,0.55
438,4517932,400.0,37.80291290822547,-122.41625715969852,2,1.0,1.0,t,94,97.0,1.92
439,4527553,290.0,37.754188746315116,-122.41589749890808,4,1.5,2.0,t,59,98.0,1.23
440,4533652,139.0,37.74088781097079,-122.41209853763323,4,1.0,2.0,t,132,98.0,2.85
441,4549485,175.0,37.80220588946931,-122.41342319218357,2,1.0,1.0,t,35,97.0,0.72
442,4550843,119.0,37.78346588418644,-122.4532803915798,2,1.0,1.0,f,9,96.0,0.19
443,4558566,300.0,37.749329349831456,-122.41079246439556,6,2.0,3.0,t,41,95.0,0.85
444,4594018,500.0,37.78688918100376,-122.38829300555315,3,2.0,2.0,t,0,,
445,4607177,215.0,37.80154018815481,-122.40481024970244,2,1.0,0.0,t,152,99.0,3.2
446,4616040,99.0,37.759002645142075,-122.42131774782291,2,1.0,0.0,t,10,93.0,0.21
447,4616596,225.0,37.749734904793726,-122.4148543900752,3,1.0,0.0,t,68,97.0,1.4
448,4617719,139.0,37.73219477378643,-122.40815289100522,6,1.0,2.0,t,299,98.0,6.22
449,4621762,150.0,37.77549141679544,-122.44125606313251,4,1.0,2.0,t,9,91.0,0.23
450,4638176,296.0,37.76035232050669,-122.39416133854168,4,2.5,3.0,t,6,100.0,0.13
451,4653332,160.0,37.743108566179316,-122.42941786048277,2,1.0,1.0,t,10,96.0,0.21
452,4654737,299.0,37.80097733180195,-122.43908125479912,7,1.5,2.0,t,87,93.0,1.81
453,4668872,99.0,37.76500818742858,-122.422513901603,1,1.0,1.0,t,15,83.0,0.32
454,4688930,200.0,37.78083140375213,-122.49418081105928,3,1.0,2.0,t,20,100.0,0.46
455,4718898,230.0,37.770792692886545,-122.42151841753099,2,1.0,1.0,t,7,94.0,0.16
456,4782281,180.0,37.760315551770475,-122.42885756440779,4,1.0,2.0,t,224,89.0,4.74
457,4785521,400.0,37.789476952437504,-122.43806042079414,6,2.0,2.0,t,13,92.0,0.3
458,4787512,275.0,37.76374962907156,-122.46183303327221,5,1.5,3.0,t,34,95.0,0.76
459,4816323,116.0,37.77673643866709,-122.4241194511535,2,1.0,0.0,t,23,95.0,0.48
460,4825217,224.0,37.76653829941226,-122.42392992349946,2,1.0,1.0,t,39,98.0,1.04
461,4832436,265.0,37.757484069461434,-122.44684596567592,2,1.0,1.0,t,26,100.0,0.54
462,4838843,550.0,37.7974920551749,-122.44257952110986,4,1.5,2.0,t,39,99.0,0.93
463,4863182,124.0,37.775512841552526,-122.42079432405599,2,1.0,1.0,t,4,100.0,0.09
464,4867594,170.0,37.79746125835865,-122.41701734517277,3,1.0,3.0,t,3,90.0,0.06
465,4880988,126.0,37.75889461800828,-122.43750006409364,3,2.0,2.0,t,6,93.0,0.14
466,4888308,200.0,37.74500674687769,-122.42360957564705,5,1.0,2.0,t,72,97.0,1.55
467,4896087,105.0,37.80150925897283,-122.41982150587043,3,1.0,1.0,f,145,93.0,3.06
468,4897446,300.0,37.78971600742517,-122.39547086321704,4,1.0,1.0,f,0,,
469,4956697,140.0,37.778182577831394,-122.4764539539825,3,1.0,2.0,t,188,91.0,3.99
470,4968468,350.0,37.794562007349136,-122.40981691628132,4,2.0,2.0,t,26,98.0,1.05
471,5004303,148.0,37.79747904321192,-122.44592385254005,2,1.0,1.0,t,0,,
472,5019863,160.0,37.758650340051844,-122.4252964472543,1,1.0,1.0,t,31,96.0,0.65
473,5027016,90.0,37.757973089332474,-122.50100017398924,2,1.0,0.0,t,97,89.0,2.08
474,5068486,183.0,37.73809699675685,-122.47176160509274,4,1.5,2.0,t,161,100.0,3.5
475,5071164,200.0,37.78936396506757,-122.39645535908446,4,1.0,1.0,f,0,,
476,5076251,100.0,37.75837041295454,-122.4426179846477,2,1.0,1.0,t,2,90.0,0.14
477,5117701,269.0,37.79372185285572,-122.41003616085929,4,1.0,1.0,t,155,95.0,3.39
478,5212418,200.0,37.77012610262853,-122.44370593969694,2,1.0,1.0,t,3,100.0,0.07
479,5222044,250.0,37.776272514465255,-122.44489202035419,5,2.0,2.0,t,63,94.0,1.39
480,5229280,139.0,37.73886047985792,-122.47776557734647,4,1.0,1.0,t,221,90.0,4.75
481,5242394,150.0,37.75744707796289,-122.39901376699163,3,1.0,1.0,t,76,98.0,2.18
482,5251589,500.0,37.803306634405544,-122.40899440013872,4,1.0,2.0,t,10,100.0,0.22
483,5286047,240.0,37.776120451607355,-122.44048032026959,2,1.0,1.0,t,41,98.0,0.9
484,5413930,214.0,37.76510709980506,-122.4220662711387,4,1.0,2.0,t,135,94.0,2.95
485,5500218,135.0,37.726152471574565,-122.4312822196475,5,1.0,2.0,t,52,93.0,1.51
486,5505643,260.0,37.76451503936357,-122.42717682950158,4,2.0,2.0,f,51,98.0,1.61
487,5548977,178.0,37.78093392129577,-122.49425115022824,6,1.0,0.0,t,302,98.0,6.68
488,5557316,180.0,37.777959761068026,-122.41180178937091,4,2.5,2.0,t,13,100.0,0.33
489,5589530,170.0,37.759898758457865,-122.4078099413255,3,1.0,0.0,t,251,97.0,5.53
490,5591544,250.0,37.75445786330194,-122.42398901417928,4,1.5,2.0,t,70,98.0,1.55
491,5592637,154.0,37.7739032195486,-122.44318009193415,4,1.0,2.0,t,4,85.0,0.1
492,5592675,125.0,37.804092345357,-122.4446835974274,4,1.0,1.0,t,3,100.0,0.09
493,5592754,259.0,37.80437764473232,-122.44344048535824,6,2.0,2.0,t,2,100.0,0.06
494,5601305,245.0,37.804036320179684,-122.44534037101162,6,2.0,2.0,t,3,100.0,0.1
495,5615061,1000.0,37.791764860182866,-122.42879308103107,3,1.0,2.0,t,4,95.0,0.17
496,5632275,165.0,37.75437318126526,-122.42953639108109,2,1.0,1.0,t,118,96.0,2.66
497,5666413,110.0,37.79077951326273,-122.40934721429278,2,1.0,0.0,t,8,98.0,0.19
498,5666454,110.0,37.79095202912543,-122.4076922150676,2,1.0,0.0,t,7,93.0,0.17
499,5697110,200.0,37.780591692417204,-122.45199230076958,2,1.0,1.0,t,36,89.0,0.81
500,5749181,215.0,37.74721673138181,-122.435066361304,1,1.0,0.0,t,75,94.0,1.74
501,5804060,109.0,37.79797829111564,-122.43022639360369,6,1.0,1.0,t,58,89.0,1.3
502,5807320,140.0,37.77403330800786,-122.4446477660257,4,1.0,1.0,t,48,96.0,1.09
503,5811756,209.0,37.72612886172427,-122.4353875012182,6,2.5,4.0,t,3,93.0,0.08
504,5821220,209.0,37.72661710928713,-122.43390800740576,5,3.0,4.0,t,12,92.0,0.34
505,5821380,500.0,37.75785801270043,-122.41777642990742,4,1.0,2.0,t,101,99.0,2.45
506,5849626,205.0,37.7745175838356,-122.44490079119156,2,1.0,0.0,t,153,99.0,3.59
507,5850037,225.0,37.757657291091064,-122.41131593104832,3,1.0,1.0,t,60,100.0,1.39
508,5891594,200.0,37.767896354402616,-122.43252910702248,6,1.0,3.0,t,8,100.0,0.19
509,5928915,169.0,37.728352758080575,-122.43471408930237,5,2.0,3.0,t,11,93.0,0.26
510,5932678,249.0,37.77588350781346,-122.41902460286327,2,1.0,1.0,t,14,99.0,0.44
511,5933430,500.0,37.73703202308168,-122.41801282022509,6,1.0,3.0,f,9,100.0,0.21
512,5955398,206.0,37.7994452977464,-122.41302593391448,3,2.0,3.0,t,9,93.0,0.2
513,5990171,200.0,37.767979639632884,-122.43106378548198,6,1.0,3.0,t,4,100.0,0.12
514,6080799,95.0,37.7467133611494,-122.50667923943796,2,1.0,1.0,f,66,97.0,2.26
515,6092596,174.0,37.763796268707225,-122.42614302470035,2,1.0,1.0,t,426,98.0,10.17
516,6145605,150.0,37.71389208487345,-122.39808935721796,3,1.0,0.0,t,89,92.0,2.02
517,6154096,699.0,37.80617517452279,-122.42342651229636,4,1.0,1.0,t,4,100.0,0.39
518,6156195,249.0,37.7607708575329,-122.43620655107384,4,1.0,1.0,t,85,98.0,1.95
519,6181182,229.0,37.77176766310844,-122.39404091248957,3,1.0,1.0,t,1,100.0,0.02
520,6214853,110.0,37.773746283246275,-122.42487308787534,2,1.0,1.0,t,8,98.0,0.19
521,6238514,350.0,37.74714548995314,-122.43058795278476,2,1.0,2.0,t,74,100.0,1.73
522,6245649,107.0,37.75963524902204,-122.50639755876549,2,1.0,1.0,t,116,98.0,2.75
523,6257770,255.0,37.77585214289218,-122.42641230312012,4,1.0,2.0,t,54,96.0,1.25
524,6261638,173.0,37.78699328382929,-122.39129873688398,4,2.0,2.0,t,7,100.0,0.24
525,6272183,85.0,37.76325348582035,-122.45252199687826,2,1.0,1.0,t,75,95.0,1.74
526,6301675,151.0,37.79018498174676,-122.41169163997921,2,1.0,0.0,t,11,100.0,0.35
527,6324586,275.0,37.75043576963552,-122.41010167350365,4,1.5,2.0,t,6,100.0,0.14
528,6331695,196.0,37.742068552774036,-122.43068518410172,3,1.0,1.0,t,285,96.0,6.74
529,6337298,120.0,37.75516908732685,-122.47414706820595,6,1.0,2.0,t,9,96.0,0.24
530,6360976,200.0,37.79928133176491,-122.41946786600192,6,1.5,2.0,f,102,92.0,2.36
531,6373849,116.0,37.791350848221974,-122.40827928603427,2,1.0,1.0,t,4,90.0,0.09
532,6423158,139.0,37.731303384999315,-122.46152008396278,3,1.0,0.0,t,255,99.0,5.92
533,6448545,299.0,37.79533074107635,-122.41200964576048,6,2.0,3.0,t,20,87.0,0.48
534,6453774,249.0,37.78835532275191,-122.40915690188518,4,1.0,0.0,t,38,97.0,0.89
535,6518261,149.0,37.71906449972065,-122.43261186789651,6,1.0,2.0,t,119,97.0,2.8
536,6526129,129.0,37.790344457939455,-122.43480146692566,1,1.0,0.0,t,1,80.0,0.04
537,6544530,399.0,37.760137646777466,-122.43213010645592,6,2.5,2.0,t,20,97.0,0.49
538,6560870,135.0,37.74814219386567,-122.408059188458,2,1.0,1.0,t,136,100.0,3.34
539,6591405,485.0,37.80166372562365,-122.43068211727886,4,2.5,2.0,t,6,97.0,0.15
540,6601749,74.0,37.71173950831274,-122.44560978106354,4,1.0,1.0,f,15,79.0,0.36
541,6649234,259.0,37.78858275610428,-122.40949007458522,4,1.0,0.0,t,9,95.0,0.21
542,6705522,270.0,37.74198725760972,-122.49517450322399,10,2.0,4.0,t,76,97.0,1.94
543,6715383,116.0,37.72059115666235,-122.45215935071123,2,1.0,1.0,t,34,97.0,0.96
544,6716133,99.0,37.721222488897595,-122.45274109594294,2,1.0,0.0,t,112,96.0,2.66
545,6730473,99.0,37.77855065670904,-122.43864257856274,2,1.0,1.0,t,73,91.0,1.73
546,6732541,199.0,37.796808391237455,-122.4126350736837,2,1.0,0.0,t,41,97.0,0.98
547,6749412,177.0,37.760337817872895,-122.40524992729887,6,1.0,1.0,t,153,95.0,3.62
548,6793767,100.0,37.7564730654284,-122.43579565760248,1,1.0,0.0,t,56,99.0,1.38
549,6800168,190.0,37.752020974760654,-122.4256868571513,4,1.0,3.0,f,9,96.0,0.21
550,6812179,450.0,37.76978381350102,-122.44489949831345,9,2.0,3.0,t,10,96.0,0.25
551,6835302,240.0,37.80447285361327,-122.40496674502842,2,1.0,1.0,t,0,,
552,6836411,249.0,37.78744663736353,-122.41058729660608,4,1.0,0.0,t,12,98.0,0.29
553,6836785,178.0,37.75203194986454,-122.422543289443,3,1.0,0.0,t,190,93.0,4.52
554,6852309,170.0,37.75074264180629,-122.4351283688506,4,1.0,2.0,t,2,100.0,0.12
555,6878780,155.0,37.74622721746015,-122.43719223747487,2,1.0,1.0,t,10,100.0,0.26
556,6887043,150.0,37.76337998603749,-122.436975548262,2,1.0,1.0,t,6,100.0,0.15
557,6898334,220.0,37.7954031883902,-122.42882042079408,2,1.0,1.0,t,2,60.0,0.06
558,6924208,195.0,37.753157465248776,-122.40511282792562,5,1.0,2.0,t,11,92.0,0.26
559,6975064,75.0,37.786218829954045,-122.42437500185915,2,1.0,1.0,t,48,90.0,1.14
560,7004802,245.0,37.769987708379006,-122.42268058364635,4,1.0,2.0,t,33,95.0,0.8
561,7028127,250.0,37.74330991863642,-122.41973860114544,6,1.0,4.0,t,67,98.0,1.95
562,7072662,132.0,37.77519905356973,-122.43765378668932,3,1.0,0.0,t,6,100.0,0.14
563,7115664,215.0,37.80752637017327,-122.41858117454387,5,1.0,0.0,t,104,84.0,2.59
564,7162627,110.0,37.77690388453679,-122.42612577675756,2,1.0,1.0,t,12,98.0,0.3
565,7217193,240.0,37.76221601240075,-122.42332215339168,4,1.0,1.0,t,121,98.0,3.06
566,7220035,140.0,37.79429202028428,-122.41557204451156,2,1.0,1.0,f,83,90.0,2.27
567,7227605,750.0,37.79255373577496,-122.44272916102163,5,1.5,3.0,t,25,97.0,0.63
568,7302136,99.0,37.76515704945544,-122.44657635846563,3,1.0,1.0,t,12,100.0,0.3
569,7309852,179.0,37.764035902754976,-122.47941601233332,4,1.0,2.0,t,97,97.0,2.42
570,7327920,229.0,37.75308335561062,-122.40148731276146,3,1.0,1.0,t,228,100.0,5.78
571,7344289,400.0,37.78118058025808,-122.4663334077015,9,1.0,2.0,t,179,96.0,4.38
