,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
681,8599638,60.0,52.498827645608685,13.419792762373106,4,1.0,1.0,t,7,94.0,0.61
682,277013,99.0,52.49911475864727,13.423913379960654,2,1.0,1.0,t,31,95.0,0.93
683,16528834,60.0,52.502676133240115,13.4321353610581,2,1.0,1.0,f,0,,
684,3092770,135.0,52.50274448611282,13.42516758023509,4,2.0,2.0,f,4,95.0,0.13
685,274686,60.0,52.50115456364118,13.441054113983155,4,1.0,1.0,t,21,95.0,0.34
686,6040963,55.0,52.50413436465181,13.434877264601905,2,1.0,0.0,t,114,89.0,5.4
687,7220554,80.0,52.50150138075348,13.42737560824941,4,2.0,2.0,t,2,100.0,0.11
688,4008777,65.0,52.50170543263137,13.424713344342393,4,1.0,0.0,f,37,88.0,1.28
689,10037904,75.0,52.50136775268954,13.428519491065945,3,1.0,3.0,t,5,75.0,0.4
690,7152747,71.0,52.50355920633426,13.427785920739256,2,2.0,2.0,t,1,80.0,0.05
691,5710845,70.0,52.50029308427654,13.416759489432248,2,1.0,1.0,t,20,98.0,0.89
692,3351208,65.0,52.50199047599294,13.433293561694596,2,1.0,1.0,t,36,89.0,1.13
693,3089944,70.0,52.50252593028449,13.429659610475216,2,1.0,1.0,t,7,90.0,0.23
694,533864,97.0,52.505051753522025,13.421968505368648,2,1.0,0.0,t,35,96.0,0.66
695,4270130,40.0,52.503143268893865,13.434795657791419,2,1.0,0.0,t,7,94.0,0.31
696,12722998,45.0,52.50333466780366,13.42816814521253,3,1.0,1.0,t,52,84.0,6.64
697,7479066,50.0,52.505682731120366,13.43003630320194,3,1.0,1.0,f,7,70.0,0.38
698,15801957,59.0,52.50144338836668,13.430257475170107,6,1.0,2.0,t,19,87.0,5.82
699,11411043,42.0,52.502589651747506,13.421062400049797,2,1.0,1.0,t,2,100.0,0.18
700,6429328,45.0,52.501039266599896,13.422188423749619,2,1.0,1.0,t,0,,
701,9902256,55.0,52.50338971522932,13.432601852037738,2,1.0,1.0,t,7,100.0,0.58
702,8656888,96.0,52.49815904283993,13.41997023711049,4,1.5,2.0,t,0,,
703,2692831,59.0,52.50315804194722,13.430477234776756,2,1.0,1.0,t,30,97.0,0.91
704,4788380,70.0,52.49996915054058,13.428166041611332,5,1.0,3.0,t,1,100.0,0.81
705,595231,85.0,52.501336574112294,13.417767542289601,3,1.0,1.0,t,2,100.0,0.45
706,9114842,60.0,52.500280528930425,13.435506094131329,2,1.0,1.0,f,1,,0.07
707,15404720,54.0,52.50050075688762,13.426350689667585,3,1.0,1.0,t,5,100.0,1.18
708,1248473,59.0,52.50182078931584,13.422938023702994,2,,1.0,t,2,100.0,0.06
709,13571153,60.0,52.500911933607455,13.422409667158576,4,1.0,1.0,f,10,98.0,1.29
710,461979,90.0,52.503816894460456,13.437562892770016,2,1.0,1.0,t,31,97.0,0.54
711,1005428,90.0,52.49902330468918,13.419412122166294,2,1.0,1.0,t,7,100.0,0.17
712,10095476,35.0,52.500393415564844,13.417607219332929,2,1.0,0.0,t,4,100.0,0.3
713,17173231,50.0,52.504102833386156,13.431853317267725,2,1.0,1.0,t,0,,
714,9964102,41.0,52.505024769426925,13.433428458731955,4,1.0,0.0,f,1,20.0,0.07
715,13926629,95.0,52.50098435421727,13.431432018253044,6,1.0,1.0,f,36,76.0,5.09
716,16515893,150.0,52.502601763593034,13.439263113622001,12,2.5,3.0,f,1,100.0,0.81
717,1312546,90.0,52.50171643074033,13.440279645938508,4,1.0,3.0,t,17,88.0,0.39
718,198239,65.0,52.503896722882004,13.415337994417033,2,1.0,1.0,t,48,90.0,1.08
719,7700742,65.0,52.50213192026735,13.428675937326734,2,1.0,1.0,f,7,100.0,0.38
720,21869,70.0,52.503252253198575,13.43485340221139,4,1.0,1.0,t,60,95.0,0.77
721,1966095,65.0,52.50100507922674,13.422569331146038,2,1.0,1.0,t,9,95.0,0.24
722,13926199,90.0,52.605732213575365,13.315565040400465,9,1.0,2.0,t,2,60.0,0.29
723,16963476,33.0,52.58084552592712,13.338297393602776,4,1.0,1.0,t,0,,
724,16514918,50.0,52.58049462639124,13.335122612186586,3,1.0,1.0,f,4,80.0,2.93
725,4712991,40.0,52.60044047646653,13.328134869476344,4,2.0,1.0,t,19,97.0,0.74
726,13491559,80.0,52.592144599920566,13.324757275599794,4,1.0,2.0,t,5,100.0,0.9
727,9985705,43.0,52.61119588165949,13.355326486927204,3,1.0,1.0,t,1,100.0,0.7
728,16554793,80.0,52.60300639405586,13.310588229277576,4,1.0,0.0,t,0,,
729,15600124,125.0,52.59238617023519,13.34250763576756,2,2.0,1.0,t,1,100.0,0.73
730,3634705,26.0,52.51690277057462,13.419907785500893,2,1.0,0.0,f,2,100.0,0.07
731,14117462,85.0,52.52919856639433,13.401645725259845,2,1.0,1.0,f,17,94.0,2.93
732,13786894,59.0,52.524155440436964,13.418306318392391,2,1.0,1.0,t,45,89.0,6.22
733,615114,60.0,52.51759514955143,13.40610841518085,2,1.0,1.0,t,105,97.0,2.01
734,16867014,95.0,52.530267667931525,13.381069472038783,4,1.0,0.0,t,0,,
735,13755615,50.0,52.511247068036006,13.415890101143171,6,1.0,2.0,t,15,87.0,2.03
736,4149444,55.0,52.52349850301293,13.405422258603982,2,1.0,1.0,t,28,88.0,0.98
737,15156032,92.0,52.52482268742809,13.408436526120573,5,1.0,1.0,t,0,,
738,14171490,70.0,52.528925143252096,13.379576288077974,2,1.0,0.0,t,9,87.0,1.8
739,14366863,55.0,52.50998941132704,13.414093418548484,3,1.0,1.0,f,3,87.0,0.57
740,14497229,64.0,52.52853037885835,13.380477894171927,3,1.0,0.0,t,20,94.0,4.08
741,4723085,60.0,52.52865756667959,13.410632185683994,4,1.0,1.0,f,26,97.0,1.05
742,16376725,120.0,52.51744034397232,13.422408852288775,6,1.0,2.0,t,0,,
743,594027,145.0,52.52882715833436,13.40736071563164,8,1.0,4.0,t,19,84.0,1.73
744,5693724,170.0,52.52616074183568,13.405468709311506,4,2.0,2.0,f,9,96.0,1.78
745,13306131,130.0,52.523712915370254,13.40224778435102,6,1.0,3.0,t,23,95.0,2.76
746,16318980,70.0,52.52308494049321,13.411547348328213,4,2.0,1.0,f,0,,
747,11853029,50.0,52.52128394635789,13.41346619727787,2,1.0,1.0,f,24,96.0,2.7
748,56663,119.0,52.52908748938161,13.407622315922055,6,1.0,2.0,t,50,94.0,0.71
749,12048269,300.0,52.52920331208875,13.403938254929153,6,2.0,3.0,t,16,95.0,1.66
750,293183,40.0,52.52274512663855,13.405016835278795,4,1.0,1.0,t,102,94.0,1.64
751,5392688,165.0,52.52645611903439,13.410866387260524,8,1.0,2.0,t,52,91.0,2.35
752,16762300,39.0,52.53687400948081,13.374197025940953,3,1.0,1.0,t,2,80.0,2.0
753,15910869,65.0,52.528989040768344,13.399926861002712,2,1.0,1.0,f,6,97.0,2.2
754,1948540,75.0,52.50679014264594,13.420968149997272,2,1.0,0.0,t,15,96.0,0.69
755,9871167,120.0,52.52790748087549,13.399728825165967,5,1.0,2.0,t,14,96.0,1.03
756,12693704,120.0,52.523255001911366,13.403625796071761,2,1.0,1.0,t,3,100.0,0.35
757,3581809,85.0,52.52522299793909,13.393056856371471,2,1.0,1.0,t,4,100.0,0.13
758,14173765,95.0,52.52380658278107,13.405882961889338,3,1.0,1.0,f,4,100.0,0.63
759,16622969,52.0,52.52832117317186,13.405948597016769,3,1.0,2.0,t,0,,
760,15770716,65.0,52.521199787110184,13.381717175889547,3,1.0,0.0,f,4,93.0,2.0
761,15442499,60.0,52.52555863751706,13.414027875125065,2,1.0,0.0,f,3,100.0,1.2
762,4628303,70.0,52.52951358555018,13.402460319972773,2,1.0,1.0,f,0,,
763,1876910,59.0,52.53120453672482,13.38090548704732,3,1.0,1.0,t,54,93.0,1.29
764,10329365,70.0,52.525701644683984,13.411117440154564,2,1.0,1.0,t,17,96.0,1.6
765,2201228,59.0,52.525890765546634,13.401829573795824,2,1.0,1.0,f,40,86.0,1.2
766,14193661,69.0,52.5303560221764,13.380910908998516,3,1.0,0.0,t,11,76.0,1.81
767,13030392,110.0,52.52312143692966,13.414529669717554,7,1.0,2.0,t,37,84.0,4.32
768,6521101,170.0,52.52889030522404,13.399131144028285,4,2.0,2.0,t,0,,
769,1736925,200.0,52.528135239775295,13.409023939220376,4,1.0,2.0,f,5,100.0,0.12
770,1115973,91.0,52.50564389090325,13.416460844040108,4,1.0,1.0,f,18,91.0,0.4
771,876839,104.0,52.5118146801647,13.415818711784643,8,1.0,3.0,t,80,88.0,1.68
772,7615846,70.0,52.526004689630106,13.393026950861065,2,1.0,1.0,t,2,100.0,0.11
773,1188412,155.0,52.52922853527997,13.397273483566241,4,2.0,2.0,t,13,91.0,0.3
774,16523992,200.0,52.526448643189156,13.40588075950719,3,1.0,3.0,f,0,,
775,3376773,115.0,52.52511266205347,13.401267213932496,2,1.0,1.0,t,46,93.0,1.61
776,9538365,100.0,52.52893884778053,13.407891404481731,2,1.0,1.0,t,3,100.0,0.21
777,4979534,60.0,52.50905773303852,13.405786559765255,1,1.0,1.0,t,1,100.0,0.05
778,9882190,75.0,52.52702206370058,13.401961898951187,2,1.0,1.0,t,0,,
779,194546,75.0,52.5059976080669,13.417453048018258,4,1.0,1.0,t,38,90.0,0.64
780,1177692,180.0,52.51369419101199,13.418308806916926,4,1.0,2.0,t,46,95.0,1.07
781,1014764,60.0,52.52762984202976,13.399376215930262,2,1.0,1.0,t,10,98.0,0.21
782,709675,79.0,52.520493035206314,13.400578511080578,4,2.0,2.0,t,21,90.0,0.44
783,15858014,40.0,52.518084555556776,13.405500518742096,2,1.0,1.0,f,1,,0.32
784,2162672,99.0,52.52813980793112,13.392655951838911,3,1.0,1.0,t,60,93.0,1.73
785,13630761,62.0,52.52991733400557,13.380666635020116,2,1.0,0.0,t,19,80.0,2.97
786,14133808,180.0,52.52599000338415,13.407402579619902,6,2.0,2.0,t,13,88.0,2.25
787,7285275,119.0,52.52392166994144,13.389044040912099,7,1.0,3.0,t,37,89.0,1.95
788,15268996,89.0,52.52871378208216,13.40557159050256,2,1.0,0.0,t,3,100.0,1.18
789,9305152,129.0,52.50675667569431,13.42207374973918,4,2.0,2.0,f,19,97.0,1.3
790,15530951,160.0,52.51281279710812,13.415792719738493,4,1.0,2.0,f,3,87.0,1.88
791,10746802,70.0,52.507454255661294,13.420750785711371,2,1.0,1.0,t,11,98.0,0.88
792,9502398,80.0,52.5245003115204,13.4096633048591,3,1.0,1.0,t,1,100.0,0.08
793,9994013,78.0,52.52807014553278,13.38518448177864,4,1.0,1.0,f,33,88.0,2.43
794,981612,150.0,52.50880004088597,13.405009360609084,4,2.0,2.0,t,18,91.0,0.85
795,13761071,55.0,52.5105480878137,13.416253159146008,6,1.0,2.0,t,19,92.0,2.74
796,15837592,86.0,52.52271459794553,13.404548419628151,2,1.0,0.0,t,4,100.0,1.58
797,10811748,75.0,52.52968938312552,13.401055112700849,4,1.0,3.0,t,5,76.0,0.43
798,2162565,220.0,52.52385508970459,13.383470522087743,6,1.5,3.0,t,102,89.0,2.79
799,3360676,90.0,52.53466915304056,13.372407667349147,2,1.0,1.0,t,0,,
800,15597401,90.0,52.523746874509705,13.399692440290568,2,1.0,0.0,t,1,100.0,0.57
801,11598037,146.0,52.52317253954137,13.405033734692699,4,1.0,1.0,t,20,87.0,1.79
802,7731372,120.0,52.529699709594425,13.404974932631312,3,1.0,3.0,t,0,,
803,7599452,125.0,52.52264687640454,13.380818424473492,3,1.0,1.0,t,0,,
804,12725530,185.0,52.507801320289424,13.424842741372045,4,1.5,2.0,f,0,,
805,5436429,165.0,52.52721711175537,13.410861907489155,8,2.0,2.0,f,68,93.0,2.92
806,717446,65.0,52.508157242525684,13.417240549298725,2,1.0,1.0,t,86,98.0,1.63
807,8188569,40.0,52.52453552901063,13.398285443845973,2,1.5,1.0,t,0,,
808,2421223,69.0,52.52211249528314,13.404268624603546,2,1.0,0.0,t,104,99.0,2.19
809,2029012,89.0,52.525093479093854,13.3867084178067,2,1.0,0.0,t,16,98.0,0.47
810,6848071,89.0,52.52705553521562,13.40989960265476,4,1.0,2.0,t,10,78.0,0.52
811,15200771,250.0,52.524681706018285,13.399040663674873,6,1.0,2.0,t,1,20.0,0.29
812,3928417,78.0,52.529825658897636,13.383367565131714,2,1.0,1.0,t,130,98.0,4.47
813,10483677,249.0,52.52960917348217,13.398950194926051,8,1.0,2.0,t,52,89.0,4.15
814,12383167,90.0,52.52655540533388,13.39262855757815,4,1.0,2.0,f,12,95.0,1.55
815,16642934,79.0,52.53105615176506,13.38213388916004,4,1.0,1.0,t,0,,
816,13692617,84.0,52.523879685271645,13.406913039781564,4,1.0,2.0,f,2,100.0,0.28
817,715728,105.0,52.529354588051966,13.398415994717526,3,1.5,2.0,t,12,92.0,0.38
818,16970008,180.0,52.50977771354986,13.42317370685062,12,2.0,4.0,t,0,,
819,17100987,50.0,52.52908611104147,13.396840613036805,2,1.0,1.0,t,0,,
820,4124803,58.0,52.50639162412055,13.413033168144255,4,1.0,1.0,t,7,97.0,1.32
821,2091857,65.0,52.51057520497721,13.41809323435368,2,1.0,1.0,t,6,90.0,0.16
822,8121129,63.0,52.50716701588889,13.424080361245828,2,1.0,2.0,t,1,100.0,0.06
823,13297656,78.0,52.51595987203466,13.417924463410342,2,1.0,1.0,f,9,98.0,1.11
824,14478954,105.0,52.52460476920904,13.404123185419163,4,1.0,2.0,t,6,97.0,1.23
825,13233369,197.0,52.50999675923835,13.406570037351345,4,1.0,2.0,t,0,,
826,16313527,95.0,52.52554385890141,13.402489895434742,3,1.0,0.0,t,0,,
827,1600862,60.0,52.51164882206833,13.405542674087194,2,1.0,1.0,t,116,92.0,3.12
828,714277,65.0,52.5258711553705,13.405492267277394,4,1.0,2.0,t,8,100.0,0.15
829,15459808,110.0,52.528899505665635,13.38075170036643,3,1.0,1.0,t,2,80.0,0.51
830,2024954,60.0,52.51618330598672,13.42564753939542,3,1.0,1.0,f,0,,
831,8120673,98.0,52.526806207160455,13.392555310603528,4,1.0,3.0,f,24,97.0,1.49
832,15788404,69.0,52.527268395131,13.390506341599762,2,1.0,1.0,f,0,,
833,715054,89.0,52.52655289666258,13.409283304756432,3,1.0,1.0,t,98,95.0,1.84
834,11467819,62.0,52.52987207237661,13.380656541108095,2,1.0,0.0,t,35,83.0,3.07
835,12459266,149.0,52.52595481619671,13.39239079645164,7,1.0,3.0,f,37,92.0,3.92
836,4448981,170.0,52.52394215453944,13.3841315776948,5,1.0,2.0,t,53,88.0,2.06
837,6873283,40.0,52.50520590742257,13.417420559776925,3,1.0,1.0,t,2,100.0,0.19
838,9625405,160.0,52.524356860382156,13.39776988061068,6,1.0,2.0,t,46,82.0,3.39
839,4127373,80.0,52.52824452682364,13.39690633011818,2,1.0,1.0,t,23,97.0,0.87
840,1237568,95.0,52.522695917199904,13.40353068463481,2,1.0,1.0,t,109,93.0,2.44
841,12548871,160.0,52.50742361372185,13.422613737970586,5,1.0,1.0,t,8,90.0,0.84
842,7855247,80.0,52.52796343104778,13.401266812168135,3,1.0,1.0,t,8,95.0,0.45
843,5757873,60.0,52.51665119860185,13.419995358104515,2,1.0,1.0,t,3,80.0,0.14
844,5230351,75.0,52.52286422646007,13.400421370013223,2,1.0,1.0,t,5,100.0,0.47
845,11853215,50.0,52.520790459258,13.412802113782849,2,1.0,1.0,f,26,90.0,3.44
846,12048782,130.0,52.507135127874285,13.42261746329208,3,1.0,1.0,t,0,,
847,1235272,160.0,52.527786361567976,13.40879232333753,4,1.0,2.0,f,37,97.0,0.84
848,4708656,100.0,52.52301380032076,13.384509846878789,3,1.5,1.0,t,51,83.0,1.97
849,55455,90.0,52.52327480015891,13.405993647328645,2,1.0,1.0,t,1,97.0,0.01
850,2349109,110.0,52.52635267608427,13.409551698547098,4,1.0,1.0,f,35,97.0,1.05
851,15227472,85.0,52.52109018062458,13.403918283903856,4,1.0,1.0,f,1,80.0,0.36
852,2611163,95.0,52.52753196306592,13.407390050190664,2,1.0,1.0,t,50,95.0,1.55
853,12985474,150.0,52.51103307033354,13.408546897200713,4,1.0,1.0,f,14,97.0,1.59
854,972033,55.0,52.52213254052905,13.405339023400307,2,1.0,1.0,t,189,87.0,4.03
855,1250070,200.0,52.524500623117596,13.396747638221461,5,2.0,3.0,t,4,95.0,0.21
856,12047604,200.0,52.52927363178791,13.403907030685337,5,1.0,2.0,t,8,93.0,0.97
857,12375222,95.0,52.506651279145316,13.417718038829666,6,1.0,1.0,t,11,96.0,1.33
858,9915929,150.0,52.52856794464907,13.404295013385518,2,1.0,1.0,t,30,91.0,2.24
859,6476502,89.0,52.52868226006554,13.406005929486827,2,1.0,0.0,t,75,91.0,3.83
860,12047079,100.0,52.5291218484002,13.403916478658562,4,1.0,1.0,t,0,,
861,5097402,60.0,52.506928161839326,13.427458117300962,2,1.0,1.0,f,18,89.0,0.79
862,16437900,49.0,52.52614693004535,13.416952736203823,2,1.0,1.0,t,3,93.0,3.0
863,7918098,57.0,52.50566934505168,13.416633978418028,3,1.0,1.0,t,42,93.0,2.33
864,12505608,260.0,52.528107470198144,13.404727933569268,6,1.0,3.0,t,18,92.0,2.03
865,14864337,93.0,52.52383112005026,13.40579885931792,4,1.0,1.0,f,26,99.0,6.55
866,9817409,40.0,52.52920301838233,13.396288507041106,3,1.0,2.0,t,5,92.0,0.45
867,12821231,100.0,52.52769271973252,13.412745484555945,3,1.0,1.0,t,1,80.0,0.11
868,12504103,260.0,52.52680112540632,13.403628270016954,7,1.0,3.0,t,15,99.0,1.68
869,15780902,49.0,52.508253205298786,13.427245793090012,2,1.0,1.0,f,8,83.0,2.96
870,183206,64.0,52.52728190166727,13.387810471611482,2,1.0,1.0,t,229,90.0,3.46
871,9292804,110.0,52.52872594297315,13.409936427939625,4,1.0,0.0,t,12,95.0,1.01
872,4376953,65.0,52.510705298121366,13.417366223412532,4,1.0,1.0,t,97,93.0,3.5
873,1232656,49.0,52.52472367381323,13.412117757582164,5,1.0,1.0,t,217,88.0,4.88
874,14208706,43.0,52.52887543214975,13.396599106521892,3,1.0,1.0,f,9,93.0,1.8
875,9816398,120.0,52.52284994139891,13.416295445478994,2,1.0,0.0,f,0,,
876,8767787,250.0,52.525017528820925,13.408993362410994,4,2.0,2.0,t,1,100.0,0.15
877,7653655,114.0,52.52608188179204,13.385032630881105,2,1.0,0.0,t,5,96.0,0.29
878,11585739,69.0,52.520896073502534,13.412716549453522,2,1.0,1.0,f,29,95.0,3.14
879,14337372,70.0,52.510865830273644,13.418714230813329,2,1.0,1.0,t,13,89.0,2.13
880,6387503,120.0,52.528117855758374,13.41187241693726,2,1.0,1.0,f,3,80.0,0.15
881,1231549,70.0,52.528386278015496,13.408451874203253,4,1.0,2.0,t,21,97.0,0.47
882,11171605,79.0,52.52412439179326,13.40436104787494,4,1.0,1.0,t,59,96.0,5.27
883,16304770,180.0,52.531421562953106,13.372960576394222,2,1.0,1.0,f,0,,
884,2411020,65.0,52.52099774273263,13.420297994826395,4,1.0,2.0,t,185,86.0,5.21
885,9620013,69.0,52.52728044739344,13.393976059742027,4,1.0,1.0,f,29,96.0,1.97
886,4508183,90.0,52.506794826835744,13.418218763581946,4,1.0,2.0,t,84,96.0,3.29
887,16696052,61.0,52.530897226857654,13.379933114191143,2,1.0,0.0,t,1,60.0,1.0
888,14467685,60.0,52.509230353071054,13.42011693362277,2,1.0,1.0,t,35,91.0,6.0
889,14510968,100.0,52.51321179572183,13.413399636585726,4,1.0,1.0,t,16,91.0,2.89
890,15714401,70.0,52.50852985908354,13.40614277890111,3,1.0,2.0,f,14,80.0,4.16
891,598335,65.0,52.52825425407547,13.392865238996306,3,1.0,1.0,t,7,97.0,0.13
892,16893655,65.0,52.52967600042071,13.405196223226767,2,1.0,1.0,t,0,,
893,6407810,55.0,52.52578908082446,13.396624558330938,2,1.0,1.0,t,2,80.0,0.1
894,16892205,140.0,52.5107976613949,13.417731306171849,8,1.0,2.0,t,1,80.0,1.0
895,15778023,80.0,52.52954624540453,13.405501881591258,4,1.0,0.0,t,19,97.0,7.4
896,6864976,180.0,52.52009049218279,13.381846239802515,5,1.5,3.0,f,72,93.0,3.61
897,7970986,61.0,52.523641609355295,13.402499827609267,2,1.0,1.0,t,2,90.0,0.11
898,14502786,69.0,52.5290251831594,13.379673613642385,2,1.0,0.0,t,10,90.0,2.42
899,1701332,90.0,52.521575708552554,13.4023618425326,4,1.0,2.0,f,117,96.0,3.42
900,2080635,169.0,52.5214180489716,13.384007615068741,2,1.0,2.0,t,6,87.0,0.27
901,14400835,110.0,52.52557229928711,13.410784585457176,7,1.0,2.0,t,15,93.0,2.5
902,16410022,59.0,52.528820774285705,13.406801717195721,2,1.0,0.0,t,5,96.0,4.41
903,6863911,75.0,52.51199607385425,13.403877628517856,4,1.0,2.0,t,6,83.0,0.34
904,17134742,70.0,52.527361405920466,13.411861461978749,2,1.0,1.0,t,0,,
905,13483676,71.0,52.52928337908735,13.380949537403493,2,1.0,0.0,t,10,82.0,1.9
906,4636280,90.0,52.52245037496739,13.383554804056663,4,1.0,1.0,t,49,89.0,1.91
907,507448,66.0,52.5108778909383,13.408316473506082,2,1.0,1.0,t,68,94.0,1.21
908,4962997,160.0,52.52739855855486,13.405472864141537,2,1.0,1.0,t,50,96.0,2.02
909,899729,130.0,52.524445205201275,13.407114969386644,4,1.0,2.0,t,54,99.0,1.17
910,14989866,70.0,52.525629033586725,13.417968320002199,7,1.0,2.0,t,25,86.0,5.03
911,14989511,31.0,52.521380414494686,13.423712106835346,7,1.0,2.0,f,4,90.0,4.0
912,16627622,185.0,52.5245816308995,13.408168737004898,4,1.0,2.0,t,0,,
913,15185771,110.0,52.523190007653376,13.381248379018615,4,1.0,1.0,t,1,100.0,0.77
914,13219640,65.0,52.50982756713189,13.412730905423539,2,1.0,1.0,f,42,97.0,5.06
915,16365146,52.0,52.531820151860046,13.381032471378267,4,1.0,1.0,t,12,90.0,6.79
916,4830714,130.0,52.52669727735147,13.39781889827561,2,1.0,0.0,t,25,98.0,1.13
917,13022716,76.0,52.519029364606226,13.420567079412526,4,1.0,1.0,f,2,80.0,0.27
918,11585944,70.0,52.52110074650742,13.414298608296926,2,1.0,1.0,f,15,100.0,2.69
919,9287981,55.0,52.52880200981815,13.40441928205564,1,1.0,1.0,f,6,93.0,0.56
920,8898622,255.0,52.52581863023003,13.4050436242695,5,1.0,2.0,f,17,99.0,1.09
921,9750755,60.0,52.52817712446574,13.406701553938465,2,1.0,1.0,t,9,98.0,0.67
922,16168236,125.0,52.521839088860816,13.383115382017273,4,1.0,2.0,f,2,100.0,1.09
923,3388432,59.0,52.50667466547365,13.4214652717383,3,1.0,1.0,t,8,95.0,0.26
924,111579,70.0,52.52523089380485,13.408172970019695,2,1.0,1.0,t,114,91.0,1.77
925,4765413,79.0,52.532506860819616,13.379182414169964,2,1.0,1.0,f,4,85.0,0.16
926,13808438,115.0,52.506964795473614,13.426209284594993,4,1.0,1.0,f,4,100.0,0.56
927,13268797,120.0,52.52731783033219,13.393491805377616,6,1.0,4.0,t,2,80.0,0.33
928,570074,129.0,52.52953112009782,13.405341146335282,5,1.0,3.0,t,61,91.0,1.11
929,8368363,85.0,52.526690628574976,13.381615998246069,2,1.0,0.0,t,8,100.0,0.67
930,9127963,84.0,52.52541736921571,13.408579830327575,3,1.0,0.0,t,97,86.0,7.24
931,5747908,170.0,52.524948210310036,13.39217085586885,4,1.0,2.0,t,22,89.0,1.63
932,16970612,180.0,52.508482998183496,13.424667143900669,12,2.0,4.0,t,0,,
933,16626860,40.0,52.51419840481229,13.422975158420973,2,1.0,1.0,t,0,,
934,16888974,140.0,52.511066278430384,13.415750570644601,8,1.0,2.0,t,1,100.0,1.0
935,14906053,156.0,52.526232003862106,13.401125295252585,4,1.0,2.0,t,11,95.0,2.52
936,5725205,50.0,52.525431017908964,13.411599546337357,2,1.0,1.0,t,1,100.0,0.04
937,4829312,150.0,52.52373165722541,13.391402746979914,2,1.0,1.0,f,34,98.0,1.49
938,7319681,25.0,52.5246298171894,13.39851593698866,2,1.0,1.0,f,0,,
939,16167444,119.0,52.529370530205796,13.399976257069538,4,1.0,2.0,f,2,100.0,1.5
940,17018236,55.0,52.5219194964323,13.409576463179715,2,1.0,0.0,t,0,,
941,7318855,100.0,52.52775795769253,13.402157624559877,3,1.0,2.0,t,3,100.0,0.17
942,2650663,99.0,52.52797605993103,13.386008044646431,4,1.0,1.0,t,68,99.0,2.31
943,13610176,59.0,52.530053121319426,13.3804746787677,2,1.0,0.0,t,26,86.0,4.46
944,2076483,100.0,52.512039265720816,13.411749663543832,4,1.0,1.0,t,4,100.0,0.16
945,3844294,60.0,52.52701618253282,13.400710570473116,4,1.0,2.0,f,8,97.0,0.27
946,7579747,99.0,52.527796212562954,13.406890178409984,4,1.5,1.0,t,1,100.0,0.05
947,8300443,89.0,52.52816447359078,13.385022976882922,4,1.5,2.0,t,54,98.0,3.21
948,8955752,134.0,52.53288859886654,13.380233669875,4,1.0,2.0,t,27,93.0,1.74
949,4500079,200.0,52.52677411534571,13.393325904742316,2,1.0,1.0,t,1,100.0,0.04
950,174579,76.0,52.50959714862209,13.415580298167011,5,1.0,2.0,t,81,93.0,1.32
951,174576,79.0,52.50889590776045,13.415658269142124,5,1.0,2.0,t,41,93.0,0.67
952,174560,75.0,52.51114980646906,13.417770622884008,5,1.0,2.0,t,56,94.0,0.97
953,12888538,249.0,52.523450776280136,13.401660183914318,10,1.5,2.0,t,38,85.0,4.69
954,174547,76.0,52.50968092377735,13.417892288943426,5,1.0,2.0,t,31,94.0,0.49
955,13739449,55.0,52.509707737474926,13.417331225980153,6,1.0,3.0,t,19,93.0,3.03
956,11775032,90.0,52.51304731645516,13.41357145619762,3,1.0,1.0,f,0,,
957,10033310,120.0,52.52341040852161,13.390254665896613,4,1.0,2.0,f,67,99.0,4.99
958,11577306,70.0,52.524789494835844,13.409089748587999,9,1.5,2.0,t,38,95.0,3.67
959,11053010,73.0,52.53243644493085,13.380592685783904,2,1.0,1.0,t,2,80.0,0.17
960,16426073,270.0,52.52720262562925,13.399584834693522,7,2.5,3.0,t,0,,
961,4038955,99.0,52.51193231109419,13.412357911587751,4,2.0,3.0,t,75,92.0,2.57
962,893214,71.0,52.528172128685156,13.405304450793706,1,1.0,1.0,f,40,99.0,0.9
963,17080383,169.0,52.52526824061096,13.414327372580662,2,1.0,1.0,f,0,,
964,3327314,239.0,52.52475976101597,13.390925953381819,4,2.0,2.0,t,1,100.0,0.03
965,2663290,220.0,52.52387606231041,13.384044536181982,6,2.0,3.0,t,63,90.0,1.87
966,238275,85.0,52.5259311210043,13.40456398401474,4,1.0,2.0,t,7,89.0,0.12
967,11247438,60.0,52.52664653515699,13.412895034874454,4,1.0,2.0,t,75,93.0,6.52
968,12361567,77.0,52.52360587586625,13.413505901406753,4,1.0,0.0,t,6,93.0,0.61
969,5939012,50.0,52.52985379440929,13.4027136815425,3,1.0,1.0,t,15,96.0,0.67
970,14348135,50.0,52.52729959458376,13.408837871285447,2,1.0,1.0,t,3,93.0,0.56
971,2662541,89.0,52.53549603426249,13.376043874788115,4,1.0,2.0,t,86,91.0,2.56
972,236509,82.0,52.51704626917636,13.418124520162053,4,1.0,2.0,t,36,98.0,0.55
973,16686692,75.0,52.52496070044792,13.40811678312772,2,1.0,1.0,t,0,,
974,12098980,79.0,52.52731892610086,13.393233112488035,2,1.0,0.0,t,48,91.0,5.71
975,5610827,60.0,52.52991659902937,13.372430859757376,2,1.0,1.0,f,33,95.0,1.5
976,8822071,99.0,52.51315237672009,13.413574834873373,5,2.0,2.0,t,56,90.0,3.5
