,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
8464,6756167,55.0,48.83965,2.31527,3,1.0,0.0,t,0,,
8465,6756321,230.0,48.84878,2.33941,5,2.0,3.0,t,10,98.0,0.22
8466,6758163,65.0,48.84748,2.40574,2,1.0,0.0,t,19,99.0,0.4
8467,6758381,85.0,48.87812,2.40319,4,1.0,2.0,t,8,97.0,0.42
8468,6758609,95.0,48.8543,2.27387,3,1.0,1.0,t,2,80.0,0.04
8469,6758922,120.0,48.86227,2.36535,4,1.0,1.0,t,23,93.0,0.53
8470,6759483,62.0,48.826190000000004,2.3323099999999997,3,1.0,1.0,t,3,93.0,0.07
8471,6759809,120.0,48.87522,2.37742,2,1.0,1.0,t,59,96.0,1.84
8472,6760360,85.0,48.88405,2.34013,2,1.0,1.0,f,0,,
8473,6760570,50.0,48.86042,2.3077,1,1.0,0.0,t,10,91.0,0.21
8474,6760831,35.0,48.88705,2.35307,2,1.0,1.0,t,5,88.0,0.11
8475,6760876,360.0,48.88157,2.32652,6,2.5,3.0,f,0,,
8476,6761037,180.0,48.861309999999996,2.35395,4,1.0,1.0,t,0,,
8477,6762038,80.0,48.86783,2.33645,2,1.0,1.0,t,9,96.0,0.19
8478,6762208,100.0,48.87345,2.36658,4,1.0,1.0,t,20,96.0,0.59
8479,6762905,60.0,48.866209999999995,2.3246,2,1.0,0.0,t,0,,
8480,6763965,99.0,48.85537,2.32268,3,1.0,1.0,t,0,,
8481,6764313,60.0,48.85965,2.37929,2,1.0,,t,0,,
8482,6764458,120.0,48.8503,2.35913,2,1.0,1.0,t,62,95.0,2.43
8483,6764996,150.0,48.827909999999996,2.32606,2,1.0,,t,0,,
8484,6765024,110.0,48.83184,2.32216,6,1.0,2.0,f,2,70.0,0.04
8485,6765031,45.0,48.88405,2.3932900000000004,4,1.0,1.0,t,24,97.0,0.51
8486,6765369,75.0,48.8451,2.30187,2,1.5,0.0,t,0,,
8487,6765791,80.0,48.839940000000006,2.27782,4,1.0,1.0,t,0,,
8488,6769203,40.0,48.87155,2.34636,2,1.0,0.0,t,8,95.0,0.18
8489,6770201,60.0,48.8434,2.3837900000000003,4,1.0,2.0,t,0,,
8490,6770232,85.0,48.82282,2.3487400000000003,4,1.0,2.0,t,0,,
8491,6770854,150.0,48.88143,2.33078,3,2.0,2.0,f,0,,
8492,6771841,305.0,48.851620000000004,2.33859,5,1.5,3.0,t,39,99.0,0.84
8493,6772138,389.0,48.880590000000005,2.32959,8,2.0,3.0,t,25,98.0,0.53
8494,6772250,150.0,48.86092,2.3599200000000002,5,2.0,2.0,t,32,95.0,0.69
8495,6772255,45.0,48.86347,2.3555599999999997,2,1.0,0.0,t,0,,
8496,6772968,56.0,48.87188,2.35319,2,1.0,1.0,t,18,96.0,0.39
8497,6773217,140.0,48.88175,2.33933,4,1.0,2.0,t,33,98.0,0.71
8498,6773760,40.0,48.890229999999995,2.32763,2,1.0,1.0,t,5,92.0,0.11
8499,6774676,70.0,48.85581,2.36058,2,1.0,1.0,t,47,93.0,1.0
8500,6775021,35.0,48.89444,2.33639,2,1.0,1.0,t,4,95.0,0.09
8501,6775026,65.0,48.87113,2.3405400000000003,2,1.0,0.0,t,21,97.0,0.44
8502,6775237,100.0,48.848859999999995,2.3957599999999997,6,2.0,3.0,t,0,,
8503,6775737,120.0,48.845659999999995,2.35448,3,1.0,1.0,t,23,94.0,0.48
8504,6775861,95.0,48.84575,2.4071700000000003,2,1.0,1.0,t,1,100.0,0.02
8505,6776575,89.0,48.88967,2.32385,4,1.0,1.0,t,0,,
8506,6776874,65.0,48.8947,2.3391900000000003,4,1.0,2.0,t,0,,
8507,6777275,60.0,48.86437,2.34746,4,1.0,1.0,t,30,97.0,0.64
8508,6777626,101.0,48.86946,2.37038,4,2.0,2.0,t,0,,
8509,6778266,70.0,48.88451,2.33278,3,1.0,1.0,t,4,95.0,0.33
8510,6779315,90.0,48.87958,2.33872,4,1.0,1.0,t,0,,
8511,6779625,89.0,48.87533,2.3165,4,1.0,1.0,t,0,,
8512,6779973,100.0,48.87655,2.3401,2,1.0,1.0,t,1,80.0,0.02
8513,6781260,90.0,48.88527,2.36141,4,1.0,3.0,t,9,93.0,0.19
8514,6781310,49.0,48.87961,2.37185,2,1.0,0.0,t,2,100.0,0.09
8515,6781904,85.0,48.8873,2.29285,1,1.0,1.0,t,1,100.0,0.04
8516,6781989,69.0,48.89233,2.33232,3,1.0,0.0,t,2,80.0,0.04
8517,6782556,120.0,48.85044,2.29723,4,1.0,1.0,t,0,,
8518,6782786,65.0,48.83572,2.3169299999999997,2,1.0,1.0,t,3,93.0,0.26
8519,6783262,60.0,48.86374,2.40024,3,1.0,1.0,t,1,100.0,0.02
8520,6784922,87.0,48.87612,2.35478,4,1.0,1.0,t,2,100.0,0.04
8521,6786006,51.0,48.87769,2.37548,4,1.0,0.0,t,10,88.0,0.22
8522,6786354,130.0,48.86735,2.33207,5,1.0,2.0,t,138,89.0,3.38
8523,6786542,115.0,48.874309999999994,2.3559099999999997,4,1.0,2.0,t,0,,
8524,6787143,40.0,48.89083,2.3493,4,1.0,0.0,t,5,92.0,0.11
8525,6787535,95.0,48.845620000000004,2.27245,4,1.5,1.0,t,0,,
8526,6787979,95.0,48.85087,2.38279,3,1.0,1.0,t,24,83.0,0.61
8527,6788772,100.0,48.88668,2.32727,4,1.0,1.0,t,0,,
8528,6788998,30.0,48.872840000000004,2.38897,1,1.0,1.0,f,3,80.0,0.06
8529,6789114,95.0,48.82116,2.3460099999999997,4,1.0,1.0,f,8,89.0,0.17
8530,6789157,20.0,48.886390000000006,2.35624,2,1.0,0.0,f,0,,
8531,6789223,35.0,48.891040000000004,2.32248,2,1.0,1.0,t,4,95.0,0.12
8532,6789654,50.0,48.88235,2.36674,4,1.0,0.0,t,0,,
8533,6789781,55.0,48.891040000000004,2.38082,6,1.0,2.0,t,2,100.0,0.04
8534,6789786,220.0,48.85658,2.3574,4,1.0,1.0,t,10,96.0,0.23
8535,6790246,62.0,48.8449,2.3532,4,1.0,2.0,t,47,97.0,2.1
8536,6790550,65.0,48.86267,2.3788,2,1.0,1.0,t,0,,
8537,6791282,50.0,48.87061,2.36577,2,1.0,0.0,t,14,88.0,0.31
8538,6791812,95.0,48.861959999999996,2.2853,4,1.0,1.0,t,8,93.0,0.17
8539,6792497,68.0,48.885059999999996,2.349,3,1.0,1.0,t,10,92.0,0.22
8540,6792520,60.0,48.86396,2.3945,2,1.0,1.0,t,1,100.0,0.02
8541,6792813,220.0,48.83685,2.34616,9,2.0,3.0,t,42,90.0,0.9
8542,6792841,150.0,48.84453,2.28755,4,1.0,2.0,t,0,,
8543,6792883,35.0,48.889140000000005,2.35337,2,1.0,0.0,t,0,,
8544,6792978,47.0,48.887370000000004,2.38239,4,1.0,0.0,t,133,95.0,2.86
8545,6793065,70.0,48.84446,2.28864,3,1.0,1.0,t,0,,
8546,6793269,40.0,48.82757,2.31639,4,1.0,0.0,t,1,60.0,0.04
8547,6793349,69.0,48.83072,2.33184,2,1.0,1.0,t,18,88.0,0.38
8548,6793833,45.0,48.86091,2.37921,2,1.0,1.0,t,0,,
8549,6793931,80.0,48.877829999999996,2.34239,2,1.0,1.0,t,20,97.0,0.45
8550,6794701,100.0,48.843059999999994,2.34155,2,1.0,1.0,t,0,,
8551,6794720,89.0,48.8411,2.43132,2,1.0,1.0,t,6,83.0,0.13
8552,6794735,350.0,48.8657,2.35918,2,1.5,1.0,t,34,99.0,0.73
8553,6795643,50.0,48.870470000000005,2.36847,2,1.0,1.0,t,30,90.0,0.66
8554,6796375,60.0,48.88677,2.3264,2,1.5,1.0,t,0,,
8555,6796776,90.0,48.86391,2.35912,4,1.0,1.0,t,3,87.0,0.06
8556,6798017,56.0,48.87412,2.35433,3,1.0,2.0,t,0,,
8557,6798158,60.0,48.87082,2.38606,2,1.0,1.0,f,0,,
8558,6798181,60.0,48.85208,2.28851,2,1.0,1.0,t,0,,
8559,6798240,60.0,48.83984,2.29011,2,1.0,1.0,t,0,,
8560,6801707,70.0,48.86331,2.39837,4,1.0,2.0,t,0,,
8561,6801883,99.0,48.88974,2.3342400000000003,4,1.0,2.0,t,2,70.0,0.04
8562,6803350,100.0,48.851440000000004,2.33085,2,1.5,1.0,t,1,80.0,0.02
8563,6803644,72.0,48.88682,2.31458,2,1.0,1.0,t,0,,
8564,6804309,60.0,48.86614,2.39377,2,1.0,1.0,t,0,,
8565,6804415,42.0,48.89094,2.3777,2,1.0,0.0,t,81,87.0,1.78
8566,6804460,70.0,48.840959999999995,2.3245400000000003,2,1.0,1.0,t,11,96.0,0.25
8567,6805078,64.0,48.875479999999996,2.40645,4,1.0,2.0,t,0,,
8568,6805489,60.0,48.88563,2.34974,3,1.0,1.0,t,3,100.0,0.07
8569,6805509,80.0,48.88782,2.3117799999999997,2,1.0,1.0,t,0,,
8570,6806341,180.0,48.87519,2.34991,7,1.0,3.0,t,67,87.0,1.43
8571,6806542,50.0,48.84853,2.3696099999999998,3,1.0,1.0,t,2,80.0,0.04
8572,6807000,229.0,48.851929999999996,2.35459,5,3.0,3.0,t,11,100.0,0.27
8573,6807036,200.0,48.85395,2.3073799999999998,4,1.0,1.0,t,0,,
8574,6807271,75.0,48.88328,2.31604,4,1.0,0.0,t,69,96.0,1.46
8575,6807690,90.0,48.83409,2.3172900000000003,3,1.0,0.0,t,59,96.0,1.26
8576,6807798,89.0,48.86357,2.36102,4,1.0,1.0,t,0,,
8577,6807910,58.0,48.88381,2.38784,3,1.5,1.0,t,25,97.0,0.58
8578,6808887,75.0,48.86861,2.3856,4,1.0,1.0,t,0,,
8579,6809165,47.0,48.86817,2.37699,2,1.0,1.0,t,0,,
8580,6810819,165.0,48.84733,2.37548,6,1.0,3.0,t,26,99.0,0.56
8581,6813214,100.0,48.8531,2.32992,2,1.0,1.0,f,10,86.0,0.22
8582,6814330,60.0,48.84649,2.4136900000000003,3,1.0,1.0,f,0,,
8583,6814546,120.0,48.8665,2.35862,4,1.0,1.0,t,0,,
8584,6814836,165.0,48.86502,2.36232,6,2.0,2.0,t,93,94.0,2.05
8585,6815038,80.0,48.89613,2.34245,4,1.0,1.0,t,1,100.0,0.02
8586,6815199,30.0,48.825720000000004,2.3593599999999997,2,1.0,1.0,t,0,,
8587,6815692,390.0,48.85634,2.28536,4,1.0,1.0,t,0,,
8588,6816366,150.0,48.85113,2.3904900000000002,5,1.0,3.0,t,14,97.0,0.3
8589,6816408,130.0,48.87,2.30799,4,1.0,2.0,t,0,,
8590,6816510,80.0,48.82906,2.31365,2,1.0,0.0,t,0,,
8591,6817091,110.0,48.8704,2.33893,4,1.0,2.0,t,10,96.0,0.27
8592,6817352,80.0,48.83611,2.32413,4,1.0,1.0,f,0,,
8593,6817772,130.0,48.8505,2.38707,4,1.0,2.0,t,0,,
8594,6817969,50.0,48.86954,2.28755,1,1.0,0.0,t,2,100.0,0.04
8595,6818221,88.0,48.86437,2.3532900000000003,2,1.0,1.0,t,0,,
8596,6818254,87.0,48.88197,2.34572,4,1.0,2.0,t,9,100.0,0.22
8597,6819035,79.0,48.881170000000004,2.29887,2,1.0,0.0,t,0,,
8598,6819814,42.0,48.87384,2.3829,4,1.0,0.0,f,219,86.0,4.67
8599,6820018,100.0,48.841640000000005,2.29563,3,1.0,1.0,f,3,73.0,0.07
8600,6820287,75.0,48.86156,2.3786099999999997,3,1.0,1.0,t,0,,
8601,6821117,75.0,48.88625,2.36718,4,1.0,0.0,t,38,98.0,1.0
8602,6821185,105.0,48.858940000000004,2.36587,2,1.0,1.0,t,23,100.0,1.86
8603,6821557,100.0,48.85208,2.34638,2,1.0,1.0,t,75,95.0,1.59
8604,6821750,455.0,48.85995,2.35532,7,4.0,5.0,t,16,99.0,0.35
8605,6822177,75.0,48.887029999999996,2.3197099999999997,3,1.0,1.0,t,0,,
8606,6824639,180.0,48.887209999999996,2.34675,5,1.0,2.0,t,0,,
8607,6824713,319.0,48.863640000000004,2.29477,2,1.0,1.0,f,3,100.0,0.07
8608,6825244,99.0,48.87473,2.33313,2,1.0,0.0,t,0,,
8609,6826242,60.0,48.87979,2.34483,2,1.0,1.0,f,4,100.0,0.09
8610,6826403,89.0,48.8782,2.3660799999999997,4,1.0,1.0,f,0,,
8611,6826644,87.0,48.85669,2.35983,2,1.0,1.0,t,25,93.0,0.55
8612,6826788,70.0,48.87174,2.37452,3,1.0,0.0,t,0,,
8613,6826805,75.0,48.83963,2.39118,3,1.0,1.0,t,34,92.0,0.75
8614,6826858,35.0,48.88158,2.31525,2,1.0,0.0,t,0,,
8615,6827314,90.0,48.85706,2.3870299999999998,4,1.0,2.0,t,0,,
8616,6827807,40.0,48.84387,2.3837099999999998,2,1.0,1.0,t,9,88.0,0.19
8617,6827808,180.0,48.88227,2.3418200000000002,7,1.0,4.0,t,63,98.0,1.35
8618,6827854,98.0,48.8718,2.35642,2,1.0,1.0,f,57,98.0,1.23
8619,6828018,117.0,48.84687,2.29881,4,1.0,2.0,t,0,,
8620,6828281,125.0,48.86687,2.34755,3,1.0,2.0,t,0,,
8621,6828453,56.0,48.85171,2.40168,2,1.0,1.0,t,3,100.0,0.06
8622,6828903,133.0,48.876090000000005,2.28915,2,1.0,1.0,t,48,96.0,1.02
8623,6829125,115.0,48.85218,2.37593,3,1.0,2.0,t,2,80.0,0.05
8624,6830291,60.0,48.896609999999995,2.34629,6,1.0,2.0,t,13,87.0,0.28
8625,6830430,78.0,48.875040000000006,2.36972,4,1.0,1.0,t,1,80.0,0.02
8626,6830639,78.0,48.862429999999996,2.34573,2,1.0,0.0,t,15,97.0,0.32
8627,6830862,50.0,48.89002,2.3479900000000002,1,1.0,0.0,t,0,,
8628,6831534,50.0,48.84752,2.40826,3,1.0,1.0,t,0,,
8629,6831601,89.0,48.83706,2.34836,4,1.0,1.0,t,23,94.0,0.51
8630,6831684,140.0,48.82313,2.36375,8,1.0,3.0,f,0,,
8631,6831916,100.0,48.861309999999996,2.3745,2,1.0,1.0,t,2,100.0,0.04
8632,6831932,75.0,48.89335,2.3407,4,1.0,1.0,t,66,98.0,1.4
8633,6832134,85.0,48.879259999999995,2.2902099999999996,2,1.0,1.0,t,0,,
8634,6832319,185.0,48.84742,2.2859599999999998,4,2.0,2.0,t,0,,
8635,6832393,60.0,48.89076,2.3454900000000003,4,1.0,1.0,t,9,77.0,0.19
8636,6832478,74.0,48.89405,2.3527400000000003,4,1.0,1.0,t,4,90.0,0.09
8637,6832728,70.0,48.82756,2.32708,3,1.0,1.0,t,0,,
8638,6832909,50.0,48.894459999999995,2.34017,2,1.0,1.0,t,0,,
8639,6832985,85.0,48.84175,2.38511,4,1.0,2.0,t,1,80.0,0.02
8640,6833112,60.0,48.876740000000005,2.37701,3,1.0,2.0,t,1,80.0,0.02
8641,6833128,150.0,48.85548,2.2726,6,2.0,3.0,t,0,,
8642,6833197,42.0,48.88519,2.36338,2,1.0,0.0,t,5,100.0,0.11
8643,6833422,150.0,48.8802,2.3332599999999997,4,2.0,2.0,t,0,,
8644,6833750,59.0,48.866609999999994,2.4019999999999997,4,1.0,2.0,t,12,85.0,0.26
8645,6833949,170.0,48.86184,2.34001,2,1.0,1.0,t,22,99.0,0.53
8646,6834216,89.0,48.82812,2.30242,2,1.0,0.0,t,0,,
8647,6834407,95.0,48.86857,2.4031,6,1.0,2.0,t,10,94.0,0.21
8648,6834461,60.0,48.88126,2.33207,2,1.0,1.0,t,1,100.0,0.02
8649,6834493,150.0,48.87161,2.30798,4,1.0,1.0,t,85,92.0,1.8
8650,6834777,120.0,48.8462,2.37835,4,1.0,2.0,t,8,91.0,0.18
8651,6835399,150.0,48.86844,2.3969099999999997,9,2.0,2.0,t,96,95.0,2.09
8652,6836045,235.0,48.83988,2.31694,4,1.5,1.0,t,10,95.0,0.21
8653,6837457,85.0,48.84336,2.28023,5,1.0,2.0,t,160,94.0,3.39
8654,6838682,70.0,48.85423,2.38997,4,1.0,1.0,t,0,,
8655,6838983,68.0,48.88612,2.33517,3,1.0,1.0,t,0,,
8656,6839008,60.0,48.89006,2.37557,4,1.0,1.0,t,7,94.0,0.15
8657,6839010,82.0,48.88367,2.28947,4,1.0,1.0,t,4,93.0,0.13
8658,6839326,50.0,48.827490000000004,2.37399,3,1.0,1.0,t,3,93.0,0.06
8659,6839557,100.0,48.85252,2.33926,2,1.0,1.0,t,13,85.0,0.41
8660,6839836,90.0,48.83696,2.35263,3,1.0,1.0,t,0,,
8661,6840676,130.0,48.8962,2.33892,7,1.0,3.0,t,5,92.0,0.11
8662,6840742,80.0,48.83498,2.30435,4,1.0,1.0,t,11,94.0,0.93
8663,6840946,50.0,48.87858,2.37078,4,1.0,1.0,t,45,88.0,1.02
8664,6841404,90.0,48.85197,2.3289400000000002,3,1.0,0.0,t,1,80.0,0.02
8665,6841827,75.0,48.84896,2.40378,4,1.0,0.0,t,0,,
8666,6842118,100.0,48.89458,2.3195200000000002,5,1.0,2.0,t,0,,
8667,6842922,60.0,48.891490000000005,2.34648,2,1.0,1.0,t,6,100.0,0.14
8668,6842929,175.0,48.84276,2.28452,6,2.0,4.0,t,0,,
8669,6842960,50.0,48.89172,2.37262,4,1.0,2.0,t,4,90.0,0.09
8670,6844099,179.0,48.85893,2.36568,4,1.0,1.0,t,3,100.0,0.07
8671,6845406,134.0,48.85872,2.35733,4,1.0,3.0,t,41,98.0,0.89
8672,6845417,99.0,48.84975,2.34793,3,1.0,1.0,t,40,97.0,0.86
8673,6846220,45.0,48.89365,2.34468,2,1.0,1.0,t,0,,
8674,6846303,69.0,48.83798,2.3921799999999998,3,1.0,1.0,t,0,,
8675,6846566,48.0,48.88729,2.34593,2,1.0,0.0,t,22,73.0,0.48
8676,6846690,95.0,48.89283,2.34527,4,1.0,1.0,t,0,,
8677,6846774,269.0,48.85045,2.3496099999999998,6,2.0,3.0,t,74,92.0,1.59
8678,6847704,170.0,48.87103,2.36343,4,1.0,2.0,t,0,,
8679,6847921,65.0,48.865109999999994,2.40036,3,1.0,1.0,t,0,,
8680,6848760,110.0,48.82524,2.3439400000000004,4,1.0,3.0,f,0,,
8681,6849680,60.0,48.890679999999996,2.33492,2,1.0,1.0,t,0,,
8682,6850015,50.0,48.870090000000005,2.37843,3,1.0,1.0,t,15,93.0,0.33
8683,6850505,125.0,48.87053,2.3565,5,2.0,2.0,t,49,93.0,1.14
8684,6850519,60.0,48.87298,2.38598,4,1.0,1.0,t,5,84.0,0.11
8685,6850909,121.0,48.84084,2.30022,6,2.0,3.0,t,4,95.0,0.09
8686,6851400,180.0,48.8529,2.39011,6,1.0,2.0,f,0,,
8687,6851421,80.0,48.88925,2.32611,2,1.0,1.0,t,1,80.0,0.02
8688,6852134,90.0,48.87296,2.35108,3,1.0,1.0,t,1,100.0,0.28
8689,6855885,55.0,48.8767,2.38437,4,1.0,2.0,t,0,,
8690,6856071,95.0,48.827020000000005,2.31199,2,1.0,1.0,f,0,,
8691,6856287,48.0,48.89331,2.37953,2,1.0,1.0,t,30,92.0,0.64
8692,6856326,58.0,48.84122,2.39911,2,1.0,0.0,t,0,,
8693,6856823,200.0,48.86059,2.3541,2,1.0,1.0,t,0,,
8694,6857102,115.0,48.86736,2.3473599999999997,2,1.5,1.0,f,11,96.0,0.23
8695,6857305,45.0,48.88004,2.36395,4,1.0,0.0,t,28,93.0,0.63
8696,6857619,99.0,48.87975,2.36179,6,1.0,3.0,t,1,80.0,0.02
8697,6857867,159.0,48.85965,2.3609400000000003,4,1.0,1.0,t,10,94.0,0.74
8698,6858196,150.0,48.85575,2.36722,4,1.5,2.0,t,18,91.0,0.4
8699,6858325,63.0,48.89099,2.3332599999999997,2,1.0,1.0,t,0,,
8700,6858336,100.0,48.87182,2.35115,2,1.0,1.0,t,7,97.0,0.15
8701,6858379,100.0,48.86272,2.35968,2,1.0,1.0,t,117,99.0,2.49
8702,6858453,178.0,48.85106,2.29909,3,1.0,1.0,t,7,87.0,0.61
8703,6859168,45.0,48.88405,2.35502,3,1.5,1.0,t,19,87.0,0.41
8704,6859333,450.0,48.85753,2.29685,6,2.0,3.0,t,21,98.0,0.47
8705,6859408,99.0,48.8512,2.29867,2,1.0,1.0,t,0,,
8706,6859899,140.0,48.88649,2.33605,5,1.5,3.0,t,10,90.0,0.22
8707,6859951,90.0,48.82737,2.35633,4,1.0,1.0,t,26,95.0,0.57
8708,6860042,48.0,48.87388,2.35773,2,1.0,0.0,f,0,,
8709,6860212,40.0,48.89223,2.3214200000000003,1,0.5,0.0,t,1,80.0,0.02
8710,6860374,60.0,48.8635,2.39825,3,2.0,1.0,t,0,,
8711,6860497,100.0,48.83511,2.32667,4,1.0,1.0,t,27,90.0,0.57
8712,6861372,70.0,48.89265,2.32686,2,1.0,1.0,t,0,,
8713,6861541,44.0,48.85958,2.37649,1,1.0,0.0,f,2,90.0,0.04
8714,6861734,80.0,48.84212,2.32021,4,1.0,2.0,t,1,80.0,0.02
8715,6862815,192.0,48.86914,2.37515,6,1.0,1.0,t,15,88.0,0.32
8716,6863181,45.0,48.86282,2.2709799999999998,2,1.0,1.0,t,0,,
8717,6863466,50.0,48.887229999999995,2.39134,3,1.0,1.0,t,3,93.0,0.06
8718,6863690,120.0,48.86531,2.39299,7,1.0,3.0,t,2,90.0,0.04
8719,6864392,60.0,48.887879999999996,2.35779,2,1.0,0.0,t,2,100.0,0.09
8720,6865496,94.0,48.87148,2.29858,6,1.0,1.0,t,47,75.0,1.0
8721,6866072,159.0,48.85411,2.34088,2,1.0,1.0,t,40,97.0,0.88
8722,6867874,65.0,48.87158,2.34421,3,1.5,1.0,t,1,80.0,0.02
8723,6867960,37.0,48.88754,2.3549700000000002,2,1.0,0.0,t,17,89.0,0.4
8724,6868027,50.0,48.8717,2.37385,2,1.0,1.0,t,22,95.0,0.47
8725,6868460,50.0,48.83457,2.39509,2,1.0,1.0,t,6,93.0,0.17
8726,6868649,130.0,48.84228,2.39355,4,1.0,2.0,t,0,,
8727,6868749,90.0,48.87771,2.33744,2,1.0,1.0,t,368,91.0,7.77
8728,6872116,120.0,48.83988,2.3104400000000003,5,1.0,2.0,t,7,97.0,0.15
8729,6873219,90.0,48.88044,2.3478,4,1.0,2.0,t,6,80.0,0.15
8730,6873481,60.0,48.86312,2.40556,4,1.0,1.0,t,26,96.0,0.56
8731,6873516,230.0,48.85606,2.36044,4,1.5,1.0,t,9,96.0,0.21
8732,6873914,159.0,48.85915,2.35625,4,1.0,1.0,t,44,97.0,0.93
8733,6874009,98.0,48.88715,2.3620799999999997,4,1.0,2.0,t,10,86.0,0.22
8734,6874376,65.0,48.89311,2.34603,3,1.0,1.0,t,1,100.0,0.03
8735,6874412,125.0,48.87246,2.30189,4,1.0,1.0,t,26,99.0,0.56
8736,6874444,60.0,48.87095,2.3869700000000003,3,1.0,1.0,t,0,,
8737,6874755,90.0,48.89273,2.32226,2,1.0,0.0,t,0,,
8738,6875069,90.0,48.88855,2.30527,4,1.0,2.0,t,0,,
8739,6875372,250.0,48.849270000000004,2.3269900000000003,6,2.5,2.0,t,194,97.0,4.12
8740,6876361,120.0,48.83999,2.25753,3,1.0,2.0,t,0,,
8741,6876777,260.0,48.88051,2.33491,8,2.0,4.0,t,14,97.0,0.31
8742,6877487,70.0,48.892140000000005,2.3449,2,1.0,1.0,t,2,90.0,0.05
8743,6877538,100.0,48.85807,2.37149,2,1.0,1.0,t,0,,
8744,6877595,65.0,48.88878,2.32861,6,1.0,1.0,t,2,90.0,0.04
8745,6877600,270.0,48.88868,2.3114,6,2.0,3.0,t,91,90.0,1.93
8746,6879671,55.0,48.82598,2.36009,2,1.0,1.0,f,0,,
8747,6880197,65.0,48.85456,2.27405,2,1.0,0.0,t,0,,
8748,6881404,115.0,48.8661,2.3444599999999998,2,1.0,0.0,t,13,95.0,0.28
8749,6881481,36.0,48.86544,2.3776,3,1.0,0.0,t,66,80.0,2.18
8750,6882171,361.0,48.84452,2.33123,8,2.0,5.0,t,26,98.0,0.56
8751,6882747,55.0,48.86016,2.3869599999999997,2,1.0,1.0,t,12,93.0,0.29
8752,6882776,80.0,48.83645,2.34531,5,1.0,2.0,t,3,100.0,0.07
8753,6883095,74.0,48.831109999999995,2.35245,3,1.0,2.0,t,6,97.0,0.13
8754,6883195,50.0,48.89035,2.32153,2,1.0,1.0,f,8,89.0,0.17
8755,6884149,100.0,48.87883,2.36502,4,1.0,1.0,f,0,,
8756,6884560,99.0,48.85076,2.38552,4,1.0,0.0,t,24,83.0,0.51
8757,6884733,60.0,48.87555,2.34164,4,1.0,1.0,t,1,80.0,0.02
8758,6885204,80.0,48.88466,2.33931,3,1.0,0.0,t,3,93.0,0.07
8759,6885465,72.0,48.82587,2.36794,4,1.0,2.0,t,0,,
8760,6885604,68.0,48.88645,2.32555,4,1.0,1.0,f,6,95.0,0.16
8761,6886370,45.0,48.86931,2.35386,3,1.0,0.0,t,4,80.0,0.09
8762,6888252,70.0,48.83794,2.29925,4,1.0,0.0,t,17,92.0,0.37
8763,6888694,128.0,48.87513,2.3566599999999998,5,1.5,2.0,t,0,,
8764,6888735,110.0,48.8657,2.37865,4,1.0,1.0,t,23,98.0,0.5
8765,6889004,89.0,48.871,2.34364,2,1.0,1.0,t,7,93.0,0.15
8766,6889306,80.0,48.841120000000004,2.3013,2,1.0,1.0,t,2,100.0,0.25
8767,6889420,70.0,48.88177,2.3380900000000002,2,1.0,1.0,t,4,80.0,0.09
8768,6890207,85.0,48.8936,2.34318,2,1.0,1.0,t,1,100.0,0.03
8769,6890252,100.0,48.84644,2.3519200000000002,3,1.0,1.0,t,0,,
8770,6890498,45.0,48.85133,2.4043,2,1.0,1.0,t,0,,
8771,6890549,60.0,48.853609999999996,2.38211,2,1.0,1.0,t,36,98.0,0.78
8772,6890623,70.0,48.89229,2.3747,4,1.0,1.0,t,0,,
8773,6890984,70.0,48.87427,2.3652900000000003,2,1.0,1.0,t,0,,
8774,6892072,50.0,48.887609999999995,2.35135,2,1.0,0.0,t,63,93.0,1.35
8775,6892131,80.0,48.884240000000005,2.3124700000000002,2,1.0,1.0,t,0,,
8776,6892382,75.0,48.82899999999999,2.2742,4,1.0,2.0,t,0,,
8777,6892696,135.0,48.861470000000004,2.36243,2,1.0,1.0,t,24,98.0,2.16
8778,6892895,90.0,48.85426,2.38901,2,1.0,1.0,t,2,90.0,0.04
8779,6892944,189.0,48.858000000000004,2.395,5,2.0,2.0,t,1,100.0,0.02
8780,6893144,120.0,48.87288,2.39242,6,1.0,3.0,t,2,100.0,0.04
8781,6893154,220.0,48.84729,2.32572,4,1.0,2.0,t,8,98.0,0.17
8782,6893681,70.0,48.8902,2.32477,4,1.0,1.0,t,5,84.0,0.11
8783,6894122,79.0,48.854659999999996,2.39007,3,1.0,0.0,t,4,90.0,0.09
8784,6895341,75.0,48.846959999999996,2.3187599999999997,3,1.0,1.0,t,3,100.0,0.06
8785,6896035,100.0,48.86395,2.35225,4,1.0,2.0,t,0,,
8786,6897573,29.0,48.88693,2.31778,2,1.0,0.0,t,18,89.0,0.45
8787,6897656,130.0,48.86531,2.3652599999999997,4,1.0,1.0,t,15,95.0,0.33
8788,6897854,900.0,48.8561,2.4090599999999998,2,1.0,1.0,t,0,,
8789,6898296,59.0,48.85371,2.38962,2,1.0,0.0,f,7,97.0,0.16
8790,6899220,100.0,48.88004,2.37915,4,1.0,2.0,t,5,90.0,0.13
8791,6899290,55.0,48.87767,2.37872,4,1.0,0.0,t,18,99.0,0.38
8792,6900237,79.0,48.85618,2.28341,2,1.0,1.0,t,16,90.0,0.34
8793,6900325,80.0,48.87898,2.3398,2,1.0,1.0,t,17,95.0,0.37
