,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
1797,13170106,250.0,40.723331786470595,-73.9879545465336,3,1.0,2.0,t,0,,
1798,16769479,175.0,40.72696095988979,-73.97753983195355,2,1.0,1.0,t,3,80.0,0.52
1799,7678730,139.0,40.72616669078597,-73.9849643133289,2,1.0,1.0,f,1,80.0,0.04
1800,44221,225.0,40.706661979614786,-74.01374132052071,2,1.0,0.0,t,93,97.0,1.09
1801,7780850,245.0,40.71132237141767,-74.00881655973518,3,1.0,0.0,t,6,97.0,0.24
1802,12808124,160.0,40.70675053494656,-74.00916043075244,4,1.0,2.0,t,1,,0.06
1803,7364008,99.0,40.65348823685214,-73.95527456954255,4,1.0,1.0,t,2,90.0,0.08
1804,8731667,63.0,40.642013464988885,-73.95424502801596,2,1.0,1.0,t,7,45.0,0.31
1805,56523,98.0,40.63594042682973,-73.9604406294889,2,1.0,1.0,t,12,93.0,0.15
1806,11325431,132.0,40.648709586562624,-73.96173856055104,4,1.0,1.0,f,32,89.0,1.73
1807,15664037,236.0,40.7385019635573,-73.98781637668533,4,1.0,0.0,t,23,94.0,2.29
1808,18902729,139.0,40.75850850868599,-73.82029668988542,6,1.0,1.0,t,8,93.0,3.75
1809,127387,260.0,40.66862432845516,-73.99259712466643,4,,2.0,t,3,100.0,0.04
1810,554165,250.0,40.682512846758854,-73.98486297748421,6,1.0,2.0,t,39,97.0,0.62
1811,19433834,120.0,40.67001963800411,-73.99158240513863,2,1.0,1.0,t,4,100.0,2.31
1812,9813220,135.0,40.71837729123077,-73.84498680273487,1,1.0,1.0,f,0,,
1813,7204547,150.0,40.686765174036886,-73.97790818665942,4,1.0,2.0,t,0,,
1814,16829511,100.0,40.68848738701372,-73.97532045677019,3,1.0,1.0,t,0,,
1815,13715661,175.0,40.6950303834375,-73.97285678213659,4,2.0,2.0,t,4,100.0,0.29
1816,9405895,300.0,40.6891429473196,-73.97852516504132,4,1.5,2.0,t,6,100.0,0.38
1817,12450817,150.0,40.68520790636164,-73.9713107704051,2,1.0,1.0,t,26,88.0,1.57
1818,11257441,300.0,40.733876189214385,-73.98229063424439,3,1.0,2.0,t,4,95.0,0.22
1819,13506168,175.0,40.738129586416406,-73.98213498488872,2,1.0,1.0,t,1,80.0,0.07
1820,3696746,180.0,40.733434656502965,-73.98634024782595,3,1.0,1.0,f,33,96.0,0.9
1821,19574390,300.0,40.73541904778557,-73.98827821744732,2,1.0,1.0,t,1,100.0,0.67
1822,14723166,250.0,40.73710907284842,-73.98573375137508,2,1.0,0.0,t,5,95.0,0.42
1823,19709550,239.0,40.735637771285795,-73.9822940780175,4,1.0,2.0,f,1,80.0,0.88
1824,6168880,195.0,40.77804607179847,-73.91520557286537,5,1.0,1.0,f,25,99.0,0.93
1825,17234796,60.0,40.771999533748854,-73.91847714079854,3,1.0,2.0,t,2,80.0,0.3
1826,13492036,75.0,40.77231317722745,-73.90793318243402,3,1.0,1.0,t,1,100.0,0.08
1827,2738965,178.0,40.77028064632072,-73.91352417699623,8,1.0,3.0,t,157,99.0,3.81
1828,16065265,140.0,40.86871861243131,-73.89143750848605,4,1.0,1.0,f,7,85.0,0.74
1829,259946,125.0,40.59262450562313,-74.06658673861935,6,1.0,1.0,t,4,93.0,0.06
1830,843003,155.0,40.756650312512,-73.92015143845778,6,1.0,2.0,t,13,97.0,0.23
1831,9334343,175.0,40.76974688388215,-73.91889796316697,5,1.5,1.0,t,4,95.0,0.19
1832,9988233,110.0,40.76247572140123,-73.91278682823776,2,1.0,1.0,t,9,98.0,0.7
1833,14070967,150.0,40.76321620323387,-73.91612044653378,3,1.0,1.0,f,17,98.0,1.39
1834,3176874,119.0,40.76067904514957,-73.91358615992168,5,1.0,2.0,t,142,98.0,3.87
1835,3558568,65.0,40.760582853676254,-73.9160477869837,2,1.0,0.0,t,2,100.0,0.09
1836,4518242,80.0,40.76369368221477,-73.91600761268928,2,1.0,0.0,t,3,93.0,0.09
1837,19343994,110.0,40.76104662748829,-73.91819866494616,2,1.0,0.0,t,2,90.0,1.67
1838,13329860,109.0,40.76416585141326,-73.92816143230516,2,1.0,1.0,t,2,80.0,0.15
1839,10191601,125.0,40.76951227042771,-73.93077334980877,4,1.0,1.0,f,25,100.0,1.4
1840,6812924,135.0,40.76218972083459,-73.91962843388538,4,1.0,1.0,t,138,95.0,5.14
1841,5085965,95.0,40.76446871950456,-73.92102945136931,4,1.0,1.0,t,120,94.0,3.76
1842,12846229,125.0,40.76129931762069,-73.91529739247375,3,1.0,2.0,t,0,,
1843,17731891,180.0,40.60352900785708,-74.01599475075828,5,1.0,2.0,f,6,100.0,1.23
1844,18616424,140.0,40.71183623668408,-74.01724455153494,4,1.0,1.0,t,2,100.0,0.51
1845,19385288,250.0,40.71088796589603,-74.01536391256555,4,1.0,1.0,t,2,90.0,1.09
1846,17223884,50.0,40.63332541137032,-74.03166288251141,1,1.0,0.0,t,0,,
1847,1810457,125.0,40.634636983667434,-74.03093713940099,4,1.0,1.0,t,69,95.0,1.56
1848,11020169,79.0,40.87223386757707,-73.84335267104255,2,1.0,1.0,t,103,96.0,5.44
1849,17299,180.0,40.682759729881404,-73.93502572625734,8,1.0,3.0,t,34,81.0,0.47
1850,8902110,125.0,40.680299881961425,-73.95166850696397,2,1.0,1.0,t,7,96.0,0.32
1851,1195198,120.0,40.68646581746255,-73.95908885458641,4,1.0,1.0,t,105,97.0,2.48
1852,784124,149.0,40.68175780725492,-73.91399835653844,5,1.0,2.0,t,22,88.0,0.41
1853,3161739,125.0,40.693935392797314,-73.95017284361944,2,1.0,1.0,t,50,92.0,1.32
1854,2776119,68.0,40.697065958791256,-73.93914192479032,1,1.0,0.0,t,3,93.0,0.31
1855,2051149,150.0,40.73603833512849,-73.9794266787082,3,2.0,1.0,t,52,91.0,1.16
1856,19098169,290.0,40.736271302505706,-73.98952124861735,3,1.0,1.0,t,1,100.0,0.6
1857,8320702,180.0,40.73857839053844,-73.98882028725329,3,1.0,1.0,t,2,100.0,0.08
1858,15585329,375.0,40.7369585326597,-73.98690081784183,2,1.0,0.0,f,1,100.0,0.1
1859,17787042,159.0,40.705719833373045,-73.88077454759669,4,1.0,2.0,f,24,96.0,5.03
1860,19845373,79.0,40.64583847277724,-73.97710844794703,2,1.0,1.0,t,2,100.0,1.28
1861,5569464,125.0,40.726578096397134,-73.94031366115925,2,1.0,1.0,t,0,,
1862,671387,110.0,40.731227249005975,-73.9514722993421,2,1.0,1.0,t,26,96.0,0.43
1863,2211028,225.0,40.72764257268509,-73.95557393427453,4,1.0,1.0,t,0,,
1864,2485774,135.0,40.721436512148244,-73.93996654605449,4,1.0,1.0,t,160,93.0,3.79
1865,11970778,65.0,40.73164340553421,-73.95322564617453,4,1.0,1.0,t,49,89.0,2.79
1866,710283,300.0,40.72581897485221,-73.95212875978619,8,1.0,3.0,t,32,95.0,0.53
1867,1728625,160.0,40.71985194014953,-73.94014796865649,2,1.0,1.0,t,18,100.0,0.49
1868,12649685,195.0,40.73081392446939,-73.95551484938834,4,1.0,1.0,t,34,97.0,2.7
1869,727512,199.0,40.73866891645304,-73.95447912792335,4,1.0,,t,22,94.0,0.42
1870,13708345,300.0,40.73232704682857,-73.95443232611399,4,1.0,1.0,t,1,,0.07
1871,72965,145.0,40.72954411871064,-73.95975986135757,3,1.0,1.0,t,32,93.0,0.44
1872,9007249,225.0,40.73015714171285,-73.99295439850422,5,1.0,1.0,t,0,,
1873,9495405,160.0,40.73008551955257,-73.99986893720532,2,1.0,1.0,f,2,80.0,0.1
1874,16414538,120.0,40.73698143347517,-73.99675334989544,2,1.0,0.0,t,5,100.0,0.57
1875,995367,334.0,40.735060208514135,-73.99727996977867,1,1.0,1.0,t,10,100.0,0.28
1876,19220941,300.0,40.72840568996636,-73.99884326605856,2,1.0,1.0,t,3,93.0,1.38
1877,9028856,475.0,40.73104687493925,-73.99980504425974,6,1.0,2.0,t,16,96.0,0.74
1878,18208738,200.0,40.80802740051761,-73.94646561181749,6,1.0,1.0,t,3,100.0,3.0
1879,4260964,150.0,40.81773825194252,-73.94595312437897,3,1.0,1.0,t,40,100.0,1.28
1880,13387453,77.0,40.816191179252975,-73.93798146450139,2,1.0,0.0,t,2,90.0,0.14
1881,4173751,99.0,40.81618975838615,-73.94003045644806,2,1.0,0.0,t,5,90.0,0.14
1882,15257753,125.0,40.80614288815273,-73.95541505319855,4,1.0,1.0,t,7,97.0,1.4
1883,12340135,72.0,40.81389662414076,-73.94738340646072,2,1.0,1.0,t,10,94.0,0.61
1884,13920801,200.0,40.8029723881029,-73.95050367752627,5,1.0,2.0,t,23,94.0,1.79
1885,1771965,176.0,40.80265803768446,-73.94728315361759,5,1.5,2.0,t,61,92.0,1.33
1886,4261214,114.0,40.809355143859854,-73.94454471051856,2,1.0,1.0,t,44,97.0,1.25
1887,2701991,160.0,40.81054143923043,-73.94458790813778,5,1.0,2.0,t,158,89.0,3.84
1888,4014004,175.0,40.83097656975855,-73.95008235428035,4,1.0,1.0,t,24,97.0,0.69
1889,18841565,285.0,40.804124954992645,-73.9525372957339,5,1.5,3.0,t,3,100.0,0.99
1890,6921831,172.0,40.81219714368197,-73.95246138734774,2,1.5,1.0,t,4,100.0,0.17
1891,1348118,199.0,40.808619372771936,-73.94516102563969,4,1.0,2.0,t,88,93.0,1.83
1892,12888131,175.0,40.81313119402105,-73.95140617955677,3,1.0,2.0,t,6,93.0,0.43
1893,1964293,88.0,40.80454302035691,-73.9570733357281,4,1.0,2.0,t,35,97.0,0.87
1894,9365259,150.0,40.76223761498433,-73.99382873156658,2,1.0,0.0,t,0,,
1895,18812871,625.0,40.75532204043513,-73.99521148465948,8,1.0,3.0,t,0,,
1896,7731215,140.0,40.762919296268116,-73.99550638508515,2,1.0,0.0,t,5,88.0,0.21
1897,19781391,412.0,40.755725943154616,-73.9938253832592,7,1.0,3.0,f,0,,
1898,16003303,139.0,40.7596816057492,-73.99250537516183,2,1.0,0.0,f,27,88.0,2.87
1899,12966771,220.0,40.763190090958744,-73.98693386447056,3,1.0,0.0,t,0,,
1900,10231620,155.0,40.76123933166209,-73.98897371369692,3,1.0,2.0,t,0,,
1901,19563016,115.0,40.76566295788009,-73.99308522083734,4,1.0,2.0,f,2,80.0,1.25
1902,2273473,900.0,40.76672293835343,-73.98586931105285,4,1.0,1.0,t,0,,
1903,10024702,190.0,40.765972156675474,-73.98620215047994,4,1.0,0.0,t,23,89.0,1.13
1904,7535342,200.0,40.76030176520491,-73.992217444103,4,1.0,2.0,t,100,90.0,3.99
1905,18897999,165.0,40.76359566093514,-73.98829631341452,1,1.0,0.0,f,1,100.0,0.46
1906,17594492,216.0,40.7544489242874,-73.99445875261989,4,1.0,1.0,f,20,91.0,3.41
1907,7675123,100.0,40.762739933627635,-73.9946121379008,2,1.0,1.0,t,2,90.0,0.08
1908,14236313,199.0,40.76187965362613,-73.98882490702641,4,1.0,1.0,t,10,86.0,0.86
1909,9452127,344.0,40.756025954840105,-73.99498577678978,6,1.0,2.0,t,23,95.0,1.13
1910,16358975,500.0,40.76618337147177,-73.98720760443555,4,2.0,2.0,t,13,100.0,2.52
1911,12403816,160.0,40.76058234212179,-73.99602605842698,2,1.0,0.0,t,42,97.0,2.56
1912,12679291,224.0,40.75965138008643,-73.99034524933528,4,1.0,1.0,t,1,80.0,0.06
1913,11902619,450.0,40.766120801429814,-73.98810840747487,6,1.0,2.0,t,68,96.0,3.87
1914,11377330,760.0,40.76230700249865,-73.98820367957241,5,2.0,3.0,t,47,92.0,2.55
1915,9945496,200.0,40.76442689454751,-73.98728255279123,4,1.0,1.0,f,21,95.0,1.09
1916,5454050,275.0,40.76493849939522,-73.98809870399889,4,1.0,1.0,t,5,84.0,0.17
1917,16394912,109.0,40.86723249271619,-73.92181553092928,2,1.0,1.0,t,4,93.0,0.66
1918,6824090,72.0,40.86911572433881,-73.92485236325619,5,1.0,1.0,f,1,,0.04
1919,8607283,200.0,40.868880926020395,-73.9218335019112,6,1.0,1.0,t,6,88.0,0.29
1920,9856683,95.0,40.87045114778374,-73.91765338469867,4,1.0,1.0,t,3,80.0,0.15
1921,1465807,79.0,40.85936021600991,-73.93134775180238,2,1.0,1.0,t,0,,
1922,13779358,125.0,40.75319562664688,-73.8773053913757,4,1.0,1.0,f,6,100.0,0.49
1923,2508374,63.0,40.673490980061565,-73.76951395731301,4,1.0,1.0,t,109,93.0,2.62
1924,2217398,1500.0,40.74262323007184,-73.97944651060533,2,1.0,2.0,t,0,,
1925,15856069,500.0,40.744566433485886,-73.97880064609676,6,1.0,3.0,t,0,,
1926,16861746,130.0,40.74184100151733,-73.98265034673092,4,1.0,0.0,t,13,86.0,2.29
1927,20047634,190.0,40.742877376073,-73.97481534368467,5,1.0,1.0,t,0,,
1928,17703738,300.0,40.74344782070279,-73.98036478607574,6,2.0,1.0,t,29,99.0,5.15
1929,16788905,110.0,40.737924004661366,-73.97824029730484,2,1.0,0.0,t,12,87.0,1.71
1930,9715973,150.0,40.74285066204765,-73.97467993424308,4,1.0,0.0,t,1,100.0,0.05
1931,16926809,150.0,40.74273923969261,-73.97442274805427,3,1.0,0.0,t,2,100.0,0.28
1932,9473760,162.0,40.741813181792935,-73.9814378662939,4,1.0,0.0,f,47,95.0,2.26
1933,18255124,168.0,40.73957096331034,-73.98233440336824,4,1.0,1.0,t,1,100.0,0.23
1934,12794245,215.0,40.738667664617246,-73.98124871083355,2,1.0,0.0,t,7,97.0,0.49
1935,12537513,275.0,40.743066286597795,-73.98168289857733,6,1.5,1.0,t,17,96.0,1.12
1936,14906904,499.0,40.74544368251553,-73.97856787735256,10,1.0,3.0,f,60,97.0,4.97
1937,9550423,220.0,40.74447744884702,-73.97838128003563,2,1.0,1.0,t,2,80.0,0.17
1938,3262238,250.0,40.744355492811756,-73.97977487787428,2,1.0,1.0,t,34,95.0,0.93
1939,17601878,285.0,40.7194763459266,-73.99685178012722,3,1.0,2.0,t,4,100.0,0.69
1940,10635913,80.0,40.74976097169971,-73.9774773868735,1,1.0,0.0,t,0,,
1941,1832148,219.0,40.746548111159065,-73.97314870925331,2,1.0,1.0,t,36,93.0,0.89
1942,18915576,180.0,40.74851685187683,-73.97508324347775,4,1.0,2.0,t,4,90.0,1.54
1943,20013291,120.0,40.74563511943622,-73.9759270398032,2,1.0,0.0,t,0,,
1944,14176971,200.0,40.74855743995155,-73.97533652912344,2,1.0,0.0,t,44,93.0,3.35
1945,17813907,235.0,40.74890940915608,-73.97846074528688,2,1.0,1.0,t,0,,
1946,17944802,350.0,40.74390974547296,-73.97150717642197,5,1.0,1.0,t,1,100.0,0.21
1947,9443158,500.0,40.744055181795204,-73.9568782837819,4,2.0,2.0,f,0,,
1948,14076129,100.0,40.75416854383564,-73.92230154028283,4,1.0,1.0,t,3,73.0,0.23
1949,15600896,99.0,40.752043608978404,-73.93805492685968,6,1.0,1.0,t,25,88.0,2.58
1950,15079215,145.0,40.75956568361204,-73.92863340496345,4,1.0,1.0,t,33,99.0,3.07
1951,20190604,94.0,40.75616807842648,-73.92983838156309,2,1.0,1.0,t,0,,
1952,18180580,150.0,40.74541546057047,-73.95582948379459,4,1.0,1.0,t,14,96.0,3.65
1953,20016644,155.0,40.748199783902294,-73.9431313079629,2,1.0,0.0,f,2,100.0,2.0
1954,10054070,115.0,40.7539845638465,-73.93497838487677,6,1.0,1.0,t,60,91.0,2.89
1955,10988682,175.0,40.74129077262696,-73.95004396754932,2,1.0,1.0,t,22,100.0,1.19
1956,260980,250.0,40.72213053774765,-73.99235739542956,2,,1.0,f,68,99.0,1.04
1957,19841797,110.0,40.72018288763224,-73.98974763771494,2,1.0,1.0,t,1,80.0,1.0
1958,148182,110.0,40.718664072726455,-73.98474488175955,2,1.0,1.0,t,18,78.0,0.24
1959,13111562,500.0,40.72252396312153,-73.9916367423568,7,2.0,2.0,t,2,100.0,0.36
1960,1438369,160.0,40.71444168806777,-73.98347631411652,4,1.0,2.0,t,147,86.0,3.17
1961,6078066,165.0,40.722337810479225,-73.98937696475654,3,1.0,0.0,t,79,77.0,2.84
1962,6738207,120.0,40.719367350018345,-73.99098236978125,2,1.0,1.0,f,11,98.0,0.61
1963,186871,179.0,40.719400889274304,-73.98920029638188,3,1.0,2.0,t,10,91.0,0.14
1964,18811557,305.0,40.720566916151476,-73.98339679850228,4,2.0,1.0,f,0,,
1965,18194759,190.0,40.71793385789212,-73.99145371875922,2,1.0,0.0,t,4,95.0,2.22
1966,18035068,150.0,40.71934336203422,-73.98999786728952,3,1.0,1.0,t,6,90.0,1.5
1967,218224,140.0,40.71982131557291,-73.98326665814797,3,1.0,1.0,t,11,93.0,0.17
1968,19890013,100.0,40.72140441018987,-73.98379476359304,2,1.0,1.0,t,5,88.0,3.95
1969,453255,225.0,40.719864514989005,-73.98689927323491,3,1.0,2.0,t,8,95.0,0.13
1970,9282443,154.0,40.720143688146216,-73.98277178943229,4,1.0,1.0,t,5,96.0,0.25
1971,2344953,170.0,40.720295488341726,-73.98414459800973,2,1.0,0.0,t,21,92.0,0.5
1972,13243615,79.0,40.57749688885769,-73.94003399935909,2,1.0,0.0,t,0,,
1973,5031321,90.0,40.75675791460551,-73.96908832556767,2,1.0,1.0,f,0,,
1974,13242305,75.0,40.74419116214353,-73.98167193266266,7,1.0,2.0,t,7,91.0,0.58
1975,10082054,400.0,40.74523646861068,-73.98193972612046,6,2.0,2.0,t,4,87.0,0.41
1976,13606847,125.0,40.75003518441053,-73.97088550009808,2,1.0,1.0,f,2,100.0,0.14
1977,19589327,100.0,40.754637778627725,-73.97056577792148,1,1.0,0.0,f,0,,
1978,14451547,460.0,40.75280352458356,-73.96963608696564,2,1.0,1.0,f,2,100.0,0.18
1979,7637047,175.0,40.74558794087184,-73.98325233911326,2,1.0,0.0,t,1,100.0,0.04
1980,3548133,207.0,40.76485453270565,-73.97799093777104,2,1.0,1.0,f,44,92.0,1.18
1981,4863159,116.0,40.7528921424493,-73.96989428538042,4,1.0,0.0,t,4,95.0,0.49
1982,8672280,150.0,40.75593832849004,-73.96873571596176,2,1.0,0.0,t,2,100.0,0.1
1983,11833195,230.0,40.75900907294592,-73.9668795084396,2,1.0,1.0,t,13,86.0,0.82
1984,13092405,150.0,40.75733075499894,-73.96576973525632,3,1.0,0.0,t,42,95.0,2.94
1985,13282553,185.0,40.75603822828861,-73.96809844406488,4,1.0,2.0,t,2,90.0,0.14
1986,8439145,159.0,40.75286574397432,-73.97438915746876,2,1.0,0.0,f,0,,
1987,2927618,350.0,40.76014194327725,-73.96726751506337,6,1.0,2.0,t,133,96.0,3.36
1988,4383417,287.0,40.75241978593804,-73.96608442968501,2,1.0,1.0,t,8,94.0,0.25
1989,16831650,191.0,40.763853978380716,-73.98088936985611,6,2.0,2.0,t,13,98.0,1.91
1990,13784828,450.0,40.76132392350685,-73.96759434978716,7,1.0,3.0,f,12,77.0,0.9
1991,8355155,150.0,40.75120235039656,-73.97382207016041,2,1.0,0.0,t,3,87.0,0.15
1992,71507,200.0,40.75394324066258,-73.96675683439565,4,1.0,1.0,t,19,87.0,1.1
1993,18957522,122.0,40.7545248096012,-73.96633752204416,2,1.0,1.0,t,5,100.0,3.49
1994,9125862,300.0,40.758072577361204,-73.96307776581884,2,1.0,1.0,t,0,,
1995,5343821,200.0,40.756242158669075,-73.96416829412811,2,1.0,0.0,t,29,98.0,1.86
1996,9614378,150.0,40.752461277395575,-73.97170934071856,4,1.0,1.0,t,37,94.0,1.86
1997,13489234,175.0,40.75823340677492,-73.96452715267725,2,1.0,1.0,t,2,90.0,0.14
1998,13477234,101.0,40.75310195759538,-73.97157606329618,4,1.0,1.0,t,1,100.0,0.07
1999,14538224,120.0,40.74744896859942,-73.9870726576685,2,1.0,0.0,t,48,95.0,4.01
2000,4733873,500.0,40.751284382853754,-73.97057924046082,4,1.0,2.0,t,0,,
2001,8283693,186.0,40.81464142571897,-73.96185287324082,4,1.0,1.0,t,0,,
2002,7264496,140.0,40.80444859223945,-73.96490202595295,2,1.0,0.0,f,2,90.0,0.08
2003,16804336,130.0,40.80432138548041,-73.96693771613201,3,1.0,0.0,t,35,87.0,4.98
2004,12990134,199.0,40.80494242551024,-73.96591932078977,3,1.0,1.0,t,10,96.0,0.63
2005,19932502,220.0,40.723607033136794,-73.99351435372,4,1.0,2.0,t,0,,
2006,16147164,295.0,40.72173685966517,-73.99481867799886,2,1.0,2.0,t,1,100.0,0.3
2007,15288474,799.0,40.72360740519263,-73.99301630983825,6,2.0,3.0,t,2,100.0,0.19
2008,14501500,400.0,40.72394358765366,-73.99415387152158,3,1.0,1.0,t,16,96.0,1.27
2009,751851,250.0,40.667772928390335,-73.97780837654417,6,1.0,3.0,t,4,90.0,0.07
2010,19142334,98.0,40.67099991899711,-73.98290325061294,2,1.0,1.0,t,1,100.0,0.73
2011,1361017,140.0,40.669450731421826,-73.98157047106724,3,1.0,2.0,t,20,93.0,0.5
2012,3186103,350.0,40.67507087361597,-73.97706184307914,6,2.0,3.0,t,6,100.0,0.15
2013,16275635,215.0,40.67092791326603,-73.97498028652474,4,1.0,1.0,f,2,100.0,0.24
2014,13731577,150.0,40.680728035790246,-73.97733830993305,3,1.0,1.0,t,3,100.0,0.21
2015,19639687,181.0,40.67405100377893,-73.97883153290957,6,1.0,3.0,t,3,100.0,1.53
2016,8101823,150.0,40.67593259526628,-73.98085463195812,3,1.0,0.0,t,4,95.0,0.32
2017,14948473,90.0,40.84031891417802,-73.85770334627848,2,1.0,1.0,f,5,84.0,0.43
2018,19838917,110.0,40.709689892357694,-73.73132993301964,2,1.0,1.0,t,2,100.0,1.43
2019,13117480,201.0,40.67328540938075,-73.96291154467922,5,1.0,2.0,f,37,95.0,2.52
2020,4734196,120.0,40.67923771034414,-73.96448468219207,4,1.0,1.0,t,4,100.0,0.12
2021,8935528,150.0,40.67910499286482,-73.97368918917937,4,1.5,2.0,t,0,,
2022,3414607,150.0,40.68148382047978,-73.96673604256395,3,1.0,2.0,t,14,100.0,0.37
2023,5390873,339.0,40.679674216332494,-73.96674115740892,6,2.0,3.0,f,0,,
2024,3775379,120.0,40.67262492818015,-73.96542055091787,2,1.0,1.0,t,6,96.0,0.32
2025,8594833,312.0,40.675211569918865,-74.01102722036674,6,2.0,3.0,f,6,100.0,0.28
2026,12677629,95.0,40.67952462974086,-74.00960608837904,3,1.0,1.0,t,15,95.0,2.47
2027,7810109,65.0,40.70993840568986,-73.90200609420555,3,1.0,1.0,t,2,90.0,0.08
2028,13027365,119.0,40.7043214077564,-73.90014534346383,4,1.0,2.0,f,55,99.0,3.53
2029,3474011,95.0,40.70955381544222,-73.91046440573345,2,1.0,1.0,t,1,80.0,0.03
2030,8405793,399.0,40.72468192165313,-74.00376159299344,4,1.0,2.0,t,5,90.0,0.21
2031,13235417,150.0,40.725146006258136,-74.00181724666375,2,1.0,0.0,t,0,,
2032,10113787,185.0,40.72485255670447,-74.00253652890007,4,1.0,1.0,t,1,100.0,0.05
2033,7581727,350.0,40.72487323242553,-73.99858188345436,2,1.0,0.0,t,0,,
2034,4840072,130.0,40.72601494768035,-74.00295714593302,2,1.0,1.0,f,6,93.0,0.18
2035,18546552,80.0,40.604019460758344,-73.95257113508566,4,1.0,1.0,t,1,100.0,0.29
2036,5396801,115.0,40.583432917355324,-73.95386260618741,2,1.0,1.0,t,33,96.0,1.11
2037,14490720,100.0,40.58721362687582,-73.96018314385263,4,1.0,1.0,f,0,,
2038,13666641,200.0,40.66657772565624,-73.98117236006644,6,1.0,2.0,t,1,100.0,0.07
2039,11042240,145.0,40.66354736053854,-73.9805552240216,6,1.0,2.0,t,61,98.0,3.36
2040,2816854,150.0,40.66377239271364,-73.98461418876205,4,1.0,1.0,t,2,100.0,0.05
2041,3249061,125.0,40.66586692738388,-73.98958019904221,3,1.0,1.0,t,4,100.0,0.11
2042,20029660,190.0,40.666902650593705,-73.98272231089295,4,1.0,2.0,t,1,,0.83
2043,7403320,155.0,40.66563838428149,-73.98892834202324,3,1.0,2.0,t,3,100.0,0.12
2044,16175482,200.0,40.62809760011607,-74.07598511684706,6,1.0,3.0,t,13,86.0,1.63
2045,9061117,180.0,40.74501950715037,-73.91355317405356,2,1.0,1.0,t,0,,
2046,13397762,110.0,40.74272217833824,-73.92347142601756,2,1.0,1.0,t,4,100.0,0.28
2047,14935001,90.0,40.742110592244174,-73.91646037141159,2,1.0,0.0,f,16,96.0,1.4
2048,13467270,125.0,40.736914508988974,-73.92825888997004,4,1.0,1.0,t,9,95.0,0.67
2049,2677706,150.0,40.662370095396135,-73.99645117672355,5,1.0,1.0,t,51,90.0,1.25
2050,12648471,135.0,40.664550983479316,-73.99204632304085,5,1.0,3.0,t,7,90.0,0.44
2051,12987735,700.0,40.75910591015073,-73.98125779989469,7,1.0,3.0,t,47,91.0,3.17
2052,9898112,300.0,40.76212052393118,-73.98610189773608,4,1.0,1.0,t,20,99.0,0.96
2053,15125599,191.0,40.76099728827889,-73.98521840014547,3,1.0,1.0,t,5,88.0,0.47
2054,8307808,200.0,40.762452717965004,-73.9829615267437,5,1.0,2.0,t,0,,
2055,19071061,250.0,40.75735026476936,-73.98486454907105,3,1.0,0.0,f,4,90.0,2.55
2056,837282,235.0,40.71968536819348,-74.00876167018491,4,1.0,0.0,t,5,100.0,0.13
2057,236267,185.0,40.70090088574006,-73.985026387246,2,1.0,1.0,t,25,100.0,0.35
2058,631472,175.0,40.78113768099182,-73.95365327725298,2,1.0,1.0,t,14,99.0,0.26
2059,17419925,345.0,40.762606403060325,-73.96685012623881,7,1.0,2.0,f,16,95.0,2.59
2060,5773014,145.0,40.77428971115622,-73.95489649086021,3,1.0,1.0,t,1,,0.03
2061,19414675,200.0,40.7697058212064,-73.95159963216966,4,1.0,1.0,t,0,,
2062,919955,225.0,40.764030712558046,-73.96385891503968,3,1.0,1.0,t,11,96.0,0.23
2063,15145285,300.0,40.779618798382344,-73.95068536696259,2,1.0,2.0,t,0,,
2064,9624796,99.0,40.77754893386099,-73.94768061766578,4,1.0,0.0,t,40,90.0,1.85
2065,19224930,100.0,40.778695946439456,-73.94774845838471,2,1.0,0.0,f,1,100.0,0.58
2066,15462037,116.0,40.78233303842757,-73.94689774053968,2,1.0,1.0,f,0,,
2067,15751890,250.0,40.77143569596201,-73.94898637474866,3,1.0,1.0,t,1,100.0,0.1
2068,9475494,175.0,40.781129714763935,-73.95451874560065,4,1.0,1.0,t,1,100.0,0.05
2069,9867316,160.0,40.762661472382,-73.96204530153966,2,1.0,1.0,t,81,91.0,4.26
2070,9477535,200.0,40.7746547085605,-73.95158248806548,5,1.0,2.0,t,38,91.0,1.8
2071,12356873,140.0,40.776667141148096,-73.95462911149238,3,1.0,0.0,t,6,100.0,0.46
2072,203901,190.0,40.76939657849226,-73.9572044456295,4,1.0,1.0,t,8,100.0,0.11
2073,13549494,179.0,40.761717042160356,-73.96538141362764,2,1.0,0.0,t,15,99.0,1.04
2074,4902497,165.0,40.760668893864064,-73.96019876808575,6,1.0,2.0,t,9,89.0,0.31
2075,6717309,170.0,40.77878062905439,-73.94490833444125,6,1.0,2.0,t,11,90.0,0.45
2076,6105742,90.0,40.78110834388346,-73.94794913887088,2,1.0,1.0,t,5,92.0,0.18
2077,12996544,89.0,40.7718146112811,-73.95145442581493,4,1.0,0.0,t,67,91.0,4.21
2078,19721906,150.0,40.76211796920981,-73.96358031739801,2,1.0,0.0,f,6,83.0,3.83
2079,15761285,230.0,40.7639546934636,-73.96195821744378,4,1.0,1.0,t,1,100.0,0.11
2080,5861179,65.0,40.784690599375566,-73.95027674911965,2,1.0,1.0,f,2,90.0,0.15
2081,17653754,187.0,40.78044776384441,-73.95277674621016,3,1.0,1.0,f,37,98.0,6.34
