,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
39,30969,175.0,48.8522,2.299,4,,1.0,t,145,99.0,1.46
40,31081,115.0,48.85613,2.3096900000000002,4,1.0,1.0,t,266,82.0,2.44
41,31435,80.0,48.89119,2.3551599999999997,2,1.0,1.0,t,48,93.0,0.43
42,31652,90.0,48.83892,2.3220099999999997,1,1.0,0.0,t,41,95.0,1.12
43,31893,70.0,48.82927,2.35672,4,1.0,2.0,t,52,96.0,0.47
44,32082,128.0,48.84995,2.37373,2,1.0,1.0,t,356,99.0,3.25
45,32883,60.0,48.87914,2.32687,2,1.5,1.0,t,331,88.0,3.1
46,33004,114.0,48.87842,2.35029,2,1.0,1.0,t,0,,
47,33114,88.0,48.83977,2.35682,2,1.0,1.0,t,70,92.0,0.74
48,33814,150.0,48.82481,2.3233200000000003,4,1.0,1.0,t,45,89.0,0.41
49,33993,250.0,48.8912,2.33447,2,1.0,1.0,t,91,99.0,0.85
50,35065,132.0,48.85387,2.3244,2,1.5,1.0,t,539,93.0,5.01
51,35697,115.0,48.88743,2.31811,4,1.0,1.0,t,1,100.0,0.08
52,36267,110.0,48.85145,2.3870299999999998,5,1.0,2.0,t,15,94.0,0.14
53,36586,50.0,48.88047,2.3940799999999998,1,0.0,1.0,t,36,96.0,0.36
54,36868,1800.0,48.88257,2.38782,4,2.0,3.0,t,29,90.0,0.27
55,37801,94.0,48.84106,2.28245,6,1.5,1.0,t,49,92.0,0.45
56,38871,99.0,48.83344,2.3460099999999997,4,1.5,2.0,t,217,94.0,2.39
57,39651,59.0,48.8493,2.3902200000000002,2,1.0,1.0,t,38,93.0,0.35
58,39716,140.0,48.88745,2.34695,5,1.5,2.0,t,346,93.0,3.2
59,40143,139.0,48.85672,2.37771,4,1.0,1.0,t,11,100.0,0.1
60,40775,75.0,48.86375,2.37586,5,1.0,2.0,t,81,97.0,0.79
61,40899,75.0,48.87549,2.37224,2,1.0,1.0,f,70,94.0,1.35
62,40911,105.0,48.88787,2.31093,4,1.0,1.0,f,9,90.0,0.09
63,41106,175.0,48.85768,2.35545,3,1.0,1.0,t,75,95.0,0.7
64,41745,79.0,48.8693,2.37163,2,,1.0,f,9,89.0,0.12
65,42348,75.0,48.8783,2.33966,2,1.0,1.0,t,79,95.0,1.0
66,42507,78.0,48.88868,2.37544,4,1.5,1.0,t,51,96.0,0.51
67,43027,150.0,48.88747,2.3260400000000003,4,1.0,1.0,t,63,90.0,0.59
68,43219,140.0,48.865790000000004,2.37937,4,1.0,2.0,t,10,93.0,0.14
69,43355,60.0,48.86965,2.3671900000000003,2,1.0,1.0,t,8,74.0,0.11
70,43500,155.0,48.88487,2.34445,4,1.0,1.0,f,2,70.0,0.03
71,44123,215.0,48.85329,2.3597799999999998,6,1.0,2.0,f,47,86.0,0.45
72,45967,109.0,48.86603,2.34019,4,1.5,1.0,f,33,83.0,0.31
73,46666,60.0,48.85716,2.39633,2,1.0,1.0,f,33,95.0,0.32
74,47155,130.0,48.84299,2.25845,3,1.0,2.0,t,51,96.0,0.58
75,48498,175.0,48.865629999999996,2.33244,4,1.0,1.0,f,29,83.0,0.29
76,48584,165.0,48.853159999999995,2.36302,4,1.0,1.0,f,37,91.0,0.37
77,48592,190.0,48.872040000000005,2.30966,5,1.0,1.0,f,26,90.0,0.35
78,50738,85.0,48.88752,2.34536,4,1.0,,t,33,95.0,0.32
79,51451,89.0,48.88173,2.3618099999999997,4,1.0,1.0,t,12,78.0,0.11
80,52157,320.0,48.857929999999996,2.3586400000000003,4,1.5,2.0,t,17,94.0,0.84
81,52706,85.0,48.87851,2.37161,3,1.0,1.0,t,6,84.0,1.22
82,53036,70.0,48.859590000000004,2.38141,2,1.5,1.0,t,268,95.0,2.81
83,53353,160.0,48.88929,2.3518,3,2.5,2.0,t,15,97.0,0.14
84,53734,130.0,48.86756,2.3690900000000004,3,1.5,2.0,t,16,84.0,0.17
85,53923,120.0,48.8588,2.36659,4,1.0,1.0,t,113,90.0,1.07
86,54377,61.0,48.890570000000004,2.35902,3,1.0,1.0,t,25,99.0,0.71
87,55071,110.0,48.87937,2.34331,2,1.0,1.0,t,56,96.0,0.57
88,55239,360.0,48.872040000000005,2.3142099999999997,4,2.0,1.0,f,14,100.0,0.17
89,55348,117.0,48.85816,2.36028,2,1.0,0.0,f,59,99.0,0.66
90,56662,150.0,48.87516,2.38382,4,1.5,2.0,t,48,98.0,0.46
91,58099,150.0,48.844879999999996,2.3303599999999998,2,1.0,1.0,t,288,94.0,2.85
92,59508,99.0,48.833290000000005,2.3306299999999998,6,2.0,3.0,t,4,95.0,0.34
93,59959,120.0,48.893679999999996,2.3841900000000003,4,1.0,1.0,t,16,96.0,0.19
94,60165,70.0,48.887409999999996,2.34924,4,1.0,1.0,t,35,94.0,0.34
95,61259,103.0,48.87477,2.36314,2,1.0,1.0,t,94,96.0,0.91
96,61453,105.0,48.88935,2.3795900000000003,5,1.0,2.0,t,20,85.0,0.34
97,61624,75.0,48.86085,2.3437200000000002,2,1.0,1.0,t,6,84.0,0.06
98,62410,60.0,48.89523,2.3231,4,1.0,1.0,t,1,100.0,0.09
99,62622,290.0,48.8763,2.29428,6,2.0,3.0,f,65,98.0,0.66
100,63480,160.0,48.85082,2.34951,3,1.0,1.0,f,24,97.0,0.33
101,63873,320.0,48.85459,2.36499,5,1.5,2.0,t,146,96.0,1.45
102,63881,130.0,48.8482,2.35281,4,1.0,1.0,t,130,95.0,1.33
103,65916,100.0,48.87188,2.35649,2,1.0,1.0,t,98,97.0,0.96
104,68414,225.0,48.828959999999995,2.35228,5,1.5,3.0,t,1,,0.01
105,69588,95.0,48.86347,2.34118,2,1.0,0.0,t,179,93.0,1.77
106,70586,139.0,48.8603,2.35387,3,1.5,1.0,t,112,97.0,1.1
107,70858,80.0,48.83573,2.3464,4,1.0,3.0,t,5,96.0,0.12
108,71495,60.0,48.881879999999995,2.39385,1,1.0,1.0,t,151,92.0,1.49
109,71719,180.0,48.85116,2.31935,2,1.0,1.0,t,45,95.0,0.46
110,72427,50.0,48.84967,2.37816,3,1.0,1.0,t,71,86.0,0.95
111,72895,80.0,48.87153,2.37342,2,1.0,1.0,t,12,98.0,0.12
112,73533,135.0,48.86411,2.34309,3,1.0,1.0,f,96,96.0,0.96
113,78366,110.0,48.881159999999994,2.33446,5,1.0,2.0,f,60,96.0,0.6
114,79690,185.0,48.85689,2.3577,4,1.0,1.0,f,7,83.0,0.52
115,80260,90.0,48.87146,2.38845,3,1.0,1.0,f,193,92.0,1.93
116,81106,85.0,48.885020000000004,2.36017,2,1.0,1.0,t,51,96.0,0.51
117,84820,79.0,48.88414,2.33831,3,1.5,1.0,t,86,97.0,0.86
118,84988,53.0,48.85597,2.38757,2,1.0,1.0,t,37,96.0,0.37
119,87481,155.0,48.85624,2.33838,4,1.0,1.0,f,18,97.0,0.19
120,87590,150.0,48.87039,2.3611,4,1.0,1.0,t,11,91.0,0.11
121,87732,105.0,48.84118,2.31775,2,1.0,0.0,t,54,94.0,1.35
122,91139,95.0,48.8302,2.35406,2,1.5,1.0,t,15,93.0,0.18
123,93287,134.0,48.865990000000004,2.34747,4,1.0,1.0,t,291,96.0,2.93
124,94711,55.0,48.86428,2.39393,2,1.0,1.0,t,12,100.0,0.13
125,95915,80.0,48.85538,2.38957,2,1.0,1.0,t,10,96.0,0.1
126,97286,105.0,48.840790000000005,2.31731,2,1.0,0.0,t,76,96.0,2.38
127,97992,119.0,48.89048,2.34504,2,1.0,1.0,t,18,95.0,0.18
128,101682,50.0,48.82671,2.35568,1,1.0,1.0,t,84,93.0,0.88
129,105210,150.0,48.86396,2.3540799999999997,2,1.0,1.0,t,228,96.0,2.3
130,106220,115.0,48.86764,2.35836,6,1.0,2.0,t,9,95.0,0.09
131,107038,100.0,48.885690000000004,2.3451400000000002,4,1.0,2.0,t,199,95.0,2.04
132,108591,449.0,48.87283,2.29638,5,2.0,2.0,t,20,100.0,0.46
133,109161,120.0,48.84473,2.3530900000000003,2,1.0,1.0,t,146,96.0,1.48
134,109385,80.0,48.87151,2.37141,2,1.0,1.0,t,59,97.0,0.65
135,110322,150.0,48.84023,2.34573,4,1.0,1.0,t,15,93.0,0.15
136,111155,70.0,48.87631,2.3908400000000003,2,1.0,1.0,t,21,96.0,0.21
137,111270,60.0,48.87961,2.29445,3,1.0,1.0,t,53,99.0,0.54
138,113011,45.0,48.87249,2.39491,2,1.0,1.0,t,5,96.0,0.1
139,114543,95.0,48.84953,2.29022,2,1.0,1.0,t,45,97.0,1.12
140,118731,49.0,48.89509,2.32202,3,1.0,1.0,t,289,82.0,2.97
141,119569,35.0,48.8611,2.38275,2,1.0,1.0,t,5,100.0,0.05
142,120494,69.0,48.83063,2.35377,2,1.0,1.0,t,300,96.0,3.06
143,122179,110.0,48.86541,2.36491,3,1.0,1.0,t,187,96.0,1.91
144,122222,65.0,48.85344,2.38713,2,1.0,1.0,t,65,94.0,0.66
145,128796,88.0,48.8551,2.36271,3,1.0,1.0,t,156,90.0,1.59
146,130213,135.0,48.84813,2.32856,2,1.0,1.0,t,45,97.0,0.46
147,130420,175.0,48.88066,2.3442,6,1.0,2.0,t,146,90.0,1.49
148,132994,90.0,48.8634,2.35826,2,1.0,1.0,t,35,92.0,0.36
149,136872,140.0,48.85228,2.3113200000000003,4,1.0,1.0,t,10,100.0,0.14
150,137112,120.0,48.85626,2.38844,4,1.0,1.0,t,186,93.0,1.89
151,137857,40.0,48.85566,2.39708,2,1.0,1.0,t,7,93.0,0.1
152,138548,110.0,48.86384,2.34932,2,1.0,1.0,t,292,97.0,2.97
153,140355,67.0,48.87488,2.37725,4,1.0,1.0,t,159,94.0,2.75
154,142507,50.0,48.82521,2.35752,4,1.0,1.0,t,91,89.0,1.05
155,144559,133.0,48.8936,2.34587,5,1.0,2.0,t,47,98.0,0.48
156,145473,190.0,48.86542,2.3523099999999997,4,2.0,2.0,t,21,95.0,0.21
157,146926,120.0,48.87061,2.3677799999999998,5,2.0,3.0,t,2,100.0,0.02
158,148675,80.0,48.82877,2.34918,2,1.0,1.0,t,141,95.0,1.48
159,148885,160.0,48.85855,2.28978,2,1.0,0.0,t,40,94.0,0.41
160,149534,169.0,48.86636,2.36184,4,1.0,1.0,t,32,98.0,0.35
161,150751,180.0,48.87065,2.37263,4,2.5,3.0,t,2,80.0,0.02
162,151020,100.0,48.86421,2.34815,4,1.0,1.0,t,49,96.0,0.51
163,151935,90.0,48.855090000000004,2.32809,2,1.0,1.0,t,191,95.0,2.14
164,153674,80.0,48.88183,2.3651,4,1.0,1.0,f,174,89.0,1.78
165,154292,65.0,48.87562,2.38597,2,1.0,1.0,t,36,91.0,0.37
166,156309,80.0,48.88436,2.35258,2,1.0,1.0,t,2,100.0,0.86
167,159077,49.0,48.87036,2.3761799999999997,3,1.0,1.0,t,29,87.0,0.3
168,162163,59.0,48.87373,2.32456,4,1.0,1.0,t,593,85.0,6.25
169,163655,100.0,48.878040000000006,2.36517,2,1.0,1.0,t,4,100.0,0.05
170,164255,69.0,48.8614,2.3643,4,1.0,1.0,t,72,94.0,0.76
171,165409,89.0,48.86623,2.36213,2,1.0,0.0,t,72,93.0,0.75
172,166370,160.0,48.87641,2.36748,4,1.0,2.0,t,75,91.0,0.79
173,166679,100.0,48.87893,2.3472,2,1.0,1.0,t,4,100.0,0.04
174,167998,300.0,48.86606,2.3304,4,1.5,2.0,t,112,95.0,1.22
175,168217,70.0,48.879059999999996,2.3887,2,,1.0,t,2,90.0,0.05
176,168652,65.0,48.88889,2.35566,2,1.0,1.0,t,74,92.0,0.91
177,168757,120.0,48.85835,2.36437,3,1.0,1.0,t,123,90.0,1.73
178,170599,35.0,48.86756,2.40265,2,1.0,1.0,t,12,98.0,0.13
179,171159,60.0,48.8758,2.32622,2,1.0,1.0,t,260,87.0,2.7
180,171658,70.0,48.82425,2.36236,3,1.0,1.0,t,8,95.0,0.11
181,171664,85.0,48.888009999999994,2.34548,3,1.0,1.0,t,14,98.0,0.15
182,172026,55.0,48.88242,2.3224299999999998,2,1.0,1.0,t,11,95.0,0.12
183,173294,60.0,48.88228,2.35047,2,1.5,1.0,t,27,91.0,0.45
184,173734,85.0,48.88495,2.3380900000000002,2,1.0,1.0,t,129,95.0,1.41
185,174048,60.0,48.88517,2.36317,2,1.0,1.0,t,28,98.0,0.47
186,175338,150.0,48.850629999999995,2.29867,2,1.0,1.0,t,49,97.0,0.57
187,177838,150.0,48.85021,2.34857,4,1.0,2.0,t,160,96.0,1.67
188,177892,56.0,48.896229999999996,2.34614,2,1.0,1.0,t,2,80.0,0.02
189,178188,69.0,48.86654,2.40583,2,1.0,1.0,t,48,98.0,0.54
190,178899,100.0,48.85887,2.3904900000000002,2,1.0,1.0,t,28,98.0,0.61
191,179149,80.0,48.85409,2.37202,2,1.0,1.0,t,0,,
192,179604,79.0,48.85966,2.36572,2,1.0,1.0,t,34,88.0,0.35
193,179872,53.0,48.855140000000006,2.4008,3,1.0,1.0,t,5,73.0,0.06
194,180331,90.0,48.867129999999996,2.34748,2,1.0,1.0,t,142,95.0,1.47
195,180348,86.0,48.84531,2.32137,2,1.0,0.0,t,114,94.0,1.19
196,180627,126.0,48.85778,2.35886,6,2.0,2.0,t,20,87.0,0.23
197,180950,59.0,48.867670000000004,2.35799,2,1.0,1.0,t,134,88.0,1.76
198,182744,130.0,48.85887,2.3704099999999997,4,2.0,2.0,t,134,97.0,1.41
199,183599,300.0,48.8746,2.31328,3,1.0,1.0,t,1,80.0,0.01
200,184031,30.0,48.89305,2.33109,2,1.0,1.0,t,27,98.0,0.28
201,191531,150.0,48.86322,2.36255,2,1.0,1.0,t,0,,
202,192311,90.0,48.82592,2.34464,6,1.5,2.0,t,4,95.0,0.08
203,193632,95.0,48.86188,2.35846,2,1.0,0.0,t,415,93.0,4.37
204,195564,45.0,48.82699,2.37108,4,1.5,1.0,t,38,98.0,0.52
205,195927,300.0,48.88241,2.3413,4,2.5,2.0,t,21,100.0,0.22
206,197609,190.0,48.86721,2.34344,3,1.0,1.0,t,6,77.0,0.06
207,200436,55.0,48.83663,2.39469,2,1.0,1.0,t,1,100.0,0.16
208,200845,72.0,48.863490000000006,2.29162,2,1.0,1.0,t,166,86.0,1.73
209,202782,99.0,48.89046,2.34247,3,1.0,1.0,t,232,93.0,2.6
210,203116,172.0,48.84499,2.29425,6,2.0,2.0,t,119,93.0,1.37
211,206216,50.0,48.895179999999996,2.34291,2,,1.0,t,12,98.0,0.13
212,206625,75.0,48.854690000000005,2.38294,4,1.0,1.0,t,4,93.0,0.05
213,208080,160.0,48.84973,2.34868,6,1.0,2.0,t,202,94.0,2.14
214,209025,550.0,48.88616,2.32223,4,1.0,3.0,t,13,95.0,0.15
215,212853,129.0,48.88462,2.3384400000000003,2,1.0,1.0,t,222,96.0,2.34
216,213360,75.0,48.89103,2.33812,4,1.0,1.0,t,19,94.0,0.22
217,213667,110.0,48.8588,2.3488700000000002,4,1.0,1.0,t,71,92.0,0.93
218,213744,95.0,48.85048,2.40161,2,1.0,1.0,t,0,,
219,214046,195.0,48.856609999999996,2.35635,4,1.0,2.0,t,179,93.0,1.89
220,214217,189.0,48.856970000000004,2.3590400000000002,4,1.0,1.0,t,107,90.0,1.13
221,215756,98.0,48.84635,2.34198,4,1.0,1.0,t,44,92.0,0.5
222,215763,60.0,48.8716,2.3620400000000004,2,1.0,1.0,t,42,99.0,0.44
223,216546,150.0,48.864959999999996,2.37776,2,1.0,2.0,t,1,,0.01
224,218836,115.0,48.849340000000005,2.33879,4,1.0,1.0,t,6,80.0,0.07
225,219564,130.0,48.88126,2.3237900000000002,4,1.0,1.0,t,5,100.0,0.08
226,219871,70.0,48.86464,2.38298,2,1.0,1.0,t,79,90.0,0.83
227,220276,90.0,48.88366,2.34471,2,1.0,1.0,t,19,97.0,0.22
228,221754,85.0,48.88393,2.36726,2,1.0,0.0,t,253,95.0,2.68
229,221844,90.0,48.86485,2.38347,4,,1.0,t,36,87.0,0.38
230,222369,99.0,48.88002,2.28633,3,1.0,1.0,t,6,90.0,0.07
231,222707,179.0,48.88225,2.3327299999999997,2,1.0,1.0,t,34,97.0,0.36
232,225747,230.0,48.85261,2.3319799999999997,2,1.5,1.0,t,73,97.0,0.77
233,227521,89.0,48.8471,2.27667,4,1.0,1.0,t,18,93.0,0.19
234,227846,45.0,48.8899,2.3458900000000003,2,1.0,1.0,t,5,92.0,0.18
235,229501,170.0,48.88284,2.33843,8,1.0,3.0,t,108,92.0,1.27
236,230036,79.0,48.88221,2.3448700000000002,4,1.0,1.0,t,76,98.0,0.92
237,230616,295.0,48.86499,2.35406,4,1.0,1.0,t,25,97.0,0.27
238,231442,150.0,48.86074,2.35777,2,1.0,1.0,t,92,93.0,1.11
239,233110,152.0,48.86282,2.36638,5,1.0,2.0,t,175,98.0,1.86
240,234926,85.0,48.84725,2.34744,4,1.0,1.0,t,167,90.0,2.21
241,240434,96.0,48.885259999999995,2.31987,2,1.0,1.0,t,1,100.0,0.02
242,240484,225.0,48.87447,2.28254,2,1.5,1.0,t,24,97.0,0.28
243,240930,95.0,48.88785,2.35215,5,1.0,1.0,t,49,95.0,0.54
244,241770,125.0,48.88361,2.34992,4,2.0,2.0,t,37,89.0,0.44
245,242486,98.0,48.86923,2.35238,5,1.0,2.0,t,8,94.0,0.16
246,243040,125.0,48.87252,2.32433,2,1.0,1.0,t,57,89.0,0.61
247,243738,95.0,48.87148,2.3702799999999997,6,1.0,3.0,t,6,88.0,0.12
248,243961,100.0,48.87338,2.35094,4,1.0,1.0,t,118,92.0,1.52
249,245027,73.0,48.84837,2.4029599999999998,3,1.0,1.0,t,13,78.0,0.15
250,245715,143.0,48.86457,2.30115,2,1.0,1.0,t,38,90.0,0.62
251,245981,120.0,48.86758,2.37069,2,1.0,1.0,t,30,98.0,0.34
252,246647,200.0,48.84899,2.37928,2,,1.0,t,5,80.0,0.06
253,247728,80.0,48.86857,2.36975,5,1.0,2.0,t,49,93.0,0.52
254,247764,80.0,48.87457,2.36063,2,1.0,1.0,t,26,98.0,0.28
255,249304,45.0,48.86,2.37921,2,1.5,1.0,t,0,,
256,250378,170.0,48.85969,2.3648700000000002,5,2.0,3.0,t,25,92.0,0.27
257,252049,150.0,48.85412,2.3744400000000003,4,2.0,2.0,t,33,98.0,0.9
258,252095,98.0,48.882290000000005,2.38025,4,1.0,1.0,t,26,98.0,0.29
259,253877,59.0,48.88593,2.3338200000000002,1,1.0,1.0,t,151,96.0,1.64
260,254467,95.0,48.87968,2.37878,5,1.0,1.0,t,176,90.0,1.99
261,255958,105.0,48.85812,2.34965,4,,1.0,t,33,96.0,0.4
262,256643,90.0,48.864470000000004,2.37561,2,1.0,1.0,t,9,87.0,0.1
263,256758,150.0,48.86513,2.33327,4,1.0,1.0,t,3,100.0,0.04
264,259807,149.0,48.87343,2.3902200000000002,8,1.0,3.0,t,20,94.0,0.22
265,261875,120.0,48.84275,2.35257,3,1.0,1.0,t,28,100.0,0.3
266,262455,175.0,48.86337,2.34137,6,1.0,2.0,t,252,90.0,2.98
267,263020,126.0,48.85131,2.3834400000000002,3,1.5,1.0,t,45,98.0,0.49
268,263044,120.0,48.875409999999995,2.3262099999999997,2,1.0,1.0,t,109,94.0,1.59
269,263237,170.0,48.832879999999996,2.29451,4,1.0,2.0,t,7,94.0,0.09
270,263389,115.0,48.86459,2.35958,2,1.0,1.0,t,261,95.0,2.83
271,264167,170.0,48.83422,2.29446,4,,2.0,f,0,,
272,266484,60.0,48.84897,2.41614,2,1.0,1.0,t,27,93.0,0.31
273,266648,127.0,48.841190000000005,2.32999,4,1.0,1.0,t,39,94.0,0.44
274,266725,115.0,48.88688,2.33241,2,1.0,1.0,t,92,97.0,1.06
275,266812,45.0,48.87249,2.36984,2,1.0,1.0,t,95,89.0,1.68
276,266838,72.0,48.86515,2.3843,2,1.0,1.0,t,1,100.0,0.01
277,268302,60.0,48.88743,2.3764,3,1.0,1.0,t,12,93.0,0.15
278,270067,600.0,48.87307,2.31402,9,4.5,3.0,t,33,100.0,0.44
279,271825,120.0,48.86108,2.28612,2,1.0,1.0,f,16,99.0,0.18
280,272269,150.0,48.891729999999995,2.3441099999999997,4,,2.0,t,101,95.0,1.16
281,272303,125.0,48.86416,2.3536900000000003,2,1.0,1.0,t,25,95.0,0.27
282,272927,125.0,48.84953,2.33907,3,1.0,1.0,t,94,85.0,1.01
283,273780,89.0,48.86708,2.3258400000000004,2,1.0,1.0,t,30,96.0,0.34
284,274172,147.0,48.84105,2.3424099999999997,4,1.5,2.0,t,13,93.0,0.15
285,274576,50.0,48.88769,2.3496,4,1.0,1.0,t,6,80.0,0.14
286,274590,365.0,48.86562,2.33562,4,1.0,2.0,t,37,95.0,0.43
287,274731,140.0,48.86472,2.36362,2,1.0,1.0,t,10,100.0,0.12
288,275549,90.0,48.88595,2.34881,6,1.5,2.0,t,42,89.0,0.46
289,275645,90.0,48.887409999999996,2.33577,2,1.0,1.0,t,106,91.0,1.15
290,277077,88.0,48.861000000000004,2.3585,2,,1.0,t,108,90.0,1.2
291,277915,190.0,48.86711,2.35197,4,1.5,2.0,t,1,100.0,0.01
292,278472,230.0,48.877320000000005,2.3530599999999997,4,2.0,2.0,t,16,95.0,0.19
293,278842,70.0,48.87876,2.34331,2,1.0,1.0,t,27,96.0,0.3
294,280475,1000.0,48.8597,2.2882,4,3.0,2.0,t,0,,
295,281221,147.0,48.84643,2.35035,5,1.0,2.0,t,323,92.0,3.66
296,281357,70.0,48.8736,2.37785,2,1.0,1.0,t,37,96.0,0.4
297,281420,50.0,48.88668,2.33343,2,1.0,1.0,t,2,100.0,0.08
298,282008,250.0,48.86801,2.34594,5,2.0,3.0,t,25,93.0,0.27
299,282872,180.0,48.86197,2.36168,2,1.0,1.0,t,44,94.0,0.6
300,283583,80.0,48.88953,2.32685,3,1.0,1.0,t,1,,0.01
301,283632,60.0,48.85657,2.3683400000000003,2,,1.0,t,30,89.0,0.53
302,284255,58.0,48.86866,2.36651,4,1.5,1.0,t,78,86.0,0.85
303,284315,90.0,48.84697,2.40827,4,1.0,2.0,f,41,91.0,0.45
304,285786,129.0,48.86377,2.3483,4,1.0,1.0,t,133,96.0,1.52
305,286364,80.0,48.87377,2.38076,5,1.5,3.0,t,6,80.0,0.07
306,287223,300.0,48.87665,2.30577,3,1.0,2.0,t,4,100.0,0.06
307,287674,119.0,48.85837,2.3601900000000002,2,1.0,1.0,t,174,97.0,2.19
308,287690,100.0,48.89295,2.31599,4,2.5,4.0,t,5,100.0,0.07
309,287932,92.0,48.87577,2.34198,4,1.0,1.0,t,86,96.0,0.94
310,289892,116.0,48.85638,2.3806,4,1.0,1.0,t,62,94.0,0.69
311,290633,45.0,48.86855,2.3784799999999997,2,1.0,1.0,t,37,95.0,0.4
312,290988,69.0,48.86533,2.3468,6,1.0,2.0,t,9,90.0,0.1
313,291235,75.0,48.825759999999995,2.3711,4,1.0,0.0,t,145,97.0,1.8
314,293228,130.0,48.85998,2.3651299999999997,3,1.0,1.0,t,38,89.0,2.84
315,297658,245.0,48.88715,2.29575,3,1.0,1.0,t,3,87.0,0.04
316,298423,125.0,48.870540000000005,2.37954,6,1.0,2.0,t,116,93.0,1.34
317,301233,150.0,48.88701,2.31716,2,1.0,1.0,t,17,95.0,0.2
318,302194,86.0,48.87065,2.3778099999999998,4,1.0,2.0,t,46,93.0,0.53
319,306624,120.0,48.88384,2.34302,4,1.0,1.0,t,158,90.0,1.78
320,309092,115.0,48.868120000000005,2.33757,2,1.0,1.0,t,89,95.0,1.03
321,310765,88.0,48.88027,2.3351900000000003,4,1.0,2.0,t,31,95.0,0.35
322,311483,63.0,48.86824,2.3735,3,1.0,2.0,t,7,93.0,0.15
323,311499,60.0,48.89612,2.3427599999999997,2,1.0,1.0,t,0,,
324,311573,151.0,48.864540000000005,2.36338,4,1.0,2.0,t,51,95.0,0.58
325,312283,149.0,48.86189,2.37452,5,1.0,2.0,t,102,98.0,1.13
326,312437,115.0,48.8669,2.34452,4,1.0,1.0,t,235,96.0,2.64
327,312477,60.0,48.83388,2.31736,2,1.0,1.0,t,4,93.0,0.05
328,314588,94.0,48.86696,2.36175,4,1.0,1.0,t,152,87.0,1.74
329,315665,120.0,48.86336,2.35492,2,1.0,1.0,f,512,95.0,5.73
