,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
93,15037145,50.0,52.54678381971293,13.41685816122748,2,1.0,1.0,f,4,100.0,1.26
94,1421274,70.0,52.54150089752723,13.416928848933075,3,1.0,1.0,t,63,95.0,1.53
95,5419011,56.0,52.54452250397149,13.425737715406685,2,1.0,2.0,f,1,100.0,0.04
96,13873710,100.0,52.54429453505095,13.420151097994092,2,1.0,1.0,t,3,100.0,0.49
97,504259,199.0,52.54360336408183,13.421615466871321,12,2.0,4.0,t,89,99.0,1.6
98,14134804,76.0,52.54111006945667,13.417103578271005,2,1.0,0.0,t,7,94.0,1.71
99,8961034,50.0,52.54439038067839,13.415885403587588,2,1.0,1.0,t,0,,
100,13217589,45.0,52.54174252250193,13.412761266292437,3,1.0,1.0,t,18,88.0,2.55
101,11381321,39.0,52.54303679006314,13.4234367867716,2,1.0,0.0,f,26,79.0,2.63
102,7449163,58.0,52.54479052637413,13.421508229482914,2,1.0,1.0,t,2,100.0,0.12
103,8694992,68.0,52.54321805639478,13.420570243260212,2,1.0,1.0,t,10,100.0,0.8
104,896103,70.0,52.54038510457443,13.41590828359928,2,1.0,1.0,t,76,95.0,1.76
105,14157389,100.0,52.541575162975995,13.419358668711562,5,1.0,2.0,f,1,100.0,0.2
106,7840714,45.0,52.54318182485206,13.418109438754144,2,1.0,1.0,t,2,100.0,0.12
107,16425868,80.0,52.54104606299139,13.415150654602039,4,1.0,2.0,t,0,,
108,15966659,75.0,52.543708296161206,13.416372359704967,2,1.0,1.0,f,1,100.0,1.0
109,13280960,55.0,52.54349010173323,13.4138128708571,3,1.0,1.0,t,1,100.0,0.19
110,9741710,62.0,52.54173072654179,13.423363171938231,2,1.0,1.0,f,5,85.0,0.4
111,1351684,110.0,52.545168765893685,13.413753684540467,4,1.0,2.0,t,21,91.0,0.5
112,5742547,95.0,52.54065332403121,13.4203755364361,4,1.0,2.0,f,8,98.0,0.39
113,7578366,80.0,52.540682867747755,13.415147112162964,5,1.0,2.0,t,3,87.0,0.18
114,1352426,52.0,52.54443183482017,13.422218429607911,4,1.0,1.0,t,16,95.0,0.38
115,12034737,60.0,52.545941172643644,13.421494061370945,4,1.0,1.0,f,3,90.0,0.33
116,171746,70.0,52.544105902553355,13.414099162842891,3,1.0,1.0,t,34,91.0,1.3
117,1089060,80.0,52.54668107550222,13.419045518076699,2,1.0,1.0,f,7,96.0,0.25
118,892350,60.0,52.54346526162304,13.41686309845192,2,1.0,1.0,t,32,97.0,0.67
119,5086863,65.0,52.54611902929801,13.416147321671655,4,1.0,3.0,t,0,,
120,13670601,48.0,52.541128128882114,13.42019488476778,2,1.0,1.0,t,14,93.0,2.13
121,10655695,79.0,52.54022217571986,13.423721285630293,3,1.0,1.0,t,3,93.0,0.31
122,3997573,45.0,52.545697491797924,13.420766101018168,4,1.0,1.0,f,15,97.0,0.54
123,4782617,71.0,52.543448994349525,13.415862764173706,2,1.0,1.0,f,1,100.0,0.05
124,13649964,100.0,52.54221021733449,13.424617313336695,4,1.0,2.0,t,6,93.0,1.57
125,16416584,79.0,52.544032884971244,13.422371269694654,2,1.0,1.0,t,1,100.0,1.0
126,8033018,51.0,52.54137882618309,13.421816170405226,2,1.0,1.0,t,0,,
127,7337786,45.0,52.543400803694155,13.41772408298697,2,1.0,1.0,f,0,,
128,14218434,50.0,52.54031288731915,13.41660510113225,2,1.0,1.0,t,4,95.0,0.91
129,2369729,80.0,52.54532384572149,13.421478115595797,2,1.0,0.0,t,12,87.0,0.6
130,5501882,125.0,52.54294016195706,13.42428539166936,2,1.0,1.0,t,14,97.0,0.68
131,5370251,190.0,52.542794766352635,13.417382726504869,4,2.0,2.0,t,3,93.0,0.18
132,15134996,95.0,52.54559705554664,13.417488357086635,3,1.0,1.0,f,8,100.0,2.86
133,6618245,110.0,52.53973357723774,13.421405784010908,4,1.0,2.0,t,51,96.0,2.78
134,10545874,40.0,52.54092292893397,13.424568979106926,2,1.0,1.0,f,0,,
135,4055135,68.0,52.54352349989731,13.417433855106273,3,1.0,1.0,t,10,76.0,0.37
136,9232303,46.0,52.54205384266305,13.415611705904588,2,1.0,1.0,f,0,,
137,14344051,90.0,52.54251237453072,13.414431146161206,2,1.0,1.0,f,4,100.0,0.98
138,13558214,58.0,52.543642600515966,13.423686644255215,2,1.0,1.0,f,12,97.0,2.11
139,16374751,40.0,52.54263851980485,13.414701014895696,3,1.0,0.0,t,0,,
140,1440214,79.0,52.5418735411688,13.424699727501814,3,1.0,2.0,f,3,90.0,0.07
141,1891068,68.0,52.547389645958226,13.420285948723386,2,1.0,0.0,f,4,100.0,0.11
142,582406,59.0,52.5444528312683,13.42078051750967,2,1.0,1.0,t,0,,
143,1496950,100.0,52.54042634147026,13.41603832112809,2,1.0,1.0,f,1,100.0,0.03
144,2620261,56.0,52.54179311727302,13.419160686369965,2,1.0,1.0,t,1,100.0,0.27
145,1434704,85.0,52.54186752264846,13.417135407854984,2,1.0,1.0,f,9,98.0,0.22
146,8163510,60.0,52.54213822439659,13.422510839349682,2,1.0,1.0,t,101,89.0,6.39
147,13144683,79.0,52.5453638882465,13.417995128941829,2,1.5,1.0,t,8,100.0,1.19
148,16569137,49.0,52.54179534512845,13.42212605268419,2,1.0,0.0,t,0,,
149,1563201,45.0,52.544996466978674,13.41695570353283,2,1.0,1.0,t,5,100.0,0.12
150,2281634,45.0,52.545963704587926,13.421368104497226,2,1.0,1.0,t,64,98.0,1.89
151,7458924,140.0,52.5446379091642,13.417456233635715,2,1.0,1.0,t,0,,
152,183996,375.0,52.54362828315854,13.418535807902385,8,2.5,4.0,t,25,98.0,1.26
153,16568001,179.0,52.54661620724759,13.417899839137744,2,1.0,1.0,t,0,,
154,12111381,56.0,52.5434379471781,13.421298897868152,2,1.0,1.0,t,1,100.0,0.11
155,14328403,60.0,52.54469603252332,13.424546444089847,3,2.0,1.0,f,2,,0.47
156,9768263,78.0,52.54490918705282,13.4174993464351,4,1.0,2.0,t,6,93.0,0.47
157,9063682,70.0,52.54445344204606,13.420172656988392,4,1.0,1.0,f,18,88.0,1.34
158,7884988,105.0,52.54593398252086,13.421410951414574,3,2.0,2.0,t,2,90.0,0.13
159,1379728,61.0,52.541217172765684,13.424182137030694,3,1.0,1.0,t,42,95.0,1.0
160,2575251,100.0,52.54663867937963,13.419055459502287,2,1.0,1.0,f,11,98.0,0.33
161,9521041,110.0,52.54387378621644,13.420805835486677,2,1.0,1.0,t,12,93.0,1.39
162,83614,96.0,52.54621993958732,13.417857494605347,3,2.0,1.0,t,258,96.0,3.68
163,12061569,88.0,52.54238589643672,13.423257933504386,2,1.0,1.0,t,5,96.0,0.6
164,477515,119.0,52.54397339292938,13.419565819803038,6,1.0,2.0,t,83,94.0,1.54
165,215275,44.0,52.54081966766829,13.416281430331445,2,1.0,1.0,t,174,91.0,3.8
166,11027960,65.0,52.54400292088397,13.423526835637613,4,1.0,3.0,f,6,97.0,0.55
167,4539019,100.0,52.543445314480174,13.418166940610675,2,1.0,2.0,t,1,80.0,0.04
168,10043384,179.0,52.541747946781776,13.417314327334564,8,1.5,3.0,t,61,95.0,5.37
169,789018,65.0,52.54470819016232,13.421210481797075,3,1.0,1.0,t,9,90.0,0.22
170,342637,65.0,52.541558728116954,13.422994653806242,3,,1.0,t,70,97.0,1.21
171,7312745,55.0,52.546313535204106,13.4210996148525,4,1.0,2.0,t,0,,
172,279399,50.0,52.540455036602246,13.423056037601194,2,1.0,2.0,t,12,95.0,0.2
173,3781730,50.0,52.54296938719101,13.425272733140574,5,1.0,2.0,t,5,100.0,0.27
174,7574522,50.0,52.544581049791844,13.425164856481766,2,1.0,1.0,t,27,93.0,1.57
175,4099618,65.0,52.542220544945685,13.421901983094854,3,1.0,1.0,f,14,97.0,0.54
176,15110488,45.0,52.54320596321748,13.424133202027498,2,1.0,1.0,f,1,100.0,0.63
177,9800980,100.0,52.541361212103965,13.417227429777933,1,1.0,1.0,t,0,,
178,7375286,107.0,52.54407658009218,13.415255861600844,4,1.5,2.0,t,1,80.0,0.06
179,1345624,66.0,52.54498336186028,13.417974542107544,2,1.0,1.0,t,173,91.0,4.13
180,231569,180.0,52.54376318837458,13.419590187043582,6,1.0,2.0,t,14,89.0,0.32
181,2722848,120.0,52.543176537854954,13.41854433709162,4,1.0,1.0,t,8,95.0,0.27
182,10127196,88.0,52.54151959864167,13.419885662550293,7,1.0,2.0,f,27,97.0,2.21
183,4687580,66.0,52.54498997738961,13.42055072377924,2,1.0,1.0,f,55,97.0,2.24
184,13993292,45.0,52.546418714542945,13.414519434546339,2,1.0,1.0,t,5,95.0,1.23
185,14386263,55.0,52.542540265455045,13.423955264450472,2,1.0,2.0,f,9,98.0,1.89
186,16155000,130.0,52.54656737337603,13.418766813217495,4,1.0,2.0,t,0,,
187,3904895,53.0,52.53900474648865,13.424441492508867,3,1.0,2.0,f,132,96.0,4.65
188,4292312,75.0,52.54315021323595,13.420388710276868,4,1.0,3.0,t,11,93.0,0.41
189,1867179,90.0,52.54449189291385,13.425064098336177,4,1.0,2.0,t,64,95.0,1.92
190,12024777,79.0,52.54661816802242,13.417543247078743,2,1.0,1.0,t,1,100.0,0.15
191,8420271,135.0,52.542204820014454,13.423445848164365,2,1.0,1.0,t,3,93.0,0.38
192,817454,89.0,52.546772763077314,13.413745256540347,5,1.0,2.0,t,28,84.0,0.58
193,9207187,55.0,52.545054772600785,13.415310860387432,3,1.0,1.0,t,10,100.0,0.79
194,16283652,60.0,52.54439015499366,13.41901688565469,4,1.0,0.0,t,1,,1.0
195,8353163,55.0,52.54361755102725,13.422535696744909,2,1.0,1.0,t,11,98.0,0.71
196,12612915,70.0,52.54388901950022,13.417972763930301,2,1.0,1.0,t,11,95.0,1.34
197,6711480,189.0,52.54180779295815,13.422032171820517,8,1.0,3.0,t,17,98.0,0.96
198,16348185,56.0,52.54409484727614,13.414931964789524,4,1.0,1.0,t,0,,
199,7894016,39.0,52.54312668836065,13.413729594511446,2,1.0,1.0,f,3,90.0,0.19
200,16611044,80.0,52.54567000375147,13.420669349106516,2,1.0,1.0,f,0,,
201,161425,70.0,52.54566761341074,13.414469175064475,5,1.0,2.0,t,60,94.0,1.12
202,30295,100.0,52.54596726018988,13.422358872353616,8,1.0,2.0,t,135,94.0,1.76
203,29279,130.0,52.54178764990126,13.42388315889975,4,1.0,2.0,f,65,96.0,0.85
204,683740,70.0,52.543909453463485,13.42433231464578,4,1.0,1.0,t,13,85.0,0.42
205,6842463,110.0,52.54539120199847,13.420011603365355,4,1.0,2.0,f,2,90.0,0.11
206,16413668,60.0,52.54879734791051,13.414089578289376,2,1.0,1.0,t,0,,
207,26543,200.0,52.544062391196874,13.421376521988275,8,2.0,2.0,t,126,90.0,1.62
208,11119527,95.0,52.54244823438,13.417539030602892,3,1.0,1.0,t,14,100.0,1.28
209,9267723,120.0,52.54123574489599,13.414292853001408,3,1.0,2.0,t,13,92.0,1.47
210,12675577,160.0,52.539510807830275,13.423035602952604,4,1.0,1.0,t,3,93.0,2.37
211,12674528,240.0,52.54002821873794,13.421106132117481,7,1.5,2.0,t,10,84.0,1.58
212,5794735,220.0,52.54123729842066,13.416466300306215,6,1.0,3.0,t,49,93.0,2.31
213,4548512,59.0,52.543480371484605,13.416325439171324,2,1.0,1.0,t,2,100.0,0.08
214,2450125,140.0,52.54226270528788,13.416938661545382,4,1.0,2.0,t,76,97.0,2.33
215,6513978,50.0,52.54220133041697,13.425026642604607,2,1.0,1.0,t,9,95.0,0.48
216,15416187,97.0,52.54124020077274,13.422743666792734,3,1.0,1.0,t,1,80.0,0.4
217,9594051,60.0,52.54203558579502,13.418720720780193,2,1.0,0.0,t,0,,
218,6381226,60.0,52.542183430791205,13.41553963345578,2,1.0,1.0,t,34,96.0,1.7
219,2056827,41.0,52.54500062050146,13.420894624076908,2,1.0,1.0,f,77,95.0,2.18
220,13984287,120.0,52.54289199839931,13.420616419872525,3,1.0,3.0,t,1,80.0,0.2
221,2318810,40.0,52.53946081839661,13.422119787154534,2,1.0,1.0,t,21,91.0,0.61
222,5987114,115.0,52.54101928061457,13.422417360547582,3,1.0,1.0,t,0,,
223,8280619,120.0,52.541136209764566,13.42161766885776,4,2.0,2.0,t,8,90.0,0.65
224,12015708,180.0,52.542978698210185,13.420883369897073,6,1.5,3.0,t,17,96.0,2.45
225,4348859,74.0,52.545062997186044,13.419460261896468,3,1.0,2.0,t,44,87.0,2.15
226,16143418,59.0,52.54209029201819,13.424836917905285,2,1.0,1.0,t,0,,
227,9919630,40.0,52.54615359909212,13.41478235254952,2,1.0,1.0,f,23,97.0,1.86
228,7343837,55.0,52.54432856035944,13.425033044515539,2,1.0,1.0,f,1,80.0,0.16
229,3822971,49.0,52.54446376272146,13.419922518136135,2,1.0,0.0,t,15,92.0,0.52
230,11811043,115.0,52.5418312449339,13.42223790340119,4,1.0,1.0,f,8,90.0,0.87
231,9963514,50.0,52.54386694022398,13.422984778747244,2,1.0,1.0,t,3,93.0,0.24
232,10422378,75.0,52.545503042699146,13.420817554804922,2,1.0,1.0,f,2,100.0,0.23
233,458800,180.0,52.540408364223936,13.421441218825596,6,1.5,3.0,t,7,90.0,0.13
234,14171889,50.0,52.54227511989241,13.424714447782742,2,1.0,1.0,t,1,100.0,0.21
235,80259,90.0,52.54258835622762,13.417145089413284,2,1.0,1.0,t,74,88.0,1.59
236,8992153,45.0,52.541043071857224,13.421084523509448,2,1.0,1.0,t,4,85.0,0.28
237,13973651,100.0,52.54526080858379,13.414228574647677,4,1.0,2.0,t,6,92.0,1.26
238,1390729,59.0,52.540399729943495,13.415564659622353,2,1.0,1.0,f,21,99.0,0.5
239,3028702,60.0,52.540802843080066,13.424188895053014,2,1.0,1.0,t,4,93.0,0.14
240,15282261,100.0,52.54073796858752,13.415490182200621,4,1.0,1.0,f,1,80.0,1.0
241,5844422,80.0,52.541753199442205,13.41470050955852,2,1.0,1.0,t,5,96.0,0.99
242,7089360,90.0,52.540329093273776,13.417308767530901,1,1.0,2.0,t,0,,
243,1935049,49.0,52.54268071162046,13.425386050529644,2,1.0,1.0,f,0,,
244,6891594,42.0,52.54066406484456,13.416856910444398,2,1.0,1.0,t,1,100.0,0.06
245,16525144,65.0,52.54829003335875,13.416928960065484,2,1.0,1.0,t,0,,
246,7778739,75.0,52.545307236336356,13.414751408320056,4,1.5,2.0,t,2,90.0,0.12
247,1385463,50.0,52.54523049588118,13.416600298558158,4,,2.0,t,47,83.0,1.15
248,14295421,125.0,52.548030110090025,13.417856765827466,4,1.0,2.0,t,12,95.0,2.5
249,203634,120.0,52.54301025680194,13.415250690082251,4,2.0,2.0,t,68,98.0,1.08
250,15540225,55.0,52.54668151493318,13.416430175410476,4,1.0,1.0,t,7,77.0,2.63
251,15012505,148.0,52.54381373755618,13.41952578256007,4,1.0,2.0,f,2,100.0,0.73
252,3936829,58.0,52.543752929606526,13.417516539151393,2,1.0,1.0,t,8,98.0,0.46
253,4658712,70.0,52.54542217153527,13.419286610788006,4,1.0,1.0,t,2,100.0,0.08
254,1315106,138.0,52.54802019624736,13.418266615202675,6,2.0,3.0,t,6,100.0,0.15
255,7934018,90.0,52.539637194227545,13.420386139578849,3,1.0,1.0,f,4,100.0,0.25
256,267951,60.0,52.54416463972552,13.420263142341193,4,1.0,2.0,t,6,97.0,0.18
257,2560244,45.0,52.54775203100934,13.414964312668733,4,1.0,1.0,f,13,83.0,0.49
258,790667,80.0,52.54469720001018,13.422727016632324,4,1.0,1.0,t,2,90.0,0.4
259,6949867,39.0,52.54468310637292,13.415086502262895,2,1.0,1.0,t,0,,
260,7427855,45.0,52.539713306737525,13.42357204907082,2,1.0,1.0,t,0,,
261,13322199,109.0,52.544818294768454,13.41588950532984,4,1.0,2.0,f,6,97.0,1.37
262,12081066,85.0,52.541435063331356,13.421317930995116,2,1.0,1.0,t,7,89.0,0.89
263,3845956,130.0,52.473574785188596,13.317394299403574,5,1.0,3.0,t,7,100.0,0.25
264,8003746,209.0,52.47215585429669,13.310154721669807,4,2.0,3.0,t,10,80.0,0.64
265,2027037,60.0,52.46905573318335,13.316893337222881,3,1.0,2.0,t,3,93.0,0.08
266,974539,149.0,52.47365938781694,13.310483368703153,2,1.0,1.0,f,6,73.0,0.36
267,6874117,95.0,52.47542384574452,13.317610898361046,2,1.0,1.0,t,0,,
268,16046462,40.0,52.46815473843757,13.315455747999186,3,1.0,1.0,f,1,100.0,1.0
269,14394078,55.0,52.47127736545848,13.306611253137454,2,1.0,1.0,t,1,80.0,0.21
270,5722338,60.0,52.468185793914344,13.311632489455613,3,1.0,2.0,t,3,100.0,0.18
271,13538308,65.0,52.468404342477854,13.313973306122172,2,1.0,0.0,f,4,95.0,0.66
272,11367746,50.0,52.46822932388618,13.312841284965165,3,1.0,2.0,f,5,70.0,0.51
273,11629014,32.0,52.474303315178794,13.320112955322822,3,1.5,1.0,t,1,100.0,0.1
274,159454,162.0,52.4783122169229,13.311401944589958,7,1.0,2.0,t,19,99.0,0.36
275,5694442,75.0,52.47238303345131,13.310384529337218,2,1.0,1.0,f,20,96.0,0.95
276,16332955,57.0,52.47961747346021,13.311652965721295,6,1.0,1.0,t,2,80.0,2.0
277,16539421,50.0,52.46807547166596,13.311765856076331,3,1.0,1.0,t,0,,
278,16322967,103.0,52.47364053589114,13.308820748902125,6,1.0,2.0,t,0,,
279,9440582,150.0,52.475532279067814,13.317958687715983,4,1.0,3.0,t,2,100.0,0.27
280,60161,120.0,52.378173690411394,13.652884149230713,10,1.5,3.0,t,3,,0.1
281,542316,99.0,52.34620285150367,13.644671305664918,4,1.0,1.0,t,2,100.0,0.05
282,4102472,80.0,52.38023975199486,13.65051632276294,6,1.0,3.0,t,4,85.0,0.21
283,5082170,99.0,52.34783838790494,13.643461070277365,9,1.0,1.0,t,4,85.0,0.2
284,1886223,39.0,52.42634327814352,13.673970412739365,4,1.0,1.0,t,4,70.0,0.21
285,2784176,29.0,52.50006153087664,13.560698735096615,2,1.0,0.0,t,22,92.0,0.7
286,11968911,35.0,52.5118594112529,13.552789826440403,2,1.0,1.0,t,11,95.0,1.36
287,14392789,35.0,52.51196527829236,13.5530282745472,2,1.0,1.0,t,5,92.0,1.19
288,14435703,34.0,52.511277893365325,13.553284876375935,4,1.0,1.0,t,4,95.0,1.03
289,11157419,25.0,52.51716945326088,13.547783635571454,2,1.0,0.0,f,0,,
290,8725453,75.0,52.47738265840021,13.561264281963249,6,1.0,3.0,t,1,100.0,0.07
291,14920197,100.0,52.630250521372965,13.307944137515426,6,1.0,3.0,t,8,91.0,2.89
292,14134273,50.0,52.63323499427732,13.28375200056482,2,2.0,2.0,f,0,,
293,237359,60.0,52.587968845069845,13.278397055604987,3,1.0,1.0,t,1,80.0,0.04
294,12576911,50.0,52.58678748237726,13.283284568619935,2,1.0,1.0,f,7,89.0,0.86
295,13974670,50.0,52.57964409995618,13.27993908486454,2,1.0,1.0,f,4,95.0,0.72
296,6947885,50.0,52.587715330870196,13.288375674285616,4,1.0,0.0,t,0,,
