,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
1982,6456328,65.0,52.5279,13.389729999999998,3,1.0,1.0,t,5,88.0,0.11
1983,6457346,93.0,52.54181,13.407229999999998,6,1.0,2.0,t,1,80.0,0.02
1984,6460025,75.0,52.51428000000001,13.472520000000001,8,1.0,2.0,t,34,82.0,0.75
1985,6462250,75.0,52.50444,13.34324,3,1.0,1.0,f,82,88.0,1.78
1986,6464314,75.0,52.519859999999994,13.469870000000002,5,1.0,1.0,t,19,86.0,0.43
1987,6465019,195.0,52.53848000000001,13.420379999999998,5,1.0,2.0,t,36,98.0,0.79
1988,6465190,69.0,52.53675,13.42709,2,1.0,1.0,t,117,97.0,2.55
1989,6468633,46.0,52.56726999999999,13.3692,4,1.0,1.0,t,19,97.0,0.43
1990,6471011,39.0,52.49746999999999,13.46455,2,1.0,1.0,t,3,93.0,0.07
1991,6471171,44.0,52.53612,13.39492,2,1.0,1.0,t,5,100.0,0.15
1992,6471540,28.0,52.56553,13.40355,2,1.0,1.0,t,38,97.0,0.83
1993,6472362,140.0,52.49675,13.311329999999998,5,1.5,3.0,f,12,98.0,0.27
1994,6476337,40.0,52.464459999999995,13.43235,2,1.0,2.0,t,1,,0.02
1995,6478509,89.0,52.518409999999996,13.28098,4,1.0,2.0,t,0,,
1996,6484071,52.0,52.51835,13.44749,2,1.0,1.0,t,5,88.0,0.11
1997,6486128,79.0,52.48124,13.42815,2,1.0,1.0,t,233,92.0,5.07
1998,6487184,79.0,52.4791,13.42034,5,1.0,2.0,t,224,91.0,4.86
1999,6488461,79.0,52.47708000000001,13.42092,3,1.0,1.0,t,211,90.0,4.59
2000,6488571,69.0,52.48209,13.435170000000001,2,1.0,1.0,t,212,90.0,4.64
2001,6488671,70.0,52.55305,13.47,4,1.0,2.0,t,12,93.0,0.27
2002,6489355,65.0,52.493469999999995,13.379229999999998,4,1.0,1.0,f,16,88.0,0.36
2003,6489994,50.0,52.49866,13.413620000000002,2,1.0,1.0,f,12,100.0,0.29
2004,6494570,60.0,52.48064,13.34467,2,1.0,0.0,t,32,95.0,0.7
2005,6499198,81.0,52.51107,13.300370000000001,4,1.0,1.0,f,0,,
2006,6516762,30.0,52.544019999999996,13.36839,5,1.0,0.0,t,2,90.0,0.09
2007,6524799,102.0,52.528819999999996,13.40801,4,1.0,1.0,t,37,92.0,0.81
2008,6525464,28.0,52.573209999999996,13.35079,2,1.0,0.0,t,5,84.0,0.11
2009,6530835,150.0,52.537819999999996,13.407129999999999,4,1.0,2.0,f,1,80.0,0.03
2010,6531732,200.0,52.538169999999994,13.42803,3,1.0,0.0,t,0,,
2011,6536642,56.0,52.52479,13.44805,4,1.0,2.0,t,5,96.0,0.11
2012,6539392,95.0,52.489090000000004,13.39153,5,1.0,2.0,f,1,100.0,0.02
2013,6539919,55.0,52.54963000000001,13.355260000000001,6,1.0,2.0,t,2,100.0,0.04
2014,6540995,69.0,52.48975,13.405510000000001,2,1.0,1.0,f,63,95.0,1.39
2015,6541306,85.0,52.53304,13.410429999999998,4,1.0,2.0,t,44,96.0,1.01
2016,6550398,42.0,52.4809,13.424179999999998,2,1.0,1.0,t,14,91.0,0.31
2017,6551324,76.0,52.50386999999999,13.358070000000001,2,1.0,1.0,t,7,80.0,0.16
2018,6551435,42.0,52.53558,13.3458,3,1.0,3.0,t,0,,
2019,6553175,87.0,52.55195,13.41978,4,1.0,2.0,t,3,100.0,0.07
2020,6558032,100.0,52.508869999999995,13.366389999999999,3,1.0,1.0,t,4,100.0,0.09
2021,6558529,75.0,52.50246,13.31835,1,1.0,0.0,t,0,,
2022,6558544,399.0,52.5008,13.3405,6,1.0,3.0,t,0,,
2023,6561278,80.0,52.496669999999995,13.34866,3,1.0,1.0,t,28,90.0,0.66
2024,6564334,99.0,52.52612,13.38386,4,1.0,1.0,t,27,96.0,0.59
2025,6566904,70.0,52.4927,13.38835,6,1.0,2.0,t,172,95.0,3.79
2026,6567648,70.0,52.500890000000005,13.45546,2,1.0,1.0,f,49,96.0,1.07
2027,6567997,50.0,52.523540000000004,13.472979999999998,2,1.0,1.0,t,1,80.0,0.02
2028,6581849,135.0,52.490219999999994,13.345670000000002,4,1.0,2.0,t,24,95.0,0.53
2029,6583703,30.0,52.4963,13.334420000000001,2,1.0,1.0,f,128,95.0,3.37
2030,6586217,90.0,52.51501,13.46181,3,1.0,1.0,f,6,96.0,0.13
2031,6592731,80.0,52.51798,13.46086,2,1.0,1.0,f,0,,
2032,6592920,125.0,52.50419,13.46434,4,2.5,2.0,t,1,80.0,0.03
2033,6596710,150.0,52.50785,13.45917,4,1.0,2.0,f,1,100.0,0.02
2034,6604238,54.0,52.52393000000001,13.448789999999999,3,1.0,1.0,t,2,90.0,0.05
2035,6608866,100.0,52.515209999999996,13.45801,4,2.0,2.0,t,1,100.0,0.02
2036,6616958,52.0,52.54606,13.357489999999999,2,1.0,1.0,t,13,92.0,0.29
2037,6618245,75.0,52.539730000000006,13.42141,4,1.0,2.0,t,136,96.0,3.04
2038,6618275,149.0,52.5088,13.39766,4,1.0,1.0,t,44,92.0,0.97
2039,6619987,89.0,52.550619999999995,13.42121,4,1.0,3.0,t,5,100.0,0.11
2040,6622313,120.0,52.48508,13.42956,3,1.0,1.0,f,0,,
2041,6626147,33.0,52.47752,13.30967,2,1.0,1.0,t,8,100.0,0.19
2042,6629757,85.0,52.51735,13.45524,2,1.0,1.0,t,2,80.0,0.05
2043,6635028,65.0,52.47916,13.37214,4,1.0,2.0,t,2,90.0,0.05
2044,6635677,80.0,52.51744,13.46566,2,1.0,1.0,t,60,93.0,1.31
2045,6635711,120.0,52.49434,13.43246,5,2.0,3.0,f,3,100.0,0.25
2046,6639014,50.0,52.49241,13.428939999999999,2,1.0,1.0,f,1,100.0,0.02
2047,6639121,95.0,52.50263,13.437920000000002,8,1.5,3.0,f,0,,
2048,6640822,79.0,52.53241,13.43095,2,1.0,1.0,t,27,99.0,0.6
2049,6642770,46.0,52.5345,13.441329999999999,2,1.0,1.0,t,8,93.0,0.22
2050,6648033,65.0,52.489219999999996,13.38526,4,1.0,2.0,f,323,96.0,7.11
2051,6649099,55.0,52.51899,13.463779999999998,2,1.0,1.0,f,1,80.0,0.02
2052,6649437,78.0,52.52956999999999,13.409020000000002,2,1.0,1.0,t,2,90.0,0.04
2053,6652940,65.0,52.48418,13.43671,2,1.0,1.0,t,0,,
2054,6653210,65.0,52.538819999999994,13.423129999999999,2,1.0,1.0,t,6,97.0,0.13
2055,6653708,90.0,52.53957,13.404079999999999,2,1.0,1.0,t,19,100.0,0.42
2056,6653736,59.0,52.48976999999999,13.404470000000002,2,1.0,1.0,f,4,87.0,0.09
2057,6658190,75.0,52.474909999999994,13.446829999999999,3,1.0,2.0,t,97,94.0,2.19
2058,6665490,50.0,52.47837,13.447510000000001,2,1.0,1.0,t,0,,
2059,6666381,60.0,52.52839,13.38936,2,1.0,1.0,t,59,98.0,1.31
2060,6666418,120.0,52.49429,13.4233,6,1.0,2.0,t,4,95.0,0.09
2061,6667264,55.0,52.51628,13.46679,2,1.0,1.0,t,4,90.0,0.09
2062,6670861,31.0,52.47415,13.42242,4,1.0,1.0,t,14,99.0,0.31
2063,6671971,35.0,52.482519999999994,13.429470000000002,2,1.0,1.0,t,0,,
2064,6672363,150.0,52.532059999999994,13.34026,3,1.0,2.0,f,0,,
2065,6676007,120.0,52.49763000000001,13.3984,4,1.0,1.0,t,0,,
2066,6680092,500.0,52.5178,13.255529999999998,3,1.0,1.0,f,0,,
2067,6683790,100.0,52.50233000000001,13.4561,4,1.0,1.0,t,9,89.0,0.2
2068,6685846,600.0,52.507830000000006,13.295910000000001,4,2.0,2.0,f,0,,
2069,6688242,85.0,52.53171,13.398279999999998,4,1.0,3.0,t,8,98.0,0.18
2070,6690611,150.0,52.50383000000001,13.291179999999999,2,1.0,1.0,t,0,,
2071,6691791,85.0,52.48976999999999,13.3873,3,1.0,1.0,t,3,95.0,0.07
2072,6695238,59.0,52.52163,13.44829,2,1.0,1.0,t,21,100.0,0.46
2073,6700506,60.0,52.51161,13.4503,2,1.0,2.0,f,1,100.0,0.02
2074,6701135,500.0,52.46021,13.319779999999998,4,1.0,1.0,t,0,,
2075,6702187,119.0,52.500859999999996,13.369029999999999,4,2.0,2.0,t,3,100.0,0.07
2076,6708791,185.0,52.53986,13.4149,8,1.0,3.0,f,133,92.0,2.93
2077,6712744,125.0,52.53941999999999,13.39874,4,1.5,3.0,t,12,98.0,0.28
2078,6728004,91.0,52.50431999999999,13.470089999999999,4,1.0,2.0,f,0,,
2079,6733124,65.0,52.4732,13.42154,4,1.0,2.0,t,9,95.0,0.2
2080,6733959,95.0,52.435159999999996,13.229270000000001,2,1.0,1.0,t,53,97.0,1.21
2081,6734152,50.0,52.42114,13.57766,4,1.0,2.0,t,1,100.0,0.02
2082,6737209,65.0,52.544819999999994,13.36079,2,1.0,1.0,t,62,95.0,1.39
2083,6740189,43.0,52.4844,13.43922,2,1.0,1.0,t,0,,
2084,6744830,58.0,52.51665,13.4572,2,1.0,1.0,t,16,98.0,0.36
2085,6756421,120.0,52.49071,13.42649,4,1.0,2.0,t,61,90.0,1.36
2086,6763557,60.0,52.519969999999994,13.44715,2,1.0,1.0,f,5,88.0,0.12
2087,6777215,85.0,52.50501,13.47015,4,1.0,1.0,t,3,87.0,0.07
2088,6780086,35.0,52.470980000000004,13.43219,2,1.0,1.0,t,1,100.0,0.02
2089,6781290,98.0,52.54473,13.349839999999999,4,1.0,2.0,t,56,88.0,1.26
2090,6788923,69.0,52.512409999999996,13.46747,2,1.0,1.0,t,0,,
2091,6797105,110.0,52.52541,13.312579999999999,4,1.0,2.0,t,8,95.0,0.18
2092,6797630,49.0,52.49276999999999,13.4383,4,1.0,1.0,f,2,100.0,0.04
2093,6800795,75.0,52.458769999999994,13.31768,5,1.5,2.0,t,95,96.0,2.1
2094,6805198,80.0,52.519090000000006,13.4286,2,1.0,1.0,t,9,93.0,0.2
2095,6809036,54.0,52.52251999999999,13.447270000000001,2,1.0,1.0,t,1,100.0,0.02
2096,6810587,258.0,52.47806,13.42552,12,3.0,3.0,t,76,86.0,2.24
2097,6826789,75.0,52.48706,13.33024,2,1.0,1.0,f,73,95.0,1.61
2098,6827025,45.0,52.518130000000006,13.29336,3,1.0,2.0,t,2,80.0,0.06
2099,6827040,59.0,52.54999,13.422239999999999,4,1.0,2.0,f,8,98.0,0.2
2100,6827947,60.0,52.52545,13.32593,6,1.0,2.0,f,24,88.0,0.53
2101,6828154,25.0,52.51521999999999,13.49915,2,1.0,1.0,t,1,100.0,0.03
2102,6830443,85.0,52.48713000000001,13.37686,4,1.0,2.0,t,2,90.0,0.06
2103,6833154,20.0,52.41335,13.2992,1,1.0,1.0,t,16,93.0,0.37
2104,6841988,125.0,52.52251,13.38711,6,1.0,2.0,t,65,97.0,1.46
2105,6842769,35.0,52.49077,13.32545,3,1.0,1.0,t,5,80.0,0.11
2106,6843634,75.0,52.49052,13.414420000000002,2,1.5,1.0,t,0,,
2107,6846819,64.0,52.5347,13.328710000000001,4,1.0,1.0,f,204,95.0,4.56
2108,6847300,140.0,52.651669999999996,13.48974,4,2.0,3.0,t,0,,
2109,6848007,89.0,52.52734,13.40879,4,1.0,2.0,f,7,89.0,0.36
2110,6856236,59.0,52.529819999999994,13.43516,2,1.0,0.0,t,7,94.0,0.16
2111,6857271,79.0,52.494780000000006,13.400920000000001,4,1.0,2.0,f,164,93.0,3.63
2112,6857609,50.0,52.53451999999999,13.43639,2,1.0,1.0,t,3,93.0,0.07
2113,6858338,45.0,52.50035,13.435189999999999,2,1.0,1.0,t,0,,
2114,6859665,55.0,52.53377,13.427389999999999,2,1.0,1.0,t,1,100.0,0.02
2115,6862576,50.0,52.556740000000005,13.387210000000001,4,1.0,2.0,t,7,97.0,0.15
2116,6863911,75.0,52.5104,13.40311,2,1.0,0.0,t,13,89.0,0.3
2117,6864530,70.0,52.541540000000005,13.35101,2,1.0,1.0,f,18,96.0,0.4
2118,6867552,28.0,52.525119999999994,13.45115,3,1.0,1.0,t,1,100.0,0.02
2119,6869165,75.0,52.531330000000004,13.409889999999999,2,1.0,1.0,f,4,95.0,0.09
2120,6874117,95.0,52.47541999999999,13.31761,2,1.0,1.0,t,0,,
2121,6876535,65.0,52.514469999999996,13.44677,4,1.0,2.0,t,4,95.0,0.09
2122,6879872,79.0,52.46054,13.319720000000002,3,1.0,1.0,t,0,,
2123,6889079,100.0,52.49326,13.411489999999999,4,1.0,3.0,t,3,100.0,0.08
2124,6890223,65.0,52.50609,13.43261,4,1.0,1.0,t,3,93.0,0.07
2125,6891594,42.0,52.540659999999995,13.41686,2,1.0,1.0,t,1,100.0,0.02
2126,6891866,95.0,52.54844,13.405389999999999,4,1.0,1.0,t,65,94.0,1.45
2127,6892522,50.0,52.5078,13.49591,2,1.0,1.0,t,9,100.0,0.2
2128,6896242,50.0,52.46161,13.483179999999999,2,1.0,1.0,t,1,100.0,0.02
2129,6904443,53.0,52.50051,13.2988,4,1.0,1.0,t,3,100.0,0.09
2130,6905833,85.0,52.532090000000004,13.42099,4,1.0,1.0,t,5,96.0,0.11
2131,6906107,40.0,52.55941,13.38274,1,1.0,1.0,t,13,97.0,0.37
2132,6907248,65.0,52.48724,13.38909,4,1.0,2.0,f,9,91.0,0.2
2133,6910703,65.0,52.5529,13.420639999999999,2,1.0,1.0,t,3,100.0,0.07
2134,6916635,95.0,52.53584,13.4045,3,1.0,1.0,t,0,,
2135,6920313,79.0,52.511219999999994,13.49055,2,1.0,0.0,t,34,99.0,0.78
2136,6927246,50.0,52.445840000000004,13.62325,2,1.0,1.0,t,0,,
2137,6929355,55.0,52.475530000000006,13.32714,2,1.0,1.0,t,2,100.0,0.05
2138,6930105,65.0,52.48885,13.420729999999999,2,1.0,1.0,t,1,100.0,0.02
2139,6931661,50.0,52.553090000000005,13.401629999999999,3,1.0,1.0,f,8,83.0,0.18
2140,6932886,60.0,52.50761,13.436670000000001,2,1.0,1.0,t,0,,
2141,6936725,45.0,52.47595,13.419279999999999,2,1.0,1.0,t,1,80.0,0.02
2142,6938218,76.0,52.490669999999994,13.44395,2,1.0,1.0,t,3,100.0,0.07
2143,6942459,40.0,52.496359999999996,13.358020000000002,2,1.0,1.0,t,0,,
2144,6942900,45.0,52.562169999999995,13.20771,4,1.0,2.0,f,6,76.0,0.13
2145,6944446,31.0,52.5108,13.46711,2,1.0,1.0,t,0,,
2146,6947885,50.0,52.58772,13.288379999999998,4,1.0,0.0,t,0,,
2147,6948066,40.0,52.49714,13.429720000000001,3,1.0,1.0,t,0,,
2148,6951576,50.0,52.48959,13.360339999999999,3,1.0,1.0,t,4,100.0,0.09
2149,6952001,71.0,52.48725,13.397170000000001,2,1.0,1.0,f,6,87.0,0.14
2150,6958928,70.0,52.54798,13.44961,3,2.0,1.0,t,2,100.0,0.05
2151,6962713,30.0,52.481880000000004,13.433829999999999,2,1.0,1.0,f,1,100.0,0.02
2152,6963584,37.0,52.479969999999994,13.44529,1,1.0,1.0,t,4,95.0,0.09
2153,6964135,75.0,52.488780000000006,13.426079999999999,4,1.0,1.0,t,7,91.0,0.16
2154,6968294,60.0,52.51099,13.457189999999999,2,1.0,1.0,f,95,95.0,2.14
2155,6969430,41.0,52.527269999999994,13.34116,2,1.0,0.0,t,38,86.0,0.84
2156,6970346,55.0,52.52185,13.44762,4,1.0,2.0,t,7,97.0,0.16
2157,6976053,59.0,52.511880000000005,13.45696,2,1.0,1.0,t,5,87.0,0.11
2158,6978384,80.0,52.4704,13.43935,2,1.0,1.0,t,5,84.0,0.12
2159,6978918,35.0,52.5222,13.445039999999999,2,1.0,1.0,f,5,100.0,1.53
2160,6982121,99.0,52.5107,13.471279999999998,4,1.0,1.0,t,77,98.0,1.73
2161,6985756,70.0,52.512440000000005,13.468639999999999,3,1.0,1.0,f,35,93.0,0.79
2162,6991627,39.0,52.54691999999999,13.432879999999999,3,1.0,1.0,t,4,100.0,0.13
2163,6993853,60.0,52.50625,13.322020000000002,2,1.0,1.0,t,1,80.0,0.02
2164,6998605,44.0,52.44712,13.288229999999999,1,1.0,1.0,t,7,100.0,0.16
2165,6999447,65.0,52.49318,13.423760000000001,4,1.0,1.0,t,5,76.0,0.11
2166,7004451,95.0,52.471030000000006,13.45265,5,1.0,2.0,f,3,93.0,0.08
2167,7005097,49.0,52.51116999999999,13.44851,2,1.0,1.0,t,6,97.0,0.17
2168,7006061,110.0,52.465,13.343079999999999,2,2.0,2.0,t,3,90.0,0.08
2169,7011990,50.0,52.491240000000005,13.446779999999999,2,1.0,1.0,t,116,92.0,2.83
2170,7018939,120.0,52.48733000000001,13.37936,2,2.0,1.0,t,1,100.0,0.05
2171,7021290,110.0,52.466480000000004,13.3445,3,2.0,3.0,t,2,100.0,0.04
2172,7023017,50.0,52.50611,13.418870000000002,3,1.0,0.0,t,2,100.0,0.05
2173,7027446,50.0,52.49499,13.322379999999999,4,1.0,1.0,f,3,93.0,0.07
2174,7028794,36.0,52.490190000000005,13.408629999999999,3,1.0,2.0,t,2,90.0,0.05
2175,7030783,75.0,52.54506,13.413210000000001,4,1.0,2.0,t,3,80.0,0.07
2176,7033552,60.0,52.50461,13.49968,6,1.0,3.0,t,1,100.0,0.03
2177,7035765,90.0,52.53351,13.408479999999999,4,1.0,2.0,t,1,100.0,0.03
2178,7044546,80.0,52.52751,13.406939999999999,2,1.0,1.0,t,5,100.0,0.12
2179,7044917,80.0,52.548359999999995,13.404329999999998,2,1.0,1.0,t,2,100.0,0.05
2180,7045319,30.0,52.51339,13.49515,2,1.0,1.0,f,8,98.0,0.7
2181,7060208,60.0,52.52131,13.45004,2,1.0,1.0,t,17,99.0,0.42
2182,7061818,90.0,52.51667,13.4661,3,1.0,1.0,f,10,94.0,0.26
2183,7062349,100.0,52.534819999999996,13.41664,4,1.0,1.0,t,27,82.0,0.6
2184,7068784,47.0,52.50079,13.47834,2,1.0,1.0,t,3,93.0,0.07
2185,7071434,70.0,52.51341,13.4683,2,1.0,1.0,f,10,94.0,0.23
2186,7088914,69.0,52.47897,13.425229999999999,3,1.0,1.0,f,2,100.0,0.05
2187,7089625,100.0,52.49341999999999,13.399460000000001,4,1.0,1.0,t,6,100.0,0.14
2188,7089745,90.0,52.50821,13.453479999999999,6,1.0,3.0,t,1,100.0,0.02
2189,7092013,69.0,52.538140000000006,13.42312,2,1.0,1.0,t,28,96.0,0.63
2190,7092592,45.0,52.489619999999995,13.422229999999999,2,1.0,1.0,t,0,,
2191,7097952,37.0,52.542609999999996,13.35165,2,1.0,1.0,t,6,97.0,0.14
2192,7101657,45.0,52.519859999999994,13.4621,2,1.5,1.0,t,79,92.0,1.77
2193,7107095,56.0,52.50065,13.38691,2,1.0,1.0,f,8,98.0,0.21
2194,7111882,38.0,52.49924,13.41676,2,1.0,1.0,t,0,,
2195,7113434,150.0,52.506780000000006,13.302529999999999,3,1.0,1.0,t,0,,
2196,7117162,80.0,52.52423,13.312479999999999,2,1.0,1.0,f,2,100.0,2.0
2197,7117491,95.0,52.53249,13.43844,4,1.0,2.0,t,1,100.0,0.02
2198,7118518,40.0,52.49245,13.423639999999999,2,1.0,0.0,t,1,100.0,0.02
2199,7118854,110.0,52.52998,13.4145,4,1.0,2.0,t,0,,
2200,7121108,51.0,52.51194,13.28134,3,1.0,0.0,t,290,96.0,6.48
2201,7135460,65.0,52.484080000000006,13.465539999999999,4,1.0,3.0,t,1,100.0,0.02
2202,7136371,75.0,52.49631,13.43394,5,1.0,2.0,t,0,,
2203,7146454,130.0,52.53058000000001,13.42891,4,1.5,2.0,t,1,100.0,0.02
2204,7152503,60.0,52.51589,13.45705,3,1.0,1.0,t,3,93.0,0.07
2205,7152649,45.0,52.51752,13.46411,2,1.0,1.0,f,3,93.0,0.07
2206,7152747,71.0,52.502269999999996,13.4267,2,2.0,2.0,t,1,80.0,0.02
2207,7154329,62.0,52.50456,13.45464,2,1.0,1.0,f,2,100.0,0.05
2208,7154736,85.0,52.5336,13.39409,3,1.0,1.0,t,1,100.0,0.02
2209,7158213,50.0,52.55811,13.38011,2,1.0,1.0,t,0,,
2210,7160935,159.0,52.54209,13.411620000000001,4,1.0,2.0,t,3,100.0,0.09
2211,7161534,65.0,52.5547,13.41335,3,1.0,2.0,t,2,100.0,0.05
2212,7166653,42.0,52.5434,13.3716,3,1.0,1.0,t,1,100.0,0.02
2213,7169982,20.0,52.480259999999994,13.48156,1,1.0,1.0,t,1,100.0,0.02
2214,7170596,89.0,52.51146,13.4588,2,1.0,0.0,t,3,100.0,0.07
2215,7171950,60.0,52.49369,13.393839999999999,2,1.0,1.0,f,19,97.0,0.51
2216,7177075,40.0,52.47453,13.42208,2,1.0,2.0,t,5,95.0,0.12
2217,7177457,45.0,52.51963000000001,13.448039999999999,2,1.0,1.0,f,1,100.0,0.03
2218,7177943,50.0,52.5201,13.448189999999999,2,1.0,1.0,f,5,100.0,0.12
2219,7187150,78.0,52.54241999999999,13.44162,4,1.0,1.0,f,9,100.0,0.28
2220,7188186,55.0,52.468469999999996,13.42296,2,1.0,1.0,t,2,90.0,0.05
2221,7190160,50.0,52.54356,13.43985,2,1.0,2.0,t,7,100.0,0.16
2222,7191470,89.0,52.55105,13.35995,5,1.0,2.0,t,174,84.0,3.91
2223,7192325,55.0,52.47214,13.442070000000001,4,1.0,1.0,f,1,80.0,0.02
2224,7195329,80.0,52.47413,13.4492,4,1.0,1.0,t,233,98.0,5.46
2225,7197260,60.0,52.55525,13.40378,2,1.0,1.0,f,4,100.0,0.13
2226,7197458,62.0,52.56026,13.377429999999999,2,1.0,1.0,t,9,87.0,0.21
2227,7199785,80.0,52.485130000000005,13.3586,4,1.0,2.0,t,1,100.0,0.02
2228,7199831,35.0,52.47943000000001,13.4221,2,1.0,1.0,t,2,90.0,0.05
2229,7201979,95.0,52.44585,13.410810000000001,4,1.0,2.0,f,0,,
2230,7209443,70.0,52.55404,13.40262,3,1.0,2.0,f,31,95.0,0.83
2231,7209725,79.0,52.52179,13.448720000000002,3,1.0,2.0,t,11,92.0,0.26
2232,7209834,45.0,52.508869999999995,13.299439999999999,2,1.0,1.0,t,4,100.0,0.09
2233,7209932,60.0,52.53451999999999,13.434520000000001,2,1.0,1.0,t,32,89.0,0.72
2234,7214704,200.0,52.49807,13.35614,4,1.0,2.0,t,1,100.0,0.02
2235,7217439,50.0,52.48669,13.426229999999999,1,1.0,1.0,f,34,84.0,0.77
2236,7219506,76.0,52.53654,13.397020000000001,3,1.0,2.0,t,9,98.0,0.3
2237,7220995,40.0,52.5455,13.406979999999999,3,1.0,1.0,t,0,,
2238,7221243,75.0,52.529669999999996,13.40445,3,1.0,2.0,t,7,86.0,0.16
2239,7222065,45.0,52.55345,13.40727,2,1.0,1.0,t,0,,
2240,7223512,60.0,52.549409999999995,13.419039999999999,2,1.0,1.0,t,3,100.0,0.07
2241,7229822,80.0,52.503840000000004,13.4183,2,2.0,1.0,t,5,96.0,0.11
2242,7232685,52.0,52.502309999999994,13.417129999999998,2,1.0,1.0,f,22,97.0,0.51
2243,7237289,25.0,52.551469999999995,13.41608,1,1.0,0.0,t,0,,
2244,7238757,62.0,52.547509999999996,13.407010000000001,4,1.0,2.0,t,1,80.0,0.02
2245,7239869,80.0,52.524409999999996,13.451670000000002,6,1.0,2.0,t,2,90.0,0.05
2246,7245176,120.0,52.532759999999996,13.405529999999999,6,1.0,1.0,f,43,96.0,1.0
2247,7250651,130.0,52.56324,13.418629999999999,8,2.0,3.0,t,15,89.0,0.35
2248,7251254,80.0,52.53289,13.350810000000001,2,1.0,1.0,f,5,100.0,0.12
2249,7252832,52.0,52.55152,13.358939999999999,2,1.0,1.0,t,3,93.0,0.07
2250,7258558,50.0,52.51886,13.4442,4,1.0,2.0,t,1,100.0,0.02
2251,7259309,45.0,52.52228,13.45522,2,1.0,1.0,t,4,95.0,0.09
2252,7262028,58.0,52.56746999999999,13.407860000000001,2,1.0,2.0,t,1,100.0,0.02
2253,7270135,50.0,52.49154,13.431989999999999,4,1.0,1.0,t,40,94.0,0.95
2254,7278249,40.0,52.559,13.4005,2,1.0,2.0,t,1,80.0,0.02
2255,7280608,125.0,52.47851,13.32815,2,1.5,1.0,t,2,100.0,0.06
2256,7282206,51.0,52.487669999999994,13.425970000000001,2,1.0,1.0,f,31,97.0,0.7
2257,7282266,40.0,52.547019999999996,13.34995,2,1.0,1.0,t,3,93.0,0.07
2258,7287059,50.0,52.53685,13.436570000000001,4,1.0,2.0,t,3,93.0,0.07
2259,7288034,60.0,52.489959999999996,13.41508,2,1.0,1.0,t,135,96.0,3.09
2260,7291047,32.0,52.50721,13.437220000000002,2,1.5,0.0,t,2,100.0,0.18
2261,7293975,148.0,52.53705,13.42044,7,1.0,3.0,t,0,,
2262,7297270,50.0,52.48927,13.43806,2,1.0,1.0,t,1,100.0,0.02
2263,7297402,65.0,52.49436,13.427999999999999,2,1.0,1.0,f,1,100.0,0.04
2264,7299639,35.0,52.52264,13.45113,2,1.0,1.0,t,6,100.0,0.48
2265,7302107,39.0,52.48865,13.438620000000002,2,1.0,1.0,t,2,80.0,0.05
2266,7303262,99.0,52.51107,13.44912,2,1.0,1.0,t,21,98.0,0.79
2267,7304433,110.0,52.54002,13.40916,2,1.0,1.0,f,16,92.0,0.36
2268,7305825,60.0,52.41925,13.361310000000001,2,1.0,1.0,t,0,,
2269,7313246,270.0,52.5049,13.41978,4,2.0,4.0,t,47,99.0,1.06
2270,7314632,55.0,52.53654,13.431020000000002,2,1.0,2.0,t,4,100.0,0.12
2271,7314686,31.0,52.475880000000004,13.42345,1,1.0,1.0,t,23,96.0,0.52
2272,7315382,50.0,52.485490000000006,13.42922,2,1.0,1.0,t,9,84.0,0.22
2273,7318438,84.0,52.4896,13.430179999999998,4,1.0,2.0,f,40,98.0,1.17
2274,7319681,25.0,52.52271,13.399239999999999,2,1.0,1.0,f,0,,
2275,7326380,70.0,52.51024,13.4634,4,1.0,2.0,t,13,95.0,0.3
2276,7326882,39.0,52.481080000000006,13.4508,2,1.0,1.0,t,6,97.0,0.14
2277,7327141,35.0,52.50249,13.37036,2,1.0,1.0,f,3,93.0,0.07
2278,7334380,43.0,52.46156,13.43325,3,1.0,1.0,f,3,90.0,0.1
2279,7334840,160.0,52.52809,13.3944,4,1.0,2.0,t,54,97.0,1.22
2280,7335727,80.0,52.53856,13.426379999999998,2,1.0,1.0,f,46,94.0,1.06
2281,7336689,110.0,52.45543000000001,13.62839,4,1.0,3.0,t,0,,
2282,7337786,45.0,52.5434,13.417720000000001,2,1.0,1.0,f,0,,
2283,7343837,55.0,52.54433,13.42503,2,1.0,1.0,f,6,83.0,0.18
2284,7352607,48.0,52.50407,13.502920000000001,3,1.0,2.0,f,0,,
2285,7353203,46.0,52.53324,13.50955,2,1.0,1.0,t,13,89.0,0.3
2286,7353503,54.0,52.5499,13.41794,2,1.0,0.0,f,3,100.0,0.07
2287,7356881,45.0,52.56673000000001,13.39805,5,1.0,3.0,t,1,100.0,0.02
2288,7360351,120.0,52.50407,13.4189,4,1.0,2.0,t,67,97.0,1.52
2289,7361118,35.0,52.51449,13.288910000000001,1,1.0,1.0,t,2,70.0,0.09
2290,7361753,65.0,52.48996999999999,13.413879999999999,2,1.0,1.0,t,9,95.0,0.2
2291,7367476,95.0,52.4845,13.43987,6,1.0,1.0,t,18,99.0,0.59
2292,7372905,43.0,52.47745,13.343060000000001,2,1.0,1.0,t,1,100.0,0.02
2293,7373422,33.0,52.58628,13.40894,2,1.0,1.0,t,0,,
2294,7375010,25.0,52.55904,13.38424,2,1.0,1.0,f,0,,
