,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
50,31435,80.0,48.89118918564781,2.355159427153723,2,1.0,1.0,t,46,92.0,0.45
51,31893,70.0,48.82926874241078,2.356720620077433,4,1.0,2.0,t,52,96.0,0.51
52,32082,128.0,48.84995361904191,2.373728011206999,2,1.0,1.0,t,338,99.0,3.33
53,32271,90.0,48.89027698892337,2.3848849443950795,4,1.0,1.0,t,19,94.0,0.19
54,33004,114.0,48.8784155043801,2.3502946745093105,2,1.0,1.0,t,0,,
55,33114,88.0,48.83977082601653,2.3568206805415843,2,1.0,1.0,t,59,92.0,0.68
56,33477,170.0,48.886889638302534,2.3336407951743454,4,1.0,1.0,t,87,97.0,0.88
57,33814,120.0,48.82480752029872,2.3233154849807662,4,1.0,1.0,t,40,89.0,0.39
58,33993,250.0,48.891197158554924,2.334473952792349,4,1.0,1.0,t,84,99.0,0.85
59,34059,70.0,48.828654000540226,2.3741053524244733,2,1.0,1.0,t,61,95.0,0.61
60,35065,132.0,48.85386580352008,2.3243969900350248,2,1.0,1.0,t,459,92.0,4.62
61,36221,90.0,48.885405843161834,2.344359406092545,5,1.0,2.0,t,3,93.0,0.03
62,36267,110.0,48.85145265065579,2.387034300692953,5,1.0,2.0,t,15,94.0,0.15
63,36586,50.0,48.88047007285579,2.3940822979614502,2,,1.0,t,35,96.0,0.39
64,36868,180.0,48.88257374830347,2.387816638236752,4,2.0,3.0,t,29,90.0,0.29
65,37910,44.0,48.839477928190156,2.3582379490026133,3,1.0,0.0,f,3,100.0,0.03
66,38871,99.0,48.833435122466504,2.3460081433703146,4,1.5,2.0,t,119,94.0,1.44
67,39651,58.0,48.84929865540936,2.390222843293763,2,1.0,1.0,t,38,93.0,0.38
68,39716,140.0,48.88745370869194,2.3469519361291744,5,1.5,2.0,t,302,93.0,3.02
69,40143,139.0,48.856719916487656,2.37771431427733,4,1.0,1.0,t,11,100.0,0.11
70,40775,150.0,48.86375210390782,2.3758604266660197,5,1.0,2.0,t,81,97.0,0.86
71,40899,75.0,48.875486234217036,2.372235238639296,2,1.0,1.0,f,61,93.0,1.39
72,41106,175.0,48.857675082055636,2.35544946876192,4,1.0,1.0,t,70,94.0,0.7
73,41213,166.0,48.86090908856163,2.3652890314805752,2,1.5,1.0,f,173,89.0,1.74
74,41745,79.0,48.86929603447364,2.371631747994681,2,,1.0,f,9,89.0,0.14
75,42348,69.0,48.878302630610584,2.339659861078333,2,1.0,1.0,t,55,95.0,0.77
76,42507,68.0,48.888680432619715,2.375443748843724,4,1.5,1.0,t,48,96.0,0.52
77,42698,150.0,48.842233275203064,2.3432752201367824,3,1.0,2.0,t,152,99.0,1.54
78,43027,150.0,48.88746519629414,2.3260402933876474,4,1.0,1.0,t,63,90.0,0.64
79,43219,140.0,48.865794671474816,2.3793728174177193,4,1.0,2.0,t,10,93.0,0.15
80,43355,45.0,48.86965347963025,2.3671880137598937,2,1.0,1.0,t,7,83.0,0.11
81,43500,155.0,48.884869530299476,2.344447023091368,4,1.0,1.0,f,2,70.0,0.03
82,44123,215.0,48.85328936303269,2.3597779358606923,6,1.0,2.0,f,30,89.0,0.31
83,44130,158.0,48.85493657766683,2.3629748730118263,4,1.0,1.0,f,43,87.0,0.7
84,45661,130.0,48.86843377165287,2.3474979244999514,4,1.0,2.0,t,143,84.0,1.48
85,45967,112.0,48.86602596265246,2.34018660911073,4,1.5,1.0,f,33,83.0,0.33
86,46666,60.0,48.857159807148726,2.396329438249896,2,1.0,1.0,f,33,95.0,0.35
87,47155,130.0,48.84298885946335,2.2584498385637817,3,1.0,2.0,t,41,96.0,0.51
88,48498,175.0,48.865634678908606,2.3324391603199794,4,1.0,1.0,f,27,84.0,0.29
89,48584,165.0,48.85316157364378,2.363022950645448,4,1.0,1.0,f,37,91.0,0.41
90,48592,190.0,48.872041959054314,2.3096638386445503,5,1.0,1.0,f,24,89.0,0.37
91,50097,53.0,48.84590277042146,2.304740514643635,4,1.0,2.0,t,17,63.0,0.2
92,50738,85.0,48.887524102168896,2.345357628563996,4,1.0,,t,33,95.0,0.35
93,51451,88.0,48.88173211598768,2.3618069150098027,4,1.0,1.0,t,12,78.0,0.12
94,52157,280.0,48.85793303542695,2.3586442463155097,4,1.5,2.0,t,13,94.0,1.09
95,53036,69.0,48.859591644965114,2.381406388146322,2,1.5,1.0,t,264,96.0,3.03
96,53337,120.0,48.86272035667493,2.3609532632322523,3,1.0,1.0,t,173,95.0,1.77
97,53353,160.0,48.88928654328636,2.3518024058867293,3,2.5,2.0,t,16,97.0,0.16
98,53734,130.0,48.86755561038897,2.369091614295107,3,1.5,2.0,t,15,84.0,0.17
99,53923,120.0,48.858801295002245,2.366593809494014,4,1.0,1.0,t,99,90.0,1.01
100,54377,61.0,48.89057110172824,2.3590248084928622,3,1.0,1.0,t,14,100.0,0.52
101,54821,59.0,48.88066611272011,2.390596640167442,3,1.0,1.0,t,38,98.0,0.4
102,55071,110.0,48.87937253163754,2.3433078831117653,4,1.0,1.0,t,45,96.0,0.5
103,55239,360.0,48.87204283873592,2.314210832591662,4,2.0,1.0,f,14,100.0,0.19
104,55348,117.0,48.85815935854681,2.360284087694747,2,1.0,0.0,f,53,98.0,0.65
105,56093,170.0,48.86728447304754,2.358430886118354,4,1.0,1.0,f,9,93.0,0.09
106,56662,150.0,48.87515715747393,2.3838175994478643,5,1.5,2.0,t,40,97.0,0.42
107,58099,150.0,48.84487824470925,2.330358303721816,2,1.0,1.0,t,253,94.0,2.72
108,59508,99.0,48.83328613456666,2.3306298595791244,6,2.0,3.0,t,3,93.0,0.89
109,59959,120.0,48.893681432456894,2.3841866726959373,4,1.0,1.0,t,12,97.0,0.15
110,60165,70.0,48.88741149627616,2.3492387595132738,4,1.0,1.0,t,34,93.0,0.35
111,60868,99.0,48.8791760940797,2.3586375905614267,3,1.0,1.0,t,142,96.0,1.49
112,61063,99.0,48.86865958210882,2.389513377808648,2,1.0,1.0,f,0,,
113,61259,103.0,48.87477124323925,2.3631381933560283,2,1.0,1.0,t,85,96.0,0.89
114,61453,105.0,48.88935250353271,2.3795915024217424,3,1.0,2.0,t,16,84.0,0.17
115,62410,60.0,48.89522632358206,2.323100216906746,4,1.0,1.0,t,1,100.0,0.37
116,62622,290.0,48.876300583415535,2.294275917326616,6,2.0,3.0,f,57,98.0,0.63
117,63480,140.0,48.850818207671026,2.349505108443772,3,1.0,1.0,f,10,94.0,0.16
118,63524,80.0,48.84057582133274,2.3035331002916832,4,1.0,1.0,f,115,95.0,1.42
119,63881,130.0,48.84820124892315,2.3528103840518284,4,1.0,1.0,t,118,96.0,1.31
120,64472,70.0,48.89204229195635,2.3343643005716803,2,1.0,1.0,t,154,94.0,1.61
121,65916,100.0,48.8718818539141,2.3564884991365784,2,1.0,1.0,t,93,97.0,0.99
122,68414,225.0,48.82895787515731,2.3522824582608552,5,1.5,3.0,t,1,,0.01
123,69588,95.0,48.863473789897384,2.3411817645538875,2,1.0,0.0,t,164,93.0,1.76
124,69870,1317.0,48.872146931506606,2.2916431057177293,6,3.0,3.0,t,1,100.0,0.01
125,70586,139.0,48.86029895280299,2.3538705458109552,3,1.0,1.0,t,104,97.0,1.11
126,70858,80.0,48.83572607325711,2.3463981249267167,4,1.0,3.0,t,5,96.0,0.14
127,71495,60.0,48.88188354979848,2.3938455311475515,1,1.0,1.0,t,149,92.0,1.6
128,71719,180.0,48.85116438914918,2.319353233864564,2,1.0,1.0,t,38,94.0,0.43
129,72427,50.0,48.84967145030876,2.378156608222834,3,1.0,1.0,t,62,86.0,0.93
130,72895,80.0,48.8715265790964,2.373420868400385,2,1.0,1.0,t,12,98.0,0.13
131,73533,135.0,48.86410542612438,2.3430919630077622,3,1.0,1.0,f,49,95.0,0.53
132,73551,85.0,48.860582780204666,2.3642093481619217,3,1.0,1.0,t,64,88.0,0.69
133,75708,45.0,48.8689542443198,2.4014198762672407,2,1.5,0.0,t,170,93.0,1.89
134,75922,200.0,48.862070382635345,2.3565386644930686,5,1.5,2.0,t,17,89.0,0.25
135,78366,110.0,48.881159676949046,2.3344551958930237,5,1.0,2.0,f,57,96.0,0.62
136,79690,185.0,48.85689098591794,2.3577000064900435,4,1.0,1.0,f,3,80.0,0.56
137,80260,90.0,48.871456414085166,2.38844949160543,3,1.0,1.0,f,193,92.0,2.1
138,81033,165.0,48.856977662444045,2.356942664438184,4,1.0,1.0,t,87,96.0,0.94
139,81106,75.0,48.885024482619094,2.3601709950916687,2,1.0,1.0,t,41,95.0,0.45
140,81615,71.0,48.85050211573407,2.2909291195234625,2,1.0,1.0,t,32,97.0,0.41
141,81870,135.0,48.85596215012343,2.331718320298761,2,1.0,1.0,t,1,100.0,0.01
142,84820,79.0,48.88414179943677,2.3383122719455565,3,1.5,1.0,t,71,98.0,0.78
143,84988,53.0,48.85597412799055,2.3875729416479645,2,1.0,1.0,t,35,95.0,0.38
144,86525,65.0,48.864633660003996,2.3524769430008567,2,1.5,1.0,t,185,84.0,2.01
145,87481,155.0,48.85624074477961,2.3383806062964174,4,1.0,1.0,f,15,96.0,0.18
146,87590,150.0,48.87038787051698,2.3611049287566184,4,1.0,2.0,t,11,91.0,0.12
147,87732,105.0,48.84117803905527,2.3177455801418336,2,1.0,0.0,t,33,94.0,1.04
148,89058,95.0,48.88494786766509,2.3357355066898817,4,1.0,1.0,t,218,92.0,2.37
149,89121,100.0,48.855151444629314,2.3763558935549653,6,1.0,2.0,t,66,94.0,0.89
150,90790,66.0,48.86235877805722,2.363164549040821,2,1.0,1.0,t,104,85.0,1.13
151,91139,95.0,48.83020056447016,2.3540576718387927,2,1.5,1.0,t,15,93.0,0.2
152,94711,55.0,48.864282531436736,2.3938467213896417,2,1.0,1.0,t,11,100.0,0.13
153,95915,80.0,48.8553841266373,2.3895694721365337,2,1.0,1.0,t,5,96.0,0.06
154,97286,99.0,48.84079437023426,2.3173076455301715,2,1.0,0.0,t,53,97.0,2.23
155,97707,60.0,48.893353766308785,2.320305294092837,4,1.0,1.0,t,40,89.0,0.44
156,97992,119.0,48.89048218272928,2.34504464568368,2,1.0,1.0,t,18,95.0,0.2
157,98322,180.0,48.87263065733786,2.346793300057732,4,1.0,2.0,t,4,95.0,0.06
158,101139,103.0,48.89122323686164,2.329564947836995,2,1.0,1.0,t,11,87.0,0.13
159,101682,50.0,48.82671446181267,2.3556778507285574,1,1.0,1.0,t,82,93.0,0.94
160,102527,206.0,48.83982889728824,2.282469556599469,4,2.0,2.0,t,2,90.0,0.02
161,106220,115.0,48.8676376142099,2.358363102596525,5,1.0,2.0,t,9,95.0,0.1
162,107038,100.0,48.885687558067026,2.345141265615688,4,1.0,2.0,t,183,95.0,2.05
163,108201,217.0,48.855461438342104,2.368279459901308,4,2.5,2.0,t,80,94.0,0.97
164,108591,449.0,48.87282670186696,2.2963815238001715,5,2.0,3.0,t,7,100.0,0.2
165,109161,120.0,48.844730937028466,2.353086013313464,2,1.0,1.0,t,134,96.0,1.49
166,110322,150.0,48.84022606418095,2.3457301748784367,4,1.0,1.0,t,13,92.0,0.15
167,111270,60.0,48.879613274855544,2.294451450110338,3,1.0,1.0,t,52,100.0,0.57
168,112660,60.0,48.870098428526966,2.378422795904453,4,1.0,1.0,t,17,99.0,0.19
169,113011,45.0,48.872494889315796,2.3949095334937742,2,1.0,1.0,t,4,95.0,0.1
170,114543,95.0,48.84952956978328,2.29021920418946,2,1.0,1.0,t,29,98.0,0.91
171,118149,46.0,48.885833572634105,2.3459031219636057,2,1.0,1.0,t,52,93.0,0.58
172,118731,49.0,48.89508998059089,2.3220241398283634,3,1.0,1.0,t,261,83.0,2.92
173,119569,50.0,48.86109732076603,2.3827493662045294,2,1.0,1.0,t,5,100.0,0.06
174,120494,69.0,48.83063458930999,2.353768692947978,2,1.0,1.0,t,294,95.0,3.27
175,122179,110.0,48.865413840686294,2.3649114047451802,3,1.0,1.0,t,171,96.0,1.9
176,122222,65.0,48.85343842624374,2.3871257131206383,2,1.0,1.0,t,61,94.0,0.68
177,124251,150.0,48.883686905565526,2.365656269600395,4,1.0,2.0,t,15,82.0,0.2
178,128423,80.0,48.88580764990057,2.3419198477376435,2,1.0,1.0,t,110,96.0,1.22
179,128796,88.0,48.85510107473135,2.362705554514826,3,1.0,1.0,t,153,89.0,1.7
180,130213,135.0,48.8481251140611,2.3285598694196032,2,1.0,1.0,t,44,97.0,0.49
181,130420,175.0,48.880660360848026,2.3441988135921292,6,1.0,3.0,t,125,90.0,1.4
182,131487,125.0,48.88056334389232,2.2974979518379857,4,1.0,1.0,t,63,86.0,0.7
183,131865,60.0,48.869209340604584,2.397209521852183,2,1.0,1.0,t,304,94.0,3.37
184,132994,90.0,48.86339624890893,2.3582643994488617,2,1.0,1.0,t,35,92.0,0.39
185,133562,49.0,48.835425696536426,2.3955786650300688,2,1.0,1.0,t,18,97.0,0.2
186,136872,140.0,48.85228247565152,2.3113228782973807,4,1.0,1.0,t,10,100.0,0.15
187,137112,90.0,48.85626210802414,2.388443172544487,4,1.0,1.0,t,170,93.0,1.89
188,137857,40.0,48.85565721767252,2.397081547947726,2,1.0,1.0,t,6,92.0,0.1
189,138548,100.0,48.86383716484181,2.349322185127768,2,1.0,0.0,t,290,97.0,3.22
190,140355,67.0,48.874880006854895,2.3772479734142262,4,1.0,1.0,t,138,95.0,2.78
191,142507,50.0,48.8252086418299,2.357515693828991,4,1.0,1.0,t,81,89.0,1.03
192,142863,79.0,48.88587619017667,2.3464791652743484,4,1.0,2.0,t,34,89.0,0.55
193,144559,133.0,48.89360019182503,2.3458701237048527,5,1.0,2.0,t,46,99.0,0.51
194,145473,200.0,48.8654210185251,2.352311731431591,4,2.0,2.0,t,20,94.0,0.22
195,146638,100.0,48.88240103022424,2.3368624561296207,4,1.0,1.0,t,22,92.0,0.25
196,146926,120.0,48.870612729419726,2.3677804609030035,4,2.0,3.0,t,2,100.0,0.02
197,148885,140.0,48.8585503489684,2.289777258897963,2,1.0,0.0,t,38,94.0,0.42
198,148970,59.0,48.85744122022809,2.4040847699318326,5,1.0,2.0,t,58,81.0,0.65
199,149159,120.0,48.88494144870025,2.3400659880242207,2,1.0,1.0,t,5,95.0,0.06
200,149534,169.0,48.866359964238406,2.361844173271666,4,1.0,1.0,t,29,98.0,0.35
201,150247,263.0,48.8747238232227,2.297380878891474,6,1.0,2.0,t,124,90.0,1.4
202,150751,180.0,48.87064588648936,2.3726319112482845,4,2.5,3.0,t,2,80.0,0.02
203,151020,97.0,48.8642139626415,2.348147695857024,4,1.0,1.0,t,48,97.0,0.55
204,151898,55.0,48.887598362623045,2.3228751261047087,4,1.0,2.0,t,3,20.0,0.19
205,153674,80.0,48.88183074335558,2.3651028898227637,4,1.0,1.0,f,145,89.0,1.62
206,154292,65.0,48.87561864430277,2.3859740951715187,2,1.0,1.0,t,32,91.0,0.36
207,155649,95.0,48.856599815661895,2.357954799530377,2,1.0,1.0,t,49,95.0,0.56
208,156309,80.0,48.88435838721258,2.3525750894169883,2,1.0,1.0,t,0,,
209,157524,230.0,48.855220286170365,2.3638216701090657,6,1.0,2.0,t,90,88.0,1.05
210,159077,49.0,48.870362837295254,2.376183565563672,3,1.0,1.0,t,29,87.0,0.33
211,160714,88.0,48.86436609067432,2.3631782737817333,2,1.0,1.0,t,1,100.0,0.2
212,162163,59.0,48.873729099617975,2.324562188283372,4,1.0,1.0,t,546,86.0,6.3
213,162751,60.0,48.857288705978526,2.3770052637294685,2,1.0,2.0,t,8,90.0,0.18
214,164203,85.0,48.871740737814854,2.363528408123502,3,1.0,2.0,t,53,88.0,0.69
215,164255,69.0,48.8613976777709,2.3642991029274234,4,1.0,1.0,t,62,93.0,0.72
216,164306,46.0,48.87160796242114,2.3751929313229243,2,1.0,1.0,t,15,94.0,0.17
217,165409,80.0,48.86623188584185,2.3621307433310976,2,1.0,0.0,t,70,93.0,0.79
218,166370,110.0,48.87641040946736,2.367480676969584,4,1.0,2.0,t,64,91.0,0.74
219,166679,100.0,48.87893202535575,2.3472003552980536,2,1.0,1.0,t,4,100.0,0.05
220,167998,300.0,48.86605619727932,2.330400232615497,4,1.0,2.0,t,102,94.0,1.22
221,168217,70.0,48.879058588916074,2.3887001058662167,2,,1.0,t,2,90.0,0.07
222,168623,95.0,48.82723167872496,2.33365311137706,3,1.5,1.0,t,25,94.0,0.46
223,168652,65.0,48.88889373584821,2.355655638727888,2,1.0,1.0,t,60,91.0,0.82
224,168757,120.0,48.85835339254506,2.3643731027618737,3,1.0,1.0,t,119,91.0,1.9
225,169975,60.0,48.876947348054046,2.3438199806212796,2,1.0,1.0,t,32,92.0,0.43
226,170599,35.0,48.86755984637205,2.4026462456019813,2,1.0,1.0,t,12,98.0,0.14
227,171159,55.0,48.875803914811414,2.3262233034018074,2,1.0,1.0,t,223,86.0,2.53
228,171658,70.0,48.8242452383863,2.3623597241357444,3,1.0,1.0,t,8,95.0,0.12
229,171664,85.0,48.88801133458226,2.3454812781612158,3,1.0,1.0,t,14,98.0,0.16
230,172026,55.0,48.88242479177953,2.322433072951592,2,1.0,1.0,t,11,95.0,0.13
231,173294,60.0,48.882276626012214,2.3504712516577366,2,,1.0,t,24,90.0,0.47
232,173734,79.0,48.88495223972723,2.3380893448377167,2,1.0,1.0,t,87,95.0,1.05
233,174048,60.0,48.88517233963358,2.363170001332064,2,1.0,1.0,t,25,97.0,0.49
234,174629,130.0,48.85662571701718,2.3603880470396588,4,1.0,2.0,t,15,89.0,0.17
235,175338,130.0,48.85062740620498,2.2986682287020086,2,1.0,1.0,t,45,97.0,0.58
236,176770,110.0,48.86361896087318,2.3643880716094765,2,1.0,1.0,t,23,90.0,0.35
237,177451,100.0,48.871466263613435,2.3715412045468964,4,1.0,2.0,t,32,91.0,0.36
238,177838,150.0,48.85020570474961,2.3485725667071633,4,1.0,2.0,t,149,96.0,1.7
239,177892,56.0,48.89622893535545,2.346143753702205,2,1.0,1.0,t,2,80.0,0.02
240,178188,70.0,48.8665385636937,2.4058326612673513,2,1.0,1.0,t,46,98.0,0.57
241,178899,100.0,48.85887335485,2.3904888431993787,2,1.0,1.0,t,18,96.0,0.48
242,179149,80.0,48.85409303627013,2.3720152927181304,2,1.0,1.0,t,0,,
243,179604,79.0,48.859664387463944,2.3657162797635616,2,1.0,1.0,t,34,88.0,0.39
244,180331,90.0,48.86712678257556,2.347484454257164,2,1.0,1.0,t,142,95.0,1.61
245,180348,80.0,48.845309471461285,2.3213681050176205,2,1.0,0.0,t,98,94.0,1.12
246,180627,220.0,48.85777538231639,2.358858444269648,6,2.0,2.0,t,20,87.0,0.26
247,180950,59.0,48.867673308856325,2.357991188284328,2,1.0,1.0,t,119,88.0,1.75
248,182744,130.0,48.85886858608698,2.370409914780087,4,2.0,2.0,t,119,97.0,1.37
249,183599,300.0,48.87460069504779,2.3132841400646798,3,1.0,1.0,t,1,80.0,0.02
250,183876,100.0,48.85963211234532,2.3556097124004083,2,1.0,1.0,t,20,91.0,0.23
251,184031,30.0,48.89305096863594,2.331093723290405,2,1.0,1.0,t,21,99.0,0.24
252,185068,85.0,48.86678272762339,2.3983875770072367,2,1.0,2.0,t,10,96.0,0.13
253,188478,105.0,48.888425608421564,2.3466953397725434,3,1.0,1.0,t,191,89.0,2.19
254,189436,200.0,48.86689612607152,2.342532355102799,6,1.0,1.0,t,34,90.0,0.41
255,189828,120.0,48.853434669749824,2.375161506633812,4,1.0,1.0,t,7,88.0,0.08
256,191531,150.0,48.86322209633021,2.3625461857378847,2,1.0,1.0,t,0,,
257,192311,90.0,48.8259220699884,2.3446447507332087,6,1.5,2.0,t,4,95.0,0.1
258,193627,105.0,48.859210279841655,2.3491699985159005,4,1.0,1.0,t,287,93.0,3.28
259,193632,95.0,48.861882963349025,2.3584646161406284,2,1.0,0.0,t,373,93.0,4.3
260,194598,70.0,48.863828271228044,2.3498147598065944,2,1.0,1.0,t,39,89.0,0.72
261,194621,300.0,48.86505868520442,2.2978796218942907,6,2.5,3.0,t,71,91.0,1.06
262,195564,45.0,48.826988265506614,2.3710792913392407,4,1.0,1.0,t,37,98.0,0.57
263,195927,300.0,48.88240991200077,2.3412969632373635,4,2.5,2.0,t,19,100.0,0.22
264,197609,190.0,48.867214429135295,2.343440515201044,3,1.0,1.0,t,5,76.0,0.06
265,200859,225.0,48.85128676189002,2.275885715068698,4,1.0,2.0,f,2,90.0,0.11
266,203116,172.0,48.84499011833755,2.294248018051505,6,2.0,2.0,t,98,94.0,1.25
267,206216,50.0,48.89518227487874,2.3429076564273528,2,,1.0,t,12,98.0,0.14
268,206625,75.0,48.854694927261505,2.382942803553549,4,1.0,1.0,t,4,93.0,0.05
269,208080,160.0,48.84972689936426,2.348682858743942,6,1.0,2.0,t,190,94.0,2.21
270,212853,129.0,48.88459532761154,2.3382451066522147,2,1.0,1.0,t,171,94.0,1.98
271,213360,75.0,48.8910281017679,2.3381156928391995,4,1.0,1.0,t,19,94.0,0.24
272,213667,110.0,48.85880019818889,2.348867691333989,4,1.0,1.0,t,58,92.0,0.85
273,213744,95.0,48.85048111198204,2.401614510393441,2,1.0,1.0,t,0,,
274,214046,195.0,48.85660782262941,2.356351777675365,4,1.0,2.0,t,171,94.0,1.98
275,214217,199.0,48.856973310107776,2.359040224509532,4,1.0,1.0,t,94,89.0,1.09
276,215616,110.0,48.85386839397918,2.3411930256847704,4,1.0,1.0,t,51,83.0,0.59
277,215756,125.0,48.84634529252853,2.3419821733655133,4,1.0,1.0,t,41,91.0,0.52
278,215763,60.0,48.87159766576135,2.3620373660195675,2,1.0,1.0,t,26,99.0,0.3
279,216546,150.0,48.86496333291814,2.377758113149519,4,1.0,2.0,t,1,,0.01
280,218836,73.0,48.84933750063277,2.3387936205091577,4,1.0,1.0,t,6,80.0,0.08
281,219564,130.0,48.881259628897496,2.3237908125675295,4,1.0,1.0,t,5,100.0,0.09
282,219871,70.0,48.864635702133846,2.3829786529906425,2,1.0,1.0,t,68,88.0,0.78
283,220219,120.0,48.87419461019705,2.392210152928811,4,1.0,1.0,t,7,100.0,0.24
284,220276,80.0,48.883659127719014,2.344707715002831,2,1.0,1.0,t,16,96.0,0.2
285,221754,85.0,48.88393223835802,2.3672559558986968,2,1.0,0.0,t,206,95.0,2.39
286,221844,90.0,48.8648531362855,2.38347077399118,4,,1.0,t,18,86.0,0.21
287,222369,99.0,48.880024701317126,2.2863317831136074,3,1.0,1.0,t,6,90.0,0.07
288,222707,98.0,48.88224511170967,2.3327336332863933,2,1.0,1.0,t,34,97.0,0.39
289,225747,230.0,48.852612468465786,2.3319774847478896,2,1.5,1.0,t,53,98.0,0.61
290,227521,89.0,48.84709847191708,2.2766695704886937,4,1.0,1.0,t,18,93.0,0.21
291,227846,45.0,48.889896072082756,2.3458889593511074,2,1.0,1.0,t,5,92.0,0.26
292,229501,170.0,48.882843831153906,2.3384291680555584,8,1.0,3.0,t,77,92.0,1.0
