,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
298,3402610,175.0,37.78517215205293,-122.41615112396872,2,1.0,1,t,63,98.0,2.59
299,3434710,120.0,37.75908235654047,-122.41819502312535,2,1.0,1,t,26,98.0,0.57
300,3469254,100.0,37.78336444344805,-122.42092329658249,2,2.0,1,t,9,100.0,0.2
301,3479568,375.0,37.77021614374003,-122.44939109081172,7,1.5,2,t,13,98.0,0.59
302,3522119,200.0,37.79291507750877,-122.41775734939442,2,1.0,1,t,135,97.0,2.91
303,3563261,185.0,37.75374496733843,-122.42678603514014,4,1.0,1,t,55,93.0,1.22
304,3565068,400.0,37.774131112713754,-122.44109073133879,5,1.0,3,t,26,97.0,0.56
305,3569750,145.0,37.74670905044884,-122.40568538232485,2,1.0,1,t,108,97.0,4.18
306,3591813,300.0,37.77445486706095,-122.43729081663204,4,1.5,2,t,19,100.0,0.42
307,3611131,199.0,37.77826893601072,-122.43966030821888,2,1.0,1,t,162,88.0,3.51
308,3636904,140.0,37.76852807846753,-122.4220284066595,2,1.0,1,t,52,96.0,1.19
309,3663532,130.0,37.77776691336659,-122.40380299381805,4,1.0,1,t,38,93.0,0.82
310,3664261,229.0,37.765396565981476,-122.43742553904785,5,1.0,2,t,144,95.0,3.56
311,3672198,180.0,37.797527272910436,-122.42392245105162,2,1.0,1,t,110,97.0,2.4
312,3712105,325.0,37.789505709852364,-122.41099017626604,2,1.0,1,t,21,95.0,0.46
313,3712976,178.0,37.738360290522216,-122.42704536777916,4,1.0,2,t,23,97.0,0.51
314,3718865,113.0,37.71953972349506,-122.42683928993574,2,1.0,1,t,156,97.0,3.42
315,3720392,141.0,37.76099144334589,-122.46520966998877,2,1.0,1,t,197,98.0,4.37
316,3722574,150.0,37.803181613969606,-122.4086594890303,3,1.0,0,t,37,93.0,0.88
317,3727061,425.0,37.7551067848281,-122.415147929031,6,2.0,3,t,122,98.0,2.66
318,3751230,200.0,37.76218778904179,-122.42182547892486,4,1.0,2,t,17,99.0,0.59
319,3757966,200.0,37.762234068363625,-122.44966534819278,2,1.0,1,t,30,99.0,0.66
320,3780418,170.0,37.77576471108707,-122.41549150786982,2,1.0,0,t,268,97.0,5.96
321,3812931,134.0,37.75470020607421,-122.40303419054385,2,1.0,1,t,97,99.0,2.13
322,3813064,222.0,37.77664011400979,-122.41581958109907,5,2.0,2,t,2,90.0,0.06
323,3826011,185.0,37.79233997344628,-122.40689639607952,2,1.0,1,f,22,97.0,0.49
324,3863281,450.0,37.757266194411955,-122.41873234138069,6,2.0,2,t,192,97.0,4.24
325,3889219,385.0,37.7965877280697,-122.42750693260899,4,1.5,2,t,20,95.0,0.44
326,3890704,140.0,37.770896680548724,-122.42853678630371,3,3.0,2,t,28,94.0,0.67
327,3939813,225.0,37.80493743885676,-122.42331300707515,2,1.0,1,t,39,99.0,0.89
328,3985406,80.0,37.715565115001276,-122.41006867030323,4,1.0,1,t,30,91.0,4.81
329,3994686,282.0,37.760571742803094,-122.39652587064043,4,1.0,1,t,42,96.0,0.97
330,4013746,145.0,37.75085366595253,-122.47896134638864,4,1.0,0,t,208,96.0,4.7
331,4040760,249.0,37.79885370778917,-122.42676166556015,2,2.0,1,t,12,100.0,0.54
332,4074316,210.0,37.76176789183923,-122.42881983424951,2,1.0,1,t,9,98.0,0.37
333,4077186,150.0,37.77627399397842,-122.45888151460585,4,1.0,2,t,165,94.0,3.71
334,4100473,135.0,37.77649156234814,-122.43672251184631,4,1.0,1,t,37,95.0,0.89
335,4105694,200.0,37.73462648636633,-122.45865992179097,5,1.5,2,t,29,93.0,0.66
336,4106442,146.0,37.754514942989545,-122.41649677240356,4,1.0,1,t,137,94.0,3.16
337,4157431,135.0,37.79884095804784,-122.42024168852079,2,1.0,1,t,41,97.0,0.93
338,4175174,250.0,37.76054861979581,-122.4256784471596,4,2.0,2,t,10,100.0,0.28
339,4175303,80.0,37.77290377962511,-122.42453323120137,4,1.5,1,t,68,96.0,1.55
340,4226825,198.0,37.79531700941888,-122.41222860667743,3,1.0,0,t,50,95.0,1.15
341,4250927,239.0,37.75038966438833,-122.43892988946344,6,2.0,2,t,62,100.0,1.43
342,4269254,150.0,37.78297166198252,-122.43155979536093,2,1.0,1,t,222,98.0,5.13
343,4271413,160.0,37.770717608166116,-122.44813154040213,2,1.0,1,t,17,95.0,2.64
344,4287481,140.0,37.762952805699705,-122.48324337981244,4,1.0,1,t,213,92.0,4.96
345,4317833,575.0,37.799657032780345,-122.41208032217959,4,2.5,2,t,5,100.0,0.12
346,4319230,115.0,37.71999681767689,-122.43832184707055,3,1.0,2,t,1,100.0,0.05
347,4342334,285.0,37.75976361751964,-122.42336927777792,2,2.0,2,t,5,100.0,0.12
348,4372435,120.0,37.741560681933066,-122.4780336835931,2,1.0,1,t,13,95.0,0.46
349,4379621,211.0,37.77000006729074,-122.44813676834384,6,1.0,2,t,132,87.0,3.17
350,4470873,225.0,37.77914285655876,-122.44413079502131,6,1.0,2,t,29,95.0,0.68
351,4476390,100.0,37.73366075749409,-122.4271038088628,4,1.0,1,t,36,87.0,0.85
352,4480958,260.0,37.74589945533258,-122.41418513681684,5,1.0,1,t,120,96.0,2.87
353,4483550,173.0,37.74792322451875,-122.42125745200066,4,1.0,1,t,2,100.0,0.17
354,4500244,180.0,37.757423130842746,-122.42364935415071,2,1.0,0,t,27,94.0,0.64
355,4517932,400.0,37.80291290822547,-122.41625715969852,2,1.0,1,t,70,97.0,1.67
356,4527553,290.0,37.754188746315116,-122.41589749890808,4,1.5,2,t,51,98.0,1.25
357,4558566,300.0,37.749329349831456,-122.41079246439556,6,2.0,3,t,34,95.0,0.83
358,4607177,215.0,37.80154018815481,-122.40481024970244,2,1.0,0,t,138,99.0,3.41
359,4616040,135.0,37.759002645142075,-122.42131774782291,2,1.0,0,t,9,95.0,0.22
360,4616596,195.0,37.749734904793726,-122.4148543900752,3,1.0,0,t,48,98.0,1.15
361,4617719,139.0,37.73219477378643,-122.40815289100522,6,1.0,2,t,256,98.0,6.23
362,4653332,160.0,37.743108566179316,-122.42941786048277,2,1.0,1,t,10,96.0,0.25
363,4654737,349.0,37.80097733180195,-122.43908125479912,7,1.5,2,t,85,93.0,2.07
364,4663060,140.0,37.74471277696103,-122.43133568346384,4,1.0,1,t,219,,
365,4688930,200.0,37.78083140375213,-122.49418081105928,3,1.0,2,t,15,100.0,0.42
366,4713319,250.0,37.75992790199843,-122.39231019107606,2,1.5,1,f,14,94.0,0.34
367,4718898,230.0,37.770792692886545,-122.42151841753099,2,1.0,1,t,4,100.0,0.11
368,4753566,240.0,37.7565187717714,-122.39914343044956,2,1.0,1,t,1,100.0,0.2
369,4767720,195.0,37.77139189378345,-122.43981197435312,3,1.0,1,t,30,100.0,1.65
370,4782281,180.0,37.760315551770475,-122.42885756440779,4,1.0,2,t,187,90.0,4.64
371,4785521,400.0,37.789476952437504,-122.43806042079414,6,2.0,2,t,12,92.0,0.33
372,4787512,275.0,37.76374962907156,-122.46183303327221,5,1.5,3,t,34,95.0,0.91
373,4825217,224.0,37.76653829941226,-122.42392992349946,2,1.0,1,t,32,98.0,1.05
374,4838843,550.0,37.7974920551749,-122.44257952110986,4,1.5,2,t,31,99.0,0.88
375,4880988,126.0,37.75889461800828,-122.43750006409364,3,2.0,2,t,6,93.0,0.17
376,4896087,105.0,37.80150925897283,-122.41982150587043,3,1.0,1,f,141,93.0,3.5
377,4956697,125.0,37.778182577831394,-122.4764539539825,3,1.0,2,t,148,90.0,6.13
378,4965866,156.0,37.793296115852364,-122.41462802138425,2,1.0,1,t,88,92.0,2.2
379,4968468,350.0,37.794562007349136,-122.40981691628132,4,2.0,2,t,18,100.0,1.02
380,5019863,160.0,37.758650340051844,-122.4252964472543,1,0.5,1,t,30,96.0,0.74
381,5068486,183.0,37.73809699675685,-122.47176160509274,4,1.5,2,t,131,100.0,3.36
382,5091663,220.0,37.758600350584494,-122.43118192151421,2,1.0,1,t,235,93.0,5.88
383,5117701,269.0,37.79372185285572,-122.41003616085929,4,1.0,1,t,153,95.0,3.96
384,5163082,350.0,37.71213326531469,-122.45793787070784,14,2.0,4,t,150,82.0,3.86
385,5167688,145.0,37.74653154885506,-122.40796997699194,2,1.0,1,t,92,98.0,2.4
386,5229280,139.0,37.73886047985792,-122.47776557734647,4,1.0,1,t,192,90.0,4.86
387,5242394,150.0,37.75744707796289,-122.39901376699163,5,1.0,1,t,51,98.0,1.83
388,5286047,240.0,37.776120451607355,-122.44048032026959,2,1.0,1,t,41,98.0,1.06
389,5325355,200.0,37.75466835632721,-122.44266009386688,2,1.5,1,t,73,99.0,1.87
390,5327231,445.0,37.78972235958747,-122.43921850308928,4,2.0,3,t,1,100.0,0.09
391,5346803,195.0,37.77308303075706,-122.43417410189235,2,1.0,1,t,125,99.0,3.28
392,5364086,275.0,37.75213025573722,-122.44097379109587,4,1.0,1,f,29,88.0,0.76
393,5413930,214.0,37.76510709980506,-122.4220662711387,4,1.0,2,t,109,94.0,2.82
394,5505643,300.0,37.76451503936357,-122.42717682950158,4,2.0,2,f,45,100.0,1.83
395,5548977,178.0,37.78093392129577,-122.49425115022824,6,1.0,0,t,241,98.0,6.31
396,5589530,170.0,37.759898758457865,-122.4078099413255,3,1.0,0,t,207,97.0,5.4
397,5615061,1000.0,37.791764860182866,-122.42879308103107,3,1.0,2,t,2,100.0,0.12
398,5632275,165.0,37.75437318126526,-122.42953639108109,2,1.0,1,t,115,96.0,3.08
399,5641815,150.0,37.758753524118205,-122.43363933606808,2,1.0,0,t,208,95.0,5.43
400,5666413,110.0,37.79077951326273,-122.40934721429278,2,1.0,0,t,7,97.0,0.2
401,5666454,110.0,37.79095202912543,-122.4076922150676,2,1.0,0,t,6,92.0,0.18
402,5696895,195.0,37.76172360479325,-122.47487534264756,6,1.0,2,t,197,94.0,5.18
403,5749181,215.0,37.74721673138181,-122.435066361304,1,1.0,0,t,58,93.0,1.61
404,5804060,109.0,37.79797829111564,-122.43022639360369,6,1.0,1,t,57,88.0,1.52
405,5811756,209.0,37.72612886172427,-122.4353875012182,6,2.5,4,t,3,93.0,0.09
406,5821220,209.0,37.72661710928713,-122.43390800740576,5,3.0,4,t,9,91.0,0.32
407,5821380,350.0,37.75785801270043,-122.41777642990742,7,1.0,3,t,100,99.0,2.93
408,5838582,140.0,37.80534894875286,-122.42091327727141,2,1.0,1,t,15,94.0,0.41
409,5850037,215.0,37.757657291091064,-122.41131593104832,3,1.0,1,t,48,100.0,1.33
410,5914638,230.0,37.746637567689326,-122.41043821783389,4,2.0,2,t,26,98.0,0.72
411,5919500,339.0,37.789205441628106,-122.45072914671258,4,1.0,1,t,94,99.0,2.56
412,5928915,169.0,37.728352758080575,-122.43471408930237,5,2.0,3,t,11,93.0,0.31
413,5933430,500.0,37.73703202308168,-122.41801282022509,6,1.0,3,f,5,100.0,0.14
414,5944989,825.0,37.788848789304296,-122.40265492782528,6,2.5,2,t,4,100.0,0.12
415,5945396,980.0,37.78888726540079,-122.40358203208734,8,3.5,3,t,2,100.0,0.06
416,5945812,675.0,37.78857404666921,-122.40267553616941,4,1.5,1,t,2,100.0,0.05
417,5955398,206.0,37.7994452977464,-122.41302593391448,3,2.0,3,t,9,93.0,0.24
418,5967901,199.0,37.77465863262607,-122.42704571527487,5,1.0,2,t,126,97.0,3.48
419,6052238,350.0,37.76986546454178,-122.42553173023174,4,1.5,2,t,6,100.0,0.25
420,6080799,95.0,37.7467133611494,-122.50667923943796,2,1.0,1,f,44,97.0,1.98
421,6092596,174.0,37.763796268707225,-122.42614302470035,2,1.0,1,t,344,98.0,9.87
422,6145605,150.0,37.71389208487345,-122.39808935721796,3,1.0,0,t,61,91.0,1.65
423,6154096,695.0,37.80617517452279,-122.42342651229636,4,1.0,1,t,2,100.0,0.6
424,6156195,249.0,37.7607708575329,-122.43620655107384,4,1.0,1,t,85,98.0,2.33
425,6238514,350.0,37.74714548995314,-122.43058795278476,2,1.0,2,t,58,100.0,1.62
426,6257770,255.0,37.77585214289218,-122.42641230312012,4,1.0,2,t,49,96.0,1.36
427,6272183,85.0,37.76325348582035,-122.45252199687826,2,1.0,1,t,75,95.0,2.08
428,6324586,240.0,37.75043576963552,-122.41010167350365,4,1.5,2,t,4,100.0,0.12
429,6331695,188.0,37.742068552774036,-122.43068518410172,3,1.0,1,t,226,95.0,6.41
430,6344500,250.0,37.79900044943894,-122.40668053540695,4,1.0,1,t,19,98.0,2.64
431,6348742,265.0,37.753262321319,-122.43597995103708,4,1.0,1,t,78,98.0,2.22
432,6360976,200.0,37.79928133176491,-122.41946786600192,6,1.5,2,f,99,92.0,2.73
433,6364873,248.0,37.772596406917366,-122.42814207585494,4,1.0,2,t,3,100.0,0.09
434,6372358,160.0,37.78729986144096,-122.4290837790209,2,1.0,1,t,108,99.0,3.0
435,6373849,109.0,37.791350848221974,-122.40827928603427,2,1.0,1,t,4,90.0,0.11
436,6423158,139.0,37.731303384999315,-122.46152008396278,3,1.0,0,t,211,98.0,5.86
437,6448545,436.0,37.79533074107635,-122.41200964576048,6,2.0,3,t,18,86.0,0.52
438,6453774,249.0,37.78835532275191,-122.40915690188518,4,1.0,0,t,33,96.0,0.93
439,6518261,149.0,37.71906449972065,-122.43261186789651,7,1.0,2,t,84,97.0,2.37
440,6526129,129.0,37.790344457939455,-122.43480146692566,1,1.0,0,t,1,80.0,0.05
441,6544530,399.0,37.760137646777466,-122.43213010645592,6,2.5,2,t,20,97.0,0.59
442,6560870,135.0,37.74814219386567,-122.408059188458,2,1.0,1,t,110,100.0,3.26
443,6601749,74.0,37.71173950831274,-122.44560978106354,3,1.0,1,f,15,79.0,0.43
444,6649234,229.0,37.78858275610428,-122.40949007458522,4,1.0,0,t,8,94.0,0.23
445,6705522,270.0,37.74198725760972,-122.49517450322399,10,2.0,4,t,76,97.0,2.36
446,6713990,160.0,37.76685030360353,-122.42368382332735,2,1.0,1,t,5,100.0,0.15
447,6715383,116.0,37.72059115666235,-122.45215935071123,2,1.0,1,t,34,97.0,1.21
448,6716133,110.0,37.721222488897595,-122.45274109594294,2,1.0,0,t,112,96.0,3.2
449,6732541,199.0,37.796808391237455,-122.4126350736837,2,1.0,0,t,23,96.0,0.66
450,6749412,177.0,37.760337817872895,-122.40524992729887,6,1.0,1,t,119,95.0,3.38
451,6793767,118.0,37.7564730654284,-122.43579565760248,1,1.0,0,t,56,99.0,1.67
452,6800168,190.0,37.752020974760654,-122.4256868571513,4,1.0,3,f,9,96.0,0.26
453,6812179,450.0,37.76978381350102,-122.44489949831345,9,2.0,3,t,9,98.0,0.27
454,6822748,185.0,37.791897111843795,-122.41894261018976,3,1.0,1,t,8,100.0,1.27
455,6836411,239.0,37.78744663736353,-122.41058729660608,4,1.0,0,t,10,98.0,0.29
456,6836785,171.0,37.75203194986454,-122.422543289443,3,1.0,0,t,151,92.0,4.32
457,6852800,196.0,37.80029461324353,-122.42245613557762,2,1.0,0,t,78,98.0,2.24
458,6884454,150.0,37.76243176591178,-122.40185370636304,5,1.0,1,f,6,100.0,0.19
459,6887043,150.0,37.76337998603749,-122.436975548262,2,1.0,1,t,4,100.0,0.12
460,6924208,195.0,37.753157465248776,-122.40511282792562,5,1.0,2,t,8,95.0,0.23
461,6974480,165.0,37.78984455031775,-122.44576963002855,2,1.0,0,t,61,98.0,2.5
462,6975064,85.0,37.786218829954045,-122.42437500185915,2,1.0,1,t,45,89.0,1.29
463,7004802,245.0,37.769987708379006,-122.42268058364635,4,1.0,2,t,28,96.0,0.82
464,7028127,250.0,37.74330991863642,-122.41973860114544,6,1.0,4,t,67,98.0,2.45
465,7048973,450.0,37.760996869783455,-122.41312370743404,4,2.0,2,t,12,93.0,0.36
466,7069881,233.0,37.78458732105989,-122.48276379035627,6,1.0,2,t,134,96.0,3.93
467,7072662,132.0,37.77519905356973,-122.43765378668932,3,1.0,0,t,6,100.0,0.17
468,7116305,184.0,37.80776679241973,-122.41670647404463,4,1.0,0,f,114,85.0,3.31
469,7151287,300.0,37.75109863408815,-122.42150297674644,6,1.5,3,t,7,97.0,0.21
470,7161543,250.0,37.75338172733948,-122.43128449779293,5,1.0,3,t,22,99.0,0.66
471,7181279,130.0,37.73378960965885,-122.41555813097123,2,1.0,0,f,104,93.0,3.21
472,7217193,240.0,37.76221601240075,-122.42332215339168,4,1.0,1,t,94,97.0,2.89
473,7220035,140.0,37.79429202028428,-122.41557204451156,2,1.0,1,f,79,90.0,2.68
474,7227605,750.0,37.79255373577496,-122.44272916102163,5,1.5,3,t,25,97.0,0.76
475,7244861,249.0,37.803226798421534,-122.40808629403121,3,1.0,1,t,5,96.0,0.15
476,7302136,99.0,37.76515704945544,-122.44657635846563,3,1.0,1,t,11,100.0,0.33
477,7309852,179.0,37.764035902754976,-122.47941601233332,4,1.0,2,t,70,97.0,2.12
478,7327920,239.0,37.75308335561062,-122.40148731276146,3,1.0,1,t,184,100.0,5.67
479,7344289,400.0,37.78118058025808,-122.4663334077015,9,1.0,2,t,153,96.0,4.52
480,7417050,130.0,37.787599704498206,-122.42663876369998,2,1.0,1,f,34,94.0,1.02
481,7421008,249.0,37.7766570715174,-122.4430856233556,6,1.0,2,t,124,93.0,3.69
482,7439398,339.0,37.77533802620181,-122.41769481650641,2,1.0,1,t,22,97.0,0.65
483,7478631,145.0,37.76210544218736,-122.45201657617436,5,1.0,0,t,222,95.0,6.8
484,7478839,300.0,37.80547303044787,-122.4182856653363,2,1.0,1,t,0,,
485,7493513,244.0,37.7399718047231,-122.41285088208359,4,1.0,1,t,2,100.0,0.06
486,7495711,150.0,37.802859357195956,-122.42179022326548,2,1.0,0,t,11,93.0,0.34
487,7517932,250.0,37.76104030531353,-122.44167573566358,2,1.0,1,t,22,98.0,0.65
488,7562249,195.0,37.77650254800609,-122.4394586608863,2,1.0,1,t,64,97.0,1.94
489,7564371,275.0,37.79703480003983,-122.41860521335659,4,1.0,2,f,14,99.0,0.44
490,7581918,115.0,37.728667984559664,-122.46495675699764,3,1.0,1,t,137,95.0,4.08
491,7615490,250.0,37.734140368483565,-122.44397008224884,4,1.0,1,t,216,97.0,6.65
492,7666482,145.0,37.77367565661318,-122.44564087461659,5,2.0,2,t,4,67.0,0.12
493,7715861,825.0,37.78930781224745,-122.40230837140749,6,2.5,2,t,1,100.0,0.04
494,7726184,275.0,37.77959730881622,-122.47003628889988,6,1.5,2,t,16,95.0,0.48
495,7754018,269.0,37.78715915559813,-122.41057695478436,4,1.0,0,t,6,100.0,0.18
496,7760019,229.0,37.76352806939103,-122.47019606238979,4,1.0,2,t,34,96.0,1.31
497,7764531,200.0,37.768789648913476,-122.4315824828286,5,1.0,3,t,1,,0.04
498,7785565,60.0,37.78843440878797,-122.41280145920437,1,1.0,0,t,0,,
499,7788844,115.0,37.731320502158646,-122.39138088672492,5,1.0,2,t,151,94.0,4.71
500,7823272,145.0,37.77615199382701,-122.50717312834112,4,1.0,1,t,91,98.0,2.73
501,7853803,450.0,37.767661616733186,-122.42669412206095,3,1.0,2,t,5,92.0,0.16
502,7856443,195.0,37.78227777410354,-122.49278426951248,6,2.5,3,t,40,99.0,1.66
503,7886634,125.0,37.759302582402206,-122.43895041229686,2,1.0,0,f,80,96.0,3.37
504,7899085,140.0,37.760648972082826,-122.40145687606564,2,1.0,1,t,25,100.0,1.46
505,7914711,120.0,37.761784410112,-122.42216299739654,2,1.0,1,t,1,100.0,0.08
506,7915270,100.0,37.763082260260795,-122.42155139062326,2,1.0,1,t,2,80.0,0.2
507,7921739,329.0,37.80527830930045,-122.44026499785481,2,1.0,1,t,25,100.0,0.78
508,7923146,425.0,37.80334234427559,-122.40800677981713,4,1.0,2,t,59,99.0,1.85
509,7931074,185.0,37.75076257193162,-122.41797312158924,2,1.0,1,t,36,99.0,1.1
510,7963103,229.0,37.788372584015825,-122.41091031642416,4,1.0,0,t,9,96.0,0.28
511,7968749,435.0,37.80332148505003,-122.40781814948816,4,1.5,2,t,19,99.0,1.68
512,7985260,120.0,37.761714589563105,-122.42202385551927,2,1.0,1,t,2,60.0,0.08
513,8005452,295.0,37.75113867506045,-122.43232605388765,6,1.5,2,t,42,96.0,1.32
514,8049455,200.0,37.759086887207474,-122.40055613899106,2,1.0,1,t,82,97.0,2.53
515,8053292,145.0,37.751436703556756,-122.44273694902522,2,1.0,1,t,54,87.0,1.64
516,8053481,225.0,37.75416620694072,-122.42153361123906,4,2.0,2,t,22,98.0,0.69
517,8053887,185.0,37.75967317224792,-122.44687626724476,4,1.0,1,t,155,99.0,4.79
518,8105974,358.0,37.758422779483645,-122.4119597916242,2,2.0,2,t,21,99.0,0.64
519,8163114,206.0,37.800829163801176,-122.40521286915346,5,1.0,2,t,13,95.0,0.41
520,8164773,210.0,37.77015667883739,-122.44807493052906,4,1.0,1,t,16,95.0,0.52
521,8184928,110.0,37.76053872509219,-122.40395773384272,6,1.0,1,t,12,98.0,0.38
522,8202578,229.0,37.788347076763145,-122.41119909379287,4,1.0,0,t,11,100.0,0.35
523,8207632,211.0,37.73438602045539,-122.49352859483105,3,1.0,1,t,68,98.0,2.15
524,8209055,150.0,37.788349670363615,-122.42833424922676,2,1.0,0,t,34,99.0,1.34
525,8221207,140.0,37.740674066963365,-122.41488582772348,2,1.0,1,t,96,94.0,3.62
526,8272458,125.0,37.75410875054492,-122.43832124368113,2,1.0,1,f,132,98.0,4.97
527,8306331,700.0,37.78499732410688,-122.43809406338072,10,2.0,4,t,30,99.0,0.97
528,8320714,200.0,37.759085846877326,-122.42121024734205,6,1.0,2,t,7,100.0,2.8
529,8328410,149.0,37.78893895583631,-122.41721959921787,3,1.0,0,t,110,89.0,4.28
530,8352853,299.0,37.79800981042328,-122.42177111872878,2,1.0,1,f,23,96.0,0.75
531,8385246,167.0,37.793359986017634,-122.41549763390913,4,1.0,2,f,16,84.0,0.51
532,8438267,195.0,37.761180481247024,-122.39670333536137,4,1.0,2,t,30,95.0,1.2
533,8472666,250.0,37.772185828513436,-122.41672221479028,4,1.0,2,t,25,93.0,0.8
534,8473183,125.0,37.788820105631096,-122.44321376161732,2,1.0,1,t,138,97.0,4.32
535,8474183,134.0,37.722065368973155,-122.43773239194529,4,1.0,1,t,97,96.0,3.72
536,8474728,219.0,37.7983578984465,-122.41278845982391,2,1.0,0,t,6,96.0,0.67
537,8487735,115.0,37.72944054968461,-122.42898624809072,2,1.0,0,t,97,94.0,3.12
538,8499631,270.0,37.74854708018332,-122.40941134814243,2,1.0,0,t,73,99.0,2.29
539,8500048,160.0,37.761042525488456,-122.475038679524,2,1.0,1,t,66,96.0,2.07
540,8520295,119.0,37.76020044318847,-122.4811384813102,2,1.0,0,t,55,99.0,1.88
541,8564563,220.0,37.76867194338203,-122.41785764787079,4,1.0,2,t,33,97.0,1.15
542,8612967,499.0,37.79551651476681,-122.41064979315011,8,2.0,3,t,25,96.0,0.85
543,8670481,295.0,37.753493840593535,-122.41958551663694,6,2.0,3,t,101,97.0,3.28
544,8715362,145.0,37.7747101107035,-122.48383394680296,2,1.0,1,t,20,99.0,0.66
545,8717641,175.0,37.778593987579434,-122.46735368603942,2,1.0,1,t,114,99.0,3.75
546,8734202,150.0,37.768054087846494,-122.42152377950224,2,1.0,1,t,31,93.0,1.03
547,8760949,325.0,37.77230928399551,-122.42129742149228,4,1.0,2,t,12,95.0,0.43
548,8777405,135.0,37.77642460335925,-122.47006144664272,2,1.0,0,t,146,96.0,4.82
549,8882531,230.0,37.77546165978882,-122.44904774270726,3,1.0,1,t,21,99.0,0.7
550,8904047,155.0,37.76280603268137,-122.42825200784071,2,1.0,1,f,154,95.0,5.08
551,8926150,145.0,37.79583665026897,-122.41048270585905,4,1.0,1,f,9,95.0,0.29
552,8964795,25.0,37.75053585902327,-122.44224921920963,6,2.0,2,t,63,94.0,2.05
553,9006949,142.0,37.75561139826768,-122.41021821689787,2,1.0,1,t,21,97.0,3.54
554,9010937,251.0,37.75244678995408,-122.40705636743601,6,2.0,2,t,28,96.0,0.93
555,9119021,122.0,37.76136062081842,-122.46349991708088,2,1.0,0,t,92,96.0,3.54
556,9119249,140.0,37.779814649837256,-122.42189513924258,2,1.0,1,t,54,97.0,1.99
557,9180885,358.0,37.78974381480474,-122.42919430662887,5,1.0,2,t,74,97.0,2.41
558,9201385,145.0,37.79291263108335,-122.41543930947034,2,1.0,0,t,12,100.0,0.57
559,9231212,110.0,37.791497940784176,-122.41499063210709,2,1.0,0,t,4,95.0,0.14
560,9258941,275.0,37.744777543047626,-122.42141240605494,8,2.0,4,t,85,97.0,2.84
561,9261548,375.0,37.72770560206225,-122.44014941270315,5,2.0,3,t,13,98.0,0.46
562,9284412,125.0,37.72841144070336,-122.41162977284736,3,1.0,1,t,275,99.0,9.12
563,9328077,550.0,37.75258505697567,-122.44497691233948,5,2.0,2,t,34,98.0,1.49
564,9346930,109.0,37.72876534183578,-122.46142648623686,4,1.0,1,t,59,92.0,2.08
565,9347891,135.0,37.77421532939331,-122.46773239051605,3,1.0,1,t,142,100.0,4.75
566,9402993,550.0,37.778615628455185,-122.43220901574655,6,2.0,3,t,12,100.0,0.51
567,9433478,175.0,37.79428449642518,-122.41336303390972,4,1.0,2,f,2,100.0,0.07
568,9462355,950.0,37.776581340408285,-122.436631650417,8,2.0,4,t,6,100.0,0.26
569,9464763,500.0,37.80658191592835,-122.41986389939943,4,2.0,2,t,36,100.0,1.21
570,9471413,250.0,37.76066623512517,-122.42463740385908,4,2.0,2,t,16,100.0,0.61
571,9488665,750.0,37.77337299668144,-122.43529422848059,7,2.0,4,t,29,99.0,1.09
572,9489347,180.0,37.778389418077566,-122.44336920012958,3,1.0,1,t,82,97.0,2.91
573,9504910,195.0,37.798563446956365,-122.40428679829157,3,1.0,1,t,32,95.0,1.09
574,9514196,425.0,37.78886066681415,-122.43241183948562,2,1.0,0,t,5,100.0,0.17
575,9593505,400.0,37.76051646336255,-122.40963620402418,4,2.5,3,t,52,99.0,1.9
576,9605720,349.0,37.79576339278111,-122.40737678778746,4,1.5,2,t,122,94.0,4.19
577,9611854,145.0,37.763947851067954,-122.49962860735472,2,1.0,1,t,35,100.0,1.27
578,9661919,199.0,37.75895662105536,-122.433802558883,4,3.0,2,t,1,100.0,0.03
579,9695480,499.0,37.74762441356345,-122.4750992067926,12,2.0,3,t,120,96.0,4.38
580,9735841,110.0,37.719872212957405,-122.43017701938813,5,1.0,1,t,80,99.0,2.81
581,9752553,300.0,37.79356133259561,-122.436599854104,4,1.0,1,t,15,98.0,0.53
582,9780615,130.0,37.76136997228394,-122.50359284885893,4,1.0,1,t,210,96.0,7.22
583,9841955,130.0,37.78707008919924,-122.41197048994749,2,1.0,0,t,4,100.0,0.18
584,9880029,175.0,37.791010411853264,-122.41413473481528,3,1.0,1,t,2,100.0,0.25
585,9882716,275.0,37.774259104526095,-122.40191779151421,4,1.0,2,t,148,97.0,5.17
586,9888667,275.0,37.76952730787357,-122.43010868540506,6,2.0,3,t,2,100.0,0.07
587,9924449,165.0,37.75584483893469,-122.40876945302814,4,1.0,2,t,14,94.0,0.49
588,9925099,250.0,37.7587859161925,-122.40776057363479,4,1.5,2,t,4,100.0,0.19
589,9971053,325.0,37.775680212575594,-122.41076337862896,5,2.0,2,t,26,94.0,1.09
590,9972077,150.0,37.761225011563475,-122.45095045684884,2,1.0,1,t,34,100.0,1.26
591,9995426,140.0,37.732855872072285,-122.42863108969831,2,1.0,1,t,33,99.0,1.26
592,10000073,149.0,37.764702934859145,-122.42219732525213,2,1.0,1,t,167,96.0,5.77
593,10035487,145.0,37.76403288784636,-122.46802731210549,4,1.0,1,t,173,97.0,6.03
594,10043166,400.0,37.76482708818961,-122.45131405855948,6,2.0,3,t,12,97.0,0.44
