,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
57,13922056,125.0,40.77240553881127,-73.91247196604309,3,1.0,1.0,t,1,100.0,0.17
58,14587187,150.0,40.774124624929385,-73.91053629260749,1,1.0,2.0,t,0,,
59,4767748,105.0,40.770872000488275,-73.90993377456286,3,1.0,1.0,t,41,99.0,1.94
60,8830586,199.0,40.77876407569943,-73.91993171964553,6,1.0,3.0,t,39,82.0,2.45
61,1581579,252.0,40.775512672167174,-73.91461050170756,7,1.0,2.0,t,126,97.0,3.5
62,12455130,95.0,40.772537934351824,-73.90923514969519,4,1.0,1.0,t,44,93.0,4.98
63,6168880,195.0,40.776121981959854,-73.91524008431513,5,1.0,1.0,f,22,99.0,1.11
64,9182008,140.0,40.77382804374695,-73.9141157288436,4,1.0,2.0,t,9,98.0,0.62
65,1841252,100.0,40.77179567768087,-73.90708221240914,4,1.0,2.0,t,3,90.0,0.08
66,9078187,83.0,40.776604667294,-73.90784336657555,6,1.0,1.0,t,72,91.0,4.91
67,3832157,80.0,40.77038208188749,-73.90749372778595,5,1.0,1.0,t,6,73.0,3.53
68,9730168,95.0,40.776264060900424,-73.91027052995366,4,1.0,1.0,t,55,95.0,3.87
69,11301089,60.0,40.77964308416999,-73.9118705292697,6,1.0,2.0,t,0,,
70,16542227,175.0,40.772263033457286,-73.89305166823624,5,1.0,2.0,t,0,,
71,13919842,210.0,40.77217122219882,-73.91468454684801,6,1.0,3.0,t,5,87.0,0.83
72,14181211,120.0,40.77457737921108,-73.91053931096687,3,1.0,1.0,t,26,96.0,4.15
73,679633,75.0,40.77985955913584,-73.914540937088,1,1.0,1.0,t,1,,0.02
74,16015050,95.0,40.77575952154085,-73.91055717461757,2,1.0,1.0,t,0,,
75,12851100,80.0,40.77180012430789,-73.91486386553784,2,1.0,0.0,t,1,80.0,0.14
76,12998169,125.0,40.776352751265456,-73.92041543706573,3,1.0,0.0,t,0,,
77,16536983,200.0,40.776081579416925,-73.90754711330527,6,1.0,0.0,t,0,,
78,16999426,99.0,40.7709599930049,-73.91192352079574,3,1.0,1.0,t,0,,
79,6950074,110.0,40.777507560059746,-73.90617257278991,2,1.0,1.0,t,8,90.0,0.43
80,14176201,120.0,40.77789284400113,-73.91447513975885,2,1.0,1.0,t,0,,
81,12864971,400.0,40.77841970030873,-73.90848526298187,2,1.0,0.0,t,0,,
82,1981410,135.0,40.77927062974832,-73.91223337176694,6,1.0,1.0,t,9,96.0,0.28
83,14824090,95.0,40.77707721630691,-73.91047907455288,2,1.0,1.0,t,2,100.0,0.49
84,14855080,225.0,40.778686369902594,-73.92037410661334,8,1.0,2.0,t,11,87.0,2.29
85,12957551,52.0,40.58779741602481,-73.92600318240447,4,1.0,1.0,t,1,,0.13
86,13953640,125.0,40.68238039257394,-73.83321275628424,4,1.0,2.0,t,11,95.0,1.75
87,12377603,160.0,40.68649489740609,-73.85354070032601,4,1.0,2.0,t,2,,0.26
88,15024889,85.0,40.683009216512964,-73.85170868376882,4,1.0,2.0,f,3,70.0,0.62
89,11496210,87.0,40.68323651905385,-73.84750835693252,4,1.0,1.0,t,29,95.0,2.69
90,15429147,175.0,40.68410739884614,-73.86031219395714,9,1.0,4.0,t,4,90.0,1.33
91,2371632,100.0,40.67657743642406,-73.83921925784618,2,1.0,1.0,t,61,98.0,1.79
92,11474664,110.0,40.682567988130735,-73.84645267423987,5,1.0,2.0,t,26,92.0,2.53
93,4853647,79.0,40.68559068697407,-73.84959801108262,2,1.0,0.0,f,42,95.0,1.63
94,4982699,99.0,40.67884725901203,-73.84792094258579,6,1.0,2.0,t,45,79.0,2.09
95,16071170,100.0,40.864816261063844,-73.88952194019998,4,1.0,2.0,t,3,87.0,1.32
96,16065265,130.0,40.868668551487595,-73.89170863868478,4,1.0,1.0,f,4,87.0,1.67
97,13810918,60.0,40.862647556125495,-73.89425488889883,2,1.0,1.0,f,40,97.0,5.66
98,15345966,100.0,40.786516566248544,-73.82135946629803,4,1.0,1.0,t,6,90.0,1.55
99,258838,250.0,40.59273960083577,-74.06611540521223,10,1.5,3.0,t,9,100.0,0.17
100,259946,125.0,40.591090248316725,-74.06607631800284,6,1.0,1.0,t,3,90.0,0.05
101,16650268,119.0,40.597065734472,-74.07350514677778,4,1.0,1.0,f,0,,
102,6031948,70.0,40.591497513030895,-74.07710955245629,2,1.0,0.0,t,4,95.0,0.43
103,14124508,101.0,40.58980899216482,-73.7952866564009,4,1.0,2.0,t,16,99.0,2.87
104,12829824,180.0,40.599173712191075,-73.80041849177607,6,1.0,3.0,t,4,100.0,0.52
105,7043746,250.0,40.59186067518622,-73.78875106708252,10,1.5,3.0,t,48,90.0,2.47
106,15839869,95.0,40.59368125544337,-73.80109586890664,3,1.0,0.0,t,10,92.0,3.57
107,13914735,60.0,40.59105603024989,-73.7963199196953,4,1.0,2.0,t,41,96.0,6.54
108,15342701,150.0,40.59015132052966,-73.79487697572056,3,1.0,1.0,f,5,96.0,1.56
109,5009768,160.0,40.58762556306238,-73.80031295501277,4,1.0,1.0,f,35,98.0,1.5
110,15757361,85.0,40.591484018225096,-73.7872715782187,2,1.0,2.0,t,2,60.0,0.78
111,6044964,150.0,40.58946399337951,-73.79296490555265,5,1.0,1.0,t,41,99.0,2.0
112,180792,135.0,40.756386620668344,-73.92154520123047,5,1.0,1.0,t,20,94.0,0.31
113,843003,155.0,40.757515617610544,-73.92040744767246,6,1.0,2.0,t,13,97.0,0.26
114,10253367,80.0,40.77250338847604,-73.925490586971,2,1.0,1.0,t,1,100.0,0.94
115,506527,185.0,40.75678831730217,-73.91976851532111,6,1.0,2.0,t,17,99.0,0.32
116,13359798,125.0,40.76642427635952,-73.91512281871825,3,1.0,1.0,t,3,100.0,0.4
117,10455138,65.0,40.763180635482435,-73.92229048954327,2,1.0,1.0,t,1,100.0,0.09
118,15990316,95.0,40.76366837017484,-73.9128479814299,4,1.0,1.0,t,3,93.0,1.29
119,13732992,150.0,40.76439400244001,-73.9143538122157,5,1.0,2.0,t,1,80.0,1.0
120,15436402,80.0,40.76222955879358,-73.92508006019787,3,1.0,1.0,f,0,,
121,4557206,111.0,40.764953161289945,-73.92118704674841,4,1.0,1.0,t,16,94.0,0.64
122,6130045,130.0,40.757039223975326,-73.92013881584741,4,1.0,1.0,t,46,98.0,2.2
123,14912388,117.0,40.76331179102984,-73.92275796433503,2,1.0,1.0,f,2,100.0,0.45
124,13208233,69.0,40.76400741350937,-73.91619060813547,2,1.0,0.0,t,0,,
125,12055994,45.0,40.76703764765981,-73.9255493712831,12,1.0,2.0,t,42,81.0,4.06
126,15434742,90.0,40.75671099714661,-73.91435547635655,3,1.0,1.0,t,0,,
127,2065296,140.0,40.76033528805152,-73.92230569740978,4,1.0,1.0,t,2,100.0,0.05
128,9792315,225.0,40.77098228714683,-73.92672676964095,4,1.0,2.0,t,0,,
129,10191601,125.0,40.7692421519489,-73.93078695009396,4,1.0,1.0,f,18,100.0,1.66
130,4555470,110.0,40.76706432888711,-73.91938336820411,2,1.0,1.0,t,12,92.0,0.53
131,3899236,105.0,40.762043785733155,-73.90332751629445,2,1.0,1.0,t,9,80.0,0.32
132,2458811,83.0,40.759150370138734,-73.91794227580037,4,1.0,1.0,t,0,,
133,6072842,85.0,40.76766478854382,-73.91673844855393,3,1.0,1.0,f,4,80.0,0.19
134,14545528,80.0,40.76700113993705,-73.91949201198008,2,1.0,1.0,t,1,100.0,0.2
135,15595462,152.0,40.773541351876716,-73.92395975982292,8,1.0,2.0,t,17,98.0,5.15
136,11728836,95.0,40.76742220308238,-73.92009107685898,4,1.0,1.0,t,1,100.0,0.1
137,6812924,135.0,40.76194062951148,-73.92104797664655,4,1.0,1.0,t,108,94.0,5.46
138,13575747,119.0,40.76617525601461,-73.91784218971995,2,1.0,1.0,t,5,100.0,0.68
139,3614680,115.0,40.762648652966774,-73.91646851702573,2,1.0,0.0,t,5,100.0,0.17
140,7962707,140.0,40.75580552507646,-73.91841634197283,4,1.0,1.0,t,9,93.0,0.52
141,1370600,99.0,40.758740863489855,-73.91114633954855,4,1.0,1.0,t,3,90.0,0.07
142,12185367,125.0,40.75649564757291,-73.9131188790693,3,1.0,1.0,t,5,88.0,0.57
143,14282247,165.0,40.7600680622587,-73.92516309434475,3,1.0,1.0,f,4,85.0,0.72
144,978386,100.0,40.75918403390109,-73.9175664885146,2,1.0,1.0,t,153,87.0,3.32
145,15499792,119.0,40.76374334608717,-73.9124957598858,3,1.0,1.0,t,1,100.0,0.37
146,58728,220.0,40.766617015910995,-73.91532042261814,2,1.0,1.0,t,1,80.0,0.04
147,11135107,125.0,40.761223848278696,-73.92412837835195,2,1.0,0.0,t,10,84.0,1.44
148,8234510,140.0,40.770823418664506,-73.92663092339376,4,1.5,1.0,t,2,100.0,0.14
149,16442423,110.0,40.76785443453245,-73.91457903899791,5,1.0,2.0,t,2,100.0,1.62
150,13952029,130.0,40.760717326532784,-73.92547436922841,4,1.0,1.0,f,8,93.0,1.22
151,13100152,110.0,40.76713475587843,-73.91522796009019,1,1.0,1.0,t,1,100.0,0.19
152,13623747,125.0,40.767251505738116,-73.92792681300196,3,1.0,0.0,t,5,92.0,0.91
153,7397649,125.0,40.76296040794559,-73.92682015529975,3,1.0,1.0,t,0,,
154,785366,200.0,40.76574109549071,-73.90741777934255,6,1.0,3.0,t,2,80.0,0.12
155,15588873,150.0,40.769095843834855,-73.92583841383387,4,1.0,0.0,f,7,97.0,2.8
156,16710305,90.0,40.75744619482492,-73.92015206044883,2,1.0,1.0,f,0,,
157,13105778,99.0,40.76407300996246,-73.92949976704956,2,1.0,1.0,t,16,99.0,2.38
158,10054040,90.0,40.76764631454753,-73.90895197393263,4,1.0,1.0,t,0,,
159,7657656,250.0,40.761472991971814,-73.92572735202776,4,1.0,1.0,f,5,96.0,0.29
160,9164910,79.0,40.76255221144043,-73.91239307785284,5,1.0,1.0,t,42,89.0,2.83
161,4839932,122.0,40.768430551204034,-73.91818449564478,3,1.0,1.0,t,5,96.0,0.2
162,6805513,100.0,40.76338948865077,-73.92649493888565,4,1.0,1.0,t,1,80.0,0.05
163,3624387,155.0,40.7670121866434,-73.93172237248473,2,1.0,1.0,t,13,94.0,0.44
164,14341397,99.0,40.765102510520045,-73.90878075664997,3,1.0,1.0,f,21,95.0,3.73
165,8704348,135.0,40.76503290261867,-73.92258731210391,2,1.0,1.0,t,11,89.0,0.69
166,6477272,150.0,40.76721033706483,-73.92272810505996,2,1.0,1.0,t,4,93.0,0.51
167,11653913,190.0,40.75741628061572,-73.91738527072252,3,1.0,1.0,t,1,80.0,0.1
168,16175367,125.0,40.775922883511335,-73.93419884053327,4,1.0,1.0,t,1,80.0,0.91
169,13028906,94.0,40.762767561919716,-73.92535424812611,7,1.0,1.0,t,22,93.0,2.55
170,12176874,100.0,40.76739628297069,-73.9227212644972,2,1.0,0.0,t,44,84.0,4.41
171,10997710,65.0,40.75677290790494,-73.92683373241131,2,1.0,0.0,t,1,100.0,0.88
172,6933582,100.0,40.76229215055933,-73.92115642558045,3,1.0,1.0,t,2,90.0,0.11
173,14797745,135.0,40.76838155883693,-73.92534054915622,3,1.0,1.0,t,1,100.0,0.21
174,11060749,70.0,40.76450104804142,-73.90721255651037,5,1.0,0.0,t,44,87.0,3.82
175,115748,99.0,40.76552874987487,-73.92101462577817,2,1.0,1.0,t,26,90.0,0.4
176,14076129,100.0,40.755307970273755,-73.92243739991062,4,1.0,1.0,t,3,73.0,0.51
177,8505031,55.0,40.75835227012162,-73.92441268313044,2,1.0,1.0,t,1,100.0,0.06
178,9881195,150.0,40.762177532986726,-73.92182550057302,5,1.0,2.0,t,1,40.0,0.08
179,1427401,90.0,40.76973227119017,-73.92660373419993,2,1.0,0.0,t,60,94.0,1.44
180,4566989,94.0,40.76272691560753,-73.9251390830316,3,1.0,1.0,t,19,82.0,0.71
181,11921509,130.0,40.75934859460103,-73.91497795204023,3,1.0,1.0,t,6,97.0,1.29
182,15999129,110.0,40.759783179267245,-73.91321805118513,1,1.0,1.0,f,2,100.0,1.13
183,7979433,100.0,40.760467294201995,-73.92404523602836,4,1.0,1.0,t,2,100.0,0.12
184,4831703,150.0,40.760830455336645,-73.92097364090786,4,1.0,2.0,t,3,60.0,0.14
185,9551158,120.0,40.764664957256315,-73.92702345484162,3,1.0,1.0,t,2,100.0,0.15
186,5094552,90.0,40.76217899937718,-73.90734022233433,6,1.0,2.0,t,43,90.0,1.99
187,14139948,90.0,40.77073804435203,-73.92050682956977,2,1.0,1.0,t,0,,
188,761606,100.0,40.76323683552438,-73.9194345111926,2,1.0,2.0,t,2,80.0,0.04
189,9548931,130.0,40.76602493292866,-73.92027551012684,2,1.0,1.0,f,3,100.0,0.23
190,11778074,290.0,40.768099222469225,-73.91907416892187,9,2.0,2.0,t,0,,
191,5879750,225.0,40.756151217170505,-73.9260543863512,3,1.0,1.0,t,0,,
192,13612947,150.0,40.76048638490294,-73.92148693504664,4,1.0,2.0,f,0,,
193,7402303,120.0,40.76802571952403,-73.92056303683026,3,1.0,1.0,f,3,93.0,0.16
194,8368708,150.0,40.7618440738605,-73.9229699511498,1,1.0,1.0,t,0,,
195,6515595,150.0,40.76750388877914,-73.9135521027669,2,1.0,1.0,t,17,93.0,0.84
196,2863530,130.0,40.773384214337774,-73.93113641139801,6,1.0,2.0,t,3,90.0,0.45
197,11776141,135.0,40.76770921086929,-73.9167039776215,3,1.0,0.0,t,2,80.0,0.21
198,14790101,120.0,40.76707856270874,-73.9164692410405,4,1.0,2.0,t,1,100.0,0.26
199,16362541,85.0,40.76594396103608,-73.91865696708014,3,1.0,0.0,t,7,100.0,5.0
200,11774332,159.0,40.769838587839494,-73.91826916639931,5,1.0,1.0,t,1,80.0,0.22
201,9939262,120.0,40.759902106869056,-73.91846325148416,1,1.0,1.0,t,0,,
202,13980048,145.0,40.76994151917659,-73.92989900849088,5,1.0,1.0,f,10,90.0,1.6
203,4518242,80.0,40.76552613687319,-73.91559495296809,2,1.0,0.0,t,3,93.0,0.11
204,7972825,100.0,40.75670968428023,-73.92484044808837,4,1.0,1.0,t,4,95.0,0.23
205,15432264,170.0,40.767926766191785,-73.91505554607187,4,1.0,2.0,t,0,,
206,14982260,180.0,40.76842304691422,-73.91694254425725,3,1.0,1.0,t,9,100.0,1.96
207,16491677,114.0,40.763150480563596,-73.92748980342499,4,1.0,1.0,f,2,100.0,1.87
208,1221511,95.0,40.771199774740275,-73.92188149146898,5,1.0,1.0,t,16,93.0,0.7
209,12099852,165.0,40.76981494711568,-73.92375212877819,4,1.0,1.0,t,0,,
210,12972200,125.0,40.77655603399026,-73.92845286217101,4,2.0,2.0,t,2,100.0,0.34
211,2465962,125.0,40.76107963714743,-73.91155109272508,4,1.0,1.0,t,13,95.0,0.46
212,7053165,250.0,40.76508209913603,-73.91420800649263,2,1.0,2.0,f,0,,
213,9674453,239.0,40.767251277264684,-73.91066695662029,8,2.0,3.0,t,5,100.0,0.38
214,5085965,95.0,40.76405282209959,-73.92265906166493,4,1.0,1.0,t,94,93.0,3.79
215,15834067,110.0,40.75911491989858,-73.92007590458525,2,1.0,1.0,t,6,92.0,3.05
216,7663262,65.0,40.76644825656976,-73.90917093015456,2,1.0,0.0,t,0,,
217,16838085,95.0,40.76182633096573,-73.91461754053901,2,1.0,1.0,t,0,,
218,1937761,198.0,40.75978883944249,-73.91656358453389,6,1.0,2.0,t,44,92.0,1.6
219,9370370,65.0,40.76308553564276,-73.90578893897174,2,1.0,1.0,t,30,95.0,2.03
220,482969,165.0,40.770532644492114,-73.92395555354769,2,1.0,1.0,t,12,96.0,0.23
221,13065655,110.0,40.768097656134245,-73.92955874740274,2,1.0,1.0,t,0,,
222,11357269,100.0,40.77069404739915,-73.92023488059301,4,1.0,1.0,t,22,99.0,2.46
223,3497765,67.0,40.75880004415476,-73.91555293476286,4,1.0,1.0,t,64,90.0,2.11
224,16374819,225.0,40.772554998237744,-73.92773785980822,5,1.0,2.0,t,1,60.0,0.83
225,1266569,180.0,40.76234911610768,-73.90989571901137,4,1.0,2.0,t,8,93.0,0.19
226,6376519,175.0,40.76133061277789,-73.91509788215896,6,1.0,3.0,t,0,,
227,2051013,78.0,40.76713372563461,-73.91841510563016,2,1.0,0.0,t,11,96.0,0.56
228,16835237,100.0,40.757841571636966,-73.90897231737809,4,1.0,3.0,t,0,,
229,16469830,125.0,40.7615491665158,-73.92141276207721,4,1.5,2.0,t,0,,
230,3558568,65.0,40.76103698649368,-73.91659192282314,2,1.0,0.0,t,2,100.0,0.14
231,15942034,63.0,40.76576849428199,-73.91699379279001,2,1.0,1.0,t,1,100.0,0.88
232,12404998,120.0,40.767302962679075,-73.9192584963502,2,1.0,1.0,t,1,80.0,0.12
233,10176552,140.0,40.76722783663542,-73.92197071468554,2,1.0,1.0,f,32,96.0,2.41
234,13911835,99.0,40.76967129771569,-73.92919605253152,4,2.0,2.0,t,8,95.0,1.19
235,4802299,150.0,40.76392249427026,-73.91207361401189,4,1.0,1.0,t,2,90.0,0.08
236,9651616,150.0,40.77075236117493,-73.91791022207232,2,1.0,1.0,t,0,,
237,11992103,115.0,40.763214976510476,-73.92687848545776,6,1.0,0.0,f,22,95.0,2.33
238,15025881,160.0,40.76473131789171,-73.92610616845255,2,1.0,1.0,t,0,,
239,16597996,110.0,40.761218979498175,-73.91908481283927,2,1.0,1.0,t,0,,
240,1524711,108.0,40.762451540690726,-73.92607142726573,4,1.0,2.0,t,3,100.0,0.17
241,14631629,149.0,40.767159958607564,-73.92354588658219,4,1.0,1.0,f,17,96.0,3.11
242,6766662,150.0,40.769965422203995,-73.91530574236822,4,1.5,1.0,t,3,93.0,0.16
243,472141,150.0,40.765513717882364,-73.92576913659799,2,1.0,1.0,t,0,,
244,2086732,180.0,40.762964844860704,-73.91576877627188,4,1.0,1.0,t,2,100.0,0.09
245,13186733,170.0,40.76910246609878,-73.91324229485915,2,1.0,1.0,t,10,100.0,1.2
246,13186007,99.0,40.767019772830366,-73.93371879100145,4,1.0,0.0,t,26,96.0,3.33
247,16855309,150.0,40.768858728356655,-73.92843220918303,2,1.0,1.0,t,0,,
248,74680,115.0,40.77523585125121,-73.93457189130507,4,1.0,1.0,t,89,92.0,1.29
249,732397,110.0,40.75543122778815,-73.91788040845603,3,1.0,1.0,t,3,100.0,0.12
250,3615796,159.0,40.76029499714216,-73.9198153871562,4,1.0,1.0,t,20,97.0,0.67
251,9351679,60.0,40.763312488271715,-73.91379644330664,3,1.0,1.0,f,1,100.0,0.08
252,3768977,150.0,40.76506457087061,-73.92295003558806,4,1.0,1.0,t,69,95.0,2.33
253,15956544,82.0,40.765992464547615,-73.92389210399956,2,1.0,1.0,t,2,100.0,0.98
254,9533144,280.0,40.75640915597271,-73.91499500862376,5,1.0,2.0,t,0,,
255,620214,175.0,40.76349329205054,-73.92586582471267,3,1.0,1.0,t,0,,
256,12676400,215.0,40.76524352703478,-73.91975326486528,2,1.0,1.0,t,0,,
257,5598465,125.0,40.76270482208762,-73.92526028658502,3,1.0,1.0,t,3,93.0,0.15
258,5991556,110.0,40.75701593629813,-73.92008476734,3,1.0,1.0,t,24,94.0,1.14
259,9792440,85.0,40.769103148881406,-73.93019544790783,5,1.0,2.0,t,0,,
260,4416814,135.0,40.761279210474456,-73.9166551016881,2,1.0,1.0,t,9,89.0,0.4
261,5858572,99.0,40.776141943392616,-73.93091862373096,2,1.0,0.0,t,50,98.0,2.35
262,16737042,60.0,40.76700889371436,-73.92870627432177,3,1.0,1.0,t,0,,
263,13329860,109.0,40.76554060488061,-73.92681390133474,3,1.0,1.0,t,2,80.0,0.31
264,11346227,100.0,40.76120304649193,-73.92010822951913,4,1.0,1.0,t,6,97.0,0.77
265,6234329,160.0,40.77078438572398,-73.92143590542265,2,1.0,1.0,t,2,100.0,0.1
266,4660939,120.0,40.75714870693909,-73.92598591315159,4,1.0,1.0,t,18,94.0,0.71
267,2087663,130.0,40.760618039228405,-73.92256675692616,2,1.0,1.0,t,0,,
268,7019788,229.0,40.76661087947178,-73.93346997200445,12,2.0,2.0,f,15,99.0,4.33
269,4270683,60.0,40.76250397928449,-73.9116804300192,1,1.0,1.0,f,1,100.0,0.04
270,1190223,130.0,40.765789763217136,-73.92879471383911,2,1.0,1.0,t,0,,
271,12693859,60.0,40.7657315752725,-73.92862235926434,2,1.0,1.0,f,1,100.0,0.17
272,4270499,125.0,40.76189904078953,-73.92284930535413,4,1.0,1.0,t,65,98.0,2.31
273,14755168,110.0,40.75867944007211,-73.90660804727176,2,1.0,1.0,t,5,100.0,0.98
274,8968164,105.0,40.762155439078825,-73.92156301475276,4,1.0,2.0,t,8,97.0,0.6
275,1377297,75.0,40.76924287030917,-73.9247348024727,4,1.0,1.0,f,0,,
276,13308892,115.0,40.765721517085936,-73.90688110228268,6,1.0,2.0,t,28,81.0,4.12
277,11473810,135.0,40.773189787713044,-73.92451528819491,3,1.0,1.0,f,28,95.0,2.5
278,9768333,125.0,40.76407666309606,-73.92064311576213,4,1.0,1.0,t,0,,
279,8045552,83.0,40.76876513296165,-73.90729023647718,2,1.0,0.0,t,52,91.0,3.26
280,6208444,120.0,40.77137063090621,-73.91866836769212,4,1.0,1.0,t,2,100.0,1.07
281,12629694,125.0,40.75970238115941,-73.91359513770351,3,1.0,0.0,t,0,,
282,14070967,150.0,40.762201537832425,-73.91664612331813,3,1.0,1.0,f,3,100.0,0.58
283,4109420,110.0,40.763321976889856,-73.91492391307223,2,1.0,1.0,t,8,98.0,0.28
284,9794402,100.0,40.76055798301627,-73.92198918633152,4,1.0,1.0,t,1,100.0,0.07
285,1225060,110.0,40.770672295653206,-73.92416201055259,2,1.0,1.0,t,2,100.0,0.39
286,16872249,90.0,40.764613502247656,-73.92104746981617,2,1.0,1.0,t,0,,
287,16036569,80.0,40.76519873174188,-73.9177872441266,4,1.0,1.0,t,2,100.0,0.86
288,9219588,120.0,40.758578969054135,-73.91141538877389,4,1.0,1.0,t,1,80.0,0.07
289,13413795,185.0,40.772350704324936,-73.9271521625138,4,1.0,1.0,t,1,100.0,0.15
290,6731564,140.0,40.768194234291904,-73.92380589815579,5,1.0,1.0,t,0,,
