,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
79,176342,296.0,52.503631482561595,13.39201042090914,6,2.0,3.0,t,15,91.0,0.26
80,176355,244.0,52.50147591952889,13.39110689609045,6,2.0,2.0,t,14,82.0,0.17
81,176852,50.0,52.493002682753314,13.440889696658786,2,1.0,1.0,t,1,80.0,0.03
82,177486,59.0,52.478938320034,13.327157621807752,3,1.0,1.0,t,34,92.0,0.43
83,178347,75.0,52.48865416928278,13.428955718077145,3,1.0,1.0,t,71,97.0,0.84
84,179102,170.0,52.568681282401506,13.399690953780912,12,1.5,3.0,t,114,96.0,1.4
85,180440,39.0,52.50064756935614,13.301619399504919,1,1.0,1.0,t,17,95.0,0.23
86,183206,64.0,52.52735491907917,13.38985627131661,2,1.0,1.0,t,370,92.0,4.33
87,183988,100.0,52.50102762775477,13.302697494915234,5,1.0,1.0,t,337,94.0,4.14
88,183996,375.0,52.54362828315854,13.418535807902385,6,2.5,4.0,t,34,98.0,0.85
89,186851,32.0,52.492831856836474,13.348729563560164,2,1.0,1.0,t,51,93.0,0.67
90,186908,45.0,52.38057986494855,13.651156835202949,4,1.0,1.0,t,2,100.0,0.03
91,187326,59.0,52.44409410904785,13.294342076502476,2,1.0,1.0,t,60,97.0,1.02
92,188922,45.0,52.53049238521453,13.414710578048757,3,1.0,1.0,t,14,86.0,0.17
93,192029,110.0,52.502489945479574,13.420496122123613,4,1.0,2.0,t,100,93.0,1.36
94,192050,55.0,52.57240900194288,13.421871279754898,5,1.0,2.0,t,25,98.0,0.31
95,192052,79.0,52.52940390732017,13.39327420282074,4,1.0,0.0,t,212,96.0,2.5
96,192103,75.0,52.52957871113232,13.391711340752158,4,1.0,1.0,t,253,97.0,3.0
97,194546,75.0,52.506044690122756,13.417929178855124,4,1.0,1.0,t,86,90.0,1.1
98,196149,74.0,52.53092443537318,13.403572311247895,4,1.0,2.0,t,293,88.0,4.48
99,196285,50.0,52.49689827689657,13.423479701611665,2,1.0,0.0,t,92,95.0,1.08
100,197291,120.0,52.580885696486256,13.443772840039305,2,1.0,1.0,t,26,95.0,0.3
101,201224,88.0,52.50448478862109,13.35903344819543,2,1.0,1.0,t,180,96.0,2.25
102,204617,50.0,52.5051659150046,13.294660300132302,2,1.0,1.0,t,2,100.0,0.11
103,205296,100.0,52.412349956668145,13.500314073056286,4,1.0,2.0,t,0,,
104,206454,70.0,52.53202563222982,13.40097022182888,2,1.0,1.0,t,20,99.0,0.26
105,207740,185.0,52.500417014749296,13.43577883838185,5,2.0,3.0,t,6,100.0,0.45
106,208495,150.0,52.51274964636898,13.463579217360607,2,1.0,1.0,f,0,,
107,210734,160.0,52.5229757133339,13.33415700339061,5,1.0,1.0,t,237,94.0,2.79
108,212757,89.0,52.489866459725285,13.441382828486256,4,,1.0,t,5,96.0,0.06
109,220445,60.0,52.52470399077789,13.299557839037414,2,1.0,1.0,t,16,93.0,0.25
110,221015,75.0,52.54062967749624,13.351473944161675,4,1.0,2.0,t,397,96.0,4.7
111,222604,40.0,52.51701137220936,13.442686406237796,2,1.0,1.0,t,40,93.0,0.52
112,222615,45.0,52.51501490252132,13.441009901526888,2,1.0,1.0,t,50,88.0,0.65
113,222784,69.0,52.529803443196,13.340366691280757,2,1.0,1.0,t,195,94.0,2.38
114,223622,45.0,52.515029896459296,13.443848522015696,3,1.0,1.0,t,6,100.0,0.09
115,226368,119.0,52.50863560836874,13.314721076861213,5,1.0,1.0,t,30,97.0,0.36
116,227072,110.0,52.536010839292146,13.405435238730053,5,2.0,3.0,t,28,98.0,0.33
117,229075,75.0,52.49435563389957,13.429129386130755,4,1.0,2.0,t,39,97.0,0.47
118,229348,65.0,52.519920574255885,13.341492658563284,2,1.0,1.0,f,46,90.0,0.55
119,229363,65.0,52.52207220205808,13.343526682685521,2,1.0,1.0,f,35,90.0,0.49
120,231220,30.0,52.511900277472975,13.284742775886706,1,1.0,1.0,t,17,93.0,0.23
121,231598,49.0,52.491763485978296,13.35143630246157,2,1.0,1.0,t,61,93.0,0.77
122,231853,62.0,52.50181659449092,13.429231761295595,2,1.0,1.0,t,7,97.0,0.1
123,233083,98.0,52.503972192420385,13.295973011618045,2,1.0,1.0,t,36,99.0,0.44
124,233770,55.0,52.47587685980947,13.607608178539033,4,1.0,1.0,t,14,91.0,0.25
125,235766,39.0,52.533881735294536,13.401050819817426,2,1.0,1.0,t,42,94.0,0.54
126,236509,82.0,52.515788311803036,13.41854931265548,4,1.0,2.0,t,39,98.0,0.46
127,237359,60.0,52.587968845069845,13.278397055604987,2,1.0,1.0,t,3,93.0,0.07
128,237670,43.0,52.44141610069693,13.46075330523135,3,1.0,0.0,t,4,87.0,0.11
129,238275,85.0,52.524657250004815,13.403457842597033,4,1.0,2.0,t,7,89.0,0.09
130,238396,60.0,52.532141198564304,13.415193972599369,2,1.0,1.0,t,364,96.0,4.37
131,242366,45.0,52.523867805796364,13.35780729845326,2,1.0,1.0,t,101,79.0,1.35
132,242794,100.0,52.51487095989102,13.455614489581881,2,2.0,1.0,t,41,94.0,0.53
133,242978,63.0,52.52803899815502,13.330209504032268,4,1.0,0.0,t,71,87.0,1.02
134,243057,175.0,52.53067177517643,13.335319849326705,5,1.0,1.0,t,22,93.0,0.53
135,243063,130.0,52.52850021063429,13.390670051625648,5,1.0,2.0,t,176,89.0,2.33
136,243081,120.0,52.52930033581392,13.39084305411708,8,1.0,2.0,t,143,94.0,1.86
137,243238,64.0,52.445958237270524,13.497777517486085,4,1.0,2.0,t,62,87.0,1.43
138,244425,55.0,52.50040186218021,13.345326956497404,3,1.0,1.0,t,163,93.0,1.96
139,245744,140.0,52.521983608737116,13.390592110573776,6,1.0,3.0,t,101,90.0,1.26
140,245781,55.0,52.52484408831049,13.424473555840493,2,1.0,1.0,t,64,88.0,0.8
141,245827,79.0,52.511546822569706,13.400528244169935,4,1.0,1.0,t,62,89.0,0.87
142,245991,23.0,52.58422265071105,13.231135335147544,2,,1.0,t,2,100.0,0.03
143,246007,19.0,52.58202746702554,13.230722251838973,2,,1.0,t,6,83.0,0.08
144,248192,43.0,52.49781992378068,13.347333100731294,3,1.0,0.0,t,113,86.0,1.45
145,250007,69.0,52.494874698950795,13.35171087023955,4,1.0,1.0,t,112,93.0,1.5
146,250023,70.0,52.497710853475674,13.336256129147833,6,1.0,2.0,t,43,88.0,0.56
147,250067,55.0,52.48514348949563,13.443860405079965,2,1.0,2.0,t,3,93.0,0.04
148,250253,93.0,52.518742204563715,13.306459925344072,6,2.0,2.0,t,13,85.0,0.25
149,250687,52.0,52.48492592550736,13.360527884010908,3,1.0,1.0,t,25,94.0,0.33
150,250704,59.0,52.422980853318,13.375285163818571,4,1.0,1.0,t,17,99.0,0.32
151,250707,58.0,52.51851396171647,13.308385637166634,4,1.0,1.0,t,4,90.0,0.06
152,250729,72.0,52.469037989064766,13.347680742264844,6,1.0,2.0,t,1,80.0,0.05
153,251548,55.0,52.498708341599105,13.425127970630784,4,1.0,2.0,t,28,92.0,0.35
154,252664,79.0,52.53935111354191,13.391105203549236,2,1.0,1.0,f,47,97.0,0.56
155,252699,56.0,52.51461465918753,13.450330136092054,4,1.0,1.0,t,2,100.0,0.02
156,254576,70.0,52.50279670290972,13.303741341396725,2,1.0,1.0,t,6,100.0,0.13
157,254762,80.0,52.5032299270281,13.43322133745332,4,1.0,1.0,t,95,89.0,1.14
158,254788,75.0,52.49767581546101,13.413139592353673,3,1.0,2.0,t,99,87.0,1.22
159,255557,55.0,52.50898191909282,13.466488478543468,4,1.0,0.0,t,107,87.0,1.42
160,255778,96.0,52.49701113797626,13.44370046658265,6,1.0,2.0,t,134,92.0,2.77
161,255829,51.0,52.39178909143883,13.410112227458086,6,2.0,2.0,t,31,94.0,0.43
162,255912,50.0,52.50876423618083,13.468167276482358,4,1.0,2.0,f,73,83.0,1.0
163,257317,59.0,52.46369526645348,13.341943654743906,2,1.0,2.0,t,66,93.0,0.94
164,257373,99.0,52.53860501381979,13.41677855825432,3,2.0,0.0,t,111,94.0,1.38
165,260095,55.0,52.42481799938634,13.446848739816284,4,1.0,1.0,t,34,98.0,0.64
166,261205,60.0,52.50987723124175,13.4548698118701,2,1.0,1.0,t,0,,
167,261452,55.0,52.49983314451164,13.464362448779466,2,1.0,1.0,t,66,88.0,0.8
168,264459,60.0,52.53203418577178,13.417054215883226,2,1.0,1.0,t,419,97.0,5.32
169,265661,120.0,52.51505135879289,13.393427257321283,5,1.0,1.0,t,41,91.0,0.59
170,266086,85.0,52.45116974185574,13.487888325269331,4,1.0,1.0,t,5,90.0,0.1
171,266181,48.0,52.509179320434654,13.460363339075426,2,1.0,1.0,t,29,96.0,0.39
172,267399,55.0,52.48936020854485,13.426430146044725,5,1.0,1.0,t,40,96.0,0.52
173,267814,140.0,52.514980494510134,13.39394311049422,8,1.5,4.0,t,66,93.0,0.83
174,267951,69.0,52.54416463972552,13.420263142341193,4,1.0,2.0,t,32,99.0,0.59
175,268967,55.0,52.500052467928924,13.46144336230258,2,1.0,1.0,f,48,91.0,0.66
176,268974,53.0,52.419387933873175,13.48617914712349,4,1.0,1.0,t,14,99.0,0.21
177,269455,65.0,52.49563072381585,13.400941415972015,4,1.0,1.0,t,2,80.0,0.9
178,273011,125.0,52.497412038983136,13.29651397306526,8,2.5,2.0,t,56,96.0,0.75
179,273076,61.0,52.5417870794778,13.354194321108336,4,1.0,1.0,t,6,90.0,0.1
180,273106,64.0,52.543855410950144,13.357373309865535,4,1.0,1.0,f,18,93.0,0.23
181,274072,60.0,52.549471932561254,13.417323390054193,2,,1.0,t,126,93.0,1.6
182,274623,65.0,52.52963266432685,13.40463704989929,2,1.0,1.0,t,28,89.0,0.36
183,274686,80.0,52.501074165224985,13.440206514625022,3,1.0,1.0,t,23,95.0,0.28
184,275472,86.0,52.47818916747429,13.439621947867328,4,1.0,3.0,t,35,83.0,0.47
185,276044,50.0,52.49943698980389,13.345089468166456,4,1.0,1.0,t,104,95.0,1.28
186,277653,59.0,52.49892928311862,13.344101995938685,4,1.0,2.0,t,50,91.0,0.61
187,278860,65.0,52.48386021618239,13.437881079917993,5,1.5,3.0,f,67,97.0,0.82
188,279504,45.0,52.48872295433483,13.396617827913667,3,1.0,2.0,t,86,95.0,1.05
189,281152,60.0,52.548988141467106,13.416506364707306,3,1.0,2.0,t,0,,
190,282773,34.0,52.5186488082861,13.296201900267587,2,1.0,1.0,t,15,90.0,0.24
191,282786,34.0,52.516547145933934,13.296611135084447,2,1.0,1.0,t,18,82.0,0.24
192,282797,34.0,52.51841909285768,13.295846874288195,2,1.0,1.0,t,18,88.0,0.28
193,284390,75.0,52.501185046251926,13.385787723155383,4,1.0,0.0,t,3,80.0,0.08
194,292300,120.0,52.53074518495763,13.395547515647635,5,2.0,2.0,t,10,98.0,0.14
195,296659,42.0,52.49191094970006,13.428979713258276,2,1.0,1.0,t,16,95.0,0.22
196,297594,30.0,52.49343439507111,13.341785937202824,2,1.0,1.0,t,16,92.0,0.21
197,298056,40.0,52.498563668272354,13.38432305440523,5,1.0,3.0,t,15,85.0,0.3
198,300473,50.0,52.49175602189133,13.429338991585052,2,1.0,1.0,t,34,94.0,0.45
199,301773,64.0,52.532898886579545,13.426220133691073,2,1.0,1.0,t,57,96.0,0.79
200,301887,55.0,52.49928649926277,13.344928199383848,4,1.0,1.0,t,109,93.0,1.35
201,302167,66.0,52.5338602944383,13.427549554654885,4,,1.0,t,66,96.0,1.0
202,305987,69.0,52.54709985062896,13.407162376310506,2,1.0,1.0,t,191,98.0,2.44
203,306312,165.0,52.53991618482666,13.421763734758642,4,1.0,2.0,t,161,96.0,2.05
204,306502,70.0,52.499067451630275,13.312813664325633,2,1.0,1.0,t,3,100.0,0.12
205,306829,38.0,52.52121676766678,13.301132268758844,2,1.0,1.0,t,35,94.0,0.47
206,307587,69.0,52.53509116951422,13.398194289461653,3,1.0,1.0,t,8,88.0,0.16
207,309511,65.0,52.537450579323746,13.42728377210206,2,1.0,1.0,t,12,98.0,0.15
208,311703,235.0,52.4959891694112,13.357160233002244,8,2.0,3.0,t,120,98.0,1.57
209,313876,38.0,52.49903045759011,13.29296099184762,3,1.0,2.0,t,1,80.0,0.06
210,315533,54.0,52.48493083118943,13.360394482282416,2,1.0,1.0,t,44,98.0,0.56
211,316366,31.0,52.49534768944631,13.306111866397051,2,1.0,1.0,t,4,85.0,0.14
212,316462,84.0,52.528805431942864,13.388471764617062,6,1.0,1.0,t,223,94.0,2.78
213,320279,77.0,52.532674006338205,13.40653417302562,4,1.0,1.0,t,51,94.0,0.78
214,321295,39.0,52.464011917485934,13.342431114971815,2,1.0,1.0,t,168,95.0,2.21
215,321308,44.0,52.46237269338114,13.344182478861851,2,1.0,1.0,t,45,97.0,0.59
216,322463,87.0,52.54052599017757,13.43765050624436,4,1.0,0.0,t,264,89.0,3.3
217,322520,95.0,52.54228215090318,13.436394558227914,4,1.0,0.0,t,241,90.0,3.02
218,323260,36.0,52.483887923662145,13.428707388755347,3,1.0,1.0,t,189,88.0,2.52
219,326608,72.0,52.50220242715921,13.432926878003846,4,1.0,2.0,t,14,98.0,0.19
220,328255,70.0,52.53958306462327,13.407190549608336,5,1.0,1.0,f,30,94.0,0.8
221,334133,54.0,52.53641260184432,13.400405614701539,2,1.0,1.0,t,133,97.0,1.72
222,335273,38.0,52.53769467647705,13.408719191641069,2,1.0,1.0,t,6,92.0,0.09
223,336482,95.0,52.525230859045564,13.40630958608578,2,1.0,1.0,t,15,93.0,0.19
224,341910,65.0,52.4995104267693,13.400510247272775,5,1.0,1.0,t,247,89.0,3.12
225,342637,65.0,52.541558728116954,13.422994653806242,2,,1.0,t,85,97.0,1.09
226,344682,35.0,52.51390346280029,13.43353288803972,2,1.0,1.0,t,9,96.0,0.12
227,344856,60.0,52.51320924265306,13.458254420774102,2,1.0,1.0,t,125,97.0,2.26
228,345373,48.0,52.518214920735225,13.317896871301029,2,1.0,1.0,t,4,80.0,0.11
229,348262,65.0,52.52870364163371,13.406378888399374,1,1.0,1.0,t,19,94.0,0.27
230,355227,60.0,52.5235268518833,13.356477347770653,2,1.0,1.0,t,1,73.0,0.01
231,355494,48.0,52.58056841928899,13.445229784388385,6,1.0,2.0,t,106,88.0,1.71
232,357984,59.0,52.50395282704872,13.420047036614251,2,1.0,1.0,f,55,93.0,0.71
233,361487,36.0,52.53663771223045,13.401454881286616,2,1.0,1.0,t,121,96.0,1.59
234,362076,93.0,52.52141382973372,13.404936840330329,4,1.0,2.0,t,33,96.0,0.42
235,362701,89.0,52.503328811004934,13.43878167302309,2,1.0,1.0,t,311,98.0,3.99
236,362874,78.0,52.490870176059495,13.423563975740151,2,1.0,1.0,f,8,100.0,0.1
237,363454,82.0,52.493230157068176,13.411829873046427,4,1.0,1.0,t,173,97.0,2.33
238,366094,33.0,52.532636783873755,13.327071642150939,4,1.0,2.0,t,19,91.0,0.25
239,367182,33.0,52.53320491518768,13.326282306550937,4,1.0,2.0,t,23,93.0,0.31
240,367634,33.0,52.53255099598231,13.32657872974973,2,1.0,1.0,t,10,96.0,0.16
241,370561,60.0,52.47508014222048,13.44812401876101,2,1.0,1.0,t,37,95.0,0.48
242,377304,48.0,52.42268675669844,13.312793259937902,3,1.0,2.0,t,1,100.0,0.03
243,380384,45.0,52.62708837165597,13.285058931322832,2,1.0,1.0,t,12,97.0,0.16
244,387607,49.0,52.50880363040168,13.456035933123328,2,1.0,1.0,t,15,92.0,0.24
245,393598,67.0,52.48367158519017,13.438808515292578,2,1.0,2.0,t,54,96.0,0.69
246,398011,65.0,52.53698529583485,13.439353755129256,3,1.0,2.0,t,34,93.0,0.46
247,399312,86.0,52.47636439980644,13.425452159668202,3,1.0,2.0,t,26,97.0,0.35
248,399386,69.0,52.48306689873563,13.361069254059535,4,1.0,1.0,t,15,98.0,0.23
249,400642,75.0,52.50301534556475,13.292804372974864,2,1.0,2.0,t,5,100.0,0.1
250,401242,130.0,52.54049136983425,13.416037945922547,4,1.5,2.0,t,42,100.0,0.56
251,404175,80.0,52.541065395367426,13.422480229854102,2,1.0,1.0,t,10,96.0,0.6
252,408756,99.0,52.53877354563893,13.411182716466207,6,1.0,2.0,t,141,96.0,1.9
253,410020,50.0,52.47367342551368,13.448499895350594,3,1.0,1.0,t,5,88.0,0.07
254,412418,50.0,52.482083092439076,13.44782488900003,5,1.0,2.0,t,11,93.0,0.15
255,414277,36.0,52.47385277122646,13.420587590643802,2,1.0,1.0,t,15,97.0,0.29
256,415218,39.0,52.54369306989542,13.37306234700198,2,1.0,1.0,t,9,90.0,0.19
257,417143,64.0,52.4883486202781,13.405780217537515,5,1.0,2.0,f,26,85.0,0.51
258,425411,70.0,52.530521581543724,13.390029089670794,4,1.0,1.0,t,102,96.0,4.3
259,425487,85.0,52.529176953242825,13.388011952714924,5,1.0,1.0,t,83,92.0,1.07
260,429677,75.0,52.4919727482764,13.414659231299328,2,1.0,2.0,t,0,,
261,439089,100.0,52.54122385895453,13.413427209715099,2,1.0,1.0,t,0,,
262,439631,56.0,52.53783565119234,13.42852670670662,2,1.0,2.0,t,19,94.0,0.33
263,446975,48.0,52.541333072185246,13.413004023677216,2,1.0,1.0,t,129,97.0,1.93
264,447524,28.0,52.49449571584565,13.304132651960305,2,1.0,1.0,t,0,,
265,452164,130.0,52.53110408336511,13.388506982556047,5,2.0,3.0,t,6,100.0,0.09
266,458586,70.0,52.603266043540295,13.48191387582428,4,1.0,2.0,t,73,95.0,0.99
267,458608,60.0,52.48687315979888,13.386210975208321,2,1.0,1.0,t,14,98.0,0.18
268,458800,209.0,52.540408364223936,13.421441218825596,5,1.5,3.0,t,9,90.0,0.12
269,461826,60.0,52.490045019412925,13.417334762124598,2,1.0,1.0,t,60,90.0,0.78
270,462459,70.0,52.532849336953326,13.419731664983225,2,1.0,1.0,t,9,95.0,0.12
271,464096,65.0,52.5011361072701,13.417660076921425,2,1.0,1.0,t,36,88.0,0.47
272,473386,95.0,52.49952195530869,13.336169160394348,6,1.0,2.0,t,65,92.0,0.86
273,476077,47.0,52.487567232115595,13.439304034295805,3,1.0,1.0,t,14,94.0,0.26
274,478015,85.0,52.49824444152868,13.353819312695578,3,1.0,1.0,t,41,95.0,0.54
275,484506,58.0,52.4959209577466,13.424763196749694,2,1.0,1.0,t,8,97.0,0.13
276,485726,53.0,52.499085119194575,13.336406771680526,4,1.0,1.0,t,69,91.0,0.91
277,488161,65.0,52.479668801609485,13.423507009002915,4,1.0,1.0,t,75,96.0,0.99
278,492776,69.0,52.51386405197838,13.457045361916066,3,1.0,2.0,t,307,95.0,4.22
279,493539,125.0,52.51736391557586,13.415290385441535,2,1.0,1.0,t,218,96.0,6.31
280,494685,210.0,52.52598504009242,13.427264304621875,10,2.0,4.0,t,37,87.0,0.69
281,494884,220.0,52.524790721988346,13.427788465371867,12,2.0,4.0,t,49,86.0,0.71
282,495435,50.0,52.492727885363436,13.418848068774713,2,1.5,1.0,t,3,40.0,0.04
283,497537,59.0,52.51560561294232,13.457128133059449,4,1.0,2.0,t,229,94.0,3.12
284,499342,75.0,52.53568861617722,13.378662856871815,2,1.0,0.0,t,259,94.0,3.49
285,499353,75.0,52.53691512687799,13.380002390610207,2,1.0,1.0,t,218,96.0,2.99
286,500641,73.0,52.53873037454047,13.414492185514948,3,1.0,1.0,t,147,97.0,2.12
287,501735,39.0,52.49491430379664,13.396516455986097,4,1.0,2.0,f,5,100.0,0.08
288,502598,98.0,52.533636996408326,13.400973272723244,4,1.0,1.0,t,7,100.0,0.09
289,504259,199.0,52.54360336408183,13.421615466871321,12,2.0,4.0,t,130,99.0,1.71
290,506730,65.0,52.49400779846305,13.418042211673702,3,1.0,2.0,t,6,100.0,0.15
291,507770,37.0,52.555458695745706,13.410143266064706,2,,1.0,t,5,100.0,0.07
292,508350,76.0,52.530804309827346,13.432739221288486,3,1.0,1.0,t,61,84.0,0.81
293,510715,50.0,52.49004019036911,13.44687129863486,4,,2.0,t,2,90.0,0.05
294,510987,35.0,52.48659192819753,13.436224188737944,2,1.0,1.0,t,10,96.0,0.55
295,511935,235.0,52.48891897544427,13.350346386958876,5,2.0,2.0,t,49,98.0,0.66
