,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
2237,3580577,100.0,40.662729999999996,-73.99110999999999,4,1.0,1.0,t,25,96.0,0.91
2238,3581153,230.0,40.74767,-73.99393,4,1.0,1.0,t,32,99.0,0.5
2239,3581652,225.0,40.804109999999994,-73.95624000000001,6,3.0,2.0,t,5,92.0,0.08
2240,3582816,120.0,40.68652,-73.95031,5,1.0,1.0,t,81,95.0,1.25
2241,3583605,150.0,40.85153,-73.93815,8,1.0,2.0,t,0,,
2242,3583702,110.0,40.68258,-73.90472,4,1.0,1.0,t,170,86.0,2.64
2243,3584528,150.0,40.702040000000004,-73.92109,3,1.0,1.0,t,2,80.0,0.03
2244,3585452,140.0,40.809,-73.94263000000001,4,1.0,0.0,t,320,95.0,4.99
2245,3585974,150.0,40.721579999999996,-73.98998,2,1.0,1.0,t,18,93.0,0.28
2246,3587219,200.0,40.73002,-74.00653,2,1.0,0.0,f,22,99.0,1.12
2247,3595574,129.0,40.6751,-73.96558,2,1.0,0.0,t,17,86.0,0.26
2248,3600108,275.0,40.68744,-73.9747,5,1.0,2.0,t,197,97.0,3.02
2249,3600496,148.0,40.74596,-73.98411,3,1.0,1.0,t,11,90.0,0.17
2250,3600518,250.0,40.73389,-73.98724,2,1.0,1.0,t,0,,
2251,3600961,160.0,40.72974,-73.98371999999999,4,1.0,1.0,t,5,92.0,0.08
2252,3601324,130.0,40.65757,-73.95718000000001,4,2.0,3.0,f,160,93.0,2.45
2253,3601739,89.0,40.59733,-73.99898,2,1.0,0.0,f,18,92.0,0.44
2254,3603134,180.0,40.77487,-73.949,4,1.0,1.0,t,24,99.0,0.38
2255,3603426,97.0,40.68274,-73.91856,2,1.0,1.0,t,15,100.0,0.23
2256,3604145,123.0,40.69576,-73.94082,2,1.0,1.0,t,53,90.0,0.82
2257,3605388,75.0,40.66748,-73.92554,4,1.5,2.0,f,57,85.0,0.88
2258,3605493,120.0,40.75997,-73.90926,3,1.0,1.0,t,29,91.0,0.5
2259,3605524,120.0,40.74173,-73.97906,2,1.0,0.0,t,127,94.0,1.97
2260,3605654,165.0,40.7055,-74.00865999999999,2,1.0,1.0,t,0,,
2261,3609762,184.0,40.77995,-73.78506,5,2.0,3.0,t,156,92.0,2.43
2262,3613161,139.0,40.80465,-73.95365,2,1.0,2.0,t,24,99.0,0.44
2263,3614680,115.0,40.7638,-73.91622,2,1.0,0.0,t,5,100.0,0.08
2264,3616001,299.0,40.70883,-74.01266,2,1.0,1.0,t,6,93.0,0.16
2265,3616003,80.0,40.63981,-73.95711999999999,2,1.0,1.0,f,112,93.0,1.71
2266,3616527,100.0,40.69741,-73.96942,2,1.0,1.0,t,0,,
2267,3623201,94.0,40.66981,-73.98461999999999,2,1.0,1.0,t,27,96.0,0.49
2268,3623946,192.0,40.66748,-73.98971,6,2.0,2.0,f,8,100.0,0.17
2269,3624387,120.0,40.76481,-73.93163,2,1.0,1.0,t,30,98.0,0.47
2270,3625075,125.0,40.822790000000005,-73.94946999999999,6,1.0,2.0,t,9,93.0,0.14
2271,3626426,135.0,40.77274,-73.95732,3,1.0,2.0,t,3,100.0,0.07
2272,3626609,104.0,40.717490000000005,-73.99016,3,1.0,1.0,f,13,88.0,0.21
2273,3626699,95.0,40.74365,-73.91632,4,1.0,1.0,t,10,90.0,0.19
2274,3627106,199.0,40.76385,-73.9905,5,1.5,1.0,t,46,96.0,0.72
2275,3628190,120.0,40.64372,-73.95969000000001,5,1.0,1.0,t,12,98.0,0.2
2276,3628328,87.0,40.826029999999996,-73.92312,6,1.0,2.0,t,11,90.0,0.25
2277,3629217,170.0,40.68779,-73.90521,4,1.0,2.0,t,41,89.0,0.64
2278,3629381,250.0,40.772420000000004,-73.96212,4,1.0,1.0,t,3,90.0,0.06
2279,3630309,95.0,40.74493,-73.91528000000001,5,1.0,1.0,t,12,98.0,0.3
2280,3635348,150.0,40.67927,-73.93208,4,1.0,1.0,t,134,89.0,2.07
2281,3635624,159.0,40.721379999999996,-73.98371,2,1.0,1.0,t,1,80.0,0.02
2282,3636601,89.0,40.74994,-73.99611999999999,2,1.0,0.0,t,13,78.0,0.21
2283,3636967,159.0,40.72705,-73.94033,4,1.0,1.0,t,3,100.0,0.07
2284,3638841,100.0,40.650459999999995,-74.00402,2,1.0,1.0,t,26,90.0,1.7
2285,3641819,175.0,40.6786,-73.96694000000001,4,1.0,2.0,t,26,96.0,0.41
2286,3642278,175.0,40.68235,-73.99806,5,1.0,2.0,t,4,100.0,0.06
2287,3642325,260.0,40.58363,-73.93553,4,1.0,2.0,t,3,93.0,0.05
2288,3642801,70.0,40.6553,-73.95815999999999,2,1.0,1.0,t,29,86.0,0.44
2289,3643673,100.0,40.68949,-73.92784,2,1.0,1.0,f,40,88.0,0.61
2290,3644032,140.0,40.66492,-73.98599,2,1.0,1.0,t,60,100.0,1.08
2291,3644037,95.0,40.63777,-74.02497,3,1.0,1.0,t,2,100.0,0.03
2292,3645284,160.0,40.76043,-73.95992,5,1.0,2.0,t,15,94.0,0.23
2293,3646551,150.0,40.73568,-73.98062,4,1.0,1.0,t,2,30.0,0.03
2294,3652120,115.0,40.76073,-73.99215,2,1.0,1.0,t,3,93.0,0.05
2295,3653996,110.0,40.76882,-73.98699,2,1.0,1.0,t,10,92.0,0.17
2296,3654511,250.0,40.7509,-73.96963000000001,3,1.0,1.0,t,2,100.0,0.04
2297,3655367,81.0,40.6737,-73.95335,3,1.0,0.0,t,101,95.0,1.57
2298,3662091,150.0,40.73312,-73.99096999999999,1,1.0,1.0,t,0,,
2299,3662724,175.0,40.77448,-73.96101999999999,3,1.0,0.0,t,2,100.0,0.05
2300,3662827,191.0,40.72168,-73.99544,4,1.0,1.0,t,55,95.0,0.87
2301,3662887,200.0,40.7411,-73.98455,3,1.0,1.0,t,0,,
2302,3662949,250.0,40.76522,-73.99486,2,1.0,1.0,t,6,100.0,0.1
2303,3663423,200.0,40.68412,-73.95039,6,1.5,2.0,t,0,,
2304,3663984,118.0,40.772220000000004,-73.95604,2,1.0,1.0,t,5,88.0,0.09
2305,3664473,125.0,40.714459999999995,-73.94115,2,1.0,2.0,t,9,98.0,0.16
2306,3666653,170.0,40.62356,-74.024,5,1.0,1.0,t,152,99.0,2.59
2307,3666709,129.0,40.7729,-73.95276,1,1.0,0.0,t,12,97.0,0.19
2308,3670659,189.0,40.683370000000004,-73.95819,5,2.0,2.0,t,11,89.0,0.18
2309,3675957,160.0,40.69839,-73.97666,2,1.0,0.0,t,16,99.0,0.39
2310,3677995,350.0,40.80677,-73.94977,5,2.0,2.0,t,13,87.0,0.31
2311,3678796,99.0,40.68138,-73.95018,4,1.0,1.0,f,234,96.0,3.61
2312,3678829,545.0,40.671640000000004,-73.97761,8,2.5,3.0,t,11,100.0,0.2
2313,3683241,150.0,40.68781,-73.91377,4,1.0,2.0,t,2,90.0,0.03
2314,3685433,100.0,40.69494,-73.96888,2,1.0,0.0,t,7,91.0,0.11
2315,3685704,95.0,40.68822,-73.94357,4,1.0,1.0,t,129,92.0,2.22
2316,3686493,175.0,40.73632,-73.98475,3,1.0,1.0,t,0,,
2317,3686972,200.0,40.77905,-73.97939000000001,3,1.0,1.0,t,28,96.0,0.52
2318,3687172,190.0,40.72858,-73.99951,2,1.0,0.0,t,20,93.0,0.31
2319,3688168,400.0,40.68927,-73.96956999999999,8,2.5,3.0,t,133,94.0,2.1
2320,3694441,200.0,40.68592,-73.95501999999999,4,2.0,2.0,t,6,97.0,0.09
2321,3694498,165.0,40.71385,-73.94156,2,1.0,1.0,t,6,97.0,0.09
2322,3695776,145.0,40.684309999999996,-73.99781999999999,3,1.0,1.0,t,4,95.0,0.06
2323,3696043,75.0,40.66827,-73.92509,2,1.0,1.0,f,155,94.0,2.4
2324,3700364,199.0,40.7284,-73.99812,2,1.0,1.0,t,57,96.0,1.14
2325,3701890,160.0,40.77918,-73.9874,4,1.0,1.0,t,5,100.0,0.08
2326,3703037,200.0,40.77817,-73.97844,2,1.0,2.0,t,0,,
2327,3703633,195.0,40.73268,-73.98689,5,1.0,2.0,t,7,84.0,0.12
2328,3706213,190.0,40.76027,-73.99081,2,1.0,0.0,t,0,,
2329,3709013,99.0,40.68473,-73.95697,3,1.0,1.0,t,14,95.0,0.35
2330,3709582,95.0,40.85504,-73.93083,4,1.0,1.0,t,40,99.0,1.44
2331,3710436,199.0,40.67862,-73.94686999999999,8,1.0,3.0,t,120,89.0,1.98
2332,3710685,100.0,40.745020000000004,-73.9169,4,1.0,1.0,t,83,92.0,1.32
2333,3715824,129.0,40.726690000000005,-73.98419,2,1.0,0.0,t,198,97.0,3.05
2334,3716193,100.0,40.68205,-73.94239,6,1.0,2.0,t,178,93.0,2.74
2335,3718539,175.0,40.79555,-73.93485,4,1.0,1.0,t,3,90.0,0.05
2336,3718713,100.0,40.70536,-73.94229,2,1.0,1.0,t,5,88.0,0.08
2337,3720404,160.0,40.709140000000005,-73.95236,2,1.0,1.0,t,1,100.0,0.02
2338,3725902,162.0,40.6779,-73.98421,4,1.0,2.0,t,9,96.0,0.21
2339,3731965,120.0,40.71985,-73.94422,3,1.0,1.0,t,1,100.0,0.02
2340,3738815,136.0,40.750679999999996,-73.98177,6,1.0,2.0,t,10,84.0,0.18
2341,3741405,150.0,40.81217,-73.95303,4,1.0,2.0,t,3,93.0,0.05
2342,3741530,90.0,40.68237,-73.94811,3,1.0,1.0,t,17,96.0,0.37
2343,3741728,117.0,40.68667,-73.93897,3,1.5,1.0,t,115,97.0,1.79
2344,3742373,390.0,40.74944,-73.99631,4,2.0,2.0,t,12,98.0,0.19
2345,3747240,150.0,40.67256,-73.97211999999999,2,1.0,2.0,t,10,96.0,0.16
2346,3748684,275.0,40.68472,-73.99894,5,1.0,2.0,t,57,97.0,0.92
2347,3751048,95.0,40.77175,-73.95742,2,1.0,1.0,t,11,95.0,0.21
2348,3752035,180.0,40.68772,-73.95484,6,1.0,2.0,t,84,97.0,1.4
2349,3755474,149.0,40.74735,-73.97671,4,1.0,1.0,t,8,89.0,0.15
2350,3757178,200.0,40.717259999999996,-74.01134,4,1.0,1.0,t,16,95.0,0.3
2351,3758686,117.0,40.67472,-73.93,4,1.0,1.0,t,94,97.0,1.47
2352,3759009,219.0,40.73243,-74.00052,4,1.0,0.0,t,80,98.0,1.25
2353,3760029,100.0,40.75508,-73.91673,2,1.0,1.0,t,157,95.0,2.49
2354,3760158,320.0,40.67609,-73.96459,4,2.5,2.0,t,42,96.0,0.7
2355,3764540,134.0,40.7151,-73.95421999999999,2,1.0,1.0,t,53,97.0,0.94
2356,3765357,200.0,40.739670000000004,-73.98040999999999,3,1.0,1.0,t,4,95.0,0.06
2357,3767079,140.0,40.80325,-73.9407,2,1.0,2.0,t,84,89.0,1.32
2358,3767156,149.0,40.6825,-73.90818,6,1.0,2.0,t,255,98.0,3.92
2359,3767674,200.0,40.688179999999996,-73.959,4,1.0,2.0,t,5,92.0,0.08
2360,3768726,105.0,40.68642,-73.9353,2,1.0,1.0,t,17,84.0,0.4
2361,3775259,169.0,40.6872,-73.93805,6,1.0,2.0,t,190,98.0,3.0
2362,3780113,120.0,40.80919,-73.94815,4,1.0,1.0,t,89,94.0,1.4
2363,3780206,90.0,40.707159999999995,-73.92171,3,1.0,0.0,t,40,95.0,0.62
2364,3780951,115.0,40.81022,-73.94266,5,1.5,3.0,t,16,89.0,0.25
2365,3782283,150.0,40.73986,-74.00035,2,1.0,0.0,t,1,80.0,0.02
2366,3783016,104.0,40.79253,-73.97378,3,1.0,0.0,t,16,96.0,0.26
2367,3783021,99.0,40.79203,-73.97299,3,1.0,0.0,t,16,98.0,0.25
2368,3785438,174.0,40.689609999999995,-73.97780999999999,2,1.0,1.0,t,5,96.0,0.09
2369,3787867,400.0,40.720459999999996,-73.99237,3,1.0,2.0,f,0,,
2370,3789758,115.0,40.72793,-73.95011,2,1.0,1.0,t,2,100.0,0.03
2371,3791244,175.0,40.73254,-74.00698,3,1.0,1.0,t,14,93.0,0.23
2372,3791325,150.0,40.69352,-73.96556,2,1.0,1.0,t,20,96.0,0.33
2373,3793874,200.0,40.73223,-74.00355,3,1.0,1.0,t,18,94.0,0.28
2374,3797183,185.0,40.68558,-73.9815,2,1.5,1.0,t,1,100.0,0.02
2375,3798874,275.0,40.68098,-73.97925,5,3.0,3.0,t,4,95.0,0.06
2376,3799598,260.0,40.723279999999995,-73.98926,5,1.0,2.0,t,325,89.0,5.05
2377,3800547,100.0,40.64287,-73.90228,4,1.0,1.0,t,106,91.0,1.69
2378,3800549,125.0,40.71694,-73.96016999999999,2,1.0,0.0,t,1,80.0,0.02
2379,3801701,195.0,40.739959999999996,-73.99919,3,1.0,0.0,t,35,97.0,0.54
2380,3804690,125.0,40.710190000000004,-74.01705,2,1.0,0.0,t,4,80.0,0.06
2381,3808093,325.0,40.71031,-74.01557,2,1.0,1.0,t,9,94.0,0.15
2382,3808620,87.0,40.76867,-73.98541,2,1.0,1.0,t,7,94.0,0.12
2383,3811757,124.0,40.73923,-73.98589,2,1.0,0.0,t,10,96.0,0.15
2384,3812133,169.0,40.77885,-73.98178,3,1.0,1.0,t,0,,
2385,3817216,87.0,40.74915,-73.97196,2,1.0,1.0,t,8,85.0,0.13
2386,3817666,150.0,40.7662,-73.98612,4,1.0,0.0,t,12,93.0,0.2
2387,3818279,200.0,40.74445,-73.97180999999999,4,1.0,1.0,t,7,97.0,0.13
2388,3818298,120.0,40.802929999999996,-73.95586,2,1.0,1.0,f,23,99.0,0.41
2389,3818322,130.0,40.68261,-73.92911,4,1.0,2.0,t,91,94.0,1.43
2390,3819407,325.0,40.776270000000004,-73.98080999999999,4,1.0,1.0,f,74,95.0,1.16
2391,3819656,165.0,40.727740000000004,-74.00004,1,1.0,0.0,t,2,100.0,0.04
2392,3819703,140.0,40.790820000000004,-73.97452,2,1.0,0.0,t,4,100.0,0.08
2393,3821676,169.0,40.71962,-73.98434,2,1.0,1.0,t,7,97.0,0.13
2394,3823570,170.0,40.81029,-73.94406,6,1.5,3.0,t,3,60.0,2.73
2395,3825437,190.0,40.732929999999996,-73.9836,2,1.0,0.0,t,5,100.0,0.08
2396,3826425,160.0,40.73493,-74.0007,4,1.0,2.0,t,46,90.0,1.06
2397,3826599,149.0,40.729240000000004,-73.99897,2,1.0,1.0,t,11,91.0,0.17
2398,3827442,349.0,40.73016,-74.00259,4,1.0,1.0,t,10,100.0,0.16
2399,3829609,76.0,40.67767,-73.95161999999999,4,1.0,2.0,t,14,95.0,0.25
2400,3831962,50.0,40.64699,-73.96307,4,1.0,1.0,t,0,,
2401,3832774,80.0,40.68655,-73.93796999999999,3,1.0,1.0,t,2,80.0,0.05
2402,3833538,90.0,40.68127,-73.94865,4,1.0,1.0,t,2,80.0,0.05
2403,3835334,145.0,40.79998,-73.96404,2,1.0,1.0,t,0,,
2404,3836180,225.0,40.73648,-74.00173000000001,2,1.0,1.0,t,5,100.0,0.08
2405,3836199,120.0,40.76287,-73.88367,6,1.0,2.0,t,111,88.0,1.73
2406,3838056,450.0,40.71241,-73.9653,4,2.0,2.0,t,0,,
2407,3838375,249.0,40.79903,-73.96451,6,1.0,2.0,t,94,99.0,1.46
2408,3838388,100.0,40.83818,-73.94303000000001,2,1.0,0.0,t,0,,
2409,3840000,90.0,40.70955,-73.95085,3,1.0,1.0,t,20,97.0,0.31
2410,3840286,246.0,40.71159,-73.94043,5,1.0,2.0,t,26,95.0,0.5
2411,3841033,119.0,40.63592,-74.02704,2,1.0,0.0,t,1,100.0,0.02
2412,3841048,150.0,40.721740000000004,-73.98501,4,1.0,2.0,t,8,91.0,0.12
2413,3842694,189.0,40.585809999999995,-73.9383,6,1.0,3.0,t,13,94.0,0.24
2414,3848324,200.0,40.73123,-74.00428000000001,5,1.0,2.0,t,1,80.0,0.02
2415,3848431,120.0,40.820190000000004,-73.95448,4,1.0,2.0,t,8,98.0,0.13
2416,3849347,130.0,40.76236,-73.96642,2,1.0,1.0,t,2,100.0,0.04
2417,3850493,139.0,40.6225,-73.92578,4,1.0,2.0,t,117,96.0,1.83
2418,3850967,100.0,40.6692,-73.94739,4,1.0,2.0,t,11,98.0,0.21
2419,3851623,225.0,40.7338,-73.99498,2,1.0,0.0,f,8,100.0,0.18
2420,3851719,99.0,40.73608,-73.9857,2,1.0,1.0,f,26,97.0,0.45
2421,3851911,115.0,40.6847,-73.94523000000001,4,1.0,0.0,t,75,89.0,1.2
2422,3858105,75.0,40.68404,-74.00399999999999,3,1.0,2.0,t,1,80.0,0.02
2423,3858822,175.0,40.738240000000005,-74.00027,4,1.0,1.0,t,45,97.0,0.94
2424,3860464,135.0,40.68695,-73.92947,3,1.0,1.0,t,8,95.0,0.12
2425,3861943,860.0,40.76052,-73.99115,3,1.0,0.0,t,39,75.0,0.62
2426,3866843,87.0,40.769079999999995,-73.98483,3,1.0,1.0,t,5,96.0,0.09
2427,3866888,150.0,40.7495,-73.98313,5,1.0,2.0,t,14,89.0,0.23
2428,3867705,185.0,40.7937,-73.9659,2,1.0,1.0,t,2,100.0,0.1
2429,3868100,225.0,40.72168,-73.98876,3,1.0,1.0,t,19,98.0,0.3
2430,3868344,151.0,40.68374,-73.942,6,1.0,2.0,t,57,85.0,0.9
2431,3869398,90.0,40.73385,-73.95418000000001,4,1.0,2.0,t,46,93.0,0.72
2432,3869762,110.0,40.781240000000004,-73.95227,2,1.0,1.0,t,0,,
2433,3870158,145.0,40.73263,-73.98728,2,1.0,0.0,f,17,90.0,0.27
2434,3874870,200.0,40.72915,-73.98501,4,1.0,1.0,t,19,96.0,0.3
2435,3880588,229.0,40.74712,-73.97434,4,1.0,1.0,t,21,83.0,0.33
2436,3881808,129.0,40.786970000000004,-73.94999,2,1.0,1.0,t,12,98.0,0.19
2437,3882103,250.0,40.76665,-73.9866,6,1.0,2.0,t,1,100.0,0.86
2438,3882466,168.0,40.795629999999996,-73.9664,3,1.0,0.0,t,4,80.0,0.13
2439,3883020,104.0,40.66856,-73.95619,4,1.0,2.0,t,47,96.0,0.74
2440,3884105,100.0,40.66021,-73.96001,4,1.0,0.0,t,10,86.0,0.16
2441,3887138,200.0,40.6742,-73.96639,4,1.5,3.0,t,2,100.0,0.03
2442,3887381,180.0,40.731770000000004,-73.98598,4,1.0,2.0,t,0,,
2443,3888752,195.0,40.77571,-73.97757,2,1.0,1.0,t,436,96.0,6.78
2444,3889997,299.0,40.74057,-73.99977,3,1.0,1.0,t,1,100.0,0.05
2445,3891370,200.0,40.722409999999996,-73.99592,4,2.0,2.0,t,3,100.0,0.05
2446,3892700,70.0,40.6205,-74.07451,4,1.0,1.0,t,261,94.0,4.07
2447,3895930,116.0,40.719590000000004,-73.94795,3,1.0,2.0,t,47,97.0,0.73
2448,3896579,200.0,40.73957,-74.00027,2,1.0,1.0,t,1,100.0,0.02
2449,3898329,200.0,40.70943,-74.01405,3,1.0,0.0,t,6,97.0,0.09
2450,3902791,199.0,40.73377,-74.0057,4,1.0,1.0,t,5,100.0,0.08
2451,3903173,150.0,40.733740000000004,-73.9976,2,1.0,1.0,t,15,95.0,0.24
2452,3911451,45.0,40.81488,-73.96058000000001,3,1.0,2.0,t,7,87.0,0.11
2453,3913635,130.0,40.71672,-73.99184,4,1.0,1.0,t,101,90.0,1.57
2454,3915042,300.0,40.74933,-73.9724,2,1.0,1.0,t,2,100.0,0.03
2455,3915796,125.0,40.769040000000004,-73.98494000000001,3,1.0,1.0,t,9,93.0,0.14
2456,3916312,145.0,40.82079,-73.95115,2,1.0,1.0,t,24,97.0,0.38
2457,3917007,150.0,40.719809999999995,-73.95558,2,1.0,0.0,t,0,,
2458,3922417,89.0,40.75076,-73.99588,2,1.0,0.0,t,15,92.0,0.25
2459,3923128,117.0,40.77237,-73.95536,2,1.0,1.0,t,4,95.0,0.11
2460,3923538,75.0,40.64117,-73.96167,3,1.0,0.0,t,2,100.0,0.03
2461,3924092,225.0,40.77595,-73.97966,2,1.0,1.0,f,30,98.0,0.69
2462,3924397,190.0,40.71267,-73.95721,2,1.5,1.0,t,4,95.0,0.07
2463,3925426,270.0,40.71293,-73.95321,5,2.0,2.0,t,0,,
2464,3928458,130.0,40.66816,-73.98137,3,1.0,1.0,t,31,97.0,0.49
2465,3928525,275.0,40.70563,-74.00878,5,2.0,2.0,t,9,96.0,0.17
2466,3929669,120.0,40.729420000000005,-73.95291,2,1.0,1.0,t,12,100.0,0.2
2467,3930149,125.0,40.723,-73.94237,2,1.0,1.0,t,11,90.0,0.17
2468,3930878,117.0,40.72509,-73.97898,2,1.0,1.0,t,7,71.0,0.11
2469,3933059,80.0,40.857490000000006,-73.93258,4,1.0,1.0,t,4,80.0,0.07
2470,3939041,65.0,40.74946,-73.89505,2,1.0,0.0,t,1,,0.05
2471,3942731,225.0,40.70797,-74.01693,4,1.0,1.0,t,7,97.0,0.11
2472,3943879,175.0,40.71713,-73.95669000000001,2,1.0,0.0,t,85,96.0,1.33
2473,3944200,195.0,40.79508,-73.93256,4,1.0,1.0,t,25,89.0,0.39
2474,3944627,200.0,40.73845,-73.98373000000001,4,1.0,1.0,t,10,96.0,0.16
2475,3946018,189.0,40.75977,-73.98763000000001,2,1.0,1.0,t,64,99.0,1.2
2476,3946115,350.0,40.80075,-73.9677,5,2.0,3.0,t,2,90.0,0.06
2477,3946177,264.0,40.7948,-73.93457,8,1.0,2.0,t,38,91.0,0.6
2478,3946239,150.0,40.68646,-73.95975,5,1.0,2.0,t,12,98.0,0.38
2479,3946288,540.0,40.79365,-73.9349,12,2.0,3.0,t,22,91.0,0.38
2480,3948939,230.0,40.78829,-73.97053000000001,2,1.0,1.0,t,1,100.0,0.02
2481,3952093,160.0,40.79407,-73.97513000000001,4,2.0,2.0,t,93,91.0,1.49
2482,3952676,200.0,40.71305,-73.94334,2,1.0,1.0,t,0,,
2483,3952731,138.0,40.65527,-73.97853,3,1.0,2.0,t,1,100.0,0.07
2484,3953942,115.0,40.67042,-73.95608,4,1.0,1.0,t,88,92.0,1.39
2485,3957619,110.0,40.72699,-74.0012,2,1.0,0.0,t,5,76.0,0.08
2486,3959369,225.0,40.71185,-74.01719,4,1.0,1.0,t,2,90.0,0.04
2487,3962389,125.0,40.61938,-73.92471,5,1.0,2.0,t,10,86.0,0.19
2488,3963345,250.0,40.73152,-73.98676,2,1.0,1.0,t,12,96.0,0.23
2489,3967492,129.0,40.72777,-73.99005,3,1.0,0.0,t,28,87.0,0.57
2490,3968610,140.0,40.72818,-73.9981,2,1.0,1.0,t,39,84.0,0.64
2491,3970224,150.0,40.68692,-73.93113000000001,4,1.5,2.0,t,5,100.0,0.08
2492,3970562,170.0,40.73057,-73.98725999999999,3,1.0,1.0,t,1,100.0,0.09
2493,3970724,200.0,40.6723,-73.95951,5,1.0,2.0,t,3,87.0,0.05
2494,3970755,160.0,40.68781,-73.99415,2,1.0,1.0,t,0,,
2495,3970936,150.0,40.73771,-73.98058,2,1.0,1.0,t,1,100.0,0.02
2496,3971065,140.0,40.712759999999996,-73.95114000000001,5,1.0,2.0,t,3,100.0,0.1
2497,3971580,130.0,40.63562,-74.0235,4,1.0,2.0,f,1,,0.05
2498,3971948,103.0,40.68316,-73.96163,3,1.0,2.0,t,0,,
2499,3975630,150.0,40.74433,-73.91171999999999,5,1.0,1.0,t,128,98.0,2.0
2500,3979360,240.0,40.74819,-73.9856,4,1.0,0.0,t,7,84.0,0.12
2501,3979611,1400.0,40.75592,-73.95515,4,1.0,1.0,f,31,86.0,0.49
2502,3979613,200.0,40.74892,-73.88883,4,1.0,2.0,t,0,,
2503,3980487,500.0,40.73923,-73.99826999999999,1,1.0,1.0,t,27,97.0,0.43
2504,3983422,125.0,40.74496,-73.99934,2,1.0,1.0,t,1,,0.06
2505,3983643,130.0,40.73731,-73.98338000000001,2,1.0,1.0,t,2,100.0,0.04
2506,3984168,170.0,40.73256,-73.98558,5,1.0,2.0,t,12,92.0,0.19
2507,3985673,300.0,40.753190000000004,-74.00159000000001,2,1.0,1.0,t,14,99.0,0.22
2508,3987571,115.0,40.68084,-73.94779,4,1.0,0.0,t,279,96.0,4.4
2509,3989564,119.0,40.68313,-73.9413,4,1.0,1.0,t,226,92.0,3.6
2510,3992326,190.0,40.714209999999994,-73.98793,2,1.0,1.0,t,26,93.0,0.41
2511,3993553,155.0,40.67814,-73.9778,2,1.0,0.0,t,2,90.0,0.03
2512,3999228,115.0,40.73455,-74.00614,2,1.0,0.0,f,16,94.0,0.25
2513,4000579,154.0,40.68329,-73.9609,2,1.0,1.0,f,3,93.0,0.05
2514,4000621,145.0,40.6835,-73.92754000000001,4,1.0,1.0,t,133,96.0,2.15
2515,4006264,115.0,40.80489,-73.95759,2,1.0,1.0,t,1,100.0,0.02
2516,4007770,275.0,40.80655,-73.94854000000001,4,1.0,1.0,f,0,,
2517,4013668,185.0,40.66972,-73.97954,6,1.5,1.0,f,122,97.0,1.92
2518,4016121,350.0,40.72322,-73.99351,2,1.0,1.0,t,1,100.0,0.02
2519,4024936,120.0,40.71908,-73.95675,4,1.0,1.0,f,156,98.0,2.47
2520,4025329,129.0,40.81586,-73.94117,4,1.0,0.0,t,102,91.0,1.68
2521,4026150,79.0,40.74561,-73.88514,2,1.0,1.0,t,147,93.0,2.3
2522,4028670,120.0,40.72102,-73.98621999999999,1,1.0,1.0,t,0,,
2523,4033300,150.0,40.68693,-73.95725,4,1.0,2.0,t,28,94.0,2.34
2524,4033422,200.0,40.57718,-74.13981,4,2.0,1.0,t,54,94.0,0.92
2525,4037379,100.0,40.62918,-73.96348,2,1.0,0.0,t,9,96.0,0.14
2526,4039038,385.0,40.73578,-74.00388000000001,6,1.0,2.0,t,83,90.0,1.38
2527,4039789,90.0,40.83331,-73.91741999999999,2,1.0,0.0,t,1,100.0,0.03
2528,4041189,80.0,40.83469,-73.93961,3,1.0,1.0,t,3,90.0,0.05
2529,4044625,300.0,40.71399,-73.99107,2,1.0,0.0,t,7,94.0,0.11
2530,4044906,90.0,40.6878,-73.97166999999999,5,1.0,2.0,t,3,80.0,0.1
2531,4047751,260.0,40.7908,-73.97723,2,1.0,1.0,t,0,,
2532,4047791,185.0,40.724140000000006,-73.95355,4,1.0,2.0,t,126,100.0,1.98
2533,4047795,130.0,40.67592,-73.95940999999999,2,1.0,1.0,t,14,94.0,0.22
2534,4047815,100.0,40.7517,-73.89478000000001,2,1.0,1.0,t,24,94.0,0.38
2535,4052514,149.0,40.6501,-73.97985,4,1.0,2.0,t,155,98.0,2.6
2536,4053249,200.0,40.68436,-73.96223,4,1.0,2.0,t,14,95.0,0.22
2537,4053287,125.0,40.76365,-73.94914,2,2.0,2.0,t,6,97.0,0.1
2538,4053517,174.0,40.72527,-73.95016,4,1.0,2.0,t,33,91.0,0.53
2539,4053597,150.0,40.66202,-73.98589,2,1.0,0.0,t,8,100.0,0.14
2540,4059620,199.0,40.72525,-73.99636,2,1.0,1.0,t,188,87.0,3.26
2541,4059794,120.0,40.71312,-74.00708,4,1.0,1.0,f,2,100.0,0.63
2542,4060446,99.0,40.87279,-73.91991,2,1.0,1.0,t,65,97.0,1.04
2543,4060993,60.0,40.70046,-73.90692,4,1.0,2.0,t,5,96.0,0.09
2544,4066224,200.0,40.71236,-73.9379,6,1.0,2.0,t,198,94.0,3.17
2545,4069228,115.0,40.653009999999995,-73.95241,2,1.0,1.0,t,64,97.0,1.03
2546,4069341,145.0,40.81575,-73.9537,5,1.0,1.0,t,34,96.0,0.54
2547,4069681,75.0,40.73357,-73.95439,4,1.0,2.0,f,125,96.0,4.33
2548,4076084,132.0,40.71009,-73.96471,2,1.0,0.0,t,2,90.0,0.04
