,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
78,14712104,120.0,40.773489794748784,-73.91660995713194,2,1.0,1.0,t,1,,0.16
79,9078187,83.0,40.778491561160436,-73.90580931093609,6,1.0,1.0,t,75,91.0,4.82
80,4357134,200.0,40.77171541189762,-73.91768835900106,4,1.0,2.0,t,0,,
81,11301089,60.0,40.780801631047524,-73.9102462884073,6,1.0,2.0,t,0,,
82,13941210,70.0,40.77120539156949,-73.9170990168172,3,1.0,2.0,t,3,100.0,0.48
83,16542227,175.0,40.772394266722046,-73.89110751281336,5,1.0,2.0,t,0,,
84,13919842,210.0,40.77260223485277,-73.91310216809205,6,1.0,3.0,t,5,87.0,0.72
85,14181211,120.0,40.77487099834242,-73.91196267170591,3,1.0,1.0,t,26,96.0,3.61
86,679633,75.0,40.77986561666975,-73.91565099543429,1,1.0,1.0,t,1,,0.02
87,16015050,95.0,40.77444478475218,-73.91100102860143,2,1.0,1.0,t,0,,
88,12998169,125.0,40.778322869152845,-73.91995491043848,3,1.0,0.0,t,0,,
89,16536983,200.0,40.77728553467656,-73.90930799989646,6,1.0,0.0,t,0,,
90,14176201,120.0,40.77624692839626,-73.91483881933847,2,1.0,1.0,t,0,,
91,16771876,39.0,40.82987393061222,-73.86608062111361,3,1.0,1.0,f,1,100.0,1.0
92,4853647,99.0,40.68559406466685,-73.84959598154865,2,1.0,0.0,f,45,95.0,1.68
93,2371632,98.0,40.67656625330515,-73.84083465375744,2,1.0,1.0,t,61,98.0,1.74
94,15429147,175.0,40.684490211372854,-73.86167025012575,9,1.0,4.0,t,4,90.0,1.03
95,15024889,85.0,40.68285180564305,-73.85247779451306,4,1.0,2.0,f,3,70.0,0.52
96,12377603,160.0,40.68509426629301,-73.8550480198585,4,1.0,2.0,t,2,,0.23
97,17366174,69.0,40.68571779008854,-73.84930314106523,3,1.0,1.0,t,0,,
98,13953640,125.0,40.68345385632954,-73.83377822154854,4,1.0,2.0,t,11,95.0,1.52
99,11496210,87.0,40.68083859922941,-73.84765422175035,4,1.0,1.0,t,29,95.0,2.49
100,11474664,110.0,40.6816502505058,-73.84557704610944,5,1.0,2.0,t,26,92.0,2.33
101,4982699,99.0,40.67923871700342,-73.84771407675395,6,1.0,2.0,t,46,79.0,2.05
102,16071170,100.0,40.86458476621372,-73.88827366634163,4,1.0,2.0,t,3,87.0,0.95
103,16065265,130.0,40.86871861243131,-73.89143750848605,4,1.0,1.0,f,4,87.0,1.21
104,13810918,60.0,40.863628335199984,-73.8947872339002,2,1.0,1.0,f,42,97.0,5.27
105,13688739,65.0,40.858592022412864,-73.89571454756104,3,1.0,1.0,t,3,87.0,0.4
106,15345966,100.0,40.786470396188,-73.82160510947848,4,1.0,1.0,t,7,91.0,1.46
107,259946,125.0,40.59262450562313,-74.06658673861935,6,1.0,1.0,t,3,90.0,0.05
108,258838,250.0,40.592512186257466,-74.06478946060969,10,1.5,3.0,t,9,100.0,0.17
109,16650268,119.0,40.59729660663753,-74.07132596932264,4,1.0,1.0,f,0,,
110,6031948,70.0,40.59036818054066,-74.07816134241847,2,1.0,0.0,t,4,95.0,0.39
111,14124508,101.0,40.588823775100295,-73.79590529044064,4,1.0,2.0,t,17,99.0,2.63
112,7043746,250.0,40.59269720071856,-73.78989597523457,10,1.5,3.0,t,50,90.0,2.45
113,15839869,95.0,40.59376428494083,-73.79995534247924,3,1.0,0.0,t,10,92.0,2.68
114,12829824,180.0,40.59738606839123,-73.80023681080888,6,1.0,3.0,t,4,100.0,0.47
115,16703220,180.0,40.588325000688656,-73.79953952033436,4,1.0,2.0,t,0,,
116,13914735,60.0,40.59005492772378,-73.79449159945533,4,1.0,2.0,t,43,96.0,6.0
117,6044964,150.0,40.589207236968,-73.79479285389083,5,1.0,1.0,t,41,99.0,1.92
118,581542,92.0,40.597834907459394,-73.80157597617567,4,1.0,1.0,t,52,95.0,0.94
119,17317205,100.0,40.591792513795205,-73.80101464956756,4,1.0,2.0,t,0,,
120,15342701,150.0,40.59065486562371,-73.79563452430554,3,1.0,1.0,f,5,96.0,1.21
121,5009768,160.0,40.586336337578565,-73.79906049243286,4,1.0,1.0,f,35,98.0,1.45
122,13656902,90.0,40.769229835818656,-73.91834928361745,3,1.0,1.0,t,2,100.0,0.25
123,16442423,110.0,40.76815864145105,-73.91529886398523,5,1.0,2.0,t,2,100.0,0.92
124,15390431,110.0,40.768327414120066,-73.919297168563,3,1.0,0.0,t,1,100.0,0.5
125,16362541,85.0,40.76738223425279,-73.91943294189481,3,1.0,0.0,t,12,100.0,5.14
126,9343025,95.0,40.76373605076417,-73.92267995540844,4,1.0,1.0,f,91,94.0,5.76
127,8368708,150.0,40.76306508676575,-73.92246842088598,1,1.0,1.0,t,0,,
128,6805513,100.0,40.76279298178945,-73.9261951134882,4,1.0,1.0,t,1,80.0,0.05
129,15834067,110.0,40.75732083888885,-73.9201862660543,2,1.0,1.0,t,7,93.0,2.41
130,14797745,135.0,40.7664480638594,-73.92500618200795,3,1.0,1.0,t,1,100.0,0.17
131,14328492,185.0,40.76710907099722,-73.92825195362681,6,2.0,2.0,f,6,100.0,0.96
132,13575747,119.0,40.76626360240703,-73.91835432422283,2,1.0,1.0,t,5,100.0,0.6
133,8968164,105.0,40.761957006381294,-73.91928215754731,4,1.0,2.0,t,8,97.0,0.56
134,11060749,70.0,40.762811528334545,-73.90546024782013,5,1.0,0.0,t,47,87.0,3.77
135,1266569,180.0,40.763291331324375,-73.91087695483209,4,1.0,2.0,t,8,93.0,0.19
136,10782718,75.0,40.766355335175476,-73.90392706626874,2,1.0,0.0,t,0,,
137,13028906,94.0,40.76424051152574,-73.92400978314923,7,1.0,1.0,t,22,93.0,2.3
138,7972825,100.0,40.75534645510598,-73.92608534934037,4,1.0,1.0,t,4,95.0,0.22
139,538590,150.0,40.759190749922745,-73.91836342786458,4,1.0,2.0,t,61,94.0,1.08
140,4861046,125.0,40.75741165287091,-73.92508513370927,3,1.0,1.0,t,0,,
141,6167141,150.0,40.75948424747893,-73.92100185862051,2,1.0,1.0,t,4,100.0,0.21
142,14550279,85.0,40.76390765906485,-73.90632984418104,4,1.0,0.0,t,17,78.0,2.74
143,2633703,75.0,40.763477544261185,-73.92695575260683,2,1.0,0.0,t,5,96.0,0.15
144,3899236,105.0,40.76317152938522,-73.90348743841842,2,1.0,1.0,t,9,80.0,0.31
145,14755168,110.0,40.75756333039595,-73.90655340074804,2,1.0,1.0,t,6,100.0,1.0
146,11921509,130.0,40.757487408811606,-73.91502965415455,3,1.0,1.0,t,6,97.0,1.08
147,11653913,190.0,40.75880141888207,-73.91761772346818,3,1.0,1.0,t,1,80.0,0.09
148,13863230,110.0,40.758161820820995,-73.91944991281011,2,1.0,1.0,t,0,,
149,5991556,110.0,40.757101377519184,-73.91856946387709,3,1.0,1.0,t,24,94.0,1.09
150,12185367,125.0,40.75714971528093,-73.91309463903,3,1.0,1.0,t,5,88.0,0.52
151,12066474,150.0,40.763640539948405,-73.92064167043324,3,1.0,1.0,f,2,100.0,0.18
152,16163275,95.0,40.760005422712226,-73.91864517352488,2,1.0,1.0,t,3,93.0,1.17
153,15489809,150.0,40.75600500890036,-73.91729728493421,2,1.0,1.0,t,4,100.0,1.09
154,13937620,180.0,40.754858767579215,-73.91621307735691,4,1.0,2.0,t,6,96.0,0.85
155,2236458,150.0,40.764369047833206,-73.91950344719126,2,1.0,1.0,t,2,100.0,0.05
156,16130382,124.0,40.763498293674786,-73.92511661187476,4,1.0,2.0,t,2,100.0,0.85
157,8134982,186.0,40.7644954163206,-73.92340100230187,5,1.0,2.0,t,45,95.0,2.51
158,9533144,280.0,40.75761943732849,-73.91439794249533,5,1.0,2.0,t,0,,
159,16261570,99.0,40.76205272115384,-73.90555753395017,2,1.0,1.0,f,0,,
160,3605493,120.0,40.7599742932201,-73.90925930093712,3,1.0,1.0,t,29,91.0,1.2
161,8183619,90.0,40.75914674807314,-73.92638487312978,3,1.0,1.0,t,0,,
162,15344495,99.0,40.76869605544199,-73.91974533101096,2,1.0,0.0,f,1,100.0,0.25
163,15959464,59.0,40.76087691226354,-73.92197235997176,2,1.0,2.0,f,2,100.0,0.98
164,2065296,140.0,40.75975262440527,-73.92290093304372,4,1.0,1.0,t,2,100.0,0.05
165,6130045,130.0,40.75904445443649,-73.91998644811206,4,1.0,1.0,t,46,98.0,2.1
166,3615796,149.0,40.75967609567734,-73.91989042752974,4,1.0,1.0,t,20,97.0,0.65
167,10001022,105.0,40.760473694931996,-73.92288137474587,4,1.0,1.0,t,0,,
168,9794402,100.0,40.76089634571487,-73.92287756207794,4,1.0,1.0,t,1,100.0,0.07
169,12626405,169.0,40.76104369203916,-73.91237600701187,5,1.0,1.0,t,0,,
170,13612947,150.0,40.760550329103495,-73.92213210209457,4,1.0,2.0,f,0,,
171,1225060,110.0,40.770391129554994,-73.92512885710566,2,1.0,1.0,t,2,100.0,0.34
172,7657656,250.0,40.76132579737807,-73.92411732836791,4,1.0,1.0,f,5,96.0,0.27
173,12735986,115.0,40.759531803129285,-73.91182433209413,2,1.0,0.0,t,11,96.0,1.11
174,1370600,99.0,40.75958493993501,-73.91019654826103,4,1.0,1.0,t,3,90.0,0.07
175,16835237,100.0,40.75794854667276,-73.90687178950112,4,1.0,3.0,t,0,,
176,4849864,112.0,40.764304601237356,-73.92637438368945,2,1.0,0.0,t,5,92.0,0.23
177,14092055,99.0,40.775719141868,-73.93106798796677,2,1.0,1.0,t,16,100.0,2.25
178,3558568,65.0,40.760582853676254,-73.9160477869837,2,1.0,0.0,t,2,100.0,0.13
179,12601401,125.0,40.764649853085494,-73.92624834285691,2,1.0,0.0,t,10,96.0,1.08
180,16530269,275.0,40.75995620102047,-73.91996282261759,5,1.0,3.0,t,2,100.0,2.0
181,6176450,90.0,40.76362891040765,-73.91413186520691,3,1.0,1.0,t,6,83.0,1.08
182,7621698,110.0,40.76979334056635,-73.92019497094189,3,1.0,2.0,t,4,100.0,0.22
183,843003,155.0,40.756650312512,-73.92015143845778,6,1.0,2.0,t,13,97.0,0.26
184,9334840,70.0,40.757598011141006,-73.90670244400417,2,1.0,1.0,t,1,,0.06
185,14839943,180.0,40.75983564917743,-73.91332002112806,6,1.0,2.0,t,14,94.0,2.49
186,9593737,110.0,40.76423340343856,-73.9243366962633,4,1.0,2.0,t,0,,
187,13828943,110.0,40.76554416370861,-73.92289268204466,3,1.0,1.0,f,5,88.0,0.65
188,4270683,60.0,40.76385693496909,-73.9100247597915,1,1.0,1.0,f,1,100.0,0.04
189,74680,115.0,40.77634987514943,-73.93426094888281,4,1.0,1.0,t,89,92.0,1.28
190,7019788,239.0,40.76791820880753,-73.93464584498602,12,2.0,2.0,f,18,98.0,4.12
191,4660939,120.0,40.755829157271855,-73.9259585755865,4,1.0,1.0,t,18,94.0,0.68
192,11473810,135.0,40.772520643488356,-73.92472187413355,3,1.0,1.0,f,28,95.0,2.31
193,2087663,130.0,40.761645898985975,-73.92178899635819,2,1.0,1.0,t,0,,
194,4109420,110.0,40.76177454037065,-73.91358796757815,2,1.0,1.0,t,8,98.0,0.27
195,6731564,140.0,40.76773677293272,-73.92414334657038,5,1.0,1.0,t,0,,
196,2051013,78.0,40.765826905823104,-73.91925288453727,2,1.0,0.0,t,11,96.0,0.53
197,17254411,98.0,40.77298705354913,-73.92744617863423,4,1.0,1.0,f,0,,
198,10176552,135.0,40.76722367070195,-73.92203163106606,2,1.0,1.0,f,32,96.0,2.26
199,11357269,100.0,40.76936021734704,-73.91997887335553,4,1.0,1.0,t,22,99.0,2.24
200,15942034,63.0,40.76737904485853,-73.9170012766477,2,1.0,1.0,t,1,100.0,0.49
201,13065655,110.0,40.76802660535618,-73.93032949727882,2,1.0,1.0,t,0,,
202,13329860,109.0,40.76416585141326,-73.92816143230516,3,1.0,1.0,t,2,80.0,0.27
203,482969,165.0,40.76833109910042,-73.92354723269541,2,1.0,1.0,t,12,96.0,0.22
204,12676400,215.0,40.76507627473625,-73.92040386584469,2,1.0,1.0,t,0,,
205,506527,185.0,40.75782099343449,-73.9212897263899,6,1.0,2.0,t,17,99.0,0.32
206,10054040,90.0,40.76804613092247,-73.90905538311357,4,1.0,1.0,t,0,,
207,16737042,60.0,40.76745788148958,-73.92780778596143,3,1.0,1.0,t,0,,
208,9792315,225.0,40.772543472011954,-73.92853038165599,4,1.0,2.0,t,0,,
209,6515595,150.0,40.76762556023557,-73.91271016820717,2,1.0,1.0,t,17,93.0,0.8
210,620214,175.0,40.76408158141962,-73.92461126590399,3,1.0,1.0,t,0,,
211,13732992,150.0,40.762811254860274,-73.91580303996194,5,1.0,2.0,t,1,80.0,0.55
212,10455138,65.0,40.76453822695042,-73.92045935523947,2,1.0,1.0,t,1,100.0,0.08
213,15432264,170.0,40.76606154645268,-73.91478499077856,4,1.0,2.0,t,0,,
214,4555470,110.0,40.765420785200185,-73.92114575380137,2,1.0,1.0,t,12,92.0,0.5
215,10191601,125.0,40.76951227042771,-73.93077334980877,4,1.0,1.0,f,18,100.0,1.53
216,15436402,80.0,40.762311644216325,-73.92353689655914,3,1.0,1.0,f,1,100.0,0.75
217,13208233,69.0,40.76278896307951,-73.91767231122702,2,1.0,0.0,t,0,,
218,15434742,90.0,40.756270214552366,-73.91501371666725,3,1.0,1.0,t,1,100.0,1.0
219,14912388,117.0,40.7650510998665,-73.9240768911575,2,1.0,1.0,f,2,100.0,0.37
220,15999129,110.0,40.75989316449638,-73.91342724211545,1,1.0,1.0,f,2,100.0,0.75
221,13343144,80.0,40.756187149293254,-73.92545686886193,4,1.0,1.0,t,3,100.0,1.17
222,5085965,95.0,40.76446871950456,-73.92102945136931,4,1.0,1.0,t,95,93.0,3.69
223,8234510,140.0,40.771304325548,-73.92628267580686,4,1.5,1.0,t,2,100.0,0.13
224,9334343,175.0,40.76974688388215,-73.91889796316697,5,1.5,1.0,t,4,95.0,0.26
225,13540829,79.0,40.769599150593535,-73.92693692225826,2,1.0,2.0,f,0,,
226,1221511,95.0,40.771427307934616,-73.92223494006498,5,1.0,1.0,t,16,93.0,0.68
227,7053165,250.0,40.764264520031645,-73.91249075113052,2,1.0,2.0,f,0,,
228,16491677,114.0,40.76312915219815,-73.92743881580273,4,1.0,1.0,f,2,100.0,1.0
229,11970285,227.0,40.76876283532476,-73.9117772560563,6,1.5,3.0,t,2,90.0,0.28
230,9551158,120.0,40.764026275707366,-73.92782137617873,3,1.0,1.0,t,2,100.0,0.14
231,12307040,97.0,40.76484858662009,-73.922573596683,2,1.0,1.0,f,40,94.0,4.2
232,4518242,80.0,40.76369368221477,-73.91600761268928,2,1.0,0.0,t,3,93.0,0.11
233,2863530,130.0,40.77181713889276,-73.93129497294164,6,1.0,2.0,t,3,90.0,0.4
234,180507,185.0,40.757436416599305,-73.92162654786297,5,1.0,1.0,t,18,98.0,0.27
235,4637053,150.0,40.76793823839947,-73.93413303005369,4,1.0,1.0,f,45,96.0,1.7
236,7127458,80.0,40.76263562510911,-73.91155963180529,2,1.0,1.0,t,6,97.0,0.31
237,7979433,100.0,40.7595850980612,-73.92439018131586,4,1.0,1.0,t,2,100.0,0.11
238,14139948,90.0,40.77261589137472,-73.92125869518145,2,1.0,1.0,t,0,,
239,180792,135.0,40.75695116872368,-73.92020227318591,5,1.0,1.0,t,20,94.0,0.31
240,11774332,159.0,40.769648904129184,-73.91831124937774,5,1.0,1.0,t,1,80.0,0.18
241,9548931,130.0,40.76412414334896,-73.92211304452779,2,1.0,1.0,f,3,100.0,0.21
242,14070967,150.0,40.76321620323387,-73.91612044653378,3,1.0,1.0,f,3,100.0,0.49
243,13911835,99.0,40.769634655948884,-73.93041120108063,4,2.0,2.0,t,8,95.0,1.05
244,14982260,180.0,40.768017840396716,-73.9181482227361,3,1.0,1.0,t,9,100.0,1.63
245,12629694,125.0,40.760216589642226,-73.91344089314966,3,1.0,0.0,t,0,,
246,5879750,225.0,40.75536819559112,-73.92710902269218,3,1.0,1.0,t,0,,
247,4831703,150.0,40.76042433215418,-73.920733017659,4,1.0,2.0,t,3,60.0,0.13
248,2141549,222.0,40.763640622525116,-73.92834300724502,6,1.0,2.0,t,156,93.0,4.16
249,13413795,185.0,40.77198514881158,-73.92530637352566,4,1.0,1.0,t,1,100.0,0.13
250,14790101,160.0,40.7675088354418,-73.91779570446937,4,1.0,2.0,t,1,100.0,0.21
251,9219588,120.0,40.75854767234596,-73.91020731225213,4,1.0,1.0,t,1,80.0,0.07
252,115748,99.0,40.76433893587029,-73.92132105148107,2,1.0,1.0,t,26,90.0,0.39
253,12099852,165.0,40.7685585151533,-73.92590950969156,4,1.0,1.0,t,0,,
254,1427401,90.0,40.76781406676353,-73.92684448151586,2,1.0,0.0,t,60,94.0,1.41
255,14341397,99.0,40.76623396243969,-73.90911046582798,3,1.0,1.0,f,25,96.0,3.81
256,13100152,110.0,40.76554616749008,-73.91690447477885,1,1.0,1.0,t,1,100.0,0.16
257,6477272,150.0,40.76660465475996,-73.92078670422244,2,1.0,1.0,t,4,93.0,0.46
258,58728,220.0,40.76454027027149,-73.91370293073237,2,1.0,1.0,t,1,80.0,0.04
259,9164910,79.0,40.76212413318553,-73.91164787409251,5,1.0,1.0,t,42,89.0,2.66
260,4839932,122.0,40.769740258528564,-73.9181884500991,3,1.0,1.0,t,5,96.0,0.19
261,13359798,125.0,40.76836333595124,-73.91444971828228,3,1.0,1.0,t,3,100.0,0.36
262,12176874,100.0,40.76733194553175,-73.92324583028824,2,1.0,0.0,t,45,84.0,4.13
263,15484896,120.0,40.77112905138225,-73.92592196564851,3,1.0,1.0,t,5,96.0,1.21
264,16374819,225.0,40.77121234102877,-73.9284701886016,5,1.0,2.0,t,1,60.0,0.47
265,16175367,125.0,40.77571700292472,-73.93390243665894,4,1.0,1.0,t,1,80.0,0.49
266,7397649,125.0,40.76448268435564,-73.92713520489556,3,1.0,1.0,t,0,,
267,10658613,130.0,40.75666390278771,-73.91448904854731,3,1.0,0.0,t,17,93.0,1.59
268,13623747,125.0,40.767642340491705,-73.9278995326615,3,1.0,0.0,t,5,92.0,0.78
269,2024991,175.0,40.757700714304335,-73.91981476604667,2,1.0,1.0,t,0,,
270,14548344,350.0,40.763002471415184,-73.9260128841384,8,1.0,3.0,f,5,100.0,0.83
271,15990316,95.0,40.76331611458303,-73.91350655587539,4,1.0,1.0,t,4,95.0,1.24
272,9735503,100.0,40.77066366451192,-73.92181357484522,4,1.0,1.0,t,2,100.0,0.24
273,14545528,80.0,40.76755178892833,-73.92095488946099,2,1.0,1.0,t,1,100.0,0.17
274,6812924,135.0,40.76218972083459,-73.91962843388538,4,1.0,1.0,t,112,94.0,5.41
275,11728836,95.0,40.76710596668917,-73.92045629840985,4,1.0,1.0,t,1,100.0,0.09
276,1190223,130.0,40.76796740302515,-73.92857603649054,2,1.0,1.0,t,0,,
277,17496194,140.0,40.76984027937277,-73.9181459824144,2,1.0,1.0,t,0,,
278,4270499,125.0,40.76368715982279,-73.92290726518408,4,1.0,1.0,t,65,98.0,2.24
279,11992103,95.0,40.76315377068189,-73.92698933595263,6,1.0,0.0,f,23,95.0,2.22
280,9370370,65.0,40.76506817847301,-73.90577282536219,2,1.0,1.0,t,30,95.0,1.91
281,12055994,45.0,40.767292560907116,-73.92716289554423,12,1.0,2.0,t,43,82.0,3.82
282,9939262,120.0,40.759630899373335,-73.91794539616937,1,1.0,1.0,t,0,,
283,7402303,120.0,40.76778497021089,-73.92200801992487,3,1.0,1.0,f,3,93.0,0.16
284,7663262,65.0,40.7650842730466,-73.9093521220852,2,1.0,0.0,t,0,,
285,11135107,125.0,40.759397874305726,-73.92363513219267,2,1.0,1.0,t,10,84.0,1.27
286,13980048,145.0,40.77117658907317,-73.92857371640551,5,1.0,1.0,f,10,90.0,1.4
287,14282247,165.0,40.75930829066692,-73.9241254758395,3,1.0,1.0,f,5,88.0,0.77
288,978386,100.0,40.75750855077281,-73.9167790018666,2,1.0,1.0,t,153,87.0,3.26
289,16838085,95.0,40.762258315464564,-73.91342206726992,2,1.0,1.0,t,0,,
290,17493529,125.0,40.76432260836775,-73.92624691657139,4,1.0,0.0,t,0,,
