,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
44,2723005,585.0,37.79863066515847,-122.42054818976818,6,2.0,3.0,t,29,99.0,0.7
45,13582817,925.0,37.80617555334384,-122.42379067679308,6,2.0,2.0,t,3,100.0,0.19
46,19893509,150.0,37.802292924280614,-122.42476558216588,3,1.0,1.0,t,3,100.0,0.51
47,5838582,140.0,37.80534894875286,-122.42091327727141,3,1.0,1.0,t,9,100.0,0.27
48,4295025,750.0,37.80133880960367,-122.4195591173386,4,1.0,2.0,t,7,91.0,0.24
49,3655811,138.0,37.79850832300461,-122.42065783364602,2,1.0,1.0,t,9,84.0,0.22
50,17188981,275.0,37.80362828815017,-122.41649807997804,6,1.0,2.0,t,19,96.0,1.7
51,10684058,587.0,37.79926152741293,-122.42053559123352,7,2.0,3.0,t,18,99.0,1.42
52,22214214,300.0,37.80015516493433,-122.41644164119866,5,2.0,3.0,t,1,100.0,1.0
53,2783251,185.0,37.804157792953866,-122.41870811557482,2,1.0,1.0,t,139,96.0,3.04
54,9464763,500.0,37.80658191592835,-122.41986389939943,4,2.0,2.0,t,36,100.0,1.38
55,468490,400.0,37.80139094743132,-122.41534214059685,8,2.5,4.0,t,14,93.0,0.28
56,992596,250.0,37.80094298211765,-122.41280800960631,4,1.0,2.0,t,21,95.0,0.38
57,6154096,675.0,37.80617517452279,-122.42342651229636,4,1.0,1.0,t,0,,
58,5202841,250.0,37.80219499554335,-122.42171070471596,4,1.0,1.0,f,141,91.0,3.99
59,7495711,150.0,37.802859357195956,-122.42179022326548,2,1.0,0.0,t,11,93.0,0.38
60,5955398,200.0,37.7994452977464,-122.41302593391448,3,2.0,3.0,t,9,93.0,0.27
61,7937598,130.0,37.801154744025204,-122.41312088264931,2,1.0,,f,21,90.0,0.74
62,3116974,375.0,37.79819707906993,-122.41182672783958,4,1.0,2.0,t,88,98.0,2.06
63,1597830,215.0,37.7989159580761,-122.4212418702328,2,1.0,1.0,t,27,93.0,0.51
64,22356192,165.0,37.7964632754161,-122.42243197378319,3,1.0,1.0,f,2,100.0,2.0
65,3939813,225.0,37.80493743885676,-122.42331300707515,2,1.0,1.0,t,38,99.0,0.95
66,4317833,575.0,37.799657032780345,-122.41208032217959,4,2.5,2.0,t,5,100.0,0.13
67,16688334,195.0,37.796136546529326,-122.42221044461266,5,1.0,1.0,t,16,98.0,1.45
68,19142365,212.0,37.797964300364754,-122.41784395452144,2,1.0,1.0,t,37,97.0,5.0
69,1316135,285.0,37.79889966416161,-122.41536314273895,2,1.5,1.0,t,17,98.0,0.31
70,12294239,192.0,37.803857685882456,-122.42117998485058,3,1.0,1.0,t,8,80.0,0.39
71,939996,499.0,37.80530708661409,-122.4200480318169,6,1.0,2.0,t,8,90.0,0.19
72,13042866,200.0,37.75104006706168,-122.42640921505905,4,1.0,1.0,t,33,97.0,1.7
73,1494771,170.0,37.75078356304526,-122.43125559929602,5,1.0,2.0,t,20,98.0,0.37
74,631635,201.0,37.75566095204132,-122.43453821077965,4,1.0,1.0,t,215,95.0,3.26
75,3563261,185.0,37.75374496733843,-122.42678603514014,4,1.0,1.0,t,53,93.0,1.29
76,1740537,165.0,37.75538040946973,-122.4265470283844,6,1.5,2.0,t,100,96.0,1.93
77,6331695,165.0,37.742068552774036,-122.43068518410172,3,1.0,1.0,t,203,96.0,6.44
78,21249414,115.0,37.752148239563226,-122.43724318830404,2,1.0,1.0,t,4,95.0,1.48
79,59344,135.0,37.7456548107698,-122.42864380484687,2,1.0,1.0,t,236,98.0,2.72
80,8005452,295.0,37.75113867506045,-122.43232605388765,6,1.5,2.0,t,42,96.0,1.49
81,2178503,155.0,37.74594357634904,-122.43054329884714,3,1.0,0.0,t,99,97.0,2.16
82,12290613,129.0,37.7467068297318,-122.43153349924208,3,1.0,0.0,t,92,97.0,5.14
83,10452379,150.0,37.75404291451224,-122.42930014117105,4,1.0,1.0,f,9,89.0,0.39
84,10517693,117.0,37.752184246488596,-122.44197067392186,2,1.0,0.0,t,135,97.0,6.62
85,8272458,125.0,37.75410875054492,-122.43832124368113,2,1.0,1.0,f,106,98.0,4.65
86,11532945,185.0,37.74458887756245,-122.42751566576645,4,1.0,2.0,t,34,91.0,1.73
87,9682877,225.0,37.75325077970233,-122.4401125586149,4,2.0,2.0,t,68,94.0,2.66
88,14745298,200.0,37.74863517686243,-122.4366015381526,4,1.0,0.0,t,69,100.0,4.41
89,12156553,201.0,37.751360776457794,-122.42937148717286,2,1.0,1.0,t,5,88.0,0.25
90,5749181,125.0,37.74721673138181,-122.435066361304,1,1.0,0.0,t,48,92.0,1.48
91,1210748,112.0,37.748217684699775,-122.43108829385136,2,1.0,1.0,t,19,92.0,0.34
92,10187948,155.0,37.75175257443231,-122.4310394400163,4,2.0,2.0,t,1,100.0,0.07
93,13153289,275.0,37.75642318520472,-122.43945499674317,4,2.0,2.0,t,6,96.0,0.34
94,16692073,119.0,37.746852015102895,-122.42649593400871,2,1.0,1.0,f,1,100.0,0.09
95,5632275,165.0,37.75437318126526,-122.42953639108109,2,1.0,1.0,t,111,96.0,3.31
96,6238514,350.0,37.74714548995314,-122.43058795278476,2,1.0,2.0,t,51,100.0,1.59
97,1815551,250.0,37.750448776295855,-122.42785257418045,2,1.0,1.0,t,172,98.0,3.37
98,10827932,200.0,37.744296304950716,-122.42699356928983,4,1.0,1.0,t,2,90.0,0.08
99,4250927,239.0,37.75038966438833,-122.43892988946344,6,2.0,2.0,t,61,100.0,1.53
100,666620,445.0,37.751673371674364,-122.43185272089521,5,2.5,2.0,t,39,95.0,1.02
101,13201652,475.0,37.751457022401425,-122.43738243574494,10,1.5,4.0,t,11,92.0,0.75
102,17444964,285.0,37.75254343375694,-122.44174052455514,4,1.0,2.0,t,14,100.0,2.76
103,7679393,140.0,37.75391849272601,-122.42966151794113,4,1.0,1.0,t,17,94.0,0.6
104,8869066,190.0,37.75319488945814,-122.43805410219572,2,1.0,1.0,t,43,90.0,1.56
105,585225,99.0,37.7455530770164,-122.43383654429607,2,1.0,1.0,t,408,95.0,6.12
106,19912173,277.0,37.749860522786,-122.42924948685359,5,1.0,2.0,t,6,97.0,1.65
107,19502548,151.0,37.752301130773546,-122.42669975074078,2,1.0,1.0,t,5,100.0,1.1
108,15700787,199.0,37.75490632848171,-122.43008758985819,8,1.0,2.0,t,102,90.0,6.88
109,18140914,130.0,37.751816807763646,-122.43739632809557,3,1.0,0.0,t,10,96.0,1.85
110,12383404,189.0,37.75105042726712,-122.44186997471172,2,1.0,1.0,t,22,100.0,1.04
111,3230459,140.0,37.74247415159032,-122.42499131823128,2,1.0,0.0,t,79,91.0,1.83
112,20074734,200.0,37.753289469639,-122.42588106634304,2,1.0,1.0,t,3,93.0,0.55
113,8964795,25.0,37.75053585902327,-122.44224921920963,6,2.0,2.0,t,62,94.0,2.29
114,231752,250.0,37.755647273756225,-122.44021786803921,4,1.0,1.0,t,71,99.0,0.95
115,4145563,179.0,37.75210065502323,-122.42818393026519,3,1.0,1.0,t,8,89.0,0.2
116,2771128,249.0,37.750960717102814,-122.43112343866879,2,1.0,0.0,t,107,95.0,2.37
117,1001415,275.0,37.756323466026274,-122.4266734714238,3,1.0,1.0,t,36,94.0,0.66
118,7161543,250.0,37.75338172733948,-122.43128449779293,5,1.0,3.0,t,21,99.0,0.71
119,3343809,130.0,37.75601576480208,-122.43959532013972,2,2.0,1.0,t,2,80.0,0.06
120,18979160,235.0,37.75222195740417,-122.43706487060732,4,1.0,2.0,t,1,,
121,6800168,190.0,37.752020974760654,-122.4256868571513,4,1.0,3.0,f,9,96.0,0.29
122,20633075,300.0,37.75388950706689,-122.4408887512632,4,1.0,1.0,t,0,,
123,9754009,125.0,37.75522644344647,-122.4382283216322,2,1.0,1.0,t,28,99.0,1.13
124,4653332,160.0,37.743108566179316,-122.42941786048277,2,1.0,1.0,t,10,96.0,0.28
125,13084294,200.0,37.75545038481085,-122.42681317039568,4,1.0,1.0,t,15,96.0,0.81
126,12271773,199.0,37.74810250243879,-122.42977029805927,4,1.0,1.0,t,19,77.0,0.99
127,650082,99.0,37.74248691267723,-122.42827118045696,2,1.0,1.0,t,10,83.0,0.15
128,108535,120.0,37.74877853078539,-122.42615778812176,2,1.0,1.0,t,13,100.0,0.17
129,8480722,229.0,37.75317421641914,-122.43642840192827,4,1.0,2.0,t,70,98.0,2.51
130,4663060,140.0,37.74471277696103,-122.43133568346384,4,1.0,1.0,t,191,95.0,5.0
131,20194233,233.0,37.755670553824615,-122.43394230126013,6,2.5,2.0,t,7,100.0,1.6
132,5558933,199.0,37.753421317413725,-122.42800093016014,5,1.0,1.0,t,18,97.0,0.55
133,6348742,265.0,37.753262321319,-122.43597995103708,4,1.0,1.0,t,66,98.0,2.1
134,4531215,269.0,37.753085626362015,-122.42814358391699,6,1.0,2.0,t,9,100.0,0.23
135,12116877,425.0,37.749481209905966,-122.42997513844843,10,2.0,3.0,t,42,89.0,2.04
136,16179065,189.0,37.75310296241537,-122.43620873285762,2,1.0,0.0,t,17,96.0,1.42
137,21880724,160.0,37.749874861388996,-122.42725063780078,4,2.0,2.0,t,1,100.0,1.0
138,16703040,247.0,37.75339506635467,-122.4374282167496,5,2.0,2.0,t,30,95.0,2.65
139,14294502,350.0,37.75135459258463,-122.43737233971724,4,1.5,2.0,t,4,100.0,0.23
140,515588,170.0,37.75589431058568,-122.4273237424118,3,,2.0,t,7,100.0,0.1
141,14802259,199.0,37.753322602824454,-122.43545295135056,3,2.5,1.0,f,69,98.0,4.42
142,14917006,135.0,37.74433633602378,-122.43562522877457,3,1.0,1.0,t,94,98.0,5.76
143,1031899,225.0,37.74832887559038,-122.4262076619738,2,,1.0,t,5,100.0,0.1
144,8053292,145.0,37.751436703556756,-122.44273694902522,2,1.0,1.0,t,53,87.0,1.82
145,10451690,160.0,37.74331674821234,-122.42525849989859,4,1.0,1.0,f,5,92.0,0.22
146,3449451,370.0,37.752376056558155,-122.42805772630358,5,1.5,3.0,t,4,100.0,0.09
147,19684457,312.0,37.75093154871767,-122.44247551680112,7,2.0,3.0,f,10,87.0,1.78
148,5364086,275.0,37.75213025573722,-122.44097379109587,4,1.0,1.0,f,29,88.0,0.85
149,6505426,200.0,37.75315610015589,-122.43722339511784,4,1.0,1.0,t,132,98.0,4.47
150,11942127,260.0,37.743071396464366,-122.43033534338974,6,1.0,3.0,t,9,100.0,0.44
151,13637547,109.0,37.75634779093844,-122.42669324545643,4,1.0,0.0,t,37,99.0,2.46
152,833149,104.0,37.759415625214025,-122.46770475463792,4,1.0,1.0,t,11,88.0,0.18
153,6866584,185.0,37.76460079198417,-122.46723593397965,2,1.0,1.0,t,105,100.0,3.83
154,16975571,329.0,37.759398143229525,-122.45990138404184,4,1.0,2.0,t,7,94.0,0.65
155,6272183,85.0,37.76325348582035,-122.45252199687826,2,1.0,1.0,t,75,95.0,2.32
156,8500048,160.0,37.761042525488456,-122.475038679524,2,1.0,1.0,t,56,98.0,1.99
157,14808208,375.0,37.760533249885526,-122.46306625683792,4,2.5,2.0,t,42,98.0,2.6
158,13301427,199.0,37.76303053906544,-122.46693216208722,4,1.0,2.0,t,7,100.0,0.36
159,19609264,299.0,37.765076241061756,-122.46145870307186,4,1.0,1.0,t,2,100.0,0.34
160,22673066,150.0,37.76159846091686,-122.46223052887348,4,1.5,2.0,t,0,,
161,14760041,215.0,37.763149294186334,-122.47007705813104,4,1.0,2.0,t,4,100.0,0.51
162,15467439,100.0,37.75622711111555,-122.47499460594152,2,1.0,0.0,t,0,,
163,20558470,99.0,37.7546939741764,-122.46500112737631,2,1.0,1.0,t,3,100.0,0.84
164,12797906,140.0,37.75890329850647,-122.46597785627858,4,2.0,2.0,f,68,97.0,3.39
165,2238488,279.0,37.75859382931901,-122.46820128321801,4,1.0,2.0,t,40,99.0,0.88
166,878935,182.0,37.76464489928127,-122.46780230789923,4,1.0,2.0,t,187,96.0,3.22
167,5696895,195.0,37.76172360479325,-122.47487534264756,6,1.0,2.0,t,180,94.0,36.0
168,19697625,395.0,37.765279634552456,-122.47274341532848,6,2.0,2.0,t,14,97.0,2.41
169,971449,129.0,37.76312355588416,-122.46014990279178,2,1.0,1.0,t,228,98.0,3.9
170,10783991,133.0,37.763316299785664,-122.47010601277395,2,1.0,0.0,t,116,98.0,4.89
171,1019135,300.0,37.763617450272214,-122.46491988293785,6,1.0,2.0,t,12,93.0,0.21
172,18009334,120.0,37.76345053151111,-122.46317924991213,2,1.0,0.0,t,16,99.0,2.17
173,3721927,199.0,37.75926643300141,-122.46311191325687,2,1.0,1.0,t,190,99.0,4.51
174,14845574,130.0,37.765858932252115,-122.45408100460944,2,1.0,1.0,t,32,92.0,1.94
175,3720392,141.0,37.76099144334589,-122.46520966998877,2,1.0,1.0,t,165,98.0,3.99
176,17269133,152.0,37.759790950430045,-122.47406852722895,2,1.0,1.0,t,0,,
177,14181982,195.0,37.763664802392505,-122.46069436215024,2,1.0,1.0,t,47,100.0,2.73
178,21996653,175.0,37.761585903589676,-122.47561737594594,4,1.0,1.0,t,5,100.0,4.05
179,7760019,229.0,37.76352806939103,-122.47019606238979,4,1.0,2.0,t,31,96.0,1.39
180,713877,145.0,37.76369466514492,-122.45303727508764,5,1.0,1.0,t,390,95.0,6.06
181,9119021,129.0,37.76136062081842,-122.46349991708088,2,1.0,0.0,t,85,96.0,3.82
182,13999742,300.0,37.7625587314466,-122.47003464554872,6,2.0,3.0,t,41,95.0,4.16
183,10035487,145.0,37.76403288784636,-122.46802731210549,4,1.0,1.0,t,158,97.0,6.33
184,16163100,150.0,37.762153974865534,-122.46998699389003,4,1.0,1.0,t,8,98.0,0.62
185,17734527,121.0,37.75909263713156,-122.47281617488967,2,1.0,1.0,t,3,93.0,0.34
186,4787512,275.0,37.76374962907156,-122.46183303327221,5,1.5,3.0,t,33,95.0,0.98
187,5548977,295.0,37.78093392129577,-122.49425115022824,6,1.0,0.0,t,217,98.0,6.3
188,19591538,129.0,37.77951103048592,-122.49504716495672,6,1.0,2.0,t,36,94.0,5.45
189,66188,216.0,37.777186052227385,-122.50906016719796,4,2.0,3.0,t,11,96.0,0.14
190,2396847,125.0,37.77915101376645,-122.4785733499872,3,1.0,0.0,t,236,97.0,5.28
191,17333633,419.0,37.778064667795356,-122.4902160292884,6,2.0,3.0,t,16,99.0,1.46
192,1665516,150.0,37.78000218535763,-122.48252839415315,2,1.0,1.0,f,130,97.0,3.36
193,21120960,300.0,37.774233456633844,-122.49167478797614,6,2.0,3.0,t,20,93.0,5.71
194,162934,149.0,37.77760606429601,-122.50378426358351,2,1.0,1.0,t,153,94.0,1.93
195,10337916,139.0,37.77897628662063,-122.50850815593171,4,1.0,1.0,t,40,97.0,4.3
196,16825473,138.0,37.7765666450553,-122.47841341180252,2,1.0,1.0,t,23,100.0,2.23
197,15334433,175.0,37.78547082932456,-122.47922122018619,6,1.5,3.0,t,5,80.0,0.35
198,7069881,233.0,37.78458732105989,-122.48276379035627,6,1.0,2.0,t,112,96.0,3.68
199,16790413,308.0,37.77695188734626,-122.4787119375957,12,2.0,2.0,t,58,91.0,4.94
200,8715362,145.0,37.7747101107035,-122.48383394680296,2,1.0,1.0,t,20,99.0,0.75
201,11719688,105.0,37.77580337158553,-122.497723327997,4,1.0,1.0,f,70,88.0,3.22
202,20990790,245.0,37.7747162069074,-122.50128982921122,4,2.0,2.0,t,0,,
203,494111,120.0,37.77984759702197,-122.48477573931696,4,1.0,1.0,t,81,91.0,1.22
204,16043093,160.0,37.78136248307976,-122.48880733241025,4,1.0,1.0,t,44,100.0,3.88
205,4688930,200.0,37.78083140375213,-122.49418081105928,3,1.0,2.0,t,8,100.0,0.25
206,20744113,360.0,37.78246867116361,-122.47962054449114,7,1.0,3.0,t,16,99.0,3.53
207,16598738,150.0,37.77570637788684,-122.50772533647076,4,1.0,1.0,t,18,98.0,1.47
208,431632,125.0,37.781353600647705,-122.48265634677773,2,1.0,1.0,t,161,90.0,2.32
209,1556680,182.0,37.77373214866791,-122.49964125219616,8,1.0,2.0,t,256,94.0,5.74
210,10502323,165.0,37.773246282791526,-122.50588585345268,4,1.0,1.0,t,35,98.0,1.56
211,10862608,155.0,37.77960863139669,-122.49092643987484,4,1.0,1.0,f,18,92.0,0.92
212,142177,350.0,37.78470578372941,-122.48124967080864,4,1.0,2.0,t,159,98.0,2.09
213,19315635,145.0,37.773665593611184,-122.49393136323269,5,2.0,3.0,t,1,100.0,0.18
214,15313698,115.0,37.78483804294238,-122.47972901386623,3,1.0,1.0,t,1,,0.07
215,83553,85.0,37.774825536612354,-122.5095180808837,2,1.0,0.0,t,6,100.0,0.08
216,12917134,229.0,37.774426878834724,-122.4803959488756,6,1.0,2.0,f,49,99.0,2.61
217,589516,129.0,37.77785467863126,-122.4989645691053,6,1.0,2.0,t,95,87.0,1.43
218,7823272,145.0,37.77615199382701,-122.50717312834112,4,1.0,1.0,t,79,98.0,2.67
219,1482697,175.0,37.77797171524103,-122.49646711706356,5,1.0,2.0,t,25,94.0,0.46
220,2483504,185.0,37.772068080202544,-122.50012128108526,2,1.0,1.0,t,76,98.0,1.68
221,1104912,159.0,37.77519849349481,-122.50138723194824,4,1.0,1.0,t,94,89.0,3.25
222,6601749,74.0,37.71173950831274,-122.44560978106354,3,1.0,1.0,f,14,80.0,0.44
223,20689472,110.0,37.72029159787179,-122.43114487559029,2,1.0,1.0,t,4,80.0,4.0
224,22166022,111.0,37.722760322078564,-122.43519275046779,6,2.0,4.0,t,1,100.0,1.0
225,4617719,139.0,37.73219477378643,-122.40815289100522,6,1.0,2.0,t,236,99.0,6.32
226,8487735,115.0,37.72944054968461,-122.42898624809072,2,1.0,0.0,t,80,94.0,2.92
227,7075415,165.0,37.716005960352646,-122.42756967810956,3,1.0,1.0,f,26,88.0,0.84
228,19020541,135.0,37.73033630312256,-122.42582633079388,2,1.0,0.0,t,30,100.0,4.55
229,2701658,110.0,37.726285204396866,-122.42019867785558,3,1.0,1.0,t,97,97.0,2.14
230,4319230,115.0,37.71999681767689,-122.43832184707055,3,1.0,2.0,t,1,100.0,0.07
231,17501002,145.0,37.724528054627626,-122.41696147027079,4,1.0,2.0,t,49,98.0,5.59
232,9735841,110.0,37.719872212957405,-122.43017701938813,5,1.0,1.0,t,71,99.0,2.87
233,2496086,185.0,37.72841392227518,-122.42313755957564,4,1.0,2.0,t,139,97.0,3.62
234,15903424,105.0,37.744790552344,-122.48813604052752,2,1.0,2.0,f,53,100.0,3.68
235,6153831,200.0,37.7439865836405,-122.476977407116,4,1.0,2.0,t,4,90.0,0.14
236,4372435,120.0,37.741560681933066,-122.4780336835931,2,1.0,1.0,t,12,97.0,0.48
237,8207632,211.0,37.73438602045539,-122.49352859483105,3,1.0,1.0,t,57,98.0,2.04
238,12679234,179.0,37.73934548487652,-122.49681114691677,4,1.0,2.0,t,61,97.0,3.34
239,15920878,135.0,37.74344221418801,-122.48422712203319,4,1.0,2.0,f,44,90.0,3.06
240,14946749,155.0,37.74225058423937,-122.49639123021862,3,1.0,0.0,f,23,98.0,1.41
241,5581254,155.0,37.74257972648931,-122.48744022042965,4,2.0,2.0,f,93,93.0,2.77
242,6705522,270.0,37.74198725760972,-122.49517450322399,10,2.0,4.0,t,76,97.0,2.67
243,13815533,175.0,37.74404929074355,-122.50322557094269,2,1.0,1.0,t,46,96.0,2.51
244,17534690,129.0,37.745793382266456,-122.47819385380184,4,1.0,2.0,t,29,92.0,2.83
245,5229280,139.0,37.73886047985792,-122.47776557734647,4,1.0,1.0,t,168,90.0,4.69
246,238204,125.0,37.741738929681155,-122.5043467564314,4,1.0,1.0,t,148,93.0,1.95
247,943060,250.0,37.74023075393733,-122.49873154139972,5,1.0,2.0,t,31,95.0,0.54
248,2465543,99.0,37.7381075305026,-122.47357650049013,4,2.0,2.0,t,10,98.0,0.23
249,465723,150.0,37.73853305047,-122.47165876619898,3,1.0,1.0,t,328,97.0,4.78
250,5068486,183.0,37.73809699675685,-122.47176160509274,3,1.0,1.0,t,124,100.0,3.52
251,15164451,499.0,37.785928587079226,-122.3980226410326,6,2.0,2.0,f,0,,
252,13173328,175.0,37.79524320288913,-122.39870966388872,3,1.0,1.0,t,3,100.0,0.17
253,17582767,399.0,37.79052077655382,-122.39265539060386,4,2.0,2.0,f,4,100.0,0.76
254,5945396,980.0,37.78888726540079,-122.40358203208734,8,3.5,3.0,t,2,100.0,0.07
255,15953741,350.0,37.789079569931744,-122.3933904255759,2,1.0,1.0,t,1,100.0,0.07
256,21609188,350.0,37.78948954097797,-122.39379352787456,2,1.0,1.0,t,0,,
257,13154998,550.0,37.7921947812221,-122.40232633449692,4,2.0,2.0,f,14,94.0,0.7
258,5945812,675.0,37.78857404666921,-122.40267553616941,4,1.5,1.0,t,2,100.0,0.06
259,12712281,300.0,37.79340832166291,-122.39981926120436,2,1.0,1.0,t,19,95.0,0.95
260,7715861,825.0,37.78930781224745,-122.40230837140749,6,2.5,2.0,t,1,100.0,0.05
261,22068208,111.0,37.792523065307314,-122.39178925378937,3,1.0,1.0,t,0,,
262,20216811,209.0,37.787412367370685,-122.40233003187521,2,1.0,1.0,t,0,,
263,17424156,298.0,37.790107034282116,-122.39341460269958,4,1.0,1.0,t,20,89.0,1.96
264,18787961,125.0,37.7976405344005,-122.39994336000518,2,1.0,1.0,t,0,,
265,18562291,135.0,37.78508574062078,-122.40130039856354,2,1.0,0.0,f,39,88.0,4.68
266,18214100,200.0,37.7977518931513,-122.39747414242665,2,1.0,0.0,t,3,100.0,0.39
267,16019171,190.0,37.78956413087385,-122.39288169875046,3,1.0,1.0,t,62,98.0,4.41
268,175102,135.0,37.790763899804475,-122.40402958480206,2,1.0,1.0,t,46,95.0,0.59
269,12882037,899.0,37.789159904523714,-122.4027202370667,4,2.5,2.0,t,1,100.0,0.06
270,18140460,135.0,37.797833401839426,-122.40440816908155,2,1.0,1.0,t,0,,
271,15420428,149.0,37.79516611329432,-122.40375316846671,2,1.0,0.0,f,7,97.0,0.47
272,15238962,205.0,37.79676118432639,-122.4040331583119,2,1.0,0.0,t,72,97.0,4.56
273,279057,180.0,37.79593678576846,-122.40203569535437,3,2.0,2.0,f,1,,0.16
274,15483246,209.0,37.79158845021954,-122.39304353594608,3,1.0,1.0,f,4,100.0,0.27
275,14935617,300.0,37.789011984065226,-122.39422945236946,2,1.0,1.0,t,6,92.0,0.37
276,175090,110.0,37.79018403099442,-122.40474841078851,2,1.0,1.0,t,24,87.0,0.31
277,22505200,143.0,37.784503489599906,-122.39833589136164,4,1.0,1.0,t,0,,
278,20571968,229.0,37.788182981588,-122.39451616992737,4,1.0,2.0,t,4,100.0,0.92
279,21893272,299.0,37.7890604823532,-122.39383602726444,5,1.0,1.0,t,1,100.0,0.73
280,16602342,195.0,37.78724026683477,-122.39489227702137,3,1.0,1.0,t,50,97.0,3.96
281,1925714,210.0,37.79722637181293,-122.40113019284844,2,1.0,1.0,t,30,97.0,0.68
282,6715383,116.0,37.72059115666235,-122.45215935071123,4,1.0,1.0,t,32,97.0,1.31
283,2374873,83.0,37.721369146233975,-122.44872945500931,2,1.0,1.0,t,11,98.0,0.26
284,1326577,125.0,37.71968559102695,-122.45162552743164,2,1.0,1.0,t,207,97.0,3.86
285,19101632,175.0,37.718734132548015,-122.4500806655083,4,1.0,2.0,t,31,95.0,4.41
