,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
314,2887744,247.0,37.77711,-122.44295,8,2.0,3.0,t,189,99.0,3.09
315,2925557,300.0,37.77156,-122.43637,4,1.0,2.0,t,52,97.0,0.83
316,2934290,234.0,37.76124,-122.42156000000001,2,1.0,1.0,t,18,97.0,0.3
317,2935400,97.0,37.79075,-122.40881999999999,2,1.0,1.0,t,6,97.0,0.11
318,2944266,225.0,37.75649,-122.41025,4,2.0,2.0,t,9,98.0,0.4
319,2948159,285.0,37.74301,-122.44188,3,2.0,2.0,t,55,99.0,0.9
320,2949071,150.0,37.78575,-122.47081999999999,5,1.0,2.0,t,4,93.0,0.06
321,2965433,293.0,37.80017,-122.41243,4,1.5,2.0,t,51,98.0,0.81
322,2968738,599.0,37.75786,-122.44651999999999,6,1.0,2.0,t,84,98.0,1.34
323,2970253,125.0,37.744659999999996,-122.40964,1,1.0,1.0,t,5,100.0,0.32
324,2980184,250.0,37.751740000000005,-122.47723,6,1.0,2.0,t,5,90.0,0.08
325,3013520,55.0,37.78031,-122.45100000000001,2,1.0,0.0,t,24,86.0,0.39
326,3042811,200.0,37.7708,-122.42713,2,1.0,1.0,t,30,100.0,0.51
327,3073393,405.0,37.76259,-122.42464,6,1.0,3.0,t,160,94.0,2.59
328,3105998,225.0,37.75229,-122.41593,2,1.0,1.0,t,22,99.0,0.35
329,3115424,250.0,37.779,-122.42438,4,1.0,1.0,f,7,100.0,0.11
330,3116974,185.0,37.7982,-122.41183000000001,4,1.0,2.0,t,114,99.0,1.85
331,3133266,290.0,37.76875,-122.4489,8,1.5,3.0,t,60,98.0,0.96
332,3205059,145.0,37.7605,-122.39355,2,1.0,1.0,t,102,96.0,1.69
333,3221082,279.0,37.73273,-122.43992,9,2.0,3.0,t,80,96.0,1.3
334,3225725,97.0,37.75356,-122.40045,2,1.0,1.0,t,12,90.0,0.2
335,3240016,120.0,37.76947,-122.4377,2,1.0,1.0,t,162,97.0,2.6
336,3292643,245.0,37.7569,-122.5088,4,1.0,2.0,t,23,99.0,0.45
337,3312490,155.0,37.76256,-122.47783999999999,2,1.0,1.0,t,105,97.0,1.69
338,3319159,115.0,37.764379999999996,-122.43047,2,1.0,1.0,t,21,94.0,0.38
339,3319447,195.0,37.76652,-122.45601,2,1.0,0.0,t,210,96.0,3.37
340,3326640,250.0,37.75097,-122.42236000000001,4,1.0,2.0,t,4,100.0,0.07
341,3333937,141.0,37.79117,-122.41426000000001,2,1.0,1.0,t,8,98.0,0.14
342,3344631,115.0,37.751529999999995,-122.41781999999999,4,1.0,2.0,t,134,91.0,2.15
343,3385880,375.0,37.76952,-122.42289,4,1.0,2.0,t,14,93.0,0.23
344,3395051,900.0,37.74168,-122.43061000000002,6,3.0,2.0,t,7,100.0,0.12
345,3402610,175.0,37.78517,-122.41615,2,1.0,1.0,t,106,98.0,2.68
346,3415171,115.0,37.80194,-122.40502,4,1.0,1.0,t,84,94.0,1.36
347,3419211,170.0,37.748670000000004,-122.42138999999999,4,1.0,2.0,t,4,95.0,0.07
348,3434710,120.0,37.75908,-122.4182,2,1.0,1.0,t,33,99.0,0.54
349,3469254,100.0,37.783359999999995,-122.42092,2,2.0,1.0,t,9,100.0,0.15
350,3476601,148.0,37.79088,-122.42708,2,1.0,1.0,t,2,100.0,0.04
351,3479568,375.0,37.77022,-122.44939,7,1.5,2.0,t,23,97.0,0.62
352,3482655,310.0,37.75804,-122.42461999999999,2,1.0,1.0,t,39,93.0,0.64
353,3563261,185.0,37.75374,-122.42679,4,1.0,1.0,t,59,94.0,0.98
354,3565068,400.0,37.77413,-122.44108999999999,5,2.0,3.0,t,34,95.0,0.56
355,3591813,300.0,37.77445,-122.43728999999999,4,1.5,2.0,t,21,100.0,0.35
356,3611131,199.0,37.77827,-122.43966,2,1.0,1.0,t,218,90.0,3.56
357,3664261,229.0,37.7654,-122.43743,5,1.0,2.0,t,199,94.0,3.58
358,3664693,86.0,37.788779999999996,-122.41197,2,1.0,0.0,t,26,86.0,0.43
359,3672198,180.0,37.79753,-122.42392,2,1.0,1.0,t,115,96.0,1.89
360,3697738,260.0,37.7677,-122.44893,7,1.5,3.0,t,10,98.0,0.21
361,3712976,178.0,37.73836,-122.42705,4,1.0,2.0,t,26,98.0,0.43
362,3718865,117.0,37.71954,-122.42683999999998,2,1.0,1.0,t,185,97.0,3.04
363,3727061,425.0,37.755109999999995,-122.41515,6,2.0,3.0,t,122,98.0,2.0
364,3743219,120.0,37.75091,-122.43731000000001,3,1.0,1.0,t,4,95.0,0.12
365,3757966,200.0,37.762229999999995,-122.44967,2,1.0,1.0,t,32,99.0,0.53
366,3775090,122.0,37.802279999999996,-122.42947,2,1.0,0.0,t,16,94.0,0.26
367,3808193,295.0,37.765159999999995,-122.47378,2,1.0,1.0,t,25,94.0,0.43
368,3812931,129.0,37.7547,-122.40303,2,1.0,1.0,t,103,99.0,1.7
369,3832296,150.0,37.7283,-122.44826,2,1.0,1.0,t,146,96.0,2.42
370,3862478,400.0,37.74491,-122.43269,4,2.0,2.0,t,1,100.0,0.02
371,3889219,495.0,37.79659,-122.42751000000001,4,1.5,2.0,t,34,96.0,0.56
372,3890704,180.0,37.7709,-122.42853999999998,2,3.0,2.0,t,28,94.0,0.49
373,3895951,165.0,37.76395,-122.43472,2,1.0,1.0,t,71,99.0,1.19
374,3944915,135.0,37.77385,-122.4238,4,1.0,2.0,t,15,81.0,0.25
375,3994686,450.0,37.76057,-122.39653,4,1.0,2.0,t,63,97.0,1.08
376,4013746,150.0,37.75085,-122.47896000000001,4,1.0,0.0,t,294,97.0,4.95
377,4014209,117.0,37.76256,-122.50589,2,1.0,1.0,t,1,100.0,0.02
378,4023585,225.0,37.72065,-122.45629,6,2.0,3.0,t,29,90.0,0.49
379,4074316,210.0,37.76177,-122.42882,2,1.0,1.0,t,9,98.0,0.23
380,4077186,175.0,37.776270000000004,-122.45888000000001,4,1.0,2.0,t,165,94.0,2.77
381,4100473,170.0,37.77649,-122.43672,4,1.0,1.0,t,59,94.0,1.04
382,4106442,120.0,37.754509999999996,-122.4165,4,1.0,1.0,t,149,94.0,2.55
383,4145563,141.0,37.7521,-122.42818,2,1.0,1.0,t,9,89.0,0.15
384,4152054,220.0,37.772940000000006,-122.51116999999999,2,1.0,1.0,f,0,,
385,4157431,135.0,37.798840000000006,-122.42023999999999,2,1.0,1.0,t,45,97.0,0.76
386,4175174,250.0,37.76055,-122.42568,4,2.0,2.0,t,18,100.0,0.35
387,4175303,80.0,37.7729,-122.42453,4,1.5,1.0,t,68,96.0,1.15
388,4191242,135.0,37.79851,-122.40551,3,1.0,1.0,t,99,94.0,1.68
389,4199015,195.0,37.76057,-122.42405,2,1.0,1.0,t,24,98.0,0.41
390,4250927,240.0,37.75039,-122.43893,6,2.0,2.0,t,64,100.0,1.09
391,4287481,175.0,37.76295,-122.48324,4,1.0,1.0,t,286,93.0,4.93
392,4319230,75.0,37.72,-122.43831999999999,2,1.0,1.0,t,2,100.0,0.06
393,4334560,170.0,37.77117,-122.41893,2,1.0,1.0,t,0,,
394,4372435,135.0,37.74156,-122.47803,2,1.0,1.0,t,25,94.0,0.57
395,4392441,134.0,37.79785,-122.44586000000001,2,1.0,0.0,t,2,100.0,0.04
396,4416566,150.0,37.7464,-122.43206,2,1.0,1.0,t,11,87.0,0.21
397,4461197,110.0,37.77412,-122.42333,2,1.0,1.0,t,22,87.0,0.38
398,4470873,225.0,37.779140000000005,-122.44413,6,1.0,2.0,t,66,95.0,1.14
399,4476390,100.0,37.73366,-122.4271,4,1.0,1.0,t,38,88.0,0.66
400,4480958,260.0,37.7459,-122.41418999999999,5,1.0,1.0,t,178,97.0,3.12
401,4483550,299.0,37.74792,-122.42126,4,1.0,2.0,t,3,100.0,0.11
402,4500244,180.0,37.75742,-122.42365,2,1.0,0.0,t,29,92.0,0.51
403,4510968,120.0,37.733540000000005,-122.43711,4,1.0,1.0,t,143,88.0,2.58
404,4517932,350.0,37.80291,-122.41626000000001,2,1.0,1.0,t,111,97.0,1.95
405,4527553,290.0,37.75419,-122.4159,4,1.5,2.0,t,69,98.0,1.23
406,4533652,139.0,37.74089,-122.4121,4,1.0,2.0,t,132,98.0,2.42
407,4549330,195.0,37.7757,-122.44066000000001,4,1.0,2.0,t,11,98.0,0.19
408,4549485,170.0,37.802209999999995,-122.41342,2,1.0,1.0,t,41,97.0,0.72
409,4550843,99.0,37.78347,-122.45328,2,1.0,1.0,f,11,96.0,0.2
410,4558566,300.0,37.74933,-122.41078999999999,6,2.0,3.0,t,49,96.0,0.87
411,4594018,500.0,37.78689,-122.38828999999998,3,2.0,2.0,t,0,,
412,4607177,215.0,37.80154,-122.40481000000001,2,1.0,0.0,t,179,98.0,3.22
413,4616040,99.0,37.759,-122.42132,2,1.0,0.0,t,14,92.0,0.25
414,4616596,290.0,37.74973,-122.41485,3,1.0,0.0,t,88,97.0,1.55
415,4617719,139.0,37.73219,-122.40815,6,1.0,2.0,t,344,98.0,6.12
416,4621762,150.0,37.775490000000005,-122.44126000000001,4,1.0,2.0,t,11,93.0,0.23
417,4638176,296.0,37.76035,-122.39416000000001,4,2.5,3.0,t,6,100.0,0.11
418,4646954,200.0,37.79035,-122.41556000000001,4,1.0,1.0,t,4,93.0,0.13
419,4653332,220.0,37.743109999999994,-122.42942,2,1.0,1.0,t,10,96.0,0.18
420,4654737,251.0,37.800979999999996,-122.43908,7,1.5,2.0,t,89,93.0,1.58
421,4668872,99.0,37.76501,-122.42251,1,1.0,1.0,t,19,85.0,0.35
422,4718898,230.0,37.770790000000005,-122.42152,2,1.0,1.0,t,8,93.0,0.16
423,4773944,250.0,37.75871,-122.39708999999999,2,1.0,1.0,t,22,98.0,0.4
424,4782281,180.0,37.76032,-122.42886000000001,4,1.0,2.0,t,267,90.0,4.82
425,4825217,224.0,37.76654,-122.42393,2,1.0,1.0,t,44,98.0,0.97
426,4832436,250.0,37.75748,-122.44685,2,1.0,1.0,t,37,100.0,0.66
427,4838843,550.0,37.79749,-122.44258,4,1.5,2.0,t,48,100.0,0.96
428,4863182,124.0,37.77551,-122.42079,2,1.0,1.0,t,4,100.0,0.08
429,4867594,170.0,37.79746,-122.41702,3,1.0,3.0,t,3,90.0,0.05
430,4880988,126.0,37.75889,-122.4375,3,2.0,2.0,t,6,93.0,0.12
431,4888308,200.0,37.74501,-122.42361000000001,4,1.0,2.0,t,85,96.0,1.56
432,4896087,105.0,37.80151,-122.41982,2,1.0,1.0,f,146,93.0,2.63
433,4897446,300.0,37.78972,-122.39546999999999,4,1.0,1.0,f,0,,
434,4956697,140.0,37.77818,-122.47645,3,1.0,2.0,t,219,91.0,3.97
435,4968468,375.0,37.79456,-122.40982,4,2.0,2.0,t,35,99.0,1.06
436,5004303,148.0,37.79748,-122.44592,2,1.0,1.0,t,0,,
437,5027016,90.0,37.75797,-122.501,2,1.0,0.0,t,97,89.0,1.77
438,5068486,183.0,37.7381,-122.47176,4,1.5,2.0,t,190,100.0,3.51
439,5071164,200.0,37.789359999999995,-122.39646,4,1.0,1.0,f,0,,
440,5076251,100.0,37.75837,-122.44261999999999,2,1.0,1.0,t,2,90.0,0.09
441,5117701,269.0,37.79372,-122.41004,4,1.0,1.0,t,158,95.0,2.94
442,5180749,99.0,37.77097,-122.41501000000001,3,1.0,1.0,t,2,100.0,0.04
443,5212418,200.0,37.77013,-122.44371000000001,2,1.0,1.0,t,3,100.0,0.06
444,5222044,250.0,37.776270000000004,-122.44488999999999,5,2.0,2.0,t,80,96.0,1.5
445,5229280,139.0,37.738859999999995,-122.47776999999999,4,1.0,1.0,t,262,90.0,4.79
446,5242394,150.0,37.75745,-122.39901,3,1.0,1.0,t,107,98.0,2.49
447,5251589,500.0,37.803309999999996,-122.40898999999999,4,1.0,2.0,t,29,98.0,0.53
448,5286047,240.0,37.77612,-122.44048000000001,2,1.0,1.0,t,41,98.0,0.76
449,5346803,195.0,37.77308,-122.43417,2,1.0,1.0,t,139,99.0,2.61
450,5413930,214.0,37.76511,-122.42206999999999,4,1.0,2.0,t,164,94.0,3.05
451,5500218,135.0,37.72615,-122.43128,5,1.0,2.0,t,63,95.0,1.48
452,5505643,260.0,37.764520000000005,-122.42718,4,2.0,2.0,f,56,99.0,1.41
453,5548977,178.0,37.78093,-122.49425,6,1.0,0.0,t,357,98.0,6.7
454,5557316,180.0,37.77796,-122.4118,4,2.5,2.0,t,16,100.0,0.33
455,5558933,141.0,37.75342,-122.428,4,1.0,1.0,t,18,97.0,0.35
456,5591544,250.0,37.754459999999995,-122.42398999999999,4,1.5,2.0,t,77,97.0,1.45
457,5592637,154.0,37.7739,-122.44318,4,1.0,2.0,t,5,88.0,0.1
458,5592675,125.0,37.80409,-122.44468,4,1.0,1.0,t,4,100.0,0.09
459,5592754,283.0,37.80438,-122.44344,6,2.0,2.0,t,2,100.0,0.05
460,5632275,165.0,37.75437,-122.42953999999999,2,1.0,1.0,t,120,96.0,2.29
461,5666413,110.0,37.79078,-122.40935,2,1.0,0.0,t,13,97.0,0.26
462,5666454,110.0,37.79095,-122.40768999999999,2,1.0,0.0,t,9,90.0,0.19
463,5697110,200.0,37.780590000000004,-122.45199,2,1.0,1.0,t,39,90.0,0.75
464,5749181,215.0,37.74722,-122.43507,1,1.0,0.0,t,97,94.0,1.89
465,5804060,125.0,37.797979999999995,-122.43023000000001,6,1.0,1.0,t,60,89.0,1.14
466,5821380,180.0,37.75786,-122.41778000000001,4,1.0,2.0,t,104,99.0,2.11
467,5849626,250.0,37.77452,-122.4449,2,1.0,0.0,t,176,99.0,3.47
468,5891594,235.0,37.7679,-122.43253,6,1.0,3.0,t,9,100.0,0.18
469,5919500,279.0,37.78921,-122.45073000000001,4,1.0,1.0,t,109,99.0,2.1
470,5932678,249.0,37.77588,-122.41901999999999,2,1.0,1.0,t,15,99.0,0.37
471,5933430,500.0,37.73703,-122.41801000000001,6,1.0,3.0,f,13,100.0,0.25
472,5990171,235.0,37.76798,-122.43106,6,1.0,3.0,t,4,100.0,0.1
473,6015077,199.0,37.747,-122.50668,6,2.0,3.0,t,137,95.0,3.09
474,6080799,95.0,37.74671,-122.50668,2,1.0,1.0,f,113,97.0,3.03
475,6107359,299.0,37.75587,-122.40906000000001,6,1.0,2.0,t,200,98.0,4.14
476,6145605,150.0,37.71389,-122.39809,3,1.0,0.0,t,121,93.0,2.32
477,6154096,531.0,37.80618,-122.42343000000001,4,1.0,1.0,t,6,93.0,0.32
478,6156195,249.0,37.76077,-122.43621,4,1.0,1.0,t,85,98.0,1.65
479,6181182,229.0,37.771770000000004,-122.39403999999999,3,1.0,1.0,t,1,100.0,0.02
480,6214853,110.0,37.77375,-122.42487,2,1.0,1.0,t,11,96.0,0.21
481,6238514,350.0,37.74715,-122.43059,2,1.0,2.0,t,83,100.0,1.63
482,6245649,98.0,37.759640000000005,-122.5064,2,1.0,1.0,t,119,98.0,2.37
483,6257770,255.0,37.77585,-122.42641,4,1.0,2.0,t,56,95.0,1.09
484,6261638,173.0,37.78699,-122.3913,6,2.0,2.0,t,10,100.0,0.27
485,6272183,85.0,37.76325,-122.45251999999999,2,1.0,1.0,t,76,95.0,1.49
486,6301675,151.0,37.79018,-122.41169,2,1.0,0.0,t,15,100.0,0.38
487,6324586,299.0,37.750440000000005,-122.4101,4,1.5,2.0,t,8,100.0,0.16
488,6331695,196.0,37.74207,-122.43068999999998,3,1.0,1.0,t,342,95.0,6.79
489,6360976,200.0,37.799279999999996,-122.41946999999999,6,1.5,2.0,f,103,93.0,2.01
490,6373849,116.0,37.79135,-122.40828,2,1.0,1.0,t,5,92.0,0.1
491,6423158,139.0,37.7313,-122.46152,3,1.0,0.0,t,296,99.0,5.79
492,6448545,300.0,37.79533,-122.41201000000001,6,2.0,3.0,t,20,87.0,0.4
493,6518261,169.0,37.71906,-122.43261000000001,6,1.0,2.0,t,154,97.0,3.04
494,6526129,129.0,37.79034,-122.4348,1,1.0,0.0,t,1,80.0,0.03
495,6544530,399.0,37.76014,-122.43213,6,2.5,2.0,t,20,97.0,0.41
496,6560870,135.0,37.74814,-122.40806,2,1.0,1.0,t,163,100.0,3.34
497,6591405,380.0,37.80166,-122.43068000000001,4,2.5,2.0,t,6,97.0,0.12
498,6601749,74.0,37.71174,-122.44561000000002,4,1.0,1.0,f,16,79.0,0.32
499,6624842,150.0,37.75594,-122.46893,4,2.0,2.0,t,0,,
500,6627450,700.0,37.7644,-122.43054,7,2.5,3.0,t,26,96.0,0.55
501,6715383,105.0,37.72059,-122.45216,2,1.0,1.0,t,36,97.0,0.83
502,6716133,100.0,37.72122,-122.45273999999999,2,1.0,0.0,t,113,96.0,2.25
503,6730473,92.0,37.77855,-122.43863999999999,2,1.0,1.0,t,74,91.0,1.47
504,6732541,199.0,37.79681,-122.41264,2,1.0,0.0,t,65,97.0,1.3
505,6747672,219.0,37.76719,-122.43668000000001,4,1.0,1.0,t,52,99.0,1.04
506,6749412,300.0,37.76034,-122.40525,6,1.0,1.0,t,187,94.0,3.72
507,6793767,105.0,37.75647,-122.4358,1,1.0,0.0,t,58,99.0,1.19
508,6800168,190.0,37.75202,-122.42568999999999,4,1.0,3.0,f,9,96.0,0.18
509,6822748,260.0,37.7919,-122.41893999999999,2,1.0,1.0,t,17,97.0,0.79
510,6835302,240.0,37.80447,-122.40496999999999,2,1.0,1.0,t,0,,
511,6836785,178.0,37.75203,-122.42253999999998,3,1.0,0.0,t,240,93.0,4.79
512,6878780,165.0,37.74623,-122.43718999999999,2,1.0,1.0,t,11,100.0,0.23
513,6887043,150.0,37.76338,-122.43698,2,1.0,1.0,t,6,100.0,0.12
514,6898334,220.0,37.7954,-122.42882,2,1.0,1.0,t,2,60.0,0.05
515,6957662,225.0,37.74858,-122.43581999999999,3,1.0,1.0,t,103,95.0,2.06
516,6975064,100.0,37.78622,-122.42438,2,1.0,1.0,t,49,90.0,0.98
517,7004802,245.0,37.76999,-122.42268,4,1.0,2.0,t,36,96.0,0.73
518,7028127,250.0,37.74331,-122.41973999999999,6,1.0,4.0,t,67,98.0,1.58
519,7072662,132.0,37.7752,-122.43765,3,1.0,0.0,t,6,100.0,0.12
520,7162627,120.0,37.7769,-122.42613,2,1.0,1.0,t,13,98.0,0.27
521,7217193,295.0,37.76222,-122.42331999999999,4,1.0,1.0,t,149,98.0,3.13
522,7220035,140.0,37.794290000000004,-122.41557,2,1.0,1.0,f,95,91.0,2.13
523,7227605,750.0,37.79255,-122.44273000000001,5,1.5,3.0,t,25,97.0,0.52
524,7302136,99.0,37.765159999999995,-122.44658000000001,3,1.0,1.0,t,13,100.0,0.27
525,7309852,179.0,37.76404,-122.47941999999999,4,1.0,2.0,t,128,97.0,2.66
526,7327920,238.0,37.75308,-122.40149,3,1.0,1.0,t,270,100.0,5.68
527,7344289,400.0,37.78118,-122.46633,9,1.0,2.0,t,196,96.0,4.0
528,7421008,170.0,37.77666,-122.44308999999998,6,1.0,2.0,t,126,93.0,2.59
529,7439398,339.0,37.77534,-122.41769,2,1.0,1.0,t,22,97.0,0.45
530,7493513,218.0,37.73997,-122.41285,4,1.0,1.0,t,2,100.0,0.04
531,7493861,232.0,37.79425,-122.42816,2,1.0,1.0,t,8,95.0,0.49
532,7562249,185.0,37.7765,-122.43946000000001,2,1.0,1.0,t,66,97.0,1.37
533,7564371,300.0,37.79703,-122.41861000000002,4,1.0,2.0,f,19,99.0,0.4
534,7618833,160.0,37.76106,-122.44478000000001,3,1.0,2.0,t,9,100.0,0.19
535,7666482,145.0,37.77368,-122.44564,5,2.0,2.0,t,4,67.0,0.08
536,7681228,150.0,37.79565,-122.3994,4,1.0,0.0,t,9,96.0,0.2
537,7726184,275.0,37.7796,-122.47004,6,1.5,2.0,t,16,95.0,0.33
538,7764531,397.0,37.76879,-122.43158000000001,4,1.0,2.0,t,16,100.0,0.43
539,7785565,60.0,37.78843,-122.4128,1,1.0,0.0,t,0,,
540,7788844,115.0,37.731320000000004,-122.39138,6,2.0,3.0,t,230,93.0,4.87
541,7823272,145.0,37.77615,-122.50717,4,1.0,1.0,t,123,97.0,2.54
542,7825894,80.0,37.7977,-122.42116999999999,2,1.0,0.0,f,92,96.0,1.9
543,7853803,450.0,37.76766,-122.42669,3,1.0,2.0,t,5,92.0,0.11
544,7854509,175.0,37.742779999999996,-122.4196,4,1.0,2.0,t,29,96.0,0.62
545,7856443,400.0,37.78228,-122.49278000000001,7,2.5,3.0,t,70,99.0,1.78
546,7870535,245.0,37.80225,-122.44211999999999,4,1.0,2.0,t,17,93.0,0.35
547,7886634,125.0,37.7593,-122.43895,2,1.0,0.0,f,119,94.0,3.06
548,7899085,140.0,37.76065,-122.40146000000001,2,1.0,1.0,t,30,100.0,0.93
549,7921739,329.0,37.805279999999996,-122.44026000000001,2,1.0,1.0,t,36,100.0,0.76
550,7931074,185.0,37.75076,-122.41797,2,1.0,1.0,t,38,99.0,0.79
551,7968598,220.0,37.76684,-122.43435,2,1.0,1.0,t,8,97.0,0.17
552,7968749,640.0,37.80332,-122.40782,4,1.5,2.0,t,42,100.0,1.59
553,7972067,155.0,37.780559999999994,-122.44743999999999,2,1.0,1.0,t,149,94.0,3.13
554,8005452,165.0,37.75114,-122.43233000000001,6,1.5,2.0,t,46,97.0,0.98
555,8049455,175.0,37.75909,-122.40056000000001,2,1.0,1.0,t,123,97.0,2.59
556,8053887,185.0,37.75967,-122.44688000000001,4,1.0,1.0,t,177,98.0,3.73
557,8061617,299.0,37.770509999999994,-122.3926,3,1.0,1.0,t,1,100.0,0.02
558,8068539,249.0,37.7597,-122.42317,6,2.0,3.0,t,6,88.0,0.13
559,8082364,170.0,37.79878,-122.40585,4,1.0,2.0,f,57,98.0,1.2
560,8086877,272.0,37.79801,-122.40037,3,1.0,1.0,t,0,,
561,8090484,100.0,37.79248,-122.41843999999999,3,1.0,1.0,t,7,93.0,0.15
562,8105804,301.0,37.787240000000004,-122.39936999999999,3,2.0,2.0,t,4,100.0,0.09
563,8105974,358.0,37.75842,-122.41196000000001,2,2.0,2.0,t,36,99.0,0.75
564,8151985,225.0,37.75977,-122.40096000000001,2,1.0,1.0,t,0,,
565,8164773,210.0,37.77016,-122.44807,4,1.0,1.0,t,20,96.0,0.44
566,8209055,150.0,37.78835,-122.42833,2,1.0,0.0,t,52,97.0,1.29
567,8272458,259.0,37.75411,-122.43831999999999,2,1.0,1.0,f,195,97.0,4.68
568,8328410,149.0,37.788940000000004,-122.41722,3,1.0,0.0,t,112,89.0,2.43
569,8338986,255.0,37.78935,-122.39862,2,1.0,1.0,t,5,84.0,0.11
570,8340498,176.0,37.79602,-122.39837,4,1.0,0.0,t,5,100.0,0.15
571,8438267,195.0,37.761179999999996,-122.3967,4,1.0,2.0,t,53,96.0,1.32
572,8441614,350.0,37.80584,-122.44308999999998,2,1.0,1.0,t,4,90.0,0.12
573,8472666,250.0,37.77219,-122.41672,4,1.0,2.0,t,30,92.0,0.64
574,8472927,144.0,37.728,-122.46162,3,1.0,1.0,t,72,98.0,1.6
575,8474183,177.0,37.72207,-122.43773,4,1.0,1.0,t,155,97.0,3.76
576,8480722,175.0,37.753170000000004,-122.43643,4,1.0,2.0,t,72,98.0,1.54
577,8487735,115.0,37.729440000000004,-122.42898999999998,2,1.0,0.0,t,150,95.0,3.24
578,8500048,159.0,37.76104,-122.47503999999999,2,1.0,1.0,t,102,96.0,2.17
579,8520295,129.0,37.7602,-122.48114,2,1.0,0.0,t,78,99.0,1.76
580,8542873,138.0,37.75573,-122.50436,3,1.0,1.0,f,24,92.0,0.53
581,8564563,220.0,37.76867,-122.41786,4,1.0,2.0,t,39,97.0,0.89
582,8584000,250.0,37.77397,-122.42783,4,1.0,1.0,t,150,98.0,3.31
583,8612967,499.0,37.79552,-122.41065,8,2.0,3.0,t,28,96.0,0.63
584,8633201,250.0,37.75942,-122.44133000000001,5,1.0,3.0,t,5,100.0,0.12
585,8701367,187.0,37.75042,-122.41512,2,1.0,2.0,t,21,99.0,0.55
586,8717641,185.0,37.77859,-122.46735,2,1.0,1.0,t,178,99.0,3.91
587,8735636,550.0,37.80073,-122.41798,4,1.0,2.0,t,5,92.0,0.11
588,8760949,320.0,37.77231,-122.4213,4,1.0,2.0,t,17,95.0,0.39
589,8881503,166.0,37.75861,-122.42491000000001,4,1.0,1.0,t,4,100.0,0.1
590,8886022,119.0,37.75527,-122.42284,3,1.0,0.0,t,81,88.0,1.82
591,8901394,249.0,37.79143,-122.39136,3,1.0,1.0,t,0,,
592,8902399,309.0,37.7913,-122.39178000000001,5,2.0,2.0,t,0,,
593,8903225,279.0,37.79268,-122.39159,3,1.0,1.0,t,0,,
594,8904047,155.0,37.762809999999995,-122.42825,2,1.0,1.0,f,233,95.0,5.12
595,8908249,90.0,37.77418,-122.43133,4,1.0,0.0,t,9,76.0,0.23
596,8914789,229.0,37.77083,-122.39426999999999,3,1.0,1.0,t,0,,
597,8915995,299.0,37.77237,-122.39253000000001,5,2.0,2.0,t,0,,
598,8916368,229.0,37.79513,-122.41994,3,1.0,1.0,t,0,,
599,8925997,310.0,37.78528,-122.46538000000001,6,2.0,2.0,t,2,40.0,0.14
600,8926024,270.0,37.784040000000005,-122.46688,6,1.0,2.0,t,5,92.0,0.13
601,8926150,145.0,37.795840000000005,-122.41048,4,1.0,1.0,f,11,94.0,0.24
602,9010937,251.0,37.75245,-122.40706000000002,6,2.0,2.0,t,48,97.0,1.06
603,9108108,350.0,37.751909999999995,-122.40496999999999,6,1.0,3.0,t,28,99.0,0.62
604,9130888,95.0,37.75728,-122.40848999999999,4,1.0,2.0,t,86,97.0,1.92
605,9201385,200.0,37.79291,-122.41543999999999,2,1.0,0.0,t,23,100.0,0.63
606,9216997,110.0,37.766909999999996,-122.45125,2,1.0,1.0,t,16,100.0,0.36
607,9231212,110.0,37.7915,-122.41498999999999,2,1.0,0.0,t,4,95.0,0.09
608,9239118,120.0,37.79047,-122.41058999999998,2,1.0,1.0,t,11,96.0,0.25
609,9258941,275.0,37.74478,-122.42141000000001,8,2.0,4.0,t,86,97.0,1.91
610,9261548,400.0,37.727709999999995,-122.44015,5,2.0,3.0,t,16,99.0,0.37
611,9280940,138.0,37.75887,-122.45111999999999,2,1.0,1.0,t,1,100.0,0.03
612,9328077,550.0,37.752590000000005,-122.44498,5,2.0,2.0,t,47,98.0,1.24
613,9346930,119.0,37.728770000000004,-122.46143000000001,4,1.0,1.0,t,95,89.0,2.18
614,9402993,550.0,37.778620000000004,-122.43221000000001,8,2.0,3.0,t,16,100.0,0.41
615,9433478,175.0,37.79428,-122.41336000000001,4,1.0,2.0,f,3,100.0,0.07
616,9449061,225.0,37.796009999999995,-122.43041000000001,6,1.0,3.0,t,10,100.0,0.24
617,9462355,1150.0,37.776579999999996,-122.43663000000001,8,2.0,4.0,t,9,97.0,0.24
618,9488665,750.0,37.77337,-122.43529,7,2.0,4.0,t,65,99.0,1.56
619,9489347,180.0,37.77839,-122.44337,3,1.0,1.0,t,82,97.0,1.89
620,9491760,185.0,37.78563,-122.42594,4,2.0,2.0,t,15,97.0,0.34
621,9496930,97.0,37.765879999999996,-122.46255,1,1.0,0.0,t,7,100.0,0.2
622,9514196,499.0,37.78886,-122.43241,2,1.0,0.0,t,5,100.0,0.11
623,9593505,500.0,37.76052,-122.40964,4,2.5,3.0,t,80,99.0,1.88
624,9605720,349.0,37.795759999999994,-122.40738,4,1.5,2.0,t,126,94.0,2.85
625,9611854,140.0,37.76395,-122.49963000000001,2,1.0,1.0,t,36,100.0,0.84
626,9661919,199.0,37.758959999999995,-122.4338,4,3.0,2.0,t,1,100.0,0.02
627,9683090,140.0,37.79716,-122.3988,4,1.0,0.0,t,8,98.0,0.22
