,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
315,2738331,99.0,37.76918,-122.45,2,1.0,1.0,t,122,92.0,2.02
316,2802480,245.0,37.79999,-122.4443,4,1.0,2.0,t,37,94.0,0.59
317,2804417,212.0,37.78055,-122.39775,2,1.0,1.0,t,14,99.0,0.25
318,2816626,350.0,37.768359999999994,-122.44811999999999,7,2.0,3.0,t,10,100.0,0.17
319,2887744,600.0,37.77711,-122.44295,8,2.0,3.0,t,187,99.0,3.11
320,2925557,300.0,37.77156,-122.43637,4,1.0,2.0,t,52,97.0,0.84
321,2931587,239.0,37.78638,-122.39025,4,2.0,2.0,t,2,60.0,0.03
322,2934290,234.0,37.76124,-122.42156000000001,2,1.0,1.0,t,18,97.0,0.3
323,2935400,97.0,37.79075,-122.40881999999999,2,1.0,1.0,t,6,97.0,0.11
324,2944266,225.0,37.75649,-122.41025,4,2.0,2.0,t,9,98.0,0.42
325,2948159,285.0,37.74301,-122.44188,3,2.0,2.0,t,54,99.0,0.9
326,2949071,150.0,37.78575,-122.47081999999999,5,1.0,2.0,t,4,93.0,0.06
327,2965433,293.0,37.80017,-122.41243,4,1.5,2.0,t,47,97.0,0.76
328,2968738,599.0,37.75786,-122.44651999999999,6,1.0,2.0,t,83,98.0,1.34
329,2970253,125.0,37.744659999999996,-122.40964,1,1.0,1.0,t,5,100.0,0.35
330,2980184,250.0,37.751740000000005,-122.47723,6,1.0,2.0,t,5,90.0,0.09
331,3013520,55.0,37.78031,-122.45100000000001,2,1.0,0.0,t,24,86.0,0.39
332,3042811,200.0,37.7708,-122.42713,2,1.0,1.0,t,29,100.0,0.5
333,3073393,405.0,37.76259,-122.42464,6,1.0,3.0,t,160,94.0,2.64
334,3105998,225.0,37.75229,-122.41593,2,1.0,1.0,t,20,99.0,0.32
335,3116974,185.0,37.7982,-122.41183000000001,4,1.0,2.0,t,113,99.0,1.87
336,3133266,290.0,37.76875,-122.4489,8,1.5,3.0,t,60,98.0,0.98
337,3205059,145.0,37.7605,-122.39355,2,1.0,0.0,t,102,96.0,1.72
338,3225725,97.0,37.75356,-122.40045,2,1.0,1.0,t,12,90.0,0.2
339,3240016,120.0,37.76947,-122.4377,2,1.0,1.0,t,162,97.0,2.64
340,3290706,129.0,37.75177,-122.45083999999999,2,1.0,1.0,t,117,98.0,1.99
341,3292643,245.0,37.7569,-122.5088,4,1.0,2.0,t,22,99.0,0.44
342,3312490,155.0,37.76256,-122.47783999999999,2,1.0,1.0,t,105,97.0,1.71
343,3319159,110.0,37.764379999999996,-122.43047,2,1.0,1.0,t,21,94.0,0.39
344,3319447,195.0,37.76652,-122.45601,2,1.0,0.0,t,204,96.0,3.33
345,3326640,250.0,37.75097,-122.42236000000001,4,1.0,2.0,t,4,100.0,0.07
346,3333937,141.0,37.79117,-122.41426000000001,2,1.0,1.0,t,8,98.0,0.14
347,3344631,125.0,37.751529999999995,-122.41781999999999,4,1.0,2.0,t,134,91.0,2.18
348,3385880,375.0,37.76952,-122.42289,4,1.0,2.0,t,14,93.0,0.24
349,3395051,500.0,37.74168,-122.43061000000002,6,3.0,2.0,t,7,100.0,0.12
350,3402610,175.0,37.78517,-122.41615,2,1.0,1.0,t,105,98.0,2.72
351,3415171,115.0,37.80194,-122.40502,4,1.0,1.0,t,84,94.0,1.38
352,3419211,170.0,37.748670000000004,-122.42138999999999,4,1.0,2.0,t,4,95.0,0.07
353,3434710,120.0,37.75908,-122.4182,2,1.0,1.0,t,33,99.0,0.55
354,3469254,100.0,37.783359999999995,-122.42092,2,2.0,1.0,t,9,100.0,0.15
355,3476601,148.0,37.79088,-122.42708,2,1.0,1.0,t,2,100.0,0.04
356,3479568,375.0,37.77022,-122.44939,7,1.5,2.0,t,22,96.0,0.61
357,3482655,310.0,37.75804,-122.42461999999999,2,1.0,1.0,t,39,93.0,0.65
358,3511756,150.0,37.78857,-122.41532,2,1.0,1.0,t,48,93.0,1.21
359,3563261,185.0,37.75374,-122.42679,4,1.0,1.0,t,58,94.0,0.98
360,3565068,400.0,37.77413,-122.44108999999999,5,2.0,3.0,t,31,95.0,0.51
361,3591813,300.0,37.77445,-122.43728999999999,4,1.5,2.0,t,21,100.0,0.35
362,3611131,199.0,37.77827,-122.43966,2,1.0,1.0,t,216,90.0,3.58
363,3664261,229.0,37.7654,-122.43743,5,1.0,2.0,t,197,94.0,3.61
364,3664693,86.0,37.788779999999996,-122.41197,2,1.0,0.0,t,26,86.0,0.44
365,3697738,260.0,37.7677,-122.44893,7,1.5,3.0,t,10,98.0,0.22
366,3712976,178.0,37.73836,-122.42705,4,1.0,2.0,t,26,98.0,0.44
367,3718865,117.0,37.71954,-122.42683999999998,2,1.0,1.0,t,185,97.0,3.09
368,3727061,425.0,37.755109999999995,-122.41515,6,2.0,3.0,t,122,98.0,2.03
369,3743219,120.0,37.75091,-122.43731000000001,3,1.0,1.0,t,4,95.0,0.12
370,3757966,200.0,37.762229999999995,-122.44967,2,1.0,1.0,t,32,99.0,0.54
371,3775090,122.0,37.802279999999996,-122.42947,2,1.0,0.0,t,16,94.0,0.27
372,3808193,295.0,37.765159999999995,-122.47378,2,1.0,1.0,t,25,94.0,0.44
373,3812931,129.0,37.7547,-122.40303,2,1.0,1.0,t,102,99.0,1.71
374,3832296,150.0,37.7283,-122.44826,2,1.0,1.0,t,143,96.0,2.41
375,3862478,400.0,37.74491,-122.43269,4,2.0,2.0,t,1,100.0,0.02
376,3889219,495.0,37.79659,-122.42751000000001,4,1.5,2.0,t,34,96.0,0.57
377,3890704,160.0,37.7709,-122.42853999999998,2,3.0,2.0,t,28,94.0,0.5
378,3895951,165.0,37.76395,-122.43472,2,1.0,1.0,t,71,99.0,1.21
379,3944915,135.0,37.77385,-122.4238,4,1.0,2.0,t,15,81.0,0.26
380,3994686,450.0,37.76057,-122.39653,4,1.0,2.0,t,61,97.0,1.06
381,4013746,150.0,37.75085,-122.47896000000001,4,1.0,0.0,t,290,97.0,4.97
382,4014209,117.0,37.76256,-122.50589,2,1.0,1.0,t,1,100.0,0.02
383,4023585,225.0,37.72065,-122.45629,6,2.0,3.0,t,29,90.0,0.5
384,4077186,175.0,37.776270000000004,-122.45888000000001,4,1.0,2.0,t,165,94.0,2.82
385,4100473,170.0,37.77649,-122.43672,4,1.0,1.0,t,59,94.0,1.06
386,4106442,120.0,37.754509999999996,-122.4165,4,1.0,1.0,t,149,94.0,2.59
387,4145563,133.0,37.7521,-122.42818,2,1.0,1.0,t,9,89.0,0.16
388,4152054,220.0,37.772940000000006,-122.51116999999999,2,1.0,1.0,f,0,,
389,4157431,135.0,37.798840000000006,-122.42023999999999,2,1.0,1.0,t,45,97.0,0.77
390,4175174,250.0,37.76055,-122.42568,4,2.0,2.0,t,16,100.0,0.32
391,4175303,80.0,37.7729,-122.42453,4,1.5,1.0,t,68,96.0,1.17
392,4191242,135.0,37.79851,-122.40551,3,1.0,1.0,t,99,94.0,1.71
393,4194915,297.0,37.75756,-122.43695,12,3.0,3.0,t,13,89.0,0.25
394,4199015,195.0,37.76057,-122.42405,2,1.0,1.0,t,24,98.0,0.41
395,4250927,240.0,37.75039,-122.43893,6,2.0,2.0,t,64,100.0,1.11
396,4287481,175.0,37.76295,-122.48324,4,1.0,1.0,t,281,93.0,4.92
397,4319230,75.0,37.72,-122.43831999999999,2,1.0,1.0,t,2,100.0,0.06
398,4372435,135.0,37.74156,-122.47803,2,1.0,1.0,t,24,93.0,0.56
399,4392441,134.0,37.79785,-122.44586000000001,2,1.0,0.0,t,2,100.0,0.04
400,4416566,150.0,37.7464,-122.43206,2,1.0,1.0,t,11,87.0,0.22
401,4461197,110.0,37.77412,-122.42333,2,1.0,1.0,t,22,87.0,0.39
402,4470873,225.0,37.779140000000005,-122.44413,6,1.0,2.0,t,62,95.0,1.09
403,4476390,100.0,37.73366,-122.4271,4,1.0,1.0,t,38,88.0,0.67
404,4480958,260.0,37.7459,-122.41418999999999,5,1.0,1.0,t,172,96.0,3.07
405,4483550,299.0,37.74792,-122.42126,4,1.0,2.0,t,2,100.0,0.08
406,4500244,180.0,37.75742,-122.42365,2,1.0,0.0,t,29,92.0,0.52
407,4510968,120.0,37.733540000000005,-122.43711,4,1.0,1.0,t,135,87.0,2.48
408,4517932,400.0,37.80291,-122.41626000000001,2,1.0,1.0,t,111,97.0,1.98
409,4527553,290.0,37.75419,-122.4159,4,1.5,2.0,t,66,98.0,1.2
410,4533652,139.0,37.74089,-122.4121,4,1.0,2.0,t,132,98.0,2.47
411,4549330,195.0,37.7757,-122.44066000000001,4,1.0,2.0,t,8,97.0,0.14
412,4549485,170.0,37.802209999999995,-122.41342,2,1.0,1.0,t,40,97.0,0.72
413,4550843,99.0,37.78347,-122.45328,2,1.0,1.0,f,11,96.0,0.2
414,4558566,300.0,37.74933,-122.41078999999999,6,2.0,3.0,t,45,96.0,0.81
415,4571468,199.0,37.75972,-122.4235,2,1.0,1.0,t,128,98.0,2.31
416,4594018,500.0,37.78689,-122.38828999999998,3,2.0,2.0,t,0,,
417,4607177,215.0,37.80154,-122.40481000000001,2,1.0,0.0,t,179,98.0,3.28
418,4616040,99.0,37.759,-122.42132,2,1.0,0.0,t,13,92.0,0.24
419,4616596,290.0,37.74973,-122.41485,3,1.0,0.0,t,87,97.0,1.56
420,4617719,139.0,37.73219,-122.40815,6,1.0,2.0,t,337,98.0,6.1
421,4621762,150.0,37.775490000000005,-122.44126000000001,4,1.0,2.0,t,11,93.0,0.24
422,4638176,296.0,37.76035,-122.39416000000001,4,2.5,3.0,t,6,100.0,0.11
423,4646954,200.0,37.79035,-122.41556000000001,4,1.0,1.0,t,4,93.0,0.13
424,4653332,220.0,37.743109999999994,-122.42942,2,1.0,1.0,t,10,96.0,0.19
425,4654737,251.0,37.800979999999996,-122.43908,7,1.5,2.0,t,89,93.0,1.61
426,4668872,99.0,37.76501,-122.42251,1,1.0,1.0,t,19,85.0,0.35
427,4718898,230.0,37.770790000000005,-122.42152,2,1.0,1.0,t,8,93.0,0.16
428,4782281,180.0,37.76032,-122.42886000000001,4,1.0,2.0,t,261,90.0,4.79
429,4825217,224.0,37.76654,-122.42393,2,1.0,1.0,t,42,98.0,0.94
430,4832436,240.0,37.75748,-122.44685,2,1.0,1.0,t,36,100.0,0.65
431,4838843,550.0,37.79749,-122.44258,4,1.5,2.0,t,46,100.0,0.93
432,4863182,124.0,37.77551,-122.42079,2,1.0,1.0,t,4,100.0,0.08
433,4867594,170.0,37.79746,-122.41702,3,1.0,3.0,t,3,90.0,0.06
434,4880988,126.0,37.75889,-122.4375,3,2.0,2.0,t,6,93.0,0.12
435,4888308,200.0,37.74501,-122.42361000000001,4,1.0,2.0,t,82,97.0,1.53
436,4896087,105.0,37.80151,-122.41982,2,1.0,1.0,f,145,93.0,2.66
437,4897446,300.0,37.78972,-122.39546999999999,4,1.0,1.0,f,0,,
438,4956697,140.0,37.77818,-122.47645,3,1.0,2.0,t,215,91.0,3.97
439,4968468,375.0,37.79456,-122.40982,4,2.0,2.0,t,35,99.0,1.1
440,5004303,148.0,37.79748,-122.44592,2,1.0,1.0,t,0,,
441,5027016,90.0,37.75797,-122.501,2,1.0,0.0,t,97,89.0,1.8
442,5068486,183.0,37.7381,-122.47176,4,1.5,2.0,t,184,100.0,3.46
443,5071164,200.0,37.789359999999995,-122.39646,4,1.0,1.0,f,0,,
444,5076251,100.0,37.75837,-122.44261999999999,2,1.0,1.0,t,2,90.0,0.1
445,5117701,269.0,37.79372,-122.41004,4,1.0,1.0,t,158,95.0,2.99
446,5180749,99.0,37.77097,-122.41501000000001,3,1.0,1.0,t,2,100.0,0.04
447,5212418,200.0,37.77013,-122.44371000000001,2,1.0,1.0,t,3,100.0,0.06
448,5222044,250.0,37.776270000000004,-122.44488999999999,5,2.0,2.0,t,78,96.0,1.49
449,5229280,139.0,37.738859999999995,-122.47776999999999,4,1.0,1.0,t,254,90.0,4.73
450,5242394,150.0,37.75745,-122.39901,3,1.0,1.0,t,104,98.0,2.47
451,5251589,500.0,37.803309999999996,-122.40898999999999,4,1.0,2.0,t,24,98.0,0.45
452,5286047,240.0,37.77612,-122.44048000000001,2,1.0,1.0,t,41,98.0,0.78
453,5346803,195.0,37.77308,-122.43417,2,1.0,1.0,t,136,99.0,2.6
454,5413930,214.0,37.76511,-122.42206999999999,4,1.0,2.0,t,160,94.0,3.03
455,5500218,135.0,37.72615,-122.43128,5,1.0,2.0,t,63,95.0,1.52
456,5505643,260.0,37.764520000000005,-122.42718,4,2.0,2.0,f,55,99.0,1.42
457,5548977,178.0,37.78093,-122.49425,6,1.0,0.0,t,348,98.0,6.65
458,5557316,180.0,37.77796,-122.4118,4,2.5,2.0,t,16,100.0,0.34
459,5558933,133.0,37.75342,-122.428,4,1.0,1.0,t,18,97.0,0.36
460,5591544,250.0,37.754459999999995,-122.42398999999999,4,1.5,2.0,t,77,97.0,1.47
461,5592637,154.0,37.7739,-122.44318,4,1.0,2.0,t,5,88.0,0.11
462,5592675,125.0,37.80409,-122.44468,4,1.0,1.0,t,3,100.0,0.07
463,5592754,283.0,37.80438,-122.44344,6,2.0,2.0,t,2,100.0,0.05
464,5632275,165.0,37.75437,-122.42953999999999,2,1.0,1.0,t,120,96.0,2.33
465,5666413,110.0,37.79078,-122.40935,2,1.0,0.0,t,12,97.0,0.24
466,5666454,110.0,37.79095,-122.40768999999999,2,1.0,0.0,t,9,90.0,0.19
467,5697110,200.0,37.780590000000004,-122.45199,2,1.0,1.0,t,39,90.0,0.76
468,5749181,215.0,37.74722,-122.43507,1,1.0,0.0,t,94,94.0,1.87
469,5804060,125.0,37.797979999999995,-122.43023000000001,6,1.0,1.0,t,60,89.0,1.16
470,5821380,180.0,37.75786,-122.41778000000001,4,1.0,2.0,t,104,99.0,2.15
471,5849626,250.0,37.77452,-122.4449,2,1.0,0.0,t,174,99.0,3.5
472,5891594,235.0,37.7679,-122.43253,6,1.0,3.0,t,9,100.0,0.18
473,5919500,279.0,37.78921,-122.45073000000001,4,1.0,1.0,t,109,99.0,2.14
474,5932678,249.0,37.77588,-122.41901999999999,2,1.0,1.0,t,14,99.0,0.36
475,5933430,500.0,37.73703,-122.41801000000001,6,1.0,3.0,f,12,100.0,0.24
476,5955398,206.0,37.79945,-122.41303,3,2.0,3.0,t,9,93.0,0.17
477,5990171,235.0,37.76798,-122.43106,6,1.0,3.0,t,4,100.0,0.1
478,6015077,199.0,37.747,-122.50668,6,2.0,3.0,t,137,95.0,3.16
479,6080799,95.0,37.74671,-122.50668,2,1.0,1.0,f,107,97.0,2.94
480,6107359,299.0,37.75587,-122.40906000000001,6,1.0,2.0,t,197,98.0,4.16
481,6145605,150.0,37.71389,-122.39809,3,1.0,0.0,t,116,93.0,2.27
482,6154096,531.0,37.80618,-122.42343000000001,4,1.0,1.0,t,6,93.0,0.34
483,6156195,249.0,37.76077,-122.43621,4,1.0,1.0,t,85,98.0,1.68
484,6181182,229.0,37.771770000000004,-122.39403999999999,3,1.0,1.0,t,1,100.0,0.02
485,6214853,110.0,37.77375,-122.42487,2,1.0,1.0,t,10,96.0,0.2
486,6238514,350.0,37.74715,-122.43059,2,1.0,2.0,t,82,100.0,1.64
487,6245649,98.0,37.759640000000005,-122.5064,2,1.0,1.0,t,117,98.0,2.37
488,6257770,255.0,37.77585,-122.42641,4,1.0,2.0,t,56,95.0,1.11
489,6261638,173.0,37.78699,-122.3913,6,2.0,2.0,t,10,100.0,0.27
490,6272183,85.0,37.76325,-122.45251999999999,2,1.0,1.0,t,76,95.0,1.51
491,6301675,151.0,37.79018,-122.41169,2,1.0,0.0,t,14,100.0,0.36
492,6324586,299.0,37.750440000000005,-122.4101,4,1.5,2.0,t,8,100.0,0.16
493,6331695,196.0,37.74207,-122.43068999999998,3,1.0,1.0,t,336,95.0,6.8
494,6360976,200.0,37.799279999999996,-122.41946999999999,6,1.5,2.0,f,103,93.0,2.04
495,6373849,116.0,37.79135,-122.40828,2,1.0,1.0,t,5,92.0,0.1
496,6423158,139.0,37.7313,-122.46152,3,1.0,0.0,t,292,99.0,5.82
497,6448545,300.0,37.79533,-122.41201000000001,6,2.0,3.0,t,20,87.0,0.41
498,6453774,249.0,37.78836,-122.40916000000001,4,1.0,0.0,t,45,97.0,0.91
499,6518261,169.0,37.71906,-122.43261000000001,6,1.0,2.0,t,150,97.0,3.02
500,6526129,129.0,37.79034,-122.4348,1,1.0,0.0,t,1,80.0,0.03
501,6544530,399.0,37.76014,-122.43213,6,2.5,2.0,t,20,97.0,0.42
502,6560870,135.0,37.74814,-122.40806,2,1.0,1.0,t,159,100.0,3.32
503,6591405,380.0,37.80166,-122.43068000000001,4,2.5,2.0,t,6,97.0,0.13
504,6601749,74.0,37.71174,-122.44561000000002,4,1.0,1.0,f,15,79.0,0.3
505,6624842,150.0,37.75594,-122.46893,4,2.0,2.0,t,0,,
506,6627450,700.0,37.7644,-122.43054,7,2.5,3.0,t,26,96.0,0.56
507,6649234,259.0,37.788579999999996,-122.40948999999999,4,1.0,0.0,t,9,95.0,0.18
508,6705522,270.0,37.74199,-122.49517,10,2.0,4.0,t,76,97.0,1.64
509,6715383,105.0,37.72059,-122.45216,2,1.0,1.0,t,35,97.0,0.83
510,6716133,100.0,37.72122,-122.45273999999999,2,1.0,0.0,t,113,96.0,2.3
511,6730473,92.0,37.77855,-122.43863999999999,2,1.0,1.0,t,74,91.0,1.5
512,6732541,199.0,37.79681,-122.41264,2,1.0,0.0,t,60,97.0,1.22
513,6747672,219.0,37.76719,-122.43668000000001,4,1.0,1.0,t,51,99.0,1.04
514,6749412,300.0,37.76034,-122.40525,6,1.0,1.0,t,187,94.0,3.79
515,6800168,190.0,37.75202,-122.42568999999999,4,1.0,3.0,f,9,96.0,0.18
516,6822748,260.0,37.7919,-122.41893999999999,2,1.0,1.0,t,16,97.0,0.78
517,6835302,240.0,37.80447,-122.40496999999999,2,1.0,1.0,t,0,,
518,6836411,249.0,37.78745,-122.41058999999998,4,1.0,0.0,t,14,99.0,0.29
519,6836785,178.0,37.75203,-122.42253999999998,3,1.0,0.0,t,233,93.0,4.74
520,6852309,170.0,37.75074,-122.43513,4,1.0,2.0,t,3,100.0,0.13
521,6878780,165.0,37.74623,-122.43718999999999,2,1.0,1.0,t,11,100.0,0.24
522,6887043,150.0,37.76338,-122.43698,2,1.0,1.0,t,6,100.0,0.12
523,6898334,220.0,37.7954,-122.42882,2,1.0,1.0,t,2,60.0,0.05
524,6957662,225.0,37.74858,-122.43581999999999,3,1.0,1.0,t,101,95.0,2.06
525,6975064,100.0,37.78622,-122.42438,2,1.0,1.0,t,49,90.0,1.0
526,6990507,105.0,37.73473,-122.42216,5,1.0,1.0,t,21,59.0,0.54
527,7004802,245.0,37.76999,-122.42268,4,1.0,2.0,t,35,95.0,0.73
528,7028127,250.0,37.74331,-122.41973999999999,6,1.0,4.0,t,67,98.0,1.61
529,7072662,132.0,37.7752,-122.43765,3,1.0,0.0,t,6,100.0,0.12
530,7162627,120.0,37.7769,-122.42613,2,1.0,1.0,t,13,98.0,0.28
531,7217193,295.0,37.76222,-122.42331999999999,4,1.0,1.0,t,143,98.0,3.06
532,7220035,140.0,37.794290000000004,-122.41557,2,1.0,1.0,f,93,91.0,2.13
533,7227605,750.0,37.79255,-122.44273000000001,5,1.5,3.0,t,25,97.0,0.53
534,7302136,99.0,37.765159999999995,-122.44658000000001,3,1.0,1.0,t,12,100.0,0.25
535,7309852,179.0,37.76404,-122.47941999999999,4,1.0,2.0,t,123,97.0,2.61
536,7327920,233.0,37.75308,-122.40149,3,1.0,1.0,t,264,100.0,5.67
537,7344289,400.0,37.78118,-122.46633,9,1.0,2.0,t,185,96.0,3.85
538,7421008,170.0,37.77666,-122.44308999999998,6,1.0,2.0,t,126,93.0,2.64
539,7439398,339.0,37.77534,-122.41769,2,1.0,1.0,t,22,97.0,0.46
540,7493513,218.0,37.73997,-122.41285,4,1.0,1.0,t,2,100.0,0.04
541,7493861,232.0,37.79425,-122.42816,2,1.0,1.0,t,8,95.0,0.52
542,7529097,580.0,37.7881,-122.46556000000001,4,1.5,2.0,t,1,,1.0
543,7562249,185.0,37.7765,-122.43946000000001,2,1.0,1.0,t,66,97.0,1.4
544,7564371,300.0,37.79703,-122.41861000000002,4,1.0,2.0,f,19,99.0,0.41
545,7618833,160.0,37.76106,-122.44478000000001,3,1.0,2.0,t,9,100.0,0.2
546,7666482,145.0,37.77368,-122.44564,5,2.0,2.0,t,4,67.0,0.08
547,7681228,150.0,37.79565,-122.3994,4,1.0,0.0,t,8,100.0,0.19
548,7726184,275.0,37.7796,-122.47004,6,1.5,2.0,t,16,95.0,0.34
549,7754018,269.0,37.78716,-122.41058000000001,4,1.0,0.0,t,12,98.0,0.26
550,7764531,397.0,37.76879,-122.43158000000001,4,1.0,2.0,t,15,100.0,0.41
551,7785565,60.0,37.78843,-122.4128,1,1.0,0.0,t,0,,
552,7788844,115.0,37.731320000000004,-122.39138,6,2.0,3.0,t,226,94.0,4.89
553,7823272,145.0,37.77615,-122.50717,4,1.0,1.0,t,120,97.0,2.53
554,7825894,80.0,37.7977,-122.42116999999999,2,1.0,0.0,f,92,96.0,1.94
555,7853803,450.0,37.76766,-122.42669,3,1.0,2.0,t,5,92.0,0.11
556,7854509,175.0,37.742779999999996,-122.4196,4,1.0,2.0,t,28,96.0,0.61
557,7856443,400.0,37.78228,-122.49278000000001,7,2.5,3.0,t,63,99.0,1.64
558,7870535,245.0,37.80225,-122.44211999999999,4,1.0,2.0,t,17,93.0,0.36
559,7886634,125.0,37.7593,-122.43895,2,1.0,0.0,f,116,94.0,3.06
560,7899085,140.0,37.76065,-122.40146000000001,2,1.0,1.0,t,30,100.0,0.96
561,7921739,329.0,37.805279999999996,-122.44026000000001,2,1.0,1.0,t,35,100.0,0.76
562,7931074,185.0,37.75076,-122.41797,2,1.0,1.0,t,38,99.0,0.81
563,7963103,269.0,37.78837,-122.41091000000002,4,1.0,0.0,t,14,97.0,0.3
564,7968598,220.0,37.76684,-122.43435,2,1.0,1.0,t,7,97.0,0.15
565,7968749,600.0,37.80332,-122.40782,4,1.5,2.0,t,42,100.0,1.65
566,7972067,155.0,37.780559999999994,-122.44743999999999,2,1.0,1.0,t,144,94.0,3.09
567,8005452,165.0,37.75114,-122.43233000000001,6,1.5,2.0,t,46,97.0,1.0
568,8049455,175.0,37.75909,-122.40056000000001,2,1.0,1.0,t,123,97.0,2.64
569,8053887,185.0,37.75967,-122.44688000000001,4,1.0,1.0,t,177,98.0,3.8
570,8061617,299.0,37.770509999999994,-122.3926,3,1.0,1.0,t,1,100.0,0.02
571,8068539,269.0,37.7597,-122.42317,6,2.0,3.0,t,6,88.0,0.13
572,8082364,170.0,37.79878,-122.40585,4,1.0,2.0,f,57,98.0,1.23
573,8086877,272.0,37.79801,-122.40037,3,1.0,1.0,t,0,,
574,8090484,100.0,37.79248,-122.41843999999999,3,1.0,1.0,t,7,93.0,0.15
575,8105804,301.0,37.787240000000004,-122.39936999999999,3,2.0,2.0,t,4,100.0,0.09
576,8105974,358.0,37.75842,-122.41196000000001,2,2.0,2.0,t,36,99.0,0.77
577,8151985,225.0,37.75977,-122.40096000000001,2,1.0,1.0,t,0,,
578,8164773,210.0,37.77016,-122.44807,4,1.0,1.0,t,20,96.0,0.45
579,8202578,249.0,37.78835,-122.4112,4,1.0,0.0,t,20,100.0,0.44
580,8209055,150.0,37.78835,-122.42833,2,1.0,0.0,t,49,98.0,1.24
581,8272458,259.0,37.75411,-122.43831999999999,2,1.0,1.0,f,192,97.0,4.72
582,8328410,149.0,37.788940000000004,-122.41722,3,1.0,0.0,t,112,89.0,2.48
583,8338986,255.0,37.78935,-122.39862,2,1.0,1.0,t,5,84.0,0.11
584,8340498,176.0,37.79602,-122.39837,4,1.0,0.0,t,5,100.0,0.15
585,8438267,195.0,37.761179999999996,-122.3967,4,1.0,2.0,t,52,96.0,1.33
586,8441614,350.0,37.80584,-122.44308999999998,2,1.0,1.0,t,4,90.0,0.12
587,8472666,250.0,37.77219,-122.41672,4,1.0,2.0,t,30,92.0,0.66
588,8472927,144.0,37.728,-122.46162,3,1.0,1.0,t,70,98.0,1.58
589,8474183,177.0,37.72207,-122.43773,4,1.0,1.0,t,147,97.0,3.65
590,8480722,175.0,37.753170000000004,-122.43643,4,1.0,2.0,t,72,98.0,1.57
591,8487735,115.0,37.729440000000004,-122.42898999999998,2,1.0,0.0,t,147,95.0,3.25
592,8500048,159.0,37.76104,-122.47503999999999,2,1.0,1.0,t,102,96.0,2.22
593,8520295,129.0,37.7602,-122.48114,2,1.0,0.0,t,77,99.0,1.77
594,8542873,138.0,37.75573,-122.50436,3,1.0,1.0,f,24,92.0,0.54
595,8564563,220.0,37.76867,-122.41786,4,1.0,2.0,t,38,97.0,0.88
596,8584000,250.0,37.77397,-122.42783,4,1.0,1.0,t,150,98.0,3.38
597,8612967,499.0,37.79552,-122.41065,8,2.0,3.0,t,28,96.0,0.64
598,8633201,250.0,37.75942,-122.44133000000001,5,1.0,3.0,t,5,100.0,0.12
599,8701367,187.0,37.75042,-122.41512,2,1.0,2.0,t,21,99.0,0.56
600,8717641,185.0,37.77859,-122.46735,2,1.0,1.0,t,174,99.0,3.9
601,8735636,550.0,37.80073,-122.41798,4,1.0,2.0,t,5,92.0,0.11
602,8760949,320.0,37.77231,-122.4213,4,1.0,2.0,t,16,95.0,0.38
603,8881503,166.0,37.75861,-122.42491000000001,4,1.0,1.0,t,4,100.0,0.11
604,8886022,119.0,37.75527,-122.42284,3,1.0,0.0,t,81,88.0,1.86
605,8901394,249.0,37.79143,-122.39136,3,1.0,1.0,t,0,,
606,8902399,309.0,37.7913,-122.39178000000001,5,2.0,2.0,t,0,,
607,8903225,279.0,37.79268,-122.39159,3,1.0,1.0,t,0,,
608,8904047,155.0,37.762809999999995,-122.42825,2,1.0,1.0,f,227,95.0,5.1
609,8908249,90.0,37.77418,-122.43133,4,1.0,0.0,t,8,73.0,0.21
610,8914789,229.0,37.77083,-122.39426999999999,3,1.0,1.0,t,0,,
611,8915995,299.0,37.77237,-122.39253000000001,5,2.0,2.0,t,0,,
612,8916368,229.0,37.79513,-122.41994,3,1.0,1.0,t,0,,
613,8925997,310.0,37.78528,-122.46538000000001,6,2.0,2.0,t,1,20.0,0.08
614,8926024,270.0,37.784040000000005,-122.46688,6,1.0,2.0,t,5,92.0,0.13
615,8926150,145.0,37.795840000000005,-122.41048,4,1.0,1.0,f,11,94.0,0.24
616,9010937,251.0,37.75245,-122.40706000000002,6,2.0,2.0,t,45,97.0,1.02
617,9108108,350.0,37.751909999999995,-122.40496999999999,6,1.0,3.0,t,26,98.0,0.59
618,9130888,95.0,37.75728,-122.40848999999999,4,1.0,2.0,t,83,97.0,1.89
619,9180885,358.0,37.78974,-122.42918999999999,5,1.0,2.0,t,82,97.0,1.83
620,9201385,200.0,37.79291,-122.41543999999999,2,1.0,0.0,t,22,100.0,0.62
621,9216997,110.0,37.766909999999996,-122.45125,2,1.0,1.0,t,16,100.0,0.37
622,9231212,110.0,37.7915,-122.41498999999999,2,1.0,0.0,t,4,95.0,0.09
623,9239118,120.0,37.79047,-122.41058999999998,2,1.0,1.0,t,11,96.0,0.25
624,9258941,275.0,37.74478,-122.42141000000001,8,2.0,4.0,t,86,97.0,1.95
625,9261548,400.0,37.727709999999995,-122.44015,5,2.0,3.0,t,16,99.0,0.37
626,9280940,138.0,37.75887,-122.45111999999999,2,1.0,1.0,t,1,100.0,0.03
627,9328077,550.0,37.752590000000005,-122.44498,5,2.0,2.0,t,44,98.0,1.19
628,9346930,109.0,37.728770000000004,-122.46143000000001,4,1.0,1.0,t,93,89.0,2.19
