,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
150,1715403,50.0,48.88371039529421,2.3129932331234038,2,1.0,1.0,t,35,89.0,0.92
151,10049009,100.0,48.87657628448135,2.2932957183839524,3,1.0,0.0,f,3,80.0,0.33
152,16051704,50.0,48.88012979749015,2.296215693500604,2,1.0,1.0,f,2,100.0,1.36
153,8726523,50.0,48.88495788476154,2.3138504031708322,2,1.0,1.0,t,5,88.0,0.65
154,2027395,110.0,48.88933638886962,2.3243628586623024,3,1.0,1.0,f,1,100.0,0.05
155,5950088,50.0,48.88572998176944,2.3136432876530666,2,1.0,1.0,t,0,,
156,9382243,80.0,48.88176880367468,2.3141339462940005,2,1.0,1.0,f,15,99.0,1.19
157,9499274,102.0,48.88307617326142,2.2893733205697693,2,1.0,1.0,t,0,,
158,13695082,58.0,48.885834190947314,2.32390882887143,2,1.0,0.0,t,4,93.0,0.63
159,13257122,90.0,48.87838751099391,2.2879127201634333,4,1.0,2.0,t,1,100.0,0.31
160,8452322,100.0,48.876433404228315,2.2955223629185935,2,1.0,0.0,t,0,,
161,4126343,75.0,48.88544033256178,2.3251484545651935,4,1.0,1.0,t,5,95.0,0.19
162,10869761,45.0,48.88642259633458,2.320908765308217,2,1.0,0.0,t,0,,
163,6879775,130.0,48.8805948424581,2.3016753217813988,5,2.0,2.0,t,0,,
164,1518123,115.0,48.87809340435804,2.2961546934205077,2,1.0,1.0,t,25,96.0,0.64
165,11206725,55.0,48.88814081776618,2.324000866161409,2,1.0,0.0,t,0,,
166,6892131,80.0,48.88423816290933,2.3124709411376574,2,1.0,1.0,t,0,,
167,16058656,80.0,48.88779733903418,2.3240078830365163,4,1.0,1.0,f,1,,1.0
168,15797600,60.0,48.89253376094578,2.3175118555146748,4,1.0,1.0,t,6,90.0,3.05
169,4788319,70.0,48.88404475764081,2.3166849002435708,2,1.0,1.0,t,9,87.0,0.49
170,5464517,200.0,48.886514403503284,2.3059362424164984,4,1.0,1.0,f,0,,
171,10182394,50.0,48.88575281684787,2.321673461665562,2,1.0,0.0,t,7,94.0,0.65
172,10162883,132.0,48.877256975112886,2.291461716570245,4,1.0,2.0,f,1,100.0,0.16
173,13621434,60.0,48.88787912350194,2.3238985275180344,3,1.0,1.0,f,2,100.0,0.31
174,4265806,100.0,48.88109558794064,2.286762779898983,2,1.0,1.0,t,4,95.0,0.15
175,10162707,80.0,48.8812867776846,2.2968168720807927,4,1.0,1.0,t,4,95.0,0.39
176,5315260,45.0,48.89147016754898,2.3196234973122416,2,1.0,0.0,t,17,94.0,0.74
177,7028549,149.0,48.881165303592965,2.2839904824251347,2,1.0,1.0,t,0,,
178,13400618,50.0,48.88845783177077,2.3234046241504323,2,1.0,1.0,f,15,92.0,2.63
179,14816672,70.0,48.87754076937581,2.284381645725852,2,1.0,0.0,t,4,95.0,1.03
180,9306348,49.0,48.889200289574426,2.320765586173246,3,1.0,0.0,t,20,98.0,1.77
181,12001800,100.0,48.89167786167142,2.321302290315743,3,1.0,1.0,f,27,99.0,3.06
182,15770148,46.0,48.87861162823007,2.2810330470671945,2,1.0,1.0,f,3,93.0,1.73
183,12290317,75.0,48.88141729530749,2.2883602261107945,2,1.0,0.0,f,94,97.0,11.9
184,9399316,45.0,48.88965557130274,2.3240277605428634,2,1.0,0.0,t,9,96.0,0.73
185,16333151,55.0,48.89178288392808,2.324681500897913,2,1.0,1.0,f,0,,
186,866556,69.0,48.88787623989297,2.323563843936405,2,1.0,1.0,t,145,86.0,3.1
187,13090723,50.0,48.89176435634242,2.323700760970373,1,1.0,1.0,t,1,100.0,0.28
188,12676271,60.0,48.878698821310714,2.291127184828127,2,1.0,0.0,f,40,96.0,5.58
189,16212966,95.0,48.88023795098457,2.2828207299349192,4,1.0,2.0,t,3,100.0,3.0
190,1591667,95.0,48.877313842580826,2.284962530069064,2,1.0,1.0,t,20,88.0,0.53
191,7141704,69.0,48.87719191306865,2.287424024941904,2,1.0,1.0,f,20,92.0,1.11
192,13678754,150.0,48.88083429943296,2.2894687658768498,4,1.0,2.0,t,13,91.0,2.19
193,7720054,40.0,48.87829707357871,2.2811934870155373,2,1.0,0.0,t,9,87.0,0.7
194,12528347,250.0,48.880121772436546,2.281153389281226,4,1.0,2.0,t,4,100.0,1.26
195,13711780,48.0,48.87781338739006,2.2847557054859644,2,1.0,0.0,t,8,97.0,1.29
196,14644929,120.0,48.88107395464569,2.281341785037076,4,1.0,1.0,f,0,,
197,8888848,49.0,48.877468615581286,2.2892443037597725,2,1.0,0.0,t,112,93.0,9.36
198,3416947,330.0,48.87839954160646,2.280847058814376,7,2.0,3.0,f,46,96.0,1.67
199,12866618,80.0,48.878748613448245,2.2843300147308296,1,1.0,0.0,t,9,93.0,1.26
200,13402909,60.0,48.882883099443205,2.285127028777748,2,1.0,1.0,f,9,98.0,1.34
201,4128551,150.0,48.88117334469281,2.286880936527403,3,1.0,2.0,t,54,98.0,1.96
202,6883195,50.0,48.890345727764426,2.3215291705598653,3,1.0,1.0,f,7,89.0,0.39
203,13455290,69.0,48.88873972965804,2.324279258618032,3,1.0,0.0,t,3,93.0,0.45
204,6504795,100.0,48.88315432907543,2.2850459023397938,2,1.0,0.0,f,0,,
205,14486177,120.0,48.88088131266282,2.284477215455432,2,1.0,1.0,t,15,97.0,3.66
206,15228536,46.0,48.89117312315274,2.324284936095647,2,1.0,1.0,t,5,96.0,1.6
207,2814372,134.0,48.87627621302415,2.2934222595083886,4,1.0,1.0,t,124,96.0,4.07
208,4722338,80.0,48.89008742592413,2.3249084397400925,2,1.0,1.0,t,17,96.0,0.69
209,14097889,60.0,48.89374706972446,2.3240015977702293,2,1.0,1.0,t,0,,
210,2850936,99.0,48.88145481592309,2.28346055162467,2,1.0,0.0,f,24,92.0,0.75
211,7326325,75.0,48.87758652212775,2.2916593572159734,2,1.0,0.0,t,42,91.0,2.33
212,1997733,65.0,48.87883138605147,2.2911479471718046,2,1.0,0.0,t,158,82.0,4.25
213,3474226,100.0,48.87771104700821,2.2935312241613053,2,1.0,0.0,t,99,97.0,3.47
214,15814961,80.0,48.89171427191604,2.3242216097333985,3,1.0,1.0,t,1,100.0,1.0
215,3552248,75.0,48.8783937802725,2.291608964977391,2,1.0,1.0,t,34,98.0,1.13
216,13885981,49.0,48.882039457763796,2.284956198741149,2,1.0,0.0,t,5,88.0,1.25
217,12492131,28.0,48.88016520743319,2.2808602422040107,1,1.0,1.0,t,13,95.0,2.12
218,14565782,55.0,48.891517955846474,2.3205715823117616,2,1.0,1.0,t,6,93.0,1.4
219,460692,90.0,48.889025065797526,2.322239722498148,4,1.5,3.0,t,6,100.0,0.12
220,13216887,100.0,48.87802765599021,2.2836543752920755,3,1.0,1.0,f,2,100.0,0.32
221,10613976,34.0,48.88205570277906,2.2809874854157943,1,1.0,1.0,f,1,80.0,0.14
222,14116969,40.0,48.88732602901812,2.32203715754292,2,1.0,0.0,f,11,87.0,2.29
223,13786739,120.0,48.880624116459856,2.280951237115477,5,2.0,3.0,f,0,,
224,12349077,49.0,48.89072659859145,2.3208019364045533,2,1.0,1.0,t,5,84.0,0.66
225,14357680,120.0,48.879898037929756,2.2839092443611606,2,1.0,1.0,t,1,100.0,0.23
226,4335341,76.0,48.87750111811369,2.28647796587017,3,1.0,0.0,t,86,90.0,3.22
227,2793563,65.0,48.889310300589436,2.321423689724911,4,1.0,1.0,t,142,79.0,4.35
228,3621198,75.0,48.88839378786027,2.32329222042668,4,1.0,1.0,t,108,93.0,3.62
229,6356000,90.0,48.88338545676096,2.289760500312188,4,1.0,1.0,t,9,96.0,1.29
230,12276806,50.0,48.88243590915259,2.281592662531444,2,1.0,1.0,t,10,93.0,1.46
231,9660233,79.0,48.88895303273552,2.3215952402750952,4,1.0,1.0,t,62,85.0,4.76
232,3349055,130.0,48.89116013714785,2.3242531485882965,5,1.0,2.0,t,38,98.0,1.56
233,14076945,50.0,48.880207687123935,2.2851381641805992,2,1.0,1.0,f,10,84.0,1.88
234,15854398,120.0,48.87753308078812,2.2843355975289343,4,1.0,1.0,t,0,,
235,9511226,80.0,48.87945849180172,2.2926296359179066,4,1.5,1.0,f,19,95.0,1.53
236,15186904,110.0,48.88174743092023,2.281574868001885,2,1.0,0.0,f,0,,
237,9268885,137.0,48.880110179419994,2.2850374653459093,3,1.0,1.0,f,5,100.0,0.44
238,13747337,300.0,48.87848916126707,2.2851069056440227,4,1.0,2.0,t,5,100.0,0.88
239,573453,100.0,48.87637648702361,2.2870233466123207,4,1.0,1.0,t,49,95.0,0.95
240,12438605,105.0,48.878143063786325,2.2845827314905054,4,1.0,1.0,t,0,,
241,3709695,180.0,48.884182742030355,2.282624968827793,2,1.0,1.0,t,0,,
242,2102072,100.0,48.88104837853383,2.2852749805590906,4,1.0,1.0,t,9,91.0,2.08
243,6685847,90.0,48.88013236678113,2.285054098087583,4,1.0,1.0,t,1,60.0,0.06
244,16414379,58.0,48.891262118570054,2.3239703841607646,3,1.0,1.0,f,0,,
245,1262594,130.0,48.87779128352088,2.2904022755536912,2,1.0,1.0,t,85,93.0,2.13
246,9306301,50.0,48.88199276177586,2.284612817473928,4,1.0,0.0,t,0,,
247,2158913,88.0,48.87915475434392,2.291277123002033,2,1.0,0.0,t,12,88.0,1.64
248,3715031,130.0,48.879243367207955,2.287177223710476,6,1.0,2.0,t,17,95.0,0.8
249,10033590,130.0,48.884745739078845,2.3024317790212936,4,1.0,1.0,t,0,,
250,7364451,73.0,48.87888920445232,2.2804303473767837,2,1.0,0.0,t,0,,
251,7623221,50.0,48.881680563111495,2.2843719229913804,1,1.0,1.0,f,27,73.0,1.57
252,16015562,50.0,48.890105822650064,2.321799634325902,2,1.0,0.0,f,3,93.0,3.0
253,1871098,63.0,48.88940674668039,2.3229712748690785,3,1.0,2.0,t,53,94.0,1.45
254,2538421,70.0,48.887672799831975,2.3223314872050573,2,1.0,1.0,t,12,97.0,0.36
255,14347176,62.0,48.889234942822064,2.3232279555015407,2,1.0,1.0,f,8,88.0,2.58
256,13025572,60.0,48.889884919801894,2.3222337588905373,2,1.0,0.0,t,3,100.0,0.48
257,13794787,70.0,48.89075440362974,2.3237036245483043,2,1.0,1.0,t,4,100.0,0.71
258,3369261,160.0,48.87900873280395,2.280518124745464,4,1.0,1.0,t,7,94.0,0.23
259,816532,80.0,48.88272989994332,2.282494529540079,3,1.0,1.0,f,213,92.0,4.6
260,1427825,55.0,48.88974971811697,2.3234633883696425,3,1.0,1.0,t,127,88.0,3.58
261,8637770,80.0,48.8887950341374,2.3206056371167887,2,1.0,1.0,t,40,92.0,2.7
262,2074966,55.0,48.890464065331365,2.3205241791673115,2,1.0,1.0,t,35,98.0,0.95
263,9271939,350.0,48.87795756231491,2.284265578847732,8,2.0,4.0,t,2,70.0,0.2
264,13648794,99.0,48.885039036785265,2.2935957463125107,4,1.0,2.0,t,1,80.0,0.17
265,6352286,90.0,48.88988700883606,2.3236534551769736,4,1.0,1.0,t,1,100.0,0.05
266,7275231,150.0,48.88869837736886,2.3228681663766273,4,1.0,2.0,t,3,100.0,0.21
267,15540725,50.0,48.88755805699519,2.3229260700133523,2,1.0,1.0,t,1,100.0,0.94
268,11238142,32.0,48.88122912016079,2.286918244926848,1,1.0,1.0,t,1,80.0,0.1
269,5457145,105.0,48.884335199346744,2.290027389264534,4,1.0,1.0,t,99,91.0,4.99
270,4826467,65.0,48.88886693277015,2.3232157668110007,2,1.0,1.0,f,0,,
271,6517966,90.0,48.87899954242029,2.2925908666014485,3,1.0,1.0,t,1,100.0,0.14
272,3000183,110.0,48.890007887554795,2.32346715183167,3,1.0,2.0,t,1,100.0,0.04
273,15948293,340.0,48.88372043037389,2.3043008998043404,4,1.0,1.0,f,0,,
274,13395887,90.0,48.88262877871436,2.3115783029753256,3,1.0,1.0,t,5,84.0,0.76
275,13744474,90.0,48.88470615448473,2.309488365961223,4,1.0,2.0,t,7,94.0,1.16
276,16349900,50.0,48.88565947861703,2.3077732112509137,2,1.0,1.0,t,0,,
277,9277875,80.0,48.88166691491437,2.3068359871271498,2,1.0,1.0,f,0,,
278,6620594,60.0,48.886959396842535,2.321622480429484,4,1.0,1.0,t,21,93.0,1.11
279,8718554,70.0,48.88851657186284,2.3238734692829763,4,1.0,1.0,t,0,,
280,2330539,100.0,48.889314584708565,2.3209168350001788,4,1.0,1.0,t,22,89.0,0.69
281,16210944,130.0,48.87780078007005,2.2889366396318165,4,1.0,1.0,f,0,,
282,12284996,79.0,48.87604677459065,2.291009693388877,2,1.0,0.0,t,8,83.0,0.99
283,1262304,110.0,48.879054602713786,2.291831477959125,2,1.0,1.0,t,62,86.0,1.56
284,5691901,95.0,48.8791624552389,2.2899113125271096,4,1.0,1.0,t,96,95.0,4.65
285,15036487,195.0,48.87917420047841,2.29239874893846,4,1.5,2.0,t,1,40.0,0.38
286,13052544,57.0,48.887345973439636,2.325193582649039,2,1.0,0.0,f,2,80.0,0.27
287,1660819,73.0,48.881856794988934,2.3087512549466758,2,1.0,0.0,t,4,75.0,0.14
288,13630647,70.0,48.88352027116221,2.290188168272845,2,1.0,1.0,t,0,,
289,6622371,100.0,48.88026464449378,2.2850497541709704,4,1.0,2.0,t,0,,
290,3389130,100.0,48.8831431145364,2.2852243955257903,2,1.0,0.0,t,0,,
291,16237000,69.0,48.878332897385036,2.2858579865683875,2,1.0,0.0,f,0,,
292,3582308,56.0,48.89080002131491,2.322102642693603,4,1.0,1.0,t,48,84.0,1.61
293,8824912,125.0,48.87772505849033,2.2905207855052603,4,1.0,2.0,t,1,100.0,0.07
294,6047730,50.0,48.88892665515788,2.3208143586341783,2,1.0,1.0,f,0,,
295,12506403,50.0,48.887626993266466,2.3243573907282755,2,1.5,1.0,t,3,93.0,3.0
296,13484212,100.0,48.8881534988815,2.3216004381961994,2,1.0,1.0,t,0,,
