,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
36,6670064,65.0,40.775346072725405,-73.90845692262181,3,1.0,1.0,t,9,96.0,0.45
37,15581667,75.0,40.78142602175731,-73.92010328124528,2,1.0,1.0,t,9,98.0,1.81
38,12305625,115.0,40.77422270205471,-73.91263023267969,4,1.0,1.0,t,12,95.0,1.09
39,15843416,80.0,40.77188817889397,-73.90358099673912,1,1.0,0.0,f,0,,
40,12956315,100.0,40.77373674611951,-73.91903127937387,3,1.0,1.0,t,0,,
41,16231738,100.0,40.777434084288494,-73.90893382638332,6,1.0,2.0,t,2,80.0,1.3
42,764052,390.0,40.77466050019729,-73.91807086853075,2,1.0,1.0,t,1,100.0,0.31
43,239733,68.0,40.776794416525576,-73.91686688630948,1,1.0,1.0,t,37,98.0,0.57
44,15899509,89.0,40.78090103569119,-73.91837259385264,4,1.0,1.0,t,4,80.0,1.03
45,12972200,125.0,40.7768758586101,-73.9278289248121,4,2.0,2.0,t,2,100.0,0.25
46,13889399,125.0,40.77415438869854,-73.91695279923523,5,1.0,3.0,t,1,100.0,0.12
47,15985837,115.0,40.77780957522711,-73.9067652139997,3,1.0,1.0,f,0,,
48,10218475,210.0,40.77388749000849,-73.9090541229832,7,2.0,2.0,t,45,93.0,3.66
49,14788009,85.0,40.78030632186128,-73.91003014419681,2,1.0,0.0,t,9,100.0,1.34
50,14021937,100.0,40.779028166455866,-73.91070905864079,2,1.0,1.0,f,12,100.0,1.43
51,10220418,205.0,40.77061301015542,-73.90908699932379,6,2.0,2.0,t,41,92.0,3.41
52,3354829,100.0,40.78390363204286,-73.90065737937637,3,1.0,1.0,t,3,100.0,0.09
53,7679094,150.0,40.7767869613474,-73.92119762720904,5,1.0,2.0,t,3,93.0,0.16
54,17234796,60.0,40.771999533748854,-73.91847714079854,3,1.0,2.0,t,2,80.0,1.25
55,15568588,75.0,40.77435776682026,-73.90760017642779,2,1.0,1.0,f,1,100.0,0.21
56,16860045,50.0,40.76813843817451,-73.89573490866644,3,1.0,2.0,t,6,100.0,2.43
57,12685531,95.0,40.773422196948154,-73.90872682975325,4,1.0,0.0,t,45,93.0,4.35
58,12814991,126.0,40.77423451679372,-73.90714958393518,3,1.0,1.0,t,10,98.0,0.97
59,17137576,100.0,40.77654236229557,-73.90916445173035,2,1.0,2.0,t,3,100.0,3.0
60,13991331,160.0,40.77507487681459,-73.9171839756445,3,1.0,0.0,f,0,,
61,12155998,120.0,40.770117390261184,-73.90088003190748,5,1.0,3.0,t,8,98.0,0.79
62,4550494,150.0,40.77648368887572,-73.91594862767505,4,2.0,1.0,t,9,91.0,0.32
63,17134130,97.0,40.77685186403161,-73.9092966875858,5,1.0,1.0,t,0,,
64,1940906,100.0,40.77465870471685,-73.90418818386927,3,1.0,1.0,t,5,85.0,0.13
65,16999426,99.0,40.7710274648556,-73.91409021824155,3,1.0,1.0,t,0,,
66,15949843,100.0,40.77581668354732,-73.90891014745814,2,1.0,1.0,f,0,,
67,12147125,130.0,40.77814101082296,-73.9066070826551,6,1.0,2.0,t,3,100.0,0.26
68,11098211,180.0,40.77739919731883,-73.9107885131125,2,1.0,1.0,t,1,,0.24
69,16975094,100.0,40.77318716668108,-73.9168744476217,2,1.0,1.0,f,0,,
70,17606942,89.0,40.783369909541605,-73.91315900323326,7,1.0,2.0,t,0,,
71,2836845,160.0,40.77296895279653,-73.916037916329,4,1.0,2.0,t,102,96.0,2.87
72,2051499,92.0,40.775688557522656,-73.91275061610678,5,1.0,1.0,t,26,71.0,0.65
73,8079482,130.0,40.77165365451834,-73.901770644381,2,1.0,0.0,t,31,99.0,1.72
74,2440357,180.0,40.776688996065815,-73.91150612992493,4,1.0,1.0,t,1,100.0,0.06
75,13055480,110.0,40.773484739571145,-73.91799059325533,3,1.0,1.0,t,3,87.0,0.32
76,4645841,115.0,40.77741802027012,-73.91561387588281,4,1.0,1.0,t,6,92.0,0.22
77,13941210,70.0,40.77120539156949,-73.9170990168172,3,1.0,2.0,t,4,100.0,0.55
78,10283574,100.0,40.77696647381354,-73.92237953003269,2,1.0,1.0,f,59,94.0,5.04
79,6611592,180.0,40.772404993997114,-73.90474048200707,4,1.0,2.0,t,42,100.0,3.15
80,57166,140.0,40.77185001115726,-73.90502390259743,10,1.5,3.0,t,11,80.0,0.14
81,9351013,79.0,40.77627158292512,-73.9096281979396,2,1.0,0.0,t,2,100.0,0.26
82,6168880,225.0,40.77804607179847,-73.91520557286537,5,1.0,1.0,f,22,99.0,1.01
83,4767748,105.0,40.77205773499124,-73.91124449204551,3,1.0,1.0,t,42,99.0,1.82
84,8830586,199.0,40.777377007479394,-73.92203588029426,6,1.0,3.0,t,41,83.0,2.29
85,15641528,99.0,40.77480758690628,-73.9126051207922,4,1.0,1.0,t,3,70.0,0.63
86,14855080,225.0,40.77862302125116,-73.92148911127435,8,1.0,2.0,t,12,88.0,1.77
87,6208444,120.0,40.77295205054334,-73.91708239175114,4,1.0,1.0,t,2,100.0,0.53
88,11624694,120.0,40.77535647212608,-73.90781306526308,4,1.0,1.0,t,78,93.0,6.54
89,1981410,135.0,40.77906490658688,-73.91264776085451,6,1.0,1.0,t,10,96.0,0.3
90,17447788,75.0,40.779662034517,-73.91696208445094,2,1.0,1.0,t,0,,
91,12455130,95.0,40.77263647990456,-73.90781696232733,4,1.0,1.0,t,46,93.0,4.26
92,14824090,95.0,40.778824815391104,-73.91163301070613,2,1.0,1.0,t,2,100.0,0.33
93,12855808,100.0,40.77777552566741,-73.90905118897147,2,1.0,1.0,t,0,,
94,1581579,252.0,40.77787192504105,-73.91472297515774,7,1.0,2.0,t,132,97.0,3.47
95,13543975,75.0,40.77414925719921,-73.91863493859077,3,1.0,1.0,t,2,100.0,0.22
96,6595943,99.0,40.76961943983122,-73.89603865359382,2,1.0,1.0,f,27,95.0,1.23
97,3043548,100.0,40.772758801803946,-73.90220829960188,4,1.0,1.0,f,9,91.0,0.28
98,13922056,125.0,40.774207842498285,-73.9121559533978,3,1.0,1.0,t,1,100.0,0.13
99,14587187,150.0,40.774560017829955,-73.9099740237247,1,1.0,2.0,t,0,,
100,16159160,87.0,40.77891382947571,-73.91503036441419,3,1.0,0.0,t,0,,
101,9078187,83.0,40.778491561160436,-73.90580931093609,6,1.0,1.0,t,79,91.0,4.76
102,9182008,140.0,40.774965172442286,-73.9142490175843,4,1.0,2.0,t,9,98.0,0.54
103,16679726,99.0,40.776179332710036,-73.91130275509798,4,1.0,1.0,t,0,,
104,4357134,200.0,40.77171541189762,-73.91768835900106,4,1.0,2.0,t,0,,
105,9730168,95.0,40.77672561184651,-73.91231773674053,4,1.0,1.0,t,55,95.0,3.41
106,15900882,115.0,40.77714027219971,-73.90594904096865,4,1.0,1.0,t,6,87.0,1.28
107,13919842,210.0,40.77260223485277,-73.91310216809205,6,1.0,3.0,t,5,87.0,0.63
108,12851100,80.0,40.7714136472685,-73.91415380180761,2,1.0,0.0,t,1,80.0,0.11
109,16542227,175.0,40.772394266722046,-73.89110751281336,5,1.0,2.0,t,0,,
110,14181211,120.0,40.77487099834242,-73.91196267170591,3,1.0,1.0,t,35,96.0,4.25
111,679633,75.0,40.77986561666975,-73.91565099543429,1,1.0,1.0,t,1,,0.02
112,16015050,95.0,40.77444478475218,-73.91100102860143,2,1.0,1.0,t,0,,
113,12998169,125.0,40.778322869152845,-73.91995491043848,3,1.0,0.0,t,0,,
114,16536983,200.0,40.77728553467656,-73.90930799989646,6,1.0,0.0,t,0,,
115,6950074,110.0,40.77890458654233,-73.90688292718258,2,1.0,1.0,t,9,91.0,0.44
116,15404578,90.0,40.77606253855895,-73.9171070390277,1,1.0,1.0,f,13,96.0,2.22
117,12864971,400.0,40.778522898120414,-73.90836043119495,2,1.0,0.0,t,0,,
118,16771876,54.0,40.82987393061222,-73.86608062111361,3,1.0,1.0,f,5,96.0,3.26
119,17960424,120.0,40.82814440681806,-73.86810574756264,2,1.0,1.0,t,0,,
120,11474664,110.0,40.6816502505058,-73.84557704610944,6,1.0,2.0,t,26,92.0,2.13
121,15429147,185.0,40.684490211372854,-73.86167025012575,7,1.0,4.0,t,6,80.0,1.21
122,17366174,69.0,40.68571779008854,-73.84930314106523,3,1.0,1.0,t,0,,
123,11496210,87.0,40.68083859922941,-73.84765422175035,4,1.0,1.0,t,32,96.0,2.51
124,15024889,85.0,40.68285180564305,-73.85247779451306,4,1.0,2.0,f,3,70.0,0.44
125,13953640,125.0,40.68345385632954,-73.83377822154854,4,1.0,2.0,t,11,95.0,1.34
126,12377603,160.0,40.68509426629301,-73.8550480198585,4,1.0,2.0,t,2,,0.21
127,4982699,99.0,40.67923871700342,-73.84771407675395,6,1.0,2.0,t,46,79.0,1.96
128,2371632,98.0,40.67656625330515,-73.84083465375744,2,1.0,1.0,t,61,98.0,1.69
129,4853647,99.0,40.68559406466685,-73.84959598154865,2,1.0,0.0,f,46,95.0,1.66
130,16065265,130.0,40.86871861243131,-73.89143750848605,4,1.0,1.0,f,5,87.0,1.15
131,16071170,100.0,40.86458476621372,-73.88827366634163,4,1.0,2.0,t,3,87.0,0.71
132,13688739,65.0,40.858592022412864,-73.89571454756104,3,1.0,1.0,t,3,87.0,0.36
133,13810918,60.0,40.863628335199984,-73.8947872339002,2,1.0,1.0,f,44,97.0,4.89
134,15345966,100.0,40.786470396188,-73.82160510947848,4,1.0,1.0,t,7,91.0,1.2
135,259946,125.0,40.59262450562313,-74.06658673861935,6,1.0,1.0,t,3,90.0,0.05
136,17716523,110.0,40.59346944545033,-74.0691370794765,6,1.0,2.0,t,0,,
137,258838,250.0,40.592512186257466,-74.06478946060969,10,1.5,3.0,t,9,100.0,0.17
138,6031948,70.0,40.59036818054066,-74.07816134241847,2,1.0,0.0,t,4,95.0,0.35
139,17971822,109.0,40.59101996467096,-74.07232779640549,2,1.0,1.0,t,0,,
140,16650268,89.0,40.59729660663753,-74.07132596932264,4,1.0,1.0,f,0,,
141,15839869,95.0,40.59376428494083,-73.79995534247924,3,1.0,0.0,t,10,92.0,2.1
142,14124508,101.0,40.588823775100295,-73.79590529044064,4,1.0,2.0,t,17,99.0,2.26
143,7043746,250.0,40.59269720071856,-73.78989597523457,10,1.5,3.0,t,50,90.0,2.33
144,581542,92.0,40.597834907459394,-73.80157597617567,4,1.0,1.0,t,52,95.0,0.92
145,16703220,180.0,40.588325000688656,-73.79953952033436,4,1.0,2.0,t,0,,
146,17317205,100.0,40.591792513795205,-73.80101464956756,4,1.0,2.0,t,0,,
147,6044964,150.0,40.589207236968,-73.79479285389083,5,1.0,1.0,t,41,99.0,1.83
148,12829824,180.0,40.59738606839123,-73.80023681080888,6,1.0,3.0,t,4,100.0,0.42
149,5009768,160.0,40.586336337578565,-73.79906049243286,4,1.0,1.0,f,36,98.0,1.43
150,13914735,60.0,40.59005492772378,-73.79449159945533,4,1.0,2.0,t,44,96.0,5.37
151,12066474,150.0,40.763640539948405,-73.92064167043324,3,1.0,1.0,f,2,100.0,0.17
152,16130382,124.0,40.763498293674786,-73.92511661187476,4,1.0,2.0,t,2,100.0,0.59
153,843003,155.0,40.756650312512,-73.92015143845778,6,1.0,2.0,t,13,97.0,0.25
154,8505031,55.0,40.7596019873274,-73.92394102106054,2,1.0,1.0,t,1,100.0,0.06
155,13623747,125.0,40.767642340491705,-73.9278995326615,3,1.0,0.0,t,5,92.0,0.67
156,16374819,225.0,40.77121234102877,-73.9284701886016,5,1.0,2.0,t,1,60.0,0.32
157,2465962,125.0,40.761224636705144,-73.91163492778443,4,1.0,1.0,t,13,95.0,0.43
158,9164910,79.0,40.76212413318553,-73.91164787409251,5,1.0,1.0,t,42,89.0,2.5
159,2086732,180.0,40.76313213196135,-73.91723916325444,4,1.0,1.0,t,2,100.0,0.08
160,1300216,115.0,40.76787878008078,-73.92334249998152,4,1.0,1.0,t,21,95.0,0.67
161,2087663,130.0,40.761645898985975,-73.92178899635819,2,1.0,1.0,t,0,,
162,13359798,125.0,40.76836333595124,-73.91444971828228,3,1.0,1.0,t,5,100.0,0.53
163,4839932,122.0,40.769740258528564,-73.9181884500991,3,1.0,1.0,t,5,96.0,0.18
164,11653913,190.0,40.75880141888207,-73.91761772346818,3,1.0,1.0,t,1,80.0,0.08
165,10997710,65.0,40.757152133807374,-73.92864233385248,2,1.0,0.0,t,1,100.0,0.32
166,4476115,130.0,40.764712782858346,-73.92484340657414,2,1.0,1.0,t,0,,
167,6933582,100.0,40.763707378932345,-73.92048627028916,3,1.0,1.0,t,2,90.0,0.1
168,17779997,215.0,40.7629891114247,-73.92340377036365,5,1.0,3.0,t,0,,
169,12176874,100.0,40.76733194553175,-73.92324583028824,2,1.0,0.0,t,45,84.0,3.77
170,4573354,70.0,40.77096817137005,-73.92683008480978,2,1.0,0.0,t,1,100.0,0.04
171,1427401,90.0,40.76781406676353,-73.92684448151586,2,1.0,0.0,t,61,94.0,1.4
172,5085965,95.0,40.76446871950456,-73.92102945136931,4,1.0,1.0,t,98,93.0,3.66
173,12099852,165.0,40.7685585151533,-73.92590950969156,4,1.0,1.0,t,0,,
174,11357269,100.0,40.76936021734704,-73.91997887335553,4,1.0,1.0,t,22,99.0,2.02
175,14139948,90.0,40.77261589137472,-73.92125869518145,2,1.0,1.0,t,0,,
176,7979433,100.0,40.7595850980612,-73.92439018131586,4,1.0,1.0,t,2,100.0,0.1
177,17941637,130.0,40.758908292873,-73.91828861158328,3,1.0,1.0,t,0,,
178,115748,99.0,40.76433893587029,-73.92132105148107,2,1.0,1.0,t,26,90.0,0.39
179,9551158,120.0,40.764026275707366,-73.92782137617873,3,1.0,1.0,t,2,100.0,0.13
180,506527,185.0,40.75782099343449,-73.9212897263899,6,1.0,2.0,t,17,99.0,0.31
181,1221511,95.0,40.771427307934616,-73.92223494006498,5,1.0,1.0,t,16,93.0,0.65
182,4831703,150.0,40.76042433215418,-73.920733017659,4,1.0,2.0,t,3,60.0,0.13
183,7402303,120.0,40.76778497021089,-73.92200801992487,3,1.0,1.0,f,3,93.0,0.15
184,11778074,290.0,40.76923059749283,-73.91675095755038,9,2.0,2.0,t,0,,
185,5879750,225.0,40.75536819559112,-73.92710902269218,3,1.0,1.0,t,0,,
186,13612947,150.0,40.760550329103495,-73.92213210209457,4,1.0,2.0,f,0,,
187,9548931,130.0,40.76412414334896,-73.92211304452779,2,1.0,1.0,f,3,100.0,0.2
188,17537615,100.0,40.75765459733679,-73.92855379790043,2,1.0,1.0,t,0,,
189,14790101,160.0,40.7675088354418,-73.91779570446937,4,1.0,2.0,t,1,100.0,0.17
190,8368708,150.0,40.76306508676575,-73.92246842088598,1,1.0,1.0,t,0,,
191,12824752,99.0,40.766153533496855,-73.92413471242381,1,1.0,0.0,f,8,98.0,1.24
192,11776141,135.0,40.768456225072754,-73.91836271553031,3,1.0,0.0,t,4,80.0,0.35
193,7972825,100.0,40.75534645510598,-73.92608534934037,4,1.0,1.0,t,4,95.0,0.21
194,8234510,140.0,40.771304325548,-73.92628267580686,4,1.5,1.0,t,2,100.0,0.12
195,13343144,80.0,40.756187149293254,-73.92545686886193,4,1.0,1.0,t,3,100.0,0.83
196,11774332,159.0,40.769648904129184,-73.91831124937774,5,1.0,1.0,t,3,93.0,0.46
197,16491677,114.0,40.76312915219815,-73.92743881580273,4,1.0,1.0,f,4,100.0,1.32
198,15834067,110.0,40.75732083888885,-73.9201862660543,2,1.0,1.0,t,9,95.0,2.29
199,7053165,250.0,40.764264520031645,-73.91249075113052,2,1.0,2.0,f,0,,
200,761606,100.0,40.76360956672824,-73.91793060088003,2,1.0,2.0,t,2,80.0,0.04
201,12185367,125.0,40.75714971528093,-73.91309463903,3,1.0,1.0,t,5,88.0,0.47
202,9674453,239.0,40.769234232359466,-73.91202694588723,8,2.0,3.0,t,5,100.0,0.33
203,14282247,165.0,40.75930829066692,-73.9241254758395,3,1.0,1.0,f,6,87.0,0.8
204,785366,200.0,40.764027764809974,-73.90913560735906,6,1.0,3.0,t,2,80.0,0.1
205,14548344,350.0,40.763002471415184,-73.9260128841384,8,1.0,3.0,f,5,100.0,0.71
206,9939262,120.0,40.759630899373335,-73.91794539616937,1,1.0,1.0,t,0,,
207,12055994,45.0,40.767292560907116,-73.92716289554423,12,1.0,2.0,t,48,83.0,3.9
208,6812924,135.0,40.76218972083459,-73.91962843388538,4,1.0,1.0,t,117,95.0,5.38
209,15595462,152.0,40.7739824313193,-73.92615530627491,8,1.0,2.0,t,21,94.0,3.99
210,15990316,95.0,40.76331611458303,-73.91350655587539,4,1.0,1.0,t,4,95.0,0.94
211,6706381,275.0,40.75943966496806,-73.92049044089394,9,1.0,3.0,t,53,97.0,2.99
212,14545528,80.0,40.76755178892833,-73.92095488946099,2,1.0,1.0,t,1,100.0,0.14
213,11135107,125.0,40.759397874305726,-73.92363513219267,2,1.0,1.0,t,10,84.0,1.12
214,11921509,130.0,40.757487408811606,-73.91502965415455,3,1.0,1.0,t,6,97.0,0.91
215,12626405,169.0,40.76104369203916,-73.91237600701187,5,1.0,1.0,t,0,,
216,13100152,110.0,40.76554616749008,-73.91690447477885,1,1.0,1.0,t,1,100.0,0.14
217,16855309,150.0,40.767947341504176,-73.92950173041082,2,1.0,1.0,t,0,,
218,17774765,90.0,40.762920894899565,-73.91334031720778,2,1.0,0.0,t,0,,
219,3878621,250.0,40.76564483789939,-73.92327445451771,6,1.0,2.0,t,55,92.0,1.8
220,4270683,60.0,40.76385693496909,-73.9100247597915,1,1.0,1.0,f,1,100.0,0.03
221,9633323,130.0,40.756967026238186,-73.91847485115755,4,1.0,1.0,t,15,95.0,0.93
222,3615796,169.0,40.75967609567734,-73.91989042752974,4,1.0,1.0,t,20,97.0,0.63
223,14755168,110.0,40.75756333039595,-73.90655340074804,2,1.0,1.0,t,6,100.0,0.85
224,3614680,115.0,40.76379887169893,-73.91621827940891,2,1.0,0.0,t,5,100.0,0.16
225,4792219,90.0,40.76234745776,-73.92169677959129,3,1.0,2.0,t,0,,
226,7019788,239.0,40.76791820880753,-73.93464584498602,12,2.0,2.0,f,22,98.0,4.07
227,74680,115.0,40.77634987514943,-73.93426094888281,4,1.0,1.0,t,93,92.0,1.32
228,11346227,100.0,40.760233877434956,-73.9200648294168,4,1.0,1.0,t,6,97.0,0.62
229,6234329,160.0,40.772623682225884,-73.92363907814365,2,1.0,1.0,t,2,100.0,0.09
230,9370370,65.0,40.76506817847301,-73.90577282536219,2,1.0,1.0,t,30,95.0,1.8
231,4660939,120.0,40.755829157271855,-73.9259585755865,4,1.0,1.0,t,18,94.0,0.66
232,2038278,100.0,40.765894446829684,-73.92864193637617,6,1.0,3.0,t,2,70.0,0.05
233,598729,119.0,40.757618096962254,-73.91404798140226,2,1.0,1.0,t,16,96.0,0.28
234,17496194,130.0,40.76984027937277,-73.9181459824144,2,1.0,1.0,t,0,,
235,1190223,130.0,40.76796740302515,-73.92857603649054,2,1.0,1.0,t,0,,
236,13308892,115.0,40.765756332793664,-73.90719976374488,6,1.0,2.0,t,35,84.0,4.01
237,11473810,135.0,40.772520643488356,-73.92472187413355,3,1.0,1.0,f,29,95.0,2.21
238,10455138,65.0,40.76453822695042,-73.92045935523947,2,1.0,1.0,t,1,100.0,0.08
239,11728836,95.0,40.76710596668917,-73.92045629840985,4,1.0,1.0,t,1,100.0,0.08
240,17496002,130.0,40.75748441251911,-73.91580581049894,3,1.0,0.0,t,0,,
241,16838085,95.0,40.762258315464564,-73.91342206726992,2,1.0,1.0,t,0,,
242,17405926,189.0,40.76447227335292,-73.92574512506691,4,1.0,1.0,t,2,90.0,2.0
243,7663262,65.0,40.7650842730466,-73.9093521220852,2,1.0,0.0,t,0,,
244,13208233,69.0,40.76278896307951,-73.91767231122702,2,1.0,0.0,t,0,,
245,15436402,80.0,40.762311644216325,-73.92353689655914,3,1.0,1.0,f,1,100.0,0.42
246,4557206,130.0,40.765873428847534,-73.92156611608668,4,1.0,1.0,t,16,94.0,0.59
247,6130045,130.0,40.75904445443649,-73.91998644811206,4,1.0,1.0,t,47,98.0,2.05
248,17997282,100.0,40.769173787024826,-73.93492443890055,7,1.0,2.0,t,0,,
249,13732992,170.0,40.762811254860274,-73.91580303996194,5,1.0,2.0,t,4,90.0,1.4
250,13863230,110.0,40.758161820820995,-73.91944991281011,2,1.0,1.0,t,0,,
251,2458811,83.0,40.75704853674685,-73.91770891925273,4,1.0,1.0,t,0,,
252,2065296,140.0,40.75975262440527,-73.92290093304372,4,1.0,1.0,t,2,100.0,0.05
253,10191601,125.0,40.76951227042771,-73.93077334980877,4,1.0,1.0,f,19,100.0,1.48
254,3768977,170.0,40.76402958588533,-73.92162301212328,4,1.0,1.0,t,71,95.0,2.25
255,15434742,90.0,40.756270214552366,-73.91501371666725,3,1.0,1.0,t,3,100.0,1.64
256,9768333,125.0,40.764755990486066,-73.91935059032859,4,1.0,1.0,t,0,,
257,9533144,280.0,40.75761943732849,-73.91439794249533,5,1.0,2.0,t,0,,
258,620214,175.0,40.76408158141962,-73.92461126590399,3,1.0,1.0,t,0,,
259,15432264,170.0,40.76606154645268,-73.91478499077856,4,1.0,2.0,t,0,,
260,15956544,82.0,40.764465011860665,-73.9255863055172,2,1.0,1.0,t,3,100.0,0.75
261,6170252,95.0,40.767450529932425,-73.93021608811974,2,1.0,1.0,f,6,80.0,0.28
262,5991556,110.0,40.757101377519184,-73.91856946387709,3,1.0,1.0,t,24,94.0,1.04
263,6805513,100.0,40.76279298178945,-73.9261951134882,4,1.0,1.0,t,1,80.0,0.05
264,9792440,85.0,40.76749851961422,-73.92912065714141,5,1.0,2.0,t,0,,
265,6515595,150.0,40.76762556023557,-73.91271016820717,2,1.0,1.0,t,17,93.0,0.76
266,10054040,90.0,40.76804613092247,-73.90905538311357,4,1.0,1.0,t,0,,
267,12676400,215.0,40.76507627473625,-73.92040386584469,2,1.0,1.0,t,0,,
268,5598465,125.0,40.76327149708359,-73.92457197300084,3,1.0,1.0,t,3,93.0,0.13
269,9792315,225.0,40.772543472011954,-73.92853038165599,4,1.0,2.0,t,0,,
270,13329860,109.0,40.76416585141326,-73.92816143230516,3,1.0,1.0,t,2,80.0,0.24
271,4416814,135.0,40.759517827190315,-73.91674816530619,2,1.0,1.0,t,9,89.0,0.37
272,5858572,99.0,40.775405865130885,-73.92888656777053,2,1.0,0.0,t,53,98.0,2.28
273,17513491,100.0,40.76101374648911,-73.92464259853453,2,1.0,0.0,t,0,,
274,1937761,198.0,40.758204946031924,-73.91686503867297,6,1.0,2.0,t,45,92.0,1.53
275,16530269,275.0,40.75995620102047,-73.91996282261759,6,1.0,3.0,t,4,95.0,2.73
276,6731564,140.0,40.76773677293272,-73.92414334657038,5,1.0,1.0,t,0,,
277,16737042,60.0,40.76745788148958,-73.92780778596143,3,1.0,1.0,t,0,,
278,9528959,85.0,40.763775721120254,-73.92268833152765,4,1.0,1.0,t,34,88.0,2.14
279,3760029,100.0,40.75508028086085,-73.91673053231028,2,1.0,,t,68,94.0,2.22
280,13065655,110.0,40.76802660535618,-73.93032949727882,2,1.0,1.0,t,0,,
281,4807937,105.0,40.76513689339152,-73.92249955066161,2,1.0,1.0,f,3,100.0,0.45
282,13952029,130.0,40.76031697732724,-73.92600270903141,4,1.0,1.0,f,8,93.0,0.94
283,14092055,99.0,40.775719141868,-73.93106798796677,2,1.0,1.0,t,16,100.0,1.97
284,9343025,95.0,40.76373605076417,-73.92267995540844,4,1.0,1.0,f,97,94.0,5.76
285,3497765,90.0,40.75678723352413,-73.91473703598595,4,1.0,1.0,t,66,90.0,2.05
286,482969,165.0,40.76833109910042,-73.92354723269541,2,1.0,1.0,t,12,96.0,0.22
287,1921859,119.0,40.774530775477416,-73.92833318643079,2,1.0,1.0,t,15,96.0,0.38
288,13980048,145.0,40.77117658907317,-73.92857371640551,5,1.0,1.0,f,10,90.0,1.22
289,16469830,125.0,40.762800502784906,-73.92049202469612,4,1.5,2.0,t,0,,
290,6376519,175.0,40.762991346463934,-73.91397163546917,6,1.0,3.0,t,0,,
291,2051013,78.0,40.765826905823104,-73.91925288453727,2,1.0,0.0,t,12,96.0,0.55
292,9735503,100.0,40.77066366451192,-73.92181357484522,4,1.0,1.0,t,2,100.0,0.22
