,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
29,5699723,100.0,48.86462189607725,2.2771837165181514,4,1.0,1.0,t,1,,0.04
30,9108491,600.0,48.860476981303826,2.2858029020420583,4,2.0,2.0,f,0,,
31,19855401,170.0,48.87253258735653,2.280085715630761,5,1.0,2.0,t,0,,
32,1505284,220.0,48.857670770773105,2.2767757470222536,4,2.0,2.0,t,9,93.0,0.28
33,18020248,80.0,48.84039762961322,2.2632049697251397,4,1.0,1.0,t,6,93.0,1.21
34,3077992,79.0,48.864466195949184,2.2918920756839265,4,1.0,0.0,t,149,91.0,3.74
35,18544512,65.0,48.87898162449346,2.2637258939145566,2,1.0,0.0,f,4,75.0,1.62
36,17102701,50.0,48.854435034771406,2.2736818751532013,2,1.0,0.0,t,20,88.0,3.02
37,19376243,350.0,48.85766086784371,2.286941286979065,8,3.0,4.0,t,4,100.0,1.43
38,6587317,180.0,48.84375726524955,2.265409171271444,6,3.0,3.0,t,0,,
39,8770636,90.0,48.8445673586816,2.260427753720584,4,1.0,1.0,t,0,,
40,5962078,300.0,48.852865512179214,2.2661004315182547,4,2.0,2.0,t,1,,0.03
41,12964734,70.0,48.86172878672409,2.2768407956143824,2,1.0,1.0,f,4,90.0,0.26
42,13825675,150.0,48.842050029376885,2.2615935062572157,4,1.0,2.0,t,0,,
43,2422326,150.0,48.86482567908392,2.283882893752024,4,1.0,1.0,t,2,100.0,0.06
44,2520426,48.0,48.85339215186682,2.2675521116690733,2,1.0,1.0,t,23,77.0,0.83
45,1766862,140.0,48.87366338211357,2.28827118494638,5,1.0,2.0,t,274,74.0,6.01
46,13170204,30.0,48.858367577823905,2.282920553573714,1,0.5,1.0,t,20,67.0,1.29
47,19854832,80.0,48.84738785402763,2.2605240410072893,2,1.0,0.0,t,0,,
48,14209955,85.0,48.8410716421091,2.2614866780656047,2,1.0,1.0,t,0,,
49,17115589,298.0,48.870110260385005,2.293177989652599,7,1.0,2.0,t,20,92.0,4.84
50,20249205,222.0,48.86085209295465,2.2838520965952624,8,3.0,3.0,f,0,,
51,9763418,250.0,48.8675731752844,2.276404507026484,6,2.5,3.0,t,6,97.0,0.36
52,15530554,66.0,48.841631881518424,2.2630290331530767,4,1.0,1.0,t,7,100.0,0.89
53,8844654,100.0,48.87568449352915,2.285560347459692,2,1.0,1.0,t,13,95.0,0.62
54,3333333,520.0,48.85831962660307,2.2626067767717326,8,2.0,4.0,t,4,100.0,0.11
55,5699364,80.0,48.87020637575162,2.2906693786042447,3,1.0,1.0,t,113,92.0,5.48
56,3602240,250.0,48.864745660668326,2.2884967665564635,4,2.0,3.0,t,1,80.0,0.03
57,17233682,180.0,48.85137688118015,2.2758183675839474,3,1.0,2.0,t,0,,
58,11203736,149.0,48.865713872071716,2.286148808450464,4,1.0,2.0,t,32,94.0,1.83
59,14349314,120.0,48.8530095443801,2.2634370124636503,4,1.0,1.0,t,0,,
60,9630683,95.0,48.84868243954232,2.26411755357738,4,1.0,1.0,t,22,98.0,1.08
61,9761763,110.0,48.86513317512002,2.2715370407965256,2,1.0,1.0,t,0,,
62,12907414,260.0,48.87579261907578,2.286925170980484,6,2.5,3.0,t,3,100.0,0.21
63,13562737,215.0,48.86113342088434,2.2813125292273484,2,2.5,1.0,t,0,,
64,17101664,90.0,48.8658400475121,2.2791219019816356,4,1.0,1.0,t,19,96.0,2.89
65,12514106,75.0,48.870820998400966,2.2863125051810758,2,1.0,1.0,t,4,100.0,1.03
66,20435764,50.0,48.85629542565072,2.276871286775996,2,1.0,0.0,t,1,20.0,1.0
67,15921812,119.0,48.86916083089751,2.2874514062065576,4,1.0,1.0,t,6,100.0,0.74
68,6222444,110.0,48.85778325615928,2.2747252937351803,4,1.0,1.0,t,96,89.0,3.38
69,16970314,150.0,48.84854390689593,2.2424986744066246,5,2.0,3.0,t,8,100.0,1.54
70,3076637,360.0,48.87468421333988,2.2484343490448726,6,2.5,3.0,t,0,,
71,4518417,164.0,48.869295915598364,2.2899661725831795,4,1.0,2.0,t,20,92.0,0.61
72,14212963,180.0,48.85592355591512,2.272499340736536,4,1.0,1.0,t,12,98.0,1.04
73,12776592,295.0,48.848434051708615,2.2672241887798292,6,1.0,4.0,f,0,,
74,1373288,100.0,48.86567277113987,2.2929593116309666,3,1.0,1.0,t,46,92.0,0.93
75,20247671,32.0,48.84250959644721,2.258482591004889,2,1.0,0.0,t,2,80.0,1.87
76,18446545,49.0,48.84099698490199,2.266626222714966,2,1.0,0.0,t,3,100.0,1.8
77,16459951,50.0,48.84594311480075,2.2598304992253397,2,1.0,1.0,t,9,78.0,1.15
78,13104344,60.0,48.86029242339064,2.2793486229901525,2,1.0,1.0,f,1,100.0,0.07
79,18040616,85.0,48.87444572700275,2.2806402877635867,3,1.0,1.0,f,15,88.0,2.88
80,20510934,140.0,48.858587733343995,2.2881408967404235,4,1.0,1.0,t,0,,
81,8093890,130.0,48.8670518726511,2.2832448486014574,4,1.0,2.0,t,1,100.0,0.12
82,6222538,150.0,48.85694619971707,2.2765040406665413,4,1.0,1.0,f,8,90.0,0.29
83,13838346,495.0,48.86357554452946,2.281055185928003,7,2.0,4.0,t,2,100.0,0.17
84,10285109,120.0,48.87207285177956,2.2906936455948657,2,1.5,1.0,t,8,80.0,1.34
85,19853298,120.0,48.852994840842506,2.2763532041969268,3,1.0,1.0,t,1,100.0,1.0
86,14107319,61.0,48.85768827076296,2.2837948467943763,2,1.0,1.0,f,9,89.0,0.76
87,5304155,80.0,48.842755661870186,2.2621058461682524,2,1.0,1.0,t,1,100.0,0.1
88,3096480,80.0,48.87492267620457,2.285691445384812,1,1.0,0.0,t,0,,
89,11816790,109.0,48.85734633064552,2.2797064537098466,4,1.0,1.0,t,41,99.0,2.33
90,16182907,188.0,48.85306634285525,2.2689949220632286,6,1.0,1.0,t,15,99.0,1.58
91,20770398,70.0,48.86155551557928,2.2713298398193444,3,1.0,0.0,t,0,,
92,2900090,74.0,48.8603956946985,2.2758343646525496,2,1.0,2.0,t,2,100.0,0.08
93,18498860,62.0,48.868185757979106,2.285603481093664,2,1.0,0.0,t,1,,0.23
94,13947446,76.0,48.84188425045031,2.264908328883525,4,1.0,1.0,t,3,100.0,1.58
95,19197087,150.0,48.86112245386422,2.280492969152905,4,1.0,1.0,t,7,100.0,2.28
96,9731378,85.0,48.85054271342046,2.27621514620898,2,1.0,0.0,t,0,,
97,4123279,95.0,48.86687180255717,2.2949251589518265,4,1.0,1.0,t,33,85.0,0.96
98,59978,140.0,48.87128649068396,2.294926381374046,4,1.5,1.0,t,87,90.0,1.06
99,13822553,59.0,48.837822318513844,2.2606395541645146,2,1.0,1.0,t,1,100.0,0.08
100,13036079,180.0,48.85092572528232,2.262505865419008,8,1.0,2.0,t,5,96.0,0.32
101,20020316,135.0,48.851198093274405,2.237970753732964,4,1.0,2.0,t,0,,
102,840111,120.0,48.84712557639094,2.270348633350085,5,1.0,2.0,t,17,80.0,0.3
103,18410950,70.0,48.861587015714996,2.285187111051017,2,1.0,0.0,t,3,93.0,0.67
104,19328445,110.0,48.86858300628313,2.2879822758143664,6,1.0,2.0,t,0,,
105,19983777,30.0,48.84367515984928,2.2698503895779543,1,1.0,0.0,f,0,,
106,15396217,340.0,48.86533010160774,2.287975542119391,7,1.0,3.0,t,2,90.0,0.9
107,8058928,245.0,48.863489120246975,2.2764582871084293,5,2.0,3.0,t,24,97.0,1.02
108,18278659,73.0,48.858504109254596,2.275190019760967,4,1.0,1.0,t,2,100.0,0.51
109,11856959,71.0,48.836081006627246,2.2610946979167448,4,1.0,1.0,f,5,88.0,0.44
110,14609463,85.0,48.873409474690774,2.2890027355573634,2,1.0,1.0,f,12,100.0,1.08
111,16198745,70.0,48.840697404028454,2.259920589100882,4,1.0,0.0,t,11,87.0,1.36
112,3730373,220.0,48.85667826442861,2.2785789130116125,4,2.0,2.0,t,0,,
113,16182081,100.0,48.86649150950834,2.275146899343888,3,1.0,1.0,t,1,100.0,0.18
114,15526705,110.0,48.868468968912296,2.282065910370986,3,1.0,2.0,t,0,,
115,2434864,130.0,48.87050658551129,2.2829947591819613,3,1.0,2.0,t,18,100.0,0.43
116,13428842,250.0,48.843175201729544,2.26847686587879,4,1.0,1.0,t,0,,
117,8448023,150.0,48.87051412998636,2.290338633599319,5,2.0,1.0,t,31,94.0,1.38
118,12903350,60.0,48.86598975452095,2.2731374519710306,1,1.0,0.0,t,0,,
119,7530868,65.0,48.866605992760896,2.296373342133593,2,1.0,1.0,f,0,,
120,18278764,199.0,48.85971875468122,2.276869369174248,4,1.0,2.0,t,3,87.0,0.8
121,14083768,313.0,48.86654798900512,2.288050146594379,5,1.5,2.0,t,9,100.0,0.78
122,13597627,115.0,48.870726310469685,2.286069283599969,4,1.0,1.0,f,0,,
123,17491472,150.0,48.84189732876317,2.2693140565526932,4,1.5,2.0,f,10,93.0,2.0
124,5820629,90.0,48.843136224986104,2.2663953766369573,4,1.0,1.0,t,0,,
125,13035343,94.0,48.86813615952792,2.28177130489483,4,1.0,1.0,f,10,90.0,0.64
126,3633252,179.0,48.86704998173173,2.2881017557462244,5,1.0,2.0,t,40,81.0,1.06
127,3728284,90.0,48.83866410872994,2.2608376926148206,3,1.0,1.0,t,0,,
128,10543902,30.0,48.86386157236182,2.2741896129114845,1,1.0,1.0,t,2,90.0,0.12
129,13951769,30.0,48.859071046893575,2.2750253698131564,2,1.0,1.0,t,3,100.0,0.21
130,19326408,105.0,48.83905745950077,2.262940651577945,4,1.0,1.0,t,2,50.0,1.2
131,15787422,125.0,48.874562166227456,2.2919518277480835,4,1.0,1.0,t,76,93.0,7.38
132,19747045,145.0,48.840859348561885,2.263131248884897,4,2.0,2.0,t,3,100.0,1.76
133,14738739,100.0,48.85465017774044,2.270069447964868,4,1.0,1.0,t,2,100.0,0.17
134,19718840,90.0,48.86198109447554,2.283007271322412,4,1.0,1.0,t,0,,
135,4513757,150.0,48.868997328653286,2.2852963742695294,4,1.0,2.0,t,40,99.0,1.22
136,6086536,74.0,48.859582921084005,2.2799652072533023,4,1.0,1.0,t,15,93.0,0.58
137,18014073,700.0,48.8659909922326,2.2766747258689906,6,2.0,3.0,t,3,100.0,1.01
138,12357859,120.0,48.85857505959072,2.2885410887399784,4,1.0,1.0,f,80,96.0,4.88
139,15787520,200.0,48.86962492959545,2.2872602873956107,5,1.0,2.0,t,0,,
140,3526598,480.0,48.866248173655,2.271989780533438,8,2.0,3.0,t,0,,
141,19717689,65.0,48.858750557001656,2.2815425828985263,2,1.0,0.0,t,0,,
142,18669106,99.0,48.84137123149729,2.267055172918516,4,1.0,2.0,t,3,100.0,0.9
143,6479304,75.0,48.8526181070427,2.2617597678055503,2,1.5,1.0,f,12,98.0,0.44
144,13820514,102.0,48.86574324813403,2.298319217593003,4,1.0,2.0,t,0,,
145,8573026,200.0,48.85345629570589,2.2696939926339565,5,2.0,2.0,t,11,93.0,0.54
146,19325416,29.0,48.867516771135826,2.27240792722048,1,1.0,0.0,t,9,86.0,3.18
147,18032029,80.0,48.86426930512764,2.2853517649115562,2,1.0,1.0,t,4,80.0,1.06
148,8708279,150.0,48.87456958798317,2.2884454532048086,3,1.0,1.0,t,0,,
149,12509313,98.0,48.8399928281692,2.2648494067982403,4,1.0,2.0,f,7,93.0,0.43
150,15261774,79.0,48.855779641843135,2.280234175261528,2,1.0,0.0,t,8,93.0,0.7
151,19587139,400.0,48.859430185199386,2.2772578682947047,5,2.0,3.0,t,1,100.0,0.48
152,7552531,135.0,48.87022742692997,2.287979165891157,5,1.0,2.0,t,8,100.0,0.34
153,11853860,90.0,48.84613496281922,2.260442344004027,4,1.5,1.0,t,28,94.0,1.73
154,19586486,50.0,48.85642041118607,2.270757848104437,2,1.0,0.0,t,1,60.0,1.0
155,19899736,60.0,48.839738062504814,2.2631306335522736,2,1.0,0.0,t,0,,
156,15392107,80.0,48.83973938122448,2.265293939127293,3,1.0,1.0,t,19,93.0,1.8
157,580911,60.0,48.84357318036973,2.2566368803563703,2,1.0,1.0,t,78,90.0,1.28
158,6086025,52.0,48.8394912334239,2.2581904022948494,2,1.0,0.0,t,9,93.0,0.33
159,13296015,155.0,48.87246790581642,2.2812225008636418,6,1.0,2.0,t,1,,0.07
160,15393072,38.0,48.85757094039276,2.281749649456557,2,1.0,1.0,t,42,74.0,3.78
161,8970519,172.0,48.87478381543057,2.286921262686659,4,1.0,2.0,t,7,80.0,0.31
162,9161452,265.0,48.86181568514471,2.2851789552511708,4,1.0,1.0,t,0,,
163,11565570,140.0,48.864458185564686,2.28420512616144,4,1.0,2.0,f,11,91.0,0.65
164,20241336,55.0,48.86537611421679,2.2844069216312484,2,1.0,0.0,t,8,95.0,8.0
165,7395600,100.0,48.86406515614671,2.227925999350856,2,1.0,2.0,t,13,97.0,1.16
166,5036645,125.0,48.86543527780552,2.2896680839945978,2,2.0,1.0,t,3,93.0,0.11
167,12506619,65.0,48.864521247474926,2.2882558922108815,2,1.0,0.0,t,26,97.0,3.04
168,19977697,200.0,48.83742146812336,2.259220157108836,4,1.0,2.0,t,0,,
169,15652281,295.0,48.85999340017084,2.277753128373816,8,2.0,4.0,t,1,100.0,0.88
170,7263640,44.0,48.86188766580295,2.2720583697808414,2,1.0,1.0,f,9,80.0,0.34
171,5821845,70.0,48.842409505863884,2.264096902013317,2,1.0,1.0,t,2,100.0,0.07
172,14210417,200.0,48.867427851670726,2.279396053917162,7,1.5,2.0,t,5,84.0,0.65
173,14210395,1200.0,48.864996827366674,2.292615879084543,10,1.0,1.0,t,2,100.0,0.73
174,18535656,180.0,48.87181703820014,2.292491846149362,6,2.0,3.0,f,3,93.0,0.79
175,20239570,57.0,48.851454317578366,2.2766769459243887,2,1.0,0.0,t,0,,
176,13163309,95.0,48.866621354221756,2.282783298841722,4,1.0,1.0,t,6,97.0,0.4
177,12507855,130.0,48.86458933690254,2.2708338847987317,5,1.5,1.0,t,30,95.0,1.83
178,10279603,199.0,48.864612256770585,2.2737554178989408,5,1.5,3.0,t,0,,
179,17357489,160.0,48.84687864464468,2.2672069905295675,4,1.0,2.0,t,1,80.0,0.3
180,11983523,105.0,48.87017300719141,2.27543966553237,2,1.0,1.0,t,10,92.0,0.82
181,14736023,109.0,48.871872456265834,2.279631832723381,2,1.0,0.0,t,1,60.0,0.48
182,13163151,160.0,48.85930018941069,2.2801235307201084,5,1.5,3.0,t,2,100.0,0.14
183,11983498,80.0,48.8662386973766,2.288696852109109,2,1.0,1.0,t,0,,
184,14079540,110.0,48.84552728972307,2.2730569720300533,6,1.0,2.0,t,9,98.0,1.21
185,15783031,430.0,48.86492242352329,2.2898419110314467,8,2.0,3.0,f,38,97.0,3.88
186,16045183,120.0,48.85452629716672,2.281088180465753,2,1.0,1.0,f,2,100.0,0.26
187,18535265,54.0,48.84821808674378,2.264920937520001,2,1.0,0.0,t,2,80.0,0.52
188,18928479,130.0,48.85771881262188,2.2789361690853447,2,1.0,1.0,t,6,93.0,2.22
189,1233757,70.0,48.8682732483242,2.2965294399811262,2,1.0,1.0,t,22,86.0,1.06
190,13312903,65.0,48.870772198826074,2.292701159415512,2,1.0,1.0,t,2,80.0,0.13
191,6242517,160.0,48.848347657644474,2.2689771723656587,4,1.0,2.0,t,1,100.0,0.04
192,12374767,140.0,48.86097982319548,2.2842717869896147,6,1.0,2.0,t,27,98.0,1.65
193,4772217,85.0,48.85163833403286,2.271959802299414,2,1.0,1.0,t,0,,
194,7262884,40.0,48.863574721822616,2.2738593027179568,2,1.0,1.0,t,6,93.0,0.23
195,15389625,90.0,48.85383202798256,2.2656553498673824,4,1.0,1.0,t,0,,
196,19583211,60.0,48.84298028263172,2.264935410915835,4,1.0,1.0,t,1,100.0,0.45
197,20238554,54.0,48.851336546937645,2.278004801719604,2,1.0,0.0,t,0,,
198,17879250,109.0,48.86165144872348,2.28396943824141,4,1.0,1.0,t,0,,
199,18665649,240.0,48.86951730726256,2.290162398331688,2,1.0,1.0,t,0,,
200,17485980,250.0,48.870344737059476,2.2948812685108724,4,2.0,2.0,t,4,100.0,1.82
201,4115792,160.0,48.86477998989702,2.2807014062789333,2,1.0,1.0,t,21,98.0,0.59
202,14996017,53.0,48.83935786056862,2.2603516695774077,3,1.0,0.0,t,27,93.0,3.0
203,16283739,32.0,48.86856579821747,2.281468957625392,2,1.0,0.0,t,9,85.0,0.99
204,4641307,80.0,48.85778541995133,2.2813397548641245,4,1.0,0.0,t,0,,
205,6607284,290.0,48.863353175887966,2.2741021136658937,4,2.0,2.0,t,0,,
206,10670512,130.0,48.84367761861642,2.264097595139398,2,1.0,1.0,t,0,,
207,20631952,80.0,48.86949834444962,2.2770746660376098,4,1.0,1.0,t,1,100.0,1.0
208,15980278,250.0,48.8482434473993,2.2721031441100354,1,1.0,1.0,f,1,,0.28
209,19582830,210.0,48.86294096274135,2.285255733291148,4,1.0,1.0,t,0,,
210,13422439,80.0,48.84849362575901,2.26943480463432,2,1.0,0.0,t,0,,
211,7567325,60.0,48.86056471499858,2.2777047665089656,4,1.0,1.0,t,1,100.0,0.16
212,1053609,127.0,48.84158418901072,2.2673249617856754,4,1.0,2.0,t,8,100.0,0.16
213,16174679,179.0,48.86905258840744,2.298587028028313,4,1.0,1.0,f,6,50.0,0.77
214,6911875,70.0,48.86006380617044,2.2852581352811447,2,1.0,0.0,f,0,,
215,15519016,49.0,48.8383478265182,2.257779813296152,2,1.0,0.0,t,53,88.0,4.98
216,13924221,50.0,48.87020722184978,2.29113296933266,1,1.0,0.0,t,13,82.0,0.92
217,1232009,110.0,48.84625894489231,2.273243099624104,3,1.0,1.0,t,12,84.0,0.77
218,15125518,200.0,48.86310424522206,2.2921877549154064,4,1.0,2.0,t,0,,
219,7392268,95.0,48.87321989635909,2.2911358405143254,4,1.0,1.0,t,2,80.0,0.17
220,19975166,290.0,48.86084872826546,2.2842390391157577,7,1.5,3.0,f,0,,
221,5841484,110.0,48.85381725302208,2.2773433376742998,4,1.0,1.0,t,10,98.0,0.35
222,15698497,50.0,48.86100931874515,2.274721755907123,2,1.0,0.0,f,0,,
223,19451284,199.0,48.853569172365496,2.2641083336470165,5,1.0,2.0,t,1,80.0,0.6
224,13159364,130.0,48.853577664233796,2.2777589899905624,1,1.0,0.0,t,0,,
225,2673551,160.0,48.84686933664617,2.2578345367513357,4,1.0,2.0,t,8,95.0,0.27
226,8964998,100.0,48.86667984230317,2.2817207357321627,4,1.0,2.0,t,1,80.0,0.05
227,4071909,160.0,48.868304718192775,2.2804871241080478,4,1.0,2.0,t,0,,
228,6081295,75.0,48.85552188087218,2.2674650686718265,2,1.0,0.0,t,5,100.0,0.18
229,7916298,100.0,48.8707083876366,2.2810249259399247,4,1.0,1.0,t,1,100.0,0.05
230,18664564,125.0,48.85170979058928,2.2745384823616956,5,1.0,3.0,t,0,,
231,13290163,45.0,48.85869737059437,2.2739016826056706,2,1.0,0.0,t,0,,
232,16698499,85.0,48.856496119764955,2.2760775634779797,4,1.0,0.0,t,1,100.0,0.16
233,7283138,80.0,48.839655495979024,2.2662102218379707,3,1.0,1.0,t,3,80.0,0.23
234,18270854,300.0,48.8695725294974,2.284661824329203,6,2.0,3.0,t,0,,
235,10035646,121.0,48.84010888711946,2.2658934209548587,4,1.0,2.0,t,0,,
236,16435821,250.0,48.85255654775965,2.2791166550331767,4,1.5,2.0,t,0,,
237,3983959,120.0,48.86679566493226,2.291695105298411,2,1.0,1.0,t,43,86.0,1.49
238,18249783,160.0,48.86108205206718,2.2831149293983892,4,1.0,1.0,f,6,93.0,2.12
239,1362466,220.0,48.85725384649418,2.2768183576223318,4,1.0,2.0,t,44,96.0,1.09
240,8308833,70.0,48.85308460702588,2.2656599674262843,2,1.0,1.0,t,22,95.0,1.56
241,14208004,110.0,48.868614652576206,2.278174895422911,4,1.0,1.0,t,2,80.0,0.17
242,3065873,185.0,48.85732888328586,2.2664828592496558,5,1.0,2.0,t,1,100.0,0.04
243,5687242,80.0,48.83941545080216,2.260481051084496,4,1.0,1.0,t,0,,
244,20629449,250.0,48.869515051046726,2.277457701257511,4,1.0,1.0,t,0,,
245,18138932,110.0,48.86884791344911,2.2830917274370828,2,1.0,1.0,t,3,60.0,0.63
246,2541265,95.0,48.84863355845315,2.266660029538417,4,1.0,2.0,t,7,94.0,0.18
247,882434,65.0,48.860642416613814,2.279357806943229,4,1.0,1.0,t,55,86.0,0.98
248,1362366,175.0,48.845808619734704,2.264606427927048,2,1.0,1.0,t,6,93.0,0.15
249,16697776,250.0,48.847119883693615,2.25900992748434,6,1.5,3.0,f,0,,
250,2171274,65.0,48.847280729541815,2.2733750028150648,2,1.0,0.0,t,11,90.0,0.27
251,15518012,120.0,48.85248530463128,2.274861071324046,4,1.0,1.0,f,2,90.0,0.23
252,16370740,50.0,48.849495605812635,2.2648095880344843,2,1.0,1.0,t,17,96.0,1.98
253,18663700,125.0,48.83841454135269,2.263486374868418,4,1.0,2.0,t,0,,
254,7661444,400.0,48.8646949904877,2.2926052482222907,6,2.0,3.0,t,18,95.0,0.76
255,4290155,120.0,48.85056954172109,2.2637405936276815,2,1.0,1.0,t,31,97.0,1.02
256,17352269,80.0,48.84509345482106,2.261971883289048,2,1.0,1.0,t,6,100.0,1.25
257,18400825,39.0,48.842705244571256,2.2518944696062166,2,1.0,0.0,t,1,100.0,0.31
258,6211059,390.0,48.86704352512748,2.2856447869995,8,3.0,3.0,t,25,93.0,0.9
259,4900240,130.0,48.85979282763331,2.2793954147893003,4,1.0,2.0,t,27,97.0,0.84
260,11957825,99.0,48.871897912049185,2.278894430352918,2,1.5,0.0,t,43,92.0,2.52
261,5610092,120.0,48.863962519141396,2.2838151099054853,2,1.0,1.0,t,0,,
262,13158803,90.0,48.85123761524683,2.265717951274173,2,1.0,0.0,t,0,,
263,2541411,139.0,48.86246595523343,2.2931727738140317,2,1.0,1.0,f,13,98.0,0.32
264,13356003,120.0,48.86947435970039,2.2840094746814947,4,1.5,1.0,t,9,100.0,0.75
265,19711353,130.0,48.874703316860845,2.2888716495820516,4,1.0,2.0,t,1,,0.5
266,6025081,300.0,48.858839676762656,2.2748507465987644,6,2.0,3.0,t,17,98.0,0.83
267,20223646,199.0,48.85146464724346,2.2775597904414555,6,1.0,3.0,t,1,100.0,1.0
268,15910142,150.0,48.862822041355706,2.276626193325152,4,1.0,1.0,t,0,,
269,12109040,58.0,48.865502685815706,2.287696258942828,2,1.0,1.0,t,12,87.0,0.7
270,15779011,72.0,48.87385909245433,2.280459427499257,2,1.0,0.0,t,16,97.0,1.56
271,3982501,109.0,48.865534769956255,2.288410881405563,2,1.0,0.0,f,42,91.0,1.15
272,19711082,90.0,48.85745752692244,2.2738235185573656,2,1.0,1.0,t,1,100.0,0.52
273,16696424,90.0,48.83980438927558,2.2556682237530734,4,1.0,1.0,f,8,83.0,1.37
274,8440676,300.0,48.860291040300034,2.2737298542256537,7,3.0,5.0,t,3,93.0,0.16
275,19710965,320.0,48.870504030410004,2.294694675071725,8,3.0,4.0,t,0,,
276,6734829,108.0,48.85460639790831,2.277140787794411,4,1.0,2.0,t,4,90.0,0.15
277,1884900,140.0,48.86527381754981,2.290804779051041,5,1.0,2.0,t,40,91.0,0.87
278,18991909,84.0,48.85444976021368,2.267436313854358,2,1.0,0.0,t,0,,
279,11715274,46.0,48.85725223673417,2.278090346239009,2,1.0,0.0,t,0,,
280,5162192,110.0,48.87590784268682,2.2837122717539957,4,1.0,2.0,f,1,100.0,1.0
281,18661995,55.0,48.87267033097561,2.2799282032436343,2,1.0,0.0,t,2,90.0,0.59
282,4878959,140.0,48.84573371544217,2.2704441551738634,4,1.0,1.0,t,0,,
283,3457471,28.0,48.86617136366554,2.2714848590839702,1,1.0,1.0,t,1,100.0,0.03
284,705481,180.0,48.859204410652154,2.263512418214301,2,1.0,1.0,t,28,94.0,0.56
285,3982131,48.0,48.856900334927815,2.285487904637089,1,1.0,0.0,t,188,96.0,5.41
286,4705083,50.0,48.868311381447604,2.276411043522733,2,1.0,0.0,t,20,89.0,0.98
287,13367861,95.0,48.8582832266267,2.279792293532798,2,1.0,1.0,f,0,,
288,7520650,95.0,48.84294381393681,2.2614408224924363,4,1.0,1.0,t,5,96.0,0.22
289,10013419,110.0,48.85989317261137,2.2846507449529896,2,1.0,1.0,t,1,100.0,0.19
290,2933036,150.0,48.85827314749788,2.27316277773566,2,1.0,1.0,t,5,92.0,1.4
291,10535169,140.0,48.855782078114224,2.2778571278821618,2,1.0,1.0,f,60,96.0,2.98
292,3406378,90.0,48.87173682702058,2.2855181433704232,2,1.0,1.0,t,0,,
293,13025476,150.0,48.86521539171258,2.275449840008223,2,1.0,1.0,t,4,95.0,0.27
294,4505784,135.0,48.855965089867446,2.269321101049683,4,1.0,2.0,t,3,100.0,1.11
295,14467225,50.0,48.848759510725785,2.2645910294902283,2,1.0,0.0,t,4,93.0,0.34
296,19710064,71.0,48.85882351374039,2.2869893215242443,3,1.0,1.0,t,0,,
