,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
143,19744093,125.0,40.676371637391476,-73.95755007776262,4,1.0,1.0,f,1,100.0,1.0
144,15940597,112.0,40.67256830383418,-73.96074981246221,4,1.0,1.0,t,4,95.0,0.48
145,9653005,130.0,40.67629103739861,-73.96208069583706,4,1.5,2.0,t,0,,
146,4391869,150.0,40.676828980226134,-73.95620405096228,4,1.0,2.0,t,60,90.0,1.91
147,570750,175.0,40.67391420766365,-73.9403942644555,6,1.0,2.0,f,167,94.0,2.71
148,690603,155.0,40.67721876101928,-73.95005117488184,5,1.0,2.0,t,14,89.0,0.99
149,16416588,72.0,40.67060140909032,-73.96025603608672,3,1.0,1.0,t,0,,
150,9991391,150.0,40.67125502318179,-73.94435954317231,8,1.0,3.0,t,0,,
151,8458793,109.0,40.67830860660215,-73.94955609421413,4,1.0,1.0,t,37,97.0,1.7
152,3953942,100.0,40.67042160033783,-73.95607855298765,4,1.0,1.0,t,51,91.0,1.46
153,14439289,100.0,40.66460234107455,-73.94071205601288,2,1.0,0.0,t,21,87.0,1.93
154,17976539,300.0,40.67070908524472,-73.94293521391786,9,1.5,3.0,f,18,84.0,4.91
155,14739471,60.0,40.67299513286078,-73.94805916661839,3,1.0,0.0,f,18,90.0,1.64
156,4841636,200.0,40.67497934332676,-73.95777088703397,4,1.5,4.0,t,2,100.0,0.06
157,17573036,50.0,40.674830551965606,-73.91463761768348,2,1.0,1.0,f,3,87.0,0.65
158,1583111,279.0,40.68033528100503,-73.96150471031554,3,1.0,2.0,t,8,98.0,0.35
159,17847762,89.0,40.73724052968181,-73.86537922039722,2,1.0,1.0,t,3,100.0,0.89
160,14809727,75.0,40.679027848711634,-73.8855907039295,2,1.0,1.0,t,13,80.0,1.19
161,765569,157.0,40.69593989895058,-73.9837459290082,4,1.0,2.0,t,56,97.0,0.99
162,35950,160.0,40.69655230339756,-73.99007790075491,2,,1.0,t,31,86.0,0.42
163,1212045,165.0,40.698766840769906,-73.98961375387236,3,1.0,1.0,t,115,92.0,2.31
164,16396370,68.0,40.76167877843545,-73.86129848141212,4,1.5,2.0,f,1,100.0,0.14
165,11798453,105.0,40.63785704225865,-73.94432617676289,4,1.0,2.0,t,47,93.0,2.83
166,15888228,100.0,40.63395107453388,-73.94714719361446,3,1.0,1.0,t,3,80.0,0.36
167,3544899,85.0,40.6612348483379,-73.93428033386036,2,0.0,0.0,f,29,89.0,0.79
168,2619319,100.0,40.794283439949105,-73.93272282477878,2,1.0,1.0,t,26,88.0,0.65
169,4023565,350.0,40.78767434922131,-73.94813074286297,2,1.0,1.0,t,6,100.0,0.17
170,4817208,90.0,40.79449989111633,-73.94297732796325,2,1.0,0.0,t,2,90.0,0.09
171,3946177,264.0,40.794796128587826,-73.93456646669763,8,1.0,2.0,t,26,89.0,0.75
172,13297765,180.0,40.79538395687753,-73.94716420905809,4,1.0,2.0,t,16,92.0,1.25
173,9619848,199.0,40.79685887062504,-73.94589917037734,3,1.0,1.0,f,1,100.0,0.05
174,19696701,175.0,40.79390618631285,-73.94406723062909,4,1.0,1.0,t,4,100.0,4.0
175,16677866,105.0,40.79746642534779,-73.93559474882832,4,1.0,0.0,t,24,93.0,3.91
176,14807078,199.0,40.732007291855176,-73.98638755757939,3,1.0,1.0,t,6,93.0,0.55
177,1830154,415.0,40.72963411720556,-73.98146885646698,4,2.0,2.0,t,0,,
178,19529637,145.0,40.72722695700737,-73.98466320234606,2,1.0,1.0,t,1,100.0,1.0
179,15989587,280.0,40.723653189510436,-73.97896316253598,4,2.0,2.0,f,1,100.0,0.14
180,19132312,150.0,40.72582308546442,-73.98859891507016,3,1.0,1.0,t,0,,
181,7858023,400.0,40.72316273199705,-73.97706115650251,4,1.0,1.0,t,9,100.0,0.7
182,19179576,200.0,40.725411482085455,-73.98724699179604,2,1.0,1.0,t,2,90.0,1.22
183,17945772,230.0,40.72443497971803,-73.98315495320492,3,1.0,1.0,t,1,100.0,0.32
184,1963542,190.0,40.7298100598546,-73.98009906776916,4,1.0,2.0,t,23,91.0,0.8
185,9685158,390.0,40.72912463464596,-73.97854316965629,5,1.0,2.0,t,0,,
186,18459948,160.0,40.727241683440006,-73.98290590619804,4,1.0,0.0,t,1,100.0,0.43
187,11775127,100.0,40.72547182019892,-73.98716952107957,3,1.0,1.0,t,3,,0.18
188,4564840,175.0,40.7231232445441,-73.98254511177174,2,1.0,1.0,t,59,90.0,2.15
189,5207973,230.0,40.72949869708898,-73.98623218448874,4,1.0,2.0,t,1,,0.04
190,10056170,129.0,40.730089897360564,-73.9884146663596,3,1.0,1.0,t,27,96.0,1.41
191,19749448,175.0,40.72735856766375,-73.97840320190349,4,1.0,1.0,f,0,,
192,10826224,170.0,40.72982086720923,-73.98025569694953,4,1.0,1.0,t,30,92.0,1.8
193,187671,170.0,40.730657521586224,-73.98148797613031,4,1.0,1.0,t,5,98.0,0.07
194,56467,130.0,40.727519567926564,-73.98431537252793,3,1.0,1.0,t,98,96.0,1.28
195,11465084,210.0,40.72697044628586,-73.98071927014372,2,1.0,1.0,f,5,96.0,0.3
196,840391,130.0,40.7224455409745,-73.98412984457768,2,1.0,1.0,t,6,97.0,0.13
197,9495424,199.0,40.72852789788485,-73.9878360646114,2,1.0,1.0,f,1,,0.08
198,16560262,205.0,40.730760471111005,-73.98246951292474,5,1.0,2.0,t,32,91.0,4.53
199,15901092,226.0,40.733578241572864,-73.9880173340495,4,1.0,2.0,t,4,95.0,0.56
200,1217875,315.0,40.73291521248815,-73.98830782585436,3,1.0,1.0,t,6,96.0,0.13
201,19435755,160.0,40.730032940685504,-73.98363769250541,2,1.0,1.0,f,0,,
202,15237361,202.0,40.73072066122744,-73.98259405486931,5,1.0,2.0,f,21,84.0,2.11
203,814616,199.0,40.72699199500705,-73.97894350942718,5,1.0,1.0,t,13,94.0,0.35
204,12522024,149.0,40.72626220488333,-73.98940412325668,2,1.0,0.0,t,3,87.0,0.2
205,4217258,299.0,40.722388179013,-73.97861474683805,8,1.0,2.0,t,50,86.0,1.46
206,3758669,160.0,40.721998254293425,-73.98302086942672,2,1.0,1.0,t,9,88.0,0.35
207,13117361,127.0,40.72982653853692,-73.9887738407258,3,1.0,1.0,t,9,91.0,0.78
208,4588689,205.0,40.725558584880055,-73.9850351260213,2,1.0,1.0,t,0,,
209,16518377,200.0,40.72350210017272,-73.97962989064081,2,1.0,1.0,t,0,,
210,17641625,168.0,40.725881705996784,-73.98598413381427,1,1.0,0.0,t,1,100.0,0.57
211,8863296,300.0,40.72417044043713,-73.9839073223487,2,1.0,1.0,t,1,100.0,0.05
212,5084887,100.0,40.72949628188599,-73.98398257365626,2,1.0,1.0,t,1,100.0,0.03
213,8347980,150.0,40.7259492092621,-73.98218322474906,2,1.0,0.0,t,6,100.0,0.57
214,4645969,120.0,40.72268384922477,-73.98194437883666,2,1.0,0.0,t,54,88.0,1.66
215,19116449,225.0,40.708639022376296,-74.0127559542793,2,1.0,0.0,t,5,100.0,3.95
216,8609750,250.0,40.70675672715217,-74.0078911260665,3,1.0,0.0,t,6,100.0,0.27
217,16599472,229.0,40.70493213484548,-74.01035915577249,3,1.0,0.0,t,33,99.0,4.81
218,4501609,400.0,40.7106148340459,-74.00998127760221,4,2.0,2.0,t,1,100.0,0.04
219,14461185,249.0,40.707118048388686,-74.00196363744931,6,1.0,2.0,t,35,91.0,3.29
220,8304576,140.0,40.706975395409216,-74.01383387335311,1,1.0,0.0,t,0,,
221,20033487,160.0,40.64004726320054,-73.96684351283328,4,1.0,2.0,t,0,,
222,10390252,80.0,40.65003332831316,-73.95999561659642,2,1.0,1.0,t,0,,
223,853438,350.0,40.74058423326081,-73.98498634744531,5,1.0,2.0,t,28,95.0,0.86
224,19250696,230.0,40.75835543549901,-73.83138625267918,5,1.0,1.0,f,2,100.0,2.0
225,19998620,39.0,40.75553196016776,-73.83306500449437,2,1.0,1.0,t,2,90.0,2.0
226,18972792,90.0,40.66724085644114,-73.99328154669283,4,1.0,3.0,t,1,,1.0
227,671022,120.0,40.72307580997729,-73.83964042681164,6,1.0,2.0,t,3,93.0,0.05
228,4908634,175.0,40.685283756714526,-73.97528024634853,2,1.0,0.0,t,68,96.0,2.53
229,19265801,161.0,40.697669062108275,-73.97445196088822,2,1.0,0.0,t,0,,
230,4700082,119.0,40.69477014337284,-73.97257885979622,2,1.0,1.0,t,19,96.0,0.63
231,9252303,185.0,40.68758848257878,-73.97588287549227,4,1.0,1.0,t,20,97.0,1.02
232,3600108,275.0,40.68743545544508,-73.97470085292565,5,1.0,2.0,t,115,96.0,3.14
233,2627940,225.0,40.686614926472366,-73.97054122597646,2,1.0,1.0,t,12,97.0,0.3
234,7124926,149.0,40.68841784301204,-73.97253779692552,6,1.0,2.0,t,1,80.0,0.05
235,17559842,279.0,40.7359813861312,-73.98390558111531,5,2.0,2.0,t,6,93.0,1.64
236,5374226,169.0,40.735543518446285,-73.98854555699877,2,1.0,0.0,t,16,96.0,0.56
237,4809347,110.0,40.73686788873779,-73.98917734925455,2,1.0,0.0,t,5,92.0,0.18
238,10034858,200.0,40.738737177133864,-73.98571108585287,2,1.0,0.0,t,6,100.0,0.31
239,246351,135.0,40.73833612673438,-73.98230095586199,2,1.0,1.0,t,5,85.0,0.09
240,19913814,100.0,40.703675965987685,-73.89266110338356,1,1.0,0.0,t,0,,
241,16930115,84.0,40.641548550275026,-73.97504393858244,3,1.0,1.0,t,1,100.0,0.24
242,3929669,120.0,40.729421476774434,-73.9529139760982,2,1.0,1.0,t,12,100.0,0.38
243,9694633,159.0,40.731536799375995,-73.95485273011963,4,1.0,1.0,t,3,93.0,0.16
244,4053517,174.0,40.72526582722546,-73.95015711603445,4,1.0,2.0,t,6,88.0,0.18
245,14768807,169.0,40.7339640066778,-73.95716699187986,3,1.0,1.0,t,4,100.0,0.4
246,12929019,150.0,40.72239409294777,-73.94604868713266,4,1.0,1.0,t,13,96.0,0.97
247,12796750,195.0,40.724530993752396,-73.95528587170358,2,1.0,1.0,f,0,,
248,19608042,200.0,40.733862781221205,-73.95873405169283,3,1.0,1.0,t,0,,
249,4780959,165.0,40.73171056646852,-73.95491427968766,4,1.0,2.0,t,28,93.0,0.89
250,5954466,175.0,40.721021184281696,-73.9480764704453,3,1.0,1.0,t,15,97.0,0.54
251,6334824,165.0,40.72331541912368,-73.95180445217544,4,1.0,2.0,t,44,97.0,1.72
252,13599209,230.0,40.723532494190046,-73.949995090059,4,2.0,2.0,t,11,96.0,0.95
253,16544552,125.0,40.723100307091215,-73.94054249497168,4,1.0,1.0,t,14,97.0,3.07
254,17714367,115.0,40.72670372851982,-73.94013310180948,4,1.0,1.0,t,11,85.0,2.6
255,138216,100.0,40.72211667804528,-73.94254324474977,3,1.0,1.0,t,3,100.0,0.2
256,19767452,140.0,40.73598586981448,-73.9560433109839,3,1.0,2.0,t,0,,
257,1940780,220.0,40.723182973159524,-73.94930588662224,4,2.0,2.0,t,2,100.0,0.04
258,9955725,375.0,40.73117309305774,-73.99774837076104,6,1.0,2.0,f,65,96.0,3.34
259,4829088,180.0,40.72811593260441,-73.99983213725544,2,1.0,1.0,t,11,95.0,0.4
260,2207459,999.0,40.73418209561685,-73.99302624427156,5,1.0,1.0,t,0,,
261,1151388,388.0,40.728222944209854,-74.00184639371406,5,1.0,2.0,t,64,96.0,1.3
262,4280227,265.0,40.73030702409008,-74.00071747766056,2,1.0,1.0,t,8,100.0,0.78
263,8595191,500.0,40.73007611393099,-74.00049567138274,4,1.0,1.0,t,0,,
264,16191540,208.0,40.729532131832435,-73.99956536910669,4,1.0,0.0,t,0,,
265,14483469,800.0,40.7338910784089,-73.99334933634124,8,2.0,3.0,f,0,,
266,17760462,189.0,40.7343163700517,-73.99649497517125,3,1.0,0.0,t,12,98.0,2.93
267,15783896,649.0,40.73661297815513,-73.99556526680934,11,2.0,4.0,t,10,98.0,1.92
268,10677426,200.0,40.72760154023832,-74.00075407473777,4,1.0,1.0,t,12,100.0,0.68
269,3700364,193.0,40.72839916173903,-73.99812300131975,2,1.0,1.0,t,23,95.0,1.06
270,1593444,245.0,40.73157503638231,-73.99254389100221,1,1.0,0.0,t,11,100.0,0.23
271,3686623,150.0,40.728697446529694,-74.00180717667305,2,1.0,1.0,t,19,86.0,0.54
272,14295171,275.0,40.72921393277132,-74.00101215524195,4,1.0,1.0,t,26,93.0,2.68
273,16654385,240.0,40.73439040040721,-73.99316140991,2,1.0,0.0,t,0,,
274,134671,162.0,40.72771908350268,-73.99955979193683,2,1.0,1.0,t,12,89.0,0.75
275,9401880,160.0,40.73491200207374,-73.99230827487045,2,1.0,0.0,t,1,,0.05
276,6809562,250.0,40.81852034249529,-73.94702668576369,6,1.0,2.0,f,1,,0.05
277,8901901,95.0,40.80540804198883,-73.95197728000409,4,1.0,1.0,t,5,85.0,0.23
278,18462291,76.0,40.817518912122324,-73.94161681178095,2,1.0,1.0,t,7,97.0,2.39
279,14655908,750.0,40.81918851355758,-73.94430450158058,6,2.0,3.0,t,0,,
280,4830494,110.0,40.823759241785076,-73.94492457857534,2,1.0,0.0,t,6,97.0,0.2
281,6128576,140.0,40.81469131027232,-73.93985156600111,2,1.0,0.0,t,15,93.0,0.68
282,2055303,145.0,40.80162614226336,-73.95412768570594,6,1.0,1.0,t,58,93.0,1.58
283,7559607,100.0,40.82143316315051,-73.95315342901587,4,1.0,1.0,t,19,96.0,0.79
284,1130138,98.0,40.821009081842405,-73.94582203802324,2,1.0,1.0,t,30,94.0,0.58
285,9652413,89.0,40.80407050994227,-73.95762499991206,2,1.0,1.0,t,1,,0.05
286,12857265,130.0,40.80851520109276,-73.94078061326644,5,1.0,1.0,f,40,89.0,2.74
287,16579004,180.0,40.816341467009025,-73.95471963296028,7,1.0,3.0,t,0,,
288,61470,240.0,40.81302935695736,-73.94494229482581,5,2.0,2.0,t,3,93.0,0.08
289,14733825,265.0,40.79992929791341,-73.95214321784375,8,1.0,3.0,t,43,93.0,3.89
290,12774249,105.0,40.820636548399776,-73.94645788227301,2,1.0,1.0,t,3,93.0,0.21
