,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
25,55455,90.0,52.521145362296046,13.40608326685905,2,1.0,1.0,t,1,100.0,0.01
26,55853,52.0,52.503403011698865,13.292025527066214,2,1.0,1.0,t,11,95.0,0.16
27,57049,200.0,52.547867835067684,13.404167372432338,5,2.0,2.0,t,79,98.0,0.83
28,57209,80.0,52.53683096273127,13.398966507950535,5,1.0,2.0,t,153,92.0,1.62
29,58780,130.0,52.534204666577885,13.426711669188904,4,1.5,2.0,t,30,94.0,0.35
30,59249,90.0,52.54088868001604,13.409448814157395,4,1.0,1.0,t,72,97.0,0.82
31,63468,52.0,52.50359828363869,13.4320599213118,2,1.0,1.0,f,82,82.0,1.09
32,64590,102.0,52.494970325600654,13.423991494661836,4,1.0,2.0,t,34,100.0,0.4
33,68448,84.0,52.54979810330722,13.415959608867743,4,1.0,0.0,t,215,90.0,2.4
34,72079,80.0,52.50780325949872,13.318707261044278,2,1.0,1.0,t,35,96.0,0.52
35,73302,69.0,52.501054343895426,13.350320889902525,2,1.0,1.0,t,196,95.0,2.11
36,81049,155.0,52.521839178073215,13.390672160465307,5,1.0,2.0,t,38,99.0,0.42
37,81081,66.0,52.5496809620105,13.415277910466587,2,1.0,1.0,t,235,98.0,2.58
38,82893,70.0,52.53199962450306,13.382847513861474,2,1.0,1.0,t,69,91.0,0.78
39,83183,53.0,52.5367732257693,13.42446883280099,2,1.0,1.0,t,191,93.0,2.19
40,83568,70.0,52.54484866792699,13.418909904797257,3,2.0,1.0,t,1,100.0,1.0
41,83614,92.0,52.54621993958732,13.417857494605347,5,2.0,1.0,t,264,96.0,2.88
42,86090,79.0,52.545843849760715,13.426123907998779,5,1.0,1.0,t,92,96.0,1.03
43,89102,114.0,52.54052905754406,13.409949597839894,4,1.0,1.0,t,53,96.0,0.59
44,91290,60.0,52.490038055033466,13.426190641200547,3,1.0,1.0,t,44,99.0,0.49
45,102882,506.0,52.488783013182776,13.421956318303518,14,2.0,5.0,t,112,94.0,1.26
46,103644,45.0,52.49854768172136,13.302733565312588,3,1.0,1.0,t,32,95.0,0.36
47,106290,50.0,52.49727117967017,13.4317677280918,3,1.0,1.0,t,151,89.0,1.67
48,106331,82.0,52.53370314819088,13.436699040185669,4,1.0,1.0,t,90,95.0,1.0
49,107968,80.0,52.49854776932378,13.342940503262401,2,1.0,1.0,t,59,99.0,0.67
50,111579,70.0,52.527201117957055,13.4095282119564,2,1.0,1.0,t,114,91.0,1.35
51,114763,130.0,52.488050033648044,13.353250379710676,6,1.0,3.0,t,52,99.0,0.74
52,116832,75.0,52.49094420157708,13.396194429695148,2,1.0,2.0,t,3,100.0,0.06
53,117649,68.0,52.50004365663805,13.442648963468384,4,1.0,1.0,t,84,94.0,0.94
54,121888,125.0,52.518177197329855,13.463995796385912,4,1.0,1.0,t,5,95.0,0.06
55,127708,89.0,52.519648803976175,13.410989725180972,2,1.0,1.0,t,438,96.0,5.2
56,135097,96.0,52.50089197267288,13.34691847873334,6,1.0,3.0,t,141,85.0,1.6
57,137325,85.0,52.529129079207145,13.340540038187909,6,1.0,2.0,t,32,94.0,0.36
58,138955,75.0,52.49097476368089,13.376910146481142,4,,2.0,t,191,95.0,2.15
59,143605,55.0,52.47677777481413,13.424371494296867,4,1.0,1.0,t,55,91.0,0.63
60,147946,31.0,52.54854936182288,13.408516746844336,2,1.0,1.0,t,39,98.0,0.45
61,151249,81.0,52.49677893596029,13.416794504313168,4,1.0,1.0,t,10,85.0,0.27
62,154433,110.0,52.486233961547406,13.440185623694894,3,1.0,2.0,t,47,95.0,0.6
63,155048,100.0,52.54250548510002,13.437193263101435,2,1.0,2.0,t,4,95.0,0.05
64,156010,36.0,52.5155351204516,13.424467420462493,3,1.0,1.0,t,95,94.0,1.08
65,157546,88.0,52.49544917093305,13.424493405497936,4,1.0,2.0,t,45,94.0,0.53
66,161425,70.0,52.54566761341074,13.414469175064475,5,1.0,2.0,t,103,94.0,1.37
67,163287,29.0,52.491791579552796,13.397270625123513,2,1.0,1.0,t,71,96.0,0.81
68,163411,80.0,52.49737973107708,13.436374924087724,4,1.0,2.0,t,12,90.0,0.15
69,168615,49.0,52.58055049897068,13.44539121943636,3,1.0,1.0,t,5,100.0,0.07
70,169603,59.0,52.49655707634615,13.483793612791464,4,1.0,1.0,t,23,99.0,0.29
71,171746,70.0,52.544105902553355,13.414099162842891,2,1.0,1.0,t,81,94.0,1.7
72,173153,80.0,52.53054850965057,13.407016713355516,5,2.0,2.0,t,33,96.0,0.38
73,174547,96.0,52.51100177386567,13.415950719937944,3,1.0,2.0,t,31,94.0,0.37
74,174560,75.0,52.510727746574794,13.417906085619386,3,1.0,2.0,t,56,94.0,0.72
75,174576,96.0,52.50939926752596,13.416228803622197,5,1.0,2.0,t,41,93.0,0.5
76,174579,76.0,52.509054855173844,13.41556268538749,3,1.0,2.0,t,81,93.0,0.99
77,175667,46.0,52.49137801093193,13.343314916960828,2,1.0,1.0,t,8,89.0,0.1
78,176342,296.0,52.503631482561595,13.39201042090914,6,2.0,3.0,t,17,92.0,0.29
79,176355,244.0,52.50147591952889,13.39110689609045,6,2.0,2.0,t,17,83.0,0.21
80,176852,50.0,52.493002682753314,13.440889696658786,2,1.0,1.0,t,1,80.0,0.03
81,177486,59.0,52.478938320034,13.327157621807752,3,1.0,1.0,t,37,93.0,0.47
82,178347,75.0,52.48865416928278,13.428955718077145,3,1.0,1.0,t,71,97.0,0.83
83,179102,170.0,52.568681282401506,13.399690953780912,12,1.5,3.0,t,117,96.0,1.42
84,180440,39.0,52.50064756935614,13.301619399504919,1,1.0,1.0,t,18,96.0,0.24
85,183206,64.0,52.52735491907917,13.38985627131661,2,1.0,1.0,t,382,92.0,4.42
86,183988,100.0,52.50102762775477,13.302697494915234,5,1.0,1.0,t,343,94.0,4.17
87,183996,375.0,52.54362828315854,13.418535807902385,6,2.5,4.0,t,34,98.0,0.83
88,186851,32.0,52.492831856836474,13.348729563560164,2,1.0,1.0,t,51,93.0,0.66
89,187326,59.0,52.44409410904785,13.294342076502476,2,1.0,1.0,t,63,97.0,1.05
90,188922,45.0,52.53049238521453,13.414710578048757,3,1.0,1.0,t,14,86.0,0.16
91,192050,55.0,52.57240900194288,13.421871279754898,5,1.0,2.0,t,25,98.0,0.3
92,192052,79.0,52.52940390732017,13.39327420282074,4,1.0,0.0,t,212,96.0,2.47
93,192103,75.0,52.52957871113232,13.391711340752158,4,1.0,1.0,t,253,97.0,2.97
94,196149,74.0,52.53092443537318,13.403572311247895,4,1.0,2.0,t,299,87.0,4.51
95,196285,50.0,52.49689827689657,13.423479701611665,2,1.0,0.0,t,92,95.0,1.07
96,197291,120.0,52.580885696486256,13.443772840039305,2,1.0,1.0,t,27,95.0,0.31
97,201224,88.0,52.50448478862109,13.35903344819543,2,1.0,1.0,t,185,96.0,2.29
98,204617,50.0,52.5051659150046,13.294660300132302,2,1.0,1.0,t,2,100.0,0.1
99,205296,100.0,52.412349956668145,13.500314073056286,4,1.0,2.0,t,0,,
100,206454,70.0,52.53202563222982,13.40097022182888,2,1.0,1.0,t,20,99.0,0.25
101,207740,185.0,52.500417014749296,13.43577883838185,5,2.0,3.0,t,6,100.0,0.42
102,208495,150.0,52.51274964636898,13.463579217360607,2,1.0,1.0,f,0,,
103,210734,160.0,52.5229757133339,13.33415700339061,5,1.0,1.0,t,241,94.0,2.8
104,220445,60.0,52.52470399077789,13.299557839037414,2,1.0,1.0,t,16,93.0,0.24
105,221015,75.0,52.54062967749624,13.351473944161675,4,1.0,2.0,t,405,96.0,4.74
106,222784,69.0,52.529803443196,13.340366691280757,2,1.0,1.0,t,195,94.0,2.35
107,223622,45.0,52.515029896459296,13.443848522015696,3,1.0,1.0,t,6,100.0,0.09
108,226925,50.0,52.37878080449927,13.652787226696123,4,1.0,1.0,t,1,100.0,0.02
109,227072,110.0,52.536010839292146,13.405435238730053,5,2.0,3.0,t,29,98.0,0.34
110,229075,75.0,52.49435563389957,13.429129386130755,4,1.0,2.0,t,41,97.0,0.48
111,229348,65.0,52.519920574255885,13.341492658563284,2,1.0,1.0,f,50,91.0,0.59
112,229363,65.0,52.52207220205808,13.343526682685521,2,1.0,1.0,f,35,90.0,0.49
113,231220,30.0,52.511900277472975,13.284742775886706,1,1.0,1.0,t,18,92.0,0.24
114,231598,49.0,52.491763485978296,13.35143630246157,2,1.0,1.0,t,62,93.0,0.77
115,231853,55.0,52.50181659449092,13.429231761295595,2,1.0,1.0,t,7,97.0,0.1
116,233083,98.0,52.503972192420385,13.295973011618045,2,1.0,1.0,t,36,99.0,0.44
117,233770,55.0,52.47587685980947,13.607608178539033,4,1.0,1.0,t,15,92.0,0.27
118,235766,39.0,52.533881735294536,13.401050819817426,2,1.0,1.0,t,42,94.0,0.53
119,236509,82.0,52.515788311803036,13.41854931265548,4,1.0,2.0,t,39,98.0,0.46
120,237359,60.0,52.587968845069845,13.278397055604987,2,1.0,1.0,t,3,93.0,0.06
121,237670,43.0,52.44141610069693,13.46075330523135,3,1.0,0.0,t,4,87.0,0.11
122,238275,85.0,52.524657250004815,13.403457842597033,4,1.0,2.0,t,7,89.0,0.09
123,238396,60.0,52.532141198564304,13.415193972599369,2,1.0,1.0,t,369,96.0,4.38
124,242366,45.0,52.523867805796364,13.35780729845326,2,1.0,1.0,t,102,79.0,1.35
125,242794,100.0,52.51487095989102,13.455614489581881,2,2.0,1.0,t,42,93.0,0.53
126,242978,63.0,52.52803899815502,13.330209504032268,4,1.0,0.0,t,72,87.0,1.02
127,243057,175.0,52.53067177517643,13.335319849326705,5,1.0,1.0,t,23,93.0,0.54
128,243063,130.0,52.52850021063429,13.390670051625648,5,1.0,2.0,t,178,90.0,2.33
129,243081,120.0,52.52930033581392,13.39084305411708,8,1.0,2.0,t,148,94.0,1.9
130,243238,64.0,52.445958237270524,13.497777517486085,4,1.0,2.0,t,67,87.0,1.52
131,244425,55.0,52.50040186218021,13.345326956497404,3,1.0,1.0,t,163,93.0,1.94
132,245744,140.0,52.521983608737116,13.390592110573776,6,1.0,3.0,t,102,90.0,1.26
133,245827,79.0,52.511546822569706,13.400528244169935,4,1.0,1.0,t,66,88.0,0.92
134,245991,23.0,52.58422265071105,13.231135335147544,2,,1.0,t,2,100.0,0.03
135,246007,19.0,52.58202746702554,13.230722251838973,2,,1.0,t,6,83.0,0.08
136,248192,49.0,52.49781992378068,13.347333100731294,3,1.0,0.0,t,116,87.0,1.47
137,250007,69.0,52.494874698950795,13.35171087023955,4,1.0,1.0,t,114,94.0,1.51
138,250023,70.0,52.497710853475674,13.336256129147833,6,1.0,2.0,t,44,89.0,0.56
139,250067,55.0,52.48514348949563,13.443860405079965,2,1.0,2.0,t,3,93.0,0.04
140,250253,93.0,52.518742204563715,13.306459925344072,6,2.0,2.0,t,14,86.0,0.27
141,250687,52.0,52.48492592550736,13.360527884010908,3,1.0,1.0,t,26,94.0,0.34
142,250704,59.0,52.422980853318,13.375285163818571,4,1.0,1.0,t,17,99.0,0.31
143,250707,58.0,52.51851396171647,13.308385637166634,4,1.0,1.0,t,4,90.0,0.06
144,250729,72.0,52.469037989064766,13.347680742264844,6,1.0,2.0,t,1,80.0,0.05
145,251548,55.0,52.498708341599105,13.425127970630784,4,1.0,2.0,t,30,93.0,0.37
146,252664,79.0,52.53935111354191,13.391105203549236,2,1.0,1.0,f,48,97.0,0.57
147,252699,56.0,52.51461465918753,13.450330136092054,4,1.0,1.0,t,2,100.0,0.02
148,254576,70.0,52.50279670290972,13.303741341396725,2,1.0,1.0,t,6,100.0,0.13
149,254762,80.0,52.5032299270281,13.43322133745332,4,1.0,1.0,t,95,89.0,1.13
150,254788,75.0,52.49767581546101,13.413139592353673,3,1.0,2.0,t,99,87.0,1.21
151,255557,55.0,52.50898191909282,13.466488478543468,4,1.0,0.0,t,109,87.0,1.43
152,255778,96.0,52.49701113797626,13.44370046658265,6,1.0,2.0,t,139,92.0,2.82
153,255829,51.0,52.39178909143883,13.410112227458086,6,2.0,2.0,t,32,93.0,0.44
154,255912,50.0,52.50876423618083,13.468167276482358,4,1.0,2.0,f,78,83.0,1.05
155,257317,59.0,52.46369526645348,13.341943654743906,2,1.0,2.0,t,67,92.0,0.94
156,257373,99.0,52.53860501381979,13.41677855825432,3,2.0,0.0,t,113,94.0,1.39
157,260095,55.0,52.42481799938634,13.446848739816284,4,1.0,1.0,t,36,98.0,0.67
158,260365,69.0,52.499264293619916,13.339908792493455,2,,1.0,t,0,,
159,261205,60.0,52.50987723124175,13.4548698118701,2,1.0,1.0,t,0,,
160,261452,55.0,52.49983314451164,13.464362448779466,2,1.0,1.0,t,69,88.0,0.82
161,264459,60.0,52.53203418577178,13.417054215883226,2,1.0,1.0,t,421,97.0,5.28
162,266086,85.0,52.45116974185574,13.487888325269331,4,1.0,1.0,t,5,90.0,0.1
163,266181,48.0,52.509179320434654,13.460363339075426,2,1.0,1.0,t,29,96.0,0.38
164,267399,55.0,52.48936020854485,13.426430146044725,5,1.0,1.0,t,40,96.0,0.51
165,267951,69.0,52.54416463972552,13.420263142341193,4,1.0,2.0,t,37,99.0,0.67
166,268967,55.0,52.500052467928924,13.46144336230258,2,1.0,1.0,f,50,91.0,0.93
167,268974,53.0,52.419387933873175,13.48617914712349,4,1.0,1.0,t,14,99.0,0.21
168,269455,65.0,52.49563072381585,13.400941415972015,4,1.0,1.0,t,2,80.0,0.63
169,270477,89.0,52.543355583881684,13.417356059122632,3,1.0,1.0,t,163,92.0,1.97
170,273011,125.0,52.497412038983136,13.29651397306526,8,2.5,2.0,t,60,96.0,0.8
171,273076,61.0,52.5417870794778,13.354194321108336,4,1.0,1.0,t,6,90.0,0.1
172,273106,64.0,52.543855410950144,13.357373309865535,4,1.0,1.0,f,18,93.0,0.23
173,274072,60.0,52.549471932561254,13.417323390054193,2,,1.0,t,126,93.0,1.58
174,274623,65.0,52.52963266432685,13.40463704989929,2,1.0,1.0,t,28,89.0,0.35
175,274686,80.0,52.501074165224985,13.440206514625022,3,1.0,1.0,t,23,95.0,0.28
176,275472,86.0,52.47818916747429,13.439621947867328,4,1.0,3.0,t,39,83.0,0.52
177,276044,50.0,52.49943698980389,13.345089468166456,4,1.0,1.0,t,104,95.0,1.26
178,277653,59.0,52.49892928311862,13.344101995938685,4,1.0,2.0,t,50,91.0,0.61
179,278860,65.0,52.48386021618239,13.437881079917993,5,1.5,3.0,f,67,97.0,0.81
180,279504,45.0,52.48872295433483,13.396617827913667,3,1.0,2.0,t,86,95.0,1.04
181,281152,60.0,52.548988141467106,13.416506364707306,3,1.0,2.0,t,0,,
182,284390,75.0,52.501185046251926,13.385787723155383,4,1.0,0.0,t,3,80.0,0.08
183,292300,120.0,52.53074518495763,13.395547515647635,5,2.0,2.0,t,10,98.0,0.14
184,297594,30.0,52.49343439507111,13.341785937202824,2,1.0,1.0,t,17,93.0,0.22
185,298056,40.0,52.498563668272354,13.38432305440523,5,1.0,3.0,t,15,85.0,0.3
186,300473,50.0,52.49175602189133,13.429338991585052,2,1.0,1.0,t,34,94.0,0.45
187,301773,64.0,52.532898886579545,13.426220133691073,2,1.0,1.0,t,57,96.0,0.78
188,301887,55.0,52.49928649926277,13.344928199383848,4,1.0,1.0,t,109,93.0,1.34
189,302167,66.0,52.5338602944383,13.427549554654885,4,,1.0,t,66,96.0,0.99
190,305987,69.0,52.54709985062896,13.407162376310506,2,1.0,1.0,t,195,98.0,2.46
191,306312,165.0,52.53991618482666,13.421763734758642,4,1.0,2.0,t,162,96.0,2.04
192,306502,70.0,52.499067451630275,13.312813664325633,2,1.0,1.0,t,3,100.0,0.12
193,306829,38.0,52.52121676766678,13.301132268758844,2,1.0,1.0,t,35,94.0,0.47
194,307587,69.0,52.53509116951422,13.398194289461653,3,1.0,1.0,t,8,88.0,0.16
195,309511,65.0,52.537450579323746,13.42728377210206,2,1.0,1.0,t,12,98.0,0.15
196,311703,235.0,52.4959891694112,13.357160233002244,8,2.0,3.0,t,123,98.0,1.59
197,313876,38.0,52.49903045759011,13.29296099184762,3,1.0,2.0,t,1,80.0,0.05
198,315533,54.0,52.48493083118943,13.360394482282416,2,1.0,1.0,t,44,98.0,0.55
199,316366,31.0,52.49534768944631,13.306111866397051,2,1.0,1.0,t,4,85.0,0.14
200,316462,84.0,52.528805431942864,13.388471764617062,6,1.0,1.0,t,231,94.0,2.85
201,320279,77.0,52.532674006338205,13.40653417302562,4,1.0,1.0,t,53,95.0,0.8
202,321295,39.0,52.464011917485934,13.342431114971815,2,1.0,1.0,t,172,95.0,2.24
203,321308,44.0,52.46237269338114,13.344182478861851,2,1.0,1.0,t,46,96.0,0.59
204,322463,87.0,52.54052599017757,13.43765050624436,4,1.0,0.0,t,270,89.0,3.33
205,322520,95.0,52.54228215090318,13.436394558227914,4,1.0,0.0,t,245,90.0,3.03
206,323260,36.0,52.483887923662145,13.428707388755347,3,1.0,1.0,t,194,89.0,2.55
207,326608,72.0,52.50220242715921,13.432926878003846,4,1.0,2.0,t,14,98.0,0.18
208,328255,70.0,52.53958306462327,13.407190549608336,5,1.0,1.0,f,30,94.0,0.78
209,334133,54.0,52.53641260184432,13.400405614701539,2,1.0,1.0,t,133,97.0,1.7
210,335273,38.0,52.53769467647705,13.408719191641069,2,1.0,1.0,t,6,92.0,0.09
211,336482,95.0,52.525230859045564,13.40630958608578,2,1.0,1.0,t,16,92.0,0.2
212,341910,65.0,52.4995104267693,13.400510247272775,5,1.0,1.0,t,251,89.0,3.13
213,342637,65.0,52.541558728116954,13.422994653806242,2,,1.0,t,87,97.0,1.1
214,344856,60.0,52.51320924265306,13.458254420774102,2,1.0,1.0,t,133,97.0,2.37
215,345373,48.0,52.518214920735225,13.317896871301029,2,1.0,1.0,t,4,80.0,0.11
216,348262,65.0,52.52870364163371,13.406378888399374,1,1.0,1.0,t,19,94.0,0.27
217,355227,60.0,52.5235268518833,13.356477347770653,2,1.0,1.0,t,1,73.0,0.01
218,355494,48.0,52.58056841928899,13.445229784388385,6,1.0,2.0,t,108,88.0,1.72
219,357984,59.0,52.50395282704872,13.420047036614251,2,1.0,1.0,f,55,93.0,0.7
220,361487,36.0,52.53663771223045,13.401454881286616,2,1.0,1.0,t,121,96.0,1.57
221,362701,89.0,52.503328811004934,13.43878167302309,2,1.0,1.0,t,313,98.0,3.97
222,362874,78.0,52.490870176059495,13.423563975740151,2,1.0,1.0,f,9,100.0,0.11
223,363454,82.0,52.493230157068176,13.411829873046427,4,1.0,1.0,t,176,97.0,2.34
224,366094,33.0,52.532636783873755,13.327071642150939,4,1.0,2.0,t,19,91.0,0.25
225,367182,33.0,52.53320491518768,13.326282306550937,4,1.0,2.0,t,23,93.0,0.31
226,367634,33.0,52.53255099598231,13.32657872974973,2,1.0,1.0,t,10,96.0,0.16
227,370561,60.0,52.47508014222048,13.44812401876101,2,1.0,1.0,t,39,95.0,0.5
228,377304,48.0,52.42268675669844,13.312793259937902,3,1.0,2.0,t,1,100.0,0.03
229,380384,45.0,52.62708837165597,13.285058931322832,2,1.0,1.0,t,12,97.0,0.16
230,387607,49.0,52.50880363040168,13.456035933123328,2,1.0,1.0,t,15,92.0,0.24
231,393598,67.0,52.48367158519017,13.438808515292578,2,1.0,1.0,t,54,96.0,0.69
232,398011,65.0,52.53698529583485,13.439353755129256,3,1.0,2.0,t,34,93.0,0.45
233,399312,86.0,52.47636439980644,13.425452159668202,3,1.0,2.0,t,26,97.0,0.34
234,399386,69.0,52.48306689873563,13.361069254059535,4,1.0,1.0,t,15,98.0,0.23
235,400642,75.0,52.50301534556475,13.292804372974864,2,1.0,2.0,t,5,100.0,0.1
236,400898,51.0,52.47931723187802,13.419851401554466,2,1.0,1.0,t,139,94.0,1.8
237,401242,130.0,52.54049136983425,13.416037945922547,4,1.5,2.0,t,42,100.0,0.56
238,404175,80.0,52.541065395367426,13.422480229854102,2,1.0,1.0,t,10,96.0,0.57
239,408756,99.0,52.53877354563893,13.411182716466207,6,1.0,2.0,t,145,96.0,1.93
240,412418,50.0,52.482083092439076,13.44782488900003,5,1.0,2.0,t,11,93.0,0.15
241,414277,36.0,52.47385277122646,13.420587590643802,2,1.0,1.0,t,15,97.0,0.28
242,415218,39.0,52.54369306989542,13.37306234700198,2,1.0,1.0,t,9,90.0,0.18
243,417143,64.0,52.4883486202781,13.405780217537515,5,1.0,2.0,f,26,85.0,0.5
244,425411,70.0,52.530521581543724,13.390029089670794,4,1.0,1.0,t,108,96.0,4.38
245,425487,85.0,52.529176953242825,13.388011952714924,5,1.0,1.0,t,86,92.0,1.1
246,429677,75.0,52.4919727482764,13.414659231299328,2,1.0,2.0,t,0,,
247,432938,37.0,52.49827589279851,13.422203101934462,2,1.0,2.0,f,8,95.0,0.1
248,439089,95.0,52.54122385895453,13.413427209715099,2,1.0,1.0,t,0,,
249,439631,56.0,52.53783565119234,13.42852670670662,2,1.0,2.0,t,19,94.0,0.33
250,446975,48.0,52.541333072185246,13.413004023677216,2,1.0,1.0,t,134,97.0,1.98
251,447524,28.0,52.49449571584565,13.304132651960305,2,1.0,1.0,t,0,,
252,452164,130.0,52.53110408336511,13.388506982556047,5,2.0,3.0,t,6,100.0,0.09
253,458586,70.0,52.603266043540295,13.48191387582428,4,1.0,2.0,t,74,94.0,0.99
254,458608,60.0,52.48687315979888,13.386210975208321,2,1.0,1.0,t,14,98.0,0.18
255,458800,209.0,52.540408364223936,13.421441218825596,5,1.5,3.0,t,9,90.0,0.12
256,461826,60.0,52.490045019412925,13.417334762124598,2,1.0,1.0,t,63,91.0,0.81
257,462459,70.0,52.532849336953326,13.419731664983225,2,1.0,1.0,t,9,95.0,0.12
258,473386,95.0,52.49952195530869,13.336169160394348,6,1.0,2.0,t,66,92.0,0.87
259,476077,47.0,52.487567232115595,13.439304034295805,3,1.0,1.0,t,14,94.0,0.25
260,478013,104.0,52.508490862255314,13.454165444352288,6,1.0,3.0,t,53,95.0,0.7
261,478015,85.0,52.49824444152868,13.353819312695578,3,1.0,1.0,t,42,95.0,0.55
262,484506,58.0,52.4959209577466,13.424763196749694,2,1.0,1.0,t,8,97.0,0.13
263,485726,53.0,52.499085119194575,13.336406771680526,4,1.0,1.0,t,72,92.0,0.94
264,488161,65.0,52.479668801609485,13.423507009002915,4,1.0,1.0,t,76,96.0,1.0
265,493539,125.0,52.51736391557586,13.415290385441535,2,1.0,1.0,t,228,96.0,6.43
266,495435,50.0,52.492727885363436,13.418848068774713,2,1.5,1.0,t,3,40.0,0.04
267,499342,75.0,52.53568861617722,13.378662856871815,2,1.0,0.0,t,260,94.0,3.46
268,499353,75.0,52.53691512687799,13.380002390610207,2,1.0,1.0,t,222,96.0,3.01
269,500641,73.0,52.53873037454047,13.414492185514948,3,1.0,1.0,t,149,97.0,2.12
270,501735,39.0,52.49491430379664,13.396516455986097,4,1.0,2.0,f,5,100.0,0.08
271,502598,98.0,52.533636996408326,13.400973272723244,4,1.0,1.0,t,7,100.0,0.09
272,504259,199.0,52.54360336408183,13.421615466871321,12,2.0,4.0,t,134,99.0,1.74
273,506730,65.0,52.49400779846305,13.418042211673702,3,1.0,2.0,t,6,100.0,0.15
274,507671,80.0,52.49471763416499,13.427073008771398,3,1.0,1.0,t,44,97.0,0.57
275,507770,37.0,52.555458695745706,13.410143266064706,2,,1.0,t,5,100.0,0.06
276,510715,50.0,52.49004019036911,13.44687129863486,4,,2.0,t,2,90.0,0.05
277,510987,35.0,52.48659192819753,13.436224188737944,2,1.0,1.0,t,10,96.0,0.53
278,511935,235.0,52.48891897544427,13.350346386958876,5,2.0,2.0,t,50,98.0,0.66
279,512476,55.0,52.4588505457601,13.387253949044435,4,,1.0,t,145,92.0,2.71
280,514246,60.0,52.48972156955828,13.375732724699454,2,1.0,1.0,t,17,99.0,0.22
281,515145,115.0,52.504902047512864,13.399174983466954,4,1.0,1.0,t,99,95.0,1.29
282,517990,79.0,52.49025220720894,13.395124858848488,4,1.0,2.0,t,0,,
283,519356,37.0,52.491592761884405,13.44809846570119,3,1.0,2.0,t,1,100.0,0.05
284,519671,52.0,52.5486075417971,13.406475325614288,3,1.0,1.0,t,34,88.0,0.46
285,520538,90.0,52.54377218117116,13.418624064748428,3,1.0,2.0,t,61,97.0,0.8
286,523052,51.0,52.4326785755464,13.709021574112976,4,1.0,1.0,t,5,100.0,0.23
287,530315,94.0,52.51796806291289,13.419437758769215,4,1.0,2.0,t,8,95.0,4.71
288,530527,49.0,52.479712401874714,13.442846838085087,2,1.0,1.0,t,250,97.0,3.4
289,533523,64.0,52.48114214297993,13.36057931521131,3,1.0,1.0,t,188,97.0,2.51
290,534415,64.0,52.551681991969566,13.379694083411055,4,1.0,2.0,t,3,80.0,0.08
291,534931,21.0,52.47281448571474,13.426112937590865,1,0.5,1.0,t,0,,
292,538871,33.0,52.55092843609044,13.421824483608274,2,1.0,2.0,f,3,100.0,0.04
293,540705,65.0,52.54391493523128,13.421116446619573,2,1.0,1.0,t,296,97.0,3.88
294,542316,99.0,52.34620285150367,13.644671305664918,4,1.0,1.0,t,2,100.0,0.03
295,545037,70.0,52.50579836295017,13.29771343613589,1,1.0,1.0,f,3,100.0,0.04
296,550445,39.0,52.551272252682885,13.378950311518835,2,1.0,1.0,f,9,98.0,0.12
