,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
29,14788009,95.0,40.78030632186128,-73.91003014419681,2,1.0,0.0,t,35,97.0,2.54
30,764052,390.0,40.77466050019729,-73.91807086853075,2,1.0,1.0,t,1,100.0,0.1
31,239733,68.0,40.776794416525576,-73.91686688630948,1,1.0,1.0,t,42,98.0,0.58
32,12972200,125.0,40.7768758586101,-73.9278289248121,4,2.0,2.0,t,3,100.0,0.2
33,11641041,178.0,40.773099989734966,-73.91245981178187,7,1.0,3.0,t,69,97.0,3.66
34,3250448,89.0,40.777183265401355,-73.92675944709045,4,1.0,1.0,t,135,88.0,3.36
35,12685531,95.0,40.773422196948154,-73.90872682975325,4,1.0,0.0,t,75,89.0,4.31
36,12423371,80.0,40.78039349220898,-73.9162467294442,3,1.0,1.0,t,57,98.0,3.17
37,21074135,120.0,40.77750695312317,-73.92192303079557,6,2.0,0.0,t,0,,
38,15568588,89.0,40.77435776682026,-73.90760017642779,2,1.0,1.0,f,8,91.0,0.68
39,21199463,130.0,40.780027311751816,-73.9096594883479,6,1.0,2.0,t,0,,
40,10283574,100.0,40.77696647381354,-73.92237953003269,2,1.0,1.0,f,108,94.0,5.74
41,13991331,160.0,40.77507487681459,-73.9171839756445,2,1.0,0.0,f,2,90.0,0.4
42,20280692,160.0,40.78181730035057,-73.9124752622842,4,1.0,2.0,f,1,100.0,0.5
43,4550494,235.0,40.77648368887572,-73.91594862767505,6,2.0,2.0,t,24,97.0,0.68
44,12814991,159.0,40.77423451679372,-73.90714958393518,3,1.0,1.0,t,16,99.0,0.92
45,2440357,180.0,40.776688996065815,-73.91150612992493,4,1.0,1.0,t,1,100.0,0.04
46,13492036,75.0,40.77231317722745,-73.90793318243402,3,1.0,1.0,t,1,100.0,0.07
47,18974335,90.0,40.77595710767867,-73.90802323895946,2,1.0,1.0,f,3,100.0,1.14
48,19207857,125.0,40.77634357469727,-73.91111698784506,6,1.0,2.0,t,8,88.0,1.97
49,11624694,120.0,40.77535647212608,-73.90781306526308,5,1.0,1.0,t,132,94.0,6.94
50,16999426,189.0,40.7710274648556,-73.91409021824155,3,1.0,1.0,t,0,,
51,12147125,130.0,40.77814101082296,-73.9066070826551,6,1.0,2.0,t,3,100.0,0.16
52,2051499,110.0,40.775688557522656,-73.91275061610678,5,1.0,1.0,t,31,73.0,0.66
53,4541187,127.0,40.77671953851845,-73.9087791140686,4,1.0,1.0,t,12,93.0,0.44
54,2836845,160.0,40.77296895279653,-73.916037916329,4,1.0,2.0,t,123,97.0,2.89
55,8079482,130.0,40.77165365451834,-73.901770644381,2,1.0,0.0,t,41,99.0,1.63
56,16860045,52.0,40.76813843817451,-73.89573490866644,3,1.0,2.0,t,18,98.0,1.89
57,6449238,70.0,40.77386595280922,-73.91777878081649,2,1.0,0.0,t,2,90.0,0.08
58,19950498,200.0,40.775854537395155,-73.91094042786361,3,1.0,2.0,t,3,93.0,1.61
59,16542227,175.0,40.772394266722046,-73.89110751281336,5,1.0,2.0,t,0,,
60,17234796,60.0,40.771999533748854,-73.91847714079854,3,1.0,2.0,t,2,80.0,0.23
61,16975094,100.0,40.77318716668108,-73.9168744476217,2,1.0,1.0,f,1,80.0,0.14
62,17889021,89.0,40.77872125827175,-73.90943307664503,1,1.0,1.0,f,0,,
63,16707621,95.0,40.77218020689156,-73.91160486774885,3,1.0,1.0,f,0,,
64,4645841,129.0,40.77741802027012,-73.91561387588281,4,1.0,1.0,t,9,95.0,0.26
65,6611592,180.0,40.772404993997114,-73.90474048200707,4,1.0,2.0,t,70,100.0,3.43
66,57166,140.0,40.77185001115726,-73.90502390259743,10,1.5,3.0,t,11,80.0,0.13
67,14181211,120.0,40.77487099834242,-73.91196267170591,5,1.0,1.0,t,87,95.0,5.67
68,19848103,200.0,40.769859824465364,-73.90989765517634,8,1.0,3.0,f,7,100.0,2.39
69,679633,75.0,40.77986561666975,-73.91565099543429,1,1.0,1.0,t,1,,0.02
70,16015050,95.0,40.77444478475218,-73.91100102860143,2,1.0,1.0,t,0,,
71,4767748,105.0,40.77205773499124,-73.91124449204551,3,1.0,1.0,t,64,98.0,2.12
72,2519770,150.0,40.778037180449545,-73.91623113653014,4,1.0,2.0,t,1,100.0,0.03
73,9351013,89.0,40.77627158292512,-73.9096281979396,2,1.0,0.0,t,14,97.0,0.95
74,13543975,75.0,40.77414925719921,-73.91863493859077,3,1.0,1.0,t,2,100.0,0.12
75,15641528,120.0,40.77480758690628,-73.9126051207922,4,1.0,1.0,t,3,80.0,0.34
76,6595943,99.0,40.76961943983122,-73.89603865359382,2,1.0,1.0,f,43,92.0,1.48
77,13941210,70.0,40.77120539156949,-73.9170990168172,3,1.0,2.0,t,9,95.0,0.63
78,15899509,89.0,40.78090103569119,-73.91837259385264,2,1.0,1.0,t,22,83.0,2.01
79,14587187,150.0,40.774560017829955,-73.9099740237247,1,1.0,2.0,t,0,,
80,16945254,99.0,40.77534729034424,-73.90930839027351,4,1.0,1.0,t,19,97.0,4.49
81,16679726,129.0,40.776179332710036,-73.91130275509798,4,1.0,1.0,t,4,95.0,0.82
82,9078187,83.0,40.778491561160436,-73.90580931093609,6,1.0,1.0,t,103,89.0,4.35
83,4357134,200.0,40.77171541189762,-73.91768835900106,4,1.0,2.0,t,0,,
84,18820769,280.0,40.77781424302617,-73.92272887557219,6,1.0,2.0,t,0,,
85,3043548,100.0,40.772758801803946,-73.90220829960188,4,1.0,1.0,f,9,91.0,0.23
86,18108648,100.0,40.77763582360911,-73.9112789301587,6,1.0,2.0,f,26,98.0,4.19
87,12864971,400.0,40.778522898120414,-73.90836043119495,2,1.0,0.0,t,0,,
88,20871796,90.0,40.780216028915866,-73.91003384513114,1,1.0,0.0,f,2,80.0,1.54
89,1981410,135.0,40.77906490658688,-73.91264776085451,6,1.0,1.0,t,15,97.0,0.37
90,6168880,215.0,40.77804607179847,-73.91520557286537,5,1.0,1.0,f,26,99.0,0.9
91,19019592,125.0,40.774739542370135,-73.91136470943107,6,1.0,2.0,t,2,70.0,1.18
92,1581579,188.0,40.77787192504105,-73.91472297515774,7,1.0,2.0,t,160,97.0,3.55
93,9182008,140.0,40.774965172442286,-73.9142490175843,4,1.0,2.0,t,11,98.0,0.46
94,12851100,80.0,40.7714136472685,-73.91415380180761,2,1.0,0.0,t,1,80.0,0.06
95,19798405,170.0,40.77148147445993,-73.91380015286715,4,1.0,1.0,t,0,,
96,19530271,119.0,40.76943612023764,-73.90751445683789,4,1.0,1.0,t,1,100.0,0.26
97,12998169,125.0,40.778322869152845,-73.91995491043848,3,1.0,0.0,t,0,,
98,17960424,65.0,40.82814440681806,-73.86810574756264,2,1.0,1.0,t,7,83.0,1.02
99,16771876,70.0,40.82987393061222,-73.86608062111361,3,1.0,1.0,f,30,96.0,3.49
100,18077042,81.0,40.675744617005186,-73.85601279556734,3,1.0,1.0,t,26,100.0,4.15
101,4853647,99.0,40.68559406466685,-73.84959598154865,2,1.0,0.0,f,71,95.0,2.04
102,4982699,99.0,40.67923871700342,-73.84771407675395,6,1.0,2.0,t,59,81.0,1.93
103,2371632,98.0,40.67656625330515,-73.84083465375744,2,1.0,1.0,t,77,98.0,1.78
104,11496210,87.0,40.68083859922941,-73.84765422175035,4,1.0,1.0,t,38,96.0,1.92
105,15024889,85.0,40.68285180564305,-73.85247779451306,5,1.0,2.0,f,6,84.0,0.43
106,17366174,69.0,40.68571779008854,-73.84930314106523,3,1.0,1.0,t,0,,
107,13953640,125.0,40.68345385632954,-73.83377822154854,4,1.0,2.0,t,11,95.0,0.72
108,21025488,155.0,40.68463642562283,-73.84244762955166,5,1.0,2.0,t,0,,
109,19030149,110.0,40.67487866516842,-73.855681225859,6,1.0,2.0,t,13,97.0,3.39
110,20356797,120.0,40.67801322948305,-73.84590127407124,2,1.0,1.0,t,6,100.0,2.43
111,11474664,110.0,40.6816502505058,-73.84557704610944,5,1.0,2.0,t,39,93.0,2.02
112,21112584,100.0,40.684627065386245,-73.84404068603924,3,1.0,1.0,t,0,,
113,13688739,65.0,40.858592022412864,-73.89571454756104,3,1.0,1.0,t,9,89.0,0.58
114,13810918,60.0,40.863628335199984,-73.8947872339002,2,1.0,0.0,f,60,95.0,3.73
115,15345966,70.0,40.786470396188,-73.82160510947848,4,1.0,1.0,t,11,80.0,0.85
116,16650268,119.0,40.59729660663753,-74.07132596932264,4,1.0,1.0,f,0,,
117,6031948,70.0,40.59036818054066,-74.07816134241847,3,1.0,0.0,t,4,95.0,0.22
118,259946,125.0,40.59262450562313,-74.06658673861935,6,1.0,1.0,t,4,93.0,0.06
119,19192001,69.0,40.59398069847968,-74.06802414755633,4,1.0,0.0,t,5,88.0,1.38
120,258838,250.0,40.592512186257466,-74.06478946060969,10,1.5,3.0,t,12,100.0,0.19
121,17971822,109.0,40.59101996467096,-74.07232779640549,2,1.0,1.0,t,0,,
122,17716523,122.0,40.59346944545033,-74.0691370794765,6,1.0,2.0,t,13,91.0,2.38
123,15342701,150.0,40.59065486562371,-73.79563452430554,3,1.0,1.0,f,10,98.0,0.82
124,13914735,87.0,40.59005492772378,-73.79449159945533,4,1.0,2.0,t,72,95.0,4.7
125,19660760,129.0,40.59044365300578,-73.7917851057796,4,1.0,1.0,t,15,99.0,4.09
126,12829824,180.0,40.59738606839123,-73.80023681080888,6,1.0,3.0,t,5,100.0,0.3
127,7043746,250.0,40.59269720071856,-73.78989597523457,12,2.5,3.0,t,80,87.0,2.81
128,581542,92.0,40.597834907459394,-73.80157597617567,4,1.0,1.0,t,55,95.0,0.87
129,18806323,250.0,40.589344358289026,-73.80054908805928,6,1.0,2.0,t,20,100.0,4.62
130,18802889,200.0,40.5922142661694,-73.7883531097277,8,1.0,2.0,t,11,87.0,2.09
131,16703220,180.0,40.588325000688656,-73.79953952033436,4,1.0,2.0,t,9,100.0,1.34
132,18785110,225.0,40.592168351144096,-73.78975845751323,10,2.0,3.0,t,19,80.0,3.63
133,5009768,180.0,40.586336337578565,-73.79906049243286,4,1.0,1.0,f,48,98.0,1.48
134,14124508,101.0,40.588823775100295,-73.79590529044064,4,1.0,2.0,t,33,99.0,2.26
135,6044964,150.0,40.589207236968,-73.79479285389083,5,1.0,1.0,t,75,99.0,2.54
136,13308892,115.0,40.765756332793664,-73.90719976374488,6,1.0,2.0,t,58,85.0,3.66
137,20309774,150.0,40.76426590828789,-73.91242287973684,5,1.0,3.0,t,10,100.0,3.61
138,15834067,110.0,40.75732083888885,-73.9201862660543,2,1.0,1.0,t,18,92.0,1.64
139,16442423,130.0,40.76815864145105,-73.91529886398523,5,1.0,2.0,t,5,100.0,0.49
140,3760029,100.0,40.75508028086085,-73.91673053231028,2,1.0,,t,89,94.0,2.36
141,998423,66.0,40.76029579538356,-73.91395070213639,2,1.0,1.0,t,6,100.0,0.37
142,12780475,90.0,40.75734850860622,-73.92133934774863,2,1.0,1.0,t,11,96.0,0.71
143,12185367,125.0,40.75714971528093,-73.91309463903,3,1.0,1.0,t,5,88.0,0.28
144,19818013,25.0,40.75481533926111,-73.91500474500444,8,1.0,3.0,f,1,100.0,0.51
145,20702691,110.0,40.758401721103965,-73.92193444335975,2,1.0,1.0,t,2,80.0,2.0
146,2465962,125.0,40.761224636705144,-73.91163492778443,4,1.0,1.0,t,13,95.0,0.35
147,19737132,250.0,40.76013585673265,-73.92101828268966,6,1.0,3.0,t,7,97.0,3.39
148,19736984,275.0,40.759050924479475,-73.92168164605728,9,1.0,3.0,t,11,91.0,4.02
149,17496002,130.0,40.75748441251911,-73.91580581049894,3,1.0,0.0,t,20,88.0,3.11
150,6950807,105.0,40.75670649714327,-73.91749359681684,4,1.0,1.0,t,5,100.0,0.18
151,21212488,86.0,40.77061026873066,-73.92109479589136,2,1.0,1.0,t,0,,
152,20056846,120.0,40.77009867670953,-73.92969757011053,3,1.0,1.0,t,2,100.0,0.75
153,11407817,116.0,40.77349007567787,-73.92648386698917,2,1.0,1.0,t,2,90.0,0.2
154,16389471,175.0,40.77476849588616,-73.92560786667755,7,1.0,2.0,t,26,93.0,2.56
155,4849864,112.0,40.764304601237356,-73.92637438368945,2,1.0,0.0,t,5,92.0,0.17
156,9219588,120.0,40.75854767234596,-73.91020731225213,4,1.0,1.0,t,1,80.0,0.04
157,20056034,110.0,40.7618902690334,-73.92332362199214,3,1.0,0.0,t,0,,
158,2236458,150.0,40.764369047833206,-73.91950344719126,2,1.0,1.0,t,2,100.0,0.04
159,1324087,75.0,40.76062162752925,-73.91749524937946,3,1.0,1.0,t,42,,
160,2065296,140.0,40.75975262440527,-73.92290093304372,4,1.0,1.0,t,2,100.0,0.04
161,3945636,65.0,40.770049590602206,-73.92839539833494,4,1.0,1.0,t,5,96.0,0.17
162,10001022,105.0,40.760473694931996,-73.92288137474587,4,1.0,1.0,t,0,,
163,8664615,75.0,40.76707448586645,-73.91473094432209,3,1.0,1.0,t,1,100.0,0.07
164,8795721,72.0,40.76195512498985,-73.9240015060682,2,1.0,1.0,t,7,91.0,0.28
165,17513491,75.0,40.76101374648911,-73.92464259853453,3,1.0,0.0,t,23,92.0,3.77
166,18566623,99.0,40.76132269880071,-73.92477063433478,3,1.0,1.0,t,20,99.0,4.17
167,15344495,149.0,40.76869605544199,-73.91974533101096,2,1.0,0.0,f,3,100.0,0.25
168,19929692,120.0,40.76222922933419,-73.90578492991386,6,1.0,2.0,t,14,97.0,4.33
169,13515087,98.0,40.771639112958425,-73.92028220951187,3,1.0,1.0,t,0,,
170,7970110,75.0,40.76583035890464,-73.92877650098025,2,1.0,1.0,t,0,,
171,14820644,40.0,40.766003861842215,-73.92681597275437,7,1.0,1.0,t,68,87.0,4.83
172,9735503,100.0,40.77066366451192,-73.92181357484522,4,1.0,1.0,t,2,100.0,0.12
173,19343994,110.0,40.76104662748829,-73.91819866494616,2,1.0,0.0,t,3,93.0,0.95
174,19737184,275.0,40.759863696763574,-73.92025073232476,8,1.0,3.0,t,10,98.0,3.45
175,4993422,72.0,40.76958098677077,-73.9222305228721,2,1.0,1.0,t,22,93.0,0.73
176,7663262,65.0,40.7650842730466,-73.9093521220852,2,1.0,0.0,t,0,,
177,265115,110.0,40.76797972047729,-73.91341128994134,4,1.0,1.0,t,39,96.0,0.54
178,3605493,120.0,40.7599742932201,-73.90925930093712,3,1.0,1.0,t,29,91.0,0.9
179,843003,155.0,40.756650312512,-73.92015143845778,6,1.0,2.0,t,13,97.0,0.22
180,8505031,55.0,40.7596019873274,-73.92394102106054,2,1.0,1.0,t,1,100.0,0.04
181,180792,135.0,40.75695116872368,-73.92020227318591,5,1.0,1.0,t,20,94.0,0.27
182,3768977,170.0,40.76402958588533,-73.92162301212328,4,1.0,1.0,t,85,94.0,2.2
183,115748,113.0,40.76433893587029,-73.92132105148107,2,1.0,1.0,t,28,89.0,0.38
184,8111321,70.0,40.7679989922351,-73.92428526307282,2,1.0,1.0,f,7,100.0,0.27
185,12099852,165.0,40.7685585151533,-73.92590950969156,4,1.0,1.0,t,0,,
186,14282247,120.0,40.75930829066692,-73.9241254758395,2,1.0,0.0,f,15,94.0,1.03
187,1427401,90.0,40.76781406676353,-73.92684448151586,2,1.0,0.0,t,68,95.0,1.34
188,9939262,120.0,40.759630899373335,-73.91794539616937,1,1.0,1.0,t,0,,
189,18599814,220.0,40.75872232399707,-73.92237667976951,8,1.0,4.0,t,30,97.0,5.29
190,9959328,189.0,40.771678302883245,-73.92220270731147,4,1.0,1.0,f,0,,
191,15595462,152.0,40.7739824313193,-73.92615530627491,8,1.0,2.0,t,56,93.0,4.53
192,785366,200.0,40.764027764809974,-73.90913560735906,6,1.0,3.0,t,2,80.0,0.08
193,14548344,350.0,40.763002471415184,-73.9260128841384,8,1.0,3.0,f,6,100.0,0.42
194,15990316,95.0,40.76331611458303,-73.91350655587539,4,1.0,1.0,t,15,89.0,1.32
195,19660465,80.0,40.76150473131016,-73.91711564645733,2,1.0,0.0,t,9,91.0,2.48
196,2086732,180.0,40.76313213196135,-73.91723916325444,4,1.0,1.0,t,2,100.0,0.06
197,6805513,100.0,40.76279298178945,-73.9261951134882,4,1.0,1.0,t,1,80.0,0.04
198,4839932,125.0,40.769740258528564,-73.9181884500991,3,1.0,1.0,t,5,96.0,0.15
199,13359798,175.0,40.76836333595124,-73.91444971828228,3,1.0,1.0,t,13,100.0,0.79
200,2087663,130.0,40.761645898985975,-73.92178899635819,2,1.0,1.0,t,0,,
201,16374819,225.0,40.77121234102877,-73.9284701886016,5,1.0,2.0,t,1,60.0,0.1
202,7491626,95.0,40.76700219331234,-73.93050574392689,2,1.0,1.0,t,1,100.0,0.06
203,13623747,125.0,40.767642340491705,-73.9278995326615,3,1.0,0.0,t,5,92.0,0.34
204,20173503,130.0,40.77011621378156,-73.93428801485824,7,1.0,2.0,t,9,93.0,3.65
205,20439529,85.0,40.75998728189333,-73.91767987692816,2,1.0,1.0,f,6,97.0,3.91
206,20832768,179.0,40.76271043051403,-73.9221297572447,4,1.0,1.0,t,2,100.0,2.0
207,13100152,110.0,40.76554616749008,-73.91690447477885,1,1.0,1.0,t,1,100.0,0.07
208,4359921,180.0,40.76719709012625,-73.91198174047098,2,1.0,2.0,t,1,100.0,0.5
209,20309405,120.0,40.757259838172935,-73.91725415558889,4,1.0,2.0,t,0,,
210,11921509,130.0,40.757487408811606,-73.91502965415455,3,1.0,1.0,t,6,97.0,0.44
211,11135107,125.0,40.759397874305726,-73.92363513219267,2,1.0,1.0,t,24,93.0,1.5
212,19767372,137.0,40.76530997390928,-73.91155455478349,3,1.0,1.0,t,3,100.0,0.84
213,506527,185.0,40.75782099343449,-73.9212897263899,6,1.0,2.0,t,17,99.0,0.28
214,20562106,350.0,40.77297578595221,-73.92851113693288,14,2.0,4.0,f,0,,
215,18041519,250.0,40.76265675809051,-73.91991896290325,6,1.0,2.0,t,0,,
216,12827146,68.0,40.76368357695371,-73.91517644338862,3,1.0,1.0,t,11,87.0,0.75
217,4831703,150.0,40.76042433215418,-73.920733017659,4,1.0,2.0,t,3,60.0,0.1
218,20167454,165.0,40.76754266191215,-73.92124486137703,3,1.0,1.0,t,3,100.0,0.97
219,7979433,100.0,40.7595850980612,-73.92439018131586,4,1.0,1.0,t,2,100.0,0.08
220,6812924,135.0,40.76218972083459,-73.91962843388538,4,1.0,1.0,t,144,95.0,5.0
221,11778074,290.0,40.76923059749283,-73.91675095755038,9,2.0,2.0,t,0,,
222,5879750,225.0,40.75536819559112,-73.92710902269218,3,1.0,1.0,t,0,,
223,13612947,150.0,40.76072632910349,-73.92202510209457,4,1.0,2.0,f,0,,
224,9548931,130.0,40.76412414334896,-73.92211304452779,2,1.0,1.0,f,3,100.0,0.13
225,8368708,150.0,40.76306508676575,-73.92246842088598,1,1.0,1.0,t,0,,
226,2863530,130.0,40.77181713889276,-73.93129497294164,6,1.0,2.0,t,5,95.0,0.32
227,19640552,150.0,40.765364450721606,-73.92080086327395,3,1.0,1.0,f,1,100.0,0.38
228,12824752,99.0,40.766153533496855,-73.92413471242381,1,1.0,0.0,f,15,99.0,1.11
229,11776141,135.0,40.768456225072754,-73.91836271553031,3,1.0,0.0,t,10,86.0,0.54
230,4566989,98.0,40.76413382353726,-73.9237392387962,3,1.0,1.0,t,25,84.0,0.7
231,15484896,108.0,40.77112905138225,-73.92592196564851,3,1.0,1.0,t,11,95.0,0.9
232,19460590,99.0,40.765641815879896,-73.91730184882306,4,1.0,1.0,t,0,,
233,11774332,159.0,40.769648904129184,-73.91831124937774,5,1.0,1.0,t,14,90.0,1.03
234,1300216,115.0,40.76787878008078,-73.92334249998152,4,1.0,1.0,t,29,95.0,0.75
235,11653913,190.0,40.75880141888207,-73.91761772346818,3,1.0,1.0,t,1,80.0,0.05
236,19386564,90.0,40.75636038383155,-73.927003210676,3,1.0,1.0,t,2,100.0,0.55
237,14139948,90.0,40.77261589137472,-73.92125869518145,2,1.0,1.0,t,0,,
238,5598465,105.0,40.76327149708359,-73.92457197300084,2,1.0,1.0,t,7,97.0,0.24
239,1010785,135.0,40.762950584555696,-73.9265233835356,2,1.0,1.0,t,19,94.0,0.35
240,9792440,85.0,40.76749851961422,-73.92912065714141,5,1.0,2.0,t,0,,
241,10054040,90.0,40.76804613092247,-73.90905538311357,4,1.0,1.0,t,0,,
242,5858572,99.0,40.775405865130885,-73.92888656777053,2,1.0,0.0,t,77,98.0,2.54
243,5991556,110.0,40.757101377519184,-73.91856946387709,2,1.0,1.0,t,26,95.0,0.86
244,13911835,99.0,40.769634655948884,-73.93041120108063,2,1.0,1.0,t,23,91.0,1.46
245,7972825,100.0,40.75534645510598,-73.92608534934037,4,1.0,1.0,t,4,95.0,0.15
246,16491677,114.0,40.76312915219815,-73.92743881580273,4,1.0,1.0,f,10,96.0,1.01
247,8234510,140.0,40.771304325548,-73.92628267580686,4,1.5,1.0,t,2,100.0,0.09
248,5085965,95.0,40.76446871950456,-73.92102945136931,4,1.0,1.0,t,131,93.0,3.87
249,7053165,250.0,40.764264520031645,-73.91249075113052,2,1.0,2.0,f,0,,
250,19242821,199.0,40.764734923015375,-73.91182778244449,3,1.0,1.0,f,2,100.0,1.58
251,761606,100.0,40.76360956672824,-73.91793060088003,2,1.0,2.0,t,2,80.0,0.03
252,9674453,239.0,40.769234232359466,-73.91202694588723,8,2.0,3.0,t,5,100.0,0.22
253,1937761,198.0,40.758204946031924,-73.91686503867297,6,1.0,2.0,t,56,91.0,1.53
254,20815884,200.0,40.76956381303624,-73.92650981413651,4,1.0,1.0,f,3,100.0,3.0
255,17405926,189.0,40.76447227335292,-73.92574512506691,4,1.0,1.0,t,20,88.0,2.63
256,21205374,185.0,40.767608544036314,-73.93567164165628,2,1.0,1.0,t,0,,
257,14912388,119.0,40.7650510998665,-73.9240768911575,3,1.0,1.0,f,3,87.0,0.22
258,15436402,80.0,40.762311644216325,-73.92353689655914,3,1.0,1.0,f,1,100.0,0.11
259,13732992,170.0,40.762811254860274,-73.91580303996194,5,1.0,2.0,t,25,94.0,2.52
260,13863230,110.0,40.758161820820995,-73.91944991281011,2,1.0,1.0,t,0,,
261,13208233,69.0,40.76278896307951,-73.91767231122702,4,1.0,0.0,t,0,,
262,10455138,65.0,40.76453822695042,-73.92045935523947,2,1.0,1.0,t,1,100.0,0.05
263,17779997,215.0,40.7629891114247,-73.92340377036365,5,1.0,3.0,t,8,98.0,1.16
264,10191601,125.0,40.76951227042771,-73.93077334980877,4,1.0,1.0,f,26,100.0,1.31
265,4555470,110.0,40.765420785200185,-73.92114575380137,2,1.0,1.0,t,12,92.0,0.38
266,15958090,74.0,40.75668658610912,-73.91973759531646,3,1.0,0.0,f,2,100.0,0.67
267,9533144,280.0,40.75761943732849,-73.91439794249533,5,1.0,2.0,t,0,,
268,620214,175.0,40.76408158141962,-73.92461126590399,3,1.0,1.0,t,0,,
269,9794402,100.0,40.76089634571487,-73.92287756207794,4,1.0,1.0,t,1,100.0,0.04
270,20541892,250.0,40.76436538962222,-73.91937197705128,3,1.0,1.0,t,0,,
271,15037795,125.0,40.761580006881864,-73.92130162040877,4,1.0,2.0,t,6,100.0,0.45
272,13329860,109.0,40.76416585141326,-73.92816143230516,2,1.0,1.0,t,3,87.0,0.19
273,5861963,90.0,40.76278939860602,-73.9203871027997,2,1.0,1.0,t,14,97.0,0.46
274,17774765,100.0,40.762920894899565,-73.91334031720778,2,1.0,1.0,t,17,96.0,2.49
275,6933582,100.0,40.763707378932345,-73.92048627028916,3,1.0,1.0,t,2,90.0,0.07
276,19873187,99.0,40.76730494259952,-73.9136567763063,4,1.0,1.0,f,6,88.0,1.89
277,6766662,150.0,40.769638063794076,-73.91402448283607,4,1.5,1.0,t,3,93.0,0.11
278,11992103,95.0,40.76315377068189,-73.92698933595263,6,1.0,0.0,f,32,93.0,1.73
279,13318679,139.0,40.767602084434856,-73.9192638075208,4,1.0,1.0,t,1,100.0,0.07
280,472141,150.0,40.76622506166753,-73.92703420390485,2,1.0,1.0,t,0,,
281,13186007,99.0,40.76831748871691,-73.93459744546546,3,1.0,0.0,t,56,96.0,3.33
282,20132802,90.0,40.75892978801487,-73.91807626432563,4,1.0,1.0,t,0,,
283,18691200,141.0,40.755396112876326,-73.92659964674947,4,1.0,1.0,t,10,96.0,1.82
284,16855309,150.0,40.767947341504176,-73.92950173041082,2,1.0,1.0,t,5,100.0,0.68
285,18057259,125.0,40.77666713098511,-73.92813634902366,2,1.0,1.0,t,1,100.0,0.91
286,3878621,250.0,40.76564483789939,-73.92327445451771,6,1.0,2.0,t,67,91.0,1.78
287,14092055,99.0,40.775719141868,-73.93106798796677,2,1.0,1.0,t,16,100.0,1.05
288,6883096,300.0,40.76256630979432,-73.92634090600005,2,1.0,1.0,f,13,98.0,0.46
289,19344040,130.0,40.774773280744455,-73.92679134148563,3,1.0,1.0,t,18,90.0,4.39
