,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
2852,1227552,86.0,48.87506865522313,2.38413523745972,4,1.0,2.0,t,3,93.0,0.05
2853,1228080,65.0,48.8856251302384,2.2851820398520326,4,1.0,2.0,t,54,95.0,1.01
2854,1228619,105.0,48.87963420074614,2.3650890969657015,4,1.0,3.0,t,16,93.0,0.31
2855,1228668,78.0,48.88669175087605,2.3366883122843842,2,1.0,1.0,t,76,98.0,1.35
2856,1229012,60.0,48.874408152948654,2.391669454885336,2,1.0,0.0,t,5,70.0,0.1
2857,1230150,150.0,48.85164121187227,2.3733256817744683,6,1.0,3.0,t,2,90.0,0.05
2858,1230324,131.0,48.86123093652869,2.3064931604718155,4,1.0,1.0,t,4,73.0,0.12
2859,1230433,190.0,48.85619015130796,2.3659817470003905,3,1.5,1.0,f,19,94.0,0.35
2860,1230712,75.0,48.86711713299678,2.400653481830549,4,1.0,2.0,t,7,86.0,0.16
2861,1230737,70.0,48.87548345368071,2.3442295816629226,4,1.0,1.0,t,69,97.0,1.22
2862,1231264,100.0,48.860052210060175,2.301507431806741,2,1.0,1.0,t,30,94.0,0.77
2863,1231389,91.0,48.83941778674558,2.392888683733457,4,1.5,1.0,t,41,94.0,0.73
2864,1231401,48.0,48.88946331670347,2.3549702210136862,4,1.0,1.0,t,6,96.0,0.23
2865,1231495,67.0,48.867103896795136,2.3499947985208456,2,1.0,1.0,t,25,80.0,0.45
2866,1231566,99.0,48.85053263321801,2.260022166713922,4,1.0,1.0,t,44,89.0,0.78
2867,1232009,110.0,48.84625894489231,2.273243099624104,3,1.0,1.0,t,14,85.0,0.68
2868,1232084,180.0,48.857227129020174,2.3958714136580905,6,1.0,3.0,t,13,92.0,0.28
2869,1232383,65.0,48.884916486074935,2.3517172558818813,4,1.0,1.0,t,7,97.0,0.13
2870,1233934,145.0,48.878450275373716,2.297446754058227,4,1.0,1.0,t,59,98.0,1.05
2871,1234220,500.0,48.84429953115173,2.3309075622581985,6,2.5,3.0,t,5,100.0,0.1
2872,1234270,130.0,48.88052662907285,2.365646394935069,6,1.0,2.0,t,99,95.0,1.88
2873,1234750,190.0,48.860473903053524,2.376668828089024,5,1.0,2.0,t,19,93.0,0.34
2874,1234896,300.0,48.8665450225181,2.3278404003473527,6,2.0,3.0,f,66,92.0,1.18
2875,1235737,150.0,48.85074814032972,2.347523898485998,5,1.0,1.0,t,10,86.0,0.19
2876,1236960,48.0,48.88668598628956,2.347531827760406,2,1.0,1.0,t,3,100.0,0.07
2877,1237847,80.0,48.871715145724146,2.3703939828653717,3,1.0,1.0,t,26,96.0,0.47
2878,1237967,45.0,48.89225855204804,2.322890808819356,2,1.0,1.0,t,9,91.0,0.2
2879,1238068,175.0,48.85517247991238,2.368649838885972,5,1.0,2.0,t,11,75.0,0.21
2880,1238149,79.0,48.88903556538187,2.2853737245710755,2,1.0,1.0,t,8,91.0,0.16
2881,1238574,70.0,48.851334190125655,2.295044198845624,2,1.0,1.0,t,22,95.0,0.39
2882,1238665,120.0,48.84020762000975,2.30453609170168,6,1.0,2.0,t,19,88.0,0.34
2883,1238721,59.0,48.874040587618076,2.371139641352164,2,1.0,1.0,t,33,91.0,0.63
2884,1238737,139.0,48.8578199830851,2.347272660869545,2,1.0,1.0,t,17,93.0,0.51
2885,1239345,100.0,48.83479378502177,2.40200984640168,6,1.0,2.0,t,13,80.0,0.24
2886,1241014,149.0,48.86488166224508,2.388883031304172,6,2.0,3.0,t,0,,
2887,1241335,83.0,48.872404937775194,2.3669819393379514,2,1.0,1.0,t,59,95.0,1.09
2888,1241919,100.0,48.836969884370355,2.3480547933448785,4,1.0,2.0,t,20,96.0,0.37
2889,1242180,150.0,48.87967571434469,2.3362947410299326,2,1.0,1.0,t,0,,
2890,1242395,110.0,48.88443645521005,2.335080933908181,2,1.0,1.0,t,24,98.0,0.43
2891,1242463,49.0,48.86904952586414,2.375614108176378,2,1.0,1.0,t,21,97.0,0.37
2892,1242775,95.0,48.86001733386257,2.306346454929197,2,1.0,1.0,t,56,96.0,1.0
2893,1242936,135.0,48.837676252638076,2.3498823432435834,3,1.0,1.0,t,32,94.0,0.57
2894,1243169,80.0,48.88097251830369,2.336944449985685,4,1.0,1.0,t,6,93.0,0.11
2895,1243204,180.0,48.850378575469634,2.340328557220808,5,1.0,2.0,t,32,89.0,0.57
2896,1244268,50.0,48.87420867811606,2.3706074460538606,3,1.0,1.0,t,1,100.0,0.83
2897,1244426,71.0,48.886078293693345,2.3351760485712565,4,1.0,2.0,t,9,91.0,0.55
2898,1244637,150.0,48.82995567366029,2.379565297042965,2,1.0,1.0,t,29,94.0,0.52
2899,1244666,60.0,48.89060807099417,2.356532709664832,2,1.0,1.0,t,0,,
2900,1245447,69.0,48.8647491150286,2.3740997488445865,2,,1.0,t,11,91.0,0.23
2901,1245511,129.0,48.86523626278378,2.34113197947247,3,1.0,1.0,t,199,97.0,3.53
2902,1245836,110.0,48.85713273679604,2.3539172130123163,2,1.0,1.0,t,57,97.0,1.07
2903,1246271,121.0,48.88278013990025,2.3367090122716188,2,1.0,1.0,t,4,95.0,0.11
2904,1246639,150.0,48.84857907641398,2.3411152815573177,3,1.0,1.0,t,0,,
2905,1247577,65.0,48.83872651700154,2.4003366374123414,2,1.0,1.0,t,28,97.0,0.53
2906,1247656,120.0,48.8554690064904,2.387096815804908,2,1.0,1.0,t,2,80.0,0.04
2907,1247664,117.0,48.886918869312204,2.3340787847218434,2,1.0,1.0,t,0,,
2908,1247742,111.0,48.86455201040592,2.345355074003769,4,1.0,1.0,t,1,89.0,0.02
2909,1248036,65.0,48.89869048169488,2.3425186905094844,3,1.0,1.0,t,1,91.0,0.02
2910,1248520,170.0,48.85042064673245,2.3280660866243426,2,1.0,1.0,t,7,97.0,0.16
2911,1248901,190.0,48.86128700583832,2.376074531989804,6,2.0,2.0,f,0,,
2912,1249024,57.0,48.88412752092122,2.3378247264706866,6,1.0,3.0,f,1,20.0,0.03
2913,1250168,74.0,48.846295845509424,2.3294742845326795,2,1.0,1.0,t,17,96.0,0.31
2914,1250248,129.0,48.85309776209837,2.3441305790225044,4,1.0,2.0,t,60,92.0,1.25
2915,1250251,50.0,48.85264619980737,2.402630796048109,2,1.0,1.0,t,22,99.0,0.41
2916,1250253,190.0,48.870986918549725,2.353303670520916,5,2.0,3.0,t,17,99.0,0.3
2917,1250617,95.0,48.87943512886174,2.3403483475073963,4,1.0,2.0,t,14,98.0,0.3
2918,1250688,90.0,48.85344208137326,2.384706609546842,4,1.0,2.0,t,1,100.0,0.06
2919,1252117,66.0,48.8454583200485,2.2768581986923233,2,1.0,1.0,t,236,91.0,4.17
2920,1252254,80.0,48.8934078032277,2.3380912016919684,3,1.0,1.0,t,0,,
2921,1252384,63.0,48.887221488444744,2.400460884897411,6,1.0,2.0,t,99,95.0,2.13
2922,1252535,78.0,48.87792703810553,2.3926572450276264,5,1.0,2.0,t,7,87.0,0.19
2923,1253123,100.0,48.867451458949134,2.3746969467217203,2,1.0,1.0,t,3,87.0,0.08
2924,1253142,85.0,48.87942979456109,2.336911481321009,2,1.0,1.0,t,27,90.0,0.52
2925,1253386,62.0,48.83551041554377,2.2894037243600365,3,1.0,1.0,t,26,90.0,0.48
2926,1253640,350.0,48.84731647213399,2.30865470874006,10,2.0,5.0,t,45,97.0,0.81
2927,1254066,75.0,48.855608413593906,2.3798903370839466,4,1.0,2.0,t,75,94.0,1.36
2928,1255296,178.0,48.85913931696425,2.3523507689040155,4,1.0,2.0,t,10,94.0,0.19
2929,1255513,180.0,48.859441737962214,2.3496675932948534,4,1.0,2.0,t,117,96.0,2.09
2930,1255813,80.0,48.889293462362616,2.3444840646216143,3,1.0,1.0,t,21,94.0,0.47
2931,1256186,180.0,48.88039555392457,2.333838236474175,4,2.0,2.0,t,3,100.0,0.06
2932,1256477,160.0,48.8664482510605,2.3014825944181547,4,1.0,1.0,t,33,81.0,0.62
2933,1256694,249.0,48.8762859381509,2.2922356373330657,7,1.5,3.0,t,78,94.0,1.64
2934,1257461,45.0,48.82515771260758,2.3305494144273258,2,1.0,1.0,t,12,82.0,0.23
2935,1257502,65.0,48.860431349414995,2.400313142239228,2,1.0,0.0,t,18,92.0,0.33
2936,1258264,90.0,48.881239864114754,2.3451333910578525,3,1.0,2.0,t,2,100.0,0.1
2937,1258300,330.0,48.83119332291218,2.2865696739940486,6,1.0,3.0,t,68,96.0,1.31
2938,1258365,49.0,48.85434113448802,2.3901161224404746,4,1.0,1.0,t,0,,
2939,1258631,55.0,48.85242248857774,2.3380453811436515,2,1.0,1.0,t,2,87.0,0.04
2940,1259504,170.0,48.841852942979116,2.2679736595850306,8,1.0,3.0,t,2,60.0,0.05
2941,1259951,90.0,48.85897205315178,2.3772645136887784,4,1.0,1.0,t,1,,
2942,1260184,200.0,48.86879340438647,2.295854724000009,4,1.0,1.0,t,89,94.0,1.67
2943,1261480,93.0,48.86687531047638,2.360788624413144,3,1.0,2.0,t,45,93.0,0.84
2944,1261519,64.0,48.84682546620631,2.350520563398631,2,0.5,1.0,t,67,90.0,1.52
2945,1261575,200.0,48.893991018925135,2.3447876558625653,5,2.0,3.0,t,1,100.0,0.03
2946,1261875,160.0,48.84150734940732,2.348359379656213,4,1.5,2.0,t,13,100.0,0.29
2947,1262016,80.0,48.86567616346709,2.371893630572785,3,1.0,1.0,t,12,98.0,0.22
2948,1262077,90.0,48.88524161712918,2.3283058061058424,5,1.0,2.0,t,23,97.0,0.53
2949,1262193,95.0,48.84576306312578,2.2659337705838727,6,1.0,2.0,t,49,91.0,0.91
2950,1262222,93.0,48.87080340277462,2.351641144143221,2,1.0,1.0,t,143,96.0,2.7
2951,1262287,120.0,48.88944387671131,2.319059573150468,6,1.0,2.0,t,0,,
2952,1262550,195.0,48.849604081880315,2.3828563543974752,6,1.0,2.0,t,30,94.0,0.53
2953,1263277,140.0,48.84953270063468,2.3398657555063878,4,1.0,1.0,t,138,91.0,2.46
2954,1263702,89.0,48.83323026203914,2.2863737458613187,2,1.0,1.0,t,11,95.0,0.2
2955,1263863,250.0,48.85878713565252,2.277695907354534,4,1.0,2.0,t,0,,
2956,1264009,180.0,48.85878092734764,2.2842068159695894,5,1.0,3.0,t,6,100.0,0.12
2957,1264514,93.0,48.875852672396725,2.3531603530448044,2,1.0,1.0,t,59,93.0,1.1
2958,1265134,245.0,48.85870242114693,2.3277856646519584,3,1.0,1.0,t,46,96.0,0.86
2959,1265213,195.0,48.8753097510153,2.2967718950118354,7,2.0,3.0,t,26,94.0,0.49
2960,1265578,80.0,48.88525467391902,2.348716252173865,2,1.0,1.0,t,12,87.0,0.21
2961,1265606,130.0,48.83127063687042,2.3601122381606383,4,1.0,1.0,t,55,95.0,0.98
2962,1265636,115.0,48.85393904898491,2.3345529839508488,2,1.0,1.0,t,16,99.0,0.29
2963,1265812,45.0,48.890169299986724,2.3200164425968235,4,1.0,1.0,t,5,64.0,0.15
2964,1265952,85.0,48.86341140303146,2.4032135414051914,7,1.0,2.0,t,1,80.0,0.02
2965,1266367,130.0,48.85512692312107,2.3664812584242148,6,1.0,1.0,t,153,88.0,2.82
2966,1266481,89.0,48.88067886764096,2.3430704535703084,2,1.0,1.0,t,10,92.0,0.29
2967,1266881,90.0,48.82440787555198,2.3210685085571843,2,1.0,1.0,t,15,94.0,0.29
2968,1267022,67.0,48.87050116949123,2.3533396128861277,2,1.0,1.0,t,0,,
2969,1268148,165.0,48.86517895753776,2.287514053353729,3,1.5,1.0,t,103,94.0,1.84
2970,1268496,55.0,48.869591888761406,2.381402785185523,4,1.0,1.0,t,25,85.0,0.5
2971,1268849,120.0,48.847163158134,2.303498617444573,3,1.5,1.0,t,50,82.0,0.93
2972,1269519,63.0,48.884771486735,2.3546194396637503,2,1.0,1.0,t,99,94.0,1.77
2973,1269778,120.0,48.88714439910686,2.339617140009253,3,1.0,1.0,t,34,97.0,0.61
2974,1269923,65.0,48.88335834175079,2.2938811253756217,2,1.0,0.0,t,0,,
2975,1270515,150.0,48.87471284087425,2.263705616273134,6,2.0,3.0,t,4,95.0,0.26
2976,1270666,160.0,48.872450994690254,2.3500049610623948,4,1.0,2.0,t,104,95.0,1.86
2977,1271599,155.0,48.872048178479844,2.3604344211582697,2,1.0,1.0,t,28,96.0,0.59
2978,1271817,115.0,48.84043303702786,2.351671206748416,2,1.0,1.0,t,68,91.0,1.23
2979,1272195,85.0,48.86587405888203,2.348754405311558,2,1.0,1.0,t,0,,
2980,1272220,60.0,48.831856253348285,2.3141543615287907,2,1.0,1.0,t,21,94.0,0.4
2981,1272233,500.0,48.86013501659147,2.320529568074425,6,2.0,3.0,f,32,89.0,0.64
2982,1272517,75.0,48.864997525898154,2.3486802251962797,4,1.0,1.0,t,5,90.0,0.09
2983,1272646,80.0,48.86353575070788,2.3403066247225937,2,1.0,1.0,t,57,92.0,1.05
2984,1273035,65.0,48.884369829824294,2.34080861227808,3,1.0,1.0,t,4,76.0,0.07
2985,1273844,80.0,48.8502590062316,2.4036111631499892,6,1.0,2.0,t,2,80.0,0.04
2986,1273915,200.0,48.87485308153763,2.356017470158497,6,1.0,3.0,t,20,93.0,0.36
2987,1274420,79.0,48.86607088215085,2.35851842305974,2,1.0,1.0,t,51,94.0,0.91
2988,1274679,85.0,48.86634475632869,2.3728149166648738,5,1.0,2.0,t,0,,
2989,1274722,69.0,48.86522007768029,2.2904037252099134,2,1.0,1.0,f,64,94.0,1.15
2990,1275045,100.0,48.823187109163285,2.3475306220430148,4,1.0,1.0,t,34,91.0,0.63
2991,1275762,99.0,48.88479757063803,2.3399161951867025,5,1.0,2.0,t,9,77.0,0.17
2992,1275885,90.0,48.86701316877347,2.3761254427254257,5,1.0,1.0,t,1,100.0,0.06
2993,1275954,70.0,48.88208121857381,2.3444073966529477,4,1.0,1.0,t,3,100.0,0.08
2994,1277179,90.0,48.851606477420034,2.3903009280392165,2,1.0,1.0,t,9,93.0,0.17
2995,1277299,200.0,48.859505397314436,2.2996442665544303,6,1.0,3.0,t,8,86.0,0.14
2996,1277315,110.0,48.87732146444861,2.332753851054989,4,1.0,2.0,t,0,,
2997,1277622,470.0,48.87147320422039,2.3373674069031165,8,2.0,3.0,f,29,91.0,0.52
2998,1277815,80.0,48.83885574247169,2.3050961164841026,5,1.0,1.0,t,5,88.0,0.13
2999,1277861,52.0,48.85772315568492,2.3969519663236034,2,1.0,1.0,t,3,100.0,0.06
3000,1278180,82.0,48.87541949626735,2.378157108176176,4,1.0,1.0,t,41,88.0,1.0
3001,1278187,70.0,48.854795070323064,2.2722905360703773,4,1.0,1.0,t,8,88.0,0.36
3002,1279303,95.0,48.85670337243928,2.3668559604878388,2,1.0,1.0,t,9,96.0,0.16
3003,1279568,165.0,48.83884763491336,2.292333145687561,9,1.0,4.0,t,3,87.0,0.1
3004,1279655,115.0,48.83775796434275,2.3537007501893017,4,1.0,2.0,t,42,95.0,0.75
3005,1279805,100.0,48.84553811692397,2.3037152620099963,4,1.0,1.0,t,42,91.0,0.75
3006,1280112,80.0,48.8432757747437,2.351982911805184,2,1.0,1.0,t,35,92.0,0.65
3007,1280471,65.0,48.87275097322712,2.3904108939308166,2,1.0,1.0,t,0,,
3008,1281310,85.0,48.86745362933561,2.3767476587654355,6,1.0,2.0,t,1,97.0,0.02
3009,1281695,56.0,48.86788566175066,2.357560746677699,2,1.0,1.0,t,24,96.0,0.44
3010,1281723,140.0,48.87058886588501,2.2821021854119716,4,1.0,1.0,t,2,90.0,0.07
3011,1281962,50.0,48.875158838503296,2.332501274458535,2,1.0,0.0,t,11,78.0,0.21
3012,1282170,70.0,48.882953017321576,2.340035625743328,2,1.0,1.0,t,49,94.0,0.92
3013,1282204,48.0,48.891577158110245,2.3512296289215446,2,1.0,1.0,t,19,94.0,0.34
3014,1282284,84.0,48.8233519757265,2.334531241600378,5,1.0,1.0,t,91,94.0,1.63
3015,1282379,75.0,48.84388732077225,2.3103508988743,2,1.0,1.0,t,26,93.0,0.6
3016,1282401,150.0,48.84331429416398,2.3480719721058136,3,1.0,1.0,t,6,76.0,0.21
3017,1282543,65.0,48.88977946321261,2.3258175727265344,2,1.0,1.0,t,2,90.0,0.04
3018,1282556,170.0,48.880162557819254,2.357965898999424,4,1.0,1.0,t,0,,
3019,1282709,50.0,48.84044867283069,2.389430298106535,2,1.0,1.0,t,6,88.0,0.16
3020,1282930,55.0,48.848332909304354,2.399237446687388,2,1.0,1.0,t,1,80.0,0.03
3021,1282952,70.0,48.893327701747275,2.336955971915196,2,1.0,1.0,t,5,96.0,0.16
3022,1283128,95.0,48.86674186250926,2.3462855708666925,3,1.0,1.0,t,17,94.0,0.34
3023,1283551,150.0,48.8558331421711,2.382940496124919,6,1.0,3.0,t,2,100.0,0.04
3024,1283663,150.0,48.867275342679136,2.3697106210955448,4,1.0,2.0,t,28,95.0,0.5
3025,1283894,260.0,48.850093180392115,2.350137623064342,5,1.0,3.0,t,18,94.0,0.34
3026,1284066,220.0,48.84743690514482,2.3316326975517256,4,1.0,1.0,t,0,,
3027,1284221,95.0,48.88358397984824,2.338810450696469,4,1.0,1.0,t,245,97.0,4.38
3028,1284228,75.0,48.84460202042159,2.301612268536084,1,1.0,1.0,t,0,,
3029,1284363,90.0,48.845121248152225,2.3302746291065874,2,1.0,1.0,t,4,100.0,0.08
3030,1284391,130.0,48.852748685688006,2.2960119135751187,4,1.0,2.0,t,0,,
3031,1285350,70.0,48.8847901086501,2.3251108496226287,3,1.0,1.0,t,10,94.0,0.23
3032,1285854,72.0,48.888819864289005,2.3402734814333197,4,1.0,,t,8,95.0,0.15
3033,1286113,40.0,48.84757103605282,2.406014606210081,3,,1.0,t,0,,
3034,1286118,76.0,48.885259193729325,2.391936727181522,5,1.0,2.0,t,8,98.0,0.16
3035,1286402,130.0,48.87049753128158,2.355198580984869,3,1.0,2.0,t,0,,
3036,1286542,70.0,48.84430307693723,2.341465237799547,3,1.0,1.0,t,20,89.0,0.36
3037,1286591,28.0,48.819230720525105,2.3770663389483557,2,1.0,1.0,t,6,93.0,0.13
3038,1286809,79.0,48.856825223399106,2.381672670275934,4,1.0,2.0,t,23,100.0,2.02
3039,1286875,160.0,48.89151118424817,2.3036802150283666,6,2.0,3.0,t,52,98.0,1.5
3040,1286900,120.0,48.85325761914047,2.3336328725320032,4,1.0,1.0,t,10,100.0,0.71
3041,1287888,70.0,48.89098316756211,2.3420608301964854,2,1.0,1.0,t,0,,
3042,1288125,130.0,48.86612895312121,2.3679655413369267,4,1.0,2.0,t,64,97.0,1.16
3043,1288143,150.0,48.844698780663656,2.4091249947491624,6,2.0,3.0,t,2,80.0,0.04
3044,1288171,75.0,48.87916968352472,2.3854467857081567,4,1.0,1.0,t,34,96.0,0.61
3045,1288324,120.0,48.86617890210417,2.3524725806203435,4,2.0,2.0,t,4,100.0,0.07
3046,1289835,55.0,48.82992905457971,2.326294950219761,2,1.0,1.0,t,17,91.0,0.32
3047,1290192,75.0,48.89258300724598,2.3230536169927807,2,1.0,1.0,t,21,87.0,0.37
3048,1290297,79.0,48.857181714357544,2.3855261435854493,4,1.0,2.0,t,29,91.0,0.52
3049,1290495,75.0,48.83886111698109,2.299582908005275,2,1.0,1.0,f,10,91.0,0.18
3050,1290749,64.0,48.87510562691853,2.352945088972138,4,1.0,1.0,t,57,87.0,1.11
3051,1290852,89.0,48.85763066589814,2.30712092759896,2,1.0,1.0,t,78,89.0,1.39
3052,1290963,100.0,48.88515688147553,2.338097042856324,4,2.0,2.0,t,0,,
3053,1290999,220.0,48.85917294441969,2.3765565336576127,7,2.0,3.0,t,21,99.0,0.4
3054,1291013,50.0,48.84749980019493,2.323952172504639,2,1.0,1.0,t,6,97.0,0.11
3055,1291216,58.0,48.85245699193725,2.2876845862329342,3,1.0,0.0,t,154,87.0,2.89
3056,1291955,160.0,48.88450917601767,2.342712762832358,5,1.0,2.0,t,4,95.0,0.08
3057,1292160,60.0,48.84584912907911,2.3054652338952453,4,1.0,1.0,t,2,97.0,0.04
3058,1292170,57.0,48.865648018518456,2.3473155811575475,4,1.5,2.0,t,3,100.0,0.06
3059,1292910,190.0,48.82443790136796,2.330837489470016,5,1.0,2.0,t,83,96.0,1.5
3060,1293155,80.0,48.882578479584495,2.3742456539226033,2,1.0,1.0,t,65,93.0,1.33
3061,1293248,106.0,48.84529291044372,2.2752655169270657,4,1.5,2.0,t,2,80.0,0.06
3062,1293312,99.0,48.8803495381752,2.32955059775324,6,1.0,2.0,f,3,80.0,0.07
3063,1293683,120.0,48.878608383494594,2.2981227202283208,2,1.0,1.0,t,5,96.0,0.1
3064,1294180,127.0,48.890544724279096,2.3234986037788654,4,1.0,2.0,t,2,90.0,0.04
3065,1294436,60.0,48.89576649911797,2.3422734586640392,2,1.0,1.0,t,7,94.0,0.13
3066,1294484,79.0,48.86921872649352,2.3488282711057784,4,,1.0,t,0,,
3067,1295014,70.0,48.868320913089974,2.357701522172064,2,1.0,1.0,t,34,96.0,0.73
3068,1295654,130.0,48.844356248526324,2.2466469883305704,5,1.0,3.0,t,10,96.0,0.22
3069,1295908,50.0,48.89591377115734,2.343718219403629,2,1.0,1.0,t,0,,
3070,1295991,95.0,48.86207120166712,2.360891391931164,2,1.0,1.0,t,280,94.0,5.04
3071,1296258,65.0,48.882658430584094,2.3632543259475387,2,1.0,1.0,t,5,100.0,0.11
3072,1296610,50.0,48.85743584837484,2.385149887866754,4,1.0,1.0,t,105,93.0,1.95
3073,1296747,72.0,48.85697485066087,2.3917079289854692,2,1.0,1.0,t,28,98.0,0.52
3074,1296811,190.0,48.890782533296225,2.34922289896877,6,1.0,2.0,t,0,,
3075,1297307,125.0,48.872076039970366,2.353034854722729,4,1.0,2.0,t,101,93.0,1.94
3076,1297661,100.0,48.851475756615706,2.347061895689681,2,1.0,1.0,t,0,,
3077,1298054,334.0,48.85678135616315,2.357602667480557,12,1.5,2.0,t,46,100.0,0.87
3078,1298392,36.0,48.865809590357856,2.2868882022454895,2,0.5,1.0,t,122,89.0,2.43
3079,1298683,90.0,48.86985130017754,2.340709664281017,2,1.0,1.0,t,6,93.0,0.11
3080,1299706,150.0,48.87243724277955,2.3796499147200785,4,1.0,1.0,t,1,100.0,0.04
3081,1299864,120.0,48.86801126379882,2.3628666117182253,5,2.0,2.0,t,3,100.0,0.05
3082,1300306,80.0,48.85137724883096,2.34998563777062,2,1.0,1.0,t,259,93.0,4.67
3083,1300356,60.0,48.82697397975245,2.349784137181334,2,1.0,1.0,t,53,97.0,0.99
3084,1300956,79.0,48.88275386933879,2.3820222825529282,2,1.0,1.0,t,29,99.0,0.53
3085,1301078,99.0,48.88357033882561,2.367002149556484,4,1.0,2.0,t,19,96.0,0.34
3086,1301175,38.0,48.875808963338926,2.3727018768303814,2,1.0,1.0,t,9,90.0,0.16
3087,1301199,100.0,48.8899259434475,2.327288760245233,3,1.0,1.0,t,1,100.0,0.03
3088,1301225,56.0,48.87179571779999,2.3703667084291533,2,1.0,1.0,t,9,100.0,0.16
3089,1301263,240.0,48.87297933952065,2.3223221059311223,4,2.0,2.0,t,7,100.0,0.14
3090,1301328,70.0,48.83319055112744,2.3534275807569007,2,1.0,1.0,t,1,80.0,0.17
3091,1301996,60.0,48.87674896558794,2.3990265802114887,2,1.0,1.0,t,2,70.0,0.04
3092,1302369,155.0,48.87174790902847,2.3281348450597976,4,1.0,1.0,t,196,95.0,3.51
3093,1302370,90.0,48.83879473524994,2.3122900821719576,2,1.0,1.0,t,83,85.0,1.66
3094,1302883,51.0,48.85847935707036,2.37547556175936,4,1.0,1.0,t,27,95.0,0.5
3095,1303052,120.0,48.85917848841161,2.368895888751152,2,1.0,1.0,t,0,,
3096,1303078,350.0,48.86194709861605,2.3641689836015565,7,1.5,2.0,t,28,99.0,0.53
3097,1303188,65.0,48.88916019234889,2.3390845336017105,4,1.0,2.0,t,17,92.0,0.45
3098,1303407,90.0,48.843705506657365,2.294897422530604,2,1.0,1.0,t,0,,
3099,1304175,82.0,48.88765727965573,2.3802970714967757,2,1.0,1.0,t,44,91.0,0.82
3100,1304268,220.0,48.88230652067831,2.32515340817363,5,2.0,3.0,t,0,,
3101,1304422,43.0,48.88921190736414,2.358811699580543,2,1.0,1.0,t,28,92.0,0.65
3102,1304493,45.0,48.889719161098576,2.3163595042682465,2,1.0,1.0,t,18,86.0,0.42
3103,1304831,90.0,48.86404921511224,2.367732695049505,2,1.0,1.0,t,12,98.0,0.23
3104,1306146,50.0,48.86310224191626,2.360953346227603,2,1.0,0.0,t,92,95.0,1.69
3105,1306157,78.0,48.886417059899436,2.3180707681795907,5,1.0,2.0,t,1,100.0,0.04
3106,1306720,190.0,48.86067010352416,2.3091186020492374,6,1.0,2.0,t,8,91.0,0.17
3107,1306994,86.0,48.843047351764405,2.323439612844965,4,1.0,1.0,t,10,87.0,0.18
3108,1307214,120.0,48.85248248350174,2.287685258227361,4,1.0,2.0,t,3,100.0,0.06
3109,1307478,146.0,48.85840396063745,2.3467994143300084,4,1.0,1.0,t,41,92.0,0.77
3110,1307606,50.0,48.88922113799487,2.3385221561297698,2,1.0,1.0,t,0,,
3111,1308334,100.0,48.86495997087813,2.395473632278692,3,1.0,1.0,t,3,100.0,0.09
3112,1308408,80.0,48.86708113278396,2.3704070529328694,3,1.0,1.0,t,16,97.0,0.48
3113,1308902,90.0,48.86042454111207,2.2933881417296824,2,1.0,1.0,f,34,88.0,0.61
3114,1308940,58.0,48.829420914865246,2.3550584458723893,2,1.0,0.0,t,14,93.0,1.52
3115,1309068,90.0,48.870497453039,2.394809463732614,2,1.0,1.0,t,0,,
3116,1309488,110.0,48.86528913000639,2.350190854012188,4,1.0,1.0,f,20,93.0,0.43
3117,1310379,120.0,48.8471328539117,2.283682005206316,2,1.0,1.0,f,1,80.0,0.02
3118,1310722,99.0,48.85967908179413,2.306905947459507,3,1.0,1.0,t,106,98.0,1.9
3119,1310850,89.0,48.863538532250345,2.2904043979222157,3,1.0,1.0,t,40,92.0,0.73
3120,1311126,122.0,48.83545531512875,2.3226484612488245,4,1.0,2.0,t,0,,
3121,1311435,150.0,48.83902122882174,2.345697731000018,3,1.0,2.0,t,0,,
3122,1311595,150.0,48.87134541801137,2.371974590103585,1,1.0,1.0,t,0,,
3123,1311786,89.0,48.86980176671454,2.365383907068176,2,1.0,1.0,f,11,98.0,0.77
3124,1312132,85.0,48.88582828642346,2.3087373360181296,2,1.0,1.0,t,10,96.0,0.19
3125,1312517,80.0,48.88950293942344,2.345860302553389,4,1.0,2.0,t,3,93.0,0.06
3126,1312910,79.0,48.84419530059112,2.3430428886212717,2,1.0,1.0,t,495,91.0,8.87
3127,1313100,135.0,48.866374544761975,2.3153414694302996,3,1.0,2.0,t,3,100.0,0.06
3128,1313194,45.0,48.87312534981994,2.367682648583904,2,1.0,1.0,t,34,91.0,0.61
3129,1313325,95.0,48.83802948803644,2.288618749035275,4,1.0,2.0,t,33,92.0,0.65
3130,1313337,150.0,48.86652703235126,2.3323263185038905,2,1.0,1.0,t,28,96.0,0.5
3131,1313931,160.0,48.86336943356529,2.290887768485302,3,2.0,1.0,t,38,94.0,0.82
3132,1314062,150.0,48.865691976410204,2.3595820948223287,4,1.5,1.0,t,66,95.0,1.62
3133,1314079,90.0,48.87017304085071,2.3778570933860688,4,1.0,2.0,t,5,92.0,0.24
3134,1314131,50.0,48.85599876393611,2.4045463140006818,3,1.0,1.0,t,8,93.0,0.5
3135,1314262,90.0,48.88715703203453,2.3829616413575563,4,1.0,3.0,t,24,92.0,0.46
3136,1314371,95.0,48.887407769079964,2.324757227902209,4,1.0,2.0,t,0,,
3137,1314487,120.0,48.8606364654065,2.347212509501365,2,1.0,1.0,t,64,98.0,1.45
