,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
801,431632,125.0,37.781353600647705,-122.48265634677773,2,1.0,1.0,t,136,90.0,2.31
802,5890033,120.0,37.77216045648113,-122.50175952404993,3,1.0,2.0,t,11,96.0,0.64
803,10769424,85.0,37.77361142125356,-122.50036919535076,2,1.0,1.0,t,27,87.0,2.73
804,2396847,125.0,37.77915101376645,-122.4785733499872,3,1.0,0.0,t,167,97.0,4.91
805,16598738,130.0,37.77570637788684,-122.50772533647076,4,1.0,1.0,t,6,100.0,3.91
806,16904700,99.0,37.77525406900114,-122.48547517845759,3,1.0,0.0,t,1,100.0,1.0
807,6795093,170.0,37.77389428413644,-122.48881937436808,4,1.0,2.0,t,1,80.0,0.05
808,652882,200.0,37.772750642781375,-122.49186490961479,4,1.0,1.0,t,0,,
809,15313698,100.0,37.78483804294238,-122.47972901386623,4,1.0,1.0,t,1,,0.31
810,16100223,99.0,37.77683164376624,-122.48286436064843,4,1.0,2.0,t,2,100.0,0.67
811,13084734,115.0,37.7784948295234,-122.49880580107916,2,1.0,0.0,f,51,92.0,5.39
812,1665516,150.0,37.78000218535763,-122.48252839415315,2,1.0,1.0,f,92,96.0,3.28
813,12917134,229.0,37.774426878834724,-122.4803959488756,6,1.0,2.0,f,26,98.0,3.22
814,10877919,599.0,37.77743272481536,-122.48312109957342,14,2.0,4.0,t,80,98.0,6.15
815,1104912,159.0,37.77519849349481,-122.50138723194824,4,1.0,1.0,t,50,93.0,2.74
816,1755158,125.0,37.77505132333774,-122.49828764045641,3,1.0,1.0,t,128,92.0,3.11
817,3456010,199.0,37.78685460038599,-122.48205887589678,7,1.0,4.0,t,39,87.0,1.22
818,1099674,300.0,37.77274538870716,-122.49089776773548,2,1.0,1.0,t,11,98.0,0.24
819,8013810,120.0,37.782330245270096,-122.4809420851536,3,1.0,1.0,t,12,91.0,0.66
820,16778566,119.0,37.77490205424806,-122.48409067757972,2,1.0,1.0,t,3,93.0,2.73
821,142177,275.0,37.78470578372941,-122.48124967080864,4,1.0,2.0,t,151,98.0,2.31
822,5548977,195.0,37.78093392129577,-122.49425115022824,6,1.0,0.0,t,129,97.0,5.44
823,83553,75.0,37.774825536612354,-122.5095180808837,2,,0.0,t,5,100.0,0.07
824,66188,185.0,37.777186052227385,-122.50906016719796,4,2.0,3.0,t,11,96.0,0.16
825,16846394,150.0,37.77268724060643,-122.5058129348153,2,1.0,2.0,t,0,,
826,2397852,306.0,37.77424186056767,-122.50167465173685,6,2.0,2.0,t,24,98.0,1.36
827,1556680,182.0,37.77373214866791,-122.49964125219616,8,1.0,2.0,t,183,95.0,5.4
828,10502323,165.0,37.773246282791526,-122.50588585345268,4,1.0,1.0,t,15,100.0,1.28
829,15423353,135.0,37.78248386672373,-122.48842346592217,4,1.0,1.0,t,19,95.0,4.04
830,16043093,160.0,37.78136248307976,-122.48880733241025,4,1.0,1.0,t,3,100.0,3.0
831,6213273,390.0,37.771767016534966,-122.50887055577566,6,2.0,3.0,t,83,99.0,3.89
832,4688930,300.0,37.78083140375213,-122.49418081105928,3,1.0,1.0,t,2,100.0,0.09
833,2483653,70.0,37.71199598508395,-122.44436991608644,2,1.0,0.0,t,50,87.0,1.38
834,13914747,330.0,37.70839705226785,-122.4275863725446,6,2.0,3.0,t,14,89.0,1.83
835,1470340,88.0,37.71098633170525,-122.435688417231,2,1.0,1.0,t,42,98.0,5.53
836,6601749,74.0,37.71173950831274,-122.44560978106354,3,1.0,1.0,f,13,78.0,0.63
837,9330594,70.0,37.72144758683793,-122.42927686322581,1,1.0,1.0,t,0,,
838,7534836,98.0,37.72736522971469,-122.40477529808248,3,1.0,1.0,t,82,82.0,4.92
839,2701658,110.0,37.726285204396866,-122.42019867785558,3,1.0,1.0,t,76,97.0,2.19
840,15938330,90.0,37.723424681393006,-122.41888477923551,2,1.0,1.0,f,5,95.0,1.39
841,4617719,139.0,37.73219477378643,-122.40815289100522,6,1.0,2.0,t,165,99.0,6.2
842,794626,120.0,37.72924027325583,-122.42652976823575,6,1.0,1.0,t,109,91.0,2.14
843,7199664,100.0,37.716157329811786,-122.43776276980832,1,1.0,1.0,t,0,,
844,2496086,185.0,37.72841392227518,-122.42313755957564,4,1.0,2.0,t,82,97.0,2.96
845,8487735,115.0,37.72944054968461,-122.42898624809072,2,1.0,0.0,t,45,92.0,2.69
846,10864418,200.0,37.72117531026419,-122.43530685263235,6,1.0,2.0,t,7,97.0,0.6
847,8481384,79.0,37.731756799647975,-122.40699163108202,2,1.0,1.0,t,11,84.0,1.51
848,4319230,80.0,37.71999681767689,-122.43832184707055,2,1.0,1.0,t,1,100.0,0.22
849,2461006,99.0,37.730837592036956,-122.41047764061251,3,1.0,1.0,f,125,94.0,3.58
850,5500218,135.0,37.726152471574565,-122.4312822196475,5,1.0,2.0,t,32,93.0,2.48
851,13318584,117.0,37.725613867777575,-122.40724063158652,2,1.0,1.0,t,46,100.0,5.23
852,11620002,95.0,37.725465749584174,-122.43210617088506,3,1.0,1.0,t,24,98.0,2.35
853,10385321,100.0,37.72583190215594,-122.4304184331456,4,1.0,2.0,t,83,97.0,6.23
854,15070065,120.0,37.726318141560434,-122.42973369970072,4,1.0,1.0,t,4,100.0,0.82
855,4372435,120.0,37.741560681933066,-122.4780336835931,2,1.0,1.0,t,8,95.0,0.57
856,8207632,211.0,37.73438602045539,-122.49352859483105,3,1.0,1.0,t,31,97.0,1.8
857,14466859,185.0,37.740000654690704,-122.507104934648,2,1.0,0.0,t,9,98.0,1.51
858,16809041,175.0,37.74375688733553,-122.47908496304726,2,1.0,1.0,f,0,,
859,12679234,179.0,37.73934548487652,-122.49681114691677,4,1.0,2.0,t,24,97.0,3.17
860,6153831,200.0,37.7439865836405,-122.476977407116,4,1.0,2.0,t,3,87.0,0.16
861,773370,230.0,37.744181257890475,-122.47731940610953,6,1.0,2.0,f,161,97.0,3.72
862,943060,250.0,37.74023075393733,-122.49873154139972,5,1.0,2.0,t,31,95.0,0.66
863,2908858,200.0,37.74267025536822,-122.47727797175446,4,1.0,3.0,t,5,88.0,0.25
864,2465543,99.0,37.7381075305026,-122.47357650049013,4,2.0,2.0,t,7,97.0,0.21
865,13753966,220.0,37.74154784118458,-122.47933584660996,4,1.0,2.0,t,3,87.0,0.39
866,8150868,283.0,37.742417786081006,-122.47413835355654,6,3.0,3.0,t,1,,0.06
867,16244016,115.0,37.7418572729598,-122.50785739120172,2,1.0,1.0,t,4,100.0,1.9
868,465723,150.0,37.73853305047,-122.47165876619898,3,1.0,1.0,t,286,97.0,4.93
869,4121691,125.0,37.738290442722246,-122.50461436173148,2,1.0,1.0,t,11,96.0,0.37
870,10311667,325.0,37.74242432375189,-122.4716140233411,4,1.5,2.0,t,0,,
871,14946749,120.0,37.74225058423937,-122.49639123021862,3,1.0,0.0,f,21,98.0,3.75
872,6705522,255.0,37.74198725760972,-122.49517450322399,10,2.0,4.0,t,75,97.0,4.23
873,9736338,118.0,37.74480219832429,-122.47616818305109,3,1.0,1.0,t,0,,
874,15920878,135.0,37.74344221418801,-122.48422712203319,6,1.0,2.0,f,13,92.0,3.55
875,238204,135.0,37.741738929681155,-122.5043467564314,4,1.0,1.0,t,124,93.0,1.9
876,13815533,135.0,37.74404929074355,-122.50322557094269,3,1.0,1.0,t,22,93.0,2.89
877,16551945,140.0,37.74321873507528,-122.48635548581422,3,1.0,1.0,f,1,20.0,0.53
878,5068486,183.0,37.73809699675685,-122.47176160509274,3,1.0,1.0,t,90,100.0,3.66
879,773359,225.0,37.7437730465786,-122.477744845243,8,2.0,3.0,f,64,95.0,4.94
880,16322016,119.0,37.73823147099142,-122.49449668763194,5,1.0,1.0,t,4,100.0,1.56
881,5229280,139.0,37.73886047985792,-122.47776557734647,4,1.0,1.0,t,113,89.0,4.5
882,17508601,320.0,37.788222117912596,-122.40507067502868,10,3.0,5.0,t,0,,
883,12592391,149.0,37.79552632437219,-122.40397878453156,4,1.0,2.0,t,54,84.0,5.29
884,13879420,450.0,37.78786861519367,-122.40293854092558,4,1.5,1.0,t,1,100.0,0.14
885,15024227,200.0,37.79145576696933,-122.40414320058737,2,1.0,0.0,f,18,100.0,3.35
886,15953741,300.0,37.789079569931744,-122.3933904255759,2,1.0,1.0,t,1,100.0,0.28
887,10918894,550.0,37.79306864699861,-122.39935870283225,7,1.0,1.0,t,0,,
888,1515494,350.0,37.784848816171625,-122.40004347551594,4,2.0,2.0,f,55,91.0,1.3
889,9236807,178.0,37.785204688133625,-122.39975622892278,4,1.0,1.0,t,1,,0.07
890,15793413,140.0,37.79678468123864,-122.40414630844595,4,1.0,2.0,t,6,63.0,1.54
891,11566230,399.0,37.78631332051607,-122.40031261620736,6,2.0,2.0,t,21,93.0,2.1
892,10840535,950.0,37.79094911256568,-122.3930569941592,2,1.0,1.0,t,0,,
893,16022597,480.0,37.78942266889047,-122.39464478605505,6,2.0,2.0,t,4,100.0,1.33
894,7715861,825.0,37.78930781224745,-122.40230837140749,6,2.5,2.0,t,1,100.0,0.09
895,5945812,675.0,37.78857404666921,-122.40267553616941,4,1.5,1.0,t,2,100.0,0.09
896,13154998,550.0,37.7921947812221,-122.40232633449692,4,2.0,2.0,f,11,93.0,1.18
897,9648750,600.0,37.79023730878068,-122.40295830606027,4,2.0,2.0,t,4,100.0,0.31
898,6600781,469.0,37.789882538983285,-122.39124436830849,4,2.0,2.0,f,7,100.0,0.91
899,5944989,825.0,37.788848789304296,-122.40265492782528,6,2.5,2.0,t,4,100.0,0.21
900,9939073,700.0,37.790810029145376,-122.40304333918995,3,1.0,2.0,t,0,,
901,1520909,299.0,37.79441238375947,-122.4038960550383,1,1.0,1.0,f,0,,
902,14935617,300.0,37.789011984065226,-122.39422945236946,2,1.0,1.0,t,4,90.0,0.72
903,1925714,180.0,37.79722637181293,-122.40113019284844,2,1.0,1.0,t,23,97.0,0.69
904,3646019,237.0,37.78532161074768,-122.4011620706208,2,1.0,1.0,t,6,96.0,0.21
905,17424156,348.0,37.790107034282116,-122.39341460269958,4,1.0,1.0,t,0,,
906,17112437,138.0,37.78372979152243,-122.40005393740705,2,1.0,1.0,f,0,,
907,138795,369.0,37.79065686248178,-122.39523595323676,4,,1.0,t,12,94.0,0.18
908,12712281,350.0,37.79340832166291,-122.39981926120436,2,1.0,1.0,t,13,94.0,1.4
909,13192807,300.0,37.789374654962266,-122.4023176839077,6,2.5,2.0,t,1,,0.11
910,15144638,299.0,37.78466497655901,-122.39972584133987,10,1.0,1.0,f,21,92.0,3.91
911,16741417,134.0,37.79246540698979,-122.39333169403449,4,1.0,1.0,t,1,100.0,0.79
912,8901394,249.0,37.79143102913415,-122.39136279438456,3,1.0,1.0,t,0,,
913,17027820,350.0,37.78696726595783,-122.40427632850614,4,1.0,1.0,t,2,100.0,2.0
914,7869049,115.0,37.79831309748227,-122.40291728281431,2,1.0,0.0,f,13,92.0,0.73
915,10900339,600.0,37.786665658529785,-122.3970663645204,3,1.0,1.0,t,0,,
916,12882037,899.0,37.789159904523714,-122.4027202370667,4,2.5,2.0,t,1,100.0,0.19
917,5945396,980.0,37.78888726540079,-122.40358203208734,8,3.5,3.0,t,2,100.0,0.12
918,17420939,150.0,37.79741340729113,-122.40301547377035,2,1.0,1.0,t,0,,
919,14316580,200.0,37.796067250702336,-122.39987866382519,2,1.0,1.0,t,0,,
920,11529833,180.0,37.787127982742746,-122.4008810349,3,1.0,1.0,t,0,,
921,175102,130.0,37.790763899804475,-122.40402958480206,2,1.0,1.0,t,45,95.0,0.67
922,175090,120.0,37.79018403099442,-122.40474841078851,2,1.0,1.0,t,24,87.0,0.36
923,11070275,1200.0,37.7891423151148,-122.40225391564888,6,2.5,2.0,t,2,100.0,0.25
924,16443564,200.0,37.79170976222872,-122.3918739758545,2,1.0,0.0,t,0,,
925,6145167,588.0,37.790706498539535,-122.39324005740015,1,1.5,1.0,t,0,,
926,4236298,282.0,37.7859437630058,-122.40012753928906,1,1.0,1.0,t,2,90.0,0.07
927,734871,328.0,37.78574798437754,-122.40055640169277,4,2.0,2.0,t,12,90.0,0.68
928,8423877,300.0,37.79521878242928,-122.39819043838642,3,1.0,0.0,t,0,,
929,16370633,130.0,37.7902239709451,-122.4032202867181,2,1.0,0.0,f,8,88.0,5.22
930,13173328,175.0,37.79524320288913,-122.39870966388872,3,1.0,1.0,t,3,100.0,0.41
931,17514540,240.0,37.79541088508359,-122.40439283435259,10,1.0,5.0,t,0,,
932,15420428,149.0,37.79516611329432,-122.40375316846671,2,1.0,0.0,f,5,100.0,1.21
933,16861882,147.0,37.79616857792878,-122.4031100914747,2,1.0,0.0,f,2,100.0,2.0
934,14089782,148.0,37.72144471758833,-122.4517861080432,4,2.0,2.0,t,6,90.0,0.96
935,2374873,82.0,37.721369146233975,-122.44872945500931,2,1.0,1.0,t,8,100.0,0.26
936,6716133,100.0,37.721222488897595,-122.45274109594294,3,1.0,0.0,t,83,97.0,4.03
937,6715383,125.0,37.72059115666235,-122.45215935071123,4,1.0,1.0,t,22,96.0,1.6
938,1326577,125.0,37.71968559102695,-122.45162552743164,2,1.0,1.0,t,164,97.0,3.82
939,11398231,120.0,37.716503138392966,-122.46694157971092,5,1.0,1.0,t,81,93.0,7.45
940,10051637,700.0,37.71599937112217,-122.45356584675925,3,1.0,1.0,t,0,,
941,4023585,250.0,37.72064626067858,-122.45628861692869,6,2.0,3.0,t,18,88.0,0.61
942,10966013,119.0,37.71710177750138,-122.46456121698259,3,1.0,1.0,t,6,100.0,2.86
943,2594696,81.0,37.72043634676489,-122.44992700875059,2,1.0,1.0,t,6,100.0,0.19
944,10105349,90.0,37.72080248192079,-122.46301701216278,2,1.0,0.0,t,6,84.0,0.42
945,13443665,165.0,37.71914331562983,-122.4512763679278,5,1.0,2.0,t,22,99.0,2.8
946,10546813,240.0,37.717768256819795,-122.45229536839352,4,1.0,1.0,t,0,,
947,535293,369.0,37.723016139031174,-122.45729445370094,6,3.0,3.0,t,15,89.0,0.36
948,14763705,158.0,37.71931549696804,-122.4563488711535,7,1.0,2.0,t,52,98.0,8.76
949,16721946,133.0,37.72170725387376,-122.45875093303472,6,1.0,2.0,t,2,90.0,2.0
950,8327231,125.0,37.70942632731753,-122.46728280591287,3,1.0,1.0,t,0,,
951,9296524,189.0,37.71742087168353,-122.45176616685819,2,1.0,0.0,t,39,97.0,2.73
952,5163082,350.0,37.71213326531469,-122.45793787070784,14,2.0,4.0,t,87,81.0,3.56
953,5095821,115.0,37.70874142849989,-122.45965261894422,2,1.0,1.0,t,9,87.0,0.78
954,4615244,124.0,37.708628703161246,-122.46125404089389,4,1.0,2.0,t,142,95.0,5.18
955,722155,189.0,37.72178272683726,-122.45708717960964,2,1.0,1.0,t,2,60.0,0.42
956,17154510,400.0,37.70893728389414,-122.46141025431908,4,2.0,2.0,f,0,,
957,16497803,180.0,37.75589370911101,-122.41540051900014,2,1.0,1.0,f,5,84.0,3.06
958,6924208,195.0,37.753157465248776,-122.40511282792562,5,1.0,2.0,t,8,95.0,0.39
959,4030174,200.0,37.76124268635306,-122.42336168369421,2,1.0,1.0,t,22,91.0,0.74
960,9281778,182.0,37.751259082014606,-122.41959003830422,4,1.0,2.0,t,4,100.0,0.25
961,2011311,160.0,37.74967135032044,-122.41103014671215,3,1.0,1.0,t,18,80.0,0.57
962,16220303,133.0,37.74953129329713,-122.41828323116043,2,1.0,1.0,f,6,100.0,3.33
963,4767863,385.0,37.76036124540492,-122.42368604365595,2,1.0,1.0,t,16,98.0,1.44
964,810552,89.0,37.7591399532508,-122.4100002053636,2,1.0,1.0,t,9,96.0,0.21
965,737498,113.0,37.75365388234758,-122.41009286491516,2,1.0,2.0,t,5,76.0,0.15
966,4571468,235.0,37.759722957076136,-122.42350003137881,2,1.0,0.0,t,116,98.0,4.34
967,229912,400.0,37.75376648850613,-122.41035656668669,6,2.0,3.0,t,13,100.0,0.2
968,4342334,165.0,37.75976361751964,-122.42336927777792,2,2.0,2.0,t,2,100.0,0.07
969,16184636,160.0,37.76359790478988,-122.42382529694252,2,1.0,0.0,f,2,100.0,0.76
970,2020393,197.0,37.769525871766355,-122.42178079345241,3,1.0,1.0,t,28,96.0,0.75
971,2319598,195.0,37.755592192499606,-122.42278628242435,4,1.0,2.0,t,29,91.0,0.88
972,273452,189.0,37.76864954273474,-122.42456995952374,3,1.0,2.0,t,5,95.0,0.08
973,3344631,208.0,37.751534801192115,-122.41782142606588,4,1.0,2.0,t,123,90.0,3.75
974,100710,450.0,37.75629055903744,-122.42517753276407,5,2.0,3.0,t,8,100.0,0.12
975,7985260,100.0,37.761714589563105,-122.42202385551927,2,1.0,1.0,t,2,60.0,0.2
976,2771688,208.0,37.75135310287518,-122.41765884005434,4,1.0,2.0,t,129,92.0,3.69
977,317951,198.0,37.76670126086466,-122.41992050804707,3,1.0,1.0,t,10,91.0,0.26
978,4616040,135.0,37.759002645142075,-122.42131774782291,2,1.0,0.0,t,7,97.0,0.27
979,8506292,190.0,37.76574542035155,-122.4248929195474,4,1.0,1.0,t,40,99.0,2.45
980,13885405,400.0,37.75691396507747,-122.41571373143316,6,1.0,3.0,t,40,95.0,5.22
981,7546927,1000.0,37.771424555259145,-122.42345052695032,7,2.0,3.0,t,0,,
982,4295657,300.0,37.75886312079055,-122.42311600844864,5,1.5,3.0,t,7,100.0,0.25
983,9924449,165.0,37.75584483893469,-122.40876945302814,4,1.0,2.0,t,5,92.0,0.35
984,16256385,165.0,37.75282380604065,-122.4130389249064,2,1.0,1.0,t,13,94.0,5.82
985,2366857,149.0,37.75747920055099,-122.40691621628977,2,1.0,1.0,t,29,94.0,0.78
986,13688416,200.0,37.75756198325062,-122.41728525128143,6,1.5,2.0,t,18,93.0,2.4
987,351821,272.0,37.758697484072265,-122.41107832915002,4,1.0,2.0,t,109,94.0,1.8
988,16031356,360.0,37.76017605831768,-122.42055477311274,4,2.0,2.0,t,1,100.0,0.5
989,7151287,300.0,37.75109863408815,-122.42150297674644,6,1.5,3.0,t,5,96.0,0.26
990,2783899,200.0,37.75905881679084,-122.42185467012828,2,1.0,1.0,t,14,94.0,0.65
991,663623,245.0,37.757971890094716,-122.40960183123221,6,1.5,2.0,t,8,97.0,0.26
992,14074818,250.0,37.750780373192185,-122.41519741212477,4,1.5,2.0,t,1,100.0,0.61
993,13786807,136.0,37.75577152220828,-122.41339755705069,4,2.0,2.0,t,0,,
994,10518504,185.0,37.75569694674356,-122.41525317721224,6,1.0,2.0,t,8,90.0,0.62
995,5160888,350.0,37.750809135067655,-122.41046272640757,8,2.0,3.0,t,0,,
996,14319307,399.0,37.76270481034074,-122.42277513073142,4,1.0,2.0,t,27,92.0,4.35
997,9813708,250.0,37.76065034503007,-122.42509863140779,2,1.0,1.0,t,1,100.0,0.07
998,1081011,185.0,37.76089869940196,-122.41643880122628,2,1.0,1.0,t,31,93.0,0.67
999,3030653,140.0,37.767095940316,-122.42414923159042,2,1.0,1.0,t,213,94.0,6.25
1000,3636904,140.0,37.76852807846753,-122.4220284066595,2,1.0,1.0,t,29,97.0,0.99
1001,8322701,165.0,37.754691338572094,-122.40515101613188,4,1.0,1.0,t,12,100.0,0.69
1002,11501188,250.0,37.749376348458256,-122.42132976310069,2,1.5,1.0,t,8,100.0,1.15
1003,4636228,100.0,37.760517358274114,-122.41649183924028,2,1.0,1.0,t,0,,
1004,3096080,199.0,37.75706938020986,-122.42287109475365,3,1.0,1.0,f,22,100.0,0.65
1005,1391982,320.0,37.75398125827967,-122.42171198241337,8,2.0,3.0,t,3,100.0,0.16
1006,3751230,170.0,37.76218778904179,-122.42182547892486,4,1.0,2.0,t,13,98.0,0.92
1007,8027997,161.0,37.75443724729533,-122.41277338532328,2,1.0,1.0,t,3,100.0,0.16
1008,14221114,115.0,37.75294697523964,-122.41502791500021,2,1.0,0.0,t,6,92.0,0.85
1009,3079929,500.0,37.77048017932498,-122.42387482731613,6,1.0,2.0,t,9,100.0,0.41
1010,14450414,150.0,37.751008502205536,-122.41246345516916,2,1.0,0.0,t,20,99.0,3.23
1011,4106442,140.0,37.754514942989545,-122.41649677240356,4,1.0,1.0,t,88,94.0,3.04
1012,867555,349.0,37.7664996293409,-122.41829841481402,4,1.5,2.0,t,22,99.0,0.52
1013,3440501,150.0,37.7516703887614,-122.41267263255536,3,1.0,1.0,t,13,93.0,0.4
1014,10206402,1500.0,37.75814166032159,-122.41826503228926,8,1.5,4.0,t,0,,
1015,5589530,170.0,37.759898758457865,-122.4078099413255,3,1.0,0.0,t,126,98.0,5.27
1016,8385693,250.0,37.754823437861035,-122.41284265760805,2,1.0,1.0,t,8,96.0,0.6
1017,1964917,185.0,37.75411771806499,-122.41126823930868,2,1.0,1.0,t,6,100.0,0.19
1018,11270998,199.0,37.762303905619376,-122.4081342285855,6,1.0,2.0,t,44,92.0,3.51
1019,10729994,175.0,37.753532488066185,-122.41014952861231,4,1.0,2.0,f,30,97.0,2.33
1020,1571335,200.0,37.74933620255238,-122.40891298713514,3,1.5,1.0,t,22,97.0,0.85
1021,6601839,102.0,37.756431988905355,-122.4232892608004,2,1.0,1.0,t,1,100.0,0.32
1022,15037623,425.0,37.75986627234022,-122.41601964301752,4,1.0,2.0,f,1,100.0,0.2
1023,11303984,253.0,37.761597909756304,-122.41658311418442,4,1.0,2.0,t,2,100.0,0.53
1024,9010937,295.0,37.75244678995408,-122.40705636743601,6,2.0,2.0,t,15,93.0,0.96
1025,11024782,425.0,37.75595746358291,-122.42018791830614,4,1.0,2.0,t,0,,
1026,14969237,140.0,37.751865305097745,-122.41946017901485,2,1.0,1.0,t,2,100.0,0.41
1027,3727061,425.0,37.7551067848281,-122.415147929031,6,2.0,3.0,t,90,97.0,2.87
1028,2569250,155.0,37.756392451952244,-122.42077447420613,2,1.0,0.0,t,17,98.0,0.48
1029,2292432,395.0,37.753365089810686,-122.4164056666128,5,2.0,3.0,t,13,98.0,0.48
1030,10992285,250.0,37.76286819575817,-122.42087145347936,5,1.0,2.0,t,0,,
1031,7699095,120.0,37.750072163727616,-122.41874699506626,2,1.0,1.0,t,3,100.0,0.16
1032,9108108,400.0,37.75191312793246,-122.40497241246426,6,1.0,3.0,t,23,98.0,1.49
1033,292929,90.0,37.76403818136683,-122.42279248422649,2,1.0,1.0,t,1,100.0,1.0
1034,14125,215.0,37.754906698626314,-122.42245501922535,3,1.0,1.0,t,67,98.0,0.77
1035,15448412,150.0,37.763780167264,-122.407948119386,4,1.0,1.0,t,3,100.0,0.95
1036,3963192,295.0,37.75199988105812,-122.41773619703987,2,1.0,1.0,t,26,99.0,0.85
1037,10614457,400.0,37.75121922913564,-122.41720781270551,7,1.0,3.0,t,0,,
1038,13415851,160.0,37.76667446540068,-122.42354256919731,2,1.0,0.0,t,36,96.0,4.34
1039,63405,125.0,37.75399608902932,-122.41770632143594,2,1.0,1.0,t,135,93.0,1.88
1040,5126076,250.0,37.76583408545605,-122.41140836955226,3,2.0,1.0,t,18,98.0,0.83
1041,16742323,113.0,37.76105661430175,-122.42121843853504,3,1.0,2.0,f,5,92.0,3.75
1042,6592005,200.0,37.755174033252246,-122.42511622082857,2,1.0,1.0,t,3,93.0,0.14
1043,487499,195.0,37.76098575068275,-122.4218298319614,2,1.0,1.0,t,165,96.0,2.91
1044,325478,295.0,37.760654170558475,-122.42413536603495,4,1.0,2.0,t,73,98.0,1.2
1045,423300,108.0,37.75635094832616,-122.4099599439602,5,1.0,1.0,t,13,100.0,0.24
1046,4175174,200.0,37.76054861979581,-122.4256784471596,4,2.0,2.0,t,6,100.0,0.28
1047,5355114,450.0,37.75133926575085,-122.41149924069019,8,2.5,3.0,t,2,40.0,0.08
1048,8762967,160.0,37.750998929070704,-122.40913854984636,2,1.0,1.0,f,35,97.0,4.02
1049,10745423,200.0,37.756179183353744,-122.40598611169209,4,1.0,1.0,t,9,96.0,0.77
1050,259647,390.0,37.760849285512265,-122.41074691221023,2,1.0,1.0,t,28,99.0,0.64
1051,3895911,349.0,37.766966999330585,-122.42284359024464,2,2.0,2.0,t,25,98.0,0.83
1052,6107359,319.0,37.755873031353076,-122.40905707897586,6,1.0,2.0,t,118,97.0,6.31
1053,15397120,250.0,37.760283717927116,-122.42093332094238,5,1.0,2.0,t,4,100.0,1.24
1054,10499229,250.0,37.76910726005297,-122.42032336759516,2,1.0,1.0,t,0,,
1055,10925171,120.0,37.76606818327619,-122.421788551012,2,1.0,1.0,t,2,90.0,0.18
1056,9958492,309.0,37.7553853852009,-122.41555818068848,5,1.0,3.0,f,2,80.0,0.14
1057,1659736,350.0,37.76295039536174,-122.40660420233782,4,1.0,2.0,t,1,100.0,0.14
1058,9516038,170.0,37.76846904745975,-122.42480278907436,6,1.0,2.0,t,0,,
1059,8221677,170.0,37.750909531350274,-122.41381122914736,2,1.0,1.0,t,12,95.0,0.66
1060,242661,166.0,37.7529636921268,-122.41980097882187,3,1.5,1.0,t,1,100.0,0.07
1061,9966623,329.0,37.753874353850975,-122.40656711834856,6,1.0,3.0,f,8,100.0,3.33
1062,6304566,300.0,37.76291923123434,-122.41715571793353,2,1.0,1.0,t,4,100.0,0.19
1063,10891431,165.0,37.760822535035416,-122.41392712198342,6,1.0,2.0,t,49,93.0,3.84
1064,15167662,125.0,37.75541836219105,-122.40808746668516,2,1.0,0.0,t,1,100.0,0.21
1065,15773850,175.0,37.75582642147254,-122.40947937970915,4,1.0,2.0,f,6,93.0,1.64
1066,6221976,234.0,37.750927893946184,-122.41306657306336,4,1.0,2.0,t,14,99.0,0.81
1067,11120782,600.0,37.759490298441015,-122.4211716478668,4,2.5,2.0,t,0,,
1068,7008961,200.0,37.7692622453316,-122.42399339319523,8,1.0,2.0,t,3,70.0,0.23
1069,9219917,128.0,37.76662828037855,-122.4178154593,2,1.0,1.0,t,5,96.0,0.54
1070,5943416,190.0,37.75151485225926,-122.42450179888884,3,1.0,0.0,f,1,,0.06
1071,3434710,120.0,37.75908235654047,-122.41819502312535,2,1.0,1.0,t,18,100.0,0.57
1072,15509687,98.0,37.76070043662109,-122.40762217282294,3,1.0,1.0,t,1,100.0,1.0
1073,829185,399.0,37.771090032285095,-122.42401907230746,4,1.0,2.0,t,63,99.0,1.26
1074,943851,207.0,37.75708418495996,-122.40801189526155,3,1.5,2.0,t,6,100.0,0.13
1075,15771352,175.0,37.75753407909978,-122.41045497605684,4,1.0,2.0,f,6,80.0,2.86
1076,5989890,219.0,37.753660291737646,-122.42280861264372,6,2.5,3.0,t,0,,
1077,14443999,349.0,37.75918393616211,-122.4207178033038,2,1.0,1.0,f,10,86.0,1.82
1078,10708414,190.0,37.7611278044374,-122.42217641729788,4,1.0,1.0,t,1,100.0,0.2
1079,8742154,463.0,37.751719991111116,-122.4138624860564,6,1.5,3.0,t,5,96.0,0.44
1080,7578824,138.0,37.760285957788895,-122.42341493149559,2,1.0,1.0,t,0,,
1081,5858486,168.0,37.76264178666876,-122.4199421170228,2,1.0,1.0,t,1,100.0,0.04
1082,1112462,350.0,37.76164833895636,-122.42055528891198,3,1.0,2.0,t,3,100.0,0.27
1083,6836785,171.0,37.75203194986454,-122.422543289443,3,1.0,0.0,t,88,92.0,4.29
1084,1877071,175.0,37.7541228555042,-122.4062341473382,2,1.0,1.0,t,1,80.0,0.03
1085,10773437,300.0,37.76933455366726,-122.42264932883202,2,1.0,1.0,t,0,,
1086,7873804,50.0,37.76720776356509,-122.41712040361807,8,1.5,3.0,t,3,93.0,0.17
1087,5628824,220.0,37.748803391049364,-122.42103508133465,1,1.0,1.0,t,1,100.0,0.04
1088,15233175,140.0,37.75301914312296,-122.41086014391912,3,1.0,2.0,t,13,98.0,2.67
1089,385896,329.0,37.756618592202784,-122.4220445817747,3,1.5,2.0,t,62,98.0,1.03
