,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
1118,741797,151.0,40.717285763351434,-74.00424150383077,2,1.0,1.0,t,20,93.0,0.31
1119,742026,199.0,40.7228970858431,-73.99574276823198,3,1.0,1.0,t,46,88.0,0.73
1120,742779,178.0,40.805292717655114,-73.96466997303116,2,1.0,1.0,t,7,87.0,0.11
1121,742795,150.0,40.68736170370075,-73.97495621105881,2,1.0,1.0,t,202,92.0,3.14
1122,744227,175.0,40.69290507526585,-73.94268809826887,4,1.0,2.0,t,6,100.0,0.09
1123,744228,150.0,40.80144699614703,-73.95571756108386,4,1.0,2.0,t,2,94.0,0.03
1124,746088,199.0,40.71954812477467,-73.9970642294079,3,1.0,1.0,t,172,94.0,2.68
1125,746346,189.0,40.71714154100949,-73.9913891810324,2,1.0,0.0,t,163,92.0,3.07
1126,747419,90.0,40.683712530785584,-73.95603848687911,2,1.0,1.0,t,3,100.0,0.09
1127,747605,153.0,40.72698525503813,-73.9796859235417,2,1.0,1.0,t,181,96.0,2.83
1128,749276,160.0,40.69096160042747,-73.90191757810454,8,1.0,2.0,t,61,90.0,1.02
1129,749896,175.0,40.71889686716447,-73.95725083024406,2,1.0,1.0,t,3,100.0,0.06
1130,749965,110.0,40.64293710220026,-73.96016289321147,4,1.0,1.0,t,3,100.0,0.07
1131,751851,250.0,40.667772928390335,-73.97780837654417,6,1.0,3.0,t,4,90.0,0.06
1132,751913,99.0,40.632452828199504,-73.96549215589974,4,1.0,1.0,t,36,87.0,0.68
1133,752289,200.0,40.728628698152825,-74.00136725351807,2,1.0,2.0,t,11,94.0,0.18
1134,752366,120.0,40.755828664465426,-73.91839440845986,4,1.0,1.0,t,14,96.0,0.37
1135,752616,400.0,40.71592115815122,-73.98980282129315,5,1.0,2.0,t,31,97.0,0.49
1136,752783,149.0,40.65142230223193,-73.97600733309385,3,1.0,1.0,t,52,95.0,0.81
1137,753687,125.0,40.67958196050472,-73.93687492406299,4,1.0,1.0,t,83,90.0,1.41
1138,753935,100.0,40.77680298818073,-73.94824619883536,2,1.0,1.0,t,58,96.0,0.92
1139,755032,185.0,40.74084648580776,-73.99922649683806,3,1.0,0.0,t,26,98.0,0.42
1140,755477,148.0,40.78039637248574,-73.95097785198737,3,1.0,1.0,t,2,99.0,0.03
1141,755528,49.0,40.858396592609346,-73.86968575313621,3,1.0,1.0,t,124,89.0,1.93
1142,756312,350.0,40.755886632765396,-73.99507255027288,3,1.0,1.0,t,37,99.0,0.58
1143,756655,250.0,40.681160799682075,-73.96559396157194,3,1.0,1.0,t,61,99.0,0.96
1144,756892,125.0,40.759824665989534,-73.96520679003794,2,1.0,1.0,t,3,100.0,0.05
1145,756928,100.0,40.68784536485087,-73.96707881000083,2,1.0,1.0,t,25,94.0,0.4
1146,757007,175.0,40.68443752401029,-73.9569240660012,2,1.0,1.0,t,1,100.0,0.03
1147,758782,170.0,40.75383375822362,-73.96776727636609,4,1.0,2.0,t,7,89.0,0.14
1148,760303,170.0,40.77638306861561,-73.9524730703712,3,1.0,1.0,t,50,94.0,0.78
1149,761606,100.0,40.76360956672824,-73.91793060088003,2,1.0,2.0,t,3,87.0,0.05
1150,762145,600.0,40.782272924000466,-73.98409679084922,4,1.0,1.0,t,8,97.0,0.13
1151,763546,199.0,40.722286485615896,-73.98858141546692,2,1.0,1.0,t,39,94.0,0.66
1152,764052,390.0,40.77466050019729,-73.91807086853075,2,1.0,1.0,t,1,100.0,0.07
1153,765569,195.0,40.69593989895058,-73.9837459290082,4,1.0,2.0,t,59,97.0,0.94
1154,766542,100.0,40.719875961028386,-73.95616114415431,2,1.0,1.0,t,4,99.0,0.07
1155,766814,95.0,40.75899990079502,-73.9952979254847,1,1.0,1.0,t,0,,
1156,766948,100.0,40.812389611375224,-73.95819735551875,2,1.0,1.0,t,74,90.0,1.16
1157,767397,190.0,40.81922143793993,-73.94160811262512,3,2.0,1.0,t,22,94.0,0.35
1158,767969,133.0,40.72111233588467,-73.9959208696859,2,1.0,1.0,t,64,97.0,1.01
1159,767983,200.0,40.71435092243742,-73.9507312646643,3,1.0,1.0,t,4,100.0,0.06
1160,769448,407.0,40.717904284206526,-73.96107212585599,6,1.0,3.0,t,213,93.0,3.87
1161,769899,200.0,40.77768258313578,-73.97491539561169,4,1.0,1.0,t,9,100.0,0.15
1162,770514,195.0,40.739968155380495,-73.98789368900917,2,1.0,1.0,t,1,80.0,0.02
1163,770960,155.0,40.674533392501615,-73.96759468252107,3,1.0,1.0,t,13,88.0,0.21
1164,771183,370.0,40.7509887431209,-73.96990532982994,5,1.0,2.0,t,1,80.0,0.02
1165,772362,165.0,40.76077584390155,-73.99075631971156,2,1.0,1.0,t,211,96.0,3.35
1166,775238,225.0,40.725782107249174,-73.98447975425023,1,1.0,1.0,t,2,80.0,0.03
1167,775280,280.0,40.813807350697275,-73.94313735713467,7,2.0,2.0,t,72,98.0,1.19
1168,775447,249.0,40.79846580726718,-73.94743048471682,5,1.0,2.0,t,135,91.0,2.5
1169,776257,300.0,40.713046082524,-73.9656760183183,2,1.0,1.0,t,51,94.0,0.82
1170,776765,180.0,40.73405730054286,-74.00886751609015,2,1.0,1.0,t,51,86.0,0.81
1171,777297,200.0,40.716059603291015,-73.95527264251713,6,1.0,2.0,t,46,92.0,0.79
1172,777327,150.0,40.64046633273018,-73.96388441633826,3,1.0,1.0,t,35,94.0,0.55
1173,778903,178.0,40.741905838422106,-74.00339346396186,2,1.0,1.0,t,121,93.0,2.06
1174,779561,140.0,40.73652117271613,-74.00875948294853,1,1.0,1.0,t,11,100.0,0.25
1175,779596,151.0,40.718103626217385,-73.99187984312792,3,1.0,1.0,t,0,,
1176,779607,165.0,40.72342745518143,-73.99547231595609,2,1.0,1.0,t,16,100.0,0.25
1177,779838,260.0,40.7981994058868,-73.9717303777522,2,1.0,1.0,t,0,,
1178,780205,225.0,40.7124720928635,-73.99873028335578,4,1.0,2.0,t,3,100.0,0.12
1179,781865,95.0,40.674689681531795,-73.95745243496955,3,1.0,1.0,t,21,94.0,0.34
1180,782063,119.0,40.681905653691075,-73.95475061223652,2,1.0,1.0,t,7,90.0,0.11
1181,782554,225.0,40.73364435199945,-74.00538732586708,3,1.0,1.0,t,52,95.0,0.92
1182,783202,190.0,40.73164307212315,-74.00327452723498,3,1.0,1.0,t,138,93.0,2.19
1183,783307,599.0,40.76227562975429,-73.98787916880609,6,2.0,2.0,t,169,95.0,2.69
1184,783911,249.0,40.781146807366156,-73.95331649802793,4,1.0,1.0,t,13,95.0,0.21
1185,784088,155.0,40.711880975288906,-73.96080264874746,2,1.0,1.0,t,8,98.0,0.13
1186,784122,149.0,40.68019910044917,-73.91366212912267,6,1.0,2.0,t,39,96.0,1.16
1187,784124,149.0,40.68175780725492,-73.91399835653844,5,1.0,2.0,t,31,90.0,0.53
1188,785204,225.0,40.72135324075305,-73.98699567132225,4,1.0,2.0,t,43,89.0,0.69
1189,785366,200.0,40.764027764809974,-73.90913560735906,6,1.0,3.0,t,2,80.0,0.07
1190,785862,200.0,40.722215600003736,-73.99466635087357,2,1.0,1.0,t,4,100.0,1.33
1191,785978,135.0,40.72761775146193,-73.98217775861093,2,1.0,1.0,t,18,94.0,0.31
1192,786685,225.0,40.82293581240861,-73.94998810217069,6,1.0,1.0,t,13,96.0,0.25
1193,786727,100.0,40.81915055300289,-73.9396353948518,3,1.0,1.0,t,11,93.0,0.26
1194,786843,159.0,40.71222009200881,-73.95827302090504,2,1.0,0.0,t,95,90.0,1.52
1195,786955,210.0,40.73402804590457,-74.00297511490744,2,1.0,0.0,t,77,91.0,1.22
1196,787941,299.0,40.71952373549248,-73.98437002338207,5,2.0,2.0,t,90,91.0,1.45
1197,787968,165.0,40.81980371385593,-73.94590849716539,3,1.0,1.0,t,1,91.0,0.02
1198,788005,219.0,40.677077012082,-73.96649356204549,4,1.0,1.0,t,7,100.0,0.12
1199,789298,110.0,40.78279530224509,-73.95433425698789,2,1.0,0.0,t,7,100.0,0.17
1200,789559,295.0,40.777745240501496,-73.98732166583946,3,2.0,1.0,t,11,96.0,0.19
1201,789596,60.0,40.88923704274128,-73.90465373993712,3,1.0,1.0,t,14,78.0,0.24
1202,790679,250.0,40.75970027340375,-73.99017795633495,8,1.0,3.0,t,147,90.0,2.36
1203,790767,200.0,40.72876506448663,-73.98793637168541,2,1.0,1.0,t,0,,
1204,790953,115.0,40.6466718863543,-73.97569204095123,2,1.0,1.0,t,26,89.0,0.53
1205,791135,125.0,40.69241138422461,-73.9803973863445,2,1.0,1.0,t,17,98.0,0.41
1206,791191,185.0,40.73336012936575,-74.00178352376024,3,1.0,1.0,t,125,95.0,2.16
1207,792142,150.0,40.765527022597965,-73.9626195736079,2,1.0,1.0,t,4,90.0,0.08
1208,792835,180.0,40.71703148055077,-73.98612391543232,2,1.0,1.0,t,168,95.0,3.04
1209,793590,225.0,40.720344775056226,-73.95668646229943,4,1.0,1.0,t,0,,
1210,793610,210.0,40.722743662154,-73.9815628218543,4,1.0,1.0,t,6,90.0,0.1
1211,794281,220.0,40.73544671150312,-73.99310382079354,3,1.0,1.0,t,23,92.0,0.37
1212,794425,185.0,40.6595375757129,-73.978049665486,6,1.0,2.0,t,16,89.0,0.36
1213,794472,350.0,40.801175752181095,-73.96782806297348,6,1.5,3.0,t,13,89.0,0.21
1214,796232,130.0,40.70307672488824,-73.92765427419968,3,1.0,2.0,t,6,93.0,0.12
1215,796370,150.0,40.77042969221432,-73.95150068382094,7,1.0,2.0,t,1,100.0,0.24
1216,796404,96.0,40.85962099689693,-73.92723177343053,4,1.0,1.0,t,13,80.0,0.35
1217,797972,130.0,40.734925544235054,-73.9865460688944,2,1.0,1.0,t,22,89.0,0.35
1218,798128,175.0,40.77482967883135,-73.946735766548,3,1.0,1.0,t,1,100.0,0.08
1219,798429,115.0,40.825355115753275,-73.94923176939395,4,1.0,1.0,t,145,92.0,2.31
1220,799319,128.0,40.690750311398986,-73.97192374618294,3,1.0,1.0,t,108,90.0,1.73
1221,799829,192.0,40.85262410152356,-73.93821351357785,5,1.0,2.0,t,41,91.0,0.8
1222,799900,150.0,40.673377207884506,-73.96415117325941,2,1.0,1.0,t,3,100.0,0.11
1223,801281,240.0,40.71956087188748,-73.98574076797242,3,1.0,1.0,t,34,99.0,0.63
1224,801387,149.0,40.767291569762,-73.95693002299541,2,1.0,1.0,t,57,84.0,0.91
1225,802677,173.0,40.78591934554589,-73.97774518516681,3,1.0,1.0,t,14,92.0,0.23
1226,802983,200.0,40.80109955803019,-73.9602984204628,4,1.0,2.0,t,16,95.0,0.27
1227,803237,250.0,40.67503711266538,-73.95273433320119,4,2.0,2.0,t,5,100.0,0.08
1228,804194,275.0,40.70746839030894,-73.93879209896409,6,1.0,3.0,t,2,100.0,0.03
1229,804388,63.0,40.68631172930302,-73.96802194401383,1,1.0,1.0,t,5,100.0,0.08
1230,804861,300.0,40.68468384086019,-73.96226474141234,4,,2.0,t,1,100.0,0.02
1231,804911,130.0,40.682158409716465,-73.99504460837404,2,1.0,1.0,t,2,90.0,0.05
1232,805028,200.0,40.68418363272843,-73.98038502995615,4,1.5,1.0,t,8,97.0,0.19
1233,805312,135.0,40.80264300189627,-73.94400225860973,3,1.0,1.0,t,34,92.0,0.55
1234,805793,150.0,40.761078436100156,-73.92739706972813,1,1.0,1.0,t,0,,
1235,807882,149.0,40.719859803088994,-73.95924769490848,2,1.0,1.0,t,1,100.0,0.02
1236,808313,200.0,40.72720584879307,-73.984110767921,2,1.0,1.0,t,3,100.0,0.05
1237,808705,139.0,40.76703608874565,-73.983450108475,3,1.0,1.0,t,17,98.0,0.28
1238,808774,160.0,40.71190022686584,-73.96031348609124,2,1.0,1.0,t,18,89.0,0.32
1239,808836,250.0,40.716070055371524,-73.94020004186869,4,1.0,2.0,t,33,98.0,0.53
1240,810681,250.0,40.69318686758096,-73.96351266343052,5,2.0,2.0,t,2,90.0,0.04
1241,811198,349.0,40.741174671140755,-73.99516778054974,3,1.5,1.0,t,3,100.0,0.11
1242,811238,165.0,40.80585870720455,-73.94641863970767,4,1.0,1.0,t,8,94.0,0.13
1243,811299,119.0,40.68515048121228,-73.99055309479384,2,1.0,1.0,t,42,96.0,0.68
1244,812671,190.0,40.67137954711592,-73.97771502976053,5,1.0,1.0,t,35,99.0,0.56
1245,812938,199.0,40.74082021629078,-73.99581069640091,4,,1.0,t,49,98.0,0.78
1246,813554,185.0,40.67227689915172,-73.9724757841141,2,1.0,1.0,t,34,99.0,0.77
1247,813680,99.0,40.63673131651849,-74.03491558522164,4,1.0,,t,10,80.0,0.19
1248,813685,99.0,40.63539982380897,-74.03363431888386,4,,1.0,t,3,67.0,0.08
1249,813736,350.0,40.73303527654807,-74.00360845933778,6,2.0,3.0,t,6,88.0,0.1
1250,814616,199.0,40.72699199500705,-73.97894350942718,5,1.0,1.0,t,18,96.0,0.41
1251,815465,135.0,40.801392772279094,-73.9543254684269,4,1.0,0.0,t,161,94.0,3.43
1252,816503,85.0,40.69491966799264,-73.94883064352487,2,1.0,1.0,t,188,82.0,3.03
1253,816637,98.0,40.742627945843175,-73.92476032651416,3,1.0,0.0,t,78,89.0,1.25
1254,816673,65.0,40.697640355876544,-73.93083687230778,3,1.0,2.0,f,4,87.0,0.15
1255,816907,99.0,40.721987592407885,-73.98060671839019,2,1.0,1.0,t,30,97.0,0.48
1256,818084,295.0,40.72824757233614,-74.00224846083783,4,1.0,1.0,t,51,97.0,0.87
1257,818114,78.0,40.69109937256983,-73.91495727854088,2,1.0,1.0,t,254,93.0,4.11
1258,818325,148.0,40.744496395670296,-73.97582739610324,2,1.0,1.0,t,17,94.0,0.27
1259,818451,150.0,40.76883122220379,-73.95353267399331,2,1.0,1.0,t,23,90.0,0.41
1260,819239,72.0,40.798204757262845,-73.93297043768891,2,1.0,1.0,t,7,97.0,0.12
1261,819419,125.0,40.68442770721128,-73.96337259404989,5,1.0,1.0,t,76,88.0,1.23
1262,820218,115.0,40.73131103475344,-73.98609196718057,2,,1.0,t,2,100.0,0.04
1263,820801,300.0,40.72103404998414,-73.9479756783033,4,1.0,2.0,t,1,100.0,0.02
1264,820946,110.0,40.733189515534896,-73.95623230875167,4,1.0,2.0,t,4,87.0,0.86
1265,820953,99.0,40.721658470755735,-73.94037074942466,2,1.0,2.0,t,6,92.0,0.1
1266,821252,540.0,40.75314088302239,-73.9846362846723,6,2.0,2.0,f,41,98.0,0.73
1267,821266,390.0,40.75366866105168,-73.98635690239432,5,1.5,1.0,f,38,100.0,0.76
1268,822297,190.0,40.68279619140292,-73.96526022692454,4,2.0,2.0,t,0,,
1269,822298,200.0,40.73818519532247,-74.0011230561277,2,1.0,1.0,t,21,93.0,0.41
1270,824400,160.0,40.71300717909246,-73.94370208156316,4,1.0,1.0,t,18,95.0,0.33
1271,825193,150.0,40.67506662678295,-73.9779223867448,2,,1.0,t,17,98.0,0.27
1272,825486,135.0,40.76744376301503,-73.96117851113553,4,1.0,2.0,t,185,84.0,2.97
1273,825550,135.0,40.67868617457545,-73.99197303101965,3,1.0,1.0,t,6,93.0,0.19
1274,825670,175.0,40.67024999789179,-73.98073571493744,6,1.0,3.0,t,2,100.0,0.2
1275,826685,145.0,40.684067426062725,-73.93944022759868,2,1.0,2.0,t,0,,
1276,828553,130.0,40.73490141208109,-73.98548959822794,2,1.0,,t,20,94.0,0.43
1277,828796,200.0,40.68673375650597,-73.96252117686309,4,1.0,2.0,t,188,94.0,3.04
1278,829083,150.0,40.67377762247853,-73.96470945169827,4,1.0,2.0,t,11,96.0,0.19
1279,830490,200.0,40.7153486970498,-73.95702510808417,2,1.0,1.0,t,48,97.0,0.82
1280,830841,125.0,40.68212194242168,-74.00124449652142,2,1.0,1.0,t,4,100.0,0.06
1281,831725,159.0,40.73181525734889,-73.95810082733317,2,1.0,0.0,t,42,100.0,0.69
1282,831911,149.0,40.77626862141962,-73.98364857670056,2,1.0,1.0,t,9,87.0,0.3
1283,832096,88.0,40.69243429347542,-73.9144787947683,2,1.0,0.0,t,162,94.0,4.0
1284,832596,250.0,40.776133240316405,-73.94872181592983,3,1.0,1.0,t,1,,0.05
1285,832632,225.0,40.73215667679235,-73.95472991912612,2,2.0,1.0,t,10,100.0,1.9
1286,832762,199.0,40.715494033316496,-73.99033230397018,4,1.0,1.0,t,144,92.0,2.38
1287,832772,145.0,40.77837014823233,-73.97964151154096,2,1.0,1.0,t,15,85.0,0.24
1288,832810,165.0,40.74478067066279,-73.97367118392178,4,1.0,1.0,t,24,87.0,0.39
1289,832947,175.0,40.82515179160356,-73.94485845035041,6,1.0,2.0,t,91,84.0,1.52
1290,833927,215.0,40.724109000864594,-73.9908178822248,4,1.0,2.0,t,154,96.0,2.62
1291,834871,139.0,40.74391753588889,-73.89246551378534,2,1.0,1.0,t,41,96.0,0.66
1292,834968,500.0,40.716994260807645,-73.95816956749199,6,2.0,3.0,t,0,,
1293,836232,150.0,40.729963691585496,-73.98576786245566,2,1.0,1.0,t,14,99.0,0.28
1294,836591,200.0,40.71586229518747,-73.96327911924024,2,1.0,1.0,t,58,97.0,0.96
1295,836952,220.0,40.734785153329504,-73.99957954021156,2,1.0,1.0,t,6,100.0,0.1
1296,837134,195.0,40.732892322084616,-73.99583734431656,2,1.0,1.0,t,3,100.0,0.06
1297,837164,175.0,40.73336730830646,-74.00321705691836,1,1.0,1.0,t,6,97.0,0.16
1298,837256,280.0,40.77388994595163,-73.95099771084085,2,1.0,1.0,t,0,,
1299,837282,235.0,40.71968536819348,-74.00876167018491,4,1.0,0.0,t,5,100.0,0.12
1300,837430,130.0,40.72249514060611,-73.98266702628916,2,1.0,1.0,t,4,85.0,0.06
1301,837503,115.0,40.691651836534355,-73.95456342009547,2,1.0,1.0,t,162,93.0,2.61
1302,838070,150.0,40.66059498439554,-73.99361200253779,4,1.0,1.0,t,7,83.0,0.25
1303,838489,120.0,40.70367914457199,-73.94772648478683,5,1.0,1.0,t,119,87.0,1.92
1304,838586,176.0,40.71733220741124,-73.95309930365741,5,1.0,1.0,t,5,92.0,0.16
1305,838589,125.0,40.771964281776576,-73.95648515767896,2,1.0,1.0,t,49,93.0,0.79
1306,838677,55.0,40.64329680476071,-73.95902052723456,2,1.0,1.0,t,2,100.0,0.03
1307,838974,100.0,40.679224508376926,-73.96907489314192,2,1.0,1.0,t,6,100.0,0.1
1308,839058,269.0,40.761877235428884,-73.97193313145182,4,1.0,1.0,t,15,100.0,0.3
1309,839121,120.0,40.71932017080616,-73.99122322100074,2,1.0,1.0,t,10,91.0,0.16
1310,839336,100.0,40.764713408282454,-73.98781870529163,4,1.0,1.0,t,256,92.0,26.21
1311,840391,130.0,40.7224455409745,-73.98412984457768,2,1.0,1.0,t,6,97.0,0.12
1312,840516,350.0,40.72518098618764,-73.98134572017577,5,1.0,2.0,t,115,95.0,1.86
1313,840794,85.0,40.67630062357291,-73.96528168570616,3,1.0,1.0,t,11,95.0,0.18
1314,841207,185.0,40.739084584321525,-74.00023007314516,2,1.0,1.0,t,9,93.0,0.15
1315,841484,150.0,40.71892310890188,-73.98627326490747,4,1.0,1.0,t,44,89.0,0.71
1316,842167,150.0,40.71593039538411,-73.99030591839472,2,1.0,1.0,t,12,98.0,0.43
1317,842462,110.0,40.733733488369815,-74.00659839251365,2,1.0,1.0,t,5,84.0,0.09
1318,842494,150.0,40.77885613982068,-73.98443564980047,2,1.0,0.0,t,1,80.0,0.02
1319,842884,165.0,40.6982070266143,-73.98454932818159,4,1.0,1.0,t,0,,
1320,842973,175.0,40.761937360336304,-73.99345562880261,2,,1.0,t,33,92.0,0.57
1321,843003,107.0,40.756650312512,-73.92015143845778,6,1.0,2.0,t,13,97.0,0.21
1322,843740,150.0,40.71193843086998,-73.96314883264502,2,1.0,1.0,t,58,98.0,0.94
1323,844117,175.0,40.717701631062326,-73.99828003882662,2,1.0,1.0,t,91,93.0,1.47
1324,844319,130.0,40.62961140617053,-73.95720401148648,7,1.0,2.0,t,127,91.0,2.19
1325,845362,250.0,40.735743487356025,-74.00055548730025,4,1.0,1.0,t,0,,
1326,845417,250.0,40.71311682067682,-73.99033053047309,2,1.0,1.0,t,18,95.0,0.31
1327,846275,88.0,40.72002778459139,-73.98692835794937,4,1.0,2.0,f,114,89.0,2.01
1328,846457,120.0,40.71410412803624,-73.96477377365417,2,,1.0,t,7,95.0,0.15
1329,846854,560.0,40.786891939711104,-73.97313831469822,7,1.5,2.0,t,68,99.0,1.18
1330,846857,109.0,40.73703333873794,-74.00903816917483,1,1.0,1.0,t,21,94.0,0.35
1331,847591,120.0,40.701600327994754,-73.91868457332883,2,1.0,1.0,t,6,97.0,0.14
1332,847648,109.0,40.828762753601715,-73.9430128945652,2,1.0,1.0,t,8,97.0,0.15
1333,848087,100.0,40.681964459203584,-73.95168496198573,2,1.0,1.0,t,14,91.0,0.33
1334,848170,100.0,40.64650717471479,-73.97661912651174,4,1.0,1.0,t,20,95.0,0.33
1335,848174,190.0,40.7303065200585,-73.98426222110152,2,1.0,1.0,t,0,,
1336,848220,160.0,40.76713745513862,-73.95921829052628,3,1.0,1.0,t,146,95.0,2.36
1337,849567,81.0,40.86584582811678,-73.92693427682667,4,1.0,1.0,t,15,100.0,0.24
1338,849574,100.0,40.715398554875584,-73.99055476547883,3,1.0,1.0,t,43,95.0,0.69
1339,849703,250.0,40.67770894789251,-73.99428174115232,4,1.0,2.0,t,82,94.0,1.41
1340,850097,235.0,40.731178060843426,-74.00290384315748,3,1.0,1.0,t,83,97.0,1.71
1341,850712,120.0,40.73131665991538,-73.99979210903278,2,1.0,1.0,t,14,90.0,0.3
1342,851772,166.0,40.77039820996121,-73.95023716559439,2,1.0,1.0,t,15,97.0,0.24
1343,851784,99.0,40.85016157198051,-73.93177959324703,4,1.0,1.0,t,43,94.0,0.75
1344,852118,150.0,40.67433853867407,-73.95727720623375,6,1.0,3.0,t,26,86.0,0.56
1345,852709,125.0,40.66052213566999,-73.98288743141835,2,1.0,1.0,t,64,92.0,1.08
1346,853142,100.0,40.83600263176375,-73.94165884503657,2,1.0,1.0,t,25,98.0,0.43
1347,854253,60.0,40.64890062008232,-73.9687238616801,2,1.0,1.0,t,1,60.0,0.03
1348,854396,180.0,40.70913142733015,-73.92419639376699,3,1.0,3.0,t,8,80.0,0.15
1349,855386,125.0,40.80958102940252,-73.95308006182285,2,1.0,1.0,t,23,87.0,0.4
1350,855573,168.0,40.76566807131371,-73.9662790024997,3,1.0,1.0,t,2,80.0,0.23
1351,855919,125.0,40.808446714738494,-73.9443476844057,4,1.0,1.0,t,28,94.0,0.95
1352,856440,176.0,40.76615888806389,-73.98410514119422,2,1.0,0.0,t,22,92.0,0.35
1353,857216,140.0,40.689635334273525,-73.97456138566426,4,1.0,1.0,t,119,84.0,1.92
1354,857810,249.0,40.71372658270503,-73.94957524377729,3,1.0,1.0,f,31,99.0,0.52
1355,858223,180.0,40.73817639666365,-73.99769756657224,2,1.0,1.0,t,54,93.0,2.33
1356,859023,230.0,40.66957691720704,-73.98998147271034,5,1.5,1.0,t,21,89.0,0.36
1357,860827,160.0,40.68706905076593,-73.9657083403824,4,1.0,1.0,t,228,94.0,3.75
1358,861325,295.0,40.772208995120906,-73.98988504139149,1,1.0,1.0,t,15,97.0,0.26
1359,863209,90.0,40.68193488420224,-73.93422077109203,2,1.0,1.0,t,106,93.0,1.71
1360,865033,99.0,40.68634013435913,-73.93209560015221,4,1.0,2.0,t,111,89.0,1.87
1361,865992,250.0,40.81119389551749,-73.95274175954613,8,1.5,3.0,t,29,88.0,1.0
1362,866469,100.0,40.653141278321506,-73.96194678871143,3,1.0,1.0,t,14,71.0,0.24
1363,867069,125.0,40.66963482029958,-73.94792058342617,4,1.0,1.0,t,3,93.0,0.05
1364,867717,350.0,40.67970855408913,-73.96288317460822,4,1.0,2.0,f,0,,
1365,869038,150.0,40.81250021213821,-73.95394710650952,8,1.5,3.0,t,72,87.0,1.73
1366,870119,140.0,40.6920758313123,-73.96525357076153,5,1.0,2.0,t,4,90.0,0.21
1367,870727,135.0,40.70604122336765,-73.92753245808541,3,1.0,1.0,t,35,97.0,0.64
1368,871076,115.0,40.610095932045326,-73.99590629565131,4,1.0,2.0,t,6,,
1369,872069,150.0,40.70943745069128,-73.95445436363278,2,1.0,1.0,t,10,82.0,0.24
1370,872897,455.0,40.80101886400517,-73.96282785818403,6,1.0,2.0,t,135,91.0,2.36
1371,873373,90.0,40.734311834775404,-73.95793537250636,2,1.0,1.0,t,9,94.0,0.15
1372,873465,115.0,40.65306516734415,-73.95780565660377,3,1.0,1.0,t,16,89.0,0.26
1373,873602,402.0,40.78480688362298,-73.97804283184071,4,1.0,3.0,t,63,91.0,1.99
1374,873701,140.0,40.67121183601184,-73.95534123627989,4,1.0,1.0,t,95,95.0,1.56
1375,874706,125.0,40.64533857863155,-73.97188699728329,3,1.0,1.0,t,105,93.0,1.77
1376,875036,295.0,40.73768082949149,-74.00602545495651,2,1.0,1.0,t,95,96.0,1.62
1377,875189,165.0,40.733289954697206,-74.00035583062848,1,1.0,1.0,t,51,96.0,0.96
1378,875362,215.0,40.69100223845527,-73.92534878707535,10,2.0,3.0,t,213,92.0,3.61
1379,875460,199.0,40.76883618813172,-73.98892618693013,2,1.0,0.0,t,29,94.0,0.51
1380,875567,115.0,40.737460433232854,-74.00685996771621,1,1.0,1.0,f,46,86.0,0.8
1381,876488,220.0,40.69295586154939,-73.98264459695336,4,1.0,1.0,t,65,94.0,1.07
1382,877135,95.0,40.71518126983796,-73.94571106962469,2,1.0,1.0,t,10,87.0,0.48
1383,878591,136.0,40.77003420584751,-73.95938203947951,1,1.0,0.0,f,4,90.0,0.07
1384,880102,225.0,40.713619229818846,-73.96434183912694,3,1.0,1.0,t,3,100.0,0.09
1385,880256,165.0,40.82763837885869,-73.93841930642368,6,1.0,2.0,t,18,84.0,0.34
1386,880642,150.0,40.804091119225184,-73.94591670182358,3,1.0,1.0,t,11,85.0,0.19
1387,883375,150.0,40.719872800161816,-73.9970772814542,2,1.0,1.0,t,3,93.0,0.06
1388,883423,155.0,40.67995914438072,-74.00100659094116,2,1.0,1.0,t,70,93.0,1.21
1389,883480,200.0,40.80217418197744,-73.96414021054959,2,1.0,2.0,t,78,97.0,1.33
1390,883517,339.0,40.78614671635379,-73.98136642982544,5,2.0,3.0,t,23,95.0,0.39
1391,887129,191.0,40.71436598242854,-73.96054208610376,2,1.0,1.0,t,86,96.0,1.49
1392,887292,139.0,40.69982117052263,-73.9195665278442,6,1.0,2.0,t,88,88.0,1.54
1393,888583,100.0,40.73399676823848,-73.95474068298982,2,1.0,1.0,t,24,97.0,0.4
1394,890575,245.0,40.73958580915017,-73.99931698629953,2,1.0,1.0,t,20,95.0,0.34
1395,890855,100.0,40.682523799447274,-73.9666414560387,2,1.0,1.0,t,9,93.0,0.15
1396,892463,150.0,40.73084122333167,-74.00430690609636,2,1.0,1.0,t,9,98.0,0.15
1397,892704,120.0,40.68485306414235,-73.93683606130209,4,1.0,1.0,t,126,89.0,2.12
1398,893853,175.0,40.74206542012799,-73.99094060470864,2,1.0,1.0,t,49,98.0,0.81
1399,894015,107.0,40.6819386165134,-73.92895553583806,6,1.0,2.0,t,109,96.0,1.8
1400,896656,95.0,40.67496554129762,-73.95207307575906,2,1.0,1.0,t,10,91.0,0.21
1401,898534,285.0,40.71002597332125,-73.96408661455237,4,1.0,1.0,t,8,89.0,0.14
1402,898669,170.0,40.73276285039297,-74.00073884602627,3,1.0,1.0,t,87,92.0,1.46
1403,900383,110.0,40.681446537890785,-73.9517778194903,4,,1.0,t,27,92.0,0.45
1404,900503,275.0,40.68753186300656,-73.96002370560258,2,1.5,1.0,t,0,,
