,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
3141,3838056,450.0,40.712405090343225,-73.9652958840878,4,2.0,2.0,t,0,,
3142,3838375,249.0,40.79903296722568,-73.96450952785119,6,1.0,2.0,t,59,100.0,1.26
3143,3838388,100.0,40.83817572530312,-73.9430264447945,2,1.0,0.0,t,0,,
3144,3840000,90.0,40.709545907402635,-73.9508545882332,3,1.0,1.0,t,15,96.0,0.32
3145,3840127,101.0,40.68055925421445,-73.91510370086985,3,1.0,2.0,f,16,95.0,0.38
3146,3840286,246.0,40.711589532160026,-73.94043077636829,5,1.0,2.0,t,16,94.0,0.46
3147,3840324,120.0,40.7085850599706,-73.9463938090092,2,1.0,1.0,t,15,99.0,0.33
3148,3841033,119.0,40.63592358289515,-74.02703513743849,2,1.0,0.0,t,1,100.0,0.03
3149,3841048,150.0,40.72174437555911,-73.98501216220323,4,1.0,2.0,t,8,91.0,0.17
3150,3842694,189.0,40.58581092834843,-73.93829995484047,6,1.0,3.0,t,13,94.0,0.36
3151,3848324,200.0,40.73123404386483,-74.00428148708531,5,1.0,2.0,t,1,80.0,0.02
3152,3848431,115.0,40.82018771753325,-73.95447786066902,4,1.0,2.0,t,5,96.0,0.11
3153,3850493,139.0,40.62250005555968,-73.92577602954145,4,1.0,2.0,t,83,96.0,1.77
3154,3850967,100.0,40.66920402749577,-73.94739413935052,4,1.0,2.0,t,11,98.0,0.32
3155,3851623,185.0,40.733798552034365,-73.99497914750994,2,1.0,0.0,f,5,100.0,0.18
3156,3851719,99.0,40.736081894147475,-73.98569616542242,2,1.0,1.0,f,26,97.0,0.63
3157,3851911,115.0,40.68469531054744,-73.94523117292941,4,1.0,0.0,t,40,90.0,0.88
3158,3857180,150.0,40.65575232298068,-73.96090402862944,4,1.0,2.0,t,11,84.0,0.31
3159,3857687,80.0,40.821846966975215,-73.92776456643689,2,1.0,0.0,t,10,91.0,0.23
3160,3858105,75.0,40.6840410859153,-74.00399592496088,3,1.0,2.0,t,1,80.0,0.02
3161,3858822,175.0,40.738238492976755,-74.00026571526348,4,1.0,1.0,t,43,98.0,1.41
3162,3858902,291.0,40.70837199297604,-74.00604303692441,4,1.0,1.0,t,0,,
3163,3860464,135.0,40.68694772697607,-73.9294675572479,3,1.0,1.0,t,8,95.0,0.17
3164,3861943,860.0,40.76052179773057,-73.99114643331781,3,1.0,0.0,t,39,75.0,0.85
3165,3866538,98.0,40.78789125790857,-73.97427129722068,4,1.0,2.0,t,188,95.0,4.04
3166,3868100,225.0,40.72168459384693,-73.98876018370669,3,1.0,1.0,t,12,98.0,0.27
3167,3868344,151.0,40.683741553005156,-73.9420003064505,6,1.0,2.0,t,41,84.0,0.87
3168,3869762,110.0,40.78123972833287,-73.95227001444931,2,1.0,1.0,t,0,,
3169,3870158,145.0,40.73263078986435,-73.98728038431841,2,1.0,0.0,f,13,90.0,0.29
3170,3874702,140.0,40.684234642556135,-73.9624183978603,3,1.0,1.0,t,42,96.0,0.9
3171,3874870,200.0,40.729148106826074,-73.98500633151781,4,1.0,1.0,t,19,96.0,0.41
3172,3877315,86.0,40.68989621462264,-73.92646092887851,2,1.0,1.0,t,140,94.0,3.03
3173,3878621,250.0,40.76564483789939,-73.92327445451771,6,1.0,2.0,t,80,90.0,1.75
3174,3880985,195.0,40.719977875720666,-73.95432185845559,4,1.0,1.0,t,3,93.0,0.06
3175,3881808,129.0,40.78696696624673,-73.94998597232723,2,1.0,1.0,t,12,98.0,0.26
3176,3883020,104.0,40.66856357466377,-73.95619210316937,3,1.0,1.0,t,35,95.0,0.76
3177,3884105,100.0,40.6602139792876,-73.96000667619515,4,1.0,0.0,t,6,87.0,0.13
3178,3887138,200.0,40.6742039750339,-73.96638675709241,4,1.5,3.0,t,2,100.0,0.04
3179,3887381,180.0,40.731766949449224,-73.98598064581721,4,1.0,2.0,t,0,,
3180,3888752,175.0,40.77571247684042,-73.97756689651536,2,1.0,0.0,t,316,97.0,6.71
3181,3889997,299.0,40.740565554916095,-73.9997650955129,3,1.0,1.0,t,1,100.0,0.24
3182,3890018,180.0,40.70574762605319,-73.95483077887316,4,1.0,1.0,f,12,98.0,0.36
3183,3891370,200.0,40.722407107986356,-73.99591775298934,4,2.0,2.0,t,3,100.0,0.06
3184,3894674,135.0,40.67313835324247,-73.97306725764736,2,1.0,1.0,t,17,93.0,0.58
3185,3895930,116.0,40.71959298814415,-73.94795058110475,2,1.0,2.0,t,34,96.0,0.72
3186,3896579,200.0,40.739570570019886,-74.0002720223012,2,1.0,1.0,t,1,100.0,0.03
3187,3898329,200.0,40.709427473899204,-74.01404591535591,3,1.0,0.0,t,6,97.0,0.13
3188,3902791,199.0,40.733774325705205,-74.00570062349301,4,1.0,1.0,t,5,100.0,0.11
3189,3903173,150.0,40.733736150834005,-73.99759737051147,2,1.0,1.0,t,15,95.0,0.33
3190,3906676,400.0,40.73620509428912,-74.00513391803048,4,2.5,2.0,f,2,100.0,0.05
3191,3908008,180.0,40.649049866243175,-73.9603106781097,2,1.0,1.0,t,24,76.0,0.52
3192,3908018,299.0,40.689658802159855,-73.95276703917253,3,1.0,0.0,t,5,88.0,0.13
3193,3911451,45.0,40.814875139849796,-73.9605846178455,3,1.0,2.0,t,7,87.0,0.15
3194,3913635,130.0,40.71671654123988,-73.99183693571825,4,1.0,1.0,t,101,90.0,2.15
3195,3915042,300.0,40.74932602648836,-73.97239714560969,2,1.0,1.0,t,2,100.0,0.04
3196,3916312,145.0,40.820791975382,-73.9511461622612,2,1.0,1.0,t,15,97.0,0.32
3197,3916694,120.0,40.68575728365576,-73.93411041444926,3,1.0,2.0,t,80,99.0,1.75
3198,3917007,150.0,40.71981375163207,-73.95558420759261,2,1.0,0.0,t,0,,
3199,3923538,75.0,40.641171930180434,-73.96166694347056,3,1.0,0.0,t,2,100.0,0.04
3200,3924092,220.0,40.7759541868716,-73.97966427406196,2,1.0,1.0,f,21,97.0,0.81
3201,3924397,190.0,40.712671621585116,-73.95720830995474,2,1.5,1.0,t,4,95.0,0.1
3202,3925426,270.0,40.71293275072193,-73.9532106777804,5,2.0,2.0,t,0,,
3203,3928458,130.0,40.668164278439924,-73.98137121900733,3,1.0,1.0,t,22,95.0,0.47
3204,3928525,275.0,40.705629909409865,-74.00878268695526,5,2.0,2.0,t,9,96.0,0.25
3205,3929669,120.0,40.729421476774434,-73.9529139760982,2,1.0,1.0,t,12,100.0,0.28
3206,3930149,125.0,40.72299643210068,-73.94237374171028,2,1.0,1.0,t,11,90.0,0.24
3207,3930878,117.0,40.72508946997228,-73.97898403494786,2,1.0,1.0,t,7,71.0,0.15
3208,3933059,80.0,40.85749334164878,-73.93258473019766,4,1.0,1.0,t,4,80.0,0.09
3209,3933136,145.0,40.73108683616498,-74.00162573676528,4,1.0,1.0,t,28,92.0,0.6
3210,3939041,65.0,40.749459575777,-73.8950488402178,2,1.0,0.0,t,1,,0.21
3211,3942731,225.0,40.707974534307475,-74.01693366821631,4,1.0,1.0,t,7,97.0,0.15
3212,3943279,125.0,40.72186141632218,-73.97663050107356,2,1.0,1.0,t,1,100.0,0.03
3213,3943879,175.0,40.717130779368034,-73.95669286055428,2,1.0,0.0,t,52,97.0,1.12
3214,3944200,195.0,40.79507760109613,-73.93256082579376,4,1.0,1.0,t,22,88.0,0.48
3215,3944627,200.0,40.73844930272863,-73.98372634771435,4,1.0,1.0,t,9,96.0,0.19
3216,3944737,135.0,40.69694579283068,-73.93236684368715,4,1.0,1.0,t,11,93.0,0.25
3217,3946018,202.0,40.75976790116442,-73.98763279523027,2,1.0,1.0,t,46,100.0,1.27
3218,3946115,450.0,40.8007539719181,-73.9677045986773,6,2.0,3.0,t,1,80.0,0.05
3219,3946177,264.0,40.794796128587826,-73.93456646669763,8,1.0,2.0,t,36,91.0,0.78
3220,3946239,150.0,40.68645857704015,-73.95974519467954,5,1.0,2.0,t,11,98.0,0.78
3221,3946288,529.0,40.79365004349832,-73.93489600487175,12,2.0,3.0,t,17,89.0,0.41
3222,3948939,230.0,40.78829252565708,-73.97052667752094,2,1.0,1.0,t,1,100.0,0.02
3223,3952093,160.0,40.794067715595816,-73.97513318731104,4,2.0,2.0,t,40,90.0,0.89
3224,3952328,103.0,40.77964079067629,-73.94568360959052,2,1.0,1.0,t,14,86.0,0.39
3225,3952676,200.0,40.71304685662012,-73.94333903634687,2,1.0,1.0,t,0,,
3226,3952731,120.0,40.655268367626356,-73.97852763994966,3,1.0,2.0,t,0,,
3227,3953649,157.0,40.76928729119412,-73.95501426801493,2,1.0,0.0,f,18,93.0,0.4
3228,3953942,100.0,40.67042160033783,-73.95607855298765,4,1.0,1.0,t,64,92.0,1.39
3229,3954385,100.0,40.676027451028055,-73.94418745421027,2,1.0,0.0,f,24,90.0,1.47
3230,3959285,450.0,40.756073021862655,-73.96597399000984,4,2.0,1.0,t,3,93.0,0.07
3231,3959369,225.0,40.7118476801336,-74.01719199404381,4,1.0,1.0,t,2,90.0,0.05
3232,3962389,125.0,40.619380892628456,-73.9247089744812,5,1.0,2.0,t,8,90.0,0.22
3233,3963345,250.0,40.73152497137689,-73.98676242892412,2,1.0,1.0,t,12,96.0,0.34
3234,3967492,129.0,40.727768861689725,-73.99005307326684,3,1.0,0.0,t,16,88.0,0.5
3235,3968610,140.0,40.72818444830623,-73.9981036853992,2,1.0,1.0,t,27,81.0,0.62
3236,3969366,200.0,40.722842572098976,-73.9774785286635,4,1.0,2.0,t,1,80.0,0.04
3237,3970224,200.0,40.686917140343525,-73.93112686900743,4,1.5,2.0,t,2,100.0,0.04
3238,3970724,200.0,40.672301356722286,-73.9595073587598,5,1.0,2.0,t,3,87.0,0.07
3239,3970755,160.0,40.68781273193732,-73.99414595959679,2,1.0,1.0,t,0,,
3240,3971065,140.0,40.71275663570464,-73.9511423146838,5,1.0,2.0,t,3,100.0,0.23
3241,3971900,169.0,40.705356137182775,-74.01126417451695,3,1.0,0.0,t,6,100.0,0.17
3242,3971948,103.0,40.683156092990814,-73.9616254386837,3,1.0,2.0,t,0,,
3243,3972453,850.0,40.73730618415012,-73.99050775085492,8,2.0,3.0,t,195,98.0,4.27
3244,3975630,150.0,40.7443309325046,-73.91171944937389,5,1.0,1.0,t,72,98.0,1.54
3245,3979194,109.0,40.723083384015816,-73.9956753502273,2,1.0,0.0,f,76,93.0,1.65
3246,3979360,240.0,40.74819190932665,-73.98559509384258,4,1.0,0.0,t,7,84.0,0.16
3247,3979611,1400.0,40.75591657020777,-73.9551509225295,4,1.0,1.0,f,31,86.0,0.67
3248,3979613,210.0,40.74891653136466,-73.88882528263821,4,1.0,2.0,t,0,,
3249,3983422,125.0,40.74496025328488,-73.99933637143285,2,1.0,1.0,t,0,,
3250,3984077,85.0,40.734879860231636,-73.8528340953048,2,1.0,0.0,t,8,88.0,0.21
3251,3984168,250.0,40.73255677315905,-73.98558143775549,5,1.0,2.0,t,8,93.0,0.18
3252,3984821,114.0,40.69950500275101,-73.9321399351687,4,1.0,1.0,f,39,98.0,0.84
3253,3985673,300.0,40.75319054548466,-74.00159407997428,2,1.0,1.0,t,7,100.0,0.16
3254,3987571,115.0,40.6808414365555,-73.94778850857809,4,1.0,0.0,t,195,96.0,4.22
3255,3987655,140.0,40.76288256840381,-73.96448500589844,4,1.0,1.0,t,190,87.0,4.07
3256,3987858,65.0,40.824477494263405,-73.95236819773312,3,1.0,1.0,t,33,97.0,0.71
3257,3989564,119.0,40.683133309922034,-73.94130496701834,4,1.0,1.0,t,163,92.0,3.58
3258,3992326,170.0,40.71421017041501,-73.98792711899887,4,1.0,1.0,t,23,94.0,0.5
3259,3993553,155.0,40.6781441810704,-73.977796030372,2,1.0,0.0,t,2,90.0,0.05
3260,3997083,125.0,40.63875862418646,-73.97300798814376,5,1.0,2.0,t,0,,
3261,3999228,115.0,40.73455424811422,-74.00613707200476,2,1.0,0.0,f,16,94.0,0.34
3262,4000561,600.0,40.80394943789626,-73.96436002472905,6,2.0,2.0,t,0,,
3263,4000579,166.0,40.6832947880426,-73.96089520797648,2,1.0,1.0,f,3,93.0,0.07
3264,4000621,145.0,40.6835034767458,-73.92753967486459,4,1.0,1.0,t,94,96.0,2.1
3265,4006264,115.0,40.80489270253275,-73.95759208699674,2,1.0,1.0,t,1,100.0,0.02
3266,4007770,275.0,40.80654538490109,-73.94853606262498,4,1.0,1.0,f,0,,
3267,4013668,185.0,40.66971562534192,-73.97953731777673,6,1.5,1.0,f,95,97.0,2.05
3268,4014004,175.0,40.83097656975855,-73.95008235428035,4,1.0,1.0,t,42,98.0,0.93
3269,4016121,350.0,40.723218051107494,-73.9935141692638,2,1.0,1.0,t,1,100.0,0.03
3270,4021957,160.0,40.764563285297115,-73.98705218567977,4,1.0,0.0,t,162,93.0,3.48
3271,4024582,125.0,40.709565525557146,-73.96844140178055,3,1.0,1.0,t,65,97.0,1.41
3272,4024936,120.0,40.71908417036638,-73.95674546931994,4,1.0,1.0,f,83,98.0,1.81
3273,4025329,129.0,40.81585912546683,-73.94116506505654,4,1.0,0.0,t,67,91.0,1.54
3274,4026150,79.0,40.74560982777306,-73.88514104077471,2,1.0,1.0,t,102,92.0,2.19
3275,4028670,120.0,40.72101979330432,-73.98621646974739,1,1.0,1.0,t,0,,
3276,4031668,250.0,40.73286798173262,-74.00016759279397,4,1.0,1.0,f,11,98.0,0.3
3277,4033300,130.0,40.68693380227812,-73.95725015376713,4,1.0,2.0,t,0,,
3278,4033422,200.0,40.57717596405009,-74.13981052996783,4,2.0,1.0,t,42,93.0,1.02
3279,4037379,100.0,40.62917736866125,-73.9634816971908,2,1.0,0.0,t,9,96.0,0.2
3280,4039038,385.0,40.73578087642332,-74.00387847819407,6,1.0,2.0,t,39,94.0,0.91
3281,4039789,90.0,40.83331065423962,-73.91741613687681,2,1.0,0.0,t,1,100.0,0.07
3282,4040407,159.0,40.77321329294555,-73.94918516206441,2,1.0,1.0,t,128,99.0,2.76
3283,4040926,111.0,40.73118307336116,-73.98794396484371,2,1.0,1.0,t,34,90.0,0.75
3284,4041189,80.0,40.8346879358455,-73.93961163194135,3,1.0,1.0,t,2,90.0,0.04
3285,4044625,300.0,40.71398792312713,-73.9910712188613,2,1.0,0.0,t,7,94.0,0.15
3286,4044906,90.0,40.68779633192808,-73.97167071004449,5,1.0,2.0,t,3,80.0,0.22
3287,4045659,160.0,40.72005026621842,-73.98921575696522,1,1.0,0.0,t,0,,
3288,4047751,260.0,40.79079660202019,-73.97723328275829,2,1.0,1.0,t,0,,
3289,4047791,165.0,40.72414485584458,-73.95354564385441,4,1.0,2.0,t,90,99.0,1.94
3290,4047815,125.0,40.75169588868286,-73.89477649896943,2,1.0,1.0,t,20,94.0,0.44
3291,4052514,149.0,40.650104401772616,-73.9798491032263,4,1.0,2.0,t,114,98.0,2.69
3292,4053249,200.0,40.68436359854841,-73.96222864488627,4,1.0,2.0,t,14,95.0,0.3
3293,4053517,174.0,40.72526582722546,-73.95015711603445,4,1.0,2.0,t,17,90.0,0.37
3294,4053597,150.0,40.66202244438577,-73.98589262830994,2,1.0,0.0,t,6,100.0,0.15
3295,4056741,75.0,40.76385059180221,-73.99497443334589,2,1.0,1.0,t,9,82.0,0.25
3296,4057099,149.0,40.729506885999385,-73.9801511868994,3,1.0,0.0,t,43,79.0,0.94
3297,4059620,199.0,40.72524612588214,-73.99636483835339,2,1.0,1.0,t,121,87.0,3.0
3298,4060446,99.0,40.872788421871576,-73.91991371719459,2,1.0,1.0,t,49,98.0,1.08
3299,4060993,60.0,40.700462428962076,-73.90691894550406,4,1.0,2.0,t,5,96.0,0.13
3300,4066224,200.0,40.712364046111425,-73.93789627890203,6,1.0,2.0,t,108,94.0,2.39
3301,4068760,199.0,40.74834181580557,-73.9868589516362,4,1.0,0.0,t,176,84.0,3.96
3302,4069228,115.0,40.65301467432241,-73.95240789440122,2,1.0,1.0,t,64,97.0,1.43
3303,4069341,145.0,40.81575261176594,-73.95369861316091,5,1.0,1.0,t,35,96.0,0.75
3304,4070025,250.0,40.70451636871957,-73.98582794034172,3,1.0,1.0,t,115,97.0,2.5
3305,4070133,345.0,40.72681535762175,-73.98733181702582,2,1.0,1.0,t,101,98.0,2.19
3306,4073957,120.0,40.76063693279432,-73.95689372929209,1,1.0,1.0,t,0,,
3307,4075541,125.0,40.67693314874626,-73.95872101520148,4,1.0,1.0,t,51,96.0,1.16
3308,4076084,132.0,40.71008612484522,-73.96471073258182,2,1.0,0.0,t,2,90.0,0.07
3309,4077090,215.0,40.666931850006435,-73.98800615404204,6,1.0,2.0,t,63,88.0,1.36
3310,4077428,225.0,40.715850531757866,-73.99013662462355,3,1.0,1.0,t,2,100.0,0.04
3311,4077460,215.0,40.690131198870986,-73.92804623803376,6,1.0,2.0,t,110,94.0,2.39
3312,4077702,95.0,40.68395256193661,-73.94079765700076,3,1.0,2.0,t,5,92.0,0.11
3313,4082635,199.0,40.74272131918456,-73.99794390955346,4,1.0,1.0,t,8,88.0,0.17
3314,4084603,200.0,40.72877763907655,-73.98521194040416,4,1.0,1.0,t,1,100.0,0.03
3315,4085413,125.0,40.6805060338748,-73.9331655349507,4,1.0,2.0,t,22,95.0,0.48
3316,4088506,185.0,40.713814468271046,-73.96064598758468,3,1.0,2.0,t,41,99.0,0.89
3317,4089102,152.0,40.68406815348258,-73.9548712091655,6,1.0,2.0,t,115,91.0,2.5
3318,4089189,145.0,40.6921029937609,-73.96796928028323,4,1.0,1.0,t,11,97.0,0.28
3319,4089915,100.0,40.704100202723815,-73.92476092823725,3,1.0,1.0,t,85,95.0,2.11
3320,4090748,160.0,40.769652747635405,-73.96258131905829,2,1.0,0.0,t,14,91.0,0.3
3321,4096193,97.0,40.71533034666943,-73.95406762930243,4,1.0,2.0,t,49,89.0,1.42
3322,4096559,450.0,40.76323004153762,-73.97846489386271,2,1.0,0.0,t,0,,
3323,4096637,150.0,40.6854456814667,-73.93121881419924,5,1.0,2.0,t,47,96.0,1.04
3324,4098085,199.0,40.71519199637486,-73.96140342629077,6,1.0,2.0,f,143,96.0,3.11
3325,4102208,125.0,40.67334970549693,-73.99885565097566,2,1.0,1.0,t,62,96.0,1.6
3326,4103146,270.0,40.70719995337488,-74.01693886867399,2,1.0,1.0,t,0,,
3327,4108799,300.0,40.72452465658349,-73.93916010658374,3,1.0,1.0,t,12,100.0,0.48
3328,4109420,110.0,40.76177454037065,-73.91358796757815,3,1.0,2.0,t,36,97.0,0.79
3329,4112630,83.0,40.80096023460271,-73.93857187552952,3,1.0,1.0,t,7,86.0,0.16
3330,4115327,158.0,40.66617243617926,-73.98627202972918,4,1.0,1.0,t,62,96.0,1.39
3331,4118907,120.0,40.74947113444021,-73.91472052439025,5,1.0,2.0,t,30,96.0,0.67
3332,4119794,149.0,40.70988849571221,-74.00105131145281,2,1.0,0.0,t,1,100.0,0.16
3333,4121110,170.0,40.79145378258211,-73.97709121426058,2,1.0,0.0,t,1,100.0,0.02
3334,4121173,150.0,40.704991814896616,-74.00818582250794,3,1.0,1.0,t,2,90.0,0.05
3335,4125300,100.0,40.77947642874752,-73.94672640309741,4,1.0,1.0,t,154,89.0,3.35
3336,4126452,200.0,40.73327397102564,-73.985032141851,3,1.0,2.0,t,13,80.0,0.28
3337,4126676,145.0,40.76468369306621,-73.9851392960372,2,1.0,1.0,t,28,96.0,0.62
3338,4127402,150.0,40.67821839645187,-73.95883125711133,5,1.0,2.0,t,15,85.0,0.42
3339,4127524,200.0,40.742636291282615,-73.9512178313062,3,0.0,1.0,t,2,70.0,0.06
3340,4128337,125.0,40.67878724302838,-73.93652673624669,6,1.0,1.0,t,140,92.0,3.03
3341,4128450,180.0,40.68829843184825,-73.99131814512734,2,1.0,1.0,t,2,100.0,0.04
3342,4128603,175.0,40.72883545675989,-73.98276818126101,2,1.0,1.0,t,6,93.0,0.17
3343,4129365,129.0,40.64335370372228,-73.96316392265436,3,1.0,0.0,t,24,88.0,0.53
3344,4134035,140.0,40.69681959908356,-73.98370474380636,2,1.0,1.0,t,88,99.0,3.12
3345,4135674,300.0,40.687862769303976,-73.97339422953698,4,2.0,3.0,t,5,84.0,0.11
3346,4137414,135.0,40.729338546509545,-73.98603056787861,2,1.0,1.0,t,6,93.0,0.13
3347,4137524,100.0,40.698895620311696,-73.92961708983769,2,1.5,1.0,t,5,84.0,0.11
3348,4137680,419.0,40.776074601164105,-73.98034589170514,6,2.0,2.0,f,4,100.0,0.44
3349,4137681,130.0,40.85438970005284,-73.92977795567808,3,1.0,1.0,t,29,86.0,0.63
3350,4137756,130.0,40.70292876737591,-73.90771212417063,2,1.0,1.0,t,2,100.0,0.04
3351,4137789,180.0,40.652824324187925,-73.97393960321608,6,1.0,2.0,t,44,94.0,1.0
3352,4137900,160.0,40.76967762908208,-73.95930017232676,4,1.0,1.0,t,7,91.0,0.16
3353,4138024,175.0,40.790461158717626,-73.96700279096447,4,1.0,2.0,t,71,91.0,1.54
3354,4141193,151.0,40.71609181575618,-73.94452838497155,4,1.5,2.0,t,5,95.0,0.12
3355,4141868,200.0,40.71341844428591,-73.99052102381222,2,1.0,1.0,t,32,94.0,0.72
3356,4144849,115.0,40.74410765385368,-74.00204186210216,1,1.0,0.0,t,26,97.0,0.57
3357,4148088,135.0,40.807090626899935,-73.94951810060789,4,1.0,1.0,t,191,96.0,4.18
3358,4149022,150.0,40.68172338948306,-73.93724665898011,4,1.0,1.0,t,25,94.0,0.57
3359,4149673,150.0,40.82926497872046,-73.9378550461141,4,1.0,1.0,t,0,,
3360,4152389,110.0,40.8284870310244,-73.94727007836973,5,1.0,1.0,t,29,99.0,0.64
3361,4154042,120.0,40.66990730666268,-73.95826453994881,3,1.0,1.0,t,16,95.0,0.35
3362,4155012,219.0,40.72783833224526,-73.99103975280458,2,1.0,1.0,t,9,98.0,0.2
3363,4156015,99.0,40.795911071040365,-73.93316448298614,2,1.0,1.0,f,29,79.0,0.64
3364,4161013,159.0,40.683686688607786,-73.92664524734566,4,1.0,2.0,t,190,91.0,4.24
3365,4161127,170.0,40.65336890938109,-73.97483147992078,6,1.0,1.0,t,17,96.0,0.39
3366,4162292,150.0,40.63511557081088,-73.95815399930395,4,1.0,1.0,t,23,98.0,0.75
3367,4163742,85.0,40.688797095411296,-73.9763516629874,2,1.0,1.0,t,1,80.0,0.05
3368,4163804,250.0,40.78084810565432,-73.98470869701346,2,1.0,1.0,t,0,,
3369,4168470,144.0,40.71357177020091,-73.96235376752024,4,1.0,1.0,t,39,99.0,0.86
3370,4168812,115.0,40.6805030858887,-73.93775116047262,6,1.0,2.0,t,94,92.0,2.07
3371,4170592,130.0,40.683176642673416,-73.94368561049609,3,1.0,1.0,t,0,,
3372,4170796,121.0,40.80849292931252,-73.94460008255736,2,1.0,1.0,t,4,100.0,0.16
3373,4171272,150.0,40.69917478888154,-73.9314564729091,3,1.0,1.0,t,3,87.0,0.07
3374,4172633,160.0,40.75636689005249,-73.92131643405928,4,1.0,1.0,t,1,80.0,0.08
3375,4173664,172.0,40.71116568536848,-73.96593495556806,3,1.0,1.0,t,113,92.0,2.47
3376,4173751,99.0,40.81618975838615,-73.94003045644806,2,1.0,0.0,t,5,90.0,0.11
3377,4174115,500.0,40.72440423898315,-73.99762623423501,6,1.0,2.0,t,3,93.0,0.07
3378,4175829,240.0,40.727037199630274,-73.9887126139217,2,1.0,1.0,t,30,94.0,0.76
3379,4181265,750.0,40.728793559497106,-73.95897199511258,8,3.0,4.0,t,7,94.0,0.47
3380,4183328,160.0,40.780198680828974,-73.94789301928985,3,1.0,1.0,t,3,100.0,0.07
3381,4183424,145.0,40.73313855199301,-74.00474616686806,2,1.0,1.0,t,9,93.0,0.44
3382,4187387,139.0,40.76609603897276,-73.9573045907079,2,1.0,0.0,t,113,89.0,2.47
3383,4187747,94.0,40.770646710639745,-73.95064297932267,2,1.0,1.0,t,15,89.0,0.34
3384,4188351,116.0,40.69388803423706,-73.9305808863097,2,1.0,1.0,t,119,97.0,2.61
3385,4189428,95.0,40.67925218074749,-73.97462865377555,4,1.0,2.0,t,0,,
3386,4189577,175.0,40.73121316478559,-73.98372320395869,2,1.0,1.0,t,23,92.0,0.63
3387,4191257,200.0,40.74643255694071,-73.97536475428352,3,1.5,1.0,t,1,100.0,0.02
3388,4191357,300.0,40.772478227650964,-73.9801528793094,6,1.0,2.0,t,157,94.0,3.49
3389,4194010,100.0,40.864958664726146,-73.92620365557168,2,1.0,1.0,t,15,97.0,0.34
3390,4196039,75.0,40.724008047599966,-73.94016248938978,2,1.0,0.0,t,0,,
3391,4196896,200.0,40.68201403368136,-73.97706252616986,4,1.0,2.0,t,6,100.0,0.13
3392,4197760,92.0,40.76168966460468,-73.9568226569583,2,1.0,1.0,t,132,94.0,2.95
3393,4198153,225.0,40.78706196330575,-73.97744284605581,2,1.0,0.0,t,51,98.0,1.12
3394,4198391,150.0,40.72956403474222,-73.9827458053237,4,1.0,2.0,t,0,,
3395,4199411,350.0,40.73061937688157,-73.991222722289,2,1.0,1.0,t,0,,
3396,4199782,129.0,40.665603629658314,-73.98575266209372,2,1.0,1.0,t,114,93.0,2.52
3397,4201526,185.0,40.75827902189242,-73.93178083148383,3,1.0,1.0,t,10,100.0,0.25
3398,4201905,160.0,40.70955781454831,-74.01341320852434,2,1.0,1.0,t,3,100.0,0.07
3399,4202197,125.0,40.851374388501036,-73.93782028907356,2,1.0,1.0,t,50,96.0,1.1
3400,4203460,270.0,40.7444006765573,-73.98031085422194,2,1.0,1.0,t,0,,
3401,4203567,400.0,40.73878318313832,-73.9870816338387,4,1.0,2.0,t,9,100.0,0.3
3402,4204083,99.0,40.678899468282594,-73.94001165832107,7,1.0,2.0,t,162,87.0,3.62
3403,4204302,180.0,40.732926579195976,-73.99781786429367,3,1.0,1.0,f,2,70.0,0.04
3404,4204988,350.0,40.72576832353989,-73.9933694497655,4,1.0,1.0,t,0,,
3405,4205224,163.0,40.737232654863035,-74.00816074007281,2,1.0,1.0,t,4,93.0,0.09
3406,4205289,135.0,40.75921596673568,-73.98849835744937,4,1.0,1.0,t,106,91.0,2.33
3407,4205816,119.0,40.664234866759244,-73.99564549617337,3,1.0,1.0,t,6,80.0,0.14
3408,4209106,250.0,40.685257931282294,-73.97154084223645,3,1.0,1.0,t,10,87.0,0.23
3409,4209595,225.0,40.7347286223395,-73.9924363325778,4,1.0,1.0,t,1,100.0,0.02
3410,4210936,150.0,40.76304020571397,-73.96009278689057,2,1.0,1.0,t,15,91.0,0.33
3411,4216183,115.0,40.71542732449486,-73.94158509588371,3,1.0,1.0,t,3,80.0,0.07
3412,4216435,110.0,40.883991727057186,-73.89502146073914,2,1.0,1.0,t,0,,
3413,4216774,150.0,40.71721675711838,-73.95861821163258,3,1.0,1.0,t,4,93.0,0.09
3414,4217642,480.0,40.737168198846994,-74.00460289001606,6,1.0,2.0,t,13,97.0,0.29
3415,4217758,98.0,40.70728922000488,-73.91697219690333,4,1.0,0.0,t,121,96.0,2.68
3416,4218034,199.0,40.682661833500006,-73.91970615165073,8,2.5,4.0,t,169,93.0,3.81
3417,4218067,109.0,40.81422167106506,-73.9484416763395,4,1.0,1.0,f,11,90.0,0.24
3418,4218098,110.0,40.806525964474794,-73.95193601272402,2,1.0,1.0,t,17,94.0,0.37
3419,4218208,150.0,40.688762369642525,-73.99352723417613,2,1.0,0.0,f,1,,0.12
3420,4220151,159.0,40.74588028735776,-74.00055098851419,4,1.0,0.0,t,160,88.0,3.56
3421,4220732,80.0,40.65434275966189,-73.96058559482172,2,1.0,1.0,t,38,91.0,0.95
3422,4221999,225.0,40.75576170296525,-73.96547768414764,2,1.0,1.0,t,9,98.0,0.21
