,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
5144,4443018,180.0,48.87527,2.3508400000000003,5,1.0,3.0,t,3,100.0,0.05
5145,4443466,60.0,48.83563,2.32119,4,1.0,1.0,t,2,100.0,0.04
5146,4443937,110.0,48.83589,2.34538,6,1.0,2.0,t,38,94.0,0.65
5147,4445341,130.0,48.858109999999996,2.35118,2,1.0,1.0,t,4,100.0,0.07
5148,4445390,65.0,48.87721,2.37823,4,1.0,1.0,t,0,,
5149,4447646,120.0,48.873259999999995,2.35573,5,1.0,2.0,t,45,96.0,0.83
5150,4447965,50.0,48.882940000000005,2.38047,3,1.0,1.0,t,6,87.0,0.1
5151,4450654,90.0,48.865590000000005,2.3516,3,1.0,0.0,t,0,,
5152,4450689,69.0,48.86762,2.33622,2,1.0,0.0,t,13,92.0,0.32
5153,4452426,60.0,48.85722,2.3914299999999997,3,1.0,0.0,t,14,93.0,0.23
5154,4452536,85.0,48.877520000000004,2.37745,4,1.0,1.0,t,15,99.0,0.26
5155,4452537,380.0,48.83847,2.2621700000000002,8,2.0,3.0,f,1,100.0,0.22
5156,4452665,120.0,48.86845,2.35735,5,2.0,2.0,t,63,95.0,1.07
5157,4455929,149.0,48.87757,2.2945,2,1.0,1.0,t,75,94.0,1.43
5158,4455952,200.0,48.86959,2.3616900000000003,8,1.0,2.0,t,122,91.0,2.04
5159,4459738,200.0,48.85275,2.28579,3,1.0,1.0,t,1,100.0,0.02
5160,4460408,150.0,48.87188,2.3176200000000002,3,1.0,2.0,t,0,,
5161,4461260,799.0,48.858309999999996,2.29853,9,3.0,4.0,t,63,92.0,1.06
5162,4461412,399.0,48.85998,2.29618,6,2.5,2.0,t,87,95.0,1.49
5163,4461550,38.0,48.8815,2.3882,2,1.0,0.0,t,0,,
5164,4461907,110.0,48.87294,2.38735,4,1.0,1.0,t,2,80.0,0.03
5165,4462006,68.0,48.88378,2.3181,2,1.0,0.0,t,0,,
5166,4462262,290.0,48.86372,2.3517200000000003,4,1.0,2.0,t,25,94.0,0.47
5167,4463222,100.0,48.87948,2.3275200000000003,3,1.0,1.0,t,38,98.0,1.1
5168,4464145,199.0,48.85723,2.3573,2,1.0,1.0,t,21,93.0,0.35
5169,4464163,78.0,48.839220000000005,2.40492,4,1.0,1.0,t,2,90.0,0.03
5170,4467154,90.0,48.887570000000004,2.31312,3,1.0,1.0,f,0,,
5171,4467242,75.0,48.855540000000005,2.41077,4,1.0,2.0,t,0,,
5172,4467628,320.0,48.84803,2.35291,6,2.0,3.0,t,6,100.0,0.11
5173,4467670,210.0,48.87219,2.3081,4,1.0,1.0,t,187,95.0,3.29
5174,4468058,210.0,48.85987,2.2791200000000003,4,1.0,2.0,f,1,100.0,1.0
5175,4468960,125.0,48.851079999999996,2.3811,5,1.0,3.0,t,22,89.0,0.38
5176,4470047,220.0,48.85688,2.34232,2,1.0,1.0,t,49,97.0,1.05
5177,4470205,53.0,48.8401,2.3786400000000003,2,1.0,1.0,t,72,92.0,1.21
5178,4471198,190.0,48.85411,2.36055,5,1.5,3.0,t,169,94.0,2.84
5179,4472065,100.0,48.83251,2.28288,4,1.0,1.0,t,0,,
5180,4472211,199.0,48.884170000000005,2.3392,5,1.0,2.0,f,1,100.0,0.07
5181,4472508,399.0,48.85248,2.35522,2,1.0,1.0,t,79,97.0,1.5
5182,4472567,320.0,48.88023,2.3393599999999997,6,2.0,3.0,t,45,100.0,0.78
5183,4472784,65.0,48.87573,2.3873,4,1.0,0.0,t,22,95.0,0.37
5184,4473224,70.0,48.89244,2.3218400000000003,3,1.0,1.0,t,0,,
5185,4473891,80.0,48.8795,2.39673,4,5.0,1.0,t,0,,
5186,4474570,115.0,48.867940000000004,2.3851299999999998,5,1.0,2.0,t,13,98.0,0.22
5187,4474683,89.0,48.89278,2.32095,2,1.0,1.0,f,18,94.0,0.31
5188,4478057,85.0,48.84108,2.4020900000000003,2,1.0,1.0,t,0,,
5189,4478240,250.0,48.85546,2.3397900000000003,2,1.0,1.0,t,116,95.0,2.22
5190,4478716,80.0,48.86135,2.34807,2,1.0,1.0,t,40,98.0,1.01
5191,4478933,110.0,48.8748,2.3521400000000003,3,1.0,2.0,t,36,96.0,0.66
5192,4479207,80.0,48.86886,2.36741,4,1.5,1.0,t,73,84.0,1.25
5193,4479260,280.0,48.846920000000004,2.3172099999999998,7,1.5,2.0,t,7,83.0,0.22
5194,4479405,70.0,48.86452,2.3480000000000003,2,1.0,0.0,t,127,97.0,2.13
5195,4481429,90.0,48.86499,2.3797,3,1.0,1.0,t,0,,
5196,4482629,60.0,48.89351,2.34865,2,1.0,1.0,t,7,83.0,0.12
5197,4482958,75.0,48.8935,2.34103,2,1.0,1.0,t,0,,
5198,4483014,110.0,48.8391,2.35078,4,1.0,1.0,t,2,100.0,0.03
5199,4483329,120.0,48.87015,2.3458900000000003,2,1.0,1.0,t,24,99.0,0.41
5200,4484795,100.0,48.82353,2.3298799999999997,4,1.0,1.0,t,23,83.0,0.41
5201,4486480,99.0,48.832,2.28229,4,1.0,2.0,t,142,87.0,2.41
5202,4486632,750.0,48.87019,2.30563,3,1.0,1.0,t,22,85.0,0.37
5203,4487558,180.0,48.86849,2.39342,4,1.0,2.0,t,0,,
5204,4488084,50.0,48.86651,2.36095,2,1.0,0.0,t,5,90.0,0.11
5205,4488115,35.0,48.86886,2.36435,2,1.0,0.0,t,47,92.0,0.78
5206,4488701,65.0,48.87363,2.3712299999999997,3,1.0,1.0,t,15,92.0,0.26
5207,4488903,47.0,48.89417,2.33933,2,1.0,1.0,t,27,94.0,0.45
5208,4496189,50.0,48.83935,2.31319,2,1.0,1.0,t,1,100.0,0.02
5209,4496933,85.0,48.88436,2.35249,4,1.0,2.0,t,30,94.0,0.7
5210,4497124,99.0,48.86246,2.35993,4,1.0,1.0,t,33,97.0,0.9
5211,4497292,165.0,48.871520000000004,2.35166,4,1.0,2.0,t,95,89.0,1.62
5212,4497472,50.0,48.89561,2.33399,4,1.0,1.0,t,6,90.0,0.14
5213,4497585,120.0,48.83768,2.35522,3,1.0,1.0,t,52,96.0,1.41
5214,4497818,75.0,48.87693,2.4031599999999997,3,1.0,1.0,t,0,,
5215,4500768,49.0,48.82432,2.32285,3,1.0,1.0,t,0,,
5216,4501109,80.0,48.86459,2.3889400000000003,2,1.0,1.0,t,27,94.0,0.49
5217,4504794,49.0,48.87044,2.38782,3,1.0,2.0,t,0,,
5218,4505046,99.0,48.84864,2.34416,2,1.0,0.0,t,12,95.0,1.6
5219,4506862,100.0,48.880109999999995,2.29066,2,1.0,1.0,t,10,94.0,0.17
5220,4507287,260.0,48.86076,2.3610700000000002,5,2.0,3.0,t,19,98.0,0.36
5221,4508140,290.0,48.85415,2.3401,5,2.0,2.0,f,37,98.0,0.62
5222,4509199,75.0,48.82837,2.35704,4,1.0,1.0,t,84,95.0,1.44
5223,4512943,100.0,48.855059999999995,2.3378400000000004,2,1.0,1.0,t,23,97.0,0.43
5224,4513580,250.0,48.851440000000004,2.37873,6,2.0,3.0,t,0,,
5225,4513757,150.0,48.869,2.2853,4,1.0,2.0,t,61,99.0,1.05
5226,4513919,55.0,48.8851,2.32004,2,1.0,1.0,t,28,83.0,0.47
5227,4514065,80.0,48.8779,2.34465,2,4.5,1.0,t,23,88.0,0.39
5228,4514094,50.0,48.85738,2.3864099999999997,4,1.0,1.0,t,0,,
5229,4515187,55.0,48.86953,2.37327,2,1.0,1.0,t,46,98.0,0.77
5230,4515963,64.0,48.89415,2.34567,2,1.0,1.0,t,4,75.0,0.07
5231,4518417,178.0,48.8693,2.2899700000000003,4,1.0,1.0,t,44,91.0,0.76
5232,4518991,80.0,48.86593,2.3833900000000003,2,1.0,1.0,t,9,87.0,0.17
5233,4521461,80.0,48.872890000000005,2.36222,2,1.0,0.0,t,47,93.0,0.81
5234,4521536,60.0,48.891490000000005,2.33577,2,1.0,1.0,t,2,100.0,0.03
5235,4522524,165.0,48.85825,2.32841,3,1.0,1.0,f,20,97.0,0.34
5236,4524387,125.0,48.876999999999995,2.2883299999999998,4,1.0,1.0,t,11,94.0,0.71
5237,4525982,90.0,48.85079,2.3014200000000002,4,1.0,1.0,t,1,,0.02
5238,4527756,170.0,48.85468,2.3065700000000002,5,1.0,2.0,t,14,93.0,0.27
5239,4528434,100.0,48.889309999999995,2.3349900000000003,2,1.0,1.0,t,0,,
5240,4528467,100.0,48.855740000000004,2.33603,2,1.0,1.0,t,14,84.0,0.26
5241,4528984,29.0,48.8883,2.32176,1,1.0,0.0,t,0,,
5242,4529492,59.0,48.85542,2.28116,2,4.5,1.0,t,2,100.0,0.04
5243,4529822,130.0,48.886759999999995,2.33435,2,1.0,1.0,t,32,96.0,0.55
5244,4530680,109.0,48.855090000000004,2.39617,2,1.0,1.0,t,16,93.0,0.3
5245,4530884,74.0,48.88923,2.31897,2,1.0,1.0,t,41,99.0,0.69
5246,4531793,76.0,48.83661,2.29964,2,1.0,0.0,t,35,93.0,2.04
5247,4531870,75.0,48.85798,2.38693,2,1.0,0.0,t,321,88.0,5.39
5248,4533813,90.0,48.85309,2.38081,3,1.0,2.0,t,0,,
5249,4534658,48.0,48.891740000000006,2.34788,2,1.0,0.0,f,10,84.0,0.19
5250,4534679,80.0,48.87056,2.39221,4,1.0,2.0,f,1,80.0,0.04
5251,4536088,154.0,48.86572,2.27583,6,2.0,4.0,t,76,93.0,1.37
5252,4536220,72.0,48.88692,2.3193099999999998,2,1.0,1.0,t,3,93.0,0.05
5253,4536374,85.0,48.89523,2.31803,4,1.0,1.0,t,19,99.0,0.36
5254,4536799,160.0,48.83286,2.31751,2,1.0,1.0,t,0,,
5255,4537999,50.0,48.86309,2.4028400000000003,2,1.0,1.0,t,13,88.0,0.22
5256,4538227,46.0,48.883179999999996,2.34707,2,1.0,1.0,f,341,89.0,5.72
5257,4538428,95.0,48.84575,2.30389,2,1.0,0.0,f,0,,
5258,4538668,29.0,48.87285,2.34496,1,1.0,1.0,t,6,100.0,0.13
5259,4538931,127.0,48.87079,2.37038,3,1.0,2.0,t,277,95.0,4.97
5260,4539738,60.0,48.88974,2.3455,4,1.0,1.0,t,0,,
5261,4539754,63.0,48.87034,2.39058,2,1.0,1.0,f,7,100.0,0.24
5262,4542969,65.0,48.89632,2.32579,4,1.0,2.0,t,14,99.0,0.33
5263,4542981,100.0,48.85429,2.29448,2,1.0,1.0,t,115,98.0,2.22
5264,4543265,129.0,48.85649,2.3304099999999996,3,1.0,0.0,t,113,89.0,1.94
5265,4544827,100.0,48.857479999999995,2.36262,2,1.0,1.0,f,23,94.0,0.47
5266,4544997,169.0,48.8632,2.37637,6,1.5,2.0,t,0,,
5267,4545298,69.0,48.83582,2.34158,2,1.0,1.0,t,3,93.0,0.05
5268,4545534,110.0,48.86951,2.34725,3,1.0,2.0,t,5,100.0,0.09
5269,4546641,135.0,48.88511,2.34626,3,1.0,2.0,f,7,93.0,0.13
5270,4547386,120.0,48.84497,2.28958,4,1.0,2.0,t,47,94.0,0.88
5271,4548546,60.0,48.85494,2.3906,4,1.0,1.0,t,1,100.0,0.03
5272,4550229,95.0,48.87507,2.38978,4,1.0,2.0,f,21,97.0,0.4
5273,4550913,99.0,48.88084,2.36475,4,1.0,1.0,t,60,89.0,1.01
5274,4550936,160.0,48.86314,2.3587,6,1.0,2.0,t,157,91.0,2.67
5275,4551652,258.0,48.8699,2.36271,4,1.0,2.0,t,15,91.0,0.31
5276,4552382,88.0,48.87321,2.35148,2,1.0,1.0,t,14,94.0,0.29
5277,4553033,95.0,48.882509999999996,2.3402,4,1.0,1.0,t,0,,
5278,4553728,165.0,48.84857,2.29236,3,2.5,2.0,t,3,93.0,0.58
5279,4554022,70.0,48.87135,2.3531,2,1.0,1.0,t,11,95.0,0.23
5280,4554590,75.0,48.86639,2.3726599999999998,2,1.0,0.0,t,0,,
5281,4555353,169.0,48.881,2.32448,4,1.0,2.0,t,10,94.0,0.17
5282,4555818,77.0,48.83167,2.35528,2,1.0,1.0,f,20,94.0,0.5
5283,4556213,55.0,48.85655,2.39407,6,1.0,3.0,t,123,81.0,2.06
5284,4560187,84.0,48.87194,2.3732,4,1.0,2.0,t,0,,
5285,4560719,79.0,48.8848,2.32773,2,1.0,1.0,t,16,96.0,0.28
5286,4561064,95.0,48.88815,2.3479,2,1.0,1.0,t,11,87.0,0.19
5287,4561221,150.0,48.83648,2.28327,4,1.5,1.0,t,4,87.0,0.07
5288,4561601,225.0,48.86947,2.36049,6,2.0,3.0,t,1,100.0,0.02
5289,4561708,135.0,48.87252,2.37849,5,1.0,2.0,t,46,93.0,0.81
5290,4562260,99.0,48.84745,2.34754,2,1.0,1.0,t,11,98.0,0.19
5291,4562960,185.0,48.86657,2.35902,6,1.0,2.0,t,30,95.0,0.51
5292,4568802,100.0,48.86449,2.35879,4,1.0,1.0,t,145,92.0,2.46
5293,4568954,68.0,48.869409999999995,2.37882,2,1.0,1.0,t,0,,
5294,4569178,50.0,48.878440000000005,2.3334599999999996,2,1.0,1.0,t,14,100.0,0.92
5295,4569903,290.0,48.85423,2.33635,6,1.5,2.0,t,51,94.0,0.88
5296,4571126,200.0,48.87454,2.28867,3,1.0,2.0,t,0,,
5297,4572267,200.0,48.88762,2.3513599999999997,5,1.0,2.0,t,95,95.0,1.8
5298,4572673,110.0,48.887879999999996,2.3397099999999997,2,1.0,1.0,t,16,94.0,0.3
5299,4572730,130.0,48.87057,2.35345,3,1.0,0.0,t,168,91.0,2.82
5300,4573200,53.0,48.85223,2.37507,2,1.0,0.0,t,0,,
5301,4577100,169.0,48.881840000000004,2.33888,4,1.0,2.0,t,1,100.0,0.02
5302,4577827,175.0,48.852959999999996,2.30064,4,1.0,2.0,t,2,100.0,0.04
5303,4579144,75.0,48.89509,2.32344,3,1.0,1.0,t,0,,
5304,4579770,80.0,48.882290000000005,2.33364,4,1.0,0.0,t,365,95.0,6.13
5305,4579808,70.0,48.86942,2.34801,2,1.0,0.0,t,8,92.0,0.32
5306,4579839,75.0,48.82275,2.34768,2,1.0,0.0,t,0,,
5307,4579912,120.0,48.85315,2.39363,4,1.0,1.0,t,0,,
5308,4580762,499.0,48.85799,2.2984400000000003,14,3.0,4.0,f,30,86.0,0.51
5309,4581234,45.0,48.894059999999996,2.3487299999999998,2,1.0,0.0,t,0,,
5310,4582583,110.0,48.864090000000004,2.35638,2,1.0,0.0,t,25,95.0,0.48
5311,4584438,60.0,48.89201,2.33582,3,1.0,1.0,t,5,92.0,0.09
5312,4585266,180.0,48.861470000000004,2.35101,5,1.5,1.0,t,29,100.0,0.49
5313,4585312,80.0,48.88879,2.3590299999999997,2,1.0,1.0,t,0,,
5314,4585485,65.0,48.827659999999995,2.32905,2,1.0,1.0,t,126,96.0,2.12
5315,4585680,350.0,48.86359,2.3500799999999997,4,1.5,1.0,f,7,100.0,0.27
5316,4586275,65.0,48.88854,2.38603,3,1.0,1.0,t,11,93.0,0.18
5317,4586538,100.0,48.84095,2.3135,4,1.0,1.0,t,2,100.0,0.04
5318,4586813,40.0,48.8962,2.34389,2,1.0,0.0,t,11,80.0,0.19
5319,4587039,50.0,48.830859999999994,2.30703,2,1.0,0.0,t,1,80.0,0.02
5320,4590190,275.0,48.86483,2.27211,8,2.5,3.0,t,60,98.0,1.03
5321,4590619,80.0,48.8309,2.32848,3,1.5,2.0,t,16,95.0,0.27
5322,4592078,109.0,48.84485,2.34038,2,1.0,1.0,t,6,96.0,0.1
5323,4592124,85.0,48.862320000000004,2.2852900000000003,2,1.0,0.0,t,5,92.0,0.09
5324,4592224,54.0,48.829029999999996,2.35612,4,1.0,1.0,t,31,96.0,0.66
5325,4593174,99.0,48.88523,2.31331,2,1.0,1.0,t,50,97.0,0.9
5326,4594685,60.0,48.84592,2.4005799999999997,2,1.0,1.0,t,74,99.0,1.5
5327,4594984,98.0,48.88354,2.28215,2,1.0,1.0,t,5,100.0,0.1
5328,4599408,160.0,48.86215,2.37489,4,1.0,2.0,t,1,100.0,0.02
5329,4599488,65.0,48.855259999999994,2.40387,4,1.0,1.0,t,5,85.0,0.09
5330,4599794,130.0,48.84587,2.35295,4,1.0,1.0,t,104,98.0,1.75
5331,4601315,218.0,48.84878,2.3218400000000003,2,1.0,1.0,t,162,97.0,2.77
5332,4601614,199.0,48.86907,2.2964599999999997,4,2.0,3.0,t,0,,
5333,4602763,50.0,48.8752,2.37865,6,1.0,0.0,t,3,100.0,0.05
5334,4603069,220.0,48.88752,2.33576,2,1.0,1.0,t,22,99.0,0.38
5335,4605116,94.0,48.847570000000005,2.35299,2,1.0,1.0,t,18,98.0,0.31
5336,4606750,280.0,48.867309999999996,2.33175,6,1.0,2.0,t,52,95.0,0.94
5337,4608775,60.0,48.8719,2.37604,2,1.0,1.0,t,2,80.0,0.03
5338,4608980,70.0,48.86998,2.39243,2,1.0,1.0,t,4,100.0,0.44
5339,4609795,363.0,48.86206,2.34251,7,2.0,3.0,t,50,90.0,0.86
5340,4610042,99.0,48.84494,2.2984,4,1.0,1.0,t,5,96.0,0.11
5341,4611862,100.0,48.87769,2.37486,4,1.0,1.0,t,0,,
5342,4614053,100.0,48.89278,2.31684,2,1.0,1.0,t,0,,
5343,4614177,35.0,48.88862,2.38037,2,1.0,1.0,t,5,92.0,0.09
5344,4614212,50.0,48.87493,2.33212,2,1.0,0.0,t,139,86.0,2.38
5345,4614755,100.0,48.85734,2.4104,4,1.0,2.0,f,6,90.0,0.22
5346,4617325,190.0,48.87487,2.34775,4,1.0,3.0,t,0,,
5347,4619039,40.0,48.88332,2.3708400000000003,2,1.0,1.0,t,0,,
5348,4621934,80.0,48.83117,2.38588,2,1.0,0.0,f,0,,
5349,4624421,200.0,48.86973,2.36091,6,2.0,3.0,t,17,90.0,0.33
5350,4626092,45.0,48.84128,2.36275,2,1.0,1.0,t,7,94.0,0.12
5351,4626168,100.0,48.86707,2.40008,3,1.0,2.0,t,0,,
5352,4626285,95.0,48.86998,2.3597599999999996,4,1.0,1.0,f,4,100.0,0.1
5353,4626667,60.0,48.868990000000004,2.37774,2,1.0,1.0,t,7,97.0,0.12
5354,4627198,75.0,48.83162,2.3084599999999997,2,1.0,1.0,t,0,,
5355,4627562,200.0,48.87489,2.36436,5,2.0,3.0,t,10,98.0,0.2
5356,4628727,100.0,48.83289,2.32262,5,1.0,2.0,t,0,,
5357,4631245,73.0,48.85528,2.37738,2,1.0,1.0,t,42,85.0,0.71
5358,4631896,63.0,48.848459999999996,2.30309,2,1.0,1.0,t,6,84.0,0.11
5359,4633353,110.0,48.835409999999996,2.40327,3,1.0,1.0,t,0,,
5360,4633885,120.0,48.872659999999996,2.35961,4,1.0,1.0,t,28,99.0,0.52
5361,4634067,80.0,48.85452,2.3819,2,1.0,1.0,t,38,98.0,0.76
5362,4634870,55.0,48.858709999999995,2.38105,2,1.0,1.0,t,31,92.0,0.52
5363,4636027,128.0,48.857440000000004,2.3666400000000003,3,1.0,0.0,t,1,60.0,0.02
5364,4636302,45.0,48.83981,2.2660299999999998,2,1.5,1.0,t,4,100.0,0.08
5365,4636492,45.0,48.8643,2.3794299999999997,2,1.0,1.0,t,8,75.0,0.14
5366,4641425,90.0,48.87263,2.36574,4,1.0,0.0,t,23,98.0,0.39
5367,4642374,88.0,48.88308,2.34197,4,1.0,1.0,f,35,89.0,0.6
5368,4644597,123.0,48.8973,2.35736,5,2.0,3.0,t,2,90.0,0.04
5369,4646766,50.0,48.89079,2.34135,2,1.0,1.0,t,3,87.0,0.05
5370,4647190,144.0,48.87218,2.39705,8,2.0,4.0,t,1,80.0,0.02
5371,4647794,80.0,48.88423,2.33371,2,1.0,1.0,t,7,80.0,0.12
5372,4647817,120.0,48.89676,2.32206,6,1.0,2.0,t,0,,
5373,4648350,69.0,48.83551,2.35092,3,1.0,0.0,t,55,95.0,0.93
5374,4648470,60.0,48.82604,2.31874,3,1.0,0.0,t,25,95.0,0.43
5375,4648727,150.0,48.85133,2.33815,6,1.0,2.0,t,24,94.0,0.56
5376,4648955,206.0,48.845490000000005,2.34999,4,1.0,1.0,t,52,97.0,0.89
5377,4649052,80.0,48.86716,2.36753,3,1.0,0.0,t,6,93.0,0.12
5378,4651273,120.0,48.8506,2.3835900000000003,2,1.0,1.0,t,27,97.0,1.03
5379,4651536,50.0,48.89093,2.35262,3,1.0,1.0,f,26,94.0,0.46
5380,4651834,125.0,48.850970000000004,2.39007,5,2.0,3.0,t,15,99.0,0.26
5381,4652537,130.0,48.84966,2.2873200000000002,4,2.0,2.0,t,8,97.0,0.15
5382,4656168,52.0,48.87826,2.3748400000000003,2,1.0,1.0,f,33,93.0,0.56
5383,4656901,200.0,48.87254,2.31072,4,2.0,2.0,t,0,,
5384,4657470,44.0,48.869679999999995,2.36826,2,1.0,1.0,t,6,96.0,0.12
5385,4657714,109.0,48.87559,2.3458,4,1.5,2.0,t,5,90.0,0.1
5386,4657763,85.0,48.85417,2.403,2,1.0,0.0,t,0,,
5387,4658747,60.0,48.83615,2.35399,2,1.0,1.0,t,1,100.0,0.02
5388,4658949,185.0,48.85951,2.36705,4,1.0,1.0,t,21,92.0,0.37
5389,4660142,55.0,48.83128,2.3233599999999996,2,1.0,1.0,t,8,85.0,0.15
5390,4660339,100.0,48.87382,2.3559799999999997,4,1.0,1.0,t,0,,
5391,4661616,68.0,48.84062,2.3566599999999998,2,1.0,1.0,f,2,90.0,0.05
5392,4661795,80.0,48.85138,2.34523,4,1.0,1.0,t,89,91.0,1.52
5393,4662067,80.0,48.84467,2.3530900000000003,2,1.0,1.0,t,5,84.0,0.09
5394,4664990,150.0,48.84998,2.26,8,1.0,2.0,t,60,98.0,1.09
5395,4665607,150.0,48.87206,2.3915599999999997,6,1.0,3.0,t,7,86.0,0.12
5396,4666167,90.0,48.87932,2.36613,4,1.0,1.0,t,0,,
5397,4666455,60.0,48.8893,2.33644,2,1.0,0.0,t,4,90.0,0.07
5398,4666783,51.0,48.89665,2.32369,2,1.0,1.0,t,15,95.0,0.26
5399,4667005,72.0,48.84012,2.39003,4,1.0,1.0,f,0,,
5400,4667062,240.0,48.87203,2.35128,8,2.0,4.0,f,24,95.0,0.46
5401,4667235,70.0,48.883720000000004,2.34183,2,1.0,1.0,t,45,97.0,0.81
5402,4667265,60.0,48.844590000000004,2.3768,3,1.0,1.0,t,14,93.0,0.24
5403,4667455,245.0,48.83255,2.33169,6,2.0,3.0,t,18,93.0,0.35
5404,4668393,100.0,48.853359999999995,2.34456,2,1.0,1.0,f,8,94.0,0.15
5405,4668775,444.0,48.875890000000005,2.28592,5,2.0,3.0,t,4,100.0,0.08
5406,4669008,65.0,48.88688,2.32158,2,1.0,1.0,t,1,100.0,0.02
5407,4671243,45.0,48.83876,2.28951,2,1.0,1.0,t,44,99.0,0.74
5408,4672942,240.0,48.863690000000005,2.34774,6,1.0,3.0,t,89,100.0,1.53
5409,4673797,340.0,48.851890000000004,2.383,3,1.0,1.0,t,64,87.0,1.08
5410,4674082,60.0,48.8628,2.38185,1,1.0,1.0,t,17,90.0,0.3
5411,4674417,90.0,48.87489,2.38517,3,1.0,1.0,t,15,93.0,0.25
5412,4674419,256.0,48.856390000000005,2.3423700000000003,4,1.0,2.0,t,86,97.0,1.47
5413,4674903,200.0,48.8719,2.31615,2,1.0,1.0,t,0,,
5414,4675100,80.0,48.86124,2.35658,4,1.0,1.0,t,10,94.0,0.17
5415,4676133,217.0,48.853229999999996,2.32615,3,2.0,1.0,t,7,74.0,0.91
5416,4676153,108.0,48.886559999999996,2.3083,2,1.0,1.0,t,9,80.0,0.15
5417,4676270,40.0,48.88561,2.35422,4,1.0,2.0,t,10,94.0,0.18
5418,4676433,120.0,48.87053,2.35779,4,1.0,1.0,t,1,80.0,0.02
5419,4676704,85.0,48.83603,2.3255,4,1.0,1.0,t,16,98.0,0.33
5420,4677439,91.0,48.84664,2.30254,4,1.0,1.0,t,56,96.0,1.01
5421,4678525,175.0,48.86789,2.36092,7,1.0,3.0,t,11,93.0,0.21
5422,4678585,120.0,48.8806,2.33632,4,1.0,1.0,t,3,87.0,0.05
5423,4679276,178.0,48.83846,2.35185,6,1.0,3.0,t,30,98.0,0.54
5424,4684248,82.0,48.86732,2.3837900000000003,2,1.0,1.0,t,24,93.0,0.41
5425,4684266,120.0,48.86723,2.35826,2,1.0,1.0,t,3,93.0,0.22
5426,4684798,180.0,48.88212,2.34903,8,1.0,3.0,t,1,80.0,0.02
5427,4685170,75.0,48.8575,2.27467,2,1.0,1.0,f,27,98.0,0.51
5428,4685502,95.0,48.82203,2.32209,4,1.0,2.0,t,20,92.0,0.4
5429,4686613,140.0,48.86606,2.33127,2,1.0,1.0,t,0,,
5430,4687116,200.0,48.84375,2.3496,5,2.0,3.0,t,0,,
5431,4687219,85.0,48.86218,2.40732,2,1.0,1.0,t,9,100.0,0.28
5432,4687592,110.0,48.87562,2.38388,5,1.0,2.0,t,36,95.0,0.62
5433,4691023,120.0,48.84657,2.38435,4,1.0,1.0,t,11,93.0,0.29
5434,4691346,50.0,48.84841,2.37941,2,1.0,1.0,f,77,92.0,1.39
5435,4692768,68.0,48.855109999999996,2.33901,2,1.0,1.0,t,12,98.0,0.21
5436,4694419,65.0,48.8249,2.34769,3,1.0,1.0,t,10,98.0,0.2
5437,4696099,360.0,48.87203,2.30208,5,2.0,3.0,t,2,100.0,0.04
5438,4696477,150.0,48.86606,2.3484700000000003,5,1.0,2.0,t,15,89.0,0.26
5439,4696621,79.0,48.854420000000005,2.37354,4,1.0,1.0,t,42,93.0,0.85
5440,4696889,98.0,48.831109999999995,2.35257,4,1.0,0.0,t,45,91.0,0.83
5441,4697747,99.0,48.85685,2.30593,3,1.0,1.0,t,209,92.0,3.53
5442,4697936,85.0,48.83289,2.31723,4,1.0,1.0,f,48,97.0,0.86
5443,4698163,80.0,48.85738,2.38187,4,1.5,1.0,t,21,90.0,0.36
5444,4698350,100.0,48.87822,2.3576900000000003,2,1.0,1.0,t,52,95.0,1.04
5445,4698776,135.0,48.847229999999996,2.37772,6,1.0,2.0,t,125,90.0,2.14
5446,4699090,110.0,48.85839,2.37744,4,1.0,1.0,t,0,,
5447,4699519,60.0,48.88903,2.3527099999999996,4,1.0,1.0,t,4,80.0,0.08
5448,4700596,65.0,48.85313,2.3414599999999997,2,1.0,1.0,t,33,99.0,0.57
5449,4702759,40.0,48.8576,2.39946,6,1.0,1.0,t,56,96.0,1.07
5450,4703621,98.0,48.87085,2.36942,2,1.0,1.0,t,0,,
5451,4703859,50.0,48.86803,2.3827599999999998,4,1.0,1.0,t,86,95.0,1.45
5452,4704267,400.0,48.8465,2.34191,4,1.0,2.0,t,37,99.0,0.63
5453,4704292,180.0,48.87867,2.3359,5,2.0,3.0,t,4,90.0,0.07
5454,4705102,27.0,48.89363,2.3241,2,1.0,0.0,t,1,100.0,0.02
5455,4705216,70.0,48.88017,2.29583,2,1.0,1.0,t,4,100.0,0.07
5456,4705250,150.0,48.87962,2.33419,2,1.0,1.0,t,0,,
5457,4705595,125.0,48.86373,2.332,4,1.0,1.0,t,169,94.0,3.01
5458,4705754,103.0,48.88497,2.3368599999999997,4,1.0,1.0,t,114,97.0,2.01
5459,4706239,200.0,48.84775,2.3749700000000002,4,1.0,2.0,t,8,100.0,0.16
5460,4706352,46.0,48.88385,2.3135,2,1.0,1.0,t,0,,
5461,4706956,56.0,48.89119,2.34327,2,1.0,1.0,t,2,100.0,0.03
5462,4707184,110.0,48.84199,2.26385,4,1.0,2.0,t,0,,
5463,4707583,40.0,48.84198,2.34881,2,1.0,0.0,f,3,100.0,0.05
5464,4707766,55.0,48.877629999999996,2.3536599999999996,2,1.0,1.0,t,0,,
