,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
176,174048,60.0,48.88517,2.36317,2,1.0,1.0,t,28,98.0,0.46
177,174629,130.0,48.856629999999996,2.36039,4,1.0,2.0,t,24,92.0,0.25
178,175338,150.0,48.850629999999995,2.29867,2,1.0,1.0,t,52,97.0,0.6
179,177838,150.0,48.85021,2.34857,4,1.0,2.0,t,160,96.0,1.65
180,177892,56.0,48.896229999999996,2.34614,2,1.0,1.0,t,2,80.0,0.02
181,178188,69.0,48.86654,2.40583,2,1.0,1.0,t,48,98.0,0.54
182,178899,100.0,48.85887,2.3904900000000002,2,1.0,1.0,t,32,97.0,0.68
183,179149,80.0,48.85409,2.37202,2,1.0,1.0,t,0,,
184,179604,79.0,48.85966,2.36572,2,1.0,1.0,t,34,88.0,0.35
185,179872,53.0,48.855140000000006,2.4008,3,1.0,1.0,t,6,75.0,0.07
186,180331,90.0,48.867129999999996,2.34748,2,1.0,1.0,t,142,95.0,1.45
187,180348,86.0,48.84531,2.32137,2,1.0,0.0,t,116,94.0,1.2
188,180627,126.0,48.85778,2.35886,6,2.0,2.0,t,20,87.0,0.23
189,180950,59.0,48.867670000000004,2.35799,2,1.0,1.0,t,135,88.0,1.75
190,182744,130.0,48.85887,2.3704099999999997,4,2.0,2.0,t,136,97.0,1.42
191,183599,300.0,48.8746,2.31328,3,1.0,1.0,t,1,80.0,0.01
192,184031,30.0,48.89305,2.33109,2,1.0,1.0,t,27,98.0,0.28
193,191531,150.0,48.86322,2.36255,2,1.0,1.0,t,0,,
194,192311,90.0,48.82592,2.34464,6,1.5,2.0,t,4,95.0,0.08
195,193632,95.0,48.86188,2.35846,2,1.0,0.0,t,423,93.0,4.4
196,195564,45.0,48.82699,2.37108,4,1.5,1.0,t,38,98.0,0.51
197,195927,300.0,48.88241,2.3413,4,2.5,2.0,t,21,100.0,0.22
198,197609,190.0,48.86721,2.34344,3,1.0,1.0,t,6,77.0,0.06
199,200436,55.0,48.83663,2.39469,2,1.0,1.0,t,1,100.0,0.13
200,200845,70.0,48.863490000000006,2.29162,2,1.0,1.0,t,166,86.0,1.71
201,200859,225.0,48.851290000000006,2.27589,4,1.0,2.0,f,2,90.0,0.07
202,202782,99.0,48.89046,2.34247,3,1.0,1.0,t,232,93.0,2.57
203,203116,172.0,48.84499,2.29425,6,2.0,2.0,t,123,93.0,1.4
204,206216,50.0,48.895179999999996,2.34291,2,,1.0,t,12,98.0,0.13
205,206625,75.0,48.854690000000005,2.38294,4,1.0,1.0,t,4,93.0,0.05
206,208080,160.0,48.84973,2.34868,6,1.0,2.0,t,204,94.0,2.14
207,209025,550.0,48.88616,2.32223,4,1.0,3.0,t,13,95.0,0.15
208,212853,129.0,48.88462,2.3384400000000003,2,1.0,1.0,t,224,95.0,2.34
209,213360,75.0,48.89103,2.33812,4,1.0,1.0,t,19,94.0,0.21
210,213667,110.0,48.8588,2.3488700000000002,4,1.0,1.0,t,75,93.0,0.97
211,213744,95.0,48.85048,2.40161,2,1.0,1.0,t,0,,
212,214046,195.0,48.856609999999996,2.35635,4,1.0,2.0,t,181,93.0,1.89
213,214217,189.0,48.856970000000004,2.3590400000000002,4,1.0,1.0,t,107,90.0,1.12
214,215616,110.0,48.85387,2.34119,4,1.0,1.0,t,59,83.0,0.62
215,215756,98.0,48.84635,2.34198,4,1.0,1.0,t,44,92.0,0.5
216,215763,60.0,48.8716,2.3620400000000004,2,1.0,1.0,t,45,99.0,0.47
217,216546,150.0,48.864959999999996,2.37776,2,1.0,2.0,t,1,,0.01
218,218836,115.0,48.849340000000005,2.33879,4,1.0,1.0,t,7,80.0,0.09
219,219564,130.0,48.88126,2.3237900000000002,4,1.0,1.0,t,5,100.0,0.08
220,219871,70.0,48.86464,2.38298,2,1.0,1.0,t,82,90.0,0.85
221,220276,90.0,48.88366,2.34471,2,1.0,1.0,t,20,97.0,0.23
222,221745,65.0,48.84737,2.39151,2,1.0,1.0,t,17,94.0,0.26
223,221754,85.0,48.88393,2.36726,2,1.0,0.0,t,262,95.0,2.75
224,221844,90.0,48.86485,2.38347,4,,1.0,t,38,87.0,0.4
225,222369,99.0,48.88002,2.28633,3,1.0,1.0,t,6,90.0,0.07
226,222707,179.0,48.88225,2.3327299999999997,2,1.0,1.0,t,34,97.0,0.36
227,225747,230.0,48.85261,2.3319799999999997,2,1.5,1.0,t,74,98.0,0.77
228,227521,89.0,48.8471,2.27667,4,1.0,1.0,t,18,93.0,0.19
229,227846,45.0,48.8899,2.3458900000000003,2,1.0,1.0,t,5,92.0,0.18
230,229501,170.0,48.88284,2.33843,8,1.0,3.0,t,110,92.0,1.27
231,230036,79.0,48.88221,2.3448700000000002,4,1.0,1.0,t,77,98.0,0.92
232,230616,295.0,48.86499,2.35406,4,1.0,1.0,t,25,97.0,0.26
233,231442,150.0,48.86074,2.35777,2,1.0,1.0,t,92,93.0,1.09
234,233110,152.0,48.86282,2.36638,5,1.0,2.0,t,178,98.0,1.87
235,234926,85.0,48.84725,2.34744,4,1.0,1.0,t,168,90.0,2.19
236,240434,96.0,48.885259999999995,2.31987,2,1.0,1.0,t,1,100.0,0.02
237,240484,225.0,48.87447,2.28254,2,1.5,1.0,t,25,97.0,0.29
238,240930,95.0,48.88785,2.35215,5,1.0,1.0,t,50,95.0,0.54
239,241770,125.0,48.88361,2.34992,4,2.0,2.0,t,38,89.0,0.44
240,242486,98.0,48.86923,2.35238,5,1.0,2.0,t,8,94.0,0.16
241,243040,125.0,48.87252,2.32433,2,1.0,1.0,t,57,89.0,0.6
242,243738,95.0,48.87148,2.3702799999999997,6,1.0,3.0,t,7,90.0,0.14
243,243961,100.0,48.87338,2.35094,4,1.0,1.0,t,118,92.0,1.5
244,245027,73.0,48.84837,2.4029599999999998,3,1.0,1.0,t,13,78.0,0.15
245,245715,143.0,48.86457,2.30115,2,1.0,1.0,t,38,90.0,0.61
246,245981,120.0,48.86758,2.37069,2,1.0,1.0,t,30,98.0,0.34
247,246647,200.0,48.84899,2.37928,2,,1.0,t,5,80.0,0.06
248,247728,80.0,48.86857,2.36975,5,1.0,2.0,t,49,93.0,0.52
249,247764,80.0,48.87457,2.36063,2,1.0,1.0,t,26,98.0,0.27
250,249304,45.0,48.86,2.37921,2,1.5,1.0,t,0,,
251,250378,170.0,48.85969,2.3648700000000002,5,2.0,3.0,t,26,93.0,0.28
252,252049,150.0,48.85412,2.3744400000000003,4,2.0,2.0,t,36,98.0,0.95
253,252095,98.0,48.882290000000005,2.38025,4,1.0,1.0,t,26,98.0,0.28
254,253877,59.0,48.88593,2.3338200000000002,1,1.0,1.0,t,153,96.0,1.64
255,254467,95.0,48.87968,2.37878,5,1.0,1.0,t,176,90.0,1.96
256,255958,105.0,48.85812,2.34965,4,,1.0,t,34,96.0,0.4
257,256643,90.0,48.864470000000004,2.37561,2,1.0,1.0,t,9,87.0,0.1
258,256758,150.0,48.86513,2.33327,4,1.0,1.0,t,3,100.0,0.04
259,259807,149.0,48.87343,2.3902200000000002,8,1.0,3.0,t,20,94.0,0.22
260,261875,120.0,48.84275,2.35257,3,1.0,1.0,t,29,100.0,0.31
261,262455,175.0,48.86337,2.34137,6,1.0,2.0,t,252,90.0,2.94
262,263020,126.0,48.85131,2.3834400000000002,3,1.5,1.0,t,45,98.0,0.48
263,263044,120.0,48.875409999999995,2.3262099999999997,2,1.0,1.0,t,113,94.0,1.62
264,263237,170.0,48.832879999999996,2.29451,4,1.0,2.0,t,7,94.0,0.09
265,263389,115.0,48.86459,2.35958,2,1.0,1.0,t,266,95.0,2.85
266,264167,170.0,48.83422,2.29446,4,,2.0,f,0,,
267,266648,127.0,48.841190000000005,2.32999,4,1.0,1.0,t,39,94.0,0.43
268,266725,115.0,48.88688,2.33241,2,1.0,1.0,t,92,97.0,1.05
269,266812,45.0,48.87249,2.36984,2,1.0,1.0,t,95,89.0,1.64
270,266838,72.0,48.86515,2.3843,2,1.0,1.0,t,1,100.0,0.01
271,268302,60.0,48.88743,2.3764,3,1.0,1.0,t,12,93.0,0.14
272,270067,600.0,48.87307,2.31402,9,4.5,3.0,t,37,100.0,0.49
273,271825,120.0,48.86108,2.28612,2,1.0,1.0,f,16,99.0,0.18
274,272269,150.0,48.891729999999995,2.3441099999999997,4,,2.0,t,101,95.0,1.15
275,272303,125.0,48.86416,2.3536900000000003,2,1.0,1.0,t,25,95.0,0.27
276,272927,125.0,48.84953,2.33907,3,1.0,1.0,t,94,85.0,1.0
277,273780,89.0,48.86708,2.3258400000000004,2,1.0,1.0,t,30,96.0,0.33
278,274172,147.0,48.84105,2.3424099999999997,4,1.5,2.0,t,13,93.0,0.15
279,274576,50.0,48.88769,2.3496,4,1.0,1.0,t,6,80.0,0.13
280,274590,365.0,48.86562,2.33562,4,1.0,2.0,t,38,95.0,0.44
281,274731,140.0,48.86472,2.36362,2,1.0,1.0,t,10,100.0,0.11
282,275549,90.0,48.88595,2.34881,6,1.5,2.0,t,42,89.0,0.45
283,275645,90.0,48.887409999999996,2.33577,2,1.0,1.0,t,108,91.0,1.15
284,277077,88.0,48.861000000000004,2.3585,2,,1.0,t,108,90.0,1.19
285,277915,190.0,48.86711,2.35197,4,1.5,2.0,t,1,100.0,0.01
286,278472,230.0,48.877320000000005,2.3530599999999997,4,2.0,2.0,t,16,95.0,0.18
287,278842,70.0,48.87876,2.34331,2,1.0,1.0,t,28,96.0,0.31
288,280475,1000.0,48.8597,2.2882,4,3.0,2.0,t,0,,
289,281221,147.0,48.84643,2.35035,5,1.0,2.0,t,330,92.0,3.69
290,281357,70.0,48.8736,2.37785,2,1.0,1.0,t,37,96.0,0.4
291,281420,50.0,48.88668,2.33343,2,1.0,1.0,t,2,100.0,0.08
292,282008,250.0,48.86801,2.34594,5,2.0,3.0,t,27,94.0,0.29
293,282872,180.0,48.86197,2.36168,2,1.0,1.0,t,46,94.0,0.61
294,283583,80.0,48.88953,2.32685,3,1.0,1.0,t,1,,0.01
295,283632,60.0,48.85657,2.3683400000000003,2,,1.0,t,30,89.0,0.52
296,283685,190.0,48.87472,2.29586,4,1.0,1.0,t,20,74.0,0.28
297,284255,58.0,48.86866,2.36651,4,1.5,1.0,t,78,86.0,0.84
298,284294,215.0,48.87214,2.30742,5,1.0,1.0,f,10,80.0,0.96
299,284315,90.0,48.84697,2.40827,4,1.0,2.0,f,42,91.0,0.45
300,284476,155.0,48.84737,2.34097,4,1.0,1.0,f,27,76.0,0.34
301,284505,125.0,48.85715,2.33428,2,1.0,1.0,f,3,93.0,0.03
302,285786,129.0,48.86377,2.3483,4,1.0,1.0,t,134,96.0,1.51
303,286364,80.0,48.87377,2.38076,5,1.5,3.0,t,6,80.0,0.06
304,287223,300.0,48.87665,2.30577,3,1.0,2.0,t,4,100.0,0.06
305,287674,119.0,48.85837,2.3601900000000002,2,1.0,1.0,t,180,97.0,2.23
306,287690,100.0,48.89295,2.31599,4,2.5,4.0,t,5,100.0,0.07
307,287932,92.0,48.87577,2.34198,4,1.0,1.0,t,86,96.0,0.93
308,288141,74.0,48.890859999999996,2.35391,4,1.0,1.0,t,141,82.0,1.57
309,289892,116.0,48.85638,2.3806,4,1.0,1.0,t,62,94.0,0.68
310,290633,45.0,48.86855,2.3784799999999997,2,1.0,1.0,t,37,95.0,0.4
311,290988,69.0,48.86533,2.3468,6,1.0,2.0,t,9,90.0,0.1
312,293228,130.0,48.85998,2.3651299999999997,3,1.0,1.0,t,38,89.0,2.62
313,297658,245.0,48.88715,2.29575,3,1.0,1.0,t,3,87.0,0.04
314,301233,85.0,48.88701,2.31716,2,1.0,1.0,t,17,95.0,0.19
315,302194,86.0,48.87065,2.3778099999999998,4,1.0,2.0,t,48,93.0,0.55
316,302727,90.0,48.862970000000004,2.3548299999999998,2,1.0,1.0,t,100,88.0,1.13
317,303726,130.0,48.89283,2.3258900000000002,4,1.0,2.0,t,68,93.0,0.75
318,306624,120.0,48.88384,2.34302,4,1.0,1.0,t,160,90.0,1.78
319,309092,115.0,48.868120000000005,2.33757,2,1.0,1.0,t,89,95.0,1.01
320,310765,88.0,48.88027,2.3351900000000003,4,1.0,2.0,t,31,95.0,0.35
321,311483,63.0,48.86824,2.3735,3,1.0,2.0,t,7,93.0,0.15
322,311499,60.0,48.89612,2.3427599999999997,2,1.0,1.0,t,0,,
323,311573,151.0,48.864540000000005,2.36338,4,1.0,2.0,t,55,94.0,0.61
324,312283,149.0,48.86189,2.37452,5,1.0,2.0,t,105,98.0,1.15
325,312437,115.0,48.8669,2.34452,4,1.0,1.0,t,236,96.0,2.62
326,312477,60.0,48.83388,2.31736,2,1.0,1.0,t,8,83.0,0.09
327,314588,94.0,48.86696,2.36175,4,1.0,1.0,t,152,87.0,1.72
328,315665,120.0,48.86336,2.35492,2,1.0,1.0,f,523,95.0,5.78
329,316090,70.0,48.82499,2.34999,3,1.0,1.0,t,5,96.0,0.07
