,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
1559,2119216,80.0,40.82029,-73.93861,5,1.0,0.0,f,364,88.0,5.25
1560,2120619,225.0,40.78881,-73.98116,4,1.0,0.0,t,4,93.0,0.06
1561,2122613,325.0,40.72975,-74.00414,4,1.0,0.0,t,0,,
1562,2127382,150.0,40.77924,-73.95092,4,1.0,0.0,t,0,,
1563,2127713,98.0,40.81143,-73.94248,2,1.0,1.0,t,37,86.0,0.57
1564,2128761,149.0,40.715579999999996,-73.94355,3,1.0,1.0,t,52,99.0,0.75
1565,2134047,85.0,40.684090000000005,-73.95402,3,1.0,0.0,t,127,86.0,1.94
1566,2134052,90.0,40.741929999999996,-74.0017,2,1.0,0.0,t,23,86.0,0.35
1567,2134697,180.0,40.76613,-73.98721,4,1.0,1.0,t,17,95.0,0.26
1568,2135754,210.0,40.72934,-73.99983,3,1.0,1.0,t,25,92.0,0.41
1569,2135766,900.0,40.794779999999996,-73.97474,4,2.0,2.0,t,0,,
1570,2137111,225.0,40.78689,-73.96985,2,1.0,1.0,t,14,94.0,0.27
1571,2137796,170.0,40.684779999999996,-73.92971,5,1.0,2.0,t,131,99.0,1.89
1572,2141470,125.0,40.74487,-73.97452,2,1.0,1.0,t,8,97.0,0.12
1573,2142130,224.0,40.71978,-73.98643,2,1.0,1.0,t,12,100.0,0.2
1574,2148025,235.0,40.693459999999995,-73.90765,6,1.0,3.0,t,239,98.0,3.53
1575,2149184,900.0,40.72615,-74.00123,4,1.0,2.0,t,0,,
1576,2149854,215.0,40.76213,-73.99376,3,1.0,1.0,t,2,90.0,0.04
1577,2150328,850.0,40.72767,-73.98825,6,2.0,2.0,f,0,,
1578,2150727,2000.0,40.73545,-73.98238,6,1.5,3.0,t,0,,
1579,2150818,140.0,40.73939,-74.00614,3,1.0,1.0,f,24,88.0,0.37
1580,2151106,303.0,40.7836,-73.95093,6,1.0,2.0,t,31,97.0,0.47
1581,2151259,750.0,40.79752,-73.96298,4,1.0,0.0,t,0,,
1582,2151479,117.0,40.68922,-73.94626,5,1.0,1.0,t,107,95.0,1.64
1583,2154567,185.0,40.682320000000004,-73.92746,6,1.0,2.0,t,164,98.0,3.16
1584,2155345,150.0,40.700140000000005,-73.92705,2,1.0,1.0,t,1,,0.02
1585,2158171,575.0,40.70451,-74.00671,2,1.0,0.0,t,0,,
1586,2159193,125.0,40.68497,-73.9902,2,1.0,1.0,t,7,100.0,0.82
1587,2163602,599.0,40.77874,-73.98437,6,2.5,3.0,t,5,100.0,0.13
1588,2165107,100.0,40.7604,-73.96029,2,1.0,1.0,t,29,91.0,0.45
1589,2165933,200.0,40.76252,-73.98376,3,1.0,1.0,t,2,80.0,0.04
1590,2169765,2000.0,40.74855,-73.98001,10,2.0,3.0,t,0,,
1591,2173203,125.0,40.68217,-73.92405,4,1.0,2.0,t,2,100.0,0.09
1592,2178294,140.0,40.71328,-73.95154000000001,2,1.0,2.0,t,6,97.0,0.1
1593,2182899,160.0,40.72456,-73.98004,2,1.0,1.0,t,25,94.0,0.39
1594,2183423,165.0,40.81333,-73.94194,6,1.0,1.0,t,147,91.0,2.27
1595,2185842,850.0,40.76,-73.99009000000001,2,1.0,1.0,t,0,,
1596,2186138,950.0,40.75764,-73.96826999999999,3,1.5,1.0,t,0,,
1597,2186415,145.0,40.7415,-73.92523,2,1.0,0.0,t,0,,
1598,2186452,1500.0,40.71725,-74.00528,2,1.0,1.0,t,0,,
1599,2186699,160.0,40.74259,-73.99708000000001,2,1.0,0.0,t,8,100.0,0.12
1600,2187847,300.0,40.73818,-74.00433000000001,2,1.0,1.0,t,0,,
1601,2188204,150.0,40.67892,-73.95156,3,1.0,1.0,t,102,99.0,2.61
1602,2189129,250.0,40.66587,-73.97737,5,1.0,3.0,t,0,,
1603,2189450,100.0,40.72358,-73.9867,2,1.0,2.0,t,0,,
1604,2191612,150.0,40.76293,-73.98980999999999,3,1.0,1.0,t,9,87.0,0.14
1605,2193902,225.0,40.72422,-73.98210999999999,4,1.0,1.0,t,47,95.0,0.78
1606,2194038,285.0,40.68683,-73.96981,4,1.0,2.0,t,24,97.0,0.37
1607,2194382,300.0,40.78731,-73.97805,4,1.5,2.0,t,2,100.0,0.06
1608,2197283,80.0,40.840579999999996,-73.93885,2,1.0,0.0,f,83,88.0,1.25
1609,2197725,325.0,40.7759,-73.94921,4,1.5,1.0,t,3,90.0,0.05
1610,2201491,156.0,40.737759999999994,-73.99996,2,1.0,2.0,t,8,97.0,0.14
1611,2201581,85.0,40.69587,-73.94037,3,1.0,1.0,t,10,100.0,0.23
1612,2202858,200.0,40.69093,-73.97936,3,1.0,1.0,t,4,100.0,0.06
1613,2203154,180.0,40.73087,-73.98713000000001,4,1.0,1.0,t,2,80.0,0.03
1614,2203450,250.0,40.71577,-73.95408,5,2.0,2.0,t,0,,
1615,2203926,325.0,40.712920000000004,-73.95876,6,1.0,2.0,t,177,93.0,3.34
1616,2206311,140.0,40.75701,-73.96781,2,1.0,0.0,t,0,,
1617,2208545,160.0,40.71539,-73.99379,2,1.0,1.0,t,65,93.0,1.14
1618,2209835,150.0,40.74361,-73.97677,3,1.0,1.0,t,129,95.0,3.29
1619,2210088,900.0,40.74798,-74.00314,6,1.0,1.0,t,0,,
1620,2210615,215.0,40.74047,-73.99508,2,1.0,1.0,t,9,100.0,0.25
1621,2210663,155.0,40.79558,-73.96969,2,1.0,1.0,f,21,95.0,0.36
1622,2211028,225.0,40.72764,-73.95557,4,1.0,1.0,t,0,,
1623,2214256,112.0,40.68631,-73.93993,4,1.0,1.0,t,144,97.0,2.22
1624,2214323,250.0,40.71969,-73.99287,4,1.0,1.0,t,111,99.0,1.65
1625,2214710,159.0,40.72572,-73.94031,4,1.0,1.0,t,0,,
1626,2214831,99.0,40.78605,-73.97354,6,1.0,2.0,f,158,89.0,2.38
1627,2217342,185.0,40.733109999999996,-74.00401,2,1.0,1.0,t,19,97.0,0.3
1628,2217398,1500.0,40.74262,-73.97945,2,1.0,2.0,t,0,,
1629,2219294,60.0,40.78835,-73.97256999999999,2,1.0,0.0,t,0,,
1630,2220959,749.0,40.73879,-73.98226,2,1.0,1.0,t,0,,
1631,2222428,1000.0,40.74364,-73.98303,4,1.0,1.0,t,0,,
1632,2223082,285.0,40.745020000000004,-74.00429,4,1.0,1.0,t,51,96.0,0.78
1633,2223247,220.0,40.772659999999995,-73.95257,4,1.0,1.0,t,20,94.0,0.3
1634,2224417,120.0,40.70147,-73.92005,4,1.0,1.0,t,11,98.0,0.26
1635,2224896,4000.0,40.79476,-73.97299,8,4.0,5.0,t,0,,
1636,2227377,650.0,40.73588,-73.98252,4,1.0,2.0,t,0,,
1637,2228296,750.0,40.76402,-73.9777,2,1.0,0.0,t,0,,
1638,2228840,105.0,40.700540000000004,-73.92374000000001,3,1.0,1.0,t,11,98.0,0.16
1639,2231814,1200.0,40.70949,-73.94221,9,2.0,3.0,t,0,,
1640,2232600,200.0,40.73215,-73.98821,2,,,t,28,95.0,0.43
1641,2236458,65.0,40.76437,-73.9195,2,1.0,1.0,t,2,100.0,0.03
1642,2237851,420.0,40.743829999999996,-73.97909,4,1.0,2.0,t,2,100.0,0.04
1643,2237981,250.0,40.773309999999995,-73.95067,4,1.0,1.0,t,0,,
1644,2238300,95.0,40.70422,-73.91405,2,1.0,1.0,t,1,80.0,0.05
1645,2238389,290.0,40.66296,-73.98955,7,2.0,3.0,t,27,94.0,0.41
1646,2238435,100.0,40.81085,-73.94768,1,1.0,1.0,t,0,,
1647,2240196,395.0,40.75,-73.99637,2,1.0,0.0,t,0,,
1648,2240661,180.0,40.772259999999996,-73.95895,4,1.0,1.0,t,2,100.0,0.03
1649,2243180,380.0,40.77775,-73.98485,5,2.0,2.0,t,13,100.0,0.21
1650,2243266,40.0,40.60918,-73.99799,3,1.0,1.0,t,0,,
1651,2243321,45.0,40.60931,-73.99847,2,1.0,1.0,t,28,82.0,0.42
1652,2243548,300.0,40.72082,-73.99028,2,1.0,1.0,t,2,100.0,0.05
1653,2243699,5250.0,40.71895,-73.99793000000001,16,3.0,5.0,t,0,,
1654,2243769,1500.0,40.8002,-73.96045,6,2.0,2.0,t,0,,
1655,2243984,1500.0,40.73295,-74.00755,4,2.0,2.0,t,0,,
1656,2246112,110.0,40.78158,-73.94808,2,2.0,1.0,t,3,100.0,0.06
1657,2248580,1000.0,40.73411,-73.99723,4,1.0,1.0,t,0,,
1658,2249464,80.0,40.66155,-73.94579,2,1.0,1.0,t,111,94.0,1.64
1659,2249878,375.0,40.785309999999996,-73.96988,2,1.0,0.0,t,0,,
1660,2250170,1500.0,40.73205,-73.98094,3,1.0,3.0,t,0,,
1661,2250372,1550.0,40.74422,-73.97822,8,2.5,3.0,t,0,,
1662,2253397,500.0,40.7829,-73.94721,2,1.0,1.0,t,0,,
1663,2253949,250.0,40.73341,-74.00791,4,1.0,1.0,t,2,86.0,0.03
1664,2254388,175.0,40.78021,-73.95044,3,1.0,1.0,t,5,92.0,0.08
1665,2254469,400.0,40.7732,-73.95082,2,1.0,0.0,t,0,,
1666,2254817,130.0,40.76886,-73.95877,2,1.0,0.0,t,3,93.0,0.3
1667,2255005,100.0,40.73876,-73.98108,2,1.0,0.0,t,5,96.0,0.11
1668,2255340,289.0,40.728320000000004,-73.99916,4,1.0,2.0,t,44,95.0,0.98
1669,2256519,750.0,40.74344,-73.99826,3,1.0,1.0,t,0,,
1670,2257080,350.0,40.753609999999995,-73.99501,2,1.0,1.0,t,0,,
1671,2259331,425.0,40.70517,-74.01753000000001,4,1.0,0.0,t,0,,
1672,2259719,200.0,40.727059999999994,-74.00043000000001,2,1.0,1.0,t,0,,
1673,2259813,1000.0,40.749990000000004,-73.99687,5,1.0,2.0,t,0,,
1674,2260595,112.0,40.72959,-73.98111999999999,2,1.0,0.0,t,23,96.0,0.34
1675,2261018,175.0,40.7461,-73.97628,2,1.0,0.0,t,15,89.0,0.28
1676,2262357,120.0,40.74622,-73.92296,2,1.0,1.0,f,6,97.0,0.21
1677,2262868,150.0,40.79432,-73.97269,3,1.0,1.0,t,1,100.0,0.02
1678,2263248,369.0,40.74438,-73.97965,4,1.0,1.0,t,1,100.0,0.02
1679,2268632,600.0,40.738170000000004,-73.92463000000001,8,1.0,2.0,t,0,,
1680,2268845,400.0,40.74438,-73.97744,4,2.0,2.0,t,0,,
1681,2271504,6500.0,40.68766,-73.96439000000001,7,2.0,3.0,t,0,,
1682,2271792,150.0,40.78345,-73.97858000000001,2,1.0,1.0,t,48,87.0,0.71
1683,2272739,199.0,40.7358,-73.99677,3,1.0,1.0,t,8,93.0,0.15
1684,2272872,395.0,40.76726,-73.98285,3,1.0,0.0,t,9,100.0,0.18
1685,2273019,150.0,40.770179999999996,-73.98643,2,1.0,0.0,t,0,,
1686,2273613,115.0,40.676320000000004,-73.99204,2,1.0,1.0,t,29,98.0,0.43
1687,2274084,2750.0,40.74215,-73.98018,3,1.0,3.0,t,0,,
1688,2276065,1500.0,40.75225,-73.98725,4,1.0,1.0,t,0,,
1689,2276383,2500.0,40.7335,-73.99834,6,2.5,2.0,t,0,,
1690,2277707,350.0,40.78498,-73.97284,4,1.0,1.0,t,7,94.0,0.13
1691,2279335,250.0,40.71947,-73.9552,2,1.0,1.0,t,3,80.0,0.05
1692,2281142,3750.0,40.73323,-73.98859,4,1.0,2.0,t,0,,
1693,2282085,500.0,40.71969,-73.9583,6,2.0,2.0,t,0,,
1694,2283001,180.0,40.68123,-73.99558,2,1.0,1.0,t,102,96.0,1.85
1695,2284454,1600.0,40.769040000000004,-73.95435,8,2.0,2.0,f,0,,
1696,2284484,85.0,40.79822,-73.97059,2,1.0,1.0,t,0,,
1697,2285355,750.0,40.77859,-73.97964,5,1.0,1.0,t,0,,
1698,2288762,152.0,40.74398,-73.97662,3,1.0,0.0,t,5,96.0,0.13
1699,2289119,250.0,40.71725,-73.96249,4,1.0,2.0,t,0,,
1700,2291943,1000.0,40.774770000000004,-73.95503000000001,3,1.0,3.0,t,0,,
1701,2292275,135.0,40.77715,-73.94788,4,1.0,0.0,f,3,95.0,0.06
1702,2292366,75.0,40.78103,-73.95069000000001,2,1.0,1.0,t,14,95.0,0.31
1703,2294663,800.0,40.75786,-73.99485,2,1.0,1.0,t,0,,
1704,2297029,200.0,40.76182,-73.99003,4,1.0,2.0,t,8,97.0,0.15
1705,2297192,1000.0,40.70825,-74.00495,6,2.0,2.0,t,0,,
1706,2297259,900.0,40.68497,-73.98899999999999,2,1.5,1.0,t,0,,
1707,2298373,120.0,40.72988,-73.85773,4,1.0,1.0,t,36,97.0,0.8
1708,2298759,425.0,40.76774,-73.98503000000001,4,1.0,0.0,t,0,,
1709,2299633,975.0,40.76096,-73.98646,4,2.0,2.0,t,1,,0.02
1710,2303152,150.0,40.665079999999996,-73.98436,2,1.0,1.0,f,2,100.0,0.04
1711,2303436,220.0,40.72153,-73.99331,4,1.0,1.0,t,152,95.0,3.42
1712,2303583,150.0,40.76532,-73.99061,4,1.0,1.0,t,11,87.0,0.24
1713,2305170,86.0,40.62455,-74.02756,5,1.0,0.0,t,0,,
1714,2309363,650.0,40.78263,-73.97415,4,2.0,2.0,f,30,100.0,0.45
1715,2309559,350.0,40.73259,-73.98680999999999,4,1.5,1.0,t,0,,
1716,2309873,225.0,40.77469,-73.96327,3,1.0,0.0,t,3,87.0,0.08
1717,2310445,150.0,40.74935,-73.99723,2,1.0,1.0,t,51,95.0,0.75
1718,2310594,95.0,40.709720000000004,-73.93864,3,1.0,0.0,t,212,92.0,3.11
1719,2314398,175.0,40.68554,-73.99499,6,1.5,2.0,t,33,96.0,0.49
1720,2314589,180.0,40.70771,-73.94344,6,1.0,2.0,t,13,95.0,0.21
1721,2318157,95.0,40.69178,-73.9323,4,1.0,1.0,t,203,75.0,2.99
1722,2323714,196.0,40.68568,-73.96244,3,1.0,1.0,t,240,98.0,4.28
1723,2325144,128.0,40.69856,-73.93162,4,1.0,1.0,t,55,95.0,0.82
1724,2329047,400.0,40.77794,-73.97699,5,1.0,2.0,f,0,,
1725,2331148,180.0,40.721709999999995,-73.99053,2,1.0,1.0,t,13,89.0,0.21
1726,2332880,250.0,40.65747,-73.95798,5,2.0,2.0,t,7,93.0,0.11
1727,2333141,80.0,40.67026,-73.92586999999999,4,1.0,1.0,t,17,83.0,0.38
1728,2346335,145.0,40.667320000000004,-73.95794000000001,6,1.0,2.0,t,0,,
1729,2349715,204.0,40.67286,-73.92566,7,1.0,2.0,t,79,96.0,1.22
1730,2356082,200.0,40.729459999999996,-74.00189,2,1.0,1.0,t,26,94.0,0.52
1731,2359340,250.0,40.763490000000004,-73.98985,2,1.0,1.0,t,177,91.0,2.65
1732,2361020,500.0,40.68172,-73.93236,6,1.0,2.0,t,11,94.0,0.18
1733,2361323,120.0,40.67935,-73.9633,2,1.0,1.0,t,14,95.0,0.21
1734,2365645,99.0,40.711,-73.95403,3,1.0,1.0,f,1,100.0,0.02
1735,2367089,155.0,40.78092,-73.95161999999999,3,1.0,1.0,t,75,98.0,1.25
1736,2368021,200.0,40.73997,-73.98137,4,1.0,1.0,t,4,95.0,0.08
1737,2373238,200.0,40.760459999999995,-73.99131,2,1.0,1.0,t,60,98.0,2.57
1738,2374228,120.0,40.6738,-73.93985,5,1.0,2.0,t,200,93.0,2.98
1739,2377514,195.0,40.80021,-73.94142,4,1.0,2.0,t,141,96.0,2.12
1740,2381302,76.0,40.61518,-73.98874,4,1.0,1.0,t,28,94.0,0.42
1741,2385344,500.0,40.733340000000005,-73.95478,5,1.0,1.0,t,75,95.0,1.14
1742,2385779,179.0,40.68843,-73.93678,5,1.0,2.0,t,157,96.0,2.37
1743,2392051,400.0,40.717620000000004,-73.98334,2,1.0,1.0,t,0,,
1744,2400614,179.0,40.719190000000005,-73.9418,2,1.0,1.0,t,22,100.0,0.36
1745,2404708,250.0,40.71952,-73.96281,3,1.0,1.0,t,22,93.0,0.35
1746,2405505,400.0,40.73618,-74.00256,4,1.0,1.0,t,8,100.0,0.12
1747,2410620,185.0,40.78331,-73.94489,5,1.0,1.0,t,5,80.0,0.38
1748,2412916,180.0,40.68008,-73.99391999999999,2,1.0,1.0,t,1,91.0,0.02
1749,2417098,179.0,40.78327,-73.97343000000001,3,1.0,0.0,f,14,80.0,0.26
1750,2419438,109.0,40.6998,-73.92913,2,1.0,1.0,t,12,97.0,0.19
1751,2424199,95.0,40.67422,-73.95569,4,1.0,2.0,t,11,98.0,0.16
1752,2425222,110.0,40.72034,-74.01122,2,1.0,0.0,t,1,100.0,0.02
1753,2431784,220.0,40.7809,-73.98215,2,1.0,1.0,t,0,,
1754,2432545,79.0,40.6911,-73.92125,3,1.0,1.0,t,43,85.0,0.68
1755,2435621,195.0,40.7851,-73.97397,6,1.0,1.0,f,46,92.0,0.72
1756,2435669,79.0,40.64815,-73.96486,2,1.0,0.0,t,10,98.0,0.16
1757,2440173,123.0,40.76453,-73.99515,4,1.0,0.0,t,8,80.0,0.12
1758,2447138,450.0,40.72023,-74.00715,4,2.0,2.0,t,10,100.0,0.15
1759,2447298,650.0,40.725120000000004,-74.00024,2,2.0,1.0,t,0,,
1760,2447460,125.0,40.79926,-73.94499,4,1.0,1.0,t,2,80.0,0.11
1761,2447634,154.0,40.73348,-73.95689,4,1.0,2.0,t,7,93.0,0.11
1762,2447868,60.0,40.8049,-73.96315,1,1.0,1.0,t,12,98.0,0.18
1763,2451110,315.0,40.729079999999996,-73.9965,3,1.0,2.0,f,78,92.0,1.18
1764,2453730,180.0,40.67906,-73.99093,5,1.0,2.0,t,2,100.0,0.85
1765,2453739,100.0,40.676520000000004,-73.95713,4,1.0,2.0,t,7,100.0,0.11
1766,2454504,189.0,40.67348,-73.9779,4,1.5,2.0,t,17,94.0,0.48
1767,2454507,130.0,40.707809999999995,-74.00701,2,1.0,1.0,t,6,100.0,0.1
1768,2458656,149.0,40.72708,-73.94171,4,1.0,1.0,t,1,90.0,0.06
1769,2458811,83.0,40.75705,-73.91771,4,1.0,1.0,t,0,,
1770,2459587,180.0,40.78474,-73.94974,4,2.0,2.0,t,0,,
1771,2460303,100.0,40.68091,-73.9766,2,1.0,1.0,t,1,100.0,0.02
1772,2461439,133.0,40.72007,-73.98946,3,1.0,1.0,t,180,94.0,2.77
1773,2465962,125.0,40.76122,-73.91163,4,1.0,1.0,t,13,95.0,0.22
1774,2466687,102.0,40.71512,-73.94978,2,1.0,1.0,t,27,95.0,0.41
1775,2467087,250.0,40.722970000000004,-73.99539,2,1.0,1.0,t,2,100.0,0.04
1776,2467680,200.0,40.78792,-73.97758,7,3.0,4.0,t,0,,
1777,2471108,160.0,40.68955,-73.98885,2,1.0,1.0,t,7,94.0,0.14
1778,2478415,134.0,40.68075,-74.00961,4,1.0,2.0,t,159,92.0,2.39
1779,2478825,500.0,40.72337,-74.00175,4,1.0,2.0,t,18,98.0,0.27
1780,2487807,80.0,40.70462,-73.90803000000001,2,1.0,1.0,t,3,73.0,0.05
1781,2488227,180.0,40.72005,-73.98609,2,1.0,1.0,t,60,92.0,0.9
1782,2489615,98.0,40.70451,-73.92588,3,1.0,1.0,t,33,94.0,0.5
1783,2489920,90.0,40.62338,-73.94078,2,1.0,0.0,t,21,90.0,0.32
1784,2492275,134.0,40.727709999999995,-73.95382,4,1.0,1.0,t,7,100.0,0.11
1785,2493176,141.0,40.77574,-73.9524,2,1.0,0.0,t,20,97.0,0.32
1786,2495596,199.0,40.73405,-73.99725,2,1.0,1.0,t,3,80.0,0.05
1787,2496301,108.0,40.69587,-73.9096,4,1.0,1.0,t,236,95.0,3.56
1788,2509617,600.0,40.779790000000006,-73.96153000000001,5,3.0,3.0,t,0,,
1789,2510394,395.0,40.74263,-73.95594,4,2.0,2.0,t,52,98.0,0.8
1790,2514689,445.0,40.758790000000005,-73.96413000000001,6,2.0,2.0,t,87,85.0,1.32
1791,2514760,145.0,40.79732,-73.97259,2,1.0,1.0,t,22,99.0,0.34
1792,2514790,340.0,40.71397,-73.98357,2,1.0,1.0,t,7,100.0,0.13
1793,2517989,145.0,40.72276,-73.99499,2,1.0,1.0,t,53,94.0,0.85
1794,2518907,245.0,40.73101,-73.98935999999999,4,1.0,1.0,t,3,80.0,0.07
1795,2519770,150.0,40.778040000000004,-73.91623,4,1.0,2.0,t,1,100.0,0.02
1796,2521670,60.0,40.675709999999995,-73.95161,2,1.0,0.0,t,2,100.0,0.03
1797,2523629,165.0,40.66517,-73.98637,3,1.0,1.0,t,7,87.0,0.11
1798,2524058,160.0,40.72314,-73.98491,4,1.0,1.0,t,0,,
1799,2525956,129.0,40.76084,-73.98366999999999,4,1.0,1.0,t,16,90.0,0.24
1800,2529085,275.0,40.68287,-73.99082,4,1.0,1.0,t,3,100.0,0.05
1801,2531865,210.0,40.73905,-73.98161,4,1.0,0.0,t,32,94.0,0.48
1802,2538248,124.0,40.81472,-73.94291,4,1.0,0.0,t,126,90.0,1.9
1803,2547198,150.0,40.72224,-73.99491,3,1.0,1.0,t,159,88.0,2.43
1804,2551532,176.0,40.687090000000005,-73.95558,6,1.0,2.0,t,175,92.0,2.66
1805,2552606,99.0,40.8075,-73.95844,2,1.0,1.0,t,9,93.0,0.14
1806,2554110,130.0,40.73237,-73.98288000000001,2,1.0,0.0,t,2,80.0,0.06
1807,2554749,109.0,40.76518,-73.98746,7,1.0,2.0,t,216,81.0,3.23
1808,2569629,250.0,40.68611,-73.99031,4,1.5,2.0,t,7,97.0,0.11
1809,2569808,85.0,40.71075,-73.95676,2,1.0,1.0,t,42,96.0,0.65
1810,2571224,90.0,40.72002,-73.9578,2,1.0,1.0,t,2,100.0,0.12
1811,2571283,199.0,40.78283,-73.97206,4,1.0,2.0,t,2,90.0,0.03
1812,2574386,270.0,40.743109999999994,-74.00718,2,1.0,0.0,t,2,100.0,0.03
1813,2576750,125.0,40.63113,-74.02767,6,1.0,2.0,t,1,80.0,0.54
1814,2578731,140.0,40.584509999999995,-73.815,4,1.0,2.0,f,14,94.0,0.22
1815,2581456,120.0,40.79249,-73.94592,3,1.0,0.0,t,0,,
1816,2599963,99.0,40.75529,-73.96897,3,1.0,0.0,t,15,93.0,0.23
1817,2601402,115.0,40.68647,-73.98595,2,1.0,1.0,f,54,88.0,0.9
1818,2606083,112.0,40.67648,-73.95098,3,1.0,2.0,t,20,95.0,0.52
1819,2607583,103.0,40.77231,-73.95588000000001,2,1.0,1.0,t,7,94.0,0.21
1820,2607741,116.0,40.77263,-73.95567,2,1.0,1.0,t,0,,
1821,2608217,150.0,40.81503,-73.96029,2,1.0,1.0,t,9,98.0,0.14
1822,2611765,145.0,40.79071,-73.97408,2,1.0,1.0,f,8,94.0,0.13
1823,2611869,115.0,40.703179999999996,-73.91462,3,1.0,1.0,t,0,,
1824,2612035,90.0,40.79733,-73.96104,4,1.0,2.0,t,0,,
1825,2613864,90.0,40.76608,-73.99203,2,1.0,1.0,t,1,,0.02
1826,2619549,145.0,40.77265,-73.9574,4,1.0,2.0,t,1,100.0,0.09
1827,2619802,135.0,40.77276,-73.95675,3,1.0,2.0,t,5,88.0,0.09
1828,2620068,117.0,40.77107,-73.95682,2,1.0,1.0,t,6,87.0,0.11
1829,2627737,100.0,40.67318,-73.96738,2,1.0,1.0,t,10,100.0,0.15
1830,2627940,225.0,40.686609999999995,-73.97054,2,1.0,1.0,t,12,97.0,0.18
1831,2634963,290.0,40.800290000000004,-73.95362,5,1.5,3.0,t,12,84.0,0.2
1832,2635078,235.0,40.68914,-73.9776,3,2.0,2.0,t,25,98.0,0.38
1833,2635794,200.0,40.707190000000004,-73.96406999999999,1,1.0,1.0,t,2,100.0,0.06
1834,2635913,180.0,40.69471,-73.94184,6,2.0,2.0,t,0,,
1835,2636532,142.0,40.77278,-73.95753,4,1.0,2.0,t,1,100.0,0.03
1836,2636643,100.0,40.780609999999996,-73.9498,1,1.0,0.0,t,4,90.0,0.06
1837,2636762,152.0,40.71498,-73.96104,2,1.5,1.0,t,344,93.0,5.18
1838,2637014,150.0,40.67228,-73.93352,5,1.0,2.0,t,23,90.0,0.38
1839,2651810,80.0,40.718270000000004,-73.90647,4,1.0,1.0,t,65,80.0,3.0
1840,2652865,159.0,40.79592,-73.97024,4,1.0,1.0,t,1,,0.05
1841,2653186,90.0,40.77645,-73.94865,3,1.0,1.0,t,13,94.0,0.24
1842,2656394,125.0,40.732820000000004,-73.9578,6,1.0,3.0,t,20,94.0,0.3
1843,2659448,90.0,40.688520000000004,-73.93588000000001,4,1.0,2.0,t,62,90.0,1.15
1844,2659477,140.0,40.7913,-73.94265,3,1.0,1.0,t,2,80.0,0.04
1845,2659961,200.0,40.71675,-73.99091999999999,2,1.0,0.0,t,9,100.0,0.18
1846,2660538,94.0,40.70844,-73.95191,2,1.0,1.0,t,0,,
1847,2663296,200.0,40.73657,-73.98019000000001,2,1.0,1.0,t,6,100.0,0.09
1848,2664975,100.0,40.699870000000004,-73.92551999999999,2,1.0,1.0,t,118,93.0,1.8
1849,2671402,150.0,40.716390000000004,-73.95271,2,1.0,1.0,t,0,,
1850,2683455,155.0,40.74749,-73.92089,9,1.5,4.0,t,4,95.0,0.06
1851,2683758,120.0,40.80494,-73.95638000000001,2,1.0,0.0,t,138,97.0,2.11
1852,2685701,330.0,40.709340000000005,-73.9627,4,2.0,2.0,t,1,100.0,0.02
1853,2687083,65.0,40.68571,-73.95033000000001,2,1.0,1.0,t,1,,0.08
1854,2687606,180.0,40.73701,-73.98241999999999,3,1.0,1.0,t,7,97.0,0.11
1855,2690370,130.0,40.74606,-73.95765,4,2.0,2.0,t,1,100.0,0.02
1856,2694274,225.0,40.69265,-73.97009,6,2.0,2.0,t,101,92.0,1.55
1857,2695372,125.0,40.74035,-73.98114,2,1.0,0.0,t,0,,
1858,2702489,85.0,40.69574,-73.93111,4,1.0,1.0,t,37,84.0,0.73
1859,2707194,130.0,40.83482,-73.94617,3,2.0,2.0,t,5,76.0,0.08
1860,2710417,225.0,40.728120000000004,-73.94704,2,1.0,1.0,t,2,100.0,0.04
1861,2710442,135.0,40.70666,-73.9506,3,1.0,0.0,t,2,90.0,0.03
1862,2711082,140.0,40.7678,-73.9868,3,1.0,0.0,t,41,94.0,0.7
1863,2713887,200.0,40.77518,-73.95618,4,1.0,1.0,t,4,90.0,0.07
1864,2716889,155.0,40.67203,-73.93494,6,1.0,2.0,t,24,96.0,0.37
1865,2716929,125.0,40.664809999999996,-73.97807,1,1.5,1.0,t,18,96.0,0.28
1866,2721610,275.0,40.77107,-73.95322,5,1.0,2.0,t,7,91.0,0.11
1867,2722693,250.0,40.76351,-73.98431,2,1.0,1.0,t,1,100.0,0.02
1868,2723019,90.0,40.6582,-73.95688,2,1.0,1.0,t,3,100.0,0.07
1869,2723554,110.0,40.73942,-73.99629,1,1.0,0.0,t,0,,
1870,2730497,130.0,40.68058,-73.93856,4,1.0,0.0,t,98,97.0,1.49
1871,2735650,140.0,40.794959999999996,-73.97349,2,1.0,1.0,t,19,92.0,0.29
1872,2736911,200.0,40.64468,-73.97208,7,1.0,1.0,t,2,100.0,0.03
1873,2738377,350.0,40.68322,-73.99248,6,2.5,5.0,t,6,93.0,0.12
1874,2739420,100.0,40.80966,-73.94711,2,1.0,1.0,t,23,97.0,0.38
1875,2739577,225.0,40.7625,-73.93919,2,1.0,1.0,t,1,97.0,0.02
1876,2739884,189.0,40.75927,-73.99223,3,1.0,1.0,t,14,83.0,0.24
1877,2739978,265.0,40.73085,-73.99421,3,2.0,1.0,t,6,100.0,0.09
1878,2743624,409.0,40.765440000000005,-73.98186,4,2.0,1.0,t,3,100.0,0.05
1879,2748064,200.0,40.7645,-73.99314,2,1.0,1.0,t,38,98.0,0.58
