,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
152,727969,200.0,37.75353961609628,-122.43371653514578,5,1.0,1.0,t,229,95.0,3.25
153,734839,185.0,37.801526158750285,-122.40940016711788,6,1.0,2.0,t,172,99.0,2.45
154,738547,375.0,37.80627026553962,-122.41919113250341,5,1.0,2.0,t,79,94.0,1.17
155,741327,123.0,37.79146508432401,-122.40847671829859,2,1.0,1.0,t,9,72.0,0.13
156,749990,225.0,37.771537735807115,-122.43887623010427,3,1.0,1.0,t,74,98.0,1.06
157,758815,200.0,37.80508426855031,-122.44226014454149,3,1.0,1.0,t,9,96.0,0.18
158,781945,250.0,37.78419720235636,-122.39924835878011,4,2.0,2.0,t,3,74.0,0.05
159,783135,160.0,37.77596418675585,-122.44524933608767,2,1.0,1.0,t,107,90.0,1.56
160,783821,250.0,37.76077129709014,-122.43786046110763,3,1.0,1.0,t,7,97.0,0.14
161,794626,120.0,37.72924027325583,-122.42652976823575,6,1.0,1.0,t,183,92.0,2.68
162,802839,300.0,37.75924925474386,-122.42305805439831,6,1.0,3.0,t,31,99.0,1.43
163,808660,130.0,37.784603352590594,-122.44388681702557,2,1.0,2.0,t,224,93.0,3.31
164,817279,215.0,37.75757859939743,-122.41846026636897,2,1.0,1.0,t,19,92.0,0.63
165,830330,135.0,37.73918502477945,-122.41589731780505,4,1.0,1.0,t,83,93.0,1.24
166,830576,175.0,37.795114353846344,-122.42651310120705,3,1.0,1.0,t,2,83.0,0.03
167,832897,149.0,37.796791565021714,-122.4063318174396,4,1.0,1.0,t,54,96.0,0.79
168,837045,249.0,37.77159130487525,-122.4320372140935,4,1.0,2.0,t,34,94.0,0.56
169,837490,254.0,37.79109585897032,-122.43381804857609,4,1.0,2.0,t,8,94.0,0.12
170,840986,145.0,37.7464085577983,-122.41162779441736,2,1.0,1.0,t,183,98.0,2.96
171,848532,80.0,37.78629397933209,-122.41494172512766,2,1.0,0.0,t,1,80.0,0.04
172,862201,179.0,37.753183857769855,-122.40123758154444,3,1.0,0.0,t,154,96.0,2.33
173,863987,134.0,37.78114939902336,-122.43245532147509,2,1.0,1.0,t,1,100.0,0.02
174,870532,240.0,37.764688241203935,-122.43424040399914,4,1.0,2.0,t,113,97.0,1.72
175,870705,360.0,37.74150975478407,-122.42308390096242,5,2.0,2.0,t,79,97.0,1.18
176,872246,205.0,37.79665192979215,-122.41261797967616,3,2.0,2.0,t,0,,
177,878935,188.0,37.76464489928127,-122.46780230789923,4,1.0,2.0,t,212,97.0,3.27
178,883937,165.0,37.74650148584829,-122.40989310428492,3,1.0,1.0,t,124,97.0,1.88
179,885748,175.0,37.76418765529449,-122.42115919031271,2,1.0,1.0,t,27,84.0,0.5
180,887389,141.0,37.78077910322897,-122.43302816524168,2,1.0,1.0,t,4,95.0,0.07
181,895381,158.0,37.77531392841508,-122.42037932431299,2,1.0,1.0,t,7,100.0,0.12
182,900941,545.0,37.75804485962606,-122.43579327994715,2,1.0,1.0,t,13,98.0,0.21
183,905902,185.0,37.765689871105664,-122.48263862523949,4,1.0,2.0,t,60,92.0,0.93
184,909052,190.0,37.785397817469395,-122.4643137919018,2,1.0,1.0,t,52,100.0,0.79
185,931313,118.0,37.770393354365005,-122.42267438727012,2,1.0,1.0,t,32,85.0,0.48
186,934012,115.0,37.77464644969854,-122.46206038902336,4,1.0,1.0,t,60,95.0,0.93
187,937842,245.0,37.75991138550237,-122.4106486486969,4,1.5,2.0,t,170,94.0,2.61
188,938330,180.0,37.78180067158532,-122.44348081033732,2,1.0,1.0,t,17,93.0,0.27
189,943060,250.0,37.74023075393733,-122.49873154139972,5,1.0,2.0,t,31,95.0,0.48
190,948066,210.0,37.76243973161349,-122.40375061709314,2,1.0,1.0,t,47,93.0,0.72
191,962126,185.0,37.765271659850654,-122.45136410011135,8,1.5,3.0,t,13,89.0,0.25
192,980783,181.0,37.764602140262866,-122.40414559982035,2,1.0,1.0,t,145,99.0,2.28
193,985813,297.0,37.774802669152386,-122.42516668783408,2,,1.0,t,7,97.0,0.11
194,1001415,275.0,37.756323466026274,-122.4266734714238,3,1.0,1.0,t,37,94.0,0.6
195,1030352,259.0,37.754010634954376,-122.40925072368452,5,1.0,3.0,t,189,96.0,2.91
196,1031899,117.0,37.74832887559038,-122.4262076619738,2,,1.0,t,5,100.0,0.09
197,1036860,298.0,37.805193167735894,-122.42142817805176,4,1.0,2.0,t,9,98.0,0.15
198,1053945,150.0,37.77060059098785,-122.45074461584915,2,1.0,1.0,t,168,93.0,2.64
199,1074231,165.0,37.77300842525902,-122.4492829594541,6,1.0,1.0,t,128,92.0,2.0
200,1083962,170.0,37.77892292125581,-122.40395565055985,4,1.0,1.0,t,39,87.0,0.61
201,1086360,85.0,37.7810284405481,-122.4496708653727,4,1.0,1.0,t,30,91.0,0.47
202,1094207,100.0,37.76015869160472,-122.42412573634407,2,1.0,1.0,t,46,96.0,0.72
203,1094481,125.0,37.73872657786083,-122.41698281266459,3,1.0,1.0,t,176,98.0,2.76
204,1103797,400.0,37.78520596012208,-122.44278743882023,5,2.0,3.0,t,27,99.0,0.73
205,1104912,159.0,37.77519849349481,-122.50138723194824,4,1.0,1.0,t,114,89.0,3.2
206,1110787,149.0,37.78983032212006,-122.43481408829562,2,1.0,1.0,t,71,94.0,1.11
207,1141986,90.0,37.78004674499327,-122.40323052577178,4,1.0,1.0,t,39,84.0,0.63
208,1142127,125.0,37.804726406110575,-122.43911498261562,3,1.0,1.0,t,52,96.0,0.83
209,1145582,140.0,37.786808833928596,-122.43277139147273,5,2.0,2.0,t,0,,
210,1150867,260.0,37.76846397226408,-122.43862853252637,3,1.0,1.0,t,278,97.0,4.49
211,1151864,225.0,37.78399846967638,-122.39018727821495,4,2.0,2.0,t,1,100.0,0.02
212,1174758,300.0,37.80101925909043,-122.40395347708308,2,1.0,2.0,t,3,100.0,0.06
213,1178260,175.0,37.80015128498285,-122.40543191064695,4,1.5,2.0,t,108,99.0,1.74
214,1180103,300.0,37.77537202627463,-122.43139001572851,6,2.0,3.0,t,10,92.0,0.16
215,1182465,99.0,37.756642381433934,-122.43983966980223,4,1.0,2.0,t,28,95.0,0.44
216,1195220,500.0,37.7774342884369,-122.39711780270729,10,1.0,2.0,t,7,97.0,0.14
217,1201159,75.0,37.78066684215677,-122.39793967543972,2,1.0,0.0,t,24,99.0,0.39
218,1203062,225.0,37.75598698145347,-122.422198410891,4,1.0,2.0,t,23,99.0,0.38
219,1208928,390.0,37.76918269528775,-122.44848870096943,8,2.0,4.0,t,72,93.0,1.18
220,1209893,950.0,37.78490706190749,-122.45810330710094,8,1.5,3.0,t,8,94.0,0.22
221,1226557,217.0,37.7778202844189,-122.39679913876988,2,1.0,1.0,t,55,98.0,0.89
222,1229606,104.0,37.776297975423475,-122.40965591127821,4,1.0,1.0,t,101,93.0,1.62
223,1237143,400.0,37.799718550671884,-122.41709187510878,4,1.0,2.0,t,8,93.0,0.13
224,1245838,250.0,37.736701282707145,-122.41796919070957,6,2.0,4.0,t,20,94.0,0.33
225,1246891,111.0,37.76392951112498,-122.43502197681671,2,1.0,1.0,t,174,98.0,2.78
226,1273709,135.0,37.76992365545059,-122.43054651992628,2,1.0,1.0,t,17,99.0,0.28
227,1276953,295.0,37.76973800347754,-122.43232693028177,3,1.0,2.0,t,32,99.0,0.54
228,1277771,190.0,37.78523646844706,-122.47627598387736,6,1.0,2.0,t,350,94.0,5.79
229,1292217,216.0,37.771668711746024,-122.43521854227104,4,2.0,2.0,t,6,97.0,0.1
230,1299242,200.0,37.74272222729787,-122.42143879010372,4,2.0,3.0,t,4,95.0,0.07
231,1299759,130.0,37.77575336207046,-122.44396758568331,2,1.0,1.0,t,24,97.0,0.43
232,1301843,175.0,37.797685476963856,-122.42270426878623,4,2.0,2.0,t,6,100.0,0.15
233,1304068,425.0,37.768734742212594,-122.43397453434874,6,2.0,3.0,t,17,98.0,0.28
234,1304808,210.0,37.77375949562768,-122.42733531361498,2,1.0,1.0,t,75,95.0,1.45
235,1307559,845.0,37.8008123035309,-122.41678359249799,6,2.0,3.0,t,0,,
236,1313882,220.0,37.746865890905205,-122.42745049889521,5,1.0,2.0,t,1,,0.02
237,1336450,180.0,37.74591991768595,-122.41997053112337,4,1.0,2.0,t,175,95.0,2.83
238,1339473,235.0,37.754400534358474,-122.41250701086649,2,1.0,1.0,t,52,91.0,1.06
239,1344243,145.0,37.78369023664511,-122.46975683655569,2,1.0,1.0,t,36,90.0,0.6
240,1352111,180.0,37.79005956426415,-122.43236443679208,2,1.0,1.0,t,119,99.0,1.96
241,1364882,329.0,37.79917574676911,-122.43883883621746,2,1.0,1.0,t,53,100.0,1.34
242,1388523,125.0,37.755262578068034,-122.42496642217907,1,1.0,0.0,t,42,94.0,0.7
243,1391982,400.0,37.75398125827967,-122.42171198241337,8,2.0,3.0,t,8,94.0,0.22
244,1407881,160.0,37.763612516655655,-122.4306292998978,2,1.0,0.0,t,197,96.0,3.24
245,1421671,90.0,37.77009122657853,-122.42341463713312,1,1.0,0.0,t,102,100.0,1.69
246,1428465,199.0,37.749007802709656,-122.43293288663901,2,1.0,1.0,t,27,97.0,0.45
247,1433917,175.0,37.758668152934106,-122.43454108070331,2,1.0,1.0,t,126,98.0,2.16
248,1438286,119.0,37.746885966490545,-122.41572008517244,2,1.0,1.0,t,7,92.0,0.12
249,1454220,157.0,37.769063751948316,-122.44509121750272,2,1.0,1.0,t,6,87.0,0.23
250,1467857,121.0,37.787183590351184,-122.44315293305422,2,1.0,1.0,t,22,96.0,0.39
251,1479666,258.0,37.77267435904061,-122.43053318857339,6,1.0,3.0,t,46,93.0,0.76
252,1480015,265.0,37.767850760479504,-122.44902333026828,4,1.0,1.0,t,132,99.0,2.34
253,1482697,175.0,37.77797171524103,-122.49646711706356,5,1.0,2.0,t,28,95.0,0.46
254,1482730,199.0,37.737036369311646,-122.41700263525117,4,1.0,2.0,t,93,95.0,1.53
255,1489782,300.0,37.77736075710164,-122.43609999763822,4,1.0,2.0,t,42,92.0,0.69
256,1494771,170.0,37.75078356304526,-122.43125559929602,5,1.0,2.0,t,22,98.0,0.37
257,1496833,249.0,37.77365692779486,-122.4309135210626,4,1.0,2.0,t,22,92.0,0.43
258,1499630,300.0,37.749943080681696,-122.41643555601674,4,2.0,2.0,t,20,98.0,0.34
259,1510363,140.0,37.7285684876501,-122.45214928203586,4,1.0,2.0,t,214,99.0,3.67
260,1520929,250.0,37.76054896422167,-122.40402161036673,4,1.0,2.0,t,105,93.0,1.75
261,1520938,149.0,37.77882133558746,-122.4422938271663,4,1.0,2.0,f,57,97.0,0.96
262,1524346,165.0,37.745087704564575,-122.41611264633195,2,1.0,1.0,t,56,99.0,0.94
263,1525137,210.0,37.787788275916654,-122.44392816821819,3,1.0,1.0,t,195,96.0,3.27
264,1534021,148.0,37.76969818300845,-122.44482932366957,2,1.0,1.0,t,5,84.0,0.09
265,1537497,130.0,37.77222657079772,-122.41941604307536,2,1.0,1.0,t,30,95.0,0.53
266,1547477,110.0,37.78036486783185,-122.42410301287347,2,1.0,0.0,t,27,97.0,0.48
267,1557931,110.0,37.776676416364495,-122.39241201637488,2,1.0,1.0,t,0,,
268,1584021,395.0,37.76662640641555,-122.42019547057852,4,1.0,2.0,t,123,98.0,2.05
269,1589228,350.0,37.743872231108796,-122.42338241673308,4,2.0,3.0,t,10,98.0,0.17
270,1598489,225.0,37.77330573082398,-122.41261495667987,2,1.0,1.0,t,51,98.0,2.49
271,1606292,110.0,37.77628653905858,-122.42621081206309,2,1.0,0.0,t,36,92.0,0.63
272,1615260,475.0,37.804616430772974,-122.44094483457269,4,2.0,2.0,t,51,97.0,0.95
273,1629330,200.0,37.77958077279658,-122.39743219667808,4,1.0,1.0,t,22,99.0,0.37
274,1629734,173.0,37.796933832227545,-122.42997804053505,2,1.0,1.0,t,17,95.0,0.49
275,1632521,218.0,37.79533032684671,-122.4131664905382,2,1.0,1.0,t,37,99.0,0.63
276,1633126,139.0,37.7310062179856,-122.42289633544495,1,1.0,1.0,t,32,93.0,1.33
277,1676460,141.0,37.75860102173661,-122.4430496230384,2,1.0,0.0,t,1,100.0,0.02
278,1682072,175.0,37.782774998595116,-122.44313207245285,4,1.0,1.0,t,87,93.0,1.49
279,1687330,190.0,37.78454795220815,-122.47520430103457,6,1.0,2.0,t,44,98.0,0.75
280,1696383,155.0,37.77669073077381,-122.43660842808609,2,1.0,1.0,t,81,87.0,1.38
281,1725833,325.0,37.78898573998706,-122.38933128539473,4,2.0,2.0,t,26,97.0,0.44
282,1733056,290.0,37.75724979314532,-122.41003774981657,4,2.5,2.0,t,13,100.0,0.27
283,1738415,180.0,37.77358049034084,-122.42806372501764,4,1.5,1.0,t,361,97.0,6.14
284,1740537,165.0,37.75538040946973,-122.4265470283844,6,1.5,2.0,t,100,96.0,1.71
285,1752371,200.0,37.74076751479321,-122.41133582744335,2,1.0,1.0,t,40,98.0,6.28
286,1762727,150.0,37.76049930095218,-122.44246701374495,3,1.0,0.0,t,25,99.0,0.45
287,1767569,175.0,37.77831882468775,-122.43078884770837,2,1.0,1.0,t,62,98.0,1.82
