,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
3622,2409030,60.0,48.883329166860406,2.360870612414694,4,1.0,1.0,t,37,92.0,0.64
3623,2409534,63.0,48.84569238228157,2.2723667481020318,3,1.0,1.0,t,12,87.0,0.39
3624,2409900,35.0,48.877085898341726,2.3841851745784917,2,1.0,0.0,t,21,93.0,0.37
3625,2411851,195.0,48.874754111834676,2.3501286644774098,5,1.0,2.0,t,79,91.0,1.38
3626,2411923,95.0,48.87007405919295,2.3430646327791296,2,1.0,0.0,t,11,96.0,0.19
3627,2412117,85.0,48.85187622407872,2.3726657633500228,2,1.0,1.0,t,28,94.0,0.49
3628,2412400,80.0,48.887021328836774,2.335946580415253,4,1.0,1.0,t,86,96.0,1.49
3629,2414596,410.0,48.85655349456466,2.366209286972472,4,2.0,3.0,t,17,95.0,0.29
3630,2415284,250.0,48.88164245222322,2.3233255510273487,6,1.0,3.0,t,14,91.0,0.26
3631,2417294,150.0,48.8733610514049,2.2910873376708687,2,1.0,1.0,t,0,,
3632,2417579,125.0,48.85139997394522,2.295414249111276,3,1.0,1.0,t,66,95.0,1.17
3633,2417582,269.0,48.850395165577524,2.363886910783447,4,1.0,2.0,t,17,99.0,0.31
3634,2417874,59.0,48.88843854357567,2.327634687957766,3,1.0,1.0,t,4,85.0,0.12
3635,2418374,100.0,48.861672640799405,2.3487629550891262,4,1.0,0.0,t,202,93.0,3.47
3636,2418996,100.0,48.8262087430056,2.343262556861049,4,1.0,2.0,t,6,100.0,0.11
3637,2419388,63.0,48.86617320534423,2.3450174550765013,2,1.0,1.0,f,302,92.0,5.47
3638,2421576,105.0,48.88710385645688,2.333000766710783,3,1.5,1.0,t,3,100.0,0.64
3639,2422508,65.0,48.893635042498,2.3467555434390395,2,1.0,1.0,t,31,94.0,0.9
3640,2422563,60.0,48.879448009811505,2.3143847847960184,5,1.5,1.0,t,196,92.0,3.46
3641,2424185,190.0,48.849521908856744,2.2684988593741147,4,1.5,2.0,t,2,90.0,0.07
3642,2428557,60.0,48.882956521509286,2.3683908847135453,3,1.0,1.0,t,135,92.0,2.35
3643,2429896,37.0,48.893334610040796,2.346700679076227,2,1.0,1.0,t,39,94.0,0.67
3644,2430396,160.0,48.87827530815992,2.352503676507001,6,1.0,3.0,t,15,97.0,0.26
3645,2430835,98.0,48.8849054333683,2.3388376845596914,5,1.0,2.0,t,4,100.0,0.07
3646,2431316,99.0,48.840942941350356,2.2646874204339107,3,1.0,1.0,t,1,100.0,0.02
3647,2434417,75.0,48.88835575309348,2.3457265137761403,2,1.0,1.0,t,88,91.0,1.56
3648,2435234,94.0,48.86787675539855,2.3760310723051425,4,1.0,1.0,t,178,95.0,3.07
3649,2436418,50.0,48.88962399918093,2.3581446164658497,2,1.0,1.0,t,29,98.0,1.19
3650,2438077,102.0,48.82927454871499,2.3146594709425066,3,1.0,1.0,t,4,90.0,0.07
3651,2438457,110.0,48.867472388355466,2.3611765089247463,2,1.0,1.0,t,50,93.0,0.87
3652,2438809,115.0,48.85939423464949,2.375634099894286,4,1.0,2.0,t,34,98.0,0.63
3653,2439528,59.0,48.82322571612979,2.34337832368471,3,1.0,2.0,t,4,90.0,0.08
3654,2440300,140.0,48.85183171901212,2.3764729094546237,4,1.0,2.0,t,0,,
3655,2440503,190.0,48.85835463843807,2.3662291801644133,5,1.0,2.0,t,18,94.0,0.35
3656,2440697,750.0,48.8574976674631,2.32589188675083,7,3.0,4.0,t,6,95.0,0.11
3657,2441971,169.0,48.884030741195104,2.328922782651265,4,2.0,3.0,t,12,100.0,0.37
3658,2444225,130.0,48.837381584206476,2.472499110094778,4,1.5,3.0,f,0,,
3659,2444649,45.0,48.89475029023694,2.3396935585222627,2,1.0,1.0,t,6,100.0,0.13
3660,2446436,69.0,48.86415076481046,2.3997432052965104,2,1.0,1.0,t,26,98.0,0.51
3661,2446484,75.0,48.882066670963276,2.3716222999174303,4,1.0,1.0,t,63,86.0,1.11
3662,2446723,155.0,48.86047466735939,2.3478141406405384,4,1.0,1.0,t,64,93.0,1.13
3663,2447302,80.0,48.87421977278887,2.370188127635563,4,3.5,0.0,t,6,76.0,0.11
3664,2449290,70.0,48.87236366812493,2.4008629889025426,2,1.0,1.0,t,23,94.0,0.43
3665,2450722,120.0,48.87851259000246,2.340466244080786,4,1.0,1.0,t,123,88.0,2.18
3666,2450880,249.0,48.86959391800671,2.3327711953381565,4,1.0,1.0,t,91,98.0,1.71
3667,2451444,60.0,48.84944197777173,2.3797390366846347,4,1.0,1.0,t,0,,
3668,2451885,90.0,48.8721023410322,2.3871894356210657,3,1.0,1.0,t,45,89.0,0.81
3669,2452419,70.0,48.8381071211821,2.4044913140006408,3,1.0,2.0,t,27,85.0,0.54
3670,2453692,75.0,48.847399723966596,2.3947941989765216,2,1.0,1.0,t,52,95.0,0.91
3671,2455506,90.0,48.88418415597667,2.3116335837521573,2,1.0,1.0,t,1,,0.24
3672,2456319,99.0,48.84913135208495,2.338289222791864,4,1.0,1.0,t,347,89.0,6.14
3673,2457605,56.0,48.84633919911282,2.4112800729792294,4,1.0,2.0,f,0,,
3674,2457827,70.0,48.874516393014915,2.373038864568709,3,1.0,1.0,t,34,88.0,0.61
3675,2458156,120.0,48.86566743238512,2.373325689372312,4,1.0,1.0,t,15,95.0,1.04
3676,2458197,50.0,48.891866149866935,2.3217209190787638,2,1.0,1.0,t,20,97.0,1.55
3677,2460651,45.0,48.82590116093608,2.347509672944417,4,1.0,1.0,t,8,90.0,0.14
3678,2464024,60.0,48.868019579994545,2.3518949371021654,4,1.0,1.0,t,16,83.0,0.3
3679,2464260,90.0,48.88692161137035,2.3917496439039247,6,1.0,2.0,t,30,90.0,0.73
3680,2464353,62.0,48.893053550828704,2.3247769875991784,2,1.0,1.0,t,7,89.0,0.13
3681,2464417,220.0,48.86493166795228,2.3400483650887853,4,1.0,1.0,t,269,93.0,4.79
3682,2464968,200.0,48.857334142664,2.357448331913266,6,2.0,3.0,t,5,100.0,0.11
3683,2465022,70.0,48.85978921345093,2.4088752219507668,6,1.0,2.0,t,9,95.0,0.17
3684,2465615,125.0,48.860444477135495,2.3561793325794285,3,1.0,2.0,t,63,75.0,1.23
3685,2466148,85.0,48.883809352012946,2.2842466938698984,2,1.0,1.0,t,0,,
3686,2466329,80.0,48.85840184948046,2.357602974258956,2,1.0,0.0,t,73,97.0,1.26
3687,2466628,65.0,48.86963000506203,2.374541866982125,2,1.0,2.0,f,15,90.0,0.27
3688,2469317,115.0,48.82550484349647,2.3720358737601352,5,1.0,3.0,t,4,100.0,0.08
3689,2470257,85.0,48.88326892649696,2.2852541882169786,2,1.0,1.0,t,3,90.0,0.06
3690,2471678,109.0,48.853326648862925,2.374821999616471,4,1.0,1.0,t,6,93.0,0.14
3691,2471763,25.0,48.846319789952545,2.398508721016578,2,1.0,0.0,t,0,,
3692,2472654,70.0,48.893202823240735,2.339367141897009,2,1.0,1.0,t,0,,
3693,2473339,95.0,48.86727927808557,2.3356963322389594,4,1.0,1.0,t,315,89.0,5.48
3694,2473554,85.0,48.83719616872772,2.3533288664316405,2,1.0,1.0,t,57,98.0,1.0
3695,2475045,120.0,48.87312953386278,2.387537823045761,2,1.0,1.0,t,19,98.0,0.35
3696,2476875,66.0,48.88854183408734,2.3373711121110445,3,1.0,0.0,t,45,90.0,0.8
3697,2476925,99.0,48.86599290662966,2.3553307417015565,3,1.0,1.0,t,138,95.0,2.4
3698,2477302,99.0,48.88712730563319,2.3092698169502293,4,1.5,2.0,t,62,97.0,1.09
3699,2478698,120.0,48.8474987141957,2.348150622161137,6,1.0,1.0,t,259,78.0,4.91
3700,2480309,104.0,48.853213585638095,2.354492060797288,2,1.0,0.0,t,202,96.0,3.66
3701,2480373,50.0,48.86030956713706,2.3779789713132766,2,1.0,1.0,t,9,86.0,0.19
3702,2480916,170.0,48.85273465002086,2.3452846237178098,4,1.0,1.0,f,101,92.0,1.79
3703,2484267,80.0,48.84916252105162,2.354190064159888,3,1.0,2.0,t,55,97.0,0.95
3704,2484766,65.0,48.866838107630024,2.3727430273529646,2,1.0,1.0,t,12,83.0,0.22
3705,2484966,90.0,48.88530405048017,2.3175881712188944,2,1.0,1.0,t,6,90.0,0.11
3706,2485119,99.0,48.860201905695114,2.2853280717388555,4,1.0,0.0,t,212,93.0,3.72
3707,2485267,110.0,48.83548658061788,2.3911925240260867,2,1.0,1.0,t,2,100.0,0.04
3708,2486559,70.0,48.891561046429345,2.3468988113146145,3,1.0,2.0,t,92,93.0,1.63
3709,2486568,110.0,48.843235765544655,2.295177920162245,4,1.0,1.0,t,2,90.0,0.04
3710,2486617,120.0,48.86869725222373,2.3461226886500026,4,1.0,1.0,f,10,91.0,0.33
3711,2486618,85.0,48.86024524619329,2.3674266123463057,4,1.0,1.0,f,6,96.0,0.33
3712,2486648,149.0,48.86739108354378,2.338232783901137,5,1.0,3.0,t,13,94.0,0.24
3713,2487957,100.0,48.88563287598773,2.3338324945274005,2,1.0,1.0,t,2,90.0,0.04
3714,2488032,1000.0,48.833543318085354,2.3600620762964515,2,1.0,1.0,t,0,,
3715,2488505,100.0,48.871676005505826,2.318564506538832,2,1.0,1.0,f,83,92.0,1.45
3716,2488585,60.0,48.8929443385535,2.3364383202589267,4,1.0,1.0,f,2,80.0,0.07
3717,2488622,190.0,48.86994138213875,2.351862834352541,5,2.0,4.0,t,15,94.0,0.33
3718,2488829,55.0,48.85331459703493,2.3717091989620678,2,1.0,1.0,t,498,92.0,8.61
3719,2489106,90.0,48.867410729977436,2.344507429965532,4,1.0,2.0,t,3,100.0,0.33
3720,2490516,130.0,48.856750232388,2.3747281745715485,4,1.0,1.0,t,10,91.0,0.19
3721,2491640,80.0,48.84674460482072,2.3058909655314705,2,1.0,0.0,f,9,98.0,0.2
3722,2491695,100.0,48.87268773712079,2.290288218062255,2,1.0,1.0,t,28,97.0,0.49
3723,2492693,105.0,48.87636436903802,2.3437309767483554,2,1.0,1.0,t,73,90.0,1.28
3724,2495745,125.0,48.84335896863541,2.2928843954674,3,1.0,2.0,t,17,99.0,0.33
3725,2497153,78.0,48.83105963776504,2.330738381249422,4,1.0,1.0,t,19,84.0,0.34
3726,2497563,120.0,48.853830679127086,2.3259393538684936,4,1.0,1.0,t,72,95.0,1.33
3727,2497598,110.0,48.82853732305761,2.3554049240670736,3,1.0,1.0,t,85,98.0,1.5
3728,2498301,119.0,48.870822484564975,2.3403889006075422,2,1.0,1.0,t,53,95.0,0.94
3729,2499064,100.0,48.87816308022544,2.3772997260537903,4,1.0,2.0,t,4,95.0,0.07
3730,2499124,125.0,48.86399888242987,2.346899667475994,2,1.0,1.0,t,49,95.0,0.89
3731,2499572,60.0,48.85975855602258,2.3807938272665274,2,1.0,1.0,t,50,96.0,0.87
3732,2499881,120.0,48.878512092576074,2.3570024574495494,6,1.0,2.0,t,7,94.0,0.14
3733,2500332,207.0,48.86405529118528,2.3490263587532434,4,1.0,3.0,f,60,84.0,1.06
3734,2501795,270.0,48.88258624200157,2.3496735284578194,6,1.5,4.0,t,30,99.0,0.63
3735,2503762,480.0,48.85673831757836,2.29341980130817,4,2.0,2.0,t,0,,
3736,2505996,72.0,48.83606882685078,2.288277557104006,6,1.0,2.0,t,0,,
3737,2506321,100.0,48.85736419963718,2.350481646127633,2,1.0,1.0,t,33,99.0,0.74
3738,2507000,64.0,48.89506081721979,2.340231186899023,2,1.0,1.0,t,3,100.0,0.54
3739,2508043,90.0,48.859338265366134,2.410008577016705,6,1.0,3.0,t,74,89.0,1.31
3740,2511095,192.0,48.84579395920778,2.305380039181232,3,1.0,1.0,t,4,100.0,0.07
3741,2511690,60.0,48.85768263338338,2.2742171352531497,2,1.0,1.0,t,3,100.0,0.06
3742,2512686,100.0,48.85703139005067,2.3071717750729706,4,1.0,0.0,t,203,86.0,5.39
3743,2517750,84.0,48.865202867672224,2.3713523744458334,4,1.0,1.0,t,1,100.0,0.57
3744,2518500,110.0,48.872243308939865,2.282197732502209,3,1.0,0.0,t,2,90.0,0.04
3745,2518777,50.0,48.887515358976295,2.359866927047018,2,1.0,1.0,f,0,,
3746,2518914,129.0,48.86696753960929,2.3549553996323165,2,1.0,1.0,t,125,99.0,2.21
3747,2519240,150.0,48.8779802247475,2.391279299801651,5,2.0,3.0,t,2,100.0,0.04
3748,2519592,220.0,48.86364032859978,2.354219838455656,2,1.0,2.0,t,133,96.0,2.36
3749,2520093,89.0,48.87036818374346,2.3085308121376498,2,1.0,0.0,t,107,94.0,2.49
3750,2521186,105.0,48.851193090512496,2.376465540685277,2,1.0,1.0,f,8,93.0,0.15
3751,2522540,90.0,48.87885823141329,2.3557385448240065,4,1.0,1.0,t,5,100.0,0.09
3752,2522948,60.0,48.889005074407024,2.3771429655008918,3,1.0,1.0,t,12,93.0,0.22
3753,2527222,50.0,48.84781640957674,2.4027645727904834,2,1.0,0.0,t,4,95.0,0.08
3754,2528374,112.0,48.88047890150072,2.322261189142252,2,1.0,1.0,t,11,95.0,0.2
3755,2528389,250.0,48.86042925543313,2.3688611756560336,5,1.0,3.0,t,19,94.0,0.34
3756,2528581,170.0,48.87076921224325,2.363841869777032,4,1.0,2.0,t,37,99.0,0.66
3757,2528611,100.0,48.86704702283246,2.3455819314145123,4,1.0,2.0,t,8,93.0,0.14
3758,2529322,140.0,48.840811299163256,2.3002161406038484,4,1.0,2.0,t,9,93.0,0.3
3759,2529423,145.0,48.86234237663137,2.339033187416754,4,1.5,1.0,t,89,91.0,1.56
3760,2530355,80.0,48.84564560470227,2.2865906884013225,4,1.0,0.0,t,145,94.0,2.56
3761,2530537,166.0,48.84957211821306,2.3491139020566028,6,1.0,2.0,t,352,97.0,6.29
3762,2530770,96.0,48.85930973536992,2.391120064700014,4,1.0,2.0,t,22,100.0,0.39
3763,2530861,35.0,48.8385018181691,2.4007267908193266,2,1.0,1.0,t,38,94.0,0.67
3764,2531323,150.0,48.85772431546728,2.3554102944495927,4,1.0,1.0,t,4,70.0,0.07
3765,2531350,60.0,48.88428624854704,2.346434000278523,2,1.0,0.0,t,30,99.0,0.53
3766,2532925,115.0,48.850382161040834,2.340596813434868,4,1.0,1.0,t,293,98.0,5.14
3767,2534409,80.0,48.8407109296005,2.354887555255665,2,1.0,1.0,t,0,,
3768,2534577,70.0,48.84048035664654,2.360136849969147,2,1.0,1.0,t,3,93.0,0.07
3769,2534901,215.0,48.85955488975217,2.354345922443821,6,2.0,3.0,t,6,97.0,0.23
3770,2535066,99.0,48.87239756243555,2.3092834788278664,2,1.0,1.0,t,76,95.0,1.34
3771,2535344,185.0,48.84882861667163,2.304643176460166,4,1.0,2.0,t,42,99.0,0.75
3772,2535408,800.0,48.87508205656413,2.3335014869066493,8,2.0,4.0,t,39,98.0,0.71
3773,2535514,90.0,48.86398811843927,2.3656005453695608,2,1.0,1.0,t,1,100.0,0.02
3774,2535635,105.0,48.87903328991646,2.3321152187715843,2,1.0,1.0,t,22,92.0,0.45
3775,2536336,75.0,48.854413602274406,2.3897028815074832,4,1.0,1.0,t,29,91.0,0.56
3776,2537763,70.0,48.8477088175386,2.2979786603685683,3,1.0,1.0,t,50,88.0,0.87
3777,2538421,70.0,48.887672799831975,2.3223314872050573,2,1.0,1.0,t,12,97.0,0.21
3778,2538909,70.0,48.87529298317904,2.3547894999236583,3,1.0,1.0,t,0,,
3779,2541265,95.0,48.84863355845315,2.266660029538417,4,1.0,2.0,t,7,94.0,0.13
3780,2541850,100.0,48.85537784734789,2.3876970667542583,2,1.0,0.0,t,3,87.0,0.07
3781,2542254,200.0,48.86127534419293,2.3465082283819068,4,1.0,1.0,t,45,96.0,0.88
3782,2544394,139.0,48.84345498598565,2.285550972446539,6,1.0,2.0,t,78,90.0,1.44
3783,2544430,130.0,48.85890718483768,2.3638712122462118,2,1.0,1.0,t,38,92.0,0.67
3784,2546246,45.0,48.89505502027402,2.347781320013313,2,1.0,1.0,t,58,89.0,1.08
3785,2548435,139.0,48.868858892997885,2.3285730180647146,4,1.0,1.0,t,112,93.0,2.03
3786,2549471,130.0,48.83345443430233,2.2869954662116974,4,1.0,1.0,t,66,96.0,1.29
3787,2551041,130.0,48.86608698654962,2.3467564371469685,4,2.0,2.0,t,8,90.0,0.16
3788,2551057,70.0,48.89136728648192,2.3453396524930894,2,1.0,0.0,t,22,90.0,0.39
3789,2554009,49.0,48.8518749557786,2.3927026821999062,2,1.0,0.0,f,37,95.0,0.87
3790,2554093,60.0,48.84038738674858,2.356203880431603,2,1.0,0.0,t,1,80.0,0.03
3791,2554396,150.0,48.85918448888916,2.3668587245714394,3,1.0,1.0,t,36,93.0,1.03
3792,2555181,65.0,48.864296353097785,2.374142639277701,2,1.0,0.0,t,8,100.0,0.21
3793,2555384,127.0,48.885540608636376,2.3402689243729475,2,1.0,1.0,t,72,94.0,1.42
3794,2555707,65.0,48.88805431945092,2.317931487001172,2,1.0,1.0,t,57,94.0,1.01
3795,2557203,90.0,48.88311090010479,2.3371863893912064,2,1.0,1.0,t,13,100.0,0.34
3796,2558913,70.0,48.87199227121775,2.3582470855982742,4,1.0,1.0,t,4,100.0,0.07
3797,2559096,65.0,48.88503404510289,2.3746887473809832,4,1.0,1.0,t,1,100.0,0.02
3798,2559401,179.0,48.881794807458064,2.3261941128929338,4,2.0,2.0,t,105,98.0,1.93
3799,2559675,75.0,48.866830385468816,2.344769235730608,4,1.0,1.0,t,14,95.0,0.27
3800,2562004,130.0,48.85965269762352,2.328078320248616,4,1.0,1.0,t,170,92.0,3.01
3801,2562384,230.0,48.88147530838463,2.3461492681945924,6,2.0,4.0,t,21,98.0,0.42
3802,2564312,175.0,48.841847630166676,2.3151169471427777,6,1.0,3.0,t,5,95.0,0.09
3803,2566883,50.0,48.88608473586898,2.354246709836012,2,1.0,1.0,t,3,93.0,0.11
3804,2567143,70.0,48.88788381133194,2.3205858375446393,2,1.0,1.0,t,24,97.0,0.42
3805,2567737,185.0,48.872159060777676,2.3550784084069725,5,1.5,3.0,t,51,98.0,0.93
3806,2568517,33.0,48.85902591082261,2.380305682682568,2,1.0,1.0,t,0,,
3807,2568583,100.0,48.84053054016975,2.2836461801677825,4,1.0,2.0,t,3,100.0,0.16
3808,2568652,95.0,48.85279796541731,2.3715611328721584,2,1.0,1.0,t,8,87.0,0.16
3809,2568818,100.0,48.88329451034183,2.339143609392904,4,1.0,1.0,t,1,100.0,0.03
3810,2568830,100.0,48.843394755508434,2.407928747940695,4,1.0,2.0,t,74,98.0,1.33
3811,2570182,78.0,48.85844270520024,2.3936328282062957,4,1.0,0.0,t,51,91.0,2.98
3812,2570503,69.0,48.871446850308246,2.372139990638061,2,0.0,1.0,t,20,93.0,0.41
3813,2572930,110.0,48.85347141674165,2.268602924597896,2,1.0,0.0,t,13,91.0,0.24
3814,2574161,70.0,48.82676129583865,2.3734098916109763,4,1.0,1.0,t,7,89.0,0.17
3815,2574474,100.0,48.8737878113838,2.3592895255083945,4,1.0,3.0,t,1,100.0,0.27
3816,2574780,170.0,48.84636511022774,2.3533650080853845,6,1.0,3.0,t,81,93.0,1.48
3817,2575124,100.0,48.88534400155984,2.346784477663665,5,1.0,3.0,t,2,100.0,0.05
3818,2576959,74.0,48.857484504311934,2.3883984913449896,4,1.0,2.0,t,114,93.0,2.0
3819,2577199,72.0,48.880893919369505,2.349077086481916,4,1.0,1.0,t,44,94.0,0.79
3820,2577309,185.0,48.883292014165356,2.3612095711765444,4,1.0,3.0,t,46,95.0,0.83
3821,2579006,69.0,48.88197305811346,2.3322486589245943,2,1.0,1.0,f,4,100.0,0.54
3822,2579156,90.0,48.835187472064476,2.352574209051128,2,1.0,1.0,t,3,90.0,0.07
3823,2579611,100.0,48.870366061868104,2.348107958465353,2,1.0,1.0,t,2,99.0,0.04
3824,2581327,123.0,48.85690952647089,2.355478794053808,2,1.0,1.0,t,3,80.0,0.06
3825,2581820,50.0,48.86354457617404,2.3585612857825633,2,1.0,1.0,t,28,97.0,0.73
3826,2584265,79.0,48.84732682177024,2.3128891475653033,2,1.0,0.0,t,228,98.0,4.04
3827,2585176,170.0,48.860716206240284,2.3459323549068105,4,1.0,1.0,f,66,97.0,1.55
3828,2585298,55.0,48.87264653709756,2.3260856986836056,2,1.0,0.0,t,9,91.0,0.16
3829,2585908,70.0,48.894511742095204,2.34995427633349,4,1.0,1.0,t,33,93.0,1.58
3830,2588319,150.0,48.867991546881896,2.3597980808682504,5,1.5,3.0,t,5,92.0,0.09
3831,2588752,100.0,48.83762695884668,2.3084145210305733,2,1.0,1.0,t,17,95.0,0.31
3832,2589544,74.0,48.85064170550946,2.383425067696378,2,1.0,1.0,t,8,90.0,0.16
3833,2589913,190.0,48.88648238170067,2.388402248729813,6,1.0,3.0,t,0,,
3834,2590526,70.0,48.866399546397496,2.3724399962897595,3,1.0,1.0,t,3,100.0,0.05
3835,2590687,70.0,48.8680658615239,2.382045455475009,2,1.0,1.0,t,30,98.0,0.53
3836,2591218,30.0,48.8920433013394,2.341822544399129,2,0.5,1.0,t,7,91.0,0.13
3837,2591345,240.0,48.85994389607982,2.3536714027065115,4,1.0,1.0,t,149,96.0,2.89
3838,2591687,75.0,48.86801261700038,2.290466360106711,2,1.0,1.0,f,14,96.0,3.65
3839,2593184,70.0,48.87293918086882,2.378039726027727,4,1.0,1.0,t,0,,
3840,2595882,45.0,48.89319814107621,2.3602373578923834,2,1.0,1.0,f,4,95.0,2.73
3841,2598189,100.0,48.863835155445,2.3590268847997904,4,1.0,1.0,t,18,99.0,0.5
3842,2598295,45.0,48.87470531202716,2.3893673010117453,2,1.0,2.0,t,4,95.0,0.09
3843,2600463,110.0,48.84358875082777,2.3338116632032366,2,1.0,1.0,t,0,,
3844,2600801,53.0,48.86842394501338,2.356857333014199,2,1.0,0.0,t,53,91.0,1.56
3845,2605079,210.0,48.85710318467032,2.340794977558232,4,1.0,1.0,t,66,99.0,1.19
3846,2606331,100.0,48.876941531307146,2.3919832093957645,5,1.0,3.0,t,3,100.0,0.13
3847,2609296,45.0,48.8866638960241,2.3521681748818204,2,1.0,1.0,t,14,94.0,0.25
3848,2610613,85.0,48.855657264350484,2.307884628125117,2,1.0,0.0,t,31,95.0,0.58
3849,2610766,150.0,48.838424074759395,2.3395488468850223,4,1.0,2.0,t,3,93.0,0.67
3850,2610848,104.0,48.873337651830305,2.385451671266416,4,1.5,2.0,t,0,,
3851,2611060,590.0,48.857682045005554,2.29635286358262,8,3.0,3.0,t,47,94.0,0.83
3852,2612058,150.0,48.870804188708256,2.34101410336307,2,1.0,1.0,t,1,100.0,0.25
3853,2612592,440.0,48.85781501866026,2.2980623232728026,4,2.0,2.0,t,22,98.0,0.39
3854,2613106,380.0,48.856329269560064,2.366755831531833,4,1.0,1.0,t,45,95.0,0.79
3855,2613305,80.0,48.837511067920424,2.3027955375806206,5,1.0,1.0,t,14,94.0,1.74
3856,2613553,60.0,48.87239945309533,2.363936683180324,2,1.0,1.0,t,62,94.0,1.11
3857,2614301,65.0,48.88751512354406,2.348248794787938,2,1.0,0.0,t,64,97.0,1.23
3858,2615885,195.0,48.847321838358354,2.3177041905853337,7,2.0,3.0,t,10,100.0,0.19
3859,2615923,300.0,48.87638222400095,2.310271522243306,6,1.5,2.0,t,146,96.0,2.58
3860,2616983,65.0,48.86436631331729,2.3704199889732607,3,1.0,1.0,t,71,95.0,1.3
3861,2617077,120.0,48.871956133213885,2.353069617498175,5,1.0,2.0,t,49,86.0,0.87
3862,2617256,299.0,48.86244570756012,2.3655159465647757,6,2.0,3.0,t,47,97.0,0.85
3863,2617290,158.0,48.885112780639155,2.3435398754521057,6,2.0,3.0,t,15,100.0,0.37
3864,2617460,100.0,48.89012063236,2.377971194468374,6,1.0,4.0,t,2,100.0,0.04
3865,2618100,170.0,48.86776206365586,2.351575081064426,4,1.0,2.0,t,2,100.0,0.04
3866,2619115,120.0,48.838750191120035,2.341855651416708,3,1.0,0.0,t,20,85.0,0.35
3867,2622736,105.0,48.88116250326081,2.3801070748915567,4,1.0,2.0,t,106,96.0,1.96
3868,2622898,99.0,48.873501350969846,2.3652406070373626,4,1.0,1.0,t,156,95.0,2.72
3869,2623657,90.0,48.866733497920116,2.3704512609698454,5,1.0,2.0,t,30,95.0,0.53
3870,2625402,160.0,48.85242134289591,2.3513811657961985,2,1.0,1.0,t,62,97.0,1.14
3871,2625467,70.0,48.887966539476814,2.335206588220263,4,1.0,1.0,t,67,91.0,1.21
3872,2626291,150.0,48.895733855272645,2.3391633656169017,8,2.0,4.0,t,2,90.0,0.45
3873,2627455,123.0,48.84834646331459,2.2968021422758182,2,1.0,1.0,t,29,98.0,0.53
3874,2630719,82.0,48.88153815952594,2.3330619259486363,2,1.0,1.0,t,64,99.0,1.14
3875,2631157,60.0,48.85427624664268,2.400369499575204,2,1.0,1.0,t,63,94.0,1.13
3876,2631661,85.0,48.88084260190162,2.3347491588270737,2,1.0,1.0,t,19,95.0,0.45
3877,2636326,70.0,48.871727769954006,2.373978088889237,5,1.0,2.0,t,79,87.0,1.39
3878,2638567,89.0,48.8524875543655,2.3312214770132464,3,1.0,0.0,t,373,77.0,6.58
3879,2638714,65.0,48.85346241017268,2.380942865570118,2,1.0,1.0,t,20,91.0,0.36
3880,2640290,100.0,48.84827480615986,2.2641485689022423,2,1.0,1.0,t,13,97.0,0.3
3881,2641602,70.0,48.870959535790405,2.3419080834177315,2,1.0,0.0,t,31,97.0,0.55
3882,2642022,110.0,48.86808412668592,2.3485645513729607,2,1.0,1.0,t,40,95.0,1.28
3883,2643308,53.0,48.88952424805056,2.338210343809937,3,1.0,1.0,t,278,95.0,4.92
3884,2644199,65.0,48.88172714636655,2.3715733330035094,2,1.0,2.0,t,0,,
3885,2646519,110.0,48.86573691371842,2.3440027483464214,2,1.0,1.0,t,74,94.0,1.31
3886,2647185,180.0,48.85529159469021,2.3172444915707424,2,1.0,1.0,t,10,98.0,0.21
3887,2647534,79.0,48.864603880882704,2.3356181150112403,2,1.0,1.0,t,46,95.0,0.82
3888,2649160,80.0,48.873422995737506,2.3667116725770887,2,1.0,1.0,t,2,100.0,0.07
3889,2650370,120.0,48.87275423113085,2.348116332086813,2,1.0,1.0,t,17,93.0,0.33
3890,2650787,170.0,48.85205185619861,2.27492264045168,5,2.0,2.0,t,29,97.0,0.65
3891,2651460,300.0,48.84343395733271,2.3585073023109997,6,2.0,3.0,t,5,100.0,0.09
3892,2654607,60.0,48.89384710501957,2.3850550190542337,3,1.0,1.0,t,11,95.0,0.2
3893,2654839,70.0,48.866872028147974,2.2881781785915574,2,1.0,1.0,t,0,,
3894,2655359,150.0,48.85545213530789,2.26736183041226,4,2.0,2.0,t,19,98.0,0.44
3895,2655500,100.0,48.86961428587248,2.32579652518308,2,1.0,1.0,f,4,87.0,0.08
3896,2655875,119.0,48.85993953824338,2.357283799066345,2,1.0,1.0,t,58,94.0,1.05
3897,2656862,150.0,48.88303948188139,2.2933634281092785,4,1.0,1.0,f,1,100.0,0.02
3898,2657073,110.0,48.85653110268179,2.3573472539916045,4,1.0,1.0,t,3,90.0,0.08
3899,2657177,119.0,48.88604042512302,2.3094036973553616,4,1.0,1.0,t,25,95.0,0.45
3900,2657992,50.0,48.859686155154684,2.380874816120844,2,1.0,0.0,t,13,75.0,0.42
3901,2661750,200.0,48.878958926441356,2.291952438444912,4,2.0,2.0,t,8,88.0,0.16
3902,2662559,160.0,48.858216894674314,2.353658098543413,2,1.0,1.0,t,22,99.0,0.39
3903,2663203,130.0,48.843209426178106,2.400079520414301,6,2.0,3.0,t,20,99.0,0.37
3904,2663607,145.0,48.827430269590934,2.3462370278205613,6,2.0,3.0,t,26,95.0,0.48
