,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
1409,4376944,79.0,52.52966,13.39008,4,1.0,1.0,t,277,91.0,5.72
1410,4381268,107.0,52.488459999999996,13.335870000000002,2,1.0,1.0,f,4,100.0,0.07
1411,4383915,35.0,52.47322,13.423720000000001,4,1.0,2.0,t,2,90.0,0.04
1412,4384843,67.0,52.48845,13.4384,2,1.0,1.0,t,35,93.0,0.69
1413,4385494,135.0,52.551590000000004,13.42019,4,1.0,1.0,t,0,,
1414,4385733,85.0,52.549490000000006,13.41216,2,1.0,2.0,t,34,99.0,0.61
1415,4385890,49.0,52.51878000000001,13.31466,2,1.0,1.0,t,3,87.0,0.13
1416,4387741,80.0,52.484609999999996,13.4535,2,1.0,1.0,t,59,90.0,1.09
1417,4389587,45.0,52.47466,13.32744,2,1.0,2.0,t,3,100.0,0.07
1418,4391754,69.0,52.532059999999994,13.39655,4,1.0,1.0,t,4,100.0,0.07
1419,4393210,60.0,52.508419999999994,13.30746,2,1.0,1.0,t,1,80.0,0.02
1420,4405884,84.0,52.53246,13.349879999999999,5,2.0,3.0,f,15,99.0,0.26
1421,4406052,60.0,52.633109999999995,13.500929999999999,4,1.0,2.0,t,28,91.0,0.61
1422,4406054,65.0,52.483990000000006,13.429789999999999,4,1.0,2.0,t,2,100.0,0.07
1423,4407470,90.0,52.4721,13.44375,2,1.0,1.0,f,16,98.0,0.3
1424,4412456,48.0,52.5514,13.390929999999999,2,1.0,1.0,f,0,,
1425,4419264,55.0,52.498580000000004,13.46376,3,1.0,1.0,t,7,100.0,0.15
1426,4420593,57.0,52.53526,13.44041,2,1.0,1.0,t,141,98.0,2.56
1427,4432603,110.0,52.534859999999995,13.40035,2,1.0,1.0,t,2,100.0,0.04
1428,4435646,70.0,52.48141,13.43706,2,1.0,1.0,f,9,91.0,0.16
1429,4442111,100.0,52.476319999999994,13.423960000000001,2,1.0,1.0,t,6,100.0,0.13
1430,4446421,280.0,52.501490000000004,13.36065,7,2.5,4.0,t,122,96.0,2.19
1431,4455768,64.0,52.4811,13.3121,7,1.0,3.0,f,136,84.0,2.94
1432,4460490,69.0,52.53335,13.39732,2,1.0,1.0,t,0,,
1433,4462848,58.0,52.50955,13.30981,4,1.0,2.0,t,182,95.0,3.38
1434,4463327,53.0,52.49781,13.3357,2,1.0,1.0,t,20,97.0,0.37
1435,4463980,59.0,52.5327,13.436370000000002,2,1.0,1.0,t,25,98.0,0.44
1436,4464751,38.0,52.48178000000001,13.44268,4,1.0,2.0,t,17,92.0,0.31
1437,4465998,79.0,52.48106,13.43869,2,1.0,1.0,f,8,100.0,0.14
1438,4466355,65.0,52.5369,13.39794,2,1.0,1.0,f,23,99.0,0.41
1439,4466694,118.0,52.529509999999995,13.400379999999998,4,1.0,2.0,f,48,91.0,0.89
1440,4467613,390.0,52.53423000000001,13.390989999999999,6,2.5,4.0,t,26,99.0,0.46
1441,4469523,99.0,52.50235,13.29986,2,1.0,1.0,t,41,97.0,0.82
1442,4471966,40.0,52.55104,13.41761,2,1.0,1.0,t,3,100.0,0.05
1443,4479415,49.0,52.491859999999996,13.403979999999999,2,1.0,1.0,f,6,90.0,0.13
1444,4482271,70.0,52.478469999999994,13.4464,2,1.0,1.0,f,4,100.0,4.0
1445,4483516,50.0,52.51477,13.44431,3,1.0,2.0,t,8,95.0,0.14
1446,4488193,70.0,52.491530000000004,13.44847,4,1.0,2.0,f,2,100.0,0.04
1447,4488916,50.0,52.48324,13.436589999999999,2,1.0,2.0,t,4,95.0,0.07
1448,4492553,50.0,52.530069999999995,13.399029999999998,4,1.0,2.0,t,1,40.0,0.06
1449,4501153,55.0,52.553630000000005,13.41334,4,1.0,1.0,t,0,,
1450,4501525,39.0,52.474740000000004,13.45263,3,1.0,1.0,f,6,92.0,0.13
1451,4505069,75.0,52.56085,13.41651,3,1.0,2.0,t,3,100.0,0.05
1452,4506575,35.0,52.51803,13.45544,2,1.0,1.0,f,6,97.0,0.11
1453,4508183,95.0,52.5072,13.417029999999999,4,1.0,2.0,t,225,96.0,4.1
1454,4508313,175.0,52.49085,13.416229999999999,4,1.0,2.0,f,8,98.0,0.18
1455,4510311,100.0,52.50741,13.40041,4,1.0,2.0,t,224,95.0,3.94
1456,4528226,60.0,52.50648,13.35873,4,1.0,1.0,t,2,90.0,0.04
1457,4534251,80.0,52.60611,13.41709,4,1.0,2.0,t,4,75.0,0.07
1458,4535676,80.0,52.495709999999995,13.362129999999999,4,1.0,2.0,t,1,80.0,0.02
1459,4543640,35.0,52.50349,13.419379999999999,2,1.0,1.0,t,9,96.0,0.16
1460,4543706,85.0,52.48133000000001,13.385229999999998,4,1.0,1.0,f,5,84.0,0.09
1461,4546217,32.0,52.46785,13.424479999999999,2,1.0,1.0,f,2,80.0,0.04
1462,4546506,60.0,52.473690000000005,13.424520000000001,2,1.0,1.0,f,28,98.0,0.68
1463,4547206,70.0,52.49618,13.44607,5,1.0,3.0,t,4,100.0,0.07
1464,4548512,59.0,52.54348,13.416329999999999,2,1.0,1.0,t,2,100.0,0.04
1465,4552063,125.0,52.5005,13.4329,10,1.0,4.0,t,21,98.0,0.42
1466,4556404,115.0,52.532759999999996,13.34619,4,1.0,1.0,f,26,98.0,0.47
1467,4563394,62.0,52.56788,13.391329999999998,3,1.0,1.0,t,77,96.0,1.4
1468,4564830,62.0,52.488440000000004,13.45069,4,1.0,1.0,t,5,100.0,0.09
1469,4573930,59.0,52.491609999999994,13.43409,4,1.0,2.0,t,7,94.0,0.13
1470,4578940,80.0,52.473459999999996,13.429960000000001,4,1.0,2.0,f,1,100.0,0.02
1471,4581049,49.0,52.52697,13.44715,2,1.0,1.0,t,158,98.0,5.34
1472,4593350,67.0,52.54166,13.41073,3,1.0,1.0,t,9,100.0,0.17
1473,4594155,43.0,52.510690000000004,13.464229999999999,3,1.0,1.0,t,1,100.0,0.02
1474,4596755,50.0,52.486630000000005,13.4487,2,1.0,1.0,t,33,90.0,0.59
1475,4602829,31.0,52.496759999999995,13.33213,1,1.0,0.0,t,1,100.0,0.02
1476,4607356,110.0,52.525059999999996,13.44241,4,1.0,2.0,t,28,94.0,0.54
1477,4619320,160.0,52.47789,13.32749,4,1.0,1.0,f,0,,
1478,4619328,59.0,52.48471,13.43604,4,1.0,1.0,t,8,100.0,0.15
1479,4623449,95.0,52.49278,13.438629999999998,4,1.0,2.0,t,27,94.0,0.57
1480,4628303,67.0,52.5295,13.404729999999999,2,1.0,1.0,f,0,,
1481,4629438,45.0,52.5233,13.44488,3,1.0,1.0,f,28,92.0,0.56
1482,4634377,60.0,52.489340000000006,13.44749,4,1.0,2.0,t,3,100.0,0.05
1483,4642419,42.0,52.49765,13.43731,4,1.0,2.0,t,9,93.0,0.2
1484,4643340,70.0,52.5287,13.38982,4,1.0,1.0,t,222,92.0,5.19
1485,4643359,69.0,52.529830000000004,13.38858,4,1.0,1.0,t,229,92.0,4.24
1486,4646609,67.0,52.523340000000005,13.40451,2,1.0,0.0,t,32,93.0,0.57
1487,4649266,40.0,52.479209999999995,13.44825,3,1.0,1.0,f,0,,
1488,4650964,59.0,52.51073,13.467970000000001,4,1.0,1.0,f,2,100.0,0.04
1489,4656521,59.0,52.49095,13.3689,2,1.0,1.0,t,0,,
1490,4658626,54.0,52.480869999999996,13.511239999999999,2,1.0,2.0,t,2,100.0,0.06
1491,4658675,100.0,52.52471,13.40032,3,1.0,1.0,t,15,97.0,0.27
1492,4662175,45.0,52.53076,13.339160000000001,2,1.0,1.0,f,10,93.0,0.19
1493,4674406,80.0,52.50816999999999,13.49895,4,1.0,2.0,f,1,100.0,0.02
1494,4679124,68.0,52.55144,13.359829999999999,4,1.0,1.0,t,15,99.0,0.27
1495,4680578,60.0,52.496680000000005,13.29372,1,1.0,1.0,t,0,,
1496,4682639,95.0,52.5493,13.369229999999998,6,1.0,2.0,f,2,80.0,0.04
1497,4683480,65.0,52.4914,13.43348,2,1.0,1.0,t,1,100.0,0.02
1498,4684729,55.0,52.470580000000005,13.433670000000001,2,1.0,1.0,t,22,96.0,0.43
1499,4684922,90.0,52.51211,13.41756,2,1.0,1.0,t,7,96.0,0.28
1500,4687417,180.0,52.50946,13.4566,4,2.0,2.0,t,2,100.0,0.04
1501,4687797,120.0,52.522830000000006,13.453570000000001,3,1.0,1.0,t,1,80.0,0.02
1502,4690035,100.0,52.5308,13.3911,6,1.0,3.0,t,3,80.0,0.07
1503,4696529,23.0,52.49031,13.43583,2,1.0,2.0,t,0,,
1504,4697526,55.0,52.453540000000004,13.328610000000001,2,1.0,1.0,t,1,100.0,0.02
1505,4697914,73.0,52.4926,13.42625,4,1.0,2.0,t,8,93.0,0.18
1506,4702615,65.0,52.48848,13.32809,2,1.0,1.0,f,29,90.0,0.57
1507,4703662,99.0,52.535340000000005,13.409679999999998,2,1.0,2.0,t,4,90.0,0.09
1508,4706844,76.0,52.500119999999995,13.479429999999999,5,1.0,2.0,t,7,97.0,0.13
1509,4708656,110.0,52.52441999999999,13.385879999999998,4,1.5,1.0,t,125,89.0,2.26
1510,4717014,100.0,52.493730000000006,13.38321,2,1.0,0.0,t,87,95.0,2.14
1511,4718513,115.0,52.46716,13.43263,2,1.0,1.0,f,13,95.0,0.24
1512,4720963,53.0,52.496340000000004,13.350610000000001,5,1.0,0.0,t,95,87.0,4.31
1513,4721852,30.0,52.552640000000004,13.378329999999998,2,1.0,1.0,t,0,,
1514,4725318,120.0,52.48901,13.45323,4,1.5,2.0,t,6,100.0,0.13
1515,4725557,60.0,52.46865,13.43554,2,1.0,1.0,f,5,96.0,0.09
1516,4726241,156.0,52.53179,13.41039,6,1.0,3.0,t,2,100.0,0.04
1517,4733901,250.0,52.53501,13.395489999999999,4,1.0,2.0,f,2,90.0,0.04
1518,4734366,40.0,52.51951999999999,13.29929,2,1.0,1.0,t,1,100.0,0.02
1519,4735896,35.0,52.47404,13.45331,2,1.0,2.0,t,18,97.0,0.33
1520,4739680,70.0,52.541819999999994,13.42575,5,1.5,1.0,t,1,100.0,0.02
1521,4744063,45.0,52.4315,13.310620000000002,2,1.0,0.0,t,78,90.0,1.42
1522,4746182,55.0,52.47311,13.42697,2,1.0,1.0,f,25,98.0,0.47
1523,4748491,68.0,52.527930000000005,13.39649,2,1.0,1.0,t,71,95.0,1.29
1524,4749501,60.0,52.48349,13.426279999999998,4,1.0,2.0,f,8,90.0,0.15
1525,4749982,35.0,52.563219999999994,13.34114,2,1.0,1.0,f,2,90.0,0.05
1526,4750170,25.0,52.4966,13.38844,2,1.0,0.0,t,0,,
1527,4755394,180.0,52.53788,13.40095,5,2.0,3.0,t,19,99.0,0.39
1528,4763536,38.0,52.470980000000004,13.429960000000001,2,1.0,1.0,t,8,95.0,0.14
1529,4767046,48.0,52.53585,13.396870000000002,5,1.0,2.0,f,6,83.0,0.13
1530,4773933,56.0,52.547909999999995,13.410820000000001,4,1.0,2.0,t,2,100.0,0.04
1531,4775863,200.0,52.54881999999999,13.402389999999999,4,1.0,2.0,t,1,40.0,0.02
1532,4779331,170.0,52.530640000000005,13.40524,4,1.0,2.0,t,71,99.0,1.32
1533,4781617,50.0,52.52956999999999,13.38739,2,1.0,0.0,t,1,100.0,0.02
1534,4783830,65.0,52.46674,13.427489999999999,2,1.0,1.0,t,3,80.0,0.05
1535,4784435,35.0,52.55466,13.4083,2,1.0,1.0,t,3,100.0,0.05
1536,4785846,50.0,52.4849,13.44491,3,1.0,1.0,t,1,100.0,0.02
1537,4791764,120.0,52.47432,13.425970000000001,4,1.0,2.0,t,37,97.0,0.67
1538,4793644,75.0,52.528580000000005,13.384179999999999,4,1.0,1.0,t,41,94.0,0.76
1539,4797177,80.0,52.54767,13.41639,2,1.0,1.0,f,0,,
1540,4797899,50.0,52.55263000000001,13.400910000000001,3,1.5,2.0,f,0,,
1541,4800857,90.0,52.54834,13.405370000000001,4,1.0,2.0,f,0,,
1542,4804458,55.0,52.53199,13.40591,2,1.0,1.0,f,11,93.0,0.23
1543,4808045,60.0,52.47002,13.449110000000001,4,1.0,2.0,f,0,,
1544,4812941,65.0,52.50148000000001,13.416310000000001,2,1.0,1.0,t,51,96.0,0.93
1545,4814297,40.0,52.49904,13.43926,2,1.0,1.0,t,3,90.0,0.06
1546,4816644,55.0,52.477959999999996,13.448329999999999,2,0.0,0.0,t,1,80.0,0.02
1547,4819036,70.0,52.532830000000004,13.414760000000001,2,1.0,1.0,f,8,100.0,0.15
1548,4819610,400.0,52.46929,13.43772,7,2.0,5.0,t,3,100.0,0.05
1549,4820142,35.0,52.489630000000005,13.404670000000001,2,1.0,1.0,t,10,84.0,0.18
1550,4820648,45.0,52.49148,13.387360000000001,2,1.0,1.0,t,15,96.0,0.31
1551,4820717,60.0,52.494369999999996,13.39543,3,1.0,2.0,t,2,100.0,0.04
1552,4823516,75.0,52.52712,13.4488,3,1.0,0.0,t,8,83.0,0.14
1553,4823591,80.0,52.55491,13.37674,5,1.0,1.0,t,36,97.0,0.79
1554,4824906,54.0,52.51135,13.45685,2,1.0,2.0,t,12,93.0,0.23
1555,4831110,100.0,52.481559999999995,13.439229999999998,4,1.0,2.0,t,0,,
1556,4834947,38.0,52.56272,13.393460000000001,2,1.0,1.0,t,17,87.0,0.37
1557,4835264,125.0,52.50145,13.4402,6,1.0,2.0,t,1,60.0,0.02
1558,4839221,40.0,52.51705,13.45829,2,1.0,1.0,f,0,,
1559,4840239,66.0,52.48973,13.42673,3,1.0,2.0,f,9,98.0,0.17
1560,4843083,60.0,52.5389,13.44294,2,1.0,1.0,t,6,93.0,0.11
1561,4845474,22.0,52.48208,13.449489999999999,1,1.0,1.0,f,23,97.0,0.49
1562,4847669,64.0,52.54976,13.38765,3,1.0,2.0,f,5,100.0,0.1
1563,4854044,50.0,52.48681,13.43965,2,1.0,1.0,t,2,90.0,0.04
1564,4854438,100.0,52.48226999999999,13.42784,2,1.0,2.0,f,0,,
1565,4854453,79.0,52.52179,13.3453,4,1.0,1.0,f,10,96.0,0.18
1566,4864695,95.0,52.54368,13.422460000000001,4,1.0,2.0,t,20,93.0,0.4
1567,4867715,69.0,52.521440000000005,13.35565,4,1.0,1.0,t,26,92.0,0.48
1568,4869716,65.0,52.492230000000006,13.3953,2,1.0,1.0,t,269,93.0,4.89
1569,4872820,100.0,52.48976,13.42714,3,1.0,2.0,f,2,100.0,0.04
1570,4882696,90.0,52.50509,13.40039,4,1.5,2.0,t,12,98.0,0.23
1571,4882958,50.0,52.48305,13.362029999999999,2,1.0,1.0,t,7,94.0,0.13
1572,4883586,40.0,52.47124,13.44261,4,1.0,2.0,t,3,100.0,0.05
1573,4884448,35.0,52.467909999999996,13.43401,2,1.0,1.0,f,0,,
1574,4885068,60.0,52.54994,13.420879999999999,2,1.5,1.0,t,150,94.0,2.85
1575,4889706,150.0,52.50253000000001,13.421129999999998,6,1.0,2.0,t,55,97.0,1.0
1576,4890309,25.0,52.47495,13.42191,2,1.0,1.0,t,4,100.0,0.08
1577,4891900,26.0,52.552609999999994,13.34725,2,1.0,1.0,t,0,,
1578,4894274,40.0,52.45836,13.427129999999998,2,1.0,1.0,t,0,,
1579,4896459,57.0,52.51686,13.45326,2,1.0,1.0,f,20,88.0,0.57
1580,4901321,500.0,52.53041999999999,13.426879999999999,1,1.0,1.0,t,0,,
1581,4912546,70.0,52.54343000000001,13.41049,3,1.0,2.0,t,41,98.0,0.76
1582,4919293,60.0,52.536319999999996,13.428279999999999,4,1.0,2.0,f,2,100.0,0.12
1583,4923935,70.0,52.488119999999995,13.428189999999999,2,1.0,2.0,t,0,,
1584,4929901,43.0,52.471959999999996,13.440829999999998,4,1.0,0.0,t,0,,
1585,4930385,80.0,52.485380000000006,13.429020000000001,3,1.0,1.0,t,2,90.0,0.04
1586,4933665,75.0,52.53546,13.3785,4,1.0,2.0,t,36,98.0,0.75
1587,4943872,45.0,52.49824,13.35705,2,1.0,2.0,f,1,100.0,0.02
1588,4944048,96.0,52.486740000000005,13.438310000000001,3,1.0,3.0,t,8,100.0,0.15
1589,4952826,78.0,52.54602,13.411389999999999,2,1.0,1.0,t,15,98.0,0.28
1590,4957489,70.0,52.50585,13.46863,4,1.5,2.0,t,0,,
1591,4961022,160.0,52.49635,13.444289999999999,4,1.0,2.0,t,0,,
1592,4962997,160.0,52.527930000000005,13.40656,3,1.0,1.0,t,106,96.0,1.96
1593,4976777,68.0,52.518980000000006,13.465929999999998,4,1.5,1.0,f,0,,
1594,4992427,80.0,52.46856999999999,13.4376,2,1.0,0.0,t,2,100.0,0.04
1595,5000396,40.0,52.5065,13.47134,2,1.0,1.0,f,0,,
1596,5008340,69.0,52.48826,13.390670000000002,2,1.0,1.0,f,11,98.0,0.46
1597,5012107,45.0,52.52165,13.454479999999998,3,1.0,2.0,t,14,95.0,0.29
1598,5017338,75.0,52.5482,13.35225,2,1.0,1.0,f,2,100.0,0.04
1599,5020064,66.0,52.49025,13.454039999999999,4,1.0,2.0,t,18,94.0,0.36
1600,5020658,60.0,52.53889,13.4127,2,1.0,1.0,t,9,96.0,0.17
1601,5023455,70.0,52.508140000000004,13.48054,2,1.0,1.0,t,0,,
1602,5023886,30.0,52.5474,13.45801,1,1.0,1.0,f,1,100.0,0.02
1603,5024745,44.0,52.47498,13.423639999999999,2,1.0,1.0,f,3,100.0,0.06
1604,5027470,50.0,52.57036,13.407910000000001,4,1.5,1.0,f,1,100.0,0.02
1605,5034567,40.0,52.49805,13.464329999999999,3,1.0,0.0,t,25,95.0,0.46
1606,5035001,61.0,52.5469,13.40466,2,1.0,1.0,t,30,86.0,0.55
1607,5043415,80.0,52.490190000000005,13.417079999999999,2,1.0,1.0,f,11,82.0,0.22
1608,5046962,50.0,52.48902,13.348870000000002,2,1.5,2.0,t,0,,
1609,5058674,59.0,52.46663,13.438870000000001,2,1.0,1.0,f,6,100.0,0.7
1610,5060152,99.0,52.5361,13.40582,4,1.0,1.0,t,13,92.0,2.44
1611,5074066,30.0,52.53006,13.349479999999998,2,1.0,1.0,t,8,98.0,0.15
1612,5081996,190.0,52.49064,13.43658,4,1.0,2.0,t,38,99.0,0.72
1613,5082170,99.0,52.347840000000005,13.643460000000001,9,1.0,1.0,t,4,85.0,0.08
1614,5086863,65.0,52.546119999999995,13.41615,4,1.0,3.0,t,0,,
1615,5089623,96.0,52.48417,13.44254,1,1.0,1.0,t,0,,
1616,5090528,135.0,52.5043,13.38827,2,1.0,1.0,f,0,,
1617,5101901,80.0,52.52831,13.38696,2,1.0,1.0,t,30,98.0,0.56
1618,5103017,66.0,52.54476999999999,13.360510000000001,2,1.0,1.0,t,72,89.0,1.33
1619,5110873,130.0,52.52795,13.38765,3,1.5,1.0,f,0,,
1620,5110989,95.0,52.49742,13.440679999999999,5,1.0,2.0,t,43,96.0,1.06
1621,5112162,55.0,52.46623,13.38536,2,1.0,1.0,t,0,,
1622,5115511,139.0,52.51838000000001,13.40303,5,1.0,2.0,f,108,93.0,2.05
1623,5119872,70.0,52.522780000000004,13.45341,4,1.0,2.0,t,22,96.0,0.42
1624,5120362,55.0,52.48995,13.42936,2,1.0,2.0,f,2,90.0,0.04
1625,5135723,40.0,52.45774,13.43353,2,1.0,1.0,t,9,96.0,0.18
1626,5157068,99.0,52.47298000000001,13.31604,4,1.0,1.0,t,6,97.0,0.37
1627,5157203,40.0,52.4821,13.435120000000001,2,1.0,1.0,t,0,,
1628,5158035,65.0,52.497040000000005,13.30161,2,1.0,1.0,t,14,99.0,0.27
1629,5159264,55.0,52.49581,13.47475,5,1.0,2.0,t,0,,
1630,5161247,180.0,52.538909999999994,13.406870000000001,9,2.5,4.0,t,72,97.0,1.39
1631,5166273,120.0,52.56774,13.424170000000002,5,1.5,3.0,t,10,96.0,0.25
1632,5169636,48.0,52.484559999999995,13.43325,2,1.0,1.0,t,0,,
1633,5176252,53.0,52.51676,13.458929999999999,2,1.0,1.0,t,6,97.0,0.12
1634,5188216,62.0,52.48231,13.428889999999999,4,1.0,2.0,t,238,95.0,4.48
1635,5188359,60.0,52.49215,13.4026,5,2.0,2.0,t,18,91.0,0.34
1636,5190503,35.0,52.47296,13.42695,2,1.0,1.0,t,8,88.0,0.15
1637,5191010,75.0,52.51965,13.3945,2,1.0,1.0,t,34,99.0,0.65
1638,5192470,150.0,52.5381,13.409679999999998,3,2.0,1.0,t,12,100.0,0.23
1639,5199916,37.0,52.48775,13.37629,1,1.0,1.0,f,0,,
1640,5201329,55.0,52.525819999999996,13.42331,3,1.0,0.0,t,4,93.0,0.13
1641,5203560,50.0,52.47481,13.425770000000002,2,1.0,1.0,f,0,,
1642,5211236,65.0,52.53743000000001,13.39727,3,1.0,1.0,t,7,100.0,0.23
1643,5227731,65.0,52.5358,13.422620000000002,4,1.0,1.0,t,0,,
1644,5233564,50.0,52.53069,13.387360000000001,1,1.0,0.0,f,8,91.0,0.15
1645,5234787,49.0,52.48865,13.331029999999998,3,1.0,0.0,f,8,85.0,0.27
1646,5239059,110.0,52.49836,13.42736,4,1.0,2.0,t,3,93.0,0.07
1647,5243335,55.0,52.49514,13.31344,2,1.0,0.0,t,10,91.0,0.19
1648,5246120,60.0,52.53128,13.33518,4,1.0,1.0,f,0,,
1649,5247874,49.0,52.51945,13.45294,2,1.0,1.0,t,0,,
1650,5249199,56.0,52.488859999999995,13.387889999999999,2,1.0,1.0,f,0,,
1651,5256653,52.0,52.49293,13.426870000000001,2,1.0,1.0,t,11,91.0,0.71
1652,5257342,80.0,52.484190000000005,13.448189999999999,3,1.0,0.0,t,4,100.0,0.08
1653,5258788,35.0,52.503069999999994,13.417860000000001,2,1.0,1.0,t,4,90.0,0.1
1654,5263107,40.0,52.54959,13.419720000000002,3,1.0,1.0,f,0,,
1655,5273844,50.0,52.51152,13.47093,2,1.0,0.0,t,0,,
1656,5280045,67.0,52.4673,13.42196,2,1.0,0.0,t,0,,
1657,5281256,85.0,52.492169999999994,13.34472,4,1.0,1.0,f,130,98.0,2.56
1658,5286381,75.0,52.52256,13.348529999999998,2,1.0,1.0,t,42,92.0,0.78
1659,5291390,150.0,52.557719999999996,13.407670000000001,4,1.5,3.0,t,0,,
1660,5292821,99.0,52.50521,13.326139999999999,5,1.0,2.0,t,101,93.0,1.9
1661,5299951,35.0,52.54266,13.422460000000001,4,1.0,2.0,f,3,100.0,0.13
1662,5301199,49.0,52.542469999999994,13.41595,3,1.0,1.0,t,25,98.0,0.63
1663,5301230,60.0,52.4908,13.433729999999999,4,1.0,1.0,f,0,,
1664,5303190,49.0,52.48364,13.43208,2,1.0,2.0,t,22,97.0,1.19
1665,5304881,99.0,52.50055,13.38626,6,1.5,3.0,t,12,95.0,0.25
1666,5307582,80.0,52.53748,13.37747,2,1.0,1.0,f,9,67.0,0.17
1667,5307664,50.0,52.48364,13.344339999999999,5,1.0,2.0,f,4,85.0,0.08
1668,5307928,69.0,52.54968,13.41903,4,1.0,1.0,f,44,99.0,0.86
1669,5313108,62.0,52.500719999999994,13.442570000000002,2,1.0,1.0,f,1,,0.02
1670,5316425,80.0,52.5333,13.419629999999998,2,1.0,1.0,f,2,100.0,0.05
1671,5316607,29.0,52.46915,13.42627,2,1.0,1.0,t,0,,
1672,5318328,40.0,52.516369999999995,13.46328,1,1.0,1.0,t,0,,
1673,5335113,90.0,52.43199,13.279179999999998,4,1.0,2.0,t,101,99.0,1.98
1674,5335219,60.0,52.50058000000001,13.44165,2,1.0,1.0,t,21,96.0,0.41
1675,5340520,80.0,52.48875,13.354989999999999,3,1.0,2.0,t,21,94.0,0.41
1676,5345352,75.0,52.515930000000004,13.3378,1,1.0,0.0,t,0,,
1677,5349786,75.0,52.54278000000001,13.424829999999998,4,1.0,1.0,t,4,100.0,0.08
1678,5357018,120.0,52.49225,13.435329999999999,4,1.5,2.0,t,5,88.0,0.1
1679,5359079,69.0,52.487840000000006,13.387970000000001,2,1.0,1.0,t,2,100.0,0.11
1680,5360780,35.0,52.48291999999999,13.454870000000001,2,1.0,1.0,t,0,,
1681,5363887,90.0,52.48432,13.43046,3,1.0,1.0,f,23,93.0,0.46
1682,5372443,80.0,52.48712,13.431479999999999,4,1.0,1.0,t,5,96.0,0.1
1683,5381726,67.0,52.4897,13.433370000000002,2,1.0,1.0,f,12,95.0,0.23
1684,5392688,200.0,52.52799,13.41145,8,1.0,2.0,t,147,91.0,2.86
1685,5398625,50.0,52.4887,13.416329999999999,2,1.0,1.0,f,5,96.0,0.1
1686,5399990,55.0,52.53041999999999,13.41766,2,1.0,1.0,t,13,100.0,0.28
1687,5401178,50.0,52.47233000000001,13.4426,2,1.0,1.0,t,4,90.0,0.08
1688,5410909,69.0,52.491319999999995,13.31739,2,1.0,0.0,t,73,98.0,1.45
1689,5419011,56.0,52.54452,13.42574,2,1.0,2.0,f,1,100.0,0.02
1690,5421594,65.0,52.43654,13.26956,4,1.0,1.0,t,11,98.0,0.22
1691,5426613,116.0,52.51116999999999,13.45641,6,1.0,3.0,t,89,94.0,1.68
1692,5430339,39.0,52.488409999999995,13.37065,2,1.0,1.0,t,31,92.0,0.62
1693,5433363,49.0,52.51003000000001,13.43989,4,1.0,2.0,t,30,90.0,0.56
1694,5436429,160.0,52.528130000000004,13.41001,8,1.0,2.0,f,160,89.0,3.04
1695,5440124,49.0,52.48998,13.4355,2,1.0,1.0,t,0,,
1696,5441219,75.0,52.53547,13.37704,3,1.0,1.0,t,2,100.0,0.04
1697,5453668,68.0,52.458780000000004,13.427660000000001,2,1.5,1.0,t,29,95.0,0.57
1698,5456595,77.0,52.48826999999999,13.32836,4,1.0,1.0,t,24,94.0,0.46
1699,5460421,90.0,52.447019999999995,13.298070000000001,4,1.0,1.0,t,0,,
1700,5461564,56.0,52.498380000000004,13.4287,2,1.0,1.0,f,12,93.0,0.23
1701,5466717,150.0,52.474909999999994,13.33712,5,2.0,3.0,t,3,100.0,0.06
1702,5475277,35.0,52.52559,13.29946,2,1.0,1.0,t,9,96.0,0.17
1703,5476658,38.0,52.532959999999996,13.3338,2,1.0,1.0,t,81,96.0,1.54
1704,5478827,144.0,52.538540000000005,13.42131,5,1.0,3.0,t,129,92.0,2.47
1705,5486010,30.0,52.48056,13.4456,2,1.0,1.0,t,3,90.0,0.08
1706,5492749,80.0,52.50748000000001,13.30277,6,1.0,2.0,t,106,92.0,2.04
1707,5497059,85.0,52.548190000000005,13.394960000000001,6,1.0,4.0,t,1,40.0,0.02
1708,5499803,41.0,52.569340000000004,13.421920000000002,2,1.0,1.0,f,14,97.0,0.27
1709,5501048,120.0,52.5139,13.48891,9,2.5,2.0,t,295,92.0,5.86
1710,5502882,150.0,52.492169999999994,13.44524,6,2.0,5.0,t,14,100.0,0.27
1711,5503518,70.0,52.49103,13.42162,2,1.0,1.0,t,8,89.0,0.15
1712,5503659,42.0,52.492309999999996,13.38925,1,1.0,1.0,t,24,98.0,0.5
1713,5504117,10.0,52.53102,13.32801,2,1.0,1.0,t,11,87.0,0.21
1714,5509232,85.0,52.53793,13.42525,4,1.0,2.0,t,4,95.0,0.08
1715,5519851,160.0,52.49875,13.326479999999998,5,1.5,3.0,f,19,95.0,0.38
1716,5521907,50.0,52.481790000000004,13.45554,2,1.0,0.0,t,3,93.0,0.07
1717,5521914,70.0,52.51655,13.29793,3,1.0,1.0,t,64,98.0,1.32
1718,5528676,80.0,52.56375,13.39807,3,1.0,1.0,t,0,,
1719,5536095,53.0,52.46147,13.380560000000001,3,1.0,2.0,t,92,97.0,1.79
1720,5539755,60.0,52.573980000000006,13.41288,1,1.0,1.0,f,0,,
1721,5547071,50.0,52.5056,13.464260000000001,6,1.0,1.0,f,1,80.0,0.02
1722,5556158,79.0,52.53979,13.40789,2,1.0,1.0,t,179,98.0,3.42
