,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
157,63524,80.0,48.84057582133274,2.3035331002916832,4,1.0,1.0,f,113,95.0,1.41
158,63881,130.0,48.84820124892315,2.3528103840518284,4,1.0,1.0,t,118,96.0,1.33
159,136656,500.0,48.8801361224321,2.300543909523073,10,4.5,4.0,t,96,99.0,1.13
160,30969,175.0,48.85220107991829,2.2990014072359886,4,,1.0,t,141,99.0,1.56
161,136872,140.0,48.85228247565152,2.3113228782973807,4,1.0,1.0,t,10,100.0,0.16
162,31081,115.0,48.856130376266826,2.309687733225517,4,1.0,1.0,t,244,83.0,2.44
163,137112,90.0,48.85626210802414,2.388443172544487,4,1.0,1.0,t,169,93.0,1.9
164,31435,80.0,48.89118918564781,2.355159427153723,2,1.0,1.0,t,44,92.0,0.43
165,137857,40.0,48.85565721767252,2.397081547947726,2,1.0,1.0,t,5,90.0,0.08
166,31652,90.0,48.838922761771066,2.3220050307278313,1,1.0,0.0,t,32,94.0,1.17
167,138548,100.0,48.86383716484181,2.349322185127768,2,1.0,0.0,t,290,97.0,3.25
168,31893,70.0,48.82926874241078,2.356720620077433,4,1.0,2.0,t,52,96.0,0.51
169,32082,128.0,48.84995361904191,2.373728011206999,2,1.0,1.0,t,336,99.0,3.35
170,140355,67.0,48.874880006854895,2.3772479734142262,4,1.0,1.0,t,135,95.0,2.78
171,32271,90.0,48.89027698892337,2.3848849443950795,4,1.0,1.0,t,19,94.0,0.19
172,64472,70.0,48.89204229195635,2.3343643005716803,2,1.0,1.0,t,154,94.0,1.63
173,32883,60.0,48.879144417591704,2.3268733798762526,2,1.0,1.0,t,312,87.0,3.2
174,65903,65.0,48.82500288804169,2.355595960469412,4,1.0,1.0,t,51,93.0,0.55
175,65916,100.0,48.8718818539141,2.3564884991365784,2,1.0,1.0,t,91,97.0,0.98
176,142507,50.0,48.8252086418299,2.357515693828991,4,1.0,1.0,t,79,89.0,1.02
177,142863,79.0,48.88587619017667,2.3464791652743484,4,1.0,2.0,t,30,89.0,0.49
178,33004,114.0,48.8784155043801,2.3502946745093105,2,1.0,1.0,t,0,,
179,144559,133.0,48.89360019182503,2.3458701237048527,5,1.0,2.0,t,46,99.0,0.52
180,68414,225.0,48.82895787515731,2.3522824582608552,5,1.5,3.0,t,1,,0.01
181,33114,88.0,48.83977082601653,2.3568206805415843,2,1.0,1.0,t,56,91.0,0.65
182,69588,95.0,48.863473789897384,2.3411817645538875,2,1.0,0.0,t,163,93.0,1.77
183,69870,1305.0,48.872146931506606,2.2916431057177293,6,3.0,3.0,t,1,100.0,0.01
184,145417,50.0,48.89646755100212,2.3407117822385293,2,1.0,1.0,t,0,,
185,145473,200.0,48.8654210185251,2.352311731431591,4,2.0,2.0,t,20,94.0,0.23
186,146638,100.0,48.88240103022424,2.3368624561296207,4,1.0,1.0,t,22,92.0,0.25
187,146926,120.0,48.870612729419726,2.3677804609030035,4,2.0,3.0,t,2,100.0,0.02
188,33477,170.0,48.886889638302534,2.3336407951743454,4,1.0,1.0,t,87,97.0,0.89
189,70586,139.0,48.86029895280299,2.3538705458109552,3,1.0,1.0,t,101,97.0,1.09
190,33814,120.0,48.82480752029872,2.3233154849807662,4,1.0,1.0,t,40,89.0,0.4
191,70858,80.0,48.83572607325711,2.3463981249267167,4,1.0,3.0,t,5,96.0,0.15
192,71495,60.0,48.88188354979848,2.3938455311475515,1,1.0,1.0,t,146,92.0,1.59
193,71719,180.0,48.85116438914918,2.319353233864564,2,1.0,1.0,t,37,94.0,0.42
194,148675,69.0,48.82877212444663,2.349182485498293,3,1.0,1.0,t,131,95.0,1.52
195,148885,140.0,48.8585503489684,2.289777258897963,2,1.0,0.0,t,38,94.0,0.43
196,148970,59.0,48.85744122022809,2.4040847699318326,5,1.0,2.0,t,58,81.0,0.66
197,33993,250.0,48.891197158554924,2.334473952792349,4,1.0,1.0,t,82,99.0,0.84
198,149159,120.0,48.88494144870025,2.3400659880242207,2,1.0,1.0,t,5,95.0,0.06
199,149534,169.0,48.866359964238406,2.361844173271666,4,1.0,1.0,t,26,98.0,0.32
200,72427,50.0,48.84967145030876,2.378156608222834,3,1.0,1.0,t,60,86.0,0.91
201,72739,90.0,48.89475820631253,2.3408866650569347,4,1.0,1.0,t,31,89.0,0.33
202,72895,80.0,48.8715265790964,2.373420868400385,2,1.0,1.0,t,12,98.0,0.13
203,34059,70.0,48.828654000540226,2.3741053524244733,2,1.0,1.0,t,61,95.0,0.62
204,150247,263.0,48.8747238232227,2.297380878891474,6,1.0,2.0,t,124,90.0,1.41
205,150751,180.0,48.87064588648936,2.3726319112482845,4,2.5,3.0,t,2,80.0,0.02
206,73433,95.0,48.85376645253604,2.29040407771243,4,1.0,2.0,t,139,91.0,1.63
207,73533,135.0,48.86410542612438,2.3430919630077622,3,1.0,1.0,f,49,95.0,0.54
208,151020,97.0,48.8642139626415,2.348147695857024,4,1.0,1.0,t,48,97.0,0.55
209,35065,131.0,48.85386580352008,2.3243969900350248,2,1.0,1.0,t,455,92.0,4.62
210,151898,55.0,48.887598362623045,2.3228751261047087,4,1.0,2.0,t,3,20.0,0.21
211,73551,85.0,48.860582780204666,2.3642093481619217,3,1.0,1.0,t,63,88.0,0.69
212,36267,110.0,48.85145265065579,2.387034300692953,5,1.0,2.0,t,15,94.0,0.15
213,153674,80.0,48.88183074335558,2.3651028898227637,4,1.0,1.0,f,143,89.0,1.61
214,36586,50.0,48.88047007285579,2.3940822979614502,2,,1.0,t,34,96.0,0.38
215,154292,65.0,48.87561864430277,2.3859740951715187,2,1.0,1.0,t,31,91.0,0.35
216,75708,45.0,48.8689542443198,2.4014198762672407,2,1.5,0.0,t,162,93.0,1.82
217,193627,105.0,48.859210279841655,2.3491699985159005,4,1.0,1.0,t,279,92.0,3.23
218,252095,98.0,48.88228984004897,2.3802457602115465,4,1.0,1.0,t,26,98.0,0.32
219,193632,95.0,48.861882963349025,2.3584646161406284,2,1.0,0.0,t,371,93.0,4.32
220,194598,70.0,48.863828271228044,2.3498147598065944,2,1.0,1.0,t,39,89.0,0.74
221,194621,300.0,48.86505868520442,2.2978796218942907,6,2.5,3.0,t,71,91.0,1.07
222,195451,120.0,48.86266445077028,2.379294054275756,3,1.0,1.0,t,58,100.0,0.68
223,253877,57.0,48.885926833632354,2.3338240094427976,1,1.0,1.0,t,131,96.0,1.58
224,155649,95.0,48.856599815661895,2.357954799530377,2,1.0,1.0,t,48,96.0,0.56
225,155881,125.0,48.8844080639169,2.335514976855777,5,2.0,2.0,t,44,82.0,0.51
226,195564,45.0,48.826988265506614,2.3710792913392407,4,1.0,1.0,t,37,98.0,0.57
227,195927,300.0,48.88240991200077,2.3412969632373635,4,2.5,2.0,t,19,100.0,0.22
228,197609,190.0,48.867214429135295,2.343440515201044,3,1.0,1.0,t,5,76.0,0.06
229,156309,80.0,48.88435838721258,2.3525750894169883,2,1.0,1.0,t,0,,
230,254467,95.0,48.87967557225,2.378775722032372,5,1.0,1.0,t,172,90.0,2.17
231,200859,225.0,48.85128676189002,2.275885715068698,4,1.0,2.0,f,2,90.0,0.12
232,256643,90.0,48.864465461269255,2.3756106342660304,2,1.0,1.0,t,10,87.0,0.12
233,256758,150.0,48.86513262621998,2.333270725010189,4,1.0,1.0,t,3,100.0,0.04
234,203116,172.0,48.84499011833755,2.294248018051505,6,2.0,2.0,t,93,94.0,1.2
235,157524,230.0,48.855220286170365,2.3638216701090657,6,1.0,2.0,t,87,88.0,1.03
236,258321,85.0,48.85506534647234,2.382936822342537,4,1.0,1.0,t,25,94.0,0.32
237,159077,49.0,48.870362837295254,2.376183565563672,3,1.0,1.0,t,29,87.0,0.33
238,206216,50.0,48.89518227487874,2.3429076564273528,2,,1.0,t,12,98.0,0.14
239,259807,149.0,48.873430627369316,2.3902181190365632,8,1.0,3.0,t,18,93.0,0.22
240,206625,75.0,48.854694927261505,2.382942803553549,4,1.0,1.0,t,4,93.0,0.05
241,261711,59.0,48.845035730333244,2.2928886646482947,2,1.0,1.0,t,15,92.0,0.19
242,208080,160.0,48.84972689936426,2.348682858743942,6,1.0,2.0,t,189,94.0,2.22
243,160714,87.0,48.86436609067432,2.3631782737817333,2,1.0,1.0,t,1,100.0,0.24
244,261875,120.0,48.84275029614396,2.352567345740652,3,1.0,1.0,t,27,100.0,0.32
245,162163,59.0,48.873729099617975,2.324562188283372,4,1.0,1.0,t,537,86.0,6.27
246,212853,129.0,48.88459532761154,2.3382451066522147,2,1.0,1.0,t,171,94.0,2.0
247,162751,60.0,48.857288705978526,2.3770052637294685,2,1.0,2.0,t,8,90.0,0.18
248,262380,150.0,48.88293260306915,2.3387024590742094,2,1.0,1.0,t,10,95.0,0.13
249,164203,85.0,48.871740737814854,2.363528408123502,3,1.0,2.0,t,52,88.0,0.69
250,213360,75.0,48.8910281017679,2.3381156928391995,4,1.0,1.0,t,19,94.0,0.24
251,262455,175.0,48.8633735749094,2.3413725956756952,5,1.0,2.0,t,252,90.0,3.34
252,213667,110.0,48.85880019818889,2.348867691333989,4,1.0,1.0,t,57,92.0,0.85
253,164255,69.0,48.8613976777709,2.3642991029274234,4,1.0,1.0,t,60,93.0,0.7
254,164306,46.0,48.87160796242114,2.3751929313229243,2,1.0,1.0,t,14,94.0,0.16
255,165409,80.0,48.86623188584185,2.3621307433310976,2,1.0,0.0,t,68,92.0,0.78
256,166370,110.0,48.87641040946736,2.367480676969584,4,1.0,2.0,t,63,91.0,0.73
257,166679,100.0,48.87893202535575,2.3472003552980536,2,1.0,1.0,t,4,100.0,0.05
258,213744,95.0,48.85048111198204,2.401614510393441,2,1.0,1.0,t,0,,
259,214046,195.0,48.85660782262941,2.356351777675365,4,1.0,2.0,t,171,94.0,2.0
260,214217,149.0,48.856973310107776,2.359040224509532,4,1.0,1.0,t,92,89.0,1.08
261,215616,110.0,48.85386839397918,2.3411930256847704,4,1.0,1.0,t,51,83.0,0.6
262,215756,125.0,48.84634529252853,2.3419821733655133,4,1.0,1.0,t,40,91.0,0.51
263,215763,60.0,48.87159766576135,2.3620373660195675,2,1.0,1.0,t,22,99.0,0.26
264,216546,150.0,48.86496333291814,2.377758113149519,4,1.0,2.0,t,1,,0.01
265,216613,80.0,48.85571566098602,2.3622930253201693,2,1.0,1.0,t,124,94.0,1.44
266,263020,126.0,48.85131281226707,2.3834425086726814,3,1.5,1.0,t,45,98.0,0.54
267,218836,73.0,48.84933750063277,2.3387936205091577,4,1.0,1.0,t,6,80.0,0.08
268,263044,120.0,48.87541244165067,2.326214215014099,2,1.0,1.0,t,74,94.0,1.25
269,263237,170.0,48.832879572226254,2.2945127996714967,4,1.0,2.0,t,7,94.0,0.1
270,219564,130.0,48.881259628897496,2.3237908125675295,4,1.0,1.0,t,5,100.0,0.09
271,219871,70.0,48.864635702133846,2.3829786529906425,2,1.0,1.0,t,66,89.0,0.77
272,220219,120.0,48.87419461019705,2.392210152928811,4,1.0,1.0,t,7,100.0,0.25
273,167998,300.0,48.86605619727932,2.330400232615497,4,1.0,2.0,t,102,94.0,1.24
274,168217,70.0,48.879058588916074,2.3887001058662167,2,,1.0,t,2,90.0,0.07
275,168623,95.0,48.82723167872496,2.33365311137706,3,1.5,1.0,t,25,94.0,0.47
276,168652,57.0,48.88889373584821,2.355655638727888,2,1.0,1.0,t,58,91.0,0.8
277,168757,120.0,48.85835339254506,2.3643731027618737,3,1.0,1.0,t,119,91.0,1.92
278,168778,57.0,48.897477575128576,2.3464215826401964,2,1.0,1.0,t,51,97.0,0.58
279,263389,115.0,48.86458730082897,2.3595842122583885,2,1.0,1.0,t,248,95.0,2.98
280,169975,60.0,48.876947348054046,2.3438199806212796,2,1.0,1.0,t,32,92.0,0.43
281,220276,80.0,48.883659127719014,2.344707715002831,2,1.0,1.0,t,16,96.0,0.21
282,263784,76.0,48.87715398047627,2.3377572769454082,1,0.5,1.0,t,30,97.0,0.36
283,221745,65.0,48.84737027149619,2.391511169927135,2,1.0,1.0,t,14,92.0,0.25
284,264167,170.0,48.83422463510964,2.29446273939154,4,,2.0,f,0,,
285,221754,85.0,48.88393223835802,2.3672559558986968,2,1.0,0.0,t,196,95.0,2.3
286,221844,90.0,48.8648531362855,2.38347077399118,4,,1.0,t,17,86.0,0.2
287,222369,99.0,48.880024701317126,2.2863317831136074,3,1.0,1.0,t,6,90.0,0.08
288,266484,60.0,48.84897294800845,2.416137474397253,2,1.0,1.0,t,27,93.0,0.34
289,222707,98.0,48.88224511170967,2.3327336332863933,2,1.0,1.0,t,34,97.0,0.4
290,170599,35.0,48.86755984637205,2.4026462456019813,2,1.0,1.0,t,12,98.0,0.14
291,171159,55.0,48.875803914811414,2.3262233034018074,2,1.0,1.0,t,219,86.0,2.51
292,266648,127.0,48.841185223591005,2.3299947958356717,4,1.0,1.0,t,39,94.0,0.49
