,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
65,149996,168.0,37.769026754090035,-122.44611488634752,4,1.0,1.0,t,94,90.0,1.27
66,126046,170.0,37.7681347587221,-122.44493597270329,5,1.0,3.0,t,77,97.0,1.03
67,2166428,198.0,37.76687570466795,-122.44645714286308,2,1.0,1.0,t,138,95.0,2.99
68,166771,185.0,37.76827235107756,-122.44678432093524,4,1.0,1.0,t,149,97.0,1.97
69,330535,189.0,37.768922881983386,-122.44614722135277,6,1.0,3.0,t,108,95.0,1.56
70,10455187,150.0,37.77352017718617,-122.4433454733962,2,1.0,0.0,t,20,98.0,1.0
71,1480015,265.0,37.767850760479504,-122.44902333026828,4,1.0,1.0,t,99,99.0,2.09
72,466678,250.0,37.76768979127914,-122.44628470002009,3,1.0,1.0,t,11,95.0,0.21
73,10043166,400.0,37.76482708818961,-122.45131405855948,6,2.0,3.0,t,12,97.0,0.56
74,7562249,195.0,37.77650254800609,-122.4394586608863,2,1.0,1.0,t,61,97.0,2.26
75,19308750,275.0,37.76691510806368,-122.44461162814316,2,1.0,1.0,t,1,100.0,0.4
76,1919372,175.0,37.77570008739193,-122.43847173013019,2,1.0,0.0,t,258,98.0,5.42
77,21134823,600.0,37.76755000258041,-122.44839109509451,7,1.5,3.0,t,0,,
78,18463004,299.0,37.77206317337525,-122.44325542878477,12,1.5,5.0,t,13,94.0,2.5
79,19702219,289.0,37.769576071652004,-122.45273293529844,3,1.0,1.0,t,1,100.0,0.33
80,17079430,260.0,37.76986147951579,-122.45271949792073,10,3.0,4.0,t,0,,
81,16416050,1000.0,37.77596145656689,-122.44295454300749,11,2.0,2.0,t,10,98.0,1.08
82,16304096,199.0,37.77455005500569,-122.43836461312988,4,2.0,2.0,t,2,100.0,0.19
83,16189105,75.0,37.769871547094155,-122.44939605799922,2,1.0,1.0,t,9,100.0,0.93
84,19439849,170.0,37.76762513182834,-122.45252374671452,4,1.0,2.0,f,1,,0.46
85,17233693,210.0,37.769771960680025,-122.4506117328883,6,1.0,3.0,t,9,100.0,1.02
86,14421699,200.0,37.76364368435975,-122.44574563431401,2,1.0,0.0,f,3,100.0,0.2
87,16617898,559.0,37.77415318515133,-122.43823246238523,6,2.0,3.0,t,4,90.0,0.92
88,13772008,200.0,37.77078317692232,-122.44400969601656,2,1.0,0.0,t,2,100.0,0.12
89,18139835,275.0,37.77568326902692,-122.44532259389902,4,1.0,2.0,t,3,93.0,1.58
90,18037180,500.0,37.77238379377953,-122.45249075565285,6,2.0,3.0,f,12,100.0,3.4
91,18023643,150.0,37.76345356863778,-122.44618992593556,4,1.0,1.0,t,0,,
92,17977925,375.0,37.769538924935496,-122.44906626337958,8,1.0,3.0,f,29,99.0,4.14
93,13728813,200.0,37.77461805605015,-122.44027258140284,2,1.0,1.0,t,3,100.0,0.22
94,12814571,290.0,37.769943740877906,-122.45037797174669,4,1.0,2.0,t,0,,
95,10700645,380.0,37.769482042445155,-122.44650960034555,6,2.0,3.0,t,37,97.0,1.86
96,7861157,215.0,37.77454212732908,-122.45109295196418,4,1.0,2.0,t,92,94.0,3.51
97,7666482,145.0,37.77367565661318,-122.44564087461659,5,2.0,2.0,t,4,67.0,0.15
98,7478631,145.0,37.76210544218736,-122.45201657617436,5,1.0,0.0,t,182,95.0,6.85
99,7302136,99.0,37.76515704945544,-122.44657635846563,3,1.0,1.0,t,9,100.0,0.33
100,10058568,215.0,37.76719265642213,-122.44823796238623,4,2.0,2.0,t,4,100.0,0.21
101,9771911,350.0,37.76884411892416,-122.44850417614306,2,1.0,1.0,t,21,93.0,0.95
102,11070558,160.0,37.774127067679636,-122.44239950856978,2,1.0,1.0,t,8,98.0,0.39
103,15134083,349.0,37.771694914221065,-122.43899647768164,4,1.0,2.0,t,20,92.0,1.46
104,15028308,540.0,37.77398548392304,-122.45330305559892,6,3.0,3.0,t,23,97.0,1.67
105,15844494,108.0,37.76578161976253,-122.450621602995,4,1.0,1.0,t,23,91.0,1.94
106,10802306,499.0,37.767060602844865,-122.44839159476496,4,1.0,2.0,t,6,100.0,0.31
107,7327090,350.0,37.77445239690477,-122.4500884857952,4,1.5,2.0,f,5,100.0,0.18
108,17386464,275.0,37.77153496784904,-122.43963470488012,2,1.0,1.0,t,17,96.0,2.34
109,13170498,175.0,37.76907131857985,-122.45279419246458,2,1.0,0.0,t,16,94.0,1.0
110,13066418,159.0,37.7661720019665,-122.44565944343952,4,1.0,1.0,t,17,99.0,3.57
111,8192881,150.0,37.76922397372911,-122.44698208257,2,1.0,1.0,t,136,97.0,5.23
112,10537150,206.0,37.769487952119974,-122.44369423328364,4,1.0,2.0,f,40,92.0,1.88
113,10480018,143.0,37.7675543943346,-122.44526617103931,2,1.0,0.0,t,27,97.0,1.24
114,6941379,350.0,37.770986381481826,-122.45053893491374,2,2.0,1.0,t,12,98.0,0.42
115,6812179,450.0,37.76978381350102,-122.44489949831345,9,2.0,3.0,t,7,97.0,0.25
116,6704875,289.0,37.773248170157046,-122.44695526666708,4,1.0,2.0,t,21,94.0,0.9
117,12917258,118.0,37.77096664878946,-122.44161991320831,6,1.0,1.0,t,25,90.0,1.46
118,9877717,195.0,37.774202296720674,-122.44889751174117,2,1.0,1.0,t,57,97.0,2.85
119,6884320,160.0,37.76801579255485,-122.45013797307692,2,1.0,1.0,f,20,100.0,0.69
120,5480080,229.0,37.77548744458475,-122.43834913661115,2,1.0,1.0,t,5,96.0,0.17
121,16039976,139.0,37.7718311609159,-122.43982563530191,4,1.0,1.0,t,1,100.0,0.09
122,21239190,200.0,37.77381880096464,-122.44116307874977,4,1.0,2.0,f,0,,
123,5850735,380.0,37.76968850248815,-122.44943089661106,4,1.0,2.0,t,11,93.0,0.39
124,18063783,299.0,37.76989238222697,-122.44286335772509,10,1.5,4.0,t,16,96.0,2.29
125,15339049,350.0,37.77182472776629,-122.43914679993395,3,1.0,1.0,t,25,98.0,1.94
126,5218679,200.0,37.76994749653964,-122.44819344864449,2,1.0,1.0,t,1,100.0,0.05
127,19861464,175.0,37.76653187662076,-122.45263697764835,2,1.0,1.0,t,8,95.0,2.16
128,5928915,175.0,37.728352758080575,-122.43471408930237,5,2.0,3.0,t,11,93.0,0.37
129,8474183,134.0,37.722065368973155,-122.43773239194529,4,1.0,1.0,t,87,96.0,4.35
130,4890931,135.0,37.73263041044189,-122.43492753754728,2,1.0,0.0,t,23,95.0,0.98
131,1510363,140.0,37.7285684876501,-122.45214928203586,4,1.0,2.0,t,177,99.0,3.59
132,3221082,279.0,37.732733114157135,-122.43992030318078,7,2.0,3.0,t,43,94.0,1.06
133,1898173,129.0,37.732439492840044,-122.44283575121584,3,1.0,1.0,t,42,86.0,0.92
134,2274353,137.0,37.726847463927534,-122.43739300623376,4,1.0,2.0,t,158,94.0,3.5
135,493889,195.0,37.72872001406447,-122.4405979965043,2,1.0,1.0,t,45,96.0,0.68
136,15630209,129.0,37.727537767533775,-122.43440770604502,4,1.0,1.0,t,78,99.0,6.94
137,14672091,199.0,37.71314295517481,-122.44600946945957,4,1.0,2.0,t,24,88.0,1.72
138,13878777,270.0,37.727362634477004,-122.4396009091097,4,1.0,2.0,t,21,99.0,1.35
139,11525500,125.0,37.72997432667671,-122.44828043917366,2,1.0,0.0,t,44,97.0,2.19
140,15164730,250.0,37.7305461634924,-122.43035752844769,4,1.5,2.0,t,2,100.0,0.15
141,9261548,375.0,37.72770560206225,-122.44014941270315,5,2.0,3.0,t,10,98.0,0.45
142,9735841,110.0,37.7290392129574,-122.43305401938812,5,1.0,1.0,t,59,99.0,2.63
143,15476769,580.0,37.775560790723034,-122.4201647902634,4,1.0,1.0,f,0,,
144,7963103,219.0,37.788372584015825,-122.41091031642416,4,1.0,0.0,t,8,95.0,0.3
145,8993307,180.0,37.788966306541155,-122.4100157092808,4,1.0,0.0,t,4,90.0,0.17
146,8993293,180.0,37.78699136877727,-122.4097115691045,4,1.0,0.0,t,2,100.0,0.09
147,8993289,180.0,37.78726597204209,-122.41061904050005,4,1.0,0.0,t,2,100.0,0.15
148,3477850,120.0,37.781104375759774,-122.42091600680989,2,1.0,0.0,t,13,93.0,0.34
149,4701489,229.0,37.78738647310422,-122.40933889675837,4,1.0,0.0,t,30,99.0,0.87
150,1614453,169.0,37.787586028132594,-122.40905266187227,4,1.0,0.0,t,55,96.0,1.09
151,3779249,179.0,37.787490998388336,-122.41391354431525,1,1.0,1.0,t,33,90.0,0.83
152,5143547,145.0,37.784119314602854,-122.41651059408709,4,1.0,0.0,f,8,88.0,0.47
153,4040475,125.0,37.787018798153404,-122.41980574841179,2,1.0,,f,23,85.0,1.09
154,1328103,175.0,37.77618992982383,-122.41827858258688,2,1.0,1.0,t,92,99.0,1.74
155,1281167,180.0,37.78729381989861,-122.40943663089523,4,1.0,0.0,t,167,97.0,3.21
156,2933899,180.0,37.78890376407525,-122.41098168635826,4,1.0,0.0,t,24,98.0,0.56
157,2114508,268.0,37.786393866519006,-122.41442547995544,3,1.0,0.0,t,17,88.0,0.49
158,2111361,200.0,37.78093070513054,-122.42007070431144,3,1.0,0.0,t,84,98.0,1.79
159,469810,219.0,37.785099149363,-122.41238454010832,3,1.0,1.0,t,9,83.0,0.14
160,1484792,250.0,37.777946204469046,-122.4217770984471,2,1.0,1.0,t,135,99.0,2.71
161,1483853,179.0,37.788390848045054,-122.40937138430118,4,1.0,0.0,t,65,95.0,1.29
162,1474209,175.0,37.787115926043384,-122.40959561389644,4,1.0,0.0,t,101,97.0,1.95
163,1629740,169.0,37.789146109215615,-122.4096178387949,4,1.0,0.0,t,54,98.0,1.07
164,1624068,169.0,37.78775604048985,-122.40978528057332,4,1.0,0.0,t,48,98.0,0.98
165,1620039,175.0,37.787775391402285,-122.40983254468084,4,1.0,0.0,t,69,95.0,1.36
166,6453774,229.0,37.78835532275191,-122.40915690188518,4,1.0,0.0,t,31,96.0,1.05
167,638875,135.0,37.78430244556353,-122.41033129371924,2,1.0,0.0,t,35,91.0,0.57
168,2943327,180.0,37.78878139301571,-122.4114781284304,4,1.0,0.0,t,19,95.0,0.45
169,224671,300.0,37.77653320971659,-122.41877580993958,5,2.0,2.0,t,10,100.0,0.46
170,9157940,180.0,37.788482168064725,-122.41060120608708,4,1.0,0.0,t,1,100.0,0.04
171,9157775,180.0,37.78726388842174,-122.41128930294269,4,1.0,0.0,t,2,90.0,0.09
172,2926901,179.0,37.788389741936356,-122.40944575364344,4,1.0,0.0,t,44,98.0,1.03
173,10156101,195.0,37.778861324261065,-122.42209259595772,4,2.0,2.0,t,11,91.0,0.53
174,2960229,180.0,37.78887299986975,-122.40919014724942,4,1.0,0.0,t,24,98.0,0.63
175,2959323,180.0,37.78800428544922,-122.41145768222721,4,1.0,0.0,t,10,92.0,0.23
176,17191322,151.0,37.78703918115024,-122.41728410637036,2,1.0,0.0,t,67,96.0,7.47
177,1684346,179.0,37.78840240049019,-122.409314298944,4,1.0,0.0,t,45,98.0,0.91
178,19179594,145.0,37.782863144225225,-122.41547923351628,4,1.0,1.0,f,10,78.0,2.07
179,10577391,250.0,37.788815880570304,-122.41093688339326,4,1.0,0.0,t,1,100.0,0.05
180,19948870,125.0,37.78670557852161,-122.41459644950486,2,1.0,1.0,t,1,100.0,0.32
181,9119249,140.0,37.779814649837256,-122.42189513924258,2,1.0,1.0,t,32,97.0,1.52
182,21584515,105.0,37.78241221390323,-122.41584770651798,6,1.0,0.0,t,0,,
183,7754018,249.0,37.78715915559813,-122.41057695478436,4,1.0,0.0,t,5,100.0,0.19
184,8202578,209.0,37.788347076763145,-122.41119909379287,4,1.0,0.0,t,9,100.0,0.36
185,13882748,139.0,37.78639588346147,-122.41902742233525,2,1.0,0.0,f,11,84.0,1.0
186,4987822,400.0,37.78512752775042,-122.4170609950883,6,1.0,1.0,t,2,100.0,0.08
187,20682356,400.0,37.77680269149242,-122.41940541938972,4,2.0,2.0,t,0,,
188,8779243,150.0,37.787647625068075,-122.419438943611,2,1.0,1.0,f,14,92.0,0.59
189,15326713,365.0,37.78907364280095,-122.40725424155964,3,1.0,0.0,f,7,97.0,0.7
190,10832,156.0,37.78573889680189,-122.40797710199776,2,1.5,1.0,t,15,91.0,0.26
191,18810474,95.0,37.788730646580376,-122.41746137628351,2,1.0,0.0,t,2,80.0,0.35
192,20707606,125.0,37.78573750259947,-122.41739878319441,2,1.0,0.0,t,2,80.0,0.88
193,20651312,200.0,37.78128613202545,-122.41599390160744,4,1.0,1.0,t,14,89.0,5.68
194,19719467,80.0,37.78815086094542,-122.41741171428524,1,1.5,0.0,t,0,,
195,10149591,194.0,37.77981656058895,-122.42132158448901,2,1.0,1.0,t,7,97.0,0.4
196,3479263,125.0,37.784622478751174,-122.41568777861866,2,1.0,1.0,t,39,82.0,0.98
197,20387832,135.0,37.78764219561864,-122.41313045720764,2,1.0,0.0,t,9,100.0,3.03
198,20362342,175.0,37.78464202106302,-122.41536449741389,2,1.0,1.0,t,3,100.0,1.36
199,2937902,180.0,37.78846327958704,-122.41054680888365,4,1.0,0.0,t,18,100.0,0.46
200,20799337,270.0,37.78914274127112,-122.41508809441582,4,1.0,2.0,t,5,100.0,3.85
201,19894493,150.0,37.783840594512704,-122.4145271924398,3,1.0,0.0,t,11,91.0,3.79
202,19874778,180.0,37.78866099202703,-122.41558621245191,2,1.0,0.0,t,9,93.0,2.5
203,18430596,199.0,37.78888970919136,-122.41852806319024,6,1.0,3.0,t,1,100.0,0.3
204,16497498,250.0,37.78858828133478,-122.41549664205914,3,1.0,1.0,t,19,96.0,1.9
205,20860767,200.0,37.78699410052964,-122.411229145278,2,1.0,0.0,t,3,100.0,1.76
206,20305730,195.0,37.786372393192394,-122.4166012658202,2,1.0,1.0,t,4,90.0,1.79
207,19473417,122.0,37.78218946675571,-122.42078088053104,3,1.0,0.0,t,0,,
208,16231812,140.0,37.78595295495308,-122.41460609525187,2,1.0,0.0,t,5,96.0,0.48
209,18810574,150.0,37.786737294418174,-122.41973234206655,2,1.0,0.0,t,22,95.0,4.02
210,18585237,125.0,37.787504671387616,-122.41352617223644,3,1.0,0.0,t,0,,
211,17699952,96.0,37.786820163539076,-122.41826314133564,2,1.0,0.0,f,1,100.0,0.13
212,17121000,209.0,37.78755862367387,-122.4197568614794,2,1.0,0.0,t,2,100.0,0.25
213,13914906,209.0,37.788464842390106,-122.40980000737152,4,1.0,0.0,t,8,100.0,0.51
214,16108221,180.0,37.78988487225722,-122.4108790571476,2,1.0,0.0,f,3,70.0,0.26
215,16071011,180.0,37.78756491832639,-122.41734600341042,4,1.0,2.0,t,1,60.0,0.1
216,14472082,145.0,37.78720485028625,-122.41614018431042,2,1.0,0.0,t,11,96.0,0.75
217,20213776,200.0,37.77649500750806,-122.41792616539949,2,1.0,0.0,t,1,100.0,0.46
218,13528513,149.0,37.78840769403642,-122.4160245290805,2,1.0,0.0,t,12,100.0,0.71
219,13393846,195.0,37.777613495337015,-122.42182781064234,4,2.0,2.0,t,12,98.0,0.71
220,18221524,150.0,37.78886447679611,-122.41341663796652,2,1.0,0.0,f,8,98.0,1.2
221,18191544,100.0,37.78804094574196,-122.41794304210356,2,1.0,0.0,t,21,95.0,3.23
222,18036484,122.0,37.78496558259412,-122.41699803174083,3,1.0,0.0,f,10,90.0,1.45
223,18008828,109.0,37.78497379770336,-122.41371667720209,3,1.0,0.0,f,14,74.0,1.94
224,13264364,195.0,37.787522704072906,-122.40958363155669,4,1.0,0.0,t,24,96.0,1.38
225,12592006,118.0,37.782214944821405,-122.42289373272608,2,1.0,0.0,f,3,93.0,0.17
226,12505522,175.0,37.783905032127,-122.41191450020929,2,1.0,1.0,f,27,97.0,1.72
227,12263934,120.0,37.78449752443586,-122.41803837336988,2,1.0,0.0,t,29,91.0,1.5
228,10857835,150.0,37.78867009476875,-122.41566026978464,2,1.0,0.0,t,7,91.0,0.34
229,13715248,161.0,37.7876114071125,-122.41415452255987,2,1.0,0.0,t,6,100.0,0.44
230,13698932,130.0,37.78521010297918,-122.41602637630956,2,1.0,1.0,t,3,87.0,0.18
231,15972802,110.0,37.78770164047735,-122.41311594161208,3,1.0,0.0,f,3,90.0,0.28
232,7785565,60.0,37.78843440878797,-122.41280145920437,1,1.0,0.0,t,0,,
233,7764330,115.0,37.786492496870544,-122.41789156643758,2,1.0,0.0,f,2,,0.09
234,7727048,299.0,37.784683468315116,-122.41802308226366,4,1.0,2.0,t,3,93.0,0.12
235,7583236,120.0,37.78748628513039,-122.42155755226926,3,1.0,1.0,t,101,88.0,3.79
236,17498697,225.0,37.78969387961782,-122.40954479592386,3,1.0,1.0,t,0,,
237,10039703,599.0,37.789275852464144,-122.40772695435707,3,1.0,0.0,t,11,98.0,0.51
238,14694071,156.0,37.78505825221313,-122.41411440563644,2,1.0,0.0,t,40,87.0,2.86
239,13343019,125.0,37.788284267627695,-122.41746494847416,2,1.0,0.0,t,22,100.0,1.31
240,8993301,180.0,37.788192506579826,-122.40949908401123,4,1.0,0.0,t,0,,
241,13284618,195.0,37.7890148313947,-122.40928646372078,4,1.0,0.0,t,27,99.0,3.07
242,13284332,195.0,37.78728161541749,-122.41147298756479,4,1.0,0.0,t,16,98.0,2.73
243,14785384,195.0,37.78926693739501,-122.41518268753781,4,1.0,1.0,t,3,100.0,0.21
244,15784150,145.0,37.78441818116134,-122.41666392843834,4,1.0,0.0,t,8,86.0,0.65
245,10805572,380.0,37.785617286071584,-122.4074439406838,4,1.0,1.0,t,3,93.0,0.19
246,15583984,95.0,37.78818884087941,-122.41342724735891,2,1.0,0.0,t,6,73.0,0.58
247,7263986,165.0,37.786931805283,-122.4162411022291,2,1.0,0.0,t,27,95.0,0.97
248,10393552,195.0,37.78842426660723,-122.41015951493044,4,1.0,0.0,t,73,97.0,3.97
249,10157431,100.0,37.78164467076179,-122.412781702832,3,1.0,1.0,f,77,92.0,3.41
250,13186416,120.0,37.78901927470505,-122.40924680071129,3,1.0,0.0,t,13,90.0,0.75
251,13174268,119.0,37.78432849979957,-122.41107803119706,2,1.0,0.0,t,71,81.0,4.41
252,12954579,131.0,37.7833949191545,-122.41113262220712,3,1.0,2.0,f,10,89.0,0.56
253,11442093,69.0,37.78198725469465,-122.42170304740091,14,7.0,7.0,t,8,83.0,0.39
254,8089051,250.0,37.78845706110707,-122.41116984385792,4,1.0,0.0,t,6,100.0,0.26
255,8084290,190.0,37.787219557272046,-122.41068361441332,4,1.0,0.0,t,1,100.0,0.07
256,8084285,190.0,37.7884576906625,-122.41062106372421,4,1.0,0.0,t,8,98.0,0.3
257,8033268,180.0,37.7884641782239,-122.41053642875328,4,1.0,0.0,t,5,96.0,0.22
258,7958349,180.0,37.7884648865017,-122.40959166636841,4,1.0,0.0,t,9,98.0,0.39
259,7958316,180.0,37.787698490308244,-122.40991172463116,4,1.0,0.0,t,6,93.0,0.23
260,7958278,180.0,37.78836168328276,-122.41062792773502,4,1.0,0.0,t,7,97.0,0.44
261,7958214,180.0,37.78663805843794,-122.40942679640793,4,1.0,0.0,t,12,93.0,0.45
262,7958168,180.0,37.787331686279394,-122.40924906832454,4,1.0,0.0,t,20,93.0,0.75
263,6649234,219.0,37.78858275610428,-122.40949007458522,4,1.0,0.0,t,8,94.0,0.27
264,9316519,180.0,37.786982310172775,-122.4091862723822,4,1.0,0.0,t,2,100.0,0.09
265,9156193,180.0,37.78696648067203,-122.40960872775328,4,1.0,0.0,t,2,100.0,0.09
266,8328410,149.0,37.78893895583631,-122.41721959921787,2,1.0,0.0,t,102,88.0,4.1
267,6836411,209.0,37.78744663736353,-122.41058729660608,4,1.0,0.0,t,8,98.0,0.29
268,14426027,130.0,37.78587707600501,-122.42016207467563,3,1.0,1.0,t,3,93.0,0.22
269,475528,249.0,37.787374133166296,-122.4096711972008,2,1.0,0.0,t,8,95.0,0.12
270,10941493,160.0,37.78829516228826,-122.41021958251758,2,1.0,0.0,f,87,87.0,4.15
271,3511756,123.0,37.788569300771606,-122.41531984573686,2,1.0,1.0,t,41,93.0,2.1
272,12183939,208.0,37.77931512662063,-122.42252629630806,2,1.0,0.0,t,16,93.0,0.88
273,1905976,175.0,37.78846602231688,-122.41647136857505,2,1.0,0.0,t,25,87.0,0.57
274,7897391,180.0,37.787384718612174,-122.40983363533415,4,1.0,0.0,t,18,96.0,0.68
275,3402610,175.0,37.78517215205293,-122.41615112396872,2,1.0,1.0,t,38,98.0,2.08
276,3712105,325.0,37.789505709852364,-122.41099017626604,2,1.0,1.0,t,21,95.0,0.53
277,8033975,180.0,37.78749473278262,-122.409485068549,4,1.0,0.0,t,2,100.0,0.08
278,12981814,140.0,37.77800300110771,-122.42164291531631,2,1.0,0.0,t,60,95.0,3.37
279,2948159,272.0,37.74301407403394,-122.44187562523831,3,2.0,2.0,t,34,99.0,0.85
280,16244433,159.0,37.74149317041857,-122.44151341101282,2,1.0,1.0,t,53,99.0,5.87
281,15330348,110.0,37.741401902667924,-122.44283179847652,2,1.0,1.0,t,142,96.0,10.9
282,15130681,350.0,37.74636246598881,-122.44511936404987,5,2.0,2.0,t,0,,
283,647360,247.0,37.73100214943675,-122.47932055751991,4,1.0,1.0,t,133,99.0,2.13
284,20621175,284.0,37.71534111837468,-122.4742694195671,10,2.0,2.0,f,2,90.0,2.0
285,15314646,125.0,37.719078990344364,-122.48055984406841,7,1.0,1.0,t,8,84.0,0.6
