,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
97,180440,35.0,52.50064756935614,13.301619399504919,1,1.0,1.0,t,15,96.0,0.21
98,182874,111.0,52.52802478011816,13.390747657335556,2,1.0,2.0,t,12,95.0,0.16
99,183206,64.0,52.52735491907917,13.38985627131661,2,1.0,1.0,t,341,92.0,4.15
100,183988,100.0,52.50102762775477,13.302697494915234,5,1.0,1.0,t,321,94.0,4.1
101,183996,375.0,52.54362828315854,13.418535807902385,6,2.5,4.0,t,32,98.0,0.86
102,186570,65.0,52.49924369372612,13.349892865830979,2,1.0,1.0,t,118,91.0,1.65
103,186851,32.0,52.492831856836474,13.348729563560164,2,1.0,1.0,t,49,93.0,0.67
104,186908,45.0,52.38057986494855,13.651156835202949,4,1.0,1.0,t,2,100.0,0.03
105,187326,59.0,52.44409410904785,13.294342076502476,2,1.0,1.0,t,57,97.0,1.02
106,188922,45.0,52.53049238521453,13.414710578048757,3,1.0,1.0,t,14,86.0,0.17
107,190582,75.0,52.55028074556221,13.347086635177947,4,1.0,1.0,t,109,90.0,1.44
108,191023,49.0,52.51178126319939,13.407514094169713,1,1.0,1.0,t,38,94.0,0.79
109,192029,110.0,52.502489945479574,13.420496122123613,4,1.0,2.0,t,100,93.0,1.42
110,192050,45.0,52.57240900194288,13.421871279754898,6,1.0,2.0,t,23,97.0,0.29
111,192052,79.0,52.52940390732017,13.39327420282074,4,1.0,0.0,t,212,96.0,2.59
112,192103,79.0,52.52957871113232,13.391711340752158,4,1.0,1.0,t,251,97.0,3.09
113,193641,45.0,52.53568567022132,13.435185633843481,3,1.0,1.0,t,78,89.0,0.94
114,193784,76.0,52.43740949747753,13.249869782159207,4,1.0,2.0,t,1,100.0,0.06
115,194546,75.0,52.506044690122756,13.417929178855124,4,1.0,1.0,t,73,91.0,0.97
116,196149,74.0,52.53092443537318,13.403572311247895,4,1.0,2.0,t,278,88.0,4.47
117,196285,50.0,52.49689827689657,13.423479701611665,2,1.0,0.0,t,92,95.0,1.12
118,197291,120.0,52.580885696486256,13.443772840039305,2,1.0,1.0,t,21,95.0,0.25
119,201224,88.0,52.50448478862109,13.35903344819543,2,1.0,1.0,t,175,96.0,2.28
120,204617,50.0,52.5051659150046,13.294660300132302,2,1.0,1.0,t,2,100.0,0.13
121,205296,60.0,52.412349956668145,13.500314073056286,6,2.0,3.0,t,0,,
122,206454,70.0,52.53202563222982,13.40097022182888,2,1.0,1.0,t,19,100.0,0.25
123,207740,185.0,52.500417014749296,13.43577883838185,5,2.0,3.0,t,4,100.0,0.39
124,208125,43.0,52.51218724256264,13.405627354432607,2,1.0,1.0,t,79,92.0,1.46
125,208495,150.0,52.51274964636898,13.463579217360607,2,1.0,1.0,f,0,,
126,209240,44.0,52.478818258086775,13.420889709947,2,1.0,1.0,t,181,94.0,2.2
127,210734,130.0,52.5229757133339,13.33415700339061,5,1.0,1.0,t,221,94.0,2.7
128,212757,89.0,52.489866459725285,13.441382828486256,4,,1.0,t,4,95.0,0.05
129,213570,120.0,52.5134310713775,13.451577972163609,4,1.0,1.0,t,26,92.0,0.33
130,218127,77.0,52.53071854723857,13.409143228228452,2,1.0,1.0,t,120,90.0,1.49
131,218524,84.0,52.49371006764973,13.436370807258642,3,1.0,1.0,t,10,96.0,0.12
132,219392,76.0,52.49933533869909,13.366376916261133,2,1.0,1.0,t,37,96.0,0.45
133,220445,60.0,52.52470399077789,13.299557839037414,2,1.0,1.0,t,15,92.0,0.24
134,221015,75.0,52.54062967749624,13.351473944161675,4,1.0,2.0,t,366,95.0,4.5
135,222604,40.0,52.51701137220936,13.442686406237796,2,1.0,1.0,t,40,93.0,0.54
136,222615,45.0,52.51501490252132,13.441009901526888,3,1.0,1.0,t,50,88.0,0.67
137,223622,45.0,52.515029896459296,13.443848522015696,3,1.0,1.0,t,6,100.0,0.09
138,224857,140.0,52.50255758822218,13.417328745269575,5,2.0,3.0,t,97,99.0,1.19
139,226368,119.0,52.50863560836874,13.314721076861213,5,1.0,1.0,t,30,97.0,0.37
140,229075,75.0,52.49435563389957,13.429129386130755,4,1.0,2.0,t,38,97.0,0.47
141,230256,150.0,52.5000361893147,13.424608528213609,2,1.0,1.0,t,0,,
142,231220,30.0,52.511900277472975,13.284742775886706,1,1.0,1.0,t,17,93.0,0.24
143,232327,160.0,52.540170815893624,13.415149452856152,3,1.0,2.0,t,8,100.0,1.24
144,233770,55.0,52.47587685980947,13.607608178539033,4,1.0,1.0,t,13,92.0,0.25
145,235766,39.0,52.533881735294536,13.401050819817426,2,1.0,1.0,t,42,94.0,0.56
146,236509,82.0,52.515788311803036,13.41854931265548,4,1.0,2.0,t,38,98.0,0.47
147,237359,60.0,52.587968845069845,13.278397055604987,2,1.0,1.0,t,3,93.0,0.07
148,237670,43.0,52.44141610069693,13.46075330523135,3,1.0,0.0,t,2,80.0,0.06
149,238275,85.0,52.524657250004815,13.403457842597033,4,1.0,2.0,t,7,89.0,0.1
150,238396,60.0,52.532141198564304,13.415193972599369,2,1.0,1.0,t,356,96.0,4.44
151,242366,45.0,52.523867805796364,13.35780729845326,2,1.0,1.0,t,100,78.0,1.39
152,242794,100.0,52.51487095989102,13.455614489581881,2,2.0,1.0,t,37,93.0,0.5
153,242978,63.0,52.52803899815502,13.330209504032268,4,1.0,0.0,t,70,88.0,1.05
154,243057,175.0,52.53067177517643,13.335319849326705,5,1.0,1.0,t,20,92.0,0.52
155,243063,130.0,52.52850021063429,13.390670051625648,5,1.0,2.0,t,162,89.0,2.24
156,243081,120.0,52.52930033581392,13.39084305411708,8,1.0,2.0,t,131,94.0,1.77
157,243238,59.0,52.445958237270524,13.497777517486085,4,1.0,2.0,t,53,85.0,1.32
158,244425,55.0,52.50040186218021,13.345326956497404,3,1.0,1.0,t,163,93.0,2.04
159,244820,75.0,52.436432519484356,13.272269272321005,4,1.0,2.0,t,12,97.0,0.2
160,245744,140.0,52.521983608737116,13.390592110573776,6,1.0,3.0,t,96,90.0,1.25
161,245781,55.0,52.52484408831049,13.424473555840493,2,1.0,1.0,t,54,89.0,0.7
162,245827,79.0,52.511546822569706,13.400528244169935,4,1.0,1.0,t,54,89.0,0.79
163,249721,110.0,52.495491249545324,13.428493272625182,4,1.0,2.0,t,0,,
164,250007,69.0,52.494874698950795,13.35171087023955,4,1.0,1.0,t,101,93.0,1.41
165,250067,55.0,52.48514348949563,13.443860405079965,2,1.0,2.0,t,3,93.0,0.04
166,250253,93.0,52.518742204563715,13.306459925344072,6,2.0,2.0,t,9,89.0,0.19
167,250687,52.0,52.48492592550736,13.360527884010908,3,1.0,1.0,t,24,94.0,0.33
168,250704,59.0,52.422980853318,13.375285163818571,4,1.0,1.0,t,14,99.0,0.28
169,250707,58.0,52.51851396171647,13.308385637166634,4,1.0,1.0,t,4,90.0,0.07
170,250729,72.0,52.469037989064766,13.347680742264844,6,1.0,2.0,t,1,80.0,0.06
171,250871,58.0,52.48506539941011,13.3461272551306,3,1.0,1.0,t,5,92.0,0.1
172,251548,55.0,52.498708341599105,13.425127970630784,4,1.0,2.0,t,22,92.0,0.28
173,252664,79.0,52.53935111354191,13.391105203549236,2,1.0,1.0,f,43,97.0,0.54
174,252699,56.0,52.51461465918753,13.450330136092054,4,1.0,1.0,t,2,100.0,0.03
175,253439,55.0,52.54635564585672,13.406727423864998,3,1.0,1.0,t,4,95.0,0.1
176,254559,65.0,52.523243843359836,13.299120082848894,4,0.0,1.0,t,9,96.0,0.12
177,254576,70.0,52.50279670290972,13.303741341396725,4,,1.0,t,5,100.0,0.12
178,254762,45.0,52.5032299270281,13.43322133745332,4,1.0,1.0,t,94,89.0,1.17
179,254788,75.0,52.49767581546101,13.413139592353673,5,1.0,2.0,t,99,87.0,1.27
180,255557,55.0,52.50898191909282,13.466488478543468,4,1.0,0.0,t,97,87.0,1.34
181,255722,65.0,52.49595296025082,13.385291398688679,5,1.0,2.0,t,63,87.0,0.8
182,255778,96.0,52.49701113797626,13.44370046658265,6,1.0,2.0,t,119,92.0,2.63
183,255829,51.0,52.39178909143883,13.410112227458086,6,2.0,2.0,t,28,93.0,0.41
184,255830,60.0,52.52187357374067,13.343231719664537,3,1.0,1.0,t,17,98.0,0.22
185,255842,70.0,52.51740056284278,13.341158679742891,4,1.0,1.0,t,18,97.0,0.25
186,255843,60.0,52.521359969336864,13.342411702302256,3,1.0,1.0,t,3,93.0,0.09
187,257373,99.0,52.53860501381979,13.41677855825432,3,2.0,0.0,t,107,94.0,1.38
188,260095,55.0,52.42481799938634,13.446848739816284,4,1.0,1.0,t,31,98.0,0.62
189,261198,65.0,52.51083620735498,13.269560801319189,6,1.0,1.0,t,8,94.0,0.18
190,261205,60.0,52.50987723124175,13.4548698118701,2,1.0,1.0,t,0,,
191,261452,55.0,52.49983314451164,13.464362448779466,2,1.0,1.0,t,59,88.0,0.74
192,264459,60.0,52.53203418577178,13.417054215883226,2,1.0,1.0,t,410,97.0,5.42
193,265661,120.0,52.51505135879289,13.393427257321283,5,1.0,1.0,t,41,91.0,0.62
194,265696,50.0,52.530192369838254,13.40928303358668,2,1.0,1.0,t,18,95.0,0.23
195,266086,85.0,52.45116974185574,13.487888325269331,4,1.0,1.0,t,4,87.0,0.09
196,266181,48.0,52.509179320434654,13.460363339075426,2,1.0,1.0,t,27,95.0,0.38
197,267764,129.0,52.537853751137256,13.398178364623293,3,1.0,1.0,t,87,98.0,1.15
198,267814,140.0,52.514980494510134,13.39394311049422,8,1.5,4.0,t,66,93.0,0.87
199,267900,100.0,52.495014976233044,13.432502215910333,4,1.0,2.0,t,13,93.0,0.17
200,267951,69.0,52.54416463972552,13.420263142341193,4,1.0,2.0,t,19,99.0,0.37
201,268967,55.0,52.500052467928924,13.46144336230258,2,1.0,1.0,f,40,89.0,0.57
202,268974,53.0,52.419387933873175,13.48617914712349,4,1.0,1.0,t,13,98.0,0.21
203,269455,50.0,52.49563072381585,13.400941415972015,2,,1.0,t,0,,
204,270477,89.0,52.543355583881684,13.417356059122632,3,1.0,1.0,t,153,92.0,1.94
205,271340,70.0,52.53870548932753,13.402867184784654,2,1.0,1.0,t,50,95.0,0.68
206,271443,100.0,52.48418893075813,13.423692326337134,4,1.0,2.0,t,13,97.0,0.17
207,273011,125.0,52.497412038983136,13.29651397306526,8,2.5,2.0,t,50,96.0,0.7
208,273076,61.0,52.5405430794778,13.354838321108337,4,1.0,2.0,t,4,85.0,0.07
209,273106,64.0,52.543855410950144,13.357373309865535,4,1.0,1.0,f,18,93.0,0.24
210,273986,59.0,52.484289080138744,13.434567482754552,4,1.0,1.0,t,215,91.0,2.71
211,274072,60.0,52.549471932561254,13.417323390054193,2,,1.0,t,126,93.0,1.67
212,274486,60.0,52.540059713954754,13.37341783385139,2,1.0,1.0,t,29,97.0,0.37
213,274623,65.0,52.52963266432685,13.40463704989929,2,1.0,1.0,t,28,89.0,0.37
214,274686,80.0,52.501074165224985,13.440206514625022,3,1.0,1.0,t,23,95.0,0.29
215,275472,86.0,52.47818916747429,13.439621947867328,4,1.0,3.0,t,33,82.0,0.47
216,276044,50.0,52.49943698980389,13.345089468166456,4,1.0,1.0,t,104,95.0,1.33
217,277013,99.0,52.500698714127715,13.423407653689209,2,1.0,1.0,t,31,95.0,0.63
218,277653,59.0,52.49892928311862,13.344101995938685,4,1.0,2.0,t,50,91.0,0.64
219,278298,90.0,52.47307010072127,13.422032613241427,5,1.0,2.0,t,17,96.0,0.22
220,278860,65.0,52.48386021618239,13.437881079917993,5,1.5,3.0,f,63,96.0,0.81
221,279222,49.0,52.5771050390231,13.400070344747489,4,1.0,2.0,t,1,100.0,0.02
222,279344,69.0,52.530133064527426,13.404397811886769,2,1.0,1.0,t,36,95.0,0.47
223,281152,60.0,52.548988141467106,13.416506364707306,3,1.0,2.0,t,0,,
224,282724,55.0,52.49773574677068,13.303932672824214,3,1.0,1.0,t,88,94.0,1.18
225,282786,50.0,52.516547145933934,13.296611135084447,2,1.0,1.0,t,17,82.0,0.24
226,282797,50.0,52.51841909285768,13.295846874288195,2,1.0,1.0,t,17,88.0,0.27
227,284390,75.0,52.501185046251926,13.385787723155383,4,1.0,0.0,t,3,80.0,0.09
228,288484,65.0,52.489737462582596,13.437993875576751,3,1.0,1.0,f,6,100.0,0.08
229,291948,120.0,52.546601985639846,13.401837146025304,2,1.0,1.0,t,20,98.0,0.26
230,292300,120.0,52.53074518495763,13.395547515647635,5,2.0,2.0,t,10,98.0,0.15
231,297594,30.0,52.49343439507111,13.341785937202824,2,1.0,1.0,t,12,91.0,0.16
232,298056,40.0,52.498563668272354,13.38432305440523,5,1.0,3.0,t,14,86.0,0.3
233,300473,50.0,52.49175602189133,13.429338991585052,2,1.0,1.0,t,34,94.0,0.47
234,301773,64.0,52.532898886579545,13.426220133691073,2,1.0,1.0,t,57,96.0,0.82
235,301887,55.0,52.49928649926277,13.344928199383848,4,1.0,1.0,t,109,93.0,1.41
236,302167,66.0,52.5338602944383,13.427549554654885,4,,1.0,t,66,96.0,1.05
237,302614,85.0,52.53547042690794,13.396041389600422,2,1.0,1.0,f,0,,
238,305987,69.0,52.54709985062896,13.407162376310506,2,1.0,1.0,t,183,98.0,2.43
239,306312,165.0,52.53991618482666,13.421763734758642,4,1.0,2.0,t,153,96.0,2.03
240,306502,70.0,52.499067451630275,13.312813664325633,2,1.0,1.0,t,3,100.0,0.14
241,306829,38.0,52.52121676766678,13.301132268758844,2,1.0,1.0,t,35,94.0,0.49
242,307587,69.0,52.53509116951422,13.398194289461653,3,1.0,1.0,t,8,88.0,0.18
243,309511,65.0,52.537450579323746,13.42728377210206,2,1.0,1.0,t,12,98.0,0.15
244,311703,235.0,52.4959891694112,13.357160233002244,8,2.0,3.0,t,108,98.0,1.47
245,312566,150.0,52.49303968578621,13.382201819179633,4,,2.0,t,0,,
246,315533,54.0,52.48493083118943,13.360394482282416,3,1.0,1.0,t,40,97.0,0.53
247,316366,31.0,52.49534768944631,13.306111866397051,2,1.0,1.0,t,4,85.0,0.16
248,316462,84.0,52.528805431942864,13.388471764617062,6,1.0,1.0,t,201,94.0,2.61
249,320279,77.0,52.532674006338205,13.40653417302562,4,1.0,1.0,t,47,94.0,0.75
250,321295,39.0,52.464011917485934,13.342431114971815,2,1.0,1.0,t,147,94.0,2.02
251,321308,44.0,52.46237269338114,13.344182478861851,2,,1.0,t,39,97.0,0.53
252,322463,54.0,52.54052599017757,13.43765050624436,4,1.0,0.0,t,251,89.0,3.26
253,322520,54.0,52.54228215090318,13.436394558227914,4,1.0,0.0,t,228,90.0,2.97
254,323260,36.0,52.483887923662145,13.428707388755347,3,1.0,1.0,t,171,88.0,2.38
255,325979,55.0,52.4640078447914,13.314922554048467,2,1.0,1.0,t,23,86.0,0.32
256,326608,72.0,52.50220242715921,13.432926878003846,4,1.0,2.0,t,14,98.0,0.2
257,328255,70.0,52.53958306462327,13.407190549608336,5,1.0,1.0,f,27,94.0,0.78
258,329807,29.0,52.481419711764566,13.373802119620654,4,1.0,1.0,t,38,87.0,0.49
259,331586,36.0,52.48784130132725,13.438870494455722,4,1.0,2.0,t,0,,
260,332060,75.0,52.54314823930047,13.413003310396915,2,1.0,1.0,t,23,96.0,0.3
261,334133,54.0,52.53641260184432,13.400405614701539,2,1.0,1.0,t,133,97.0,1.79
262,340991,60.0,52.54784925837338,13.410069283890664,2,1.0,1.0,t,160,85.0,2.17
263,341910,65.0,52.4995104267693,13.400510247272775,5,1.0,1.0,t,231,89.0,3.04
264,342637,65.0,52.541558728116954,13.422994653806242,2,,1.0,t,81,97.0,1.08
265,344682,35.0,52.51390346280029,13.43353288803972,2,1.0,1.0,t,9,96.0,0.12
266,344856,60.0,52.51320924265306,13.458254420774102,2,1.0,1.0,t,110,96.0,2.11
267,348262,65.0,52.52870364163371,13.406378888399374,1,1.0,1.0,t,19,94.0,0.29
268,355227,60.0,52.5235268518833,13.356477347770653,2,1.0,1.0,t,1,73.0,0.01
269,355494,48.0,52.58056841928899,13.445229784388385,6,1.0,2.0,t,99,87.0,1.68
270,358122,71.0,52.53742648335634,13.408924937204034,2,1.0,1.0,t,48,97.0,0.65
271,361487,36.0,52.53663771223045,13.401454881286616,2,1.0,1.0,t,121,96.0,1.66
272,362076,93.0,52.52141382973372,13.404936840330329,4,1.0,2.0,t,26,96.0,0.35
273,362701,89.0,52.503328811004934,13.43878167302309,2,1.0,1.0,t,299,98.0,3.99
274,362765,190.0,52.48974853887757,13.434113652449575,10,1.5,1.0,t,4,85.0,0.07
275,363454,82.0,52.493230157068176,13.411829873046427,4,1.0,1.0,t,164,97.0,2.3
276,366094,33.0,52.532636783873755,13.327071642150939,4,1.0,2.0,t,19,91.0,0.26
277,367182,33.0,52.53320491518768,13.326282306550937,4,1.0,2.0,t,23,93.0,0.33
278,367634,33.0,52.53255099598231,13.32657872974973,2,1.0,1.0,t,10,96.0,0.17
279,368117,200.0,52.5082580285693,13.4050738720156,9,1.5,3.0,t,3,87.0,0.32
280,370561,60.0,52.47508014222048,13.44812401876101,2,1.0,1.0,t,32,96.0,0.43
281,377304,48.0,52.42268675669844,13.312793259937902,3,1.0,2.0,t,1,100.0,0.03
282,378148,34.0,52.523925835343725,13.332946861122858,2,1.0,1.0,t,9,98.0,0.12
283,387607,40.0,52.50880363040168,13.456035933123328,2,1.0,1.0,t,15,92.0,0.25
284,393598,67.0,52.48367158519017,13.438808515292578,2,1.0,2.0,t,54,96.0,0.72
285,398011,65.0,52.53698529583485,13.439353755129256,3,1.0,2.0,t,34,93.0,0.48
286,399312,86.0,52.47636439980644,13.425452159668202,3,1.0,2.0,t,21,96.0,0.29
287,399386,69.0,52.48306689873563,13.361069254059535,4,1.0,1.0,t,13,98.0,0.21
288,400642,75.0,52.50301534556475,13.292804372974864,2,1.0,2.0,t,5,100.0,0.11
289,401242,130.0,52.54049136983425,13.416037945922547,4,1.5,2.0,t,42,100.0,0.59
290,404175,80.0,52.541065395367426,13.422480229854102,2,1.0,1.0,t,6,97.0,0.44
291,408756,99.0,52.53877354563893,13.411182716466207,6,1.0,2.0,t,134,96.0,1.89
292,409846,180.0,52.52642135372985,13.38993149688277,2,1.0,1.0,f,10,100.0,0.13
293,410020,50.0,52.47367342551368,13.448499895350594,3,1.0,1.0,t,5,88.0,0.07
294,412418,50.0,52.482083092439076,13.44782488900003,5,1.0,2.0,t,9,94.0,0.13
295,413099,40.0,52.49754707434565,13.411914008267882,4,1.0,1.0,t,2,100.0,0.03
296,417143,64.0,52.4883486202781,13.405780217537515,5,1.0,2.0,f,19,83.0,0.4
