,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
697,7602382,199.0,37.74971570843459,-122.4427572555617,2,1.0,1.0,t,2,100.0,0.09
698,13173340,200.0,37.75033111506803,-122.42612037931835,2,1.0,1.0,t,0,,
699,66664,75.0,37.7571044235349,-122.46593813202058,3,1.0,1.0,t,44,79.0,0.55
700,232060,99.0,37.75854624312175,-122.46444357577276,2,1.0,1.0,t,111,98.0,1.66
701,18009334,120.0,37.76345053151111,-122.46317924991213,2,1.0,0.0,t,8,100.0,4.53
702,833149,104.0,37.759415625214025,-122.46770475463792,4,1.0,1.0,t,11,88.0,0.2
703,1240935,185.0,37.761080425670144,-122.46754400702135,2,1.0,2.0,t,5,80.0,0.1
704,10657572,200.0,37.7571419899457,-122.4612154078847,4,1.0,1.0,t,1,100.0,0.06
705,14875167,250.0,37.76045037597853,-122.46440439068476,6,2.0,3.0,f,28,95.0,2.58
706,4143378,165.0,37.763167035911096,-122.47175558894916,2,1.0,1.0,f,18,100.0,0.74
707,16659313,325.0,37.75734948205903,-122.4669572780343,8,1.5,2.0,t,14,95.0,2.44
708,16530282,99.0,37.76570781392361,-122.46588784965068,2,1.0,1.0,t,7,71.0,1.11
709,14808208,375.0,37.760533249885526,-122.46306625683792,4,2.5,2.0,t,28,99.0,2.65
710,16416447,190.0,37.76291749638361,-122.4738831153323,2,1.0,1.0,t,9,98.0,1.27
711,7764070,189.0,37.764265366656595,-122.45922986390406,2,1.0,1.0,t,39,94.0,1.64
712,10783991,135.0,37.763316299785664,-122.47010601277395,2,1.0,0.0,t,87,98.0,4.81
713,15432669,150.0,37.75677967106785,-122.46739608094543,4,1.0,1.0,t,28,94.0,2.89
714,8500048,175.0,37.761042525488456,-122.475038679524,2,1.0,1.0,t,42,99.0,1.86
715,13301427,199.0,37.76303053906544,-122.46693216208722,4,1.0,2.0,t,7,100.0,0.51
716,19609264,178.0,37.765076241061756,-122.46145870307186,4,1.0,1.0,t,1,100.0,1.0
717,12252049,250.0,37.76473333737397,-122.45969884797995,1,1.0,1.0,t,5,100.0,0.37
718,7760019,229.0,37.76352806939103,-122.47019606238979,4,1.0,2.0,t,26,96.0,1.56
719,10989099,145.0,37.76295267152262,-122.45447422562808,2,1.0,1.0,t,75,98.0,4.21
720,971449,129.0,37.76312355588416,-122.46014990279178,2,1.0,1.0,t,209,98.0,3.96
721,4963638,165.0,37.7647797367839,-122.46792874182495,2,1.0,1.0,t,5,95.0,0.16
722,16163100,150.0,37.762153974865534,-122.46998699389003,4,1.0,1.0,t,8,98.0,1.09
723,18720933,87.0,37.75474305980268,-122.46462441186941,2,1.0,1.0,t,1,100.0,0.91
724,6121614,385.0,37.762167287483045,-122.45213825939648,5,1.0,3.0,t,0,,
725,20031458,275.0,37.76157506364073,-122.46796399569632,6,1.0,2.0,t,0,,
726,878935,182.0,37.76464489928127,-122.46780230789923,4,1.0,2.0,t,173,96.0,3.29
727,16975571,329.0,37.759398143229525,-122.45990138404184,4,1.0,2.0,t,2,100.0,0.39
728,2254598,175.0,37.764267881766884,-122.45830597733,4,1.0,1.0,t,5,92.0,0.13
729,713877,145.0,37.76369466514492,-122.45303727508764,5,1.0,1.0,t,349,95.0,5.94
730,9119021,129.0,37.76136062081842,-122.46349991708088,2,1.0,0.0,t,67,96.0,4.03
731,11690303,250.0,37.75668161400878,-122.46429796340674,3,1.0,1.0,t,11,100.0,0.69
732,14181982,195.0,37.763664802392505,-122.46069436215024,3,1.0,1.0,t,34,100.0,2.92
733,746511,150.0,37.76385507192641,-122.45546990808542,1,1.0,1.0,t,1,100.0,0.03
734,13999742,300.0,37.7625587314466,-122.47003464554872,6,2.0,3.0,t,20,95.0,4.69
735,8068616,169.0,37.75829647657589,-122.46678908933286,1,1.0,1.0,t,18,91.0,0.79
736,17734527,121.0,37.75909263713156,-122.47281617488967,2,1.0,1.0,t,2,90.0,0.63
737,12228334,330.0,37.7601954581052,-122.4760499870527,5,1.5,3.0,t,13,97.0,0.94
738,17269133,152.0,37.759790950430045,-122.47406852722895,2,1.0,1.0,t,0,,
739,1037198,325.0,37.76271493120142,-122.45263349877777,4,1.0,2.0,t,25,93.0,0.5
740,14760041,215.0,37.763149294186334,-122.47007705813104,4,1.0,2.0,t,2,100.0,0.91
741,3801909,195.0,37.75520893007194,-122.46381119739048,6,1.0,3.0,t,35,94.0,0.98
742,17585689,275.0,37.76186398756462,-122.46646129770176,4,2.0,2.0,f,5,100.0,1.22
743,6935174,167.0,37.75562284163221,-122.46459699000117,4,1.0,1.0,f,27,90.0,1.06
744,1561116,165.0,37.76487547231724,-122.45943528886069,2,1.0,1.0,t,8,95.0,0.17
745,19697625,385.0,37.765279634552456,-122.47274341532848,6,2.0,2.0,t,0,,
746,10805916,485.0,37.760354752808865,-122.46331126880725,2,1.0,1.0,t,0,,
747,4787512,275.0,37.76374962907156,-122.46183303327221,5,1.5,3.0,t,27,95.0,0.96
748,3721927,157.0,37.75926643300141,-122.46311191325687,2,1.0,1.0,t,162,99.0,4.43
749,12797906,140.0,37.75890329850647,-122.46597785627858,4,2.0,2.0,f,47,97.0,3.26
750,16631684,175.0,37.75592257311224,-122.47022762567094,3,1.0,2.0,t,0,,
751,3720392,141.0,37.76099144334589,-122.46520966998877,2,1.0,1.0,t,138,98.0,3.86
752,15222764,130.0,37.765556377136846,-122.4563118617792,2,1.0,1.0,t,1,100.0,0.1
753,2238488,279.0,37.75859382931901,-122.46820128321801,4,1.0,2.0,t,40,99.0,1.01
754,15467439,100.0,37.75622711111555,-122.47499460594152,2,1.0,0.0,t,0,,
755,10035487,145.0,37.76403288784636,-122.46802731210549,4,1.0,1.0,t,133,98.0,6.87
756,18450146,175.0,37.75794672218418,-122.47436556488186,3,1.0,1.0,f,5,100.0,1.63
757,6866584,185.0,37.76460079198417,-122.46723593397965,2,1.0,1.0,t,91,100.0,4.17
758,14845574,130.0,37.765858932252115,-122.45408100460944,2,1.0,1.0,t,32,92.0,2.94
759,6004953,129.0,37.76457011620412,-122.47102120466934,3,1.0,1.0,t,15,79.0,0.59
760,4669514,125.0,37.7591371512692,-122.47040580742487,3,1.0,1.0,t,1,100.0,0.03
761,16498921,149.0,37.76601454502488,-122.45445185784662,2,1.0,0.0,t,27,100.0,4.74
762,1249349,200.0,37.764973643711954,-122.46451924684736,4,1.0,1.0,t,1,,0.02
763,1019135,325.0,37.763617450272214,-122.46491988293785,6,1.0,2.0,t,12,93.0,0.23
764,5548977,195.0,37.78093392129577,-122.49425115022824,6,1.0,0.0,t,178,97.0,6.17
765,10337916,139.0,37.77897628662063,-122.50850815593171,4,1.0,1.0,t,18,98.0,4.86
766,6213273,390.0,37.771767016534966,-122.50887055577566,6,2.0,3.0,t,100,98.0,3.78
767,2482632,150.0,37.78392680324338,-122.47918891410689,4,1.0,2.0,t,1,80.0,0.05
768,12917134,229.0,37.774426878834724,-122.4803959488756,6,1.0,2.0,f,40,99.0,3.04
769,66188,216.0,37.777186052227385,-122.50906016719796,4,2.0,3.0,t,11,96.0,0.15
770,9977811,150.0,37.77183313153258,-122.50180704224451,5,1.0,2.0,t,60,93.0,3.09
771,5890033,120.0,37.77216045648113,-122.50175952404993,3,1.0,2.0,t,11,96.0,0.49
772,494111,120.0,37.77984759702197,-122.48477573931696,4,1.0,1.0,t,71,90.0,1.17
773,15378973,109.0,37.77988214899608,-122.50127914427428,2,1.0,0.0,t,19,100.0,3.77
774,162934,149.0,37.77760606429601,-122.50378426358351,2,1.0,1.0,t,138,93.0,1.87
775,19591538,129.0,37.77951103048592,-122.49504716495672,6,1.0,2.0,t,7,94.0,7.0
776,10942409,250.0,37.782395175822074,-122.4848905107246,7,1.0,4.0,t,2,100.0,0.14
777,15334433,175.0,37.78547082932456,-122.47922122018619,6,1.5,3.0,t,3,100.0,0.34
778,589516,129.0,37.77785467863126,-122.4989645691053,6,1.0,2.0,t,73,86.0,1.2
779,16790413,308.0,37.77695188734626,-122.4787119375957,12,2.0,2.0,t,27,90.0,4.4
780,16825473,138.0,37.7765666450553,-122.47841341180252,2,1.0,1.0,t,12,100.0,2.55
781,8715362,145.0,37.7747101107035,-122.48383394680296,2,1.0,1.0,t,20,99.0,0.95
782,6795093,170.0,37.77389428413644,-122.48881937436808,4,1.0,2.0,t,1,80.0,0.04
783,16921655,245.0,37.78444104775097,-122.48659483933878,2,1.0,0.0,t,0,,
784,14629029,125.0,37.77654269754604,-122.49416041806259,3,1.0,2.0,t,6,100.0,0.54
785,1665516,150.0,37.78000218535763,-122.48252839415315,2,1.0,1.0,f,114,97.0,3.44
786,15313698,100.0,37.78483804294238,-122.47972901386623,4,1.0,1.0,t,1,,0.12
787,16100223,99.0,37.77683164376624,-122.48286436064843,4,1.0,2.0,t,4,90.0,0.5
788,7069881,233.0,37.78458732105989,-122.48276379035627,6,1.0,2.0,t,85,96.0,3.43
789,20079272,300.0,37.780535047337544,-122.47936111549672,6,1.0,2.0,t,0,,
790,652882,200.0,37.772750642781375,-122.49186490961479,4,1.0,1.0,t,0,,
791,19315635,145.0,37.773665593611184,-122.49393136323269,5,2.0,3.0,t,0,,
792,3793678,164.0,37.77443817824601,-122.48746195741062,2,1.0,1.0,t,52,98.0,1.43
793,7823272,145.0,37.77615199382701,-122.50717312834112,4,1.0,1.0,t,65,98.0,2.71
794,10788165,900.0,37.77728088385082,-122.49413894741554,8,3.0,4.0,t,0,,
795,2483504,185.0,37.772068080202544,-122.50012128108526,2,1.0,1.0,t,66,98.0,1.67
796,10706309,159.0,37.7850663020786,-122.48211495515886,2,1.0,1.0,t,4,100.0,0.27
797,15849484,175.0,37.773945675120565,-122.47997942513607,2,1.0,0.0,f,1,100.0,0.91
798,1482697,165.0,37.77797171524103,-122.49646711706356,5,1.0,2.0,t,23,93.0,0.48
799,17333633,315.0,37.778064667795356,-122.4902160292884,6,2.0,3.0,t,7,100.0,1.3
800,7349969,200.0,37.77722533337581,-122.48733218364984,5,1.0,1.0,t,0,,
801,11719688,105.0,37.77580337158553,-122.497723327997,4,1.0,1.0,f,56,90.0,3.46
802,10769424,89.0,37.77361142125356,-122.50036919535076,2,1.0,1.0,t,48,90.0,3.2
803,15423353,135.0,37.78248386672373,-122.48842346592217,4,1.0,1.0,t,44,93.0,4.49
804,20058993,700.0,37.782324503973726,-122.47847831706429,6,1.5,3.0,t,0,,
805,431632,125.0,37.781353600647705,-122.48265634677773,2,1.0,1.0,t,149,90.0,2.33
806,1104912,159.0,37.77519849349481,-122.50138723194824,4,1.0,1.0,t,73,90.0,3.12
807,16043093,160.0,37.78136248307976,-122.48880733241025,4,1.0,1.0,t,21,100.0,3.66
808,3870404,200.0,37.7819277252729,-122.48891136239088,4,1.0,2.0,t,2,70.0,0.06
809,9112275,225.0,37.77374036460958,-122.50086942865947,4,2.0,2.0,t,10,86.0,0.69
810,4688930,200.0,37.78083140375213,-122.49418081105928,3,1.0,1.0,t,2,100.0,0.07
811,1755158,125.0,37.77505132333774,-122.49828764045641,3,1.0,1.0,t,151,92.0,3.26
812,10502323,165.0,37.773246282791526,-122.50588585345268,4,1.0,1.0,t,23,99.0,1.37
813,8013810,120.0,37.782330245270096,-122.4809420851536,3,1.0,1.0,t,12,91.0,0.52
814,16598738,150.0,37.77570637788684,-122.50772533647076,4,1.0,1.0,t,16,97.0,2.41
815,83553,85.0,37.774825536612354,-122.5095180808837,2,1.0,0.0,t,5,100.0,0.07
816,17626773,229.0,37.780752579709564,-122.49362629721172,6,2.0,2.0,t,0,,
817,19734809,600.0,37.77430319088189,-122.49423545849785,4,1.0,2.0,t,0,,
818,1556680,182.0,37.77373214866791,-122.49964125219616,8,1.0,2.0,t,221,94.0,5.67
819,2115503,150.0,37.77622306030258,-122.50906381469065,2,1.0,0.0,t,100,95.0,4.08
820,9970137,125.0,37.709037727726326,-122.42400700510113,4,2.0,2.0,t,0,,
821,6601749,74.0,37.71173950831274,-122.44560978106354,3,1.0,1.0,f,14,80.0,0.54
822,16331804,90.0,37.712553390127134,-122.43693144301712,5,1.0,1.0,t,28,98.0,7.06
823,2483653,70.0,37.71199598508395,-122.44436991608644,2,1.0,0.0,t,52,87.0,1.26
824,4617719,139.0,37.73219477378643,-122.40815289100522,6,1.0,2.0,t,197,99.0,6.21
825,2701658,110.0,37.726285204396866,-122.42019867785558,3,1.0,1.0,t,88,97.0,2.21
826,7534836,98.0,37.72736522971469,-122.40477529808248,3,1.0,1.0,t,111,82.0,5.1
827,10385321,100.0,37.72583190215594,-122.4304184331456,4,1.0,2.0,t,121,98.0,6.56
828,7075415,165.0,37.716005960352646,-122.42756967810956,3,1.0,1.0,f,26,88.0,1.03
829,15938330,90.0,37.723424681393006,-122.41888477923551,2,1.0,1.0,f,5,95.0,0.57
830,5500218,135.0,37.726152471574565,-122.4312822196475,5,1.0,2.0,t,36,93.0,2.0
831,4319230,125.0,37.71999681767689,-122.43832184707055,3,1.0,2.0,t,1,100.0,0.1
832,9330594,70.0,37.72144758683793,-122.42927686322581,1,1.0,1.0,t,0,,
833,19020541,150.0,37.73033630312256,-122.42582633079388,2,1.0,0.0,t,6,100.0,6.0
834,794626,120.0,37.72924027325583,-122.42652976823575,6,1.0,1.0,t,133,91.0,2.38
835,7199664,100.0,37.716157329811786,-122.43776276980832,1,1.0,1.0,t,0,,
836,16702251,91.0,37.71916959375145,-122.43319252926484,2,1.0,0.0,t,23,98.0,3.71
837,19390402,230.0,37.73408283155927,-122.4064207075087,6,1.0,2.0,t,3,100.0,3.0
838,13318584,130.0,37.725109867777576,-122.40716363158651,3,1.0,1.0,t,81,99.0,5.83
839,19503354,150.0,37.730315257616645,-122.42932448118219,2,1.0,1.0,t,4,100.0,4.0
840,2496086,185.0,37.72841392227518,-122.42313755957564,4,1.0,2.0,t,110,97.0,3.35
841,2461006,120.0,37.730837592036956,-122.41047764061251,3,1.0,1.0,f,151,94.0,3.78
842,11620002,100.0,37.725465749584174,-122.43210617088506,3,1.0,1.0,t,38,98.0,2.48
843,509802,99.0,37.725994369702214,-122.4106303974548,2,1.0,1.0,t,11,100.0,0.17
844,8487735,115.0,37.72944054968461,-122.42898624809072,2,1.0,0.0,t,61,93.0,2.8
845,10311667,325.0,37.74242432375189,-122.4716140233411,4,1.5,2.0,t,0,,
846,9736338,118.0,37.74480219832429,-122.47616818305109,3,1.0,1.0,t,0,,
847,6705522,270.0,37.74198725760972,-122.49517450322399,10,2.0,4.0,t,76,97.0,3.33
848,19905849,92.0,37.74102495185295,-122.50686819128076,2,1.0,1.0,t,0,,
849,8207632,211.0,37.73438602045539,-122.49352859483105,3,1.0,1.0,t,43,97.0,1.93
850,12679234,179.0,37.73934548487652,-122.49681114691677,4,1.0,2.0,t,45,97.0,3.55
851,16809041,175.0,37.74375688733553,-122.47908496304726,2,1.0,1.0,f,0,,
852,238204,135.0,37.741738929681155,-122.5043467564314,4,1.0,1.0,t,133,93.0,1.89
853,6153831,200.0,37.7439865836405,-122.476977407116,4,1.0,2.0,t,4,90.0,0.17
854,8150868,283.0,37.742417786081006,-122.47413835355654,6,3.0,3.0,t,1,,0.04
855,2465543,99.0,37.7381075305026,-122.47357650049013,4,2.0,2.0,t,7,97.0,0.19
856,4372435,120.0,37.741560681933066,-122.4780336835931,2,1.0,1.0,t,9,96.0,0.47
857,16407735,150.0,37.74285297407103,-122.47274591076513,3,1.0,1.0,f,25,97.0,4.66
858,465723,150.0,37.73853305047,-122.47165876619898,3,1.0,1.0,t,307,97.0,4.87
859,15920878,135.0,37.74344221418801,-122.48422712203319,4,1.0,2.0,f,33,90.0,3.76
860,943060,250.0,37.74023075393733,-122.49873154139972,5,1.0,2.0,t,31,95.0,0.59
861,10868024,125.0,37.7418810253416,-122.49937567166413,2,1.0,0.0,t,45,95.0,2.49
862,14946749,120.0,37.74225058423937,-122.49639123021862,3,1.0,0.0,f,23,98.0,2.15
863,13815533,175.0,37.74404929074355,-122.50322557094269,2,1.0,1.0,t,38,95.0,2.99
864,17534690,150.0,37.745793382266456,-122.47819385380184,4,1.0,2.0,t,12,87.0,2.59
865,5068486,183.0,37.73809699675685,-122.47176160509274,3,1.0,1.0,t,103,100.0,3.47
866,5229280,139.0,37.73886047985792,-122.47776557734647,4,1.0,1.0,t,139,90.0,4.6
867,13616847,350.0,37.791019852670075,-122.39680567982909,6,3.0,3.0,t,0,,
868,13192807,300.0,37.789374654962266,-122.4023176839077,6,2.5,2.0,t,1,,0.07
869,6145167,588.0,37.790706498539535,-122.39324005740015,1,1.5,1.0,t,0,,
870,6602572,160.0,37.78599308876613,-122.4014737452392,2,1.0,1.0,t,28,92.0,1.78
871,1520909,299.0,37.79441238375947,-122.4038960550383,1,1.0,1.0,f,0,,
872,18562291,135.0,37.78508574062078,-122.40130039856354,2,1.0,0.0,f,8,83.0,2.93
873,11566230,399.0,37.78631332051607,-122.40031261620736,6,2.0,2.0,t,32,94.0,2.12
874,13154998,550.0,37.7921947812221,-122.40232633449692,4,2.0,2.0,f,14,94.0,0.97
875,5945812,675.0,37.78857404666921,-122.40267553616941,4,1.5,1.0,t,2,100.0,0.07
876,15953741,300.0,37.789079569931744,-122.3933904255759,2,1.0,1.0,t,1,100.0,0.12
877,17424156,298.0,37.790107034282116,-122.39341460269958,4,1.0,1.0,t,8,93.0,1.74
878,734871,328.0,37.78574798437754,-122.40055640169277,4,2.0,2.0,t,12,90.0,0.53
879,5944989,825.0,37.788848789304296,-122.40265492782528,6,2.5,2.0,t,4,100.0,0.17
880,17577243,300.0,37.7890663990699,-122.3995866172323,2,1.0,1.0,t,1,100.0,0.21
881,10900339,600.0,37.786665658529785,-122.3970663645204,3,1.0,1.0,t,0,,
882,16019171,190.0,37.78956413087385,-122.39288169875046,3,1.0,1.0,t,47,99.0,5.55
883,18787961,125.0,37.7976405344005,-122.39994336000518,2,1.0,1.0,t,0,,
884,11529833,180.0,37.787127982742746,-122.4008810349,3,1.0,1.0,t,0,,
885,16602342,195.0,37.78724026683477,-122.39489227702137,3,1.0,1.0,t,36,97.0,5.12
886,1925714,180.0,37.79722637181293,-122.40113019284844,2,1.0,1.0,t,27,98.0,0.7
887,175102,135.0,37.790763899804475,-122.40402958480206,2,1.0,1.0,t,45,95.0,0.62
888,175090,110.0,37.79018403099442,-122.40474841078851,2,1.0,1.0,t,24,87.0,0.33
889,9236807,178.0,37.785204688133625,-122.39975622892278,4,1.0,1.0,t,1,,0.05
890,17420939,150.0,37.79741340729113,-122.40301547377035,2,1.0,1.0,t,19,96.0,3.68
891,19721546,216.0,37.797158523026674,-122.40135007599908,4,1.0,1.0,t,0,,
892,18214100,200.0,37.7977518931513,-122.39747414242665,2,1.0,0.0,t,3,100.0,1.41
893,18639278,195.0,37.7919137520661,-122.40187712260014,2,1.0,1.0,f,1,100.0,1.0
894,16443564,200.0,37.79170976222872,-122.3918739758545,2,1.0,0.0,t,0,,
895,7715861,825.0,37.78930781224745,-122.40230837140749,6,2.5,2.0,t,1,100.0,0.06
896,7869049,115.0,37.79831309748227,-122.40291728281431,2,1.0,0.0,f,21,92.0,0.92
897,18794485,155.0,37.78818534355671,-122.39376985801344,6,2.0,2.0,t,3,100.0,1.18
898,3646019,290.0,37.78532161074768,-122.4011620706208,2,1.0,1.0,t,9,98.0,0.29
899,18736692,120.0,37.798004292960314,-122.3988279425038,2,1.0,0.0,t,2,100.0,2.0
900,19636446,216.0,37.796938242504226,-122.39951391448635,2,1.0,0.0,f,2,90.0,2.0
901,9648750,600.0,37.79023730878068,-122.40295830606027,4,2.0,2.0,t,5,100.0,0.28
902,18241991,150.0,37.791091983913006,-122.39102153398753,2,1.0,1.0,t,2,90.0,0.86
903,18127406,250.0,37.786529846535565,-122.40069387307443,2,1.0,1.0,t,6,97.0,1.76
904,18551085,123.0,37.79623225429132,-122.39574433801951,2,1.0,0.0,f,0,,
905,15144638,299.0,37.78466497655901,-122.39972584133987,12,1.0,1.0,f,37,89.0,3.54
906,16029867,250.0,37.785997613131116,-122.40005687618348,2,2.0,2.0,t,0,,
907,2925398,250.0,37.79008344668013,-122.40590509924809,4,2.0,1.0,t,2,90.0,0.16
908,19403522,2000.0,37.78878509852128,-122.40354761524458,4,2.5,2.0,t,0,,
909,17027820,350.0,37.78696726595783,-122.40427632850614,4,1.0,1.0,t,2,100.0,0.34
910,5945396,980.0,37.78888726540079,-122.40358203208734,8,3.5,3.0,t,2,100.0,0.09
911,12882037,899.0,37.789159904523714,-122.4027202370667,4,2.5,2.0,t,1,100.0,0.1
912,8901394,249.0,37.79143102913415,-122.39136279438456,3,1.0,1.0,t,0,,
913,19361051,250.0,37.7866575963327,-122.40001830492666,1,1.0,1.0,t,0,,
914,18140460,135.0,37.797833401839426,-122.40440816908155,2,1.0,1.0,t,0,,
915,15420428,149.0,37.79516611329432,-122.40375316846671,2,1.0,0.0,f,7,97.0,0.76
916,4236298,282.0,37.7859437630058,-122.40012753928906,1,1.0,1.0,t,2,90.0,0.06
917,18548613,0.0,37.78923630187853,-122.3944624073406,3,1.0,0.0,f,20,89.0,7.89
918,19950568,339.0,37.78947928822498,-122.39731494178056,4,1.0,1.0,t,1,100.0,1.0
919,15238962,205.0,37.79676118432639,-122.4040331583119,2,1.0,0.0,t,51,98.0,5.0
920,8423877,300.0,37.79521878242928,-122.39819043838642,3,1.0,0.0,t,0,,
921,16370633,130.0,37.7902239709451,-122.4032202867181,2,1.0,0.0,f,42,88.0,6.33
922,19120377,500.0,37.78859863128669,-122.40329730378829,6,2.5,2.0,t,0,,
923,12307222,199.0,37.79578077398633,-122.40088560480444,5,1.0,1.0,t,0,,
924,13173328,175.0,37.79524320288913,-122.39870966388872,3,1.0,1.0,t,3,100.0,0.24
925,17582767,399.0,37.79052077655382,-122.39265539060386,4,2.0,2.0,f,0,,
926,17154510,400.0,37.70893728389414,-122.46141025431908,4,2.0,2.0,f,1,100.0,0.18
927,8327231,125.0,37.70942632731753,-122.46728280591287,3,1.0,1.0,t,0,,
928,14089782,148.0,37.72144471758833,-122.4517861080432,4,2.0,2.0,t,6,90.0,0.53
929,1326577,125.0,37.71968559102695,-122.45162552743164,2,1.0,1.0,t,186,97.0,3.88
930,6716133,100.0,37.721222488897595,-122.45274109594294,3,1.0,0.0,t,92,96.0,3.58
931,13443665,175.0,37.71914331562983,-122.4512763679278,5,1.0,2.0,t,37,99.0,2.85
932,2374873,79.0,37.721369146233975,-122.44872945500931,2,1.0,1.0,t,8,100.0,0.22
933,14763705,158.0,37.71931549696804,-122.4563488711535,7,1.0,2.0,t,94,98.0,8.52
934,535293,369.0,37.723016139031174,-122.45729445370094,6,3.0,3.0,t,18,91.0,0.38
935,16721946,133.0,37.72170725387376,-122.45875093303472,6,1.0,2.0,t,12,95.0,2.13
936,10051637,700.0,37.71599937112217,-122.45356584675925,3,1.0,1.0,t,0,,
937,9296524,174.0,37.71742087168353,-122.45176616685819,2,1.0,0.0,t,51,97.0,2.63
938,10966013,119.0,37.71710177750138,-122.46456121698259,3,1.0,1.0,t,19,99.0,2.64
939,6715383,125.0,37.72059115666235,-122.45215935071123,4,1.0,1.0,t,27,97.0,1.43
940,11398231,120.0,37.716503138392966,-122.46694157971092,5,1.0,1.0,t,116,,
941,2594696,89.0,37.72043634676489,-122.44992700875059,2,1.0,1.0,t,10,98.0,0.28
942,4615244,124.0,37.708628703161246,-122.46125404089389,4,1.0,2.0,t,174,96.0,5.35
943,5163082,350.0,37.71213326531469,-122.45793787070784,14,2.0,4.0,t,112,83.0,3.79
944,6495015,210.0,37.75971732259425,-122.42164246233752,6,1.0,2.0,f,116,95.0,4.54
945,10000073,149.0,37.764702934859145,-122.42219732525213,2,1.0,1.0,t,108,95.0,5.51
946,3238142,196.0,37.75523737699349,-122.42190860484286,4,1.0,2.0,t,165,93.0,4.39
947,6836785,167.0,37.75203194986454,-122.422543289443,3,1.0,0.0,t,107,91.0,4.17
948,15860973,300.0,37.751266040847455,-122.4149382019735,6,2.0,3.0,t,0,,
949,4845484,120.0,37.75756388609255,-122.42071595139738,2,1.0,0.0,f,0,,
950,9578797,107.0,37.76174178747506,-122.41753308078827,2,1.0,1.0,t,5,100.0,0.25
951,19832188,280.0,37.763361633889645,-122.41613853673636,7,2.0,3.0,t,2,80.0,2.0
952,8975105,145.0,37.763020690394384,-122.42310664883543,3,1.0,1.0,t,10,100.0,0.46
953,100710,450.0,37.75629055903744,-122.42517753276407,5,2.0,3.0,t,8,100.0,0.11
954,10455934,180.0,37.768181630839095,-122.42416248468676,2,1.0,0.0,t,4,93.0,0.23
955,1112462,350.0,37.76164833895636,-122.42055528891198,3,1.0,2.0,t,4,100.0,0.25
956,400433,325.0,37.76015981730772,-122.4226466394566,4,2.0,2.0,t,16,100.0,0.31
957,3812931,170.0,37.75470020607421,-122.40303419054385,2,1.0,1.0,t,90,98.0,2.49
958,4926230,200.0,37.757505083804006,-122.4235015477084,4,,,f,0,,
959,1356240,140.0,37.75206807951476,-122.4123420701983,3,1.0,1.0,t,146,93.0,2.99
960,7008961,200.0,37.7692622453316,-122.42399339319523,8,1.0,2.0,t,3,70.0,0.16
961,273452,189.0,37.76864954273474,-122.42456995952374,3,1.0,2.0,t,5,95.0,0.08
962,7546927,1000.0,37.771424555259145,-122.42345052695032,7,2.0,3.0,t,0,,
963,1814061,150.0,37.75110161115565,-122.42414324140991,2,1.0,1.0,t,6,100.0,0.14
964,14125801,375.0,37.761502303157016,-122.42116837977615,5,1.0,2.0,f,7,100.0,0.58
965,19072323,295.0,37.75927815169733,-122.4097940742423,6,1.5,2.0,t,1,100.0,1.0
966,9281778,182.0,37.751259082014606,-122.41959003830422,4,1.0,2.0,t,4,100.0,0.19
967,2319598,195.0,37.755592192499606,-122.42278628242435,4,1.0,2.0,t,30,91.0,0.79
968,19701989,109.0,37.755634983638146,-122.41781758339864,2,1.0,0.0,t,0,,
969,5160888,350.0,37.750809135067655,-122.41046272640757,8,2.0,3.0,t,0,,
970,14221114,115.0,37.75294697523964,-122.41502791500021,2,1.0,0.0,t,6,92.0,0.49
971,9010937,295.0,37.75244678995408,-122.40705636743601,6,2.0,2.0,t,20,94.0,0.96
972,14450414,150.0,37.751008502205536,-122.41246345516916,2,1.0,1.0,t,31,99.0,2.74
973,8322701,165.0,37.754691338572094,-122.40515101613188,4,1.0,1.0,t,13,100.0,0.58
974,11501188,250.0,37.749376348458256,-122.42132976310069,2,1.5,1.0,t,8,100.0,0.66
975,10001830,190.0,37.76431324549233,-122.41569469279436,2,1.0,2.0,t,0,,
976,3096080,210.0,37.75706938020986,-122.42287109475365,3,1.0,1.0,f,28,99.0,0.72
977,20135381,195.0,37.76129817248003,-122.42235000562259,4,1.0,0.0,t,0,,
978,1391982,320.0,37.75398125827967,-122.42171198241337,8,2.0,3.0,t,4,100.0,0.17
979,18447691,159.0,37.76230783847108,-122.40867880775153,4,1.0,1.0,t,1,100.0,0.34
980,3751230,170.0,37.76218778904179,-122.42182547892486,4,1.0,2.0,t,13,98.0,0.67
981,918162,135.0,37.75963215719717,-122.42450158238964,2,1.0,0.0,t,17,96.0,0.32
982,867555,599.0,37.7664996293409,-122.41829841481402,4,1.5,2.0,t,22,99.0,0.47
983,3440501,150.0,37.7516703887614,-122.41267263255536,3,1.0,1.0,t,15,94.0,0.4
984,3030653,150.0,37.767095940316,-122.42414923159042,2,1.0,1.0,t,249,94.0,6.35
985,9813708,250.0,37.76065034503007,-122.42509863140779,2,1.0,1.0,t,1,100.0,0.05
986,1081011,185.0,37.76089869940196,-122.41643880122628,2,1.0,1.0,t,44,95.0,0.85
987,3636904,140.0,37.76852807846753,-122.4220284066595,2,1.0,1.0,t,36,97.0,1.04
988,18126915,179.0,37.75693877972458,-122.42504974679574,2,1.0,2.0,t,0,,
