,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
3410,5297292,150.0,40.682109999999994,-73.92121,6,1.0,2.0,t,112,95.0,2.12
3411,5298458,37.0,40.85341,-73.93181,4,1.0,2.0,t,3,90.0,0.06
3412,5299177,190.0,40.67986,-73.97027,4,1.0,1.0,t,9,98.0,0.25
3413,5300082,160.0,40.72956,-73.98165999999999,2,1.0,0.0,t,215,89.0,3.95
3414,5302719,145.0,40.6774,-73.98246999999999,2,1.0,1.0,t,0,,
3415,5309343,175.0,40.73183,-74.00649,2,1.0,1.0,t,0,,
3416,5315796,176.0,40.73075,-74.00233,2,1.0,1.0,f,7,100.0,0.2
3417,5316158,175.0,40.68378,-73.96483,4,1.0,2.0,t,8,97.0,0.15
3418,5316266,125.0,40.811859999999996,-73.94019,2,1.0,0.0,t,2,90.0,0.04
3419,5316377,249.0,40.6686,-73.93037,14,2.0,5.0,t,196,88.0,3.6
3420,5316908,87.0,40.76917,-73.98488,2,1.0,1.0,t,7,89.0,0.17
3421,5318322,495.0,40.68095,-73.98901,10,1.5,3.0,t,98,85.0,1.96
3422,5319431,110.0,40.78866,-73.95461,2,1.0,0.0,t,25,97.0,0.49
3423,5319785,139.0,40.736270000000005,-73.9802,2,1.0,1.0,t,14,94.0,0.26
3424,5320983,189.0,40.7043,-73.98666999999999,6,1.0,2.0,t,182,94.0,3.36
3425,5327598,199.0,40.722590000000004,-73.98501999999999,3,1.0,1.0,t,1,100.0,0.03
3426,5334478,199.0,40.74326,-74.00004,2,1.0,1.0,t,98,96.0,1.85
3427,5341379,600.0,40.68894,-73.9803,2,1.0,1.0,t,0,,
3428,5345293,300.0,40.69165,-73.99764,6,1.0,3.0,t,62,98.0,1.17
3429,5352802,100.0,40.75045,-73.98456,2,1.0,1.0,t,1,100.0,0.03
3430,5353312,99.0,40.77528,-73.95238,3,1.0,0.0,f,13,95.0,0.3
3431,5353431,80.0,40.69365,-73.95841,2,1.0,0.0,t,5,92.0,0.09
3432,5353612,250.0,40.73433,-74.00588,2,1.0,1.0,t,173,100.0,4.41
3433,5353815,95.0,40.6549,-73.95432,2,1.0,1.0,t,0,,
3434,5358354,170.0,40.76685,-73.98644,4,1.0,1.0,t,20,99.0,0.42
3435,5362041,250.0,40.80917,-73.95405,5,1.0,2.0,t,105,96.0,2.05
3436,5362279,200.0,40.69482,-73.99221999999999,2,1.0,1.0,t,24,93.0,0.45
3437,5363669,110.0,40.79312,-73.94115,3,1.0,1.0,t,10,98.0,0.19
3438,5363874,250.0,40.74205,-73.97997,4,1.0,2.0,t,13,97.0,0.25
3439,5364814,125.0,40.700179999999996,-73.92586,6,1.0,2.0,t,1,60.0,0.02
3440,5365190,195.0,40.711859999999994,-73.96115,4,1.0,2.0,t,1,80.0,1.0
3441,5371463,99.0,40.69076,-73.95481,6,1.0,2.0,t,100,95.0,1.93
3442,5373297,100.0,40.67092,-73.98759,3,1.0,1.0,t,4,95.0,0.08
3443,5374226,169.0,40.73554,-73.98855,2,1.0,0.0,t,16,96.0,0.3
3444,5376069,149.0,40.73666,-74.00690999999999,2,1.0,1.0,t,3,67.0,0.09
3445,5381209,275.0,40.74118,-74.00025,4,1.0,1.0,t,13,94.0,0.27
3446,5383005,150.0,40.70713,-73.94537,4,1.0,1.0,t,236,96.0,4.36
3447,5384643,125.0,40.69105,-73.97355999999999,2,1.0,0.0,t,75,94.0,1.4
3448,5386402,155.0,40.71395,-73.96298,3,1.0,2.0,t,0,,
3449,5392517,80.0,40.67494,-73.95841,2,1.0,0.0,t,2,100.0,0.04
3450,5395116,150.0,40.79368,-73.97324,3,1.0,0.0,f,0,,
3451,5396323,190.0,40.72887,-73.98599,2,1.0,0.0,t,70,95.0,2.03
3452,5396325,167.0,40.725590000000004,-73.95384,3,1.0,2.0,t,2,100.0,0.04
3453,5396701,130.0,40.73117,-73.98335,3,1.0,0.0,t,10,88.0,0.2
3454,5401148,195.0,40.74742,-73.99616999999999,2,1.0,1.0,t,14,94.0,0.28
3455,5402239,90.0,40.71475,-73.95557,3,1.0,1.0,t,1,100.0,0.02
3456,5402672,499.0,40.74746,-73.97883,3,1.5,1.0,t,4,100.0,0.08
3457,5404627,300.0,40.71208,-73.95091,5,1.5,3.0,t,3,93.0,0.06
3458,5409372,120.0,40.65497,-73.97459,4,1.0,1.0,t,17,96.0,0.32
3459,5409607,185.0,40.76235,-73.96005,4,1.0,2.0,t,9,82.0,0.17
3460,5410897,169.0,40.66832,-73.98754,4,1.0,1.0,t,139,99.0,2.71
3461,5411787,137.0,40.63692,-74.0276,4,1.0,1.0,t,23,88.0,0.47
3462,5412567,110.0,40.688559999999995,-73.95315,3,1.0,0.0,t,3,100.0,0.06
3463,5418312,115.0,40.76181,-73.96127,3,1.0,0.0,t,18,99.0,0.34
3464,5419405,150.0,40.67757,-73.99616999999999,4,1.0,1.0,t,1,80.0,0.02
3465,5423135,110.0,40.78026,-73.9529,2,1.0,1.0,t,1,60.0,0.02
3466,5424994,150.0,40.72593,-74.00185,2,1.0,1.0,t,5,72.0,0.09
3467,5429358,295.0,40.71813,-73.95758000000001,4,2.0,1.0,t,0,,
3468,5431845,134.0,40.75104,-73.93863,3,1.0,1.0,t,30,97.0,0.56
3469,5432089,825.0,40.82249,-73.94479,16,2.0,4.0,t,30,98.0,0.62
3470,5432597,175.0,40.743520000000004,-73.97859,4,1.0,1.0,t,0,,
3471,5433287,250.0,40.73418,-73.9893,5,1.0,2.0,t,15,93.0,0.39
3472,5433746,142.0,40.684059999999995,-73.91611999999999,7,1.0,3.0,t,108,93.0,2.07
3473,5434655,185.0,40.795840000000005,-73.97156,5,1.0,1.0,t,0,,
3474,5439372,103.0,40.79963,-73.94628,4,1.0,1.0,t,100,86.0,1.94
3475,5442054,193.0,40.68969,-73.97797,6,1.0,2.0,t,1,100.0,0.11
3476,5442584,200.0,40.76115,-73.98224,2,1.0,1.0,f,14,91.0,0.29
3477,5443318,145.0,40.76615,-73.9879,4,1.0,1.0,t,11,85.0,0.24
3478,5443581,200.0,40.70892,-73.94981999999999,2,1.0,1.0,f,14,100.0,0.27
3479,5447255,151.0,40.763870000000004,-73.99039,2,1.0,1.0,t,12,92.0,0.23
3480,5454050,185.0,40.76494,-73.9881,4,1.0,1.0,t,15,88.0,0.29
3481,5458432,150.0,40.83161,-73.91958000000001,2,1.0,1.0,t,7,100.0,0.36
3482,5465270,170.0,40.68557,-73.99074,3,1.0,1.0,t,7,97.0,0.14
3483,5466630,119.0,40.68481,-73.93186999999999,4,1.0,1.0,t,83,94.0,1.56
3484,5476046,500.0,40.67615,-73.92945,16,2.0,5.0,t,68,90.0,1.38
3485,5476474,120.0,40.76571,-73.99481999999999,3,1.0,1.0,t,12,95.0,0.23
3486,5478741,524.0,40.74447,-73.98362,10,1.5,3.0,t,58,90.0,1.14
3487,5479460,150.0,40.76177,-73.95721999999999,2,1.0,1.0,t,55,88.0,1.04
3488,5481762,159.0,40.68685,-73.95526,4,1.0,2.0,t,142,92.0,2.69
3489,5482031,200.0,40.8434,-73.94139,4,1.0,2.0,t,0,,
3490,5491149,169.0,40.76272,-73.96775,4,1.0,1.0,t,77,88.0,1.47
3491,5492696,85.0,40.747609999999995,-73.89466,2,1.0,0.0,t,6,100.0,0.11
3492,5500197,145.0,40.714040000000004,-73.93982,2,1.0,1.0,t,8,98.0,0.16
3493,5505726,250.0,40.7624,-73.99136,4,1.0,1.0,t,68,96.0,2.02
3494,5509771,184.0,40.669990000000006,-73.98079,4,1.0,1.0,t,123,95.0,2.31
3495,5509980,135.0,40.70612,-73.9079,4,1.0,1.0,f,97,95.0,1.81
3496,5510725,160.0,40.76181,-73.98756999999999,2,1.0,1.0,t,56,98.0,1.09
3497,5511036,99.0,40.67687,-73.96242,3,1.0,1.0,f,73,93.0,1.4
3498,5511067,85.0,40.68607,-73.99048,1,1.0,0.0,f,3,100.0,0.06
3499,5512274,199.0,40.73426,-74.00525,2,1.0,1.0,t,1,100.0,0.02
3500,5518629,195.0,40.728429999999996,-73.97872,2,1.0,1.0,t,3,93.0,0.06
3501,5522518,145.0,40.73174,-74.00309,3,1.0,1.0,t,13,100.0,0.25
3502,5523654,80.0,40.81777,-73.95753,6,1.0,3.0,f,2,,0.06
3503,5523876,300.0,40.82056,-73.95661,4,1.0,1.0,t,9,91.0,0.18
3504,5524950,75.0,40.85396,-73.93785,2,1.0,1.0,t,2,90.0,0.04
3505,5525206,180.0,40.77361,-73.97908000000001,2,1.0,0.0,t,7,97.0,0.14
3506,5526210,750.0,40.71966,-74.00984,2,1.0,1.0,f,52,96.0,1.09
3507,5534192,99.0,40.84347,-73.93406,3,1.0,1.0,t,8,78.0,0.23
3508,5534962,150.0,40.72092,-73.99965999999999,2,1.0,1.0,t,60,93.0,2.74
3509,5536023,100.0,40.80177,-73.93531999999999,4,2.0,2.0,t,0,,
3510,5536560,150.0,40.78257,-73.97681,4,1.0,2.0,t,6,96.0,0.11
3511,5536824,200.0,40.742940000000004,-73.98499,4,1.0,2.0,t,9,80.0,0.17
3512,5541897,140.0,40.78182,-73.98491999999999,3,1.0,1.0,t,11,95.0,0.22
3513,5543996,125.0,40.61056,-73.96558,2,1.0,1.0,t,0,,
3514,5545876,100.0,40.65739,-73.95983000000001,4,1.0,1.0,f,0,,
3515,5547081,298.0,40.689370000000004,-73.95097,5,2.0,2.0,t,18,98.0,0.35
3516,5550377,250.0,40.72681,-73.97994,2,1.0,1.0,f,12,97.0,0.26
3517,5558242,115.0,40.66907,-73.97609,2,1.0,0.0,t,4,100.0,0.08
3518,5558596,146.0,40.77122,-73.98135,2,1.0,1.0,t,46,100.0,0.87
3519,5562710,160.0,40.73097,-73.98178,3,1.0,1.0,t,173,88.0,3.24
3520,5562962,149.0,40.773990000000005,-73.95101,2,1.0,1.0,f,15,96.0,0.28
3521,5567220,100.0,40.80015,-73.94043,5,1.0,2.0,t,32,88.0,0.61
3522,5567278,220.0,40.73296,-74.00235,4,1.0,1.0,t,119,89.0,2.23
3523,5567361,120.0,40.65507,-73.95824,4,1.0,1.0,t,287,97.0,5.51
3524,5567401,99.0,40.70893,-73.94832,2,1.0,1.0,t,24,96.0,0.45
3525,5569302,65.0,40.703359999999996,-73.92416,2,1.0,1.0,t,0,,
3526,5569464,125.0,40.72658,-73.94031,2,1.0,1.0,t,0,,
3527,5579147,149.0,40.6642,-73.98435,2,1.0,2.0,t,1,100.0,0.02
3528,5580236,325.0,40.80251,-73.96531999999999,5,1.0,3.0,t,2,100.0,0.04
3529,5588684,190.0,40.73111,-73.95591999999999,4,1.5,1.0,f,17,99.0,0.42
3530,5590400,100.0,40.812509999999996,-73.95102,2,1.0,1.0,t,0,,
3531,5593679,110.0,40.78965,-73.9687,3,1.0,0.0,t,7,97.0,0.13
3532,5598465,105.0,40.76327,-73.92456999999999,2,1.0,1.0,t,7,97.0,0.14
3533,5601147,100.0,40.80469,-73.96381,4,1.0,1.0,f,0,,
3534,5602200,75.0,40.68417,-73.94977,2,1.0,1.0,t,9,96.0,0.2
3535,5602369,250.0,40.67909,-73.97315,6,2.5,3.0,t,17,99.0,0.32
3536,5604005,400.0,40.72092,-73.99386,4,2.0,2.0,t,105,95.0,1.98
3537,5604704,160.0,40.67644,-73.95991,4,1.0,1.0,t,135,91.0,2.59
3538,5605822,135.0,40.68175,-73.93885999999999,5,1.0,2.0,t,151,98.0,2.86
3539,5612772,895.0,40.7479,-73.98683,10,2.0,5.0,t,114,86.0,2.18
3540,5618341,160.0,40.73046,-73.95211,4,1.0,2.0,t,0,,
3541,5621141,230.0,40.74406,-73.99551,2,1.0,1.0,t,41,99.0,0.79
3542,5624807,180.0,40.67051,-73.95851,6,2.0,2.0,t,2,100.0,0.07
3543,5625386,80.0,40.65305,-73.95818,4,1.0,1.0,t,1,,0.02
3544,5627222,250.0,40.73555,-73.98576,4,1.0,1.0,t,2,,0.04
3545,5627418,135.0,40.68153,-73.93825,2,1.0,1.0,t,142,98.0,2.73
3546,5627944,182.0,40.7555,-73.96826,4,1.0,0.0,t,59,83.0,1.12
3547,5628539,209.0,40.74197,-73.98373000000001,5,1.0,1.0,t,14,86.0,0.27
3548,5631916,201.0,40.76873,-73.95487,3,1.0,1.0,t,0,,
3549,5640394,100.0,40.7001,-73.93602,2,1.0,1.0,t,28,88.0,0.53
3550,5641857,100.0,40.8215,-73.95006,6,2.0,2.0,t,250,96.0,4.7
3551,5641888,90.0,40.61383,-74.03397,2,1.0,0.0,t,0,,
3552,5647213,128.0,40.68294,-73.92671999999999,5,1.0,2.0,f,46,100.0,1.99
3553,5647416,159.0,40.76923,-73.95034,2,1.0,1.0,t,14,99.0,0.29
3554,5649163,101.0,40.68373,-73.95016,2,1.0,1.0,t,4,100.0,0.1
3555,5651523,160.0,40.79331,-73.9408,2,1.0,1.0,t,58,98.0,1.1
3556,5652542,122.0,40.85991,-73.93193000000001,2,1.0,1.0,t,34,96.0,0.67
3557,5656458,235.0,40.685340000000004,-73.99471,3,1.5,2.0,t,10,90.0,0.2
3558,5656639,275.0,40.78974,-73.97018,2,1.0,1.0,t,15,99.0,0.29
3559,5659180,99.0,40.65044,-73.96327,4,1.0,1.0,t,35,93.0,0.75
3560,5659666,125.0,40.68309,-73.92909,4,1.0,1.0,t,65,88.0,1.26
3561,5661080,165.0,40.74924,-73.99784,2,1.0,1.0,t,60,95.0,1.73
3562,5661276,129.0,40.765609999999995,-73.99439,4,1.0,1.0,t,181,91.0,3.42
3563,5661603,150.0,40.67812,-73.97353000000001,3,1.0,2.0,f,1,100.0,0.09
3564,5670672,188.0,40.68699,-73.96049000000001,4,1.0,1.0,t,148,96.0,2.92
3565,5672288,100.0,40.7095,-73.94933,3,1.0,1.0,t,1,100.0,0.02
3566,5678143,130.0,40.6918,-73.9729,2,1.0,0.0,t,83,94.0,1.56
3567,5679129,60.0,40.680240000000005,-73.93987,2,1.0,1.0,t,0,,
3568,5679938,150.0,40.70909,-74.00579,2,1.0,0.0,t,3,100.0,0.06
3569,5681745,150.0,40.73125,-73.95905,2,1.0,1.0,t,8,97.0,0.15
3570,5684147,118.0,40.6589,-73.95969000000001,2,1.0,1.0,f,1,100.0,0.02
3571,5684940,195.0,40.72322,-73.98283,2,1.0,1.0,t,10,98.0,0.2
3572,5689404,200.0,40.71352,-73.99575,2,1.0,1.0,f,15,94.0,0.41
3573,5692807,250.0,40.74405,-73.99915,4,1.0,2.0,t,168,95.0,3.23
3574,5695055,118.0,40.7711,-73.95626999999999,2,1.0,1.0,t,4,95.0,0.08
3575,5695523,100.0,40.68421,-73.92608,3,1.0,1.0,t,113,99.0,2.31
3576,5697062,225.0,40.7091,-74.01286,2,1.0,0.0,t,3,100.0,0.06
3577,5697237,185.0,40.766459999999995,-73.98805,4,1.0,0.0,t,6,83.0,0.19
3578,5705775,165.0,40.68897,-73.98634,4,1.0,2.0,t,3,93.0,0.06
3579,5706280,142.0,40.77276,-73.95557,3,1.0,2.0,t,3,100.0,0.09
3580,5707888,200.0,40.80403,-73.95615,4,1.0,2.0,t,6,80.0,0.12
3581,5708360,125.0,40.67758,-73.96452,3,1.0,1.0,t,1,100.0,0.03
3582,5715049,181.0,40.66568,-73.9774,2,1.0,0.0,t,243,98.0,4.58
3583,5718494,150.0,40.72019,-73.99297,2,1.0,1.0,f,3,100.0,0.13
3584,5719742,240.0,40.77737,-73.98355,3,1.0,1.0,t,8,98.0,0.15
3585,5720133,98.0,40.66012,-73.96078,4,1.0,1.0,f,11,96.0,0.24
3586,5720569,100.0,40.8558,-73.93025,2,1.0,1.0,t,15,92.0,0.28
3587,5725154,150.0,40.68927,-73.98423000000001,2,1.0,1.0,t,2,100.0,0.04
3588,5725698,219.0,40.78725,-73.97221,4,1.0,1.0,t,13,100.0,0.25
3589,5728014,200.0,40.77655,-73.98074,2,1.0,1.0,t,9,100.0,0.19
3590,5728502,180.0,40.70835,-73.95226,3,1.0,1.0,t,68,97.0,1.31
3591,5729118,244.0,40.77556,-73.98416,2,1.0,1.0,t,39,98.0,0.74
3592,5729530,150.0,40.76939,-73.9504,2,1.0,1.0,t,0,,
3593,5735314,135.0,40.72102,-73.94382,2,1.0,0.0,t,257,96.0,4.91
3594,5735323,150.0,40.78519,-73.97032,2,1.0,0.0,t,0,,
3595,5735447,200.0,40.68914,-73.97406,2,1.0,1.0,t,0,,
3596,5736925,140.0,40.66812,-73.98303,2,1.0,1.0,t,237,94.0,4.47
3597,5738785,112.0,40.7583,-73.87679,2,1.0,1.0,f,3,93.0,0.32
3598,5746781,190.0,40.69226,-73.92286,4,1.0,1.0,t,34,98.0,0.68
3599,5756241,200.0,40.75858,-73.96342,4,1.0,2.0,t,0,,
3600,5756464,118.0,40.7729,-73.95586999999999,2,1.0,1.0,t,3,100.0,0.1
3601,5756476,150.0,40.73894,-73.98049,2,1.0,0.0,t,21,98.0,0.4
3602,5756767,99.0,40.68411,-73.92079,2,1.0,1.0,t,0,,
3603,5757333,350.0,40.820029999999996,-73.95745,6,1.0,2.0,t,4,95.0,0.08
3604,5760510,110.0,40.72292,-73.99242,4,1.0,0.0,t,17,88.0,0.33
3605,5760776,245.0,40.723859999999995,-74.00461999999999,2,1.0,1.0,t,9,98.0,0.17
3606,5761908,145.0,40.73986,-73.99709,4,1.0,1.0,t,15,91.0,0.29
3607,5766895,195.0,40.69174,-73.96871999999999,3,1.0,1.0,t,6,100.0,0.12
3608,5769218,120.0,40.76545,-73.95668,2,1.0,1.0,t,0,,
3609,5770283,80.0,40.715,-73.95018,3,1.0,1.0,t,3,100.0,0.06
3610,5770483,195.0,40.76525,-73.98953,2,1.0,1.0,t,55,99.0,1.07
3611,5771361,275.0,40.72915,-73.98866,4,2.0,2.0,t,1,,0.02
3612,5772667,160.0,40.8064,-73.95666999999999,3,1.0,1.0,t,0,,
3613,5773199,150.0,40.79246,-73.97480999999999,2,1.0,1.0,t,49,98.0,0.93
3614,5774245,140.0,40.6896,-73.96761,2,1.0,1.0,t,5,90.0,0.1
3615,5779471,160.0,40.724779999999996,-73.9755,2,1.0,1.0,t,9,98.0,0.23
3616,5784146,320.0,40.76236,-73.95827,4,1.0,2.0,t,9,93.0,0.18
3617,5791540,200.0,40.69758,-73.99139,3,1.0,1.0,t,2,100.0,0.05
3618,5792453,185.0,40.73141,-73.98737,3,1.0,1.0,t,9,98.0,0.23
3619,5803875,114.0,40.65854,-73.95071,2,1.0,1.0,t,83,95.0,1.58
3620,5804451,85.0,40.671690000000005,-73.95116999999999,2,1.0,1.0,t,14,97.0,0.27
3621,5805561,240.0,40.74157,-74.00140999999999,3,1.0,1.0,t,0,,
3622,5806416,280.0,40.72102,-73.99469,2,1.0,1.0,t,123,93.0,2.33
3623,5812875,175.0,40.77647,-73.98210999999999,2,1.0,1.0,t,0,,
3624,5818551,120.0,40.82943,-73.9407,2,1.0,1.0,f,28,96.0,0.8
3625,5821886,210.0,40.711220000000004,-73.95602,2,1.0,1.0,t,3,87.0,0.06
3626,5823337,150.0,40.8063,-73.96268,5,1.0,2.0,t,2,100.0,0.05
3627,5823579,140.0,40.779070000000004,-73.95211,2,1.0,1.0,t,139,94.0,2.71
3628,5825173,200.0,40.66907,-73.94168,6,1.0,2.0,t,63,88.0,1.2
3629,5826468,200.0,40.79372,-73.94315999999999,4,2.0,2.0,t,0,,
3630,5826518,215.0,40.71647,-73.99116,4,1.0,1.0,t,40,95.0,1.55
3631,5826700,160.0,40.82505,-73.95294,2,1.0,1.0,f,36,99.0,0.69
3632,5838858,65.0,40.715090000000004,-73.9967,3,1.0,2.0,t,108,94.0,2.06
3633,5840936,400.0,40.694759999999995,-73.92359,1,2.0,1.0,t,2,100.0,0.04
3634,5846654,110.0,40.771390000000004,-73.95766,2,1.0,1.0,t,3,100.0,0.07
3635,5848422,82.0,40.72956,-73.98613,2,1.0,0.0,t,3,90.0,0.07
3636,5849441,150.0,40.72899,-73.99974,2,1.0,1.0,t,20,94.0,0.39
3637,5850978,220.0,40.741209999999995,-73.98648,3,1.0,1.0,t,1,100.0,0.02
3638,5856760,179.0,40.7149,-73.99976,2,1.0,1.0,f,8,94.0,0.15
3639,5857515,275.0,40.71228,-73.96103000000001,4,1.0,2.0,t,0,,
3640,5858505,165.0,40.77554,-73.95141,2,1.0,0.0,t,46,97.0,0.91
3641,5859030,116.0,40.7717,-73.95572,2,1.0,1.0,t,2,90.0,0.05
3642,5860123,172.0,40.684490000000004,-73.95893000000001,6,2.0,2.0,t,6,97.0,0.13
3643,5861303,125.0,40.71832,-73.98325,4,1.0,1.0,t,12,90.0,0.23
3644,5861963,90.0,40.76279,-73.92039,2,1.0,1.0,t,16,97.0,0.31
3645,5869197,250.0,40.77636,-73.98937,4,1.0,1.0,t,3,100.0,0.07
3646,5872177,163.0,40.74302,-74.00015,3,1.0,1.0,t,12,98.0,0.23
3647,5881858,220.0,40.73172,-73.98874,2,1.0,1.0,t,0,,
3648,5882068,85.0,40.64802,-73.96063000000001,3,1.0,1.0,t,11,96.0,0.73
3649,5891777,65.0,40.5517,-74.14636,4,1.0,1.0,t,64,93.0,1.24
3650,5892693,110.0,40.72232,-73.9434,2,1.0,0.0,t,258,95.0,4.93
3651,5894720,234.0,40.711240000000004,-73.95255999999999,4,1.0,1.0,f,11,95.0,0.22
3652,5894824,105.0,40.655159999999995,-73.95881999999999,6,1.0,1.0,f,44,94.0,0.84
3653,5904098,179.0,40.78935,-73.94788,5,1.0,1.0,t,55,96.0,1.04
3654,5904490,175.0,40.724920000000004,-73.95097,2,1.0,1.0,t,1,,0.02
3655,5904522,250.0,40.74621,-73.99119,4,1.0,2.0,t,1,100.0,0.02
3656,5905128,83.0,40.68336,-73.91449,6,1.0,2.0,t,60,93.0,1.17
3657,5905501,105.0,40.67768,-73.93682,4,1.0,2.0,t,59,90.0,1.13
3658,5913433,125.0,40.7229,-73.94775,2,1.0,1.0,t,5,100.0,0.1
3659,5917209,190.0,40.68701,-73.95411999999999,4,1.0,2.0,t,1,100.0,0.04
3660,5918356,125.0,40.76115,-73.98706999999999,3,1.0,1.0,t,4,100.0,0.08
3661,5919646,200.0,40.767379999999996,-73.98465999999999,4,2.0,2.0,t,15,94.0,0.33
3662,5926854,179.0,40.72951,-73.99203,3,1.0,0.0,t,28,98.0,0.53
3663,5928949,300.0,40.76042,-73.99021,2,1.0,1.0,t,0,,
3664,5931103,259.0,40.693540000000006,-73.96152,8,1.0,3.0,f,103,98.0,3.1
3665,5932543,300.0,40.72934,-74.00276,2,1.0,1.0,t,6,97.0,0.26
3666,5934108,95.0,40.6748,-73.97736,2,1.0,1.0,t,4,80.0,0.08
3667,5940868,75.0,40.72777,-73.95231,2,1.0,1.0,t,6,97.0,0.14
3668,5940920,209.0,40.73536,-73.98393,3,1.0,2.0,f,27,92.0,0.52
3669,5941888,330.0,40.72634,-73.9932,4,1.0,1.0,t,4,93.0,0.08
3670,5942682,150.0,40.764309999999995,-73.94793,2,1.0,1.0,t,4,93.0,0.15
3671,5944460,180.0,40.70965,-73.96817,1,2.0,2.0,t,4,95.0,0.13
3672,5944801,300.0,40.809470000000005,-73.95392,6,1.0,2.0,t,60,92.0,1.15
3673,5957111,175.0,40.691340000000004,-73.97229,2,1.0,1.0,t,1,100.0,0.03
3674,5965198,49.0,40.63555,-73.97151,2,1.0,1.0,t,21,85.0,0.41
3675,5967998,450.0,40.77635,-73.95616,4,1.0,2.0,t,37,95.0,0.85
3676,5977676,195.0,40.79092,-73.97426,3,1.0,1.0,t,61,98.0,1.19
3677,5979675,79.0,40.68085,-73.88895,4,1.0,2.0,t,97,96.0,1.89
3678,5985742,218.0,40.66923,-73.98714,5,1.0,2.0,t,143,96.0,2.85
3679,5986444,70.0,40.757090000000005,-73.99545,3,1.0,1.0,t,12,91.0,0.24
3680,5990045,350.0,40.67477,-74.01046,6,3.0,3.0,t,73,95.0,1.47
3681,5991434,150.0,40.6409,-73.99891,2,1.0,1.0,t,52,93.0,1.06
3682,5991641,45.0,40.709140000000005,-73.90737,1,1.0,1.0,f,0,,
3683,5993541,285.0,40.815059999999995,-73.94851,8,2.0,2.0,t,74,96.0,1.44
3684,6000785,120.0,40.69709,-73.93538000000001,4,1.0,1.0,t,145,93.0,3.38
3685,6000868,175.0,40.67955,-73.94662,3,1.0,1.0,t,42,92.0,0.81
3686,6004052,160.0,40.67949,-73.97171999999999,2,1.0,1.0,t,106,99.0,2.03
3687,6004567,499.0,40.73235,-73.98646,4,1.0,2.0,t,11,96.0,0.49
3688,6004786,350.0,40.72703,-74.00286,4,1.0,1.0,t,10,100.0,0.19
3689,6005231,105.0,40.68459,-73.93985,2,1.0,1.0,t,133,96.0,3.95
3690,6005868,245.0,40.71151,-73.95339,5,1.0,2.0,t,34,99.0,0.66
3691,6005910,139.0,40.68569,-73.94358000000001,5,1.0,3.0,t,121,85.0,2.31
3692,6006661,90.0,40.749359999999996,-73.88698000000001,2,1.0,0.0,t,2,100.0,0.04
3693,6012187,150.0,40.72425,-73.98866,3,1.0,1.0,t,44,90.0,0.9
3694,6013186,109.0,40.684459999999994,-73.93956,2,1.0,1.0,t,79,96.0,2.02
3695,6014926,140.0,40.726459999999996,-73.98685,2,1.0,0.0,t,60,84.0,1.17
3696,6018325,140.0,40.84245,-73.93918000000001,5,1.0,2.0,t,8,97.0,0.16
3697,6019386,69.0,40.809909999999995,-73.94058000000001,1,0.5,0.0,f,20,94.0,0.41
3698,6020237,155.0,40.81134,-73.95531,3,1.0,1.0,t,90,93.0,1.73
3699,6026546,170.0,40.77793,-73.9602,2,1.0,0.0,t,2,100.0,0.04
3700,6029809,100.0,40.68245,-73.91951,2,1.0,1.0,t,110,96.0,2.32
3701,6029987,125.0,40.84305,-73.94045,4,1.0,1.0,t,10,100.0,0.21
3702,6033449,95.0,40.84035,-73.94089,3,1.0,0.0,t,11,93.0,0.24
3703,6040757,225.0,40.675540000000005,-73.96384,4,2.0,2.0,t,29,97.0,0.57
3704,6041875,150.0,40.8124,-73.9347,4,1.0,2.0,f,0,,
3705,6042335,170.0,40.686859999999996,-73.98231,4,2.0,2.0,t,2,90.0,0.04
3706,6042635,65.0,40.85882,-73.92896999999999,2,1.0,0.0,t,38,90.0,0.77
3707,6043671,168.0,40.74725,-73.97431,3,1.0,1.0,t,12,85.0,0.25
3708,6043733,100.0,40.676520000000004,-73.96146999999999,3,1.0,1.0,t,3,87.0,0.09
3709,6044268,195.0,40.71111,-74.01567,5,1.0,1.0,t,0,,
3710,6048412,150.0,40.77727,-73.95089,3,1.0,3.0,t,0,,
3711,6048583,120.0,40.729659999999996,-73.99786999999999,6,2.0,3.0,t,1,80.0,0.02
3712,6051782,150.0,40.73342,-73.98545,4,1.0,1.0,t,10,89.0,0.2
3713,6054194,125.0,40.75673,-73.9253,4,1.0,1.0,t,3,,0.06
3714,6054400,75.0,40.736290000000004,-73.95208000000001,1,1.0,1.0,t,27,93.0,0.52
3715,6054864,109.0,40.68051,-73.99743000000001,2,1.0,1.0,t,6,90.0,0.12
3716,6056028,499.0,40.78826,-73.96767,4,1.0,2.0,t,21,100.0,0.41
3717,6059556,480.0,40.66955,-73.98174,7,2.0,4.0,t,0,,
3718,6064471,341.0,40.7208,-73.9867,6,1.0,3.0,t,139,95.0,2.83
3719,6065778,128.0,40.658879999999996,-73.98013,4,1.0,1.0,t,84,97.0,1.62
3720,6066563,110.0,40.8115,-73.85606999999999,8,1.0,2.0,t,98,95.0,1.93
3721,6069703,179.0,40.714620000000004,-73.96309000000001,2,1.0,1.0,t,43,95.0,0.83
3722,6070899,175.0,40.77684,-73.97979000000001,3,1.0,2.0,t,2,100.0,0.04
3723,6071347,80.0,40.70069,-73.91114,4,1.0,1.0,t,8,93.0,0.16
