,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
627,21105596,24.0,52.52221371734989,13.453965026100313,1,1.0,1.0,t,4,100.0,0.81
628,9771742,26.0,52.52665593283615,13.450176282845376,1,1.0,1.0,f,0,,
629,4687797,120.0,52.522828858141814,13.453568558334545,3,1.0,1.0,t,1,80.0,0.03
630,8832045,65.0,52.524588646193635,13.453742945990939,2,1.0,1.0,t,4,90.0,0.13
631,6432604,48.0,52.524419778791454,13.452697007762367,2,1.0,1.0,t,10,96.0,0.28
632,5119872,70.0,52.522784608512154,13.45340530780874,4,1.0,2.0,t,18,96.0,0.48
633,19649630,60.0,52.52536171642721,13.453594476726925,2,1.0,1.0,f,1,100.0,0.14
634,21362599,66.0,52.525772859526136,13.450797462955586,3,1.0,2.0,f,0,,
635,18515849,70.0,52.523662543843216,13.450005847040146,2,1.0,1.0,t,26,96.0,2.31
636,9610457,65.0,52.525440906889926,13.452375945754119,2,1.0,1.0,f,23,95.0,1.1
637,497537,59.0,52.51560561294232,13.457128133059449,4,1.0,2.0,t,208,94.0,3.05
638,20376737,62.0,52.514164740506814,13.470804327392877,5,1.0,1.0,f,15,95.0,1.87
639,7627356,50.0,52.515035115621885,13.46594325324827,3,1.0,1.0,t,4,90.0,0.12
640,7090423,90.0,52.515270664283506,13.468162796988876,4,1.0,2.0,t,1,,0.03
641,13853773,100.0,52.518777155750314,13.466310506731146,4,1.0,2.0,t,0,,
642,22054480,44.0,52.519109222161,13.468629205634059,4,1.0,2.0,t,1,80.0,0.28
643,11251067,30.0,52.516556510279635,13.47173499392093,2,1.0,1.0,f,2,,0.08
644,12641723,50.0,52.51824633526511,13.472985366609318,4,1.0,1.0,f,0,,
645,6667264,55.0,52.5162792845239,13.466794234704967,2,1.0,1.0,t,4,90.0,0.12
646,11037071,45.0,52.5166092081788,13.473590895692315,2,1.0,1.0,t,0,,
647,20010939,119.0,52.51667576467514,13.472733203115563,4,2.0,3.0,t,2,100.0,0.24
648,18399885,38.0,52.520612733877364,13.471307746783195,2,1.0,1.0,t,1,100.0,0.09
649,6786965,55.0,52.5178205012359,13.470374316055722,4,1.0,1.0,f,29,92.0,0.87
650,3253599,79.0,52.51895521789315,13.465872728069261,3,1.0,1.0,f,55,96.0,1.2
651,20741616,45.0,52.517426673000024,13.469352025657546,3,1.0,0.0,f,6,97.0,1.01
652,13382705,50.0,52.51889107960419,13.465323917297,6,1.0,2.0,t,15,93.0,0.67
653,6435183,34.0,52.52556203651603,13.452527552563764,2,1.0,1.0,t,13,98.0,0.4
654,6129602,35.0,52.52476238083955,13.45147964686161,2,1.0,1.0,t,3,100.0,0.1
655,860671,100.0,52.516722040987474,13.461053254560904,3,1.0,1.0,t,28,98.0,0.46
656,854315,80.0,52.51656644548337,13.462162191188765,2,1.0,2.0,t,37,95.0,0.6
657,23708908,40.0,52.534101921094226,13.340633688770692,2,1.0,1.0,t,0,,
658,7061818,90.0,52.516666414027135,13.466101673789348,4,1.0,1.0,f,8,98.0,0.29
659,16421219,95.0,52.516186672104084,13.47008881242909,2,1.0,1.0,f,0,,
660,20823537,59.0,52.519763083707254,13.467933115642754,2,1.0,0.0,t,7,100.0,1.12
661,20186381,22.0,52.51557862190418,13.454876149320306,5,1.0,2.0,t,2,100.0,0.38
662,12201260,75.0,52.515638717570866,13.453739478125966,2,1.0,1.0,t,3,93.0,0.16
663,9823361,80.0,52.51749182734022,13.472040145459225,6,1.0,3.0,t,1,100.0,0.04
664,3686668,81.0,52.516689109368144,13.465832580361605,5,1.0,3.0,t,6,97.0,0.14
665,14495331,40.0,52.51840692705705,13.46769102326623,2,1.0,0.0,f,6,90.0,0.3
666,9574730,89.0,52.51982532400515,13.471290130325698,5,2.0,3.0,t,3,100.0,0.11
667,7686126,50.0,52.513648844756545,13.47444319058773,3,1.5,1.0,f,4,100.0,0.14
668,8450482,95.0,52.51593534851193,13.470803898833632,5,1.0,2.0,t,1,100.0,0.03
669,6771876,95.0,52.51409969248931,13.470423643472069,2,1.0,2.0,t,9,98.0,0.26
670,7910981,29.0,52.51548313030954,13.465811562400555,2,1.0,1.0,t,1,100.0,0.03
671,21332240,78.0,52.514784373332176,13.468394146896351,4,1.0,2.0,t,1,100.0,1.0
672,22511690,150.0,52.515804031378345,13.457907113262241,6,2.5,3.0,f,10,96.0,4.92
673,21252747,59.0,52.51590463654393,13.45901926438693,4,1.0,2.0,t,11,92.0,1.78
674,17276746,60.0,52.52387830352935,13.452577743243051,4,1.0,0.0,t,15,88.0,1.07
675,1259092,60.0,52.52503761546709,13.45216020532699,2,1.0,1.0,t,37,99.0,0.74
676,16764819,64.0,52.524302731328405,13.44980396772038,2,1.0,1.0,t,4,95.0,0.37
677,4704142,119.0,52.524020805386535,13.453374944237869,3,1.0,1.0,t,3,93.0,0.08
678,5803041,200.0,52.52458137547082,13.449536274957573,8,2.0,4.0,t,0,,
679,7539706,30.0,52.52243378884092,13.453759880700565,3,1.0,2.0,t,2,100.0,0.06
680,10380483,70.0,52.52663579145372,13.451106889746304,4,1.0,1.0,f,8,100.0,0.75
681,109658,60.0,52.524264570238095,13.452067177881744,2,1.0,1.0,t,64,96.0,0.79
682,15081035,120.0,52.52334160029106,13.453219657199096,4,1.0,1.0,f,19,93.0,1.01
683,21827689,55.0,52.525560731244,13.452306112560198,2,1.0,1.0,t,6,97.0,1.46
684,7299639,35.0,52.52263910999036,13.4511345974299,2,1.0,0.0,t,3,,2.14
685,17562044,54.0,52.52598186322298,13.452721275868106,1,1.0,1.0,t,22,87.0,1.65
686,20067755,55.0,52.52545989638035,13.452147609036356,3,1.0,1.0,t,13,97.0,1.53
687,13507504,62.0,52.52347540440354,13.450295724854936,4,1.0,0.0,t,81,86.0,3.73
688,2954558,42.0,52.52277101932621,13.453898092784607,2,1.0,1.0,t,6,97.0,0.17
689,15038557,60.0,52.52379940112674,13.451852480047169,3,1.0,0.0,f,12,98.0,0.63
690,21704037,60.0,52.52600338728956,13.453256564326056,2,1.0,1.0,t,8,100.0,1.94
691,8113167,50.0,52.52692980143198,13.450174314960885,3,1.0,1.0,f,0,,
692,6867552,28.0,52.52511545373967,13.451153741632352,3,1.0,1.0,t,1,100.0,0.03
693,16346531,30.0,52.522871895817254,13.452492477595262,2,1.0,0.0,t,1,80.0,0.06
694,2029998,65.0,52.52487896764211,13.452823631903298,2,1.0,1.0,t,12,82.0,0.36
695,21962726,400.0,52.52536701528746,13.453758639016964,6,1.0,3.0,t,1,100.0,0.3
696,23254645,85.0,52.52466688019296,13.452136759234357,4,1.0,2.0,t,0,,
697,20881631,35.0,52.526235092658865,13.451066933682926,2,1.0,1.0,f,3,100.0,0.7
698,9761642,90.0,52.52552724058953,13.448990140357909,4,1.0,1.0,t,5,88.0,0.18
699,21149018,80.0,52.52587304546775,13.451966718352963,5,1.0,2.0,f,8,91.0,1.29
700,14641005,55.0,52.52555855103267,13.448151973736222,4,1.0,2.0,f,11,87.0,0.55
701,8245303,33.0,52.524856112126294,13.450403129312468,3,1.0,0.0,t,10,94.0,0.32
702,16307861,58.0,52.51608203361187,13.471907368454024,3,1.0,1.0,t,13,95.0,0.84
703,19569003,45.0,52.53111712847142,13.337352742801983,2,1.0,1.0,f,4,100.0,0.48
704,3728039,60.0,52.51726275096132,13.467574222125766,4,1.0,1.0,t,19,89.0,0.44
705,22406228,50.0,52.516608861881494,13.466483278916256,4,1.0,1.0,t,2,70.0,1.18
706,19011567,50.0,52.51936116530108,13.467231969791253,2,1.0,1.0,t,11,98.0,1.04
707,24325873,40.0,52.5166229351925,13.468034628195324,2,1.0,0.0,t,0,,
708,18375084,35.0,52.5168470508889,13.466798902401605,6,1.0,4.0,t,31,87.0,2.68
709,17661807,118.0,52.51807045816005,13.472376788466404,5,1.0,3.0,f,4,93.0,0.52
710,16714590,140.0,52.516950206255686,13.466720611946599,4,1.0,3.0,t,4,100.0,0.37
711,6447116,59.0,52.51673884196042,13.470325913049109,3,1.0,1.0,t,46,100.0,1.33
712,16387857,115.0,52.51498186062146,13.465301708617766,4,1.0,3.0,t,8,100.0,0.54
713,10181676,45.0,52.516067461778185,13.463761625590756,2,1.0,1.0,t,6,100.0,0.22
714,17050883,60.0,52.51560163578393,13.46576483401293,2,1.0,1.0,f,2,90.0,0.15
715,19135602,95.0,52.51518473305293,13.460681761012427,4,2.0,2.0,t,0,,
716,7742546,180.0,52.51699743023861,13.453618837726642,6,1.0,2.0,t,31,94.0,0.96
717,11573559,58.0,52.515363133529604,13.460691203364828,5,1.0,0.0,t,137,88.0,5.63
718,2456055,65.0,52.52132520308208,13.452548390578663,2,1.0,1.0,t,14,86.0,0.63
719,20964480,42.0,52.520165325882,13.454431732080565,2,1.0,1.0,t,2,100.0,0.59
720,15640371,50.0,52.517514014863956,13.463997166293357,2,1.5,1.0,t,3,100.0,0.19
721,4116671,99.0,52.517142730485666,13.455749126265154,6,1.0,2.0,t,19,100.0,0.66
722,21875893,80.0,52.51804389650872,13.464357171384634,3,1.5,2.0,t,0,,
723,11663095,55.0,52.51637064118638,13.458914222008447,2,1.0,1.0,f,0,,
724,7558927,52.0,52.51922939903996,13.4626769013305,2,1.0,1.0,t,2,100.0,0.07
725,14100003,60.0,52.518706920409144,13.464246541162224,2,1.0,1.0,t,18,99.0,0.86
726,18820128,48.0,52.53326700240628,13.334918252057395,4,1.0,2.0,f,1,100.0,0.12
727,15559395,85.0,52.51701810273803,13.462933791996194,2,1.0,0.0,t,10,90.0,0.57
728,13991530,60.0,52.51823309634511,13.46214836307516,4,1.0,2.0,t,5,100.0,0.24
729,7152649,45.0,52.51752215828335,13.464109426221276,2,1.0,1.0,f,3,93.0,0.09
730,10384926,48.0,52.51673466445121,13.464149460154715,2,1.0,1.0,f,0,,
731,20928679,40.0,52.517229930601246,13.464092985415034,2,1.0,1.0,t,0,,
732,20312793,35.0,52.52209660978478,13.455128924224653,2,1.0,1.0,t,3,80.0,0.36
733,21837306,189.0,52.518475334959575,13.46467416418716,6,1.0,2.0,f,0,,
734,7625276,34.0,52.51916532355465,13.455692956525724,4,1.0,2.0,f,0,,
735,23374394,73.0,52.51923627834547,13.457078200058374,4,1.0,1.0,t,2,90.0,1.87
736,21908108,140.0,52.51869891573538,13.456932364774492,4,1.5,2.0,t,2,100.0,0.59
737,7676597,59.0,52.51965415069498,13.458122469243527,3,1.0,1.0,t,2,100.0,0.1
738,20081286,50.0,52.5185062386316,13.462214370019588,2,1.0,1.0,t,0,,
739,9763842,70.0,52.517185632730026,13.455344818218794,4,1.5,2.0,t,1,100.0,0.04
740,21777650,290.0,52.517868381190716,13.46458303752835,5,1.5,2.0,f,0,,
741,21524295,75.0,52.51647557901478,13.465245952467717,6,1.0,3.0,t,1,100.0,1.0
742,121888,125.0,52.518177197329855,13.463995796385912,4,1.0,1.0,t,5,95.0,0.06
743,6592731,80.0,52.51797507754793,13.460858633913324,2,1.0,1.0,f,0,,
744,7925138,42.0,52.524273659756396,13.454517580920038,2,1.0,1.0,f,3,100.0,0.1
745,18850799,89.0,52.5175642369094,13.456570434488285,3,1.0,1.0,t,2,100.0,0.19
746,9129814,55.0,52.51953730493926,13.455659097766695,2,1.0,1.0,t,15,96.0,0.57
747,13812048,110.0,52.51848442127322,13.463412237422332,5,1.5,2.0,t,6,97.0,0.29
748,17122755,65.0,52.521885380660045,13.454821646662564,3,1.0,1.0,t,21,97.0,1.53
749,23853553,52.0,52.51836887509243,13.464377415913697,4,1.0,0.0,t,3,,
750,17885198,65.0,52.51916971022651,13.462364213396453,3,1.0,0.0,t,34,86.0,2.85
751,5318328,40.0,52.51636909576505,13.463283695450206,1,1.0,1.0,t,0,,
752,13164723,45.0,52.51992610058579,13.464120153081314,2,1.0,0.0,t,4,95.0,0.18
753,12350185,30.0,52.51784996759553,13.460989378632336,1,1.0,1.0,t,7,97.0,0.29
754,19630148,39.0,52.523894269491265,13.454594668278466,1,1.0,0.0,f,0,,
755,19397068,41.0,52.51858994351928,13.464679467078586,2,1.0,0.0,t,5,100.0,0.52
756,20018856,50.0,52.520505374198706,13.457283642828756,2,1.0,1.0,f,0,,
757,2002284,50.0,52.51851298369936,13.458518864484073,2,1.0,0.0,f,18,91.0,0.37
758,4506575,35.0,52.518031173326314,13.455442051479857,2,1.0,1.0,f,6,97.0,0.16
759,18369894,65.0,52.519890845421116,13.465774717247546,3,1.0,1.0,f,5,100.0,0.49
760,19561036,80.0,52.51849449151336,13.454527189912335,4,1.5,2.0,t,17,99.0,1.87
761,7069572,110.0,52.51962114099103,13.45661754809341,5,1.0,3.0,t,9,93.0,0.28
762,22538245,38.0,52.51787727276868,13.464808291709645,2,1.0,1.0,t,1,100.0,0.35
763,19232307,39.0,52.519679823877574,13.455895193357186,2,1.0,0.0,t,2,100.0,0.2
764,21376195,60.0,52.5196787610038,13.460595872919876,3,1.0,1.0,t,7,100.0,1.21
765,24098401,70.0,52.51631473690272,13.458589358663172,4,1.0,2.0,t,0,,
766,11536858,40.0,52.52003012285554,13.465386271524544,2,1.0,0.0,f,3,100.0,1.7
767,18873696,60.0,52.522150609044076,13.455533603561568,4,1.0,1.0,t,1,,0.09
768,21698796,60.0,52.51965158793461,13.465161085178686,2,1.0,1.0,t,1,100.0,0.27
769,22100919,40.0,52.51849900166133,13.460749363155262,4,1.0,1.0,t,14,96.0,3.56
770,11746083,44.0,52.52145358711938,13.455289384215186,2,1.0,2.0,t,8,83.0,0.33
771,21664163,61.0,52.51862960990614,13.458686612718694,5,1.0,0.0,t,11,85.0,2.19
772,18064664,45.0,52.51867301718604,13.464186979339305,2,1.0,1.0,t,34,98.0,2.82
773,17554896,43.0,52.518383162487424,13.458584046484143,3,1.0,1.0,t,9,100.0,0.68
774,5330513,80.0,52.5199492153135,13.46159494616474,4,1.0,1.0,f,45,94.0,1.19
775,24307437,60.0,52.51748591170376,13.45688381077466,4,1.0,1.0,t,0,,
776,21375424,50.0,52.51812864681392,13.459010190883859,4,1.0,2.0,t,17,99.0,2.93
777,20207082,45.0,52.51873155855496,13.455883139793448,4,1.0,0.0,t,1,100.0,0.19
778,9323756,55.0,52.518933778914565,13.462285803846314,4,1.0,2.0,t,16,100.0,0.64
779,13180619,80.0,52.53097709450887,13.341240719093244,2,1.0,1.0,t,4,100.0,0.18
780,22257348,90.0,52.5182702398089,13.457987705720106,4,1.0,1.0,t,29,99.0,7.37
781,17898694,72.0,52.516925330191185,13.456019392322748,2,1.0,1.0,f,6,100.0,0.5
782,18056311,30.0,52.518842047196024,13.458274918618647,2,1.0,1.0,f,12,100.0,1.03
783,24125018,45.0,52.52010278715436,13.458207335473027,2,1.0,0.0,t,2,100.0,2.0
784,19760455,85.0,52.520341958888324,13.459920597245855,2,1.0,1.0,t,19,98.0,2.2
785,7101657,45.0,52.519861512238435,13.462103565107382,3,1.5,1.0,t,59,90.0,1.75
786,21034778,40.0,52.518640300815456,13.464610149470534,2,1.0,1.0,t,0,,
787,23096185,50.0,52.53119596624793,13.337423710156562,2,1.0,1.0,t,1,100.0,1.0
788,7259309,45.0,52.52227792054672,13.455219779958869,2,1.0,1.0,t,4,95.0,0.12
789,21861988,119.0,52.51777094515443,13.466891359261304,4,2.0,2.0,t,1,100.0,1.0
790,4976777,68.0,52.51898190696593,13.465929826377792,4,1.5,1.0,f,0,,
791,23332630,60.0,52.519787468605244,13.457684301338563,4,1.0,1.0,t,1,,0.55
792,574453,48.0,52.521210619316406,13.452188673409186,2,1.0,1.0,t,70,92.0,1.1
793,21639425,49.0,52.5351035391253,13.344406590494392,2,1.0,1.0,t,2,100.0,0.75
794,20827331,40.0,52.51746808319114,13.454017214298231,2,1.0,1.0,f,1,100.0,0.14
795,3921411,45.0,52.52551712779792,13.452228471162696,4,1.0,2.0,t,9,100.0,0.21
796,18030891,60.0,52.523632311964704,13.450959598274412,2,1.0,0.0,t,3,93.0,0.42
797,3179051,120.0,52.526452001024076,13.451636186709328,4,1.0,2.0,t,17,99.0,0.36
798,23608843,35.0,52.522516765992854,13.453671202196455,2,1.0,0.0,t,1,100.0,1.0
799,9206682,50.0,52.515755724059666,13.46010468772238,2,1.0,0.0,f,0,,
800,15786769,58.0,52.51828224473629,13.468009807791177,2,1.0,1.0,f,30,97.0,2.16
801,5380815,48.0,52.519246518989036,13.467296991736104,2,1.0,1.0,t,20,96.0,0.54
802,11115028,38.0,52.5222929112166,13.452770954896344,2,1.0,1.0,t,1,,0.04
803,5994495,55.0,52.52207556378372,13.451310261398524,2,1.0,1.0,f,0,,
804,2616603,73.0,52.52337303381103,13.452262192613688,2,1.0,1.0,f,17,100.0,0.43
805,11374429,160.0,52.523155701944646,13.452387856503014,5,1.0,2.0,f,37,93.0,1.49
806,18195433,35.0,52.52641320572161,13.449785452278848,2,1.0,1.0,t,0,,
807,19604088,69.0,52.52309619859751,13.450423622507328,2,1.0,0.0,t,8,80.0,0.99
808,15951784,50.0,52.523815088010274,13.453737043551273,4,1.0,1.0,t,6,93.0,0.66
809,15526824,75.0,52.5183073208362,13.470177807105982,4,2.0,2.0,t,1,,0.16
810,18807789,39.0,52.51857339896071,13.467431514891436,2,1.0,0.0,t,4,100.0,0.37
811,14053917,85.0,52.51787316779989,13.472755440114868,3,1.0,1.0,t,14,97.0,1.15
812,7465719,54.0,52.52053659604614,13.453638859064329,2,1.0,1.0,f,12,87.0,0.37
813,20025889,55.0,52.52119056938569,13.450880475111337,2,0.5,1.0,f,10,90.0,1.18
814,1405041,75.0,52.521561070221914,13.455271995426848,4,1.0,1.0,t,37,97.0,0.65
815,3568512,60.0,52.51906632330606,13.460306541745968,6,1.0,3.0,t,9,89.0,0.2
816,19444583,45.0,52.52053852084497,13.455823075026467,2,1.0,2.0,t,2,100.0,0.21
817,18773356,46.0,52.517026358724095,13.457893409228161,2,1.0,1.0,t,5,100.0,0.47
818,10160349,30.0,52.51831832643074,13.461706367251043,1,1.0,2.0,t,2,100.0,1.76
819,21458938,200.0,52.51945898277405,13.469236333871514,10,1.0,2.0,t,8,90.0,1.52
820,19991315,40.0,52.52437441727539,13.45323336246625,3,1.0,0.0,t,10,98.0,1.18
821,20460890,75.0,52.51899118215948,13.46456242951128,3,1.0,1.0,t,4,90.0,0.52
822,8010486,100.0,52.516340300394404,13.459998454908712,4,1.0,1.0,t,19,98.0,1.9
823,935026,63.0,52.515818961163966,13.454742209442587,4,1.0,2.0,t,310,97.0,5.06
824,17886143,65.0,52.51566075535621,13.471353990109261,2,1.0,1.0,f,25,98.0,2.0
825,4893936,39.0,52.51841458021108,13.463226288351601,2,1.0,1.0,f,1,100.0,0.07
826,4664471,50.0,52.52428885671379,13.4495264247418,6,1.0,1.0,t,23,88.0,0.56
827,15728111,60.0,52.51939990965136,13.457436009555323,2,1.0,1.0,t,20,91.0,1.17
828,3850891,35.0,52.521298459575604,13.453585434943975,2,1.0,1.0,f,9,84.0,0.21
829,6635677,80.0,52.51744405541122,13.465660848171671,2,1.0,1.0,t,54,94.0,1.55
830,8010977,75.0,52.517312619263045,13.464950408849056,2,1.0,1.0,t,1,100.0,0.03
831,20446334,55.0,52.519749998624114,13.454645430795805,2,1.0,1.0,t,10,96.0,1.31
832,2445234,60.0,52.516767607536536,13.461443017263102,2,1.0,1.0,t,3,100.0,0.18
833,19919832,75.0,52.515066035613536,13.467010499115268,4,1.0,2.0,t,0,,
834,17748698,28.0,52.51601887993103,13.45985647291607,1,1.0,0.0,t,5,100.0,0.38
835,4290174,60.0,52.634285157703744,13.499121038249312,4,1.0,2.0,t,24,86.0,0.66
836,4406052,60.0,52.633105933595864,13.500925518276999,4,1.0,2.0,t,16,91.0,0.52
837,6847300,140.0,52.65167036876735,13.489744557849214,4,2.0,3.0,t,0,,
838,4318976,50.0,52.63322540127348,13.499447447473884,3,1.0,1.0,t,14,96.0,0.33
839,5822783,65.0,52.64142413076362,13.490119823115133,6,1.5,2.0,t,4,100.0,0.12
840,9701777,25.0,52.64131344582863,13.492332782581466,2,1.0,1.0,t,1,100.0,0.04
841,21499312,26.0,52.62853607032602,13.511477258490686,2,1.0,1.0,t,4,85.0,0.82
842,7745699,33.0,52.509116648651066,13.587125183781572,3,1.0,1.0,t,1,100.0,0.03
843,23228542,100.0,52.499101701377704,13.576376441946435,8,1.5,4.0,t,0,,
844,12117451,59.0,52.4793799153129,13.564241696092772,4,1.0,2.0,t,80,96.0,3.27
845,3156270,75.0,52.50087138733645,13.444093387539795,4,1.0,1.0,t,23,100.0,0.54
846,8599638,60.0,52.49737589957366,13.420003478474074,4,1.0,1.0,t,7,94.0,0.27
847,23518755,35.0,52.50078026258358,13.417421499376564,2,1.0,0.0,t,3,90.0,2.5
848,17311466,80.0,52.5008357516965,13.41690747619398,2,1.0,1.0,t,29,98.0,2.15
849,17915574,140.0,52.50151541260164,13.439399986614685,5,1.0,2.0,f,20,93.0,2.49
850,6818021,138.0,52.50301124498515,13.439657433068323,6,1.0,2.0,t,85,98.0,2.52
851,21418986,55.0,52.503074023853856,13.433378326734823,2,1.0,1.0,f,0,,
852,4835264,125.0,52.50145209513039,13.44020249715565,6,1.0,2.0,t,1,60.0,0.03
853,18650614,100.0,52.50279382226813,13.432672760174926,5,1.0,5.0,t,8,100.0,0.75
854,22417012,60.0,52.50072851766993,13.439871145123858,4,1.0,0.0,f,3,80.0,1.23
855,2623111,135.0,52.503355423186285,13.42622558344373,4,1.5,2.0,t,13,100.0,0.27
856,20063374,42.0,52.501750905484954,13.42780996414793,2,1.0,1.0,t,3,100.0,0.35
857,21482918,150.0,52.50201784327236,13.430101775787305,4,1.0,2.0,f,4,93.0,1.76
858,13851040,150.0,52.50057449196567,13.422420519331766,4,1.0,2.0,t,9,100.0,0.43
859,10037904,77.0,52.50132394533989,13.427041364789993,3,1.0,3.0,t,10,75.0,0.37
860,230256,150.0,52.5000361893147,13.424608528213609,2,1.0,1.0,t,0,,
861,23754821,35.0,52.499368401474726,13.429416882521167,2,1.0,0.0,t,0,,
862,8963381,90.0,52.50183971496802,13.429337967085527,5,1.0,2.0,t,11,98.0,0.37
863,18739324,50.0,52.50060634908262,13.42703868583228,3,1.0,1.0,f,22,99.0,2.08
864,16008066,50.0,52.50219267278939,13.417906049044776,2,1.0,1.0,t,0,,
865,1216091,80.0,52.50338265563613,13.418144411221313,6,1.0,3.0,t,3,95.0,0.05
866,7152747,71.0,52.502266994438884,13.42670391917615,2,2.0,2.0,t,1,80.0,0.03
867,5097402,63.0,52.506094822810404,13.427507872704757,2,1.0,1.0,f,25,91.0,0.68
868,6206982,100.0,52.50714361148527,13.428751952851783,4,1.0,2.0,t,6,97.0,0.18
869,4543640,35.0,52.503487665919906,13.419380472267122,2,1.0,1.0,t,6,93.0,0.15
870,2574193,70.0,52.500537495366544,13.436968186304595,2,1.0,2.0,t,3,93.0,0.07
871,10353879,55.0,52.50142320167336,13.416324791211613,2,1.0,1.0,t,0,,
872,20190655,55.0,52.49990539613407,13.419189251476192,2,1.0,1.0,t,2,100.0,0.25
873,16640146,90.0,52.50364344602942,13.415325627958529,2,1.0,1.0,f,0,,
874,5710845,70.0,52.5017112503222,13.416287642494824,2,1.0,1.0,t,21,98.0,0.57
875,7772325,70.0,52.50207748308086,13.41803599064506,3,1.0,1.0,f,2,90.0,0.1
876,8115197,15.0,52.500945303248045,13.41867278491726,3,1.0,1.0,f,3,93.0,0.1
877,20455975,44.0,52.5001579520147,13.418948955260804,3,1.0,1.0,t,2,100.0,0.27
878,22285130,59.0,52.501365831115294,13.419982926486792,3,1.0,2.0,f,0,,
879,595231,70.0,52.5015214828717,13.415840271334323,3,1.0,1.0,t,8,95.0,0.43
880,22105606,25.0,52.50064112093771,13.419293661426268,4,1.0,1.0,t,0,,
881,17028099,39.0,52.49994552961404,13.41621005798793,2,1.0,1.0,t,13,100.0,0.96
882,5635407,190.0,52.50349095137547,13.429808775476598,8,2.0,3.0,t,14,99.0,0.42
883,22060183,20.0,52.498707883054784,13.421507285992767,2,1.0,1.0,t,0,,
884,3798560,64.0,52.50039913410113,13.43168950533078,2,1.0,1.0,t,5,100.0,0.11
885,21815403,50.0,52.5003479467144,13.424426203583755,3,1.0,0.0,f,0,,
886,19657231,38.0,52.49895461311906,13.426255065311224,3,1.0,1.0,t,3,100.0,0.4
887,19651646,46.0,52.503365338477685,13.429389577865644,2,1.0,0.0,t,3,87.0,0.34
888,20994334,45.0,52.50102845735442,13.430552262034093,4,1.0,1.0,t,2,100.0,0.36
889,12079636,29.0,52.503123589241966,13.427057908372426,1,1.0,0.0,f,4,95.0,0.18
890,8009542,36.0,52.52835827535003,13.34133151387196,3,1.0,1.0,t,0,,
891,7700742,75.0,52.50177141696896,13.42849051690104,2,1.0,1.0,f,14,100.0,0.43
892,277013,99.0,52.500698714127715,13.423407653689209,2,1.0,1.0,t,31,95.0,0.65
893,22200472,35.0,52.49933422547864,13.423414578603914,2,1.0,2.0,t,0,,
894,15896758,64.0,52.50231785431651,13.422498356045356,4,1.0,1.0,f,3,93.0,0.19
895,7595198,55.0,52.50011523728918,13.426144511226573,2,1.0,1.0,t,0,,
896,4098576,30.0,52.49985403338978,13.428555848590126,4,0.5,2.0,t,0,,
897,7701904,69.0,52.50322657147878,13.427537915872438,4,1.0,2.0,t,0,,
898,7220554,80.0,52.500977960475254,13.428001848027243,4,2.0,2.0,t,3,100.0,0.09
899,4110390,129.0,52.5019835353976,13.429691473431067,2,1.0,1.0,t,55,98.0,1.31
900,1966095,70.0,52.50086772428976,13.4218259510266,2,1.0,1.0,t,14,97.0,0.27
901,21395816,39.0,52.50223167955296,13.426644622678273,2,1.0,1.0,t,0,,
902,23695404,48.0,52.49965432903822,13.421044090233742,4,1.0,0.0,t,0,,
903,20463029,47.0,52.500471340046495,13.426785227471598,2,1.0,1.0,t,1,100.0,0.14
904,20602835,50.0,52.50070329103519,13.422679840799464,4,1.0,2.0,t,1,100.0,0.18
905,9403564,50.0,52.50179249879592,13.42387693997476,2,1.0,1.0,f,1,100.0,0.04
906,10218971,115.0,52.50138156348093,13.42832729450187,2,1.0,1.0,t,1,100.0,0.06
907,8834190,30.0,52.50179063019858,13.426973733995135,3,1.0,1.0,f,2,90.0,0.08
908,11428304,28.0,52.5034004936225,13.429243351323727,4,1.0,2.0,f,11,89.0,0.43
909,22099371,45.0,52.502569623169975,13.430753991345144,2,1.0,2.0,t,1,100.0,0.27
910,21726640,49.0,52.5018040668575,13.42815824927197,3,1.0,0.0,t,13,80.0,3.33
911,6609958,100.0,52.502417336356096,13.417391935054358,4,1.0,2.0,f,4,95.0,0.12
912,21727483,79.0,52.50264327084044,13.430087384803278,8,1.0,1.0,t,13,88.0,2.93
913,22949515,90.0,52.50192433741993,13.427270623976538,2,1.0,1.0,f,0,,
914,21909195,90.0,52.50016012604418,13.423901363972346,2,1.0,1.0,t,1,100.0,0.3
915,21727294,49.0,52.501180503901644,13.427602397047654,3,1.0,0.0,t,18,77.0,3.72
916,19870709,69.0,52.49971045017146,13.426663092585027,8,1.0,1.0,f,28,91.0,3.15
917,23315192,60.0,52.5014240315351,13.428533846873556,4,1.0,1.0,t,1,100.0,0.86
918,1739631,210.0,52.50154408403636,13.427423437853573,6,2.0,3.0,f,219,93.0,3.98
919,19927237,42.0,52.499341955908406,13.425716835921786,2,1.0,0.0,f,30,85.0,3.64
920,869793,70.0,52.501882651078645,13.430018960687187,3,1.0,1.0,t,173,95.0,2.84
921,20262930,59.0,52.5019749872184,13.423216769424783,6,1.0,1.0,f,45,89.0,5.42
922,16094515,47.0,52.501933513058475,13.41921941837914,2,1.0,1.0,t,1,,0.06
923,20892306,65.0,52.50180495694354,13.419311944917991,2,1.0,0.0,t,2,100.0,0.31
